Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Daniel López Ramos,es ESP,DF,35,34,1.0,0.0,2008-2009,/en/players/915cea2d/Daniel-Lopez-Ramos,915cea2d,Las-Palmas,"3,020",33.6,12.0,1.0,74,1.0,3752,Las-Palmas
,Miguel García,es ESP,MF,32,32,2.0,0.0,2008-2009,/en/players/4260ce15/Miguel-Garcia,4260ce15,Las-Palmas,"2,774",30.8,15.0,2.0,74,1.0,4346,Las-Palmas
,Samuel,es ESP,DF,32,31,0.0,1.0,2008-2009,/en/players/a7055133/Samuel,7055133,Las-Palmas,"2,681",29.8,11.0,3.0,74,1.0,2861,Las-Palmas
,Nauzet Alemán,es ESP,MF,30,30,3.0,5.0,2008-2009,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Las-Palmas,"2,406",26.7,15.0,1.0,74,1.0,2564,Las-Palmas
,Juanpa,es ESP,DF,26,26,0.0,1.0,2008-2009,/en/players/75ef1517/Juanpa,75ef1517,Las-Palmas,"2,295",25.5,5.0,0.0,74,1.0,4241,Las-Palmas
,Siro Darino,ar ARG,"DF,MF",31,21,3.0,1.0,2008-2009,/en/players/5a4e45be/Siro-Darino,5a4e45be,Las-Palmas,"2,010",22.3,8.0,1.0,74,5.0,5409,Las-Palmas
,Sergio Suárez,es ESP,MF,20,12,1.0,0.0,2008-2009,/en/players/e7c64834/Sergio-Suarez,7c64834,Las-Palmas,938,10.4,4.0,0.0,74,1.0,5416,Las-Palmas
,Saúl Berjón,es ESP,"FW,MF",36,9,2.0,5.0,2008-2009,/en/players/59e3e14b/Saul-Berjon,59e3e14b,Las-Palmas,"1,387",15.4,1.0,0.0,74,1.0,3949,Las-Palmas
,Gerardo,es ESP,"FW,MF",24,9,0.0,1.0,2008-2009,/en/players/4d29f614/Gerardo,4d29f614,Las-Palmas,978,10.9,7.0,0.0,74,1.0,90284,Las-Palmas
,Pitu,es ESP,MF,13,8,0.0,1.0,2008-2009,/en/players/ed6ee013/Pitu,d6ee013,Las-Palmas,673,7.5,5.0,0.0,74,1.0,1101,Las-Palmas
,Francis Suárez,es ESP,MF,10,5,1.0,0.0,2008-2009,/en/players/213227f5/Francis-Suarez,213227f5,Las-Palmas,367,4.1,2.0,0.0,74,1.0,5415,Las-Palmas
,Gustavo,es ESP,MF,7,4,0.0,0.0,2008-2009,/en/players/9a555f42/Gustavo,9a555f42,Las-Palmas,349,3.9,3.0,0.0,74,1.0,5422,Las-Palmas
,Salomón Rondón,ve VEN,FW,10,3,0.0,0.0,2008-2009,/en/players/b318a643/Salomon-Rondon,b318a643,Las-Palmas,385,4.3,1.0,0.0,74,53.0,2368,Las-Palmas
,Amaral,br BRA,DF,7,3,1.0,0.0,2008-2009,/en/players/f491cca7/Amaral,f491cca7,Las-Palmas,326,3.6,2.0,0.0,74,2.0,5423,Las-Palmas
,Ángel Pindado,es ESP,GK,3,3,0.0,0.0,2008-2009,/en/players/6b44da65/Angel-Pindado,6b44da65,Las-Palmas,270,3.0,0.0,0.0,74,1.0,3725,Las-Palmas
,Miguel Cobas,es ESP,MF,2,2,0.0,0.0,2008-2009,/en/players/86244575/Miguel-Cobas,86244575,Las-Palmas,180,2.0,1.0,0.0,74,1.0,4702,Las-Palmas
,Ruymán Hernández,es ESP,DF,2,2,0.0,0.0,2008-2009,/en/players/4d598125/Ruyman-Hernandez,4d598125,Las-Palmas,168,1.9,0.0,0.0,74,1.0,2913,Las-Palmas
,Ione Cabrera,es ESP,DF,2,2,0.0,0.0,2008-2009,/en/players/a1b97b7c/Ione-Cabrera,1b97b7c,Las-Palmas,90,1.0,2.0,0.0,74,1.0,5410,Las-Palmas
,David González,es ESP,MF,23,1,0.0,0.0,2008-2009,/en/players/d65705c4/David-Gonzalez,d65705c4,Las-Palmas,442,4.9,3.0,0.0,74,1.0,4276,Las-Palmas
,Iban Iyanga,gq EQG,"DF,FW",1,1,0.0,0.0,2008-2009,/en/players/e3985fc6/Iban-Iyanga,3985fc6,Las-Palmas,68,0.8,0.0,0.0,74,10.0,5424,Las-Palmas
,Armiche Ortega,es ESP,"FW,MF",2,0,0.0,0.0,2008-2009,/en/players/1f828e72/Armiche-Ortega,1f828e72,Las-Palmas,81,0.9,0.0,0.0,74,1.0,5425,Las-Palmas
,Vicente Gómez,es ESP,MF,1,0,0.0,0.0,2008-2009,/en/players/cefb32b1/Vicente-Gomez,cefb32b1,Las-Palmas,15,0.2,1.0,0.0,74,1.0,547,Las-Palmas
,Juanpe,es ESP,DF,1,0,0.0,0.0,2008-2009,/en/players/1633fc8a/Juanpe,1633fc8a,Las-Palmas,14,0.2,0.0,0.0,74,1.0,2617,Las-Palmas
,﻿David García,es ESP,DF,39,39,0.0,0.0,2009-2010,/en/players/1250086e/David-Garcia,1250086e,Las-Palmas,"3,459",38.4,15.0,2.0,74,1.0,5406,Las-Palmas
,Álvaro Cejudo,es ESP,MF,34,33,0.0,5.0,2009-2010,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Las-Palmas,"2,566",28.5,7.0,0.0,74,1.0,1477,Las-Palmas
,Juanpa,es ESP,DF,33,31,2.0,2.0,2009-2010,/en/players/75ef1517/Juanpa,75ef1517,Las-Palmas,"2,709",30.1,5.0,0.0,74,1.0,4241,Las-Palmas
,Stéphane Pignol,fr FRA,DF,31,31,1.0,0.0,2009-2010,/en/players/ca3ae27c/Stephane-Pignol,ca3ae27c,Las-Palmas,"2,656",29.5,14.0,3.0,74,4.0,3563,Las-Palmas
,Salomón Rondón,ve VEN,FW,36,30,2.0,10.0,2009-2010,/en/players/b318a643/Salomon-Rondon,b318a643,Las-Palmas,"2,649",29.4,5.0,1.0,74,53.0,2368,Las-Palmas
,Miguel García,es ESP,MF,31,28,4.0,1.0,2009-2010,/en/players/4260ce15/Miguel-Garcia,4260ce15,Las-Palmas,"2,535",28.2,13.0,1.0,74,1.0,4346,Las-Palmas
,Jorge Larena,es ESP,MF,29,22,3.0,2.0,2009-2010,/en/players/3de25195/Jorge-Larena,3de25195,Las-Palmas,"1,816",20.2,9.0,0.0,74,1.0,668,Las-Palmas
,Ángel Pindado,es ESP,GK,22,21,0.0,0.0,2009-2010,/en/players/6b44da65/Angel-Pindado,6b44da65,Las-Palmas,"1,948",21.6,3.0,0.0,74,1.0,3725,Las-Palmas
,Fabián Assmann,ar ARG,GK,21,21,0.0,0.0,2009-2010,/en/players/151bb523/Fabian-Assmann,151bb523,Las-Palmas,"1,832",20.4,1.0,0.0,74,5.0,5426,Las-Palmas
,David González,es ESP,MF,26,20,0.0,1.0,2009-2010,/en/players/d65705c4/David-Gonzalez,d65705c4,Las-Palmas,"1,885",20.9,3.0,1.0,74,1.0,4276,Las-Palmas
,Andrés Lamas,uy URU,DF,22,20,2.0,4.0,2009-2010,/en/players/4b204e6d/Andres-Lamas,4b204e6d,Las-Palmas,"1,849",20.5,6.0,1.0,74,8.0,3172,Las-Palmas
,Javi Guerrero,es ESP,FW,30,20,4.0,11.0,2009-2010,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Las-Palmas,"1,820",20.2,4.0,0.0,74,1.0,671,Las-Palmas
,Marcos Márquez,es ESP,FW,34,19,5.0,3.0,2009-2010,/en/players/914f774e/Marcos-Marquez,914f774e,Las-Palmas,"2,025",22.5,2.0,1.0,74,1.0,5288,Las-Palmas
,Saúl Berjón,es ESP,"FW,MF",28,18,1.0,3.0,2009-2010,/en/players/59e3e14b/Saul-Berjon,59e3e14b,Las-Palmas,"1,726",19.2,4.0,0.0,74,1.0,3949,Las-Palmas
,Grégory Béranger,fr FRA,DF,18,18,0.0,0.0,2009-2010,/en/players/3dac0268/Gregory-Beranger,3dac0268,Las-Palmas,"1,548",17.2,10.0,0.0,74,4.0,3046,Las-Palmas
,Dani López,es ESP,DF,17,16,1.0,0.0,2009-2010,/en/players/da8aa199/Dani-Lopez,da8aa199,Las-Palmas,"1,472",16.4,4.0,0.0,74,1.0,4263,Las-Palmas
,Siro Darino,ar ARG,"DF,MF",23,13,3.0,1.0,2009-2010,/en/players/5a4e45be/Siro-Darino,5a4e45be,Las-Palmas,"1,304",14.5,10.0,0.0,74,5.0,5409,Las-Palmas
,Diego León,es ESP,MF,22,12,2.0,1.0,2009-2010,/en/players/457cdc9c/Diego-Leon,457cdc9c,Las-Palmas,"1,184",13.2,3.0,0.0,74,1.0,5427,Las-Palmas
,Samuel,es ESP,DF,13,10,0.0,0.0,2009-2010,/en/players/a7055133/Samuel,7055133,Las-Palmas,929,10.3,5.0,0.0,74,1.0,2861,Las-Palmas
,Francis Suárez,es ESP,MF,19,10,0.0,1.0,2009-2010,/en/players/213227f5/Francis-Suarez,213227f5,Las-Palmas,916,10.2,3.0,0.0,74,1.0,5415,Las-Palmas
,Sergio Suárez,es ESP,MF,20,9,2.0,3.0,2009-2010,/en/players/e7c64834/Sergio-Suarez,7c64834,Las-Palmas,800,8.9,6.0,0.0,74,1.0,5416,Las-Palmas
,Josico,es ESP,"FW,MF",12,9,0.0,0.0,2009-2010,/en/players/1d2fe5a5/Josico,1d2fe5a5,Las-Palmas,625,6.9,3.0,0.0,74,1.0,2705,Las-Palmas
,Antonio Guayre,es ESP,"FW,MF",16,7,0.0,1.0,2009-2010,/en/players/82cf603f/Antonio-Guayre,82cf603f,Las-Palmas,601,6.7,1.0,0.0,74,1.0,677,Las-Palmas
,Armiche Ortega,es ESP,"FW,MF",4,4,0.0,0.0,2009-2010,/en/players/1f828e72/Armiche-Ortega,1f828e72,Las-Palmas,293,3.3,0.0,0.0,74,1.0,5425,Las-Palmas
,Pollo,es ESP,MF,1,1,0.0,0.0,2009-2010,/en/players/a21f9971/Pollo,21f9971,Las-Palmas,66,0.7,0.0,0.0,74,1.0,2172,Las-Palmas
,Pedro Vega,es ESP,MF,4,0,0.0,0.0,2009-2010,/en/players/aec634a0/Pedro-Vega,c634a0,Las-Palmas,132,1.5,0.0,0.0,74,1.0,4138,Las-Palmas
,﻿Mariano Barbosa,ar ARG,GK,39,39,0.0,0.0,2010-2011,/en/players/aad4f74f/Mariano-Barbosa,d4f74f,Las-Palmas,"3,480",38.7,3.0,0.0,74,5.0,1891,Las-Palmas
,David García,es ESP,DF,37,36,0.0,0.0,2010-2011,/en/players/1250086e/David-Garcia,1250086e,Las-Palmas,"3,166",35.2,13.0,2.0,74,1.0,5406,Las-Palmas
,Javi Guerrero,es ESP,FW,34,33,3.0,12.0,2010-2011,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Las-Palmas,"2,787",31.0,8.0,0.0,74,1.0,671,Las-Palmas
,Ruymán Hernández,es ESP,DF,35,32,0.0,2.0,2010-2011,/en/players/4d598125/Ruyman-Hernandez,4d598125,Las-Palmas,"2,932",32.6,14.0,0.0,74,1.0,2913,Las-Palmas
,David González,es ESP,MF,32,27,1.0,2.0,2010-2011,/en/players/d65705c4/David-Gonzalez,d65705c4,Las-Palmas,"2,461",27.3,8.0,0.0,74,1.0,4276,Las-Palmas
,Jonathan Viera,es ESP,"FW,MF",31,26,8.0,7.0,2010-2011,/en/players/efa708aa/Jonathan-Viera,fa708aa,Las-Palmas,"2,358",26.2,9.0,0.0,74,1.0,947,Las-Palmas
,Aythami Álvarez,es ESP,DF,33,26,1.0,1.0,2010-2011,/en/players/3bf6578a/Aythami-Alvarez,3bf6578a,Las-Palmas,"2,293",25.5,10.0,0.0,74,1.0,5428,Las-Palmas
,Stéphane Pignol,fr FRA,DF,25,23,0.0,0.0,2010-2011,/en/players/ca3ae27c/Stephane-Pignol,ca3ae27c,Las-Palmas,"2,142",23.8,13.0,0.0,74,4.0,3563,Las-Palmas
,Samuel,es ESP,DF,24,23,0.0,1.0,2010-2011,/en/players/a7055133/Samuel,7055133,Las-Palmas,"1,998",22.2,5.0,1.0,74,1.0,2861,Las-Palmas
,Josico,es ESP,"FW,MF",25,22,0.0,2.0,2010-2011,/en/players/1d2fe5a5/Josico,1d2fe5a5,Las-Palmas,"1,615",17.9,8.0,0.0,74,1.0,2705,Las-Palmas
,Sergio Suárez,es ESP,MF,28,20,2.0,6.0,2010-2011,/en/players/e7c64834/Sergio-Suarez,7c64834,Las-Palmas,"1,720",19.1,12.0,0.0,74,1.0,5416,Las-Palmas
,Vicente Gómez,es ESP,MF,26,18,1.0,0.0,2010-2011,/en/players/cefb32b1/Vicente-Gomez,cefb32b1,Las-Palmas,"1,770",19.7,10.0,1.0,74,1.0,547,Las-Palmas
,Matías Lequi,ar ARG,DF,17,17,0.0,0.0,2010-2011,/en/players/dd0c806c/Matias-Lequi,dd0c806c,Las-Palmas,"1,449",16.1,5.0,2.0,74,5.0,665,Las-Palmas
,Pedro Vega,es ESP,MF,25,17,5.0,2.0,2010-2011,/en/players/aec634a0/Pedro-Vega,c634a0,Las-Palmas,"1,431",15.9,3.0,0.0,74,1.0,4138,Las-Palmas
,Álvaro Cejudo,es ESP,MF,16,16,0.0,6.0,2010-2011,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Las-Palmas,"1,302",14.5,7.0,0.0,74,1.0,1477,Las-Palmas
,Juan Quero,es ESP,MF,17,14,3.0,0.0,2010-2011,/en/players/42107bed/Juan-Quero,42107bed,Las-Palmas,"1,227",13.6,0.0,0.0,74,1.0,3443,Las-Palmas
,Vitolo,es ESP,"FW,MF",10,10,0.0,1.0,2010-2011,/en/players/db750822/Vitolo,db750822,Las-Palmas,796,8.8,3.0,0.0,74,1.0,1875,Las-Palmas
,Pollo,es ESP,MF,22,9,1.0,1.0,2010-2011,/en/players/a21f9971/Pollo,21f9971,Las-Palmas,961,10.7,7.0,0.0,74,1.0,2172,Las-Palmas
,Antonio Guayre,es ESP,"FW,MF",12,8,2.0,3.0,2010-2011,/en/players/82cf603f/Antonio-Guayre,82cf603f,Las-Palmas,646,7.2,1.0,0.0,74,1.0,677,Las-Palmas
,Jorge Larena,es ESP,MF,13,8,0.0,2.0,2010-2011,/en/players/3de25195/Jorge-Larena,3de25195,Las-Palmas,615,6.8,2.0,0.0,74,1.0,668,Las-Palmas
,Armiche Ortega,es ESP,"FW,MF",22,7,1.0,1.0,2010-2011,/en/players/1f828e72/Armiche-Ortega,1f828e72,Las-Palmas,937,10.4,0.0,0.0,74,1.0,5425,Las-Palmas
,Juanpe,es ESP,DF,10,7,0.0,0.0,2010-2011,/en/players/1633fc8a/Juanpe,1633fc8a,Las-Palmas,684,7.6,1.0,0.0,74,1.0,2617,Las-Palmas
,Dani Carril,es ESP,DF,8,7,0.0,1.0,2010-2011,/en/players/718167d2/Dani-Carril,718167d2,Las-Palmas,596,6.6,5.0,1.0,74,1.0,4146,Las-Palmas
,Mauro Quiroga,ar ARG,FW,22,5,0.0,5.0,2010-2011,/en/players/1643c897/Mauro-Quiroga,1643c897,Las-Palmas,787,8.7,1.0,0.0,74,5.0,3328,Las-Palmas
,Edixon Perea,co COL,FW,10,5,0.0,0.0,2010-2011,/en/players/4079294e/Edixon-Perea,4079294e,Las-Palmas,521,5.8,1.0,0.0,74,19.0,5429,Las-Palmas
,Ángel Pindado,es ESP,GK,4,3,0.0,0.0,2010-2011,/en/players/6b44da65/Angel-Pindado,6b44da65,Las-Palmas,300,3.3,0.0,0.0,74,1.0,3725,Las-Palmas
,Leonardo Borzani,ar ARG,MF,3,2,0.0,0.0,2010-2011,/en/players/c61d56c1/Leonardo-Borzani,c61d56c1,Las-Palmas,200,2.2,2.0,0.0,74,5.0,4610,Las-Palmas
,Iban Iyanga,gq EQG,"DF,FW",5,1,0.0,0.0,2010-2011,/en/players/e3985fc6/Iban-Iyanga,3985fc6,Las-Palmas,142,1.6,2.0,0.0,74,10.0,5424,Las-Palmas
,Hernán,es ESP,"DF,MF",1,1,0.0,0.0,2010-2011,/en/players/8c83efb6/Hernan,8c83efb6,Las-Palmas,59,0.7,0.0,0.0,74,1.0,4756,Las-Palmas
,Tyronne,es ESP,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/f76bbf9c/Tyronne,f76bbf9c,Las-Palmas,16,0.2,0.0,0.0,74,1.0,4879,Las-Palmas
,﻿Javi Castellano,es ESP,"DF,MF",41,41,2.0,0.0,2011-2012,/en/players/dac68523/Javi-Castellano,dac68523,Las-Palmas,"3,690",41.0,10.0,0.0,74,1.0,3760,Las-Palmas
,Stéphane Pignol,fr FRA,DF,38,37,0.0,0.0,2011-2012,/en/players/ca3ae27c/Stephane-Pignol,ca3ae27c,Las-Palmas,"3,317",36.9,15.0,2.0,74,4.0,3563,Las-Palmas
,Mariano Barbosa,ar ARG,GK,37,37,0.0,0.0,2011-2012,/en/players/aad4f74f/Mariano-Barbosa,d4f74f,Las-Palmas,"3,274",36.4,2.0,1.0,74,5.0,1891,Las-Palmas
,Vitolo,es ESP,"FW,MF",36,31,1.0,10.0,2011-2012,/en/players/db750822/Vitolo,db750822,Las-Palmas,"2,605",28.9,12.0,0.0,74,1.0,1875,Las-Palmas
,David González,es ESP,MF,34,30,6.0,2.0,2011-2012,/en/players/d65705c4/David-Gonzalez,d65705c4,Las-Palmas,"2,560",28.4,10.0,1.0,74,1.0,4276,Las-Palmas
,Jonathan Viera,es ESP,"FW,MF",29,29,13.0,9.0,2011-2012,/en/players/efa708aa/Jonathan-Viera,fa708aa,Las-Palmas,"2,578",28.6,9.0,3.0,74,1.0,947,Las-Palmas
,Diego Herner,ar ARG,DF,29,28,1.0,0.0,2011-2012,/en/players/8fd75cd3/Diego-Herner,8fd75cd3,Las-Palmas,"2,381",26.5,6.0,2.0,74,5.0,5430,Las-Palmas
,Ruymán Hernández,es ESP,DF,24,23,1.0,1.0,2011-2012,/en/players/4d598125/Ruyman-Hernandez,4d598125,Las-Palmas,"2,038",22.6,6.0,1.0,74,1.0,2913,Las-Palmas
,Víctor Laguardia,es ESP,DF,25,23,0.0,1.0,2011-2012,/en/players/b7c99b9b/Victor-Laguardia,b7c99b9b,Las-Palmas,"2,024",22.5,8.0,0.0,74,1.0,3332,Las-Palmas
,Javi Guerrero,es ESP,FW,28,22,4.0,7.0,2011-2012,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Las-Palmas,"1,813",20.1,6.0,2.0,74,1.0,671,Las-Palmas
,Javier Portillo,es ESP,FW,34,20,2.0,8.0,2011-2012,/en/players/99058498/Javier-Portillo,99058498,Las-Palmas,"1,730",19.2,2.0,0.0,74,1.0,19,Las-Palmas
,Enrique Corrales,es ESP,DF,20,20,0.0,0.0,2011-2012,/en/players/a8dbcf66/Enrique-Corrales,8dbcf66,Las-Palmas,"1,672",18.6,7.0,1.0,74,1.0,1607,Las-Palmas
,Juanpe,es ESP,DF,19,18,0.0,1.0,2011-2012,/en/players/1633fc8a/Juanpe,1633fc8a,Las-Palmas,"1,573",17.5,7.0,1.0,74,1.0,2617,Las-Palmas
,Vicente Gómez,es ESP,MF,29,17,0.0,2.0,2011-2012,/en/players/cefb32b1/Vicente-Gomez,cefb32b1,Las-Palmas,"1,513",16.8,5.0,1.0,74,1.0,547,Las-Palmas
,David García,es ESP,DF,17,16,0.0,3.0,2011-2012,/en/players/1250086e/David-Garcia,1250086e,Las-Palmas,"1,312",14.6,4.0,0.0,74,1.0,5406,Las-Palmas
,Sergio Suárez,es ESP,MF,24,13,1.0,3.0,2011-2012,/en/players/e7c64834/Sergio-Suarez,7c64834,Las-Palmas,"1,122",12.5,7.0,2.0,74,1.0,5416,Las-Palmas
,Momo,es ESP,MF,13,11,1.0,2.0,2011-2012,/en/players/9857e65d/Momo,9857e65d,Las-Palmas,892,9.9,1.0,0.0,74,1.0,405,Las-Palmas
,Mauro Quiroga,ar ARG,FW,33,10,1.0,7.0,2011-2012,/en/players/1643c897/Mauro-Quiroga,1643c897,Las-Palmas,"1,542",17.1,4.0,0.0,74,5.0,3328,Las-Palmas
,Roque Mesa,es ESP,MF,22,10,0.0,0.0,2011-2012,/en/players/7c4243d4/Roque-Mesa,7c4243d4,Las-Palmas,949,10.5,5.0,0.0,74,1.0,1928,Las-Palmas
,Francis Suárez,es ESP,MF,16,10,2.0,1.0,2011-2012,/en/players/213227f5/Francis-Suarez,213227f5,Las-Palmas,800,8.9,4.0,1.0,74,1.0,5415,Las-Palmas
,Dani Castellano,es ESP,"DF,MF",13,7,1.0,0.0,2011-2012,/en/players/21d4e122/Dani-Castellano,21d4e122,Las-Palmas,527,5.9,2.0,0.0,74,1.0,3316,Las-Palmas
,Raúl Lizoain,es ESP,GK,6,5,0.0,0.0,2011-2012,/en/players/f69e9eee/Raul-Lizoain,f69e9eee,Las-Palmas,506,5.6,0.0,0.0,74,1.0,5431,Las-Palmas
,Pedro Vega,es ESP,MF,9,2,0.0,0.0,2011-2012,/en/players/aec634a0/Pedro-Vega,c634a0,Las-Palmas,278,3.1,1.0,0.0,74,1.0,4138,Las-Palmas
,José Artiles,es ESP,"FW,MF",6,1,0.0,0.0,2011-2012,/en/players/913e81fb/Jose-Artiles,913e81fb,Las-Palmas,252,2.8,0.0,0.0,74,1.0,2935,Las-Palmas
,Iban Iyanga,gq EQG,"DF,FW",4,1,0.0,1.0,2011-2012,/en/players/e3985fc6/Iban-Iyanga,3985fc6,Las-Palmas,97,1.1,0.0,0.0,74,10.0,5424,Las-Palmas
,Juan Guerra,ve VEN,MF,1,0,0.0,0.0,2011-2012,/en/players/598b47bf/Juan-Guerra,598b47bf,Las-Palmas,36,0.4,1.0,0.0,74,53.0,5432,Las-Palmas
,Hernán,es ESP,"DF,MF",1,0,0.0,0.0,2011-2012,/en/players/8c83efb6/Hernan,8c83efb6,Las-Palmas,9,0.1,0.0,0.0,74,1.0,4756,Las-Palmas
,﻿Mariano Barbosa,ar ARG,GK,39,39,0.0,0.0,2012-2013,/en/players/aad4f74f/Mariano-Barbosa,d4f74f,Las-Palmas,"3,483",38.7,6.0,2.0,74,5.0,1891,Las-Palmas
,Vitolo,es ESP,"FW,MF",39,38,6.0,15.0,2012-2013,/en/players/db750822/Vitolo,db750822,Las-Palmas,"3,344",37.2,15.0,1.0,74,1.0,1875,Las-Palmas
,Jeison Murillo,co COL,DF,36,36,0.0,3.0,2012-2013,/en/players/b233e8e4/Jeison-Murillo,b233e8e4,Las-Palmas,"3,063",34.0,11.0,2.0,74,19.0,816,Las-Palmas
,Nauzet Alemán,es ESP,MF,36,36,8.0,5.0,2012-2013,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Las-Palmas,"3,000",33.3,17.0,0.0,74,1.0,2564,Las-Palmas
,Deivid,es ESP,"DF,MF",35,35,1.0,0.0,2012-2013,/en/players/c1c76662/Deivid,c1c76662,Las-Palmas,"3,087",34.3,5.0,0.0,74,1.0,1863,Las-Palmas
,Thievy Bifouma,cg CGO,"FW,MF",36,34,8.0,10.0,2012-2013,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,Las-Palmas,"3,048",33.9,10.0,0.0,74,80.0,3067,Las-Palmas
,Momo,es ESP,MF,40,34,5.0,4.0,2012-2013,/en/players/9857e65d/Momo,9857e65d,Las-Palmas,"2,644",29.4,6.0,1.0,74,1.0,405,Las-Palmas
,Dani Castellano,es ESP,"DF,MF",32,31,2.0,0.0,2012-2013,/en/players/21d4e122/Dani-Castellano,21d4e122,Las-Palmas,"2,696",30.0,11.0,1.0,74,1.0,3316,Las-Palmas
,Stéphane Pignol,fr FRA,DF,29,28,1.0,0.0,2012-2013,/en/players/ca3ae27c/Stephane-Pignol,ca3ae27c,Las-Palmas,"2,546",28.3,10.0,0.0,74,4.0,3563,Las-Palmas
,David García,es ESP,DF,27,25,0.0,1.0,2012-2013,/en/players/1250086e/David-Garcia,1250086e,Las-Palmas,"2,338",26.0,10.0,0.0,74,1.0,5406,Las-Palmas
,Hernán,es ESP,"DF,MF",32,24,0.0,1.0,2012-2013,/en/players/8c83efb6/Hernan,8c83efb6,Las-Palmas,"2,108",23.4,8.0,1.0,74,1.0,4756,Las-Palmas
,Macauley Chrisantus,ng NGA,"FW,MF",41,19,2.0,11.0,2012-2013,/en/players/80d82696/Macauley-Chrisantus,80d82696,Las-Palmas,"2,003",22.3,4.0,0.0,74,52.0,5433,Las-Palmas
,Javi Guerrero,es ESP,FW,29,17,1.0,6.0,2012-2013,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Las-Palmas,"1,321",14.7,3.0,0.0,74,1.0,671,Las-Palmas
,Javi Castellano,es ESP,"DF,MF",26,16,0.0,0.0,2012-2013,/en/players/dac68523/Javi-Castellano,dac68523,Las-Palmas,"1,568",17.4,5.0,0.0,74,1.0,3760,Las-Palmas
,Jesús Tato,es ESP,FW,17,12,2.0,5.0,2012-2013,/en/players/50e2af8c/Jesus-Tato,50e2af8c,Las-Palmas,"1,123",12.5,3.0,0.0,74,1.0,3614,Las-Palmas
,Vicente Gómez,es ESP,MF,22,11,0.0,0.0,2012-2013,/en/players/cefb32b1/Vicente-Gomez,cefb32b1,Las-Palmas,"1,058",11.8,8.0,2.0,74,1.0,547,Las-Palmas
,Enrique Corrales,es ESP,DF,11,8,0.0,0.0,2012-2013,/en/players/a8dbcf66/Enrique-Corrales,8dbcf66,Las-Palmas,792,8.8,3.0,0.0,74,1.0,1607,Las-Palmas
,Timothée Atouba,cm CMR,DF,5,5,1.0,0.0,2012-2013,/en/players/8c0c6e13/Timothee-Atouba,8c0c6e13,Las-Palmas,437,4.9,1.0,1.0,74,36.0,5434,Las-Palmas
,Sergio Suárez,es ESP,MF,10,5,1.0,0.0,2012-2013,/en/players/e7c64834/Sergio-Suarez,7c64834,Las-Palmas,382,4.2,1.0,0.0,74,1.0,5416,Las-Palmas
,David González,es ESP,MF,11,2,0.0,0.0,2012-2013,/en/players/d65705c4/David-Gonzalez,d65705c4,Las-Palmas,276,3.1,1.0,0.0,74,1.0,4276,Las-Palmas
,Raúl Lizoain,es ESP,GK,3,2,0.0,0.0,2012-2013,/en/players/f69e9eee/Raul-Lizoain,f69e9eee,Las-Palmas,198,2.2,0.0,0.0,74,1.0,5431,Las-Palmas
,Juanpe,es ESP,DF,2,2,0.0,0.0,2012-2013,/en/players/1633fc8a/Juanpe,1633fc8a,Las-Palmas,177,2.0,0.0,0.0,74,1.0,2617,Las-Palmas
,Francis Suárez,es ESP,MF,10,1,1.0,0.0,2012-2013,/en/players/213227f5/Francis-Suarez,213227f5,Las-Palmas,180,2.0,1.0,0.0,74,1.0,5415,Las-Palmas
,Aythami Álvarez,es ESP,DF,1,1,0.0,0.0,2012-2013,/en/players/3bf6578a/Aythami-Alvarez,3bf6578a,Las-Palmas,90,1.0,0.0,0.0,74,1.0,5428,Las-Palmas
,Ale Martín,es ESP,GK,1,1,0.0,0.0,2012-2013,/en/players/f1c6e9c2/Ale-Martin,f1c6e9c2,Las-Palmas,90,1.0,0.0,0.0,74,1.0,5435,Las-Palmas
,Andy Pando,pe PER,FW,7,0,0.0,0.0,2012-2013,/en/players/34893ff6/Andy-Pando,34893ff6,Las-Palmas,104,1.2,0.0,0.0,74,57.0,5436,Las-Palmas
,Tyronne,es ESP,"FW,MF",4,0,0.0,0.0,2012-2013,/en/players/f76bbf9c/Tyronne,f76bbf9c,Las-Palmas,72,0.8,0.0,0.0,74,1.0,4879,Las-Palmas
,Pedro Vega,es ESP,MF,1,0,0.0,0.0,2012-2013,/en/players/aec634a0/Pedro-Vega,c634a0,Las-Palmas,9,0.1,0.0,0.0,74,1.0,4138,Las-Palmas
,﻿Mariano Barbosa,ar ARG,GK,41,41,0.0,0.0,2013-2014,/en/players/aad4f74f/Mariano-Barbosa,d4f74f,Las-Palmas,"3,621",40.2,3.0,1.0,74,5.0,1891,Las-Palmas
