2020-2021,Las-Palmas
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Jesé,es ESP,FW,16,13,2,2,"1,168",13.0,0,1,/en/players/4a537185/Jese,4a537185,J
Óscar Clemente,es ESP,"MF,FW",26,13,0,0,"1,113",12.4,2,0,/en/players/9dfdbdeb/Oscar-Clemente,9dfdbdeb,Oscar-Clement
ALex Salomón,es ESP,DF,17,12,1,0,"1,094",12.2,3,0,/en/players/1c9e16d1/ALex-Salomon,1c9e16d1,ALex-Salomo
Eduardo Espiau,es ESP,FW,29,11,0,2,"1,167",13.0,4,0,/en/players/872befe6/Eduardo-Espiau,872befe6,Eduardo-Espiau
Aythami Artiles,es ESP,DF,11,11,0,0,971,10.8,3,1,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Aythami-Arti
Jonathan,br BRA,DF,12,10,0,0,839,9.3,2,1,/en/players/f3f60814/Jonathan,f3f60814,Jonath
Tomás Cardona,ar ARG,DF,10,8,0,0,754,8.4,2,0,/en/players/e5cabba3/Tomas-Cardona,5cabba3,Tomas-Cardo
Rafa Mújica,es ESP,"FW,MF",13,7,0,1,543,6.0,2,0,/en/players/04a67d5b/Rafa-Mujica,04a67d5b,Rafa-Mujic
Ariday Cabrera,es ESP,MF,21,5,2,3,615,6.8,1,0,/en/players/206b11c5/Ariday-Cabrera,206b11c5,Ariday-Cab
Cristian Rivera,es ESP,MF,6,5,1,0,467,5.2,1,0,/en/players/8ef81d2d/Cristian-Rivera,8ef81d2d,Cristian-Riv
Pietro Iemmello,it ITA,FW,10,4,0,0,403,4.5,1,0,/en/players/0861b8d6/Pietro-Iemmello,0861b8d6,Pietro-Iemmello
Claudio Mendes,es ESP,FW,16,3,1,1,383,4.3,4,0,/en/players/c47fe6cb/Claudio-Mendes,c47fe6cb,Claudio-Mend
Ismael Athuman,ke KEN,DF,6,3,0,0,344,3.8,1,0,/en/players/fdebc935/Ismael-Athuman,fdebc935,Ismael-Athum
Cristian Cedrés,es ESP,"MF,DF",6,3,0,0,147,1.6,1,0,/en/players/1b8d0b59/Cristian-Cedres,1b8d0b59,Cristian-Ced
Diego Gutiérrez,es ESP,MF,2,1,0,0,120,1.3,0,0,/en/players/e75cf11d/Diego-Gutierrez,75cf11d,Diego-Gutierrez
Juan Fernández,es ESP,MF,1,1,0,0,67,0.7,1,0,/en/players/794cb89e/Juan-Fernandez,794cb89e,Juan-Fernandez
Sergi Cardona,es ESP,DF,1,1,0,0,45,0.5,1,0,/en/players/74e90475/Sergi-Cardona,74e90475,Sergi-Cardo
Saúl Coco,gq EQG,DF,2,0,0,0,56,0.6,0,0,/en/players/d0ee1652/Saul-Coco,d0ee1652,Saul-Coco
Pau Miguélez,es ESP,MF,3,0,0,0,30,0.3,0,0,/en/players/3c8efb6a/Pau-Miguelez,3c8efb6a,Pau-Miguelez
Iñaki Elejalde,es ESP,FW,1,0,0,0,27,0.3,0,0,/en/players/28d9dddb/Inaki-Elejalde,28d9dddb,Inaki-Elejald
Alberto Moleiro,es ESP,MF,0,0,,,,,,,/en/players/c2c8897d/Alberto-Moleiro,c2c8897d,Alberto-Moleiro
Pol,es ESP,MF,0,0,,,,,,,/en/players/54badf9e/Pol,54badf9e,Po
Sergi Puig,es ESP,GK,0,0,,,,,,,/en/players/77951f80/Sergi-Puig,77951f80,Sergi-Puig
Juan Satoca,es ESP,MF,0,0,,,,,,,/en/players/d6315e0a/Juan-Satoca,d6315e0a,Juan-Satoc
David Vicente,es ESP,MF,0,0,,,,,,,/en/players/0d16396e/David-Vicente,0d16396e,David-Vicent
