2019-2020,Las-Palmas
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Dani Castellano,es ESP,DF,11,4,1,0,409,4.5,0,0,/en/players/21d4e122/Dani-Castellano,21d4e122,Dani-Castellano
Cristian López,es ESP,FW,10,4,0,0,383,4.3,3,0,/en/players/c76577a0/Cristian-Lopez,c76577a0,Cristian-Lopez
Tana,es ESP,"MF,FW",7,3,0,0,319,3.5,0,0,/en/players/ef345601/Tana,f345601,T
Deivid,es ESP,DF,5,3,0,0,280,3.1,2,0,/en/players/c1c76662/Deivid,c1c76662,Deivid
David Timor,es ESP,MF,2,2,0,0,180,2.0,1,0,/en/players/174651c8/David-Timor,174651c8,David-Timo
Jean-Armel Drolé,ci CIV,MF,6,1,1,0,214,2.4,2,0,/en/players/eb5cc175/Jean-Armel-Drole,b5cc175,Jean-Armel-Dro
Sergio Araujo,ar ARG,FW,4,1,0,0,170,1.9,1,0,/en/players/080ac8d8/Sergio-Araujo,080ac8d8,Sergio-Araujo
Maikel Mesa,es ESP,MF,7,1,0,0,155,1.7,1,0,/en/players/2afb7b21/Maikel-Mesa,2afb7b21,Maikel-M
José Castañeda,es ESP,MF,3,1,0,0,129,1.4,1,0,/en/players/c8be009f/Jose-Castaneda,c8be009f,Jose-Castaned
Álex Domínguez,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/f240be08/Alex-Dominguez,f240be08,Alex-Dominguez
Dani Martín,es ESP,DF,1,1,0,0,60,0.7,1,0,/en/players/9ddec4fb/Dani-Martin,9ddec4fb,Dani-Marti
Juan Fernández,es ESP,FW,4,0,0,0,96,1.1,0,0,/en/players/794cb89e/Juan-Fernandez,794cb89e,Juan-Fernandez
Pablo Haro,es ESP,MF,4,0,0,0,37,0.4,1,0,/en/players/a75a4b2d/Pablo-Haro,75a4b2d,Pablo-Haro
Jesús Fortes,es ESP,DF,1,0,0,0,30,0.3,0,0,/en/players/ba822ad0/Jesus-Fortes,ba822ad0,Jesus-Fort
Pol,es ESP,MF,1,0,0,0,24,0.3,0,0,/en/players/54badf9e/Pol,54badf9e,Po
Boris Rapaić,hr CRO,FW,1,0,0,0,16,0.2,0,0,/en/players/0d77e355/Boris-Rapaic,0d77e355,Boris-Rapaic
Toni Segura,es ESP,MF,1,0,0,0,8,0.1,0,0,/en/players/590e2aa6/Toni-Segura,590e2aa6,Toni-Segu
Claudio Mendes,es ESP,FW,2,0,0,0,4,0.0,1,0,/en/players/c47fe6cb/Claudio-Mendes,c47fe6cb,Claudio-Mend
David Herrera,es ESP,DF,0,0,,,,,,,/en/players/1052e8c5/David-Herrera,1052e8c5,David-H
