Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14697.0,Steven Pinto-Borges,/en/players/fac32182/Steven-Pinto-Borges,Steven-Pinto-Borg,fac32182,pt POR,MF,Grenoble-Foot
14698.0,Aziz Tafer,/en/players/4cc4d0a3/Aziz-Tafer,Aziz-Taf,4cc4d0a3,dz ALG,"DF,MF",Grenoble-Foot
14699.0,Mourad Nasrallah,/en/players/08ec08ce/Mourad-Nasrallah,Mourad-Nasrallah,08ec08ce,fr FRA,FW,Grenoble-Foot
14700.0,Kamel Chergui,/en/players/c569bad6/Kamel-Chergui,Kamel-Chergui,c569bad6,fr FRA,FW,Grenoble-Foot
14701.0,Vahagn Militosyan,/en/players/486efeff/Vahagn-Militosyan,Vahagn-Milito,486efeff,am ARM,FW,Grenoble-Foot
14702.0,Christopher Joufreau,/en/players/2a35ab9b/Christopher-Joufreau,Christopher-Joufreau,2a35ab9b,fr FRA,MF,Grenoble-Foot
14703.0,Azddine Medoukali,/en/players/1fdd9d3a/Azddine-Medoukali,Azddine-Medoukali,1fdd9d3a,fr FRA,MF,Grenoble-Foot
14704.0,﻿Jessy Bénet,/en/players/6278e149/Jessy-Benet,Jessy-Benet,6.28E+152,fr FRA,MF,Grenoble-Foot
14705.0,Selim Bengriba,/en/players/d2e7e3ba/Selim-Bengriba,Selim-Bengrib,d2e7e3ba,fr FRA,DF,Grenoble-Foot
14706.0,Harouna Sy,/en/players/b98520d6/Harouna-Sy,Harouna-S,b98520d6,mr MTN,DF,Grenoble-Foot
14707.0,Ugo Guégan,/en/players/8d4ac0f9/Ugo-Guegan,Ugo-Gueg,8d4ac0f9,fr FRA,DF,Grenoble-Foot
14708.0,Julien Delétraz,/en/players/39e61466/Julien-Deletraz,Julien-Deletraz,39e61466,fr FRA,MF,Grenoble-Foot
14709.0,Lakdar Boussaha,/en/players/aae902bc/Lakdar-Boussaha,Lakdar-Boussah,902bc,fr FRA,FW,Grenoble-Foot
14710.0,Nicolas Belvito,/en/players/d4d77fe9/Nicolas-Belvito,Nicolas-Belvito,d4d77fe9,fr FRA,FW,Grenoble-Foot
14711.0,Eddy Maanane,/en/players/5d37adc6/Eddy-Maanane,Eddy-M,5d37adc6,fr FRA,FW,Grenoble-Foot
14712.0,Francis Dady Ngoye,/en/players/0179754e/Francis-Dady-Ngoye,Francis-Dady-Ngo,0179754e,fr FRA,DF,Grenoble-Foot
14713.0,Florian David,/en/players/befc2eac/Florian-David,Florian-David,befc2eac,gp GLP,FW,Grenoble-Foot
14714.0,Nathanaël Dieng,/en/players/8ac399b1/Nathanael-Dieng,Nathanael-Dieng,8ac399b1,fr FRA,DF,Grenoble-Foot
14715.0,Nathan Monti,/en/players/43159f99/Nathan-Monti,Nathan-Monti,43159f99,fr FRA,GK,Grenoble-Foot
14716.0,Ryan Sanusi,/en/players/4e11a40b/Ryan-Sanusi,Ryan-Sanusi,4e11a40b,be BEL,MF,Grenoble-Foot
14717.0,Yves Pambou,/en/players/354e2cb6/Yves-Pambou,Yves-Pambou,354e2cb6,cg CGO,MF,Grenoble-Foot
14718.0,Yohan Brun,/en/players/b7722995/Yohan-Brun,Yohan-Bru,b7722995,fr FRA,MF,Grenoble-Foot
14719.0,Nicolas Taravel,/en/players/0c411686/Nicolas-Taravel,Nicolas-Tarav,0c411686,fr FRA,DF,Grenoble-Foot
14720.0,Jaba Jighauri,/en/players/28aeafaa/Jaba-Jighauri,Jaba-Jighauri,28aeafaa,ge GEO,MF,Grenoble-Foot
14721.0,Fabien Boyer,/en/players/d5b4ac43/Fabien-Boyer,Fabien-Bo,d5b4ac43,mg MAD,DF,Grenoble-Foot
14722.0,Nacim Gourmat,/en/players/42bbfb51/Nacim-Gourmat,Nacim-Gourmat,42bbfb51,dz ALG,MF,Grenoble-Foot
14723.0,Nicolas Jurine,/en/players/fa50e5ec/Nicolas-Jurine,Nicolas-Juri,fa50e5ec,fr FRA,MF,Grenoble-Foot
14724.0,Esteban Salles,/en/players/2f7b8ba6/Esteban-Salles,Esteban-S,2f7b8ba6,fr FRA,GK,Grenoble-Foot
14725.0,Adrien Monfray,/en/players/0d332068/Adrien-Monfray,Adrien-Monf,0d332068,fr FRA,DF,Grenoble-Foot
14726.0,Charles Pickel,/en/players/f71ad8cb/Charles-Pickel,Charles-Pick,f71ad8cb,ch SUI,MF,Grenoble-Foot
14727.0,Moussa Djitte,/en/players/627b570a/Moussa-Djitte,Moussa-Djitt,627b570a,sn SEN,FW,Grenoble-Foot
14728.0,Terell Ondaan,/en/players/3388d472/Terell-Ondaan,Terell-Ond,3388d472,gy GUY,"MF,FW",Grenoble-Foot
14729.0,Willy Semedo,/en/players/d1edc98f/Willy-Semedo,Willy-Semedo,d1edc98f,cv CPV,"MF,FW",Grenoble-Foot
14730.0,Florian Michel,/en/players/67388948/Florian-Michel,Florian-Mich,67388948,fr FRA,MF,Grenoble-Foot
14731.0,Jules Sylvestre Brac,/en/players/e2b60929/Jules-Sylvestre-Brac,Jules-Sylvestre-Brac,2b60929,fr FRA,DF,Grenoble-Foot
14732.0,Kristófer Kristinsson,/en/players/57190c2a/Kristofer-Kristinsson,Kristofer-Kristinsso,57190c2a,is ISL,MF,Grenoble-Foot
14733.0,Christian Gyeboaho,/en/players/998a3411/Christian-Gyeboaho,Christian-Gyeboaho,998a3411,fr FRA,MF,Grenoble-Foot
14734.0,Chris Vianney Goteni,/en/players/1ca53f0a/Chris-Vianney-Goteni,Chris-Vianney-Goteni,1ca53f0a,cg CGO,DF,Grenoble-Foot
14735.0,Achille Anani,/en/players/4e56dac1/Achille-Anani,Achille-Anani,4e56dac1,ci CIV,FW,Grenoble-Foot
14736.0,Kevin Tapoko,/en/players/741a7d11/Kevin-Tapoko,Kevin-Tapoko,741a7d11,fr FRA,MF,Grenoble-Foot
14737.0,David Henen,/en/players/4c13c3b9/David-Henen,David-H,4c13c3b9,tg TOG,"FW,MF",Grenoble-Foot
14738.0,Souleymane Cissé,/en/players/4d566d6b/Souleymane-Cisse,Souleymane-Ci,4d566d6b,sn SEN,MF,Grenoble-Foot
14739.0,Maxence Renoud,/en/players/3666b6fb/Maxence-Renoud,Maxence-Renoud,3666b6fb,fr FRA,FW,Grenoble-Foot
14740.0,Patrick Mbina,/en/players/570595a1/Patrick-Mbina,Patrick-Mbi,570595a1,ga GAB,FW,Grenoble-Foot
14741.0,Aziz Bouzit,/en/players/62fbffb2/Aziz-Bouzit,Aziz-Bouzit,62fbffb2,fr FRA,FW,Grenoble-Foot
14742.0,Théo Cozzi-Buet,/en/players/6f298d11/Theo-Cozzi-Buet,Theo-Cozzi-Buet,6f298d11,fr FRA,GK,Grenoble-Foot
14743.0,Bart Straalman,/en/players/a6231929/Bart-Straalman,Bart-Straalm,6231929,nl NED,DF,Grenoble-Foot
14744.0,Jekob Jeno,/en/players/5accdfa9/Jekob-Jeno,Jekob-Jeno,5accdfa9,nc NCL,"MF,FW",Grenoble-Foot
14745.0,Abdoulie Sanyang,/en/players/22514f66/Abdoulie-Sanyang,Abdoulie-Sanyang,22514f66,gm GAM,"FW,MF",Grenoble-Foot
14746.0,Yannick Marchand,/en/players/22a239c1/Yannick-Marchand,Yannick-Marchand,22a239c1,ch SUI,MF,Grenoble-Foot
14747.0,Orges Bunjaku,/en/players/b0a84aa7/Orges-Bunjaku,Orges-Bunjaku,b0a84aa7,ch SUI,MF,Grenoble-Foot
14748.0,Giorgi Kokhreidze,/en/players/4373e99b/Giorgi-Kokhreidze,Giorgi-Kokhreidz,4373e99b,ge GEO,MF,Grenoble-Foot
14749.0,Zinédine Labyad,/en/players/b6d86946/Zinedine-Labyad,Zinedine-Labyad,b6d86946,fr FRA,MF,Grenoble-Foot
14750.0,Olivier Boissy,/en/players/c73de7b9/Olivier-Boissy,Olivier-Boi,c73de7b9,sn SEN,FW,Grenoble-Foot
14751.0,Sofiane Belkheir,/en/players/e6e189f3/Sofiane-Belkheir,Sofiane-Belkhei,6e189f3,fr FRA,FW,Grenoble-Foot
14752.0,Esteban Strazzeri,/en/players/3e17542b/Esteban-Strazzeri,Esteban-Strazzeri,3e17542b,fr FRA,MF,Grenoble-Foot
