Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15874.0,Ivo Iličević,/en/players/4e3e4138/Ivo-Ilicevic,Ivo-Ilicevic,4e3e4138,hr CRO,MF,Hamburger-SV
15875.0,Jacopo Sala,/en/players/da5a981b/Jacopo-Sala,Jacopo-S,da5a981b,it ITA,"DF,FW",Hamburger-SV
15876.0,Per Ciljan Skjelbred,/en/players/ecab64a0/Per-Ciljan-Skjelbred,Per-Ciljan-Skjelbred,cab64a0,no NOR,MF,Hamburger-SV
15877.0,Zhi-Gin Lam,/en/players/91f15114/Zhi-Gin-Lam,Zhi-Gin-Lam,91f15114,de GER,"DF,MF",Hamburger-SV
15878.0,Sven Neuhaus,/en/players/761d6dcd/Sven-Neuhaus,Sven-Neuhau,761d6dcd,de GER,GK,Hamburger-SV
15879.0,René Adler,/en/players/f71890f5/Rene-Adler,Rene-Ad,f71890f5,de GER,GK,Hamburger-SV
15880.0,Milan Badelj,/en/players/e8c930bb/Milan-Badelj,Milan-Badelj,8c930bb,hr CRO,MF,Hamburger-SV
15881.0,Artjoms Rudņevs,/en/players/6398cd4e/Artjoms-Rudnevs,Artjoms-Rudnev,6398cd4e,lv LVA,FW,Hamburger-SV
15882.0,Petr Jiráček,/en/players/81b013ec/Petr-Jiracek,Petr-Jiracek,81b013ec,cz CZE,MF,Hamburger-SV
15883.0,Hakan Çalhanoğlu,/en/players/cd0fa27b/Hakan-Calhanoglu,Hakan-Calhanoglu,cd0fa27b,tr TUR,"FW,MF",Hamburger-SV
15884.0,Jonathan Tah,/en/players/bd142efb/Jonathan-Tah,Jonathan-Tah,bd142efb,de GER,DF,Hamburger-SV
15885.0,Lasse Sobiech,/en/players/c46607bf/Lasse-Sobiech,Lasse-Sobiech,c46607bf,de GER,"DF,MF",Hamburger-SV
15886.0,Ouasim Bouy,/en/players/247a7023/Ouasim-Bouy,Ouasim-Bou,247a7023,nl NED,"DF,MF",Hamburger-SV
15887.0,Mattia Maggio,/en/players/80e11f8d/Mattia-Maggio,Mattia-Maggio,80e11f8d,it ITA,FW,Hamburger-SV
15888.0,Kerem Demirbay,/en/players/54b4dc4e/Kerem-Demirbay,Kerem-Demirb,54b4dc4e,de GER,MF,Hamburger-SV
15889.0,Nicolai Müller,/en/players/5e1df051/Nicolai-Muller,Nicolai-Mu,5e1df051,de GER,"FW,MF",Hamburger-SV
15890.0,Matthias Ostrzolek,/en/players/1cd87320/Matthias-Ostrzolek,Matthias-Ostrzolek,1cd87320,de GER,"DF,MF",Hamburger-SV
15891.0,Zoltán Stieber,/en/players/495b10e2/Zoltan-Stieber,Zoltan-Stieb,495b10e2,hu HUN,"FW,MF",Hamburger-SV
15892.0,Cléber,/en/players/20c981ba/Cleber,Cleb,20c981ba,br BRA,DF,Hamburger-SV
15893.0,Mohamed Gouaida,/en/players/d45472b2/Mohamed-Gouaida,Mohamed-Gouaid,d45472b2,tn TUN,MF,Hamburger-SV
15894.0,Ronny Marcos,/en/players/5786ebd8/Ronny-Marcos,Ronny-Marco,5786ebd8,mz MOZ,"DF,MF",Hamburger-SV
15895.0,Ashton Götz,/en/players/9f6b7262/Ashton-Gotz,Ashton-Gotz,9f6b7262,de GER,"DF,MF",Hamburger-SV
15896.0,Valmir Nafiu,/en/players/928cfbad/Valmir-Nafiu,Valmir-Nafiu,928cfbad,mk MKD,"FW,MF",Hamburger-SV
15897.0,Tolcay Ciğerci,/en/players/8cbb8170/Tolcay-Cigerci,Tolcay-Cigerci,8cbb8170,tr TUR,MF,Hamburger-SV
15898.0,Ville Matti Steinmann,/en/players/ee57792b/Ville-Matti-Steinmann,Ville-Matti-Steinm,57792b,de GER,MF,Hamburger-SV
15899.0,Alexander Brunst,/en/players/99219195/Alexander-Brunst,Alexander-Brunst,99219195,de GER,GK,Hamburger-SV
15900.0,Sven Mende,/en/players/0a228f69/Sven-Mende,Sven-Mend,0a228f69,de GER,MF,Hamburger-SV
15901.0,Aaron Hunt,/en/players/5f9f0531/Aaron-Hunt,Aaron-Hunt,5f9f0531,de GER,MF,Hamburger-SV
15902.0,Michael Gregoritsch,/en/players/8e235926/Michael-Gregoritsch,Michael-Gregoritsch,8e235926,at AUT,"MF,FW",Hamburger-SV
15903.0,Albin Ekdal,/en/players/f503ea63/Albin-Ekdal,Albin-Ekd,f503ea63,se SWE,MF,Hamburger-SV
15904.0,Gideon Jung,/en/players/a2e7de6f/Gideon-Jung,Gideon-Jung,2e7de6f,de GER,MF,Hamburger-SV
15905.0,Nabil Bahoui,/en/players/8689dccc/Nabil-Bahoui,Nabil-Bahoui,8689dccc,se SWE,MF,Hamburger-SV
15906.0,Tom Mickel,/en/players/1238d5c3/Tom-Mickel,Tom-Mick,1238d5c3,de GER,GK,Hamburger-SV
15907.0,Andreas Hirzel,/en/players/5dfde5ff/Andreas-Hirzel,Andreas-Hirz,5dfde5ff,ch SUI,GK,Hamburger-SV
15908.0,Batuhan Altıntaş,/en/players/362269ee/Batuhan-Altintas,Batuhan-Altint,362269ee,tr TUR,FW,Hamburger-SV
15909.0,Ahmet Arslan,/en/players/d63e97c6/Ahmet-Arslan,Ahmet-A,d63e97c6,tr TUR,MF,Hamburger-SV
15910.0,Kerim Carolus,/en/players/f7395993/Kerim-Carolus,Kerim-Carolu,f7395993,de GER,DF,Hamburger-SV
15911.0,Tino Dehmelt,/en/players/05e07e29/Tino-Dehmelt,Tino-Dehmelt,05e07e29,de GER,GK,Hamburger-SV
15912.0,Finn Porath,/en/players/b020d807/Finn-Porath,Finn-Porath,b020d807,de GER,MF,Hamburger-SV
15913.0,Bobby Wood,/en/players/9853983f/Bobby-Wood,Bobby-Wood,9853983f,us USA,FW,Hamburger-SV
15914.0,Douglas Santos,/en/players/c50e5bba/Douglas-Santos,Douglas-Santo,c50e5bba,br BRA,DF,Hamburger-SV
15915.0,Kyriakos Papadopoulos,/en/players/931b7c30/Kyriakos-Papadopoulos,Kyriakos-Papadopoulo,931b7c30,gr GRE,DF,Hamburger-SV
15916.0,Christian Mathenia,/en/players/4a15e95b/Christian-Mathenia,Christian-Matheni,4a15e95b,de GER,GK,Hamburger-SV
15917.0,Mërgim Mavraj,/en/players/0eb5720b/Mergim-Mavraj,Mergim-Mavraj,0eb5720b,al ALB,DF,Hamburger-SV
15918.0,Walace,/en/players/26db8853/Walace,Walac,26db8853,br BRA,MF,Hamburger-SV
15919.0,Luca Waldschmidt,/en/players/e5a35ae9/Luca-Waldschmidt,Luca-Waldschmidt,5a35ae9,de GER,MF,Hamburger-SV
15920.0,Vasilije Janjicic,/en/players/8279c033/Vasilije-Janjicic,Vasilije-Janjicic,8279c033,ch SUI,MF,Hamburger-SV
15921.0,Bakery Jatta,/en/players/34c313d5/Bakery-Jatta,Bakery-Jatt,34c313d5,gm GAM,MF,Hamburger-SV
15922.0,Rick van Drongelen,/en/players/f0797d57/Rick-van-Drongelen,Rick-van-Drong,f0797d57,nl NED,DF,Hamburger-SV
15923.0,André Hahn,/en/players/cd82452e/Andre-Hahn,Andre-Hah,cd82452e,de GER,"FW,MF",Hamburger-SV
15924.0,Tatsuya Ito,/en/players/6743cef5/Tatsuya-Ito,Tatsuya-Ito,6743cef5,jp JPN,"MF,FW",Hamburger-SV
15925.0,Sejad Salihović,/en/players/a4e14205/Sejad-Salihovic,Sejad-Salihovic,4e14205,ba BIH,MF,Hamburger-SV
15926.0,Stephan Ambrosius,/en/players/2930c9d8/Stephan-Ambrosius,Stephan-Ambrosiu,2930c9d8,gh GHA,DF,Hamburger-SV
15927.0,Josha Vagnoman,/en/players/fb377d11/Josha-Vagnoman,Josha-Vagnom,fb377d11,de GER,MF,Hamburger-SV
15928.0,Törles Knöll,/en/players/b883006f/Torles-Knoll,Torles-Kno,b883006f,de GER,"MF,FW",Hamburger-SV
15929.0,Seo Youngjae,/en/players/9caae30d/Seo-Youngjae,Seo-Youngj,9caae30d,kr KOR,DF,Hamburger-SV
15930.0,David Bates,/en/players/90423c73/David-Bates,David-Bat,90423c73,sct SCO,DF,Hamburger-SV
15931.0,Manuel Wintzheimer,/en/players/21ec261e/Manuel-Wintzheimer,Manuel-Wintzheim,21ec261e,de GER,FW,Hamburger-SV
15932.0,Christoph Moritz,/en/players/08a41cc9/Christoph-Moritz,Christoph-Moritz,08a41cc9,de GER,MF,Hamburger-SV
15933.0,Mats Köhlert,/en/players/3015d86e/Mats-Kohlert,Mats-Kohlert,3015d86e,de GER,MF,Hamburger-SV
15934.0,Jonas David,/en/players/98cd5d88/Jonas-David,Jonas-David,98cd5d88,de GER,"DF,MF",Hamburger-SV
15935.0,Morten Behrens,/en/players/9c273730/Morten-Behrens,Morten-Beh,9c273730,de GER,GK,Hamburger-SV
15936.0,Aaron Opoku,/en/players/b27054da/Aaron-Opoku,Aaron-Opoku,b27054da,de GER,"FW,MF",Hamburger-SV
15937.0,﻿Tim Leibold,/en/players/f2571c91/Tim-Leibold,Tim-Leibold,f2571c91,de GER,DF,Hamburger-SV
15938.0,Daniel Heuer Fernandes,/en/players/0c1f8f71/Daniel-Heuer-Fernandes,Daniel-Heuer-Fernand,0c1f8f71,pt POR,GK,Hamburger-SV
15939.0,Sonny Kittel,/en/players/92904961/Sonny-Kittel,Sonny-Kitt,92904961,de GER,"MF,FW",Hamburger-SV
15940.0,Timo Letschert,/en/players/be9938ed/Timo-Letschert,Timo-Letschert,be9938ed,nl NED,DF,Hamburger-SV
15941.0,Lukas Hinterseer,/en/players/6a98c5a9/Lukas-Hinterseer,Lukas-Hint,6a98c5a9,at AUT,FW,Hamburger-SV
15942.0,David Kinsombi,/en/players/4dc9e563/David-Kinsombi,David-Kinsombi,4dc9e563,cd COD,MF,Hamburger-SV
15943.0,Joel Pohjanpalo,/en/players/ea003d07/Joel-Pohjanpalo,Joel-Pohjanpalo,003d07,fi FIN,FW,Hamburger-SV
15944.0,Louis Beyer,/en/players/9af1f9ff/Louis-Beyer,Louis-B,9af1f9ff,de GER,DF,Hamburger-SV
15945.0,Louis Schaub,/en/players/b50ec54b/Louis-Schaub,Louis-Schaub,b50ec54b,at AUT,MF,Hamburger-SV
15946.0,Jan Gyamerah,/en/players/0faca7a5/Jan-Gyamerah,Jan-Gyamerah,0faca7a5,de GER,"DF,MF",Hamburger-SV
15947.0,Ewerton,/en/players/78cd577c/Ewerton,Ewerto,78cd577c,br BRA,DF,Hamburger-SV
15948.0,Moritz Heyer,/en/players/20395826/Moritz-Heyer,Moritz-H,20395826,de GER,"MF,DF",Hamburger-SV
15949.0,Klaus Gjasula,/en/players/431c837b/Klaus-Gjasula,Klaus-Gjasu,431c837b,al ALB,MF,Hamburger-SV
15950.0,Robin Meißner,/en/players/cb75e881/Robin-Meissner,Robin-Mei,cb75e881,de GER,FW,Hamburger-SV
15951.0,Ogechika Heil,/en/players/375b59b4/Ogechika-Heil,Ogechika-Hei,375b59b4,de GER,MF,Hamburger-SV
15952.0,Moritz-Broni Kwarteng,/en/players/1e2057aa/Moritz-Broni-Kwarteng,Moritz-Broni-Kwarteng,1e2057aa,gh GHA,MF,Hamburger-SV
15953.0,Bryan Hein,/en/players/795d0568/Bryan-Hein,Bryan-Hei,795d0568,de GER,DF,Hamburger-SV
15954.0,Leo Oppermann,/en/players/8d4f8eb4/Leo-Oppermann,Leo-Opperm,8d4f8eb4,de GER,GK,Hamburger-SV
15955.0,Sebastian Schonlau,/en/players/efd623db/Sebastian-Schonlau,Sebastian-Schonlau,fd623db,de GER,DF,Hamburger-SV
15956.0,Jonas Meffert,/en/players/8ede6a9e/Jonas-Meffert,Jonas-Meffert,8ede6a9e,de GER,MF,Hamburger-SV
15957.0,Ludovit Reis,/en/players/f433c9a6/Ludovit-Reis,Ludovit-Rei,f433c9a6,nl NED,MF,Hamburger-SV
15958.0,Mario Vušković,/en/players/e93d19a9/Mario-Vuskovic,Mario-Vuskovic,93d19a9,hr CRO,DF,Hamburger-SV
15959.0,Miro Muheim,/en/players/844c6a91/Miro-Muheim,Miro-Muheim,844c6a91,ch SUI,DF,Hamburger-SV
15960.0,Faride Alidou,/en/players/00f518d8/Faride-Alidou,Faride-Alidou,00f518d8,de GER,"FW,MF",Hamburger-SV
15961.0,Anssi Tapio Suhonen,/en/players/6499d50a/Anssi-Tapio-Suhonen,Anssi-Tapio-Suho,6499d50a,fi FIN,MF,Hamburger-SV
15962.0,Marko Johansson,/en/players/d0975397/Marko-Johansson,Marko-Johansso,d0975397,se SWE,GK,Hamburger-SV
15963.0,Mikkel Kaufmann,/en/players/6e269dd3/Mikkel-Kaufmann,Mikkel-Kaufm,6e269dd3,dk DEN,FW,Hamburger-SV
15964.0,Giorgi Chakvetadze,/en/players/76864df8/Giorgi-Chakvetadze,Giorgi-Chakvetadz,76864df8,ge GEO,FW,Hamburger-SV
15965.0,Maximilian Rohr,/en/players/7e4c5a4a/Maximilian-Rohr,Maximilian-Roh,7e4c5a4a,de GER,MF,Hamburger-SV
15966.0,Elija Krahn,/en/players/d87d2cee/Elija-Krahn,Elija-Krah,d87d2cee,de GER,MF,Hamburger-SV
15967.0,Bent Andresen,/en/players/31a98690/Bent-Andresen,Bent-And,31a98690,de GER,DF,Hamburger-SV
15968.0,Finn Böhmker,/en/players/22d94edc/Finn-Bohmker,Finn-Bohmk,22d94edc,de GER,GK,Hamburger-SV
15969.0,Felix Paschke,/en/players/438d3db9/Felix-Paschke,Felix-Paschk,438d3db9,de GER,MF,Hamburger-SV
