2014-2015,Milan
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Stephan El Shaarawy,it ITA,"FW,MF",18,14,3,3,"1,194",13.3,3,0,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Stephan-El-Shaaraw
Gabriel Paletta,it ITA,DF,14,13,0,0,"1,146",12.7,4,0,/en/players/cc3477f4/Gabriel-Paletta,cc3477f4,Gabriel-Palett
Daniele Bonera,it ITA,DF,16,13,0,0,"1,116",12.4,4,2,/en/players/13b0c150/Daniele-Bonera,13b0c150,Daniele-Bo
Luca Antonelli,it ITA,"DF,MF",12,12,0,1,"1,056",11.7,2,0,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Luca-Antonelli
Sulley Muntari,gh GHA,MF,16,12,0,2,989,11.0,5,0,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari
Mattia Destro,it ITA,FW,15,11,0,3,838,9.3,2,0,/en/players/d7d32194/Mattia-Destro,d7d32194,Mattia-Destro
Christian Abbiati,it ITA,GK,11,10,0,0,906,10.1,0,0,/en/players/322421c2/Christian-Abbiati,322421c2,Christian-Abbiati
Riccardo Montolivo,it ITA,MF,10,9,0,0,709,7.9,1,0,/en/players/b746d309/Riccardo-Montolivo,b746d309,Riccardo-Montolivo
Cristián Zapata,co COL,DF,12,8,1,0,868,9.6,1,1,/en/players/b1deecf8/Cristian-Zapata,b1deecf8,Cristian-Zapat
Michael Essien,gh GHA,"DF,MF",13,7,0,0,682,7.6,2,1,/en/players/d6577282/Michael-Essien,d6577282,Michael-Essi
Alessio Cerci,it ITA,"FW,MF",16,7,4,1,678,7.5,0,0,/en/players/5370cba7/Alessio-Cerci,5370cba7,Alessio-Cerci
Fernando Torres,es ESP,FW,10,7,0,1,589,6.5,1,0,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Fernando-To
Salvatore Bocchetti,it ITA,DF,9,6,0,0,632,7.0,1,0,/en/players/faa1b07d/Salvatore-Bocchetti,faa1b07d,Salvatore-Bocchetti
Pablo Armero,co COL,"DF,MF",8,6,1,0,589,6.5,2,1,/en/players/afabf74e/Pablo-Armero,fabf74e,Pablo-Armero
Giampaolo Pazzini,it ITA,FW,26,4,0,4,830,9.2,2,0,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Giampaolo-Pazzini
Cristian Zaccardo,it ITA,DF,3,3,1,1,210,2.3,0,1,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Cristian-Zaccardo
Suso,es ESP,"FW,MF",5,2,1,0,223,2.5,0,1,/en/players/4e219ad2/Suso,4e219ad2,Suso
Riccardo Saponara,it ITA,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Riccardo-Sapo
M'Baye Niang,sn SEN,"FW,MF",5,1,0,0,87,1.0,1,0,/en/players/2054d037/MBaye-Niang,2054d037,MBaye-Niang
Alessandro Mastalli,it ITA,MF,1,0,0,0,16,0.2,0,0,/en/players/17e173f6/Alessandro-Mastalli,17e173f6,Alessandro-Mastalli
Davide Calabria,it ITA,"DF,MF",1,0,0,0,8,0.1,0,0,/en/players/2146785a/Davide-Calabria,2146785a,Davide-Calabri
Gian Filippo Felicioli,it ITA,"DF,MF",1,0,0,0,7,0.1,0,0,/en/players/ff219f73/Gian-Filippo-Felicioli,ff219f73,Gian-Filippo-Felicioli
Davide Di Molfetta,it ITA,FW,1,0,0,0,2,0.0,0,0,/en/players/18df0b30/Davide-Di-Molfetta,18df0b30,Davide-Di-Molfett
Michael Agazzi,it ITA,GK,0,0,,,,,,,/en/players/0eda0ab8/Michael-Agazzi,0eda0ab8,Michael-Agazzi
Michelangelo Albertazzi,it ITA,DF,0,0,,,,,,,/en/players/330e4b00/Michelangelo-Albertazzi,330e4b00,Michelangelo-Albertazzi
Bryan Cristante,it ITA,"DF,MF",0,0,,,,,,,/en/players/16657b95/Bryan-Cristante,16657b95,Bryan-Cristant
Ivan De Santis,it ITA,DF,0,0,,,,,,,/en/players/9773e082/Ivan-De-Santis,9773e082,Ivan-De-Santi
Gianluigi Donnarumma,it ITA,GK,0,0,,,,,,,/en/players/08f5afaa/Gianluigi-Donnarumma,08f5afaa,Gianluigi-Donnarumm
Sebastián Gamarra,bo BOL,MF,0,0,,,,,,,/en/players/72289937/Sebastian-Gamarra,72289937,Sebastian-Gam
Stefano Gori,it ITA,GK,0,0,,,,,,,/en/players/d6daf00a/Stefano-Gori,d6daf00a,Stefano-Gori
Manuel Locatelli,it ITA,MF,0,0,,,,,,,/en/players/a8a874f1/Manuel-Locatelli,8a874f1,Manuel-Locatelli
Hachim Mastour,ma MAR,FW,0,0,,,,,,,/en/players/e585f1c2/Hachim-Mastour,585f1c2,Hachim-Mastou
Andrej Modić,ba BIH,MF,0,0,,,,,,,/en/players/27c3027a/Andrej-Modic,27c3027a,Andrej-Modic
Mario Piccinocchi,it ITA,MF,0,0,,,,,,,/en/players/fe322052/Mario-Piccinocchi,fe322052,Mario-Piccinocchi
