Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19773.0,Mirko Stefani,/en/players/dded9a0c/Mirko-Stefani,Mirko-Stefani,dded9a0c,it ITA,DF,Milan
19774.0,Mattia Dal Bello,/en/players/b509c3bf/Mattia-Dal-Bello,Mattia-Dal-Bello,b509c3bf,it ITA,MF,Milan
19775.0,Stefano Pastrello,/en/players/93ed0fcd/Stefano-Pastrello,Stefano-Pastrello,93ed0fcd,it ITA,MF,Milan
19776.0,Roberto Bortolotto,/en/players/a82de738/Roberto-Bortolotto,Roberto-Bortolotto,82de738,it ITA,FW,Milan
19777.0,Cafú,/en/players/f0ee7526/Cafu,Cafu,f0ee7526,br BRA,DF,Milan
19778.0,Giuseppe Pancaro,/en/players/804dd34f/Giuseppe-Pancaro,Giuseppe-Pancaro,804dd34f,it ITA,DF,Milan
19779.0,Jaap Stam,/en/players/7c48a3ec/Jaap-Stam,Jaap-Stam,7c48a3ec,nl NED,DF,Milan
19780.0,Lino Marzorati,/en/players/2cf1009b/Lino-Marzorati,Lino-Marzorati,2cf1009b,it ITA,DF,Milan
19781.0,Romano Perticone,/en/players/078a53eb/Romano-Perticone,Romano-Pertico,078a53eb,it ITA,DF,Milan
19782.0,Alberto Gilardino,/en/players/45aa5d13/Alberto-Gilardino,Alberto-Gilardino,45aa5d13,it ITA,FW,Milan
19783.0,Marek Jankulovski,/en/players/faef7749/Marek-Jankulovski,Marek-Jankulovski,faef7749,cz CZE,"DF,MF",Milan
19784.0,Zeljko Kalac,/en/players/ecbb480a/Zeljko-Kalac,Zeljko-Kalac,cbb480a,au AUS,GK,Milan
19785.0,Leandro Grimi,/en/players/fb472db0/Leandro-Grimi,Leandro-Grimi,fb472db0,ar ARG,DF,Milan
19786.0,Davide Di Gennaro,/en/players/951a4ee4/Davide-Di-Gennaro,Davide-Di-Gennaro,951a4ee4,it ITA,"FW,MF",Milan
19787.0,Alex Guerci,/en/players/9e7f0cee/Alex-Guerci,Alex-Guerci,9e7f0cee,it ITA,MF,Milan
19788.0,Luca Antonelli,/en/players/40f0ed6c/Luca-Antonelli,Luca-Antonelli,40f0ed6c,it ITA,"DF,MF",Milan
19789.0,Digão,/en/players/1192a147/Digao,Digao,1192a147,br BRA,DF,Milan
19790.0,Luca Antonini,/en/players/09952eb7/Luca-Antonini,Luca-Antonini,09952eb7,it ITA,"DF,MF",Milan
19791.0,Rodney Strasser,/en/players/83eff74e/Rodney-Strasser,Rodney-St,83eff74e,sl SLE,MF,Milan
19792.0,Tabaré Viúdez,/en/players/0dab9943/Tabare-Viudez,Tabare-Viudez,0dab9943,uy URU,"FW,MF",Milan
19793.0,Ignazio Abate,/en/players/1c529186/Ignazio-Abate,Ignazio-Abat,1c529186,it ITA,"DF,MF",Milan
19794.0,Gianmarco Zigoni,/en/players/a37ed655/Gianmarco-Zigoni,Gianmarco-Zigoni,37ed655,it ITA,FW,Milan
19795.0,Andrea De Vito,/en/players/ca22177c/Andrea-De-Vito,Andrea-De-Vito,ca22177c,it ITA,DF,Milan
19796.0,Giacomo Beretta,/en/players/906da49c/Giacomo-Beretta,Giacomo-Berett,906da49c,it ITA,FW,Milan
19797.0,Djamel Mesbah,/en/players/72158162/Djamel-Mesbah,Djamel-Mesbah,72158162,dz ALG,"DF,MF",Milan
19798.0,Riccardo Montolivo,/en/players/b746d309/Riccardo-Montolivo,Riccardo-Montolivo,b746d309,it ITA,MF,Milan
19799.0,Francesco Acerbi,/en/players/b96b595c/Francesco-Acerbi,Francesco-Acerbi,b96b595c,it ITA,DF,Milan
19800.0,Keisuke Honda,/en/players/5cfc82a1/Keisuke-Honda,Keisuke-Hond,5cfc82a1,jp JPN,"FW,MF",Milan
19801.0,Gabriel,/en/players/f93ed0df/Gabriel,Gabri,f93ed0df,br BRA,GK,Milan
19802.0,Riccardo Saponara,/en/players/3bb7af3b/Riccardo-Saponara,Riccardo-Sapo,3bb7af3b,it ITA,"FW,MF",Milan
19803.0,Bryan Cristante,/en/players/16657b95/Bryan-Cristante,Bryan-Cristant,16657b95,it ITA,"DF,MF",Milan
19804.0,Andrea Petagna,/en/players/03f946ed/Andrea-Petagna,Andrea-Petag,03f946ed,it ITA,FW,Milan
19805.0,Giacomo Bonaventura,/en/players/d995ed27/Giacomo-Bonaventura,Giacomo-Bonaventu,d995ed27,it ITA,MF,Milan
19806.0,Mattia Destro,/en/players/d7d32194/Mattia-Destro,Mattia-Destro,d7d32194,it ITA,FW,Milan
19807.0,Salvatore Bocchetti,/en/players/faa1b07d/Salvatore-Bocchetti,Salvatore-Bocchetti,faa1b07d,it ITA,DF,Milan
19808.0,Alessandro Mastalli,/en/players/17e173f6/Alessandro-Mastalli,Alessandro-Mastalli,17e173f6,it ITA,MF,Milan
19809.0,Davide Calabria,/en/players/2146785a/Davide-Calabria,Davide-Calabri,2146785a,it ITA,"DF,MF",Milan
19810.0,Davide Di Molfetta,/en/players/18df0b30/Davide-Di-Molfetta,Davide-Di-Molfett,18df0b30,it ITA,FW,Milan
19811.0,Michelangelo Albertazzi,/en/players/330e4b00/Michelangelo-Albertazzi,Michelangelo-Albertazzi,330e4b00,it ITA,DF,Milan
19812.0,Ivan De Santis,/en/players/9773e082/Ivan-De-Santis,Ivan-De-Santi,9.77E+85,it ITA,DF,Milan
19813.0,Sebastián Gamarra,/en/players/72289937/Sebastian-Gamarra,Sebastian-Gam,72289937,bo BOL,MF,Milan
19814.0,Stefano Gori,/en/players/d6daf00a/Stefano-Gori,Stefano-Gori,d6daf00a,it ITA,GK,Milan
19815.0,Andrej Modić,/en/players/27c3027a/Andrej-Modic,Andrej-Modic,27c3027a,ba BIH,MF,Milan
19816.0,Mario Piccinocchi,/en/players/fe322052/Mario-Piccinocchi,Mario-Piccinocchi,fe322052,it ITA,MF,Milan
19817.0,Alessio Romagnoli,/en/players/3ead85f9/Alessio-Romagnoli,Alessio-Romagnoli,3ead85f9,it ITA,DF,Milan
19818.0,Andrea Bertolacci,/en/players/c75b6a02/Andrea-Bertolacci,Andrea-Bertolacci,c75b6a02,it ITA,MF,Milan
19819.0,Luiz Adriano,/en/players/2557c196/Luiz-Adriano,Luiz-Adriano,2557c196,br BRA,FW,Milan
19820.0,José Mauri,/en/players/644faf10/Jose-Mauri,Jose-Mauri,644faf10,it ITA,MF,Milan
19821.0,Francesco Bordi,/en/players/b73cbecd/Francesco-Bordi,Francesco-Bordi,b73cbecd,it ITA,DF,Milan
19822.0,Alessandro Livieri,/en/players/3855bcf1/Alessandro-Livieri,Alessandro-Livieri,3855bcf1,it ITA,GK,Milan
19823.0,Andrés Llamas,/en/players/d309259d/Andres-Llamas,Andres-Llam,d309259d,it ITA,DF,Milan
19824.0,Stefan Simić,/en/players/b5365398/Stefan-Simic,Stefan-Simic,b5365398,cz CZE,DF,Milan
19825.0,Luca Vido,/en/players/eb0d77a4/Luca-Vido,Luca-Vido,b0d77a4,it ITA,FW,Milan
19826.0,Gianluca Lapadula,/en/players/2ead2809/Gianluca-Lapadula,Gianluca-Lapadu,2ead2809,pe PER,FW,Milan
19827.0,Gustavo Gómez,/en/players/d5ce52a5/Gustavo-Gomez,Gustavo-Gomez,d5ce52a5,py PAR,DF,Milan
19828.0,Leonel Vangioni,/en/players/c71a187b/Leonel-Vangioni,Leonel-Vangioni,c71a187b,ar ARG,DF,Milan
19829.0,Giorgio Altare,/en/players/aa5322d5/Giorgio-Altare,Giorgio-Alt,5322d5,it ITA,DF,Milan
19830.0,Matteo Gabbia,/en/players/c235e803/Matteo-Gabbia,Matteo-Gabbi,c235e803,it ITA,DF,Milan
19831.0,Alessandro Guarnone,/en/players/cc52fdde/Alessandro-Guarnone,Alessandro-Guarno,cc52fdde,it ITA,GK,Milan
19832.0,Mattia El Hilali,/en/players/5552e9cc/Mattia-El-Hilali,Mattia-El-Hilali,5552e9cc,it ITA,MF,Milan
19833.0,Alessandro Plizzari,/en/players/4c109f37/Alessandro-Plizzari,Alessandro-Plizzari,4c109f37,it ITA,GK,Milan
19834.0,Niccolò Zanellato,/en/players/741e058f/Niccolo-Zanellato,Niccolo-Zanellato,741e058f,it ITA,MF,Milan
19835.0,Raul Zucchetti,/en/players/07e56b94/Raul-Zucchetti,Raul-Zucchetti,07e56b94,it ITA,MF,Milan
19836.0,Franck Kessié,/en/players/05e19d6a/Franck-Kessie,Franck-Kessi,05e19d6a,ci CIV,MF,Milan
19837.0,Lucas Biglia,/en/players/5710a281/Lucas-Biglia,Lucas-Bigli,5710a281,ar ARG,MF,Milan
19838.0,Andrea Conti,/en/players/8fef5412/Andrea-Conti,Andrea-Conti,8fef5412,it ITA,DF,Milan
19839.0,Emanuele Torrasi,/en/players/16bc48f8/Emanuele-Torrasi,Emanuele-Torrasi,16bc48f8,it ITA,MF,Milan
19840.0,Tiago Dias,/en/players/b2f12baf/Tiago-Dias,Tiago-Di,b2f12baf,pt POR,FW,Milan
19841.0,Antonio Donnarumma,/en/players/a4bd9edd/Antonio-Donnarumma,Antonio-Donnarumm,4bd9edd,it ITA,GK,Milan
19842.0,Emmanuel Torres,/en/players/e774f02a/Emmanuel-Torres,Emmanuel-To,774f02a,ar ARG,FW,Milan
19843.0,Frank Tsadjout,/en/players/0588a092/Frank-Tsadjout,Frank-Tsadjout,0588a092,it ITA,FW,Milan
19844.0,Diego Laxalt,/en/players/f26e3c59/Diego-Laxalt,Diego-Laxalt,f26e3c59,uy URU,"DF,MF",Milan
19845.0,Marco Brescianini,/en/players/dfd56738/Marco-Brescianini,Marco-Brescianini,dfd56738,it ITA,MF,Milan
19846.0,Mattia Caldara,/en/players/ac7e640b/Mattia-Caldara,Mattia-Cald,c7e640b,it ITA,DF,Milan
19847.0,Matteo Soncin,/en/players/c5bf2290/Matteo-Soncin,Matteo-Sonci,c5bf2290,it ITA,GK,Milan
19848.0,Ivan Strinić,/en/players/52e2ef8f/Ivan-Strinic,Ivan-Strinic,52e2ef8f,hr CRO,DF,Milan
19849.0,Alexis Saelemaekers,/en/players/ee251371/Alexis-Saelemaekers,Alexis-Saelemaek,251371,be BEL,"MF,DF",Milan
19850.0,Rade Krunić,/en/players/817c6964/Rade-Krunic,Rade-Krunic,817c6964,ba BIH,MF,Milan
19851.0,Léo Duarte,/en/players/73ddc40c/Leo-Duarte,Leo-Duart,73ddc40c,br BRA,DF,Milan
19852.0,Daniel Maldini,/en/players/801831fe/Daniel-Maldini,Daniel-Maldini,801831fe,it ITA,MF,Milan
19853.0,Giacomo Olzer,/en/players/e32d7ce1/Giacomo-Olzer,Giacomo-Olz,32d7ce1,it ITA,MF,Milan
19854.0,Sandro Tonali,/en/players/0db169ae/Sandro-Tonali,Sandro-Tonali,0db169ae,it ITA,MF,Milan
19855.0,Lorenzo Colombo,/en/players/04df29a5/Lorenzo-Colombo,Lorenzo-Colombo,04df29a5,it ITA,FW,Milan
19856.0,Enrico Di Gesù,/en/players/e58bf189/Enrico-Di-Gesu,Enrico-Di-Gesu,58bf189,it ITA,MF,Milan
19857.0,Marco Frigerio,/en/players/873cddd5/Marco-Frigerio,Marco-Frigerio,873cddd5,it ITA,MF,Milan
19858.0,Andreas Jungdal,/en/players/66c6680a/Andreas-Jungdal,Andreas-Jungd,66c6680a,dk DEN,GK,Milan
19859.0,Nikolaos Michelis,/en/players/17a3a4ba/Nikolaos-Michelis,Nikolaos-Micheli,17a3a4ba,gr GRE,DF,Milan
19860.0,Antonio Mionić,/en/players/0511d050/Antonio-Mionic,Antonio-Mionic,0511d050,hr CRO,MF,Milan
19861.0,Leonardo Moleri,/en/players/18ce0887/Leonardo-Moleri,Leonardo-Moleri,18ce0887,it ITA,GK,Milan
19862.0,Emil Roback,/en/players/e259e07f/Emil-Roback,Emil-Roback,259e07f,se SWE,FW,Milan
19863.0,Luca Stanga,/en/players/2967bcd0/Luca-Stanga,Luca-Stang,2967bcd0,it ITA,DF,Milan
19864.0,Riccardo Tonin,/en/players/ec885d1c/Riccardo-Tonin,Riccardo-Toni,c885d1c,it ITA,MF,Milan
19865.0,Junior Messias,/en/players/f49c4ae9/Junior-Messias,Junior-Messi,f49c4ae9,br BRA,MF,Milan
19866.0,Sebastiano Desplanches,/en/players/dff0c818/Sebastiano-Desplanches,Sebastiano-Desplanch,dff0c818,it ITA,GK,Milan
19867.0,Marko Lazetić,/en/players/93088fbb/Marko-Lazetic,Marko-Lazetic,93088fbb,rs SRB,FW,Milan
19868.0,Lapo Nava,/en/players/c0f732e1/Lapo-Nava,Lapo-Nav,c0f732e1,it ITA,GK,Milan
19869.0,Tommaso Pobega,/en/players/55a1cac2/Tommaso-Pobega,Tommaso-Pobeg,55a1cac2,it ITA,MF,Milan
