Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Kaká,br BRA,"FW,MF",30,30,10.0,15.0,2007-2008,/en/players/b2d6ea70/Kaka,b2d6ea70,Milan,"2,556",28.4,3.0,0.0,162,2.0,83,Milan
,Gennaro Gattuso,it ITA,MF,31,30,0.0,1.0,2007-2008,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Milan,"2,330",25.9,10.0,0.0,162,9.0,19762,Milan
,Alessandro Nesta,it ITA,DF,29,28,0.0,1.0,2007-2008,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Milan,"2,492",27.7,4.0,1.0,162,9.0,19756,Milan
,Zeljko Kalac,au AUS,GK,25,25,0.0,0.0,2007-2008,/en/players/ecbb480a/Zeljko-Kalac,cbb480a,Milan,"2,250",25.0,0.0,0.0,162,42.0,19784,Milan
,Massimo Oddo,it ITA,DF,25,21,1.0,1.0,2007-2008,/en/players/552f6449/Massimo-Oddo,552f6449,Milan,"1,799",20.0,3.0,0.0,162,9.0,15452,Milan
,Alberto Gilardino,it ITA,FW,30,20,2.0,7.0,2007-2008,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Milan,"1,855",20.6,4.0,0.0,162,9.0,19782,Milan
,Giuseppe Favalli,it ITA,DF,26,19,0.0,0.0,2007-2008,/en/players/4e960f0f/Giuseppe-Favalli,4e960f0f,Milan,"1,601",17.8,7.0,0.0,162,9.0,19644,Milan
,Daniele Bonera,it ITA,DF,21,17,1.0,0.0,2007-2008,/en/players/13b0c150/Daniele-Bonera,13b0c150,Milan,"1,617",18.0,4.0,1.0,162,9.0,2780,Milan
,Paolo Maldini,it ITA,DF,17,15,0.0,1.0,2007-2008,/en/players/14323e81/Paolo-Maldini,14323e81,Milan,"1,310",14.6,1.0,0.0,162,9.0,19757,Milan
,Filippo Inzaghi,it ITA,FW,21,14,2.0,11.0,2007-2008,/en/players/27b041d6/Filippo-Inzaghi,27b041d6,Milan,"1,321",14.7,2.0,0.0,162,9.0,19758,Milan
,Alexandre Pato,br BRA,"FW,MF",18,13,1.0,9.0,2007-2008,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Milan,"1,271",14.1,1.0,0.0,162,2.0,2786,Milan
,Dida,br BRA,GK,13,13,0.0,0.0,2007-2008,/en/players/294919b2/Dida,294919b2,Milan,"1,170",13.0,1.0,0.0,162,2.0,19755,Milan
,Cristian Brocchi,it ITA,MF,24,10,1.0,0.0,2007-2008,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Milan,992,11.0,1.0,0.0,162,9.0,19767,Milan
,Marek Jankulovski,cz CZE,"DF,MF",14,10,0.0,0.0,2007-2008,/en/players/faef7749/Marek-Jankulovski,faef7749,Milan,918,10.2,2.0,0.0,162,84.0,19783,Milan
,Cafú,br BRA,DF,15,8,0.0,1.0,2007-2008,/en/players/f0ee7526/Cafu,f0ee7526,Milan,802,8.9,4.0,0.0,162,2.0,19777,Milan
,Emerson,br BRA,MF,15,6,0.0,0.0,2007-2008,/en/players/67d57df1/Emerson,67d57df1,Milan,601,6.7,2.0,0.0,162,2.0,54,Milan
,Serginho,br BRA,"DF,MF",11,5,2.0,0.0,2007-2008,/en/players/9f318993/Serginho,9f318993,Milan,473,5.3,1.0,0.0,162,2.0,19766,Milan
,Yoann Gourcuff,fr FRA,MF,15,4,2.0,1.0,2007-2008,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Milan,485,5.4,1.0,0.0,162,4.0,11244,Milan
,Ronaldo,br BRA,FW,6,4,0.0,2.0,2007-2008,/en/players/57feb553/Ronaldo,57feb553,Milan,322,3.6,0.0,0.0,162,2.0,9,Milan
,Alberto Paloschi,it ITA,FW,7,1,0.0,2.0,2007-2008,/en/players/b5cae4e6/Alberto-Paloschi,b5cae4e6,Milan,274,3.0,0.0,0.0,162,9.0,10622,Milan
,Dario Šimić,hr CRO,DF,4,1,0.0,0.0,2007-2008,/en/players/c84ddbc4/Dario-Simic,c84ddbc4,Milan,127,1.4,0.0,0.0,162,16.0,11377,Milan
,Digão,br BRA,DF,1,0,0.0,0.0,2007-2008,/en/players/1192a147/Digao,1192a147,Milan,44,0.5,0.0,0.0,162,2.0,19789,Milan
,﻿Gianluca Zambrotta,it ITA,DF,34,33,0.0,1.0,2008-2009,/en/players/94508225/Gianluca-Zambrotta,94508225,Milan,"2,946",32.7,8.0,1.0,162,9.0,1105,Milan
,Marek Jankulovski,cz CZE,"DF,MF",31,31,4.0,0.0,2008-2009,/en/players/faef7749/Marek-Jankulovski,faef7749,Milan,"2,678",29.8,11.0,1.0,162,84.0,19783,Milan
,Paolo Maldini,it ITA,DF,30,30,0.0,0.0,2008-2009,/en/players/14323e81/Paolo-Maldini,14323e81,Milan,"2,630",29.2,6.0,0.0,162,9.0,19757,Milan
,Clarence Seedorf,nl NED,MF,33,30,5.0,6.0,2008-2009,/en/players/e6af3cc7/Clarence-Seedorf,6af3cc7,Milan,"2,614",29.0,1.0,0.0,162,11.0,19760,Milan
,Kaká,br BRA,"FW,MF",31,28,9.0,16.0,2008-2009,/en/players/b2d6ea70/Kaka,b2d6ea70,Milan,"2,558",28.4,4.0,0.0,162,2.0,83,Milan
,Christian Abbiati,it ITA,GK,28,28,0.0,0.0,2008-2009,/en/players/322421c2/Christian-Abbiati,322421c2,Milan,"2,441",27.1,3.0,0.0,162,9.0,2176,Milan
,Alexandre Pato,br BRA,"FW,MF",36,27,4.0,15.0,2008-2009,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Milan,"2,274",25.3,2.0,0.0,162,2.0,2786,Milan
,Andrea Pirlo,it ITA,MF,26,26,2.0,1.0,2008-2009,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Milan,"2,323",25.8,5.0,0.0,162,9.0,19549,Milan
,Massimo Ambrosini,it ITA,MF,28,24,3.0,7.0,2008-2009,/en/players/26b20735/Massimo-Ambrosini,26b20735,Milan,"2,065",22.9,9.0,1.0,162,9.0,19763,Milan
,Mathieu Flamini,fr FRA,MF,29,22,0.0,0.0,2008-2009,/en/players/148d4105/Mathieu-Flamini,148d4105,Milan,"1,904",21.2,9.0,0.0,162,4.0,4068,Milan
,Giuseppe Favalli,it ITA,DF,23,21,1.0,0.0,2008-2009,/en/players/4e960f0f/Giuseppe-Favalli,4e960f0f,Milan,"1,917",21.3,6.0,1.0,162,9.0,19644,Milan
,David Beckham,eng ENG,MF,18,18,5.0,2.0,2008-2009,/en/players/53539318/David-Beckham,53539318,Milan,"1,425",15.8,4.0,0.0,162,6.0,24,Milan
,Ronaldinho,br BRA,"FW,MF",29,16,5.0,8.0,2008-2009,/en/players/34edcab0/Ronaldinho,34edcab0,Milan,"1,612",17.9,0.0,0.0,162,2.0,1075,Milan
,Daniele Bonera,it ITA,DF,18,16,0.0,0.0,2008-2009,/en/players/13b0c150/Daniele-Bonera,13b0c150,Milan,"1,427",15.9,4.0,0.0,162,9.0,2780,Milan
,Filippo Inzaghi,it ITA,FW,26,15,2.0,13.0,2008-2009,/en/players/27b041d6/Filippo-Inzaghi,27b041d6,Milan,"1,408",15.6,0.0,0.0,162,9.0,19758,Milan
,Gennaro Gattuso,it ITA,MF,12,11,2.0,0.0,2008-2009,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Milan,961,10.7,5.0,0.0,162,9.0,19762,Milan
,Kakha Kaladze,ge GEO,"DF,MF",11,10,0.0,0.0,2008-2009,/en/players/342ab619/Kakha-Kaladze,342ab619,Milan,893,9.9,3.0,0.0,162,76.0,19759,Milan
,Dida,br BRA,GK,10,9,0.0,0.0,2008-2009,/en/players/294919b2/Dida,294919b2,Milan,889,9.9,0.0,0.0,162,2.0,19755,Milan
,Philippe Senderos,ch SUI,DF,14,7,0.0,0.0,2008-2009,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Milan,762,8.5,2.0,0.0,162,39.0,953,Milan
,Marco Borriello,it ITA,FW,7,6,0.0,1.0,2008-2009,/en/players/a889ffc7/Marco-Borriello,889ffc7,Milan,509,5.7,0.0,0.0,162,9.0,8477,Milan
,Luca Antonini,it ITA,"DF,MF",11,4,0.0,0.0,2008-2009,/en/players/09952eb7/Luca-Antonini,09952eb7,Milan,372,4.1,1.0,0.0,162,9.0,19790,Milan
,Emerson,br BRA,MF,12,3,0.0,0.0,2008-2009,/en/players/67d57df1/Emerson,67d57df1,Milan,347,3.9,2.0,0.0,162,2.0,54,Milan
,Andriy Shevchenko,ua UKR,FW,18,2,1.0,0.0,2008-2009,/en/players/32eb0f30/Andriy-Shevchenko,32eb0f30,Milan,464,5.2,0.0,0.0,162,29.0,6168,Milan
,Zeljko Kalac,au AUS,GK,1,1,0.0,0.0,2008-2009,/en/players/ecbb480a/Zeljko-Kalac,cbb480a,Milan,90,1.0,0.0,0.0,162,42.0,19784,Milan
,Matteo Darmian,it ITA,"DF,MF",3,0,0.0,0.0,2008-2009,/en/players/96e0490d/Matteo-Darmian,96e0490d,Milan,41,0.5,0.0,0.0,162,9.0,5795,Milan
,Alessandro Nesta,it ITA,DF,1,0,0.0,0.0,2008-2009,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Milan,14,0.2,0.0,0.0,162,9.0,19756,Milan
,Mathías Cardaccio,uy URU,MF,1,0,0.0,0.0,2008-2009,/en/players/ccf107d9/Mathias-Cardaccio,ccf107d9,Milan,12,0.1,0.0,0.0,162,8.0,90667,Milan
,Rodney Strasser,sl SLE,MF,1,0,0.0,0.0,2008-2009,/en/players/83eff74e/Rodney-Strasser,83eff74e,Milan,9,0.1,1.0,0.0,162,129.0,19791,Milan
,Felipe Mattioni,br BRA,DF,1,0,0.0,0.0,2008-2009,/en/players/8dbe6343/Felipe-Mattioni,8dbe6343,Milan,2,0.0,0.0,0.0,162,2.0,1613,Milan
,Tabaré Viúdez,uy URU,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/0dab9943/Tabare-Viudez,0dab9943,Milan,1,0.0,0.0,0.0,162,8.0,19792,Milan
,﻿Ronaldinho,br BRA,"FW,MF",36,34,13.0,12.0,2009-2010,/en/players/34edcab0/Ronaldinho,34edcab0,Milan,"2,886",32.1,6.0,0.0,162,2.0,1075,Milan
,Andrea Pirlo,it ITA,MF,34,33,4.0,0.0,2009-2010,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Milan,"2,951",32.8,7.0,1.0,162,9.0,19549,Milan
,Thiago Silva,br BRA,DF,33,33,0.0,2.0,2009-2010,/en/players/86e7deaf/Thiago-Silva,86e7deaf,Milan,"2,919",32.4,3.0,0.0,162,2.0,6251,Milan
,Marco Borriello,it ITA,FW,29,27,1.0,14.0,2009-2010,/en/players/a889ffc7/Marco-Borriello,889ffc7,Milan,"2,200",24.4,4.0,0.0,162,9.0,8477,Milan
,Massimo Ambrosini,it ITA,MF,30,26,2.0,1.0,2009-2010,/en/players/26b20735/Massimo-Ambrosini,26b20735,Milan,"2,321",25.8,10.0,2.0,162,9.0,19763,Milan
,Clarence Seedorf,nl NED,MF,29,25,3.0,5.0,2009-2010,/en/players/e6af3cc7/Clarence-Seedorf,6af3cc7,Milan,"2,211",24.6,3.0,0.0,162,11.0,19760,Milan
,Dida,br BRA,GK,23,23,0.0,0.0,2009-2010,/en/players/294919b2/Dida,294919b2,Milan,"2,066",23.0,0.0,0.0,162,2.0,19755,Milan
,Ignazio Abate,it ITA,"DF,MF",30,22,0.0,0.0,2009-2010,/en/players/1c529186/Ignazio-Abate,1c529186,Milan,"2,029",22.5,3.0,1.0,162,9.0,19793,Milan
,Alessandro Nesta,it ITA,DF,23,22,0.0,3.0,2009-2010,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Milan,"1,891",21.0,4.0,0.0,162,9.0,19756,Milan
,Alexandre Pato,br BRA,"FW,MF",23,20,1.0,12.0,2009-2010,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Milan,"1,799",20.0,1.0,0.0,162,2.0,2786,Milan
,Luca Antonini,it ITA,"DF,MF",22,20,1.0,1.0,2009-2010,/en/players/09952eb7/Luca-Antonini,09952eb7,Milan,"1,764",19.6,0.0,0.0,162,9.0,19790,Milan
,Gennaro Gattuso,it ITA,MF,22,20,0.0,0.0,2009-2010,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Milan,"1,478",16.4,8.0,1.0,162,9.0,19762,Milan
,Gianluca Zambrotta,it ITA,DF,24,19,0.0,0.0,2009-2010,/en/players/94508225/Gianluca-Zambrotta,94508225,Milan,"1,744",19.4,2.0,0.0,162,9.0,1105,Milan
,Giuseppe Favalli,it ITA,DF,16,15,0.0,0.0,2009-2010,/en/players/4e960f0f/Giuseppe-Favalli,4e960f0f,Milan,"1,307",14.5,3.0,0.0,162,9.0,19644,Milan
,Mathieu Flamini,fr FRA,MF,25,14,1.0,0.0,2009-2010,/en/players/148d4105/Mathieu-Flamini,148d4105,Milan,"1,251",13.9,10.0,2.0,162,4.0,4068,Milan
,Klaas-Jan Huntelaar,nl NED,FW,25,11,0.0,7.0,2009-2010,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Milan,"1,047",11.6,2.0,0.0,162,11.0,72,Milan
,Massimo Oddo,it ITA,DF,14,9,0.0,0.0,2009-2010,/en/players/552f6449/Massimo-Oddo,552f6449,Milan,917,10.2,0.0,0.0,162,9.0,15452,Milan
,Christian Abbiati,it ITA,GK,9,8,0.0,0.0,2009-2010,/en/players/322421c2/Christian-Abbiati,322421c2,Milan,724,8.0,0.0,0.0,162,9.0,2176,Milan
,David Beckham,eng ENG,MF,11,7,1.0,0.0,2009-2010,/en/players/53539318/David-Beckham,53539318,Milan,670,7.4,2.0,0.0,162,6.0,24,Milan
,Marco Storari,it ITA,GK,7,7,0.0,0.0,2009-2010,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Milan,630,7.0,0.0,0.0,162,9.0,4131,Milan
,Daniele Bonera,it ITA,DF,7,6,0.0,0.0,2009-2010,/en/players/13b0c150/Daniele-Bonera,13b0c150,Milan,505,5.6,2.0,1.0,162,9.0,2780,Milan
,Marek Jankulovski,cz CZE,"DF,MF",12,5,0.0,0.0,2009-2010,/en/players/faef7749/Marek-Jankulovski,faef7749,Milan,596,6.6,1.0,0.0,162,84.0,19783,Milan
,Kakha Kaladze,ge GEO,"DF,MF",6,5,0.0,0.0,2009-2010,/en/players/342ab619/Kakha-Kaladze,342ab619,Milan,533,5.9,0.0,0.0,162,76.0,19759,Milan
,Filippo Inzaghi,it ITA,FW,24,4,2.0,2.0,2009-2010,/en/players/27b041d6/Filippo-Inzaghi,27b041d6,Milan,764,8.5,3.0,0.0,162,9.0,19758,Milan
,Mancini,br BRA,"FW,MF",7,3,1.0,0.0,2009-2010,/en/players/c3baac3c/Mancini,c3baac3c,Milan,268,3.0,0.0,0.0,162,2.0,19660,Milan
,Gianmarco Zigoni,it ITA,FW,1,0,0.0,0.0,2009-2010,/en/players/a37ed655/Gianmarco-Zigoni,37ed655,Milan,14,0.2,0.0,0.0,162,9.0,19794,Milan
,Andrea De Vito,it ITA,DF,1,0,0.0,0.0,2009-2010,/en/players/ca22177c/Andrea-De-Vito,ca22177c,Milan,12,0.1,0.0,0.0,162,9.0,19795,Milan
,Rodney Strasser,sl SLE,MF,1,0,0.0,0.0,2009-2010,/en/players/83eff74e/Rodney-Strasser,83eff74e,Milan,8,0.1,0.0,0.0,162,129.0,19791,Milan
,﻿Christian Abbiati,it ITA,GK,35,35,0.0,0.0,2010-2011,/en/players/322421c2/Christian-Abbiati,322421c2,Milan,"3,078",34.2,2.0,0.0,162,9.0,2176,Milan
,Thiago Silva,br BRA,DF,33,33,1.0,1.0,2010-2011,/en/players/86e7deaf/Thiago-Silva,86e7deaf,Milan,"2,896",32.2,1.0,0.0,162,2.0,6251,Milan
,Zlatan Ibrahimović,se SWE,FW,29,29,11.0,14.0,2010-2011,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Milan,"2,530",28.1,8.0,2.0,162,41.0,1132,Milan
,Gennaro Gattuso,it ITA,MF,31,28,2.0,2.0,2010-2011,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Milan,"2,196",24.4,7.0,0.0,162,9.0,19762,Milan
,Ignazio Abate,it ITA,"DF,MF",29,26,1.0,0.0,2010-2011,/en/players/1c529186/Ignazio-Abate,1c529186,Milan,"2,412",26.8,2.0,1.0,162,9.0,19793,Milan
,Robinho,br BRA,"FW,MF",34,26,2.0,14.0,2010-2011,/en/players/f034613c/Robinho,f034613c,Milan,"2,328",25.9,2.0,0.0,162,2.0,39,Milan
,Alessandro Nesta,it ITA,DF,26,26,1.0,0.0,2010-2011,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Milan,"2,228",24.8,3.0,0.0,162,9.0,19756,Milan
,Clarence Seedorf,nl NED,MF,30,23,6.0,4.0,2010-2011,/en/players/e6af3cc7/Clarence-Seedorf,6af3cc7,Milan,"2,133",23.7,1.0,0.0,162,11.0,19760,Milan
,Alexandre Pato,br BRA,"FW,MF",25,19,5.0,14.0,2010-2011,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Milan,"1,590",17.7,3.0,0.0,162,2.0,2786,Milan
,Kevin-Prince Boateng,gh GHA,"FW,MF",26,18,1.0,3.0,2010-2011,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Milan,"1,639",18.2,9.0,0.0,162,17.0,1177,Milan
,Luca Antonini,it ITA,"DF,MF",22,18,1.0,0.0,2010-2011,/en/players/09952eb7/Luca-Antonini,09952eb7,Milan,"1,623",18.0,2.0,0.0,162,9.0,19790,Milan
,Massimo Ambrosini,it ITA,MF,18,16,2.0,1.0,2010-2011,/en/players/26b20735/Massimo-Ambrosini,26b20735,Milan,"1,382",15.4,5.0,0.0,162,9.0,19763,Milan
,Gianluca Zambrotta,it ITA,DF,15,15,0.0,0.0,2010-2011,/en/players/94508225/Gianluca-Zambrotta,94508225,Milan,"1,317",14.6,1.0,0.0,162,9.0,1105,Milan
,Daniele Bonera,it ITA,DF,16,15,0.0,0.0,2010-2011,/en/players/13b0c150/Daniele-Bonera,13b0c150,Milan,"1,278",14.2,3.0,0.0,162,9.0,2780,Milan
,Mathieu Flamini,fr FRA,MF,22,14,0.0,2.0,2010-2011,/en/players/148d4105/Mathieu-Flamini,148d4105,Milan,"1,420",15.8,3.0,0.0,162,4.0,4068,Milan
,Mark van Bommel,nl NED,MF,14,14,0.0,0.0,2010-2011,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Milan,"1,125",12.5,6.0,1.0,162,11.0,1096,Milan
,Andrea Pirlo,it ITA,MF,17,12,3.0,1.0,2010-2011,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Milan,"1,142",12.7,3.0,0.0,162,9.0,19549,Milan
,Mario Yepes,co COL,DF,13,11,0.0,0.0,2010-2011,/en/players/a7562b55/Mario-Yepes,7562b55,Milan,"1,036",11.5,2.0,0.0,162,19.0,12460,Milan
,Antonio Cassano,it ITA,FW,17,9,7.0,4.0,2010-2011,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Milan,921,10.2,1.0,1.0,162,9.0,45,Milan
,Ronaldinho,br BRA,"FW,MF",11,7,3.0,0.0,2010-2011,/en/players/34edcab0/Ronaldinho,34edcab0,Milan,608,6.8,0.0,0.0,162,2.0,1075,Milan
,Alexander Merkel,kz KAZ,MF,6,6,0.0,0.0,2010-2011,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Milan,416,4.6,1.0,0.0,162,149.0,9895,Milan
,Massimo Oddo,it ITA,DF,7,3,1.0,0.0,2010-2011,/en/players/552f6449/Massimo-Oddo,552f6449,Milan,435,4.8,1.0,0.0,162,9.0,15452,Milan
,Sokratis Papastathopoulos,gr GRE,DF,5,3,0.0,0.0,2010-2011,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Milan,344,3.8,1.0,0.0,162,55.0,5934,Milan
,Marco Amelia,it ITA,GK,4,3,0.0,0.0,2010-2011,/en/players/54da8e59/Marco-Amelia,54da8e59,Milan,336,3.7,0.0,0.0,162,9.0,6220,Milan
,Marek Jankulovski,cz CZE,"DF,MF",5,3,0.0,0.0,2010-2011,/en/players/faef7749/Marek-Jankulovski,faef7749,Milan,193,2.1,0.0,0.0,162,84.0,19783,Milan
,Urby Emanuelson,nl NED,"DF,FW",9,2,0.0,0.0,2010-2011,/en/players/66e83563/Urby-Emanuelson,66e83563,Milan,378,4.2,0.0,0.0,162,11.0,7832,Milan
,Filippo Inzaghi,it ITA,FW,6,1,0.0,2.0,2010-2011,/en/players/27b041d6/Filippo-Inzaghi,27b041d6,Milan,183,2.0,0.0,0.0,162,9.0,19758,Milan
,Rodney Strasser,sl SLE,MF,3,1,0.0,1.0,2010-2011,/en/players/83eff74e/Rodney-Strasser,83eff74e,Milan,161,1.8,0.0,0.0,162,129.0,19791,Milan
,Dídac Vilà,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/bad38a94/Didac-Vila,bad38a94,Milan,90,1.0,0.0,0.0,162,1.0,1453,Milan
,Marco Borriello,it ITA,FW,1,1,0.0,0.0,2010-2011,/en/players/a889ffc7/Marco-Borriello,889ffc7,Milan,59,0.7,0.0,0.0,162,9.0,8477,Milan
,Nicola Legrottaglie,it ITA,DF,1,0,0.0,0.0,2010-2011,/en/players/c3c63a36/Nicola-Legrottaglie,c3c63a36,Milan,38,0.4,0.0,0.0,162,9.0,19510,Milan
,Giacomo Beretta,it ITA,FW,1,0,0.0,0.0,2010-2011,/en/players/906da49c/Giacomo-Beretta,906da49c,Milan,6,0.1,0.0,0.0,162,9.0,19796,Milan
,Nnamdi Oduamadi,ng NGA,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/c2bfcee2/Nnamdi-Oduamadi,c2bfcee2,Milan,6,0.1,0.0,0.0,162,52.0,20752,Milan
,Flavio Roma,it ITA,GK,1,0,0.0,0.0,2010-2011,/en/players/46fc6ca6/Flavio-Roma,46fc6ca6,Milan,6,0.1,0.0,0.0,162,9.0,11319,Milan
,﻿Antonio Nocerino,it ITA,MF,35,33,0.0,10.0,2011-2012,/en/players/07cf67f3/Antonio-Nocerino,07cf67f3,Milan,"2,963",32.9,6.0,0.0,162,9.0,8476,Milan
,Zlatan Ibrahimović,se SWE,FW,32,32,6.0,28.0,2011-2012,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Milan,"2,807",31.2,3.0,1.0,162,41.0,1132,Milan
,Christian Abbiati,it ITA,GK,31,31,0.0,0.0,2011-2012,/en/players/322421c2/Christian-Abbiati,322421c2,Milan,"2,689",29.9,0.0,0.0,162,9.0,2176,Milan
,Ignazio Abate,it ITA,"DF,MF",29,29,2.0,0.0,2011-2012,/en/players/1c529186/Ignazio-Abate,1c529186,Milan,"2,597",28.9,4.0,0.0,162,9.0,19793,Milan
,Thiago Silva,br BRA,DF,27,27,0.0,2.0,2011-2012,/en/players/86e7deaf/Thiago-Silva,86e7deaf,Milan,"2,293",25.5,2.0,0.0,162,2.0,6251,Milan
,Mark van Bommel,nl NED,MF,25,22,0.0,0.0,2011-2012,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Milan,"2,000",22.2,6.0,0.0,162,11.0,1096,Milan
,Robinho,br BRA,"FW,MF",28,21,9.0,6.0,2011-2012,/en/players/f034613c/Robinho,f034613c,Milan,"1,759",19.5,1.0,0.0,162,2.0,39,Milan
,Urby Emanuelson,nl NED,"DF,FW",30,17,4.0,2.0,2011-2012,/en/players/66e83563/Urby-Emanuelson,66e83563,Milan,"1,671",18.6,1.0,0.0,162,11.0,7832,Milan
,Daniele Bonera,it ITA,DF,20,17,0.0,0.0,2011-2012,/en/players/13b0c150/Daniele-Bonera,13b0c150,Milan,"1,470",16.3,5.0,1.0,162,9.0,2780,Milan
,Luca Antonini,it ITA,"DF,MF",20,17,0.0,0.0,2011-2012,/en/players/09952eb7/Luca-Antonini,09952eb7,Milan,"1,464",16.3,4.0,0.0,162,9.0,19790,Milan
,Massimo Ambrosini,it ITA,MF,22,17,2.0,1.0,2011-2012,/en/players/26b20735/Massimo-Ambrosini,26b20735,Milan,"1,407",15.6,7.0,0.0,162,9.0,19763,Milan
,Alessandro Nesta,it ITA,DF,17,16,0.0,1.0,2011-2012,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Milan,"1,430",15.9,6.0,0.0,162,9.0,19756,Milan
,Kevin-Prince Boateng,gh GHA,"FW,MF",19,15,3.0,5.0,2011-2012,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Milan,"1,315",14.6,4.0,2.0,162,17.0,1177,Milan
,Alberto Aquilani,it ITA,MF,23,14,5.0,1.0,2011-2012,/en/players/ad340e17/Alberto-Aquilani,d340e17,Milan,"1,398",15.5,5.0,0.0,162,9.0,5452,Milan
,Clarence Seedorf,nl NED,MF,18,14,1.0,2.0,2011-2012,/en/players/e6af3cc7/Clarence-Seedorf,6af3cc7,Milan,"1,152",12.8,3.0,0.0,162,11.0,19760,Milan
,Philippe Mexès,fr FRA,DF,14,13,0.0,0.0,2011-2012,/en/players/a5eb25eb/Philippe-Mexes,5eb25eb,Milan,"1,183",13.1,3.0,0.0,162,4.0,11970,Milan
,Sulley Muntari,gh GHA,MF,13,13,1.0,3.0,2011-2012,/en/players/e185aa52/Sulley-Muntari,185aa52,Milan,"1,095",12.2,6.0,0.0,162,17.0,536,Milan
,Antonio Cassano,it ITA,FW,16,11,8.0,3.0,2011-2012,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Milan,"1,002",11.1,1.0,0.0,162,9.0,45,Milan
,Gianluca Zambrotta,it ITA,DF,12,10,0.0,1.0,2011-2012,/en/players/94508225/Gianluca-Zambrotta,94508225,Milan,980,10.9,2.0,0.0,162,9.0,1105,Milan
,Mario Yepes,co COL,DF,11,10,0.0,1.0,2011-2012,/en/players/a7562b55/Mario-Yepes,7562b55,Milan,916,10.2,3.0,0.0,162,19.0,12460,Milan
,Marco Amelia,it ITA,GK,9,7,0.0,0.0,2011-2012,/en/players/54da8e59/Marco-Amelia,54da8e59,Milan,731,8.1,0.0,0.0,162,9.0,6220,Milan
,Djamel Mesbah,dz ALG,"DF,MF",8,7,0.0,0.0,2011-2012,/en/players/72158162/Djamel-Mesbah,72158162,Milan,675,7.5,1.0,0.0,162,37.0,19797,Milan
,Alexandre Pato,br BRA,"FW,MF",11,7,0.0,1.0,2011-2012,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Milan,533,5.9,1.0,0.0,162,2.0,2786,Milan
,Stephan El Shaarawy,it ITA,"FW,MF",22,6,2.0,2.0,2011-2012,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Milan,799,8.9,1.0,0.0,162,9.0,11442,Milan
,Taye Taiwo,ng NGA,DF,4,4,0.0,0.0,2011-2012,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Milan,321,3.6,1.0,0.0,162,52.0,10718,Milan
,Gennaro Gattuso,it ITA,MF,6,4,0.0,0.0,2011-2012,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Milan,259,2.9,1.0,0.0,162,9.0,19762,Milan
,Maxi López,ar ARG,FW,8,2,1.0,1.0,2011-2012,/en/players/ad469944/Maxi-Lopez,d469944,Milan,251,2.8,0.0,0.0,162,5.0,1092,Milan
,Mattia De Sciglio,it ITA,DF,3,2,0.0,0.0,2011-2012,/en/players/ae4e2852/Mattia-De-Sciglio,4e2852,Milan,250,2.8,0.0,0.0,162,9.0,11296,Milan
