Id,Player,Link,Player_name,Player_id,Nationality,Position,club
10800.0,Steven MacLean,/en/players/8e7b0ba8/Steven-MacLean,Steven-MacL,8e7b0ba8,sct SCO,FW,Cardiff-City
10801.0,Jonathan Brown,/en/players/4ec934f3/Jonathan-Brown,Jonathan-Brow,4ec934f3,wls WAL,"FW,MF",Cardiff-City
10802.0,Miguel Comminges,/en/players/53a48689/Miguel-Comminges,Miguel-Comming,53a48689,gp GLP,DF,Cardiff-City
10803.0,Paul Quinn,/en/players/eee494fb/Paul-Quinn,Paul-Qui,494fb,sct SCO,DF,Cardiff-City
10804.0,Aaron Wildig,/en/players/38f0d94d/Aaron-Wildig,Aaron-Wildig,38f0d94d,wls WAL,MF,Cardiff-City
10805.0,Solomon Taiwo,/en/players/ff65f197/Solomon-Taiwo,Solomon-Taiwo,ff65f197,ng NGA,MF,Cardiff-City
10806.0,Aaron Morris,/en/players/256a3bdd/Aaron-Morris,Aaron-Morri,256a3bdd,wls WAL,"DF,MF",Cardiff-City
10807.0,Aron Gunnarsson,/en/players/e2533c20/Aron-Gunnarsson,Aron-Gunnarsso,2533c20,is ISL,"DF,MF",Cardiff-City
10808.0,Ben Turner,/en/players/b034ebe2/Ben-Turner,Ben-Tu,b034ebe2,eng ENG,DF,Cardiff-City
10809.0,Filip Kiss,/en/players/2e88cabe/Filip-Kiss,Filip-Ki,2e88cabe,sk SVK,"DF,MF",Cardiff-City
10810.0,Joe Ralls,/en/players/3730fcbc/Joe-Ralls,Joe-R,3730fcbc,eng ENG,MF,Cardiff-City
10811.0,Ben Nugent,/en/players/1983c45d/Ben-Nugent,Ben-Nugent,1983c45d,eng ENG,DF,Cardiff-City
10812.0,Etien Velikonja,/en/players/de702212/Etien-Velikonja,Etien-Velikonj,de702212,si SVN,FW,Cardiff-City
10813.0,Kévin Théophile-Catherine,/en/players/6b994195/Kevin-Theophile-Catherine,Kevin-Theophile-Catheri,6b994195,fr FRA,DF,Cardiff-City
10814.0,Mats Møller Dæhli,/en/players/fcf5211e/Mats-Moller-Daehli,Mats-Moller-Daehli,fcf5211e,no NOR,"FW,MF",Cardiff-City
10815.0,Magnus Wolff Eikrem,/en/players/3a770838/Magnus-Wolff-Eikrem,Magnus-Wolff-Eikrem,3a770838,no NOR,"FW,MF",Cardiff-City
10816.0,Andreas Cornelius,/en/players/c693347d/Andreas-Cornelius,Andreas-Corneliu,c693347d,dk DEN,FW,Cardiff-City
10817.0,Rhys Healey,/en/players/07ace8c3/Rhys-Healey,Rhys-H,07ace8c3,wls WAL,FW,Cardiff-City
10818.0,Jo Inge Berget,/en/players/f512a009/Jo-Inge-Berget,Jo-Inge-Berget,f512a009,no NOR,"FW,MF",Cardiff-City
10819.0,Bruno Ecuele Manga,/en/players/72a0fb65/Bruno-Ecuele-Manga,Bruno-Ecuele-Mang,72a0fb65,ga GAB,DF,Cardiff-City
10820.0,Kadeem Harris,/en/players/24396398/Kadeem-Harris,Kadeem-Harri,24396398,eng ENG,"DF,MF",Cardiff-City
10821.0,Guido Burgstaller,/en/players/2bcc6d52/Guido-Burgstaller,Guido-Burgst,2bcc6d52,at AUT,"FW,MF",Cardiff-City
10822.0,Ben Wilson,/en/players/0118dd71/Ben-Wilson,Ben-Wilso,0118dd71,eng ENG,"FW,GK",Cardiff-City
10823.0,Idriss Saadi,/en/players/17f29fb0/Idriss-Saadi,Idriss-Saadi,17f29fb0,dz ALG,FW,Cardiff-City
10824.0,Lex Immers,/en/players/fe1be4a8/Lex-Immers,Lex-Imm,fe1be4a8,nl NED,"MF,FW",Cardiff-City
10825.0,Frédéric Gounongbe,/en/players/2012518d/Frederic-Gounongbe,Frederic-Gounongb,2012518d,bj BEN,FW,Cardiff-City
10826.0,Mark Harris,/en/players/fcc02804/Mark-Harris,Mark-Harri,fcc02804,wls WAL,MF,Cardiff-City
10827.0,Ibrahim Meité,/en/players/5d7a1458/Ibrahim-Meite,Ibrahim-Meit,5d7a1458,eng ENG,FW,Cardiff-City
10828.0,Callum Paterson,/en/players/d2583bce/Callum-Paterson,Callum-Paterso,d2583bce,sct SCO,MF,Cardiff-City
10829.0,Loïc Damour,/en/players/074d8166/Loic-Damour,Loic-Damou,074d8166,fr FRA,MF,Cardiff-City
10830.0,Curtis Nelson,/en/players/943a8857/Curtis-Nelson,Curtis-Nelso,943a8857,eng ENG,DF,Cardiff-City
10831.0,Robert Glatzel,/en/players/18a9efe4/Robert-Glatzel,Robert-Glatz,18a9efe4,de GER,FW,Cardiff-City
10832.0,Will Vaulks,/en/players/7760b885/Will-Vaulks,Will-Vaulk,7760b885,wls WAL,MF,Cardiff-City
10833.0,Joe Day,/en/players/269e8622/Joe-Day,Joe-D,269e8622,eng ENG,GK,Cardiff-City
10834.0,Ciaron Brown,/en/players/57a2071c/Ciaron-Brown,Ciaron-Brow,57a2071c,nir NIR,DF,Cardiff-City
10835.0,Cameron Coxe,/en/players/2f635584/Cameron-Coxe,Cameron-Cox,2f635584,wls WAL,DF,Cardiff-City
10836.0,Ntazana Mayembe,/en/players/4f082dfe/Ntazana-Mayembe,Ntazana-Mayemb,4f082dfe,zm ZAM,MF,Cardiff-City
10837.0,Perry Ng,/en/players/920afe91/Perry-Ng,Perry-Ng,920afe91,eng ENG,DF,Cardiff-City
10838.0,Thomas Sang,/en/players/e3d729a6/Thomas-Sang,Thomas-Sang,3d729a6,eng ENG,"DF,MF",Cardiff-City
10839.0,Joel Bagan,/en/players/e9da32cb/Joel-Bagan,Joel-Bag,9da32cb,ie IRL,DF,Cardiff-City
10840.0,Rubin Colwill,/en/players/f170b63e/Rubin-Colwill,Rubin-Colwi,f170b63e,wls WAL,MF,Cardiff-City
10841.0,Max Watters,/en/players/a10387a2/Max-Watters,Max-Watt,10387a2,eng ENG,FW,Cardiff-City
10842.0,Isaak Davies,/en/players/8199addf/Isaak-Davies,Isaak-Davi,8199addf,wls WAL,FW,Cardiff-City
10843.0,Kieron Evans,/en/players/7ef03bf1/Kieron-Evans,Kieron-Ev,7ef03bf1,wls WAL,MF,Cardiff-City
10844.0,Keenan Patten,/en/players/69977a44/Keenan-Patten,Keenan-Patt,69977a44,wls WAL,MF,Cardiff-City
10845.0,George Ratcliffe,/en/players/98f4cd1f/George-Ratcliffe,George-Ratcliff,98f4cd1f,wls WAL,GK,Cardiff-City
10846.0,Chanka Zimba,/en/players/343d80bb/Chanka-Zimba,Chanka-Zimb,343d80bb,eng ENG,MF,Cardiff-City
10847.0,Mark McGuinness,/en/players/0fae1880/Mark-McGuinness,Mark-McGui,0fae1880,ie IRL,DF,Cardiff-City
10848.0,James Collins,/en/players/95471a13/James-Collins,James-Colli,95471a13,ie IRL,"FW,MF",Cardiff-City
10849.0,Oliver Denham,/en/players/b056ce1c/Oliver-Denham,Oliver-Denham,b056ce1c,wls WAL,DF,Cardiff-City
10850.0,Sam Bowen,/en/players/e4209f59/Sam-Bowen,Sam-Bow,4209f59,wls WAL,MF,Cardiff-City
10851.0,Eli King,/en/players/4b441f92/Eli-King,Eli-King,4b441f92,wls WAL,MF,Cardiff-City
10852.0,Rohan Luthra,/en/players/cfe4625e/Rohan-Luthra,Rohan-Luth,cfe4625e,eng ENG,GK,Cardiff-City
10853.0,Jai Semenyo,/en/players/2719a70a/Jai-Semenyo,Jai-Semenyo,2719a70a,eng ENG,DF,Cardiff-City
