Id,Player,Link,Player_name,Player_id,Nationality,Position,club
6899.0,Jérémy Pied,/en/players/a634b9d2/Jeremy-Pied,Jeremy-Pied,634b9d2,fr FRA,DF,Southampton
6900.0,Mouez Hassen,/en/players/fd481f3f/Mouez-Hassen,Mouez-H,fd481f3f,tn TUN,GK,Southampton
6901.0,Harry Lewis,/en/players/c35e99d8/Harry-Lewis,Harry-Lewi,c35e99d8,eng ENG,GK,Southampton
6902.0,Alex McCarthy,/en/players/36c2ca73/Alex-McCarthy,Alex-McCarth,36c2ca73,eng ENG,GK,Southampton
6903.0,Mario Lemina,/en/players/2b471f99/Mario-Lemina,Mario-Lemi,2b471f99,ga GAB,MF,Southampton
6904.0,Jan Bednarek,/en/players/4115ce4e/Jan-Bednarek,Jan-Bednarek,4115ce4e,pl POL,DF,Southampton
6905.0,Michael Obafemi,/en/players/caa1a7f0/Michael-Obafemi,Michael-Obafemi,caa1a7f0,ie IRL,FW,Southampton
6906.0,Jannik Vestergaard,/en/players/1900032e/Jannik-Vestergaard,Jannik-Vestergaard,1900032e,dk DEN,DF,Southampton
6907.0,Yan Valery,/en/players/531a4aa8/Yan-Valery,Yan-V,531a4aa8,tn TUN,DF,Southampton
6908.0,Stuart Armstrong,/en/players/97333cf5/Stuart-Armstrong,Stuart-Armstrong,97333cf5,sct SCO,MF,Southampton
6909.0,Angus Gunn,/en/players/e082af5b/Angus-Gunn,Angus-Gu,082af5b,eng ENG,GK,Southampton
6910.0,Mohamed Elyounoussi,/en/players/68dc0dac/Mohamed-Elyounoussi,Mohamed-Elyounoussi,68dc0dac,no NOR,MF,Southampton
6911.0,Callum Slattery,/en/players/059948df/Callum-Slattery,Callum-Slatt,059948df,eng ENG,MF,Southampton
6912.0,Kayne Ramsey,/en/players/dc31b84c/Kayne-Ramsey,Kayne-Ram,dc31b84c,eng ENG,DF,Southampton
6913.0,Tyreke Johnson,/en/players/4701e130/Tyreke-Johnson,Tyreke-Johnso,4.70E+133,eng ENG,MF,Southampton
6914.0,Alfie Jones,/en/players/e5c107a1/Alfie-Jones,Alfie-Jo,5c107a1,eng ENG,"DF,MF",Southampton
6915.0,Che Adams,/en/players/f2bf1b0f/Che-Adams,Che-Adam,f2bf1b0f,sct SCO,FW,Southampton
6916.0,Moussa Djenepo,/en/players/254147d4/Moussa-Djenepo,Moussa-Djenepo,254147d4,ml MLI,"MF,DF",Southampton
6917.0,Kyle Walker-Peters,/en/players/984a5a64/Kyle-Walker-Peters,Kyle-Walker-Pet,984a5a64,eng ENG,DF,Southampton
6918.0,William Smallbone,/en/players/5e105217/William-Smallbone,William-Smallbo,5e105217,ie IRL,MF,Southampton
6919.0,Kevin Danso,/en/players/6e33125f/Kevin-Danso,Kevin-Danso,6e33125f,at AUT,DF,Southampton
6920.0,Jake Vokins,/en/players/d484c261/Jake-Vokins,Jake-Voki,d484c261,eng ENG,DF,Southampton
6921.0,Nathan Tella,/en/players/f1e94cd6/Nathan-Tella,Nathan-T,f1e94cd6,eng ENG,FW,Southampton
6922.0,Will Ferry,/en/players/f4765c97/Will-Ferry,Will-F,f4765c97,ie IRL,MF,Southampton
6923.0,Alexandre Jankewitz,/en/players/7c39363f/Alexandre-Jankewitz,Alexandre-Jankewitz,7c39363f,ch SUI,MF,Southampton
6924.0,Jacob Maddox,/en/players/ff97076d/Jacob-Maddox,Jacob-Maddox,ff97076d,eng ENG,MF,Southampton
6925.0,Ibrahima Diallo,/en/players/11ff3d56/Ibrahima-Diallo,Ibrahima-Diallo,11ff3d56,fr FRA,MF,Southampton
6926.0,Dan Nlundulu,/en/players/30040f5d/Dan-Nlundulu,Dan-Nlundulu,30040f5d,eng ENG,"FW,MF",Southampton
6927.0,Caleb Watts,/en/players/c7170b46/Caleb-Watts,Caleb-Watt,c7170b46,au AUS,MF,Southampton
6928.0,Allan Tchaptchet,/en/players/ab7d7882/Allan-Tchaptchet,Allan-Tchaptchet,b7d7882,fr FRA,DF,Southampton
6929.0,Ryan Finnigan,/en/players/9610c9c1/Ryan-Finnigan,Ryan-Finnig,9610c9c1,eng ENG,MF,Southampton
6930.0,Romain Perraud,/en/players/6dfd8f05/Romain-Perraud,Romain-Perraud,6dfd8f05,fr FRA,DF,Southampton
6931.0,Lyanco,/en/players/b5bf1770/Lyanco,Lyanco,b5bf1770,br BRA,DF,Southampton
6932.0,Kgagelo Chauke,/en/players/06791660/Kgagelo-Chauke,Kgagelo-Chauk,6791660,eng ENG,MF,Southampton
6933.0,Dynel Simeu,/en/players/6df49f02/Dynel-Simeu,Dynel-Simeu,6df49f02,eng ENG,DF,Southampton
6934.0,Thierry Small,/en/players/6f487e5d/Thierry-Small,Thierry-Sm,6f487e5d,eng ENG,DF,Southampton
