Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19379.0,Ensar Arslan,/en/players/8d2988f7/Ensar-Arslan,Ensar-A,8d2988f7,de GER,FW,Darmstadt-98
19380.0,Carl Klaus,/en/players/8efed461/Carl-Klaus,Carl-Klau,8efed461,de GER,GK,Darmstadt-98
19381.0,Carl Leonhard,/en/players/d0609ed5/Carl-Leonhard,Carl-Leonhard,d0609ed5,de GER,GK,Darmstadt-98
19382.0,Patric Pfeiffer,/en/players/d07d0aeb/Patric-Pfeiffer,Patric-Pfeiff,d07d0aeb,de GER,DF,Darmstadt-98
19383.0,Samuele Campo,/en/players/28b76e67/Samuele-Campo,Samuele-Campo,28b76e67,ch SUI,"FW,MF",Darmstadt-98
19384.0,Henry Jon Crosthwaite,/en/players/f8c07edd/Henry-Jon-Crosthwaite,Henry-Jon-Crosthwait,f8c07edd,de GER,FW,Darmstadt-98
19385.0,Thomas Isherwood,/en/players/2be28a0c/Thomas-Isherwood,Thomas-Isherwood,2be28a0c,se SWE,DF,Darmstadt-98
19386.0,John Sesay,/en/players/8e58732a/John-Sesay,John-S,8e58732a,sl SLE,GK,Darmstadt-98
19387.0,Silas Zehnder,/en/players/30964cde/Silas-Zehnder,Silas-Zehnd,30964cde,de GER,FW,Darmstadt-98
19388.0,Luca Pfeiffer,/en/players/83e1f40e/Luca-Pfeiffer,Luca-Pfeiff,83e1f40e,de GER,FW,Darmstadt-98
19389.0,Emir Karic,/en/players/7bbb0ac4/Emir-Karic,Emir-Karic,7bbb0ac4,at AUT,"MF,DF",Darmstadt-98
19390.0,Jannik Müller,/en/players/796a5f30/Jannik-Muller,Jannik-Mu,796a5f30,de GER,"DF,MF",Darmstadt-98
19391.0,Clemens Riedel,/en/players/77cfae67/Clemens-Riedel,Clemens-Ried,77cfae67,de GER,"MF,DF",Darmstadt-98
19392.0,Frank Ronstadt,/en/players/51d29173/Frank-Ronstadt,Frank-Ronstadt,51d29173,de GER,DF,Darmstadt-98
19393.0,Nemanja Celic,/en/players/855b005a/Nemanja-Celic,Nemanja-Celic,855b005a,at AUT,MF,Darmstadt-98
19394.0,John Peter Sesay,/en/players/bbce16c0/John-Peter-Sesay,John-Peter-S,bbce16c0,sl SLE,MF,Darmstadt-98
19395.0,Andre Leipold,/en/players/2c16e97d/Andre-Leipold,Andre-Leipold,2c16e97d,de GER,FW,Darmstadt-98
19396.0,Philipp Sonn,/en/players/4a5b8658/Philipp-Sonn,Philipp-So,4a5b8658,de GER,DF,Darmstadt-98
19397.0,Steve Kroll,/en/players/88401f54/Steve-Kroll,Steve-Kro,88401f54,de GER,GK,Darmstadt-98
19398.0,Till Streller,/en/players/acd8b32a/Till-Streller,Till-St,cd8b32a,de GER,MF,Darmstadt-98
