Id,Player,Link,Player_name,Player_id,Nationality,Position,club
17606.0,Rowen Fernández,/en/players/55ff499f/Rowen-Fernandez,Rowen-Fernandez,55ff499f,za RSA,GK,Arminia
17607.0,Siyabonga Nkosi,/en/players/3240a399/Siyabonga-Nkosi,Siyabonga-Nkosi,3240a399,za RSA,"FW,MF",Arminia
17608.0,Leonidas Kampantais,/en/players/dfaf7a4f/Leonidas-Kampantais,Leonidas-Kampantai,dfaf7a4f,gr GRE,FW,Arminia
17609.0,Thilo Versick,/en/players/a796fbc0/Thilo-Versick,Thilo-Versick,796fbc0,de GER,FW,Arminia
17610.0,Nils Fischer,/en/players/e8d91294/Nils-Fischer,Nils-Fisch,8d91294,de GER,"DF,MF",Arminia
17611.0,Christopher Katongo,/en/players/d5c08e8f/Christopher-Katongo,Christopher-Katongo,d5c08e8f,zm ZAM,FW,Arminia
17612.0,Nico Herzig,/en/players/707221a9/Nico-Herzig,Nico-Herzig,707221a9,de GER,DF,Arminia
17613.0,Zlatko Janjić,/en/players/c8c46eb1/Zlatko-Janjic,Zlatko-Janjic,c8c46eb1,de GER,"FW,MF",Arminia
17614.0,Kasper Risgård,/en/players/f922e572/Kasper-Risgard,Kasper-Risgard,f922e572,dk DEN,MF,Arminia
17615.0,Franck Manga Guela,/en/players/c3e77453/Franck-Manga-Guela,Franck-Manga-Gu,c3e77453,ci CIV,MF,Arminia
17616.0,Kevin Kerr,/en/players/ba896ab8/Kevin-Kerr,Kevin-K,ba896ab8,sct SCO,MF,Arminia
17617.0,Marcel Appiah,/en/players/8e5f2cf3/Marcel-Appiah,Marcel-Appiah,8e5f2cf3,de GER,DF,Arminia
17618.0,Patrick Platins,/en/players/37230292/Patrick-Platins,Patrick-Plati,37230292,de GER,GK,Arminia
17619.0,Dominik Rotter,/en/players/b186bb03/Dominik-Rotter,Dominik-Rott,b186bb03,at AUT,FW,Arminia
17620.0,Niklas Hartmann,/en/players/d3a3c4cd/Niklas-Hartmann,Niklas-Hartm,d3a3c4cd,de GER,GK,Arminia
17621.0,Baldo di Gregorio,/en/players/510e616b/Baldo-di-Gregorio,Baldo-di-Gregorio,510e616b,de GER,DF,Arminia
17622.0,Sebastian Heidinger,/en/players/fd4de6d7/Sebastian-Heidinger,Sebastian-Heiding,fd4de6d7,de GER,"DF,MF",Arminia
17623.0,Dario Vidošić,/en/players/99c13b3c/Dario-Vidosic,Dario-Vidosic,99c13b3c,au AUS,"FW,MF",Arminia
17624.0,Alon Abelski,/en/players/5cbd45f9/Alon-Abelski,Alon-Abelski,5cbd45f9,de GER,MF,Arminia
17625.0,Manuel Bölstler,/en/players/6cf7fcde/Manuel-Bolstler,Manuel-Bolst,6cf7fcde,de GER,MF,Arminia
17626.0,Diego Demme,/en/players/dc3fa3b5/Diego-Demme,Diego-Demm,dc3fa3b5,de GER,"DF,MF",Arminia
17627.0,Orhan Mustafi,/en/players/63094629/Orhan-Mustafi,Orhan-Mustafi,63094629,ch SUI,FW,Arminia
17628.0,Ensar Baykan,/en/players/f4d42a9b/Ensar-Baykan,Ensar-Bayk,f4d42a9b,tr TUR,MF,Arminia
17629.0,Romano Denneboom,/en/players/3a2bb23c/Romano-Denneboom,Romano-Denneboom,3a2bb23c,nl NED,FW,Arminia
17630.0,Galin Ivanov,/en/players/f5936c11/Galin-Ivanov,Galin-Ivanov,f5936c11,bg BUL,"FW,MF",Arminia
17631.0,Daré Nibombé,/en/players/9120bd4f/Dare-Nibombe,Dare-Nibomb,9120bd4f,tg TOG,DF,Arminia
17632.0,Marwin Studtrucker,/en/players/5d867d83/Marwin-Studtrucker,Marwin-Studtruck,5d867d83,de GER,FW,Arminia
17633.0,Christ Kasela Mbona,/en/players/2d139f83/Christ-Kasela-Mbona,Christ-Kasela-Mbo,2d139f83,cd COD,DF,Arminia
17634.0,Carsten Rump,/en/players/8e0840a7/Carsten-Rump,Carsten-Rum,8e0840a7,de GER,DF,Arminia
17635.0,Morike Sako,/en/players/7b0df3cc/Morike-Sako,Morike-Sako,7b0df3cc,fr FRA,"FW,MF",Arminia
17636.0,﻿Tom Schütz,/en/players/bfef3f30/Tom-Schutz,Tom-Schutz,bfef3f30,de GER,"DF,MF",Arminia
17637.0,Thomas Hübener,/en/players/c16c5803/Thomas-Hubener,Thomas-Hub,c16c5803,de GER,DF,Arminia
17638.0,Patrick Schönfeld,/en/players/5913ef8b/Patrick-Schonfeld,Patrick-Schonfeld,5913ef8b,de GER,"FW,MF",Arminia
17639.0,Alexander Dercho,/en/players/242794cb/Alexander-Dercho,Alexander-Dercho,242794cb,de GER,DF,Arminia
17640.0,Fabian Klos,/en/players/e21042ae/Fabian-Klos,Fabian-Klo,21042ae,de GER,FW,Arminia
17641.0,Johannes Rahn,/en/players/91195917/Johannes-Rahn,Johannes-Rah,91195917,de GER,FW,Arminia
17642.0,Eric Agyemang,/en/players/a6d45de7/Eric-Agyemang,Eric-Agyemang,6d45de7,de GER,FW,Arminia
17643.0,Dennis Riemer,/en/players/ef065075/Dennis-Riemer,Dennis-Riem,f065075,de GER,"DF,MF",Arminia
17644.0,Felix Burmeister,/en/players/351a7dad/Felix-Burmeister,Felix-Burmeist,351a7dad,de GER,DF,Arminia
17645.0,Tim Jerat,/en/players/bbecfbf5/Tim-Jerat,Tim-Jerat,bbecfbf5,de GER,MF,Arminia
17646.0,Nico Hammann,/en/players/259c250b/Nico-Hammann,Nico-Hamm,259c250b,de GER,"DF,MF",Arminia
17647.0,Bahattin Köse,/en/players/1af55853/Bahattin-Kose,Bahattin-Ko,1af55853,tr TUR,FW,Arminia
17648.0,Stefan Langemann,/en/players/046457b2/Stefan-Langemann,Stefan-Langem,046457b2,de GER,MF,Arminia
17649.0,Nico Schneck,/en/players/9d7fd1dc/Nico-Schneck,Nico-Schneck,9d7fd1dc,de GER,MF,Arminia
17650.0,Gianluca Marzullo,/en/players/2015cfb4/Gianluca-Marzullo,Gianluca-Marzullo,2015cfb4,de GER,FW,Arminia
17651.0,Pascal Testroet,/en/players/aff86d07/Pascal-Testroet,Pascal-Testroet,ff86d07,de GER,FW,Arminia
17652.0,Philipp Riese,/en/players/1ad39c04/Philipp-Riese,Philipp-Ri,1ad39c04,de GER,MF,Arminia
17653.0,Marc Lorenz,/en/players/4ce79d0f/Marc-Lorenz,Marc-Lorenz,4ce79d0f,de GER,MF,Arminia
17654.0,Jonas Strifler,/en/players/356b0382/Jonas-Strifler,Jonas-Strif,356b0382,de GER,"DF,MF",Arminia
17655.0,Sebastian Glasner,/en/players/5aa03972/Sebastian-Glasner,Sebastian-G,5aa03972,de GER,FW,Arminia
17656.0,Olcay Turhan,/en/players/69f7b2da/Olcay-Turhan,Olcay-Turh,69f7b2da,de GER,MF,Arminia
17657.0,Erdoğan Yeşilyurt,/en/players/5136940a/Erdogan-Yesilyurt,Erdogan-Yesilyurt,5136940a,tr TUR,MF,Arminia
17658.0,Jan Fießer,/en/players/b76ce805/Jan-Fiesser,Jan-Fi,b76ce805,de GER,MF,Arminia
17659.0,Anass Achahbar,/en/players/2bc7686f/Anass-Achahbar,Anass-Achahb,2bc7686f,nl NED,"FW,MF",Arminia
17660.0,Francky Sembolo,/en/players/5ff25079/Francky-Sembolo,Francky-Sembolo,5ff25079,cg CGO,FW,Arminia
17661.0,Oliver Petersch,/en/players/c7768c9f/Oliver-Petersch,Oliver-Petersch,c7768c9f,de GER,MF,Arminia
17662.0,Bashkim Renneke,/en/players/f8a9f292/Bashkim-Renneke,Bashkim-Rennek,f8a9f292,xk KVX,"DF,MF",Arminia
17663.0,Patrick Mainka,/en/players/dd9caa07/Patrick-Mainka,Patrick-Maink,dd9caa07,de GER,"DF,MF",Arminia
17664.0,Sebastian Schuppan,/en/players/928efff0/Sebastian-Schuppan,Sebastian-Schu,928efff0,de GER,"DF,MF",Arminia
17665.0,Dennis Mast,/en/players/a0f03cec/Dennis-Mast,Dennis-Mast,0f03cec,de GER,"FW,MF",Arminia
17666.0,David Ulm,/en/players/d7247a69/David-Ulm,David-Ulm,d7247a69,fr FRA,FW,Arminia
17667.0,Manuel Junglas,/en/players/446afd10/Manuel-Junglas,Manuel-Jung,446afd10,de GER,"FW,MF",Arminia
17668.0,Daniel Brinkmann,/en/players/9f4b3eba/Daniel-Brinkmann,Daniel-Brinkm,9f4b3eba,de GER,MF,Arminia
17669.0,Koen van der Biezen,/en/players/30fad459/Koen-van-der-Biezen,Koen-van-der-Biez,30fad459,nl NED,FW,Arminia
17670.0,Jerome Propheter,/en/players/f3e35282/Jerome-Propheter,Jerome-Prophet,f3e35282,de GER,DF,Arminia
17671.0,Jarno Peters,/en/players/34a63f4a/Jarno-Peters,Jarno-Pet,34a63f4a,de GER,GK,Arminia
17672.0,Marco Hober,/en/players/3badec47/Marco-Hober,Marco-Hob,3badec47,de GER,MF,Arminia
17673.0,Cihan Bolat,/en/players/f01ec749/Cihan-Bolat,Cihan-Bolat,f01ec749,de GER,FW,Arminia
17674.0,Christopher Balkenhoff,/en/players/4d1d21ca/Christopher-Balkenhoff,Christopher-Balkenhoff,4d1d21ca,de GER,GK,Arminia
17675.0,Michael Gurski,/en/players/5274b842/Michael-Gurski,Michael-Gurski,5274b842,de GER,GK,Arminia
17676.0,Kennet Kostmann,/en/players/d9cfe10c/Kennet-Kostmann,Kennet-Kostm,d9cfe10c,de GER,GK,Arminia
17677.0,Pascal Schmidt,/en/players/b689af8e/Pascal-Schmidt,Pascal-Schmidt,b689af8e,de GER,MF,Arminia
17678.0,Brian Behrendt,/en/players/b1a21aca/Brian-Behrendt,Brian-Behrendt,b1a21aca,de GER,"MF,DF",Arminia
17679.0,Michael Görlitz,/en/players/34f57c65/Michael-Gorlitz,Michael-Gorlitz,34f57c65,de GER,"MF,DF",Arminia
17680.0,Andreas Voglsammer,/en/players/daa78200/Andreas-Voglsammer,Andreas-Voglsamm,daa78200,de GER,"FW,MF",Arminia
17681.0,Björn Jopek,/en/players/bd98b32d/Bjorn-Jopek,Bjorn-Jopek,bd98b32d,de GER,MF,Arminia
17682.0,Daniel Davari,/en/players/5a7cfc96/Daniel-Davari,Daniel-Davari,5a7cfc96,ir IRN,GK,Arminia
17683.0,Steven Lang,/en/players/01840001/Steven-Lang,Steven-Lang,1840001,ch SUI,MF,Arminia
17684.0,Amin Affane,/en/players/a20c0e11/Amin-Affane,Amin-Aff,20c0e11,se SWE,MF,Arminia
17685.0,Steffen Lang,/en/players/05eaf72c/Steffen-Lang,Steffen-Lang,05eaf72c,de GER,DF,Arminia
17686.0,Nikolai Rehnen,/en/players/055d99e1/Nikolai-Rehnen,Nikolai-Reh,055d99e1,de GER,GK,Arminia
17687.0,Manuel Prietl,/en/players/901c0f97/Manuel-Prietl,Manuel-Priet,901c0f97,at AUT,MF,Arminia
17688.0,Reinhold Yabo,/en/players/7dca49f6/Reinhold-Yabo,Reinhold-Yabo,7dca49f6,de GER,MF,Arminia
17689.0,Tomasz Hołota,/en/players/d3937edc/Tomasz-Holota,Tomasz-Holot,d3937edc,pl POL,MF,Arminia
17690.0,Sören Brandy,/en/players/753814ef/Soren-Brandy,Soren-Brand,753814ef,de GER,FW,Arminia
17691.0,Michał Mak,/en/players/cd4d0865/Michal-Mak,Michal-Mak,cd4d0865,pl POL,"FW,MF",Arminia
17692.0,Henri Weigelt,/en/players/ce6dc1c0/Henri-Weigelt,Henri-Weigelt,ce6dc1c0,de GER,DF,Arminia
17693.0,Konstantin Kerschbaumer,/en/players/eccef954/Konstantin-Kerschbaumer,Konstantin-Kerschbaum,ccef954,at AUT,MF,Arminia
17694.0,Nils Teixeira,/en/players/a4dfe102/Nils-Teixeira,Nils-Teixei,4dfe102,de GER,DF,Arminia
17695.0,Can Özkan,/en/players/8b66b2f1/Can-Ozkan,Can-Ozk,8b66b2f1,de GER,DF,Arminia
17696.0,Cerruti Siya,/en/players/3e00a760/Cerruti-Siya,Cerruti-Si,3e00a760,de GER,MF,Arminia
17697.0,Jóan Símun Edmundsson,/en/players/1be390b3/Joan-Simun-Edmundsson,Joan-Simun-Edmundsso,1be390b3,fo FRO,"MF,FW",Arminia
17698.0,Cédric Brunner,/en/players/f0a37d36/Cedric-Brunner,Cedric-Bru,f0a37d36,ch SUI,DF,Arminia
17699.0,Anderson Lucoqui,/en/players/5569bf9a/Anderson-Lucoqui,Anderson-Lucoqui,5569bf9a,ao ANG,"DF,MF",Arminia
17700.0,Philipp Klewin,/en/players/f34d0187/Philipp-Klewin,Philipp-Klewi,f34d0187,de GER,GK,Arminia
17701.0,Baboucarr Gaye,/en/players/424fb6e1/Baboucarr-Gaye,Baboucarr-G,424fb6e1,gm GAM,GK,Arminia
17702.0,Semir Ucar,/en/players/2a63306b/Semir-Ucar,Semir-Uc,2a63306b,de GER,MF,Arminia
17703.0,Marcel Hartel,/en/players/614eca9b/Marcel-Hartel,Marcel-Hart,614eca9b,de GER,MF,Arminia
17704.0,Joakim Nilsson,/en/players/c562c5b4/Joakim-Nilsson,Joakim-Nilsso,c562c5b4,se SWE,DF,Arminia
17705.0,Fabian Kunze,/en/players/d25fee56/Fabian-Kunze,Fabian-Kunz,d25fee56,de GER,MF,Arminia
17706.0,Jomaine Consbruch,/en/players/34ad2e65/Jomaine-Consbruch,Jomaine-Consbruch,34ad2e65,de GER,MF,Arminia
17707.0,Oscar Linnér,/en/players/072f1ccc/Oscar-Linner,Oscar-Li,072f1ccc,se SWE,GK,Arminia
17708.0,Sebastian Müller,/en/players/d3585b17/Sebastian-Muller,Sebastian-Mu,d3585b17,de GER,FW,Arminia
17709.0,Ritsu Doan,/en/players/d01bbb6f/Ritsu-Doan,Ritsu-Do,d01bbb6f,jp JPN,"MF,FW",Arminia
17710.0,Jacob Barrett Laursen,/en/players/c0d3bd23/Jacob-Barrett-Laursen,Jacob-Barrett-Lau,c0d3bd23,dk DEN,DF,Arminia
17711.0,Sergio Córdova,/en/players/229cd98a/Sergio-Cordova,Sergio-Cordov,229cd98a,ve VEN,"FW,MF",Arminia
17712.0,Masaya Okugawa,/en/players/63b9cc6d/Masaya-Okugawa,Masaya-Okugaw,63b9cc6d,jp JPN,MF,Arminia
17713.0,Nathan de Medina,/en/players/d686dbc0/Nathan-de-Medina,Nathan-de-Medi,d686dbc0,be BEL,DF,Arminia
17714.0,Christian Gebauer,/en/players/d847944b/Christian-Gebauer,Christian-Gebau,d847944b,at AUT,"MF,FW",Arminia
17715.0,Julian Frommann,/en/players/beb90f28/Julian-Frommann,Julian-Fromm,beb90f28,de GER,MF,Arminia
17716.0,Patrick Wimmer,/en/players/cb11b429/Patrick-Wimmer,Patrick-Wimm,cb11b429,at AUT,"MF,FW",Arminia
17717.0,Sebastian Vasiliadis,/en/players/d3112d86/Sebastian-Vasiliadis,Sebastian-Vasiliadi,d3112d86,gr GRE,MF,Arminia
17718.0,Robin Hack,/en/players/0174ba21/Robin-Hack,Robin-Hack,0174ba21,de GER,"MF,FW",Arminia
17719.0,Florian Krüger,/en/players/f9f92b5f/Florian-Kruger,Florian-Krug,f9f92b5f,de GER,"MF,FW",Arminia
17720.0,Andrés Andrade Cedeño,/en/players/6ea23758/Andres-Andrade-Cedeno,Andres-Andrade-Cedeno,6ea23758,pa PAN,DF,Arminia
17721.0,Guilherme Ramos,/en/players/df9c3473/Guilherme-Ramos,Guilherme-Ramo,df9c3473,pt POR,DF,Arminia
17722.0,George Bello,/en/players/aca0a525/George-Bello,George-Bello,ca0a525,us USA,DF,Arminia
17723.0,Burak İnce,/en/players/683dec01/Burak-Ince,Burak-Inc,683dec01,tr TUR,FW,Arminia
17724.0,Lennart-Marten Czyborra,/en/players/7ba1f1ef/Lennart-Marten-Czyborra,Lennart-Marten-Czybo,7ba1f1ef,de GER,DF,Arminia
17725.0,Vladislav Cherny,/en/players/0c516c5c/Vladislav-Cherny,Vladislav-Ch,0c516c5c,de GER,MF,Arminia
17726.0,Arne Schulz,/en/players/cd624832/Arne-Schulz,Arne-Schulz,cd624832,de GER,GK,Arminia
