Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
48,Vančo Trajanov,/en/players/871df5df/Vanco-Trajanov,871df5df,Vanco-Trajanov,mk MKD,MF,Arminia
49,Ferhat Çerçi,/en/players/bfe4c1d5/Ferhat-Cerci,bfe4c1d5,Ferhat-Cerci,de GER,"FW,MF",Arminia
50,Henning Grieneisen,/en/players/d5e15c20/Henning-Grieneisen,d5e15c20,Henning-Grienei,de GER,MF,Arminia
51,﻿Heiko Westermann,/en/players/7beecde1/Heiko-Westermann,7beecde1,Heiko-Westerm,de GER,"DF,MF",Arminia
52,Bernd Korzynietz,/en/players/5f4113b8/Bernd-Korzynietz,5f4113b8,Bernd-Korzynietz,de GER,"DF,FW",Arminia
53,Sibusiso Zuma,/en/players/1458ded2/Sibusiso-Zuma,1458ded2,Sibusiso-Zum,za RSA,"FW,MF",Arminia
54,David Kobylík,/en/players/56dad218/David-Kobylik,56dad218,David-Kobylik,cz CZE,MF,Arminia
55,Radim Kučera,/en/players/eb09b056/Radim-Kucera,b09b056,Radim-Kuc,cz CZE,DF,Arminia
56,Ioannis Masmanidis,/en/players/6aabae18/Ioannis-Masmanidis,6aabae18,Ioannis-Masmanidi,de GER,MF,Arminia
57,Nebojša Krupniković,/en/players/9eb090ea/Nebojsa-Krupnikovic,9eb090ea,Nebojsa-Krupnikovic,rs SRB,MF,Arminia
58,Tobias Rau,/en/players/131db256/Tobias-Rau,131db256,Tobias-Rau,de GER,DF,Arminia
59,Tim Danneberg,/en/players/1c7041d5/Tim-Danneberg,1c7041d5,Tim-Danneberg,de GER,MF,Arminia
60,Kamil Vacek,/en/players/12aca697/Kamil-Vacek,12aca697,Kamil-Vacek,cz CZE,MF,Arminia
61,Jörg Böhme,/en/players/c60a637c/Jorg-Bohme,c60a637c,Jorg-Bohm,de GER,MF,Arminia
62,Jonas Kamper,/en/players/b90deffb/Jonas-Kamper,b90deffb,Jonas-Kam,dk DEN,MF,Arminia
63,Markus Bollmann,/en/players/e60def1a/Markus-Bollmann,60def1a,Markus-Bollm,de GER,DF,Arminia
64,Christian Eigler,/en/players/84a56158/Christian-Eigler,84a56158,Christian-Eig,de GER,FW,Arminia
65,Thorben Marx,/en/players/515f7a10/Thorben-Marx,515f7a10,Thorben-Marx,de GER,MF,Arminia
66,Robert Tesche,/en/players/037130ca/Robert-Tesche,037130ca,Robert-Tesch,de GER,MF,Arminia
67,Marcel Ndjeng,/en/players/b93ae324/Marcel-Ndjeng,b93ae324,Marcel-Ndjeng,cm CMR,MF,Arminia
68,Marc Ziegler,/en/players/2e88accb/Marc-Ziegler,2e88accb,Marc-Zieg,de GER,GK,Arminia
69,Abdelaziz Ahanfouf,/en/players/fcdc023f/Abdelaziz-Ahanfouf,fcdc023f,Abdelaziz-Ahanfouf,ma MAR,FW,Arminia
70,Andre Mijatović,/en/players/e68351e1/Andre-Mijatovic,68351e1,Andre-Mijatovic,hr CRO,DF,Arminia
71,Oliver Kirch,/en/players/5764c4fc/Oliver-Kirch,5764c4fc,Oliver-Kirch,de GER,"DF,MF",Arminia
72,Rowen Fernández,/en/players/55ff499f/Rowen-Fernandez,55ff499f,Rowen-Fernandez,za RSA,GK,Arminia
73,Daniel Halfar,/en/players/1d1f3446/Daniel-Halfar,1d1f3446,Daniel-Half,de GER,MF,Arminia
74,Siyabonga Nkosi,/en/players/3240a399/Siyabonga-Nkosi,3240a399,Siyabonga-Nkosi,za RSA,"FW,MF",Arminia
75,Leonidas Kampantais,/en/players/dfaf7a4f/Leonidas-Kampantais,dfaf7a4f,Leonidas-Kampantai,gr GRE,FW,Arminia
76,Dirk Heinen,/en/players/60cd9094/Dirk-Heinen,60cd9094,Dirk-Hei,de GER,GK,Arminia
77,Thilo Versick,/en/players/a796fbc0/Thilo-Versick,796fbc0,Thilo-Versick,de GER,FW,Arminia
78,Nils Fischer,/en/players/e8d91294/Nils-Fischer,8d91294,Nils-Fisch,de GER,"DF,MF",Arminia
79,Christopher Katongo,/en/players/d5c08e8f/Christopher-Katongo,d5c08e8f,Christopher-Katongo,zm ZAM,FW,Arminia
80,Nico Herzig,/en/players/707221a9/Nico-Herzig,707221a9,Nico-Herzig,de GER,DF,Arminia
81,Vlad Munteanu,/en/players/23467dec/Vlad-Munteanu,23467dec,Vlad-Munteanu,ro ROU,MF,Arminia
82,Zlatko Janjić,/en/players/c8c46eb1/Zlatko-Janjic,c8c46eb1,Zlatko-Janjic,de GER,"FW,MF",Arminia
83,Alexander Laas,/en/players/d60795d8/Alexander-Laas,d60795d8,Alexander-L,de GER,MF,Arminia
84,Berat Sadik,/en/players/aed253e5/Berat-Sadik,d253e5,Berat-Sadik,fi FIN,FW,Arminia
85,Stefan Aigner,/en/players/17cc3f63/Stefan-Aigner,17cc3f63,Stefan-Aig,de GER,"FW,MF",Arminia
86,﻿Giovanni Federico,/en/players/a5f58da6/Giovanni-Federico,5f58da6,Giovanni-Federico,de GER,MF,Arminia
87,Arne Feick,/en/players/571ca3a9/Arne-Feick,571ca3a9,Arne-Feick,de GER,"DF,MF",Arminia
88,Pavel Fořt,/en/players/54bcd4bd/Pavel-Fort,54bcd4bd,Pavel-Fort,cz CZE,FW,Arminia
89,Michael Lamey,/en/players/80a55449/Michael-Lamey,80a55449,Michael-Lam,nl NED,DF,Arminia
90,Kasper Risgård,/en/players/f922e572/Kasper-Risgard,f922e572,Kasper-Risgard,dk DEN,MF,Arminia
91,Michael Delura,/en/players/dd605737/Michael-Delura,dd605737,Michael-Delu,de GER,"FW,MF",Arminia
92,Franck Manga Guela,/en/players/c3e77453/Franck-Manga-Guela,c3e77453,Franck-Manga-Gu,ci CIV,MF,Arminia
93,Kevin Kerr,/en/players/ba896ab8/Kevin-Kerr,ba896ab8,Kevin-K,sct SCO,MF,Arminia
94,Besart Berisha,/en/players/1eb30409/Besart-Berisha,1eb30409,Besart-Berish,xk KVX,FW,Arminia
95,Marcel Appiah,/en/players/8e5f2cf3/Marcel-Appiah,8e5f2cf3,Marcel-Appiah,de GER,DF,Arminia
96,Patrick Platins,/en/players/37230292/Patrick-Platins,37230292,Patrick-Plati,de GER,GK,Arminia
97,Dominik Rotter,/en/players/b186bb03/Dominik-Rotter,b186bb03,Dominik-Rott,at AUT,FW,Arminia
98,Assimiou Touré,/en/players/dbffad1b/Assimiou-Toure,dbffad1b,Assimiou-Tou,tg TOG,DF,Arminia
99,Niklas Hartmann,/en/players/d3a3c4cd/Niklas-Hartmann,d3a3c4cd,Niklas-Hartm,de GER,GK,Arminia
100,Baldo di Gregorio,/en/players/510e616b/Baldo-di-Gregorio,510e616b,Baldo-di-Gregorio,de GER,DF,Arminia
101,Sebastian Heidinger,/en/players/fd4de6d7/Sebastian-Heidinger,fd4de6d7,Sebastian-Heiding,de GER,"DF,MF",Arminia
102,Sandro Kaiser,/en/players/6b4a871b/Sandro-Kaiser,6b4a871b,Sandro-Kai,de GER,MF,Arminia
103,Christian Müller,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Christian-Mu,de GER,MF,Arminia
104,Dario Vidošić,/en/players/99c13b3c/Dario-Vidosic,99c13b3c,Dario-Vidosic,au AUS,"FW,MF",Arminia
105,Josip Tadić,/en/players/f0e9b3f2/Josip-Tadic,f0e9b3f2,Josip-Tadic,hr CRO,FW,Arminia
106,Alon Abelski,/en/players/5cbd45f9/Alon-Abelski,5cbd45f9,Alon-Abelski,de GER,MF,Arminia
107,Manuel Bölstler,/en/players/6cf7fcde/Manuel-Bolstler,6cf7fcde,Manuel-Bolst,de GER,MF,Arminia
108,Diego Demme,/en/players/dc3fa3b5/Diego-Demme,dc3fa3b5,Diego-Demm,de GER,"DF,MF",Arminia
109,Oliver Neuville,/en/players/8181d015/Oliver-Neuville,8181d015,Oliver-Neuvi,de GER,FW,Arminia
110,Kevin Schöneberg,/en/players/5956dbf1/Kevin-Schoneberg,5956dbf1,Kevin-Schoneberg,de GER,DF,Arminia
111,Collin Quaner,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Collin-Qu,de GER,FW,Arminia
112,Eke Uzoma,/en/players/fe70e252/Eke-Uzoma,fe70e252,Eke-Uzom,ng NGA,MF,Arminia
113,Orhan Mustafi,/en/players/63094629/Orhan-Mustafi,63094629,Orhan-Mustafi,ch SUI,FW,Arminia
114,Ensar Baykan,/en/players/f4d42a9b/Ensar-Baykan,f4d42a9b,Ensar-Bayk,tr TUR,MF,Arminia
115,Romano Denneboom,/en/players/3a2bb23c/Romano-Denneboom,3a2bb23c,Romano-Denneboom,nl NED,FW,Arminia
116,Galin Ivanov,/en/players/f5936c11/Galin-Ivanov,f5936c11,Galin-Ivanov,bg BUL,"FW,MF",Arminia
117,Daré Nibombé,/en/players/9120bd4f/Dare-Nibombe,9120bd4f,Dare-Nibomb,tg TOG,DF,Arminia
118,Onel Hernández,/en/players/007b39a5/Onel-Hernandez,007b39a5,Onel-Hernandez,cu CUB,"FW,MF",Arminia
119,Marwin Studtrucker,/en/players/5d867d83/Marwin-Studtrucker,5d867d83,Marwin-Studtruck,de GER,FW,Arminia
120,Christ Kasela Mbona,/en/players/2d139f83/Christ-Kasela-Mbona,2d139f83,Christ-Kasela-Mbo,cd COD,DF,Arminia
121,Carsten Rump,/en/players/8e0840a7/Carsten-Rump,8e0840a7,Carsten-Rum,de GER,DF,Arminia
122,Morike Sako,/en/players/7b0df3cc/Morike-Sako,7b0df3cc,Morike-Sako,fr FRA,"FW,MF",Arminia
123,﻿Tom Schütz,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Tom-Schutz,de GER,"DF,MF",Arminia
124,Marc Rzatkowski,/en/players/491d3ad0/Marc-Rzatkowski,491d3ad0,Marc-Rzatkowski,de GER,MF,Arminia
125,Thomas Hübener,/en/players/c16c5803/Thomas-Hubener,c16c5803,Thomas-Hub,de GER,DF,Arminia
126,Patrick Schönfeld,/en/players/5913ef8b/Patrick-Schonfeld,5913ef8b,Patrick-Schonfeld,de GER,"FW,MF",Arminia
127,Manuel Hornig,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Manuel-Hornig,de GER,DF,Arminia
128,Alexander Dercho,/en/players/242794cb/Alexander-Dercho,242794cb,Alexander-Dercho,de GER,DF,Arminia
129,Sebastian Hille,/en/players/97590e52/Sebastian-Hille,97590e52,Sebastian-Hi,de GER,FW,Arminia
130,Fabian Klos,/en/players/e21042ae/Fabian-Klos,21042ae,Fabian-Klo,de GER,FW,Arminia
131,Johannes Rahn,/en/players/91195917/Johannes-Rahn,91195917,Johannes-Rah,de GER,FW,Arminia
132,Stefan Ortega,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Stefan-Orteg,de GER,GK,Arminia
133,Eric Agyemang,/en/players/a6d45de7/Eric-Agyemang,6d45de7,Eric-Agyemang,de GER,FW,Arminia
134,Dennis Riemer,/en/players/ef065075/Dennis-Riemer,f065075,Dennis-Riem,de GER,"DF,MF",Arminia
135,Felix Burmeister,/en/players/351a7dad/Felix-Burmeister,351a7dad,Felix-Burmeist,de GER,DF,Arminia
136,Tim Jerat,/en/players/bbecfbf5/Tim-Jerat,bbecfbf5,Tim-Jerat,de GER,MF,Arminia
137,Nico Hammann,/en/players/259c250b/Nico-Hammann,259c250b,Nico-Hamm,de GER,"DF,MF",Arminia
138,Maximilian Ahlschwede,/en/players/6aaf31cb/Maximilian-Ahlschwede,6aaf31cb,Maximilian-Ahlschwed,de GER,"DF,MF",Arminia
139,Bahattin Köse,/en/players/1af55853/Bahattin-Kose,1af55853,Bahattin-Ko,tr TUR,FW,Arminia
140,Stefan Langemann,/en/players/046457b2/Stefan-Langemann,046457b2,Stefan-Langem,de GER,MF,Arminia
141,Christopher Kullmann,/en/players/183cd542/Christopher-Kullmann,183cd542,Christopher-Kullm,de GER,FW,Arminia
142,Kacper Przybyłko,/en/players/4c53a714/Kacper-Przybylko,4c53a714,Kacper-Przybylko,pl POL,FW,Arminia
143,Nico Schneck,/en/players/9d7fd1dc/Nico-Schneck,9d7fd1dc,Nico-Schneck,de GER,MF,Arminia
144,Gianluca Marzullo,/en/players/2015cfb4/Gianluca-Marzullo,2015cfb4,Gianluca-Marzullo,de GER,FW,Arminia
145,Stephan Salger,/en/players/c19c335b/Stephan-Salger,c19c335b,Stephan-Salg,de GER,"DF,MF",Arminia
146,Pascal Testroet,/en/players/aff86d07/Pascal-Testroet,ff86d07,Pascal-Testroet,de GER,FW,Arminia
147,Philipp Riese,/en/players/1ad39c04/Philipp-Riese,1ad39c04,Philipp-Ri,de GER,MF,Arminia
148,Marc Lorenz,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Marc-Lorenz,de GER,MF,Arminia
149,Jonas Strifler,/en/players/356b0382/Jonas-Strifler,356b0382,Jonas-Strif,de GER,"DF,MF",Arminia
150,Sebastian Glasner,/en/players/5aa03972/Sebastian-Glasner,5aa03972,Sebastian-G,de GER,FW,Arminia
151,Olcay Turhan,/en/players/69f7b2da/Olcay-Turhan,69f7b2da,Olcay-Turh,de GER,MF,Arminia
152,Erdoğan Yeşilyurt,/en/players/5136940a/Erdogan-Yesilyurt,5136940a,Erdogan-Yesilyurt,tr TUR,MF,Arminia
153,Ben Sahar,/en/players/eb87ec70/Ben-Sahar,b87ec70,Ben-Sah,il ISR,"FW,MF",Arminia
154,Jan Fießer,/en/players/b76ce805/Jan-Fiesser,b76ce805,Jan-Fi,de GER,MF,Arminia
155,Vujadin Savić,/en/players/b1062a37/Vujadin-Savic,b1062a37,Vujadin-Savic,rs SRB,DF,Arminia
156,Anass Achahbar,/en/players/2bc7686f/Anass-Achahbar,2bc7686f,Anass-Achahb,nl NED,"FW,MF",Arminia
157,Francky Sembolo,/en/players/5ff25079/Francky-Sembolo,5ff25079,Francky-Sembolo,cg CGO,FW,Arminia
158,Oliver Petersch,/en/players/c7768c9f/Oliver-Petersch,c7768c9f,Oliver-Petersch,de GER,MF,Arminia
159,Bashkim Renneke,/en/players/f8a9f292/Bashkim-Renneke,f8a9f292,Bashkim-Rennek,xk KVX,"DF,MF",Arminia
160,Patrick Mainka,/en/players/dd9caa07/Patrick-Mainka,dd9caa07,Patrick-Maink,de GER,"DF,MF",Arminia
161,Alexander Schwolow,/en/players/0d55d942/Alexander-Schwolow,0d55d942,Alexander-Schwolow,de GER,GK,Arminia
162,Christoph Hemlein,/en/players/83aea392/Christoph-Hemlein,83aea392,Christoph-Hemlei,de GER,"FW,MF",Arminia
163,Sebastian Schuppan,/en/players/928efff0/Sebastian-Schuppan,928efff0,Sebastian-Schu,de GER,"DF,MF",Arminia
164,Dennis Mast,/en/players/a0f03cec/Dennis-Mast,0f03cec,Dennis-Mast,de GER,"FW,MF",Arminia
165,Julian Börner,/en/players/a354cc49/Julian-Borner,354cc49,Julian-Bo,de GER,"DF,MF",Arminia
166,David Ulm,/en/players/d7247a69/David-Ulm,d7247a69,David-Ulm,fr FRA,FW,Arminia
167,Manuel Junglas,/en/players/446afd10/Manuel-Junglas,446afd10,Manuel-Jung,de GER,"FW,MF",Arminia
168,Daniel Brinkmann,/en/players/9f4b3eba/Daniel-Brinkmann,9f4b3eba,Daniel-Brinkm,de GER,MF,Arminia
169,Peer Kluge,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Peer-Klug,de GER,MF,Arminia
170,Koen van der Biezen,/en/players/30fad459/Koen-van-der-Biezen,30fad459,Koen-van-der-Biez,nl NED,FW,Arminia
171,Jerome Propheter,/en/players/f3e35282/Jerome-Propheter,f3e35282,Jerome-Prophet,de GER,DF,Arminia
172,Jarno Peters,/en/players/34a63f4a/Jarno-Peters,34a63f4a,Jarno-Pet,de GER,GK,Arminia
173,Marco Hober,/en/players/3badec47/Marco-Hober,3badec47,Marco-Hob,de GER,MF,Arminia
174,Cihan Bolat,/en/players/f01ec749/Cihan-Bolat,f01ec749,Cihan-Bolat,de GER,FW,Arminia
175,Christopher Balkenhoff,/en/players/4d1d21ca/Christopher-Balkenhoff,4d1d21ca,Christopher-Balkenhoff,de GER,GK,Arminia
176,Michael Gurski,/en/players/5274b842/Michael-Gurski,5274b842,Michael-Gurski,de GER,GK,Arminia
177,Kennet Kostmann,/en/players/d9cfe10c/Kennet-Kostmann,d9cfe10c,Kennet-Kostm,de GER,GK,Arminia
178,Pascal Schmidt,/en/players/b689af8e/Pascal-Schmidt,b689af8e,Pascal-Schmidt,de GER,MF,Arminia
179,﻿Wolfgang Hesl,/en/players/3e36e512/Wolfgang-Hesl,3e36e512,Wolfgang-H,de GER,GK,Arminia
180,Florian Dick,/en/players/d012eb0c/Florian-Dick,d012eb0c,Florian-Dick,de GER,DF,Arminia
181,Christopher Nöthe,/en/players/33289d50/Christopher-Nothe,33289d50,Christopher-Noth,de GER,"MF,FW",Arminia
182,Brian Behrendt,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Brian-Behrendt,de GER,"MF,DF",Arminia
183,Michael Görlitz,/en/players/34f57c65/Michael-Gorlitz,34f57c65,Michael-Gorlitz,de GER,"MF,DF",Arminia
184,Francisco Rodríguez Araya,/en/players/ebca86ca/Francisco-Rodriguez-Araya,bca86ca,Francisco-Rodriguez-A,ch SUI,MF,Arminia
185,Ryu Seung-woo,/en/players/7e4d311a/Ryu-Seung-woo,7e4d311a,Ryu-Seung-woo,kr KOR,"MF,FW",Arminia
186,Andreas Voglsammer,/en/players/daa78200/Andreas-Voglsammer,daa78200,Andreas-Voglsamm,de GER,"FW,MF",Arminia
187,Björn Jopek,/en/players/bd98b32d/Bjorn-Jopek,bd98b32d,Bjorn-Jopek,de GER,MF,Arminia
188,Daniel Davari,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,Daniel-Davari,ir IRN,GK,Arminia
189,Steven Lang,/en/players/01840001/Steven-Lang,01840001,Steven-Lang,ch SUI,MF,Arminia
190,Amin Affane,/en/players/a20c0e11/Amin-Affane,20c0e11,Amin-Aff,se SWE,MF,Arminia
191,Steffen Lang,/en/players/05eaf72c/Steffen-Lang,05eaf72c,Steffen-Lang,de GER,DF,Arminia
192,Nikolai Rehnen,/en/players/055d99e1/Nikolai-Rehnen,055d99e1,Nikolai-Reh,de GER,GK,Arminia
193,Florian Hartherz,/en/players/2644819e/Florian-Hartherz,2644819e,Florian-Hartherz,de GER,"MF,DF",Arminia
194,Manuel Prietl,/en/players/901c0f97/Manuel-Prietl,901c0f97,Manuel-Priet,at AUT,MF,Arminia
195,Reinhold Yabo,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Reinhold-Yabo,de GER,MF,Arminia
196,Keanu Staude,/en/players/cdaa73ee/Keanu-Staude,cdaa73ee,Keanu-Staud,de GER,MF,Arminia
197,Malcolm Cacutalua,/en/players/5e2c08af/Malcolm-Cacutalua,5e2c08af,Malcolm-Cacutalu,de GER,DF,Arminia
198,Tomasz Hołota,/en/players/d3937edc/Tomasz-Holota,d3937edc,Tomasz-Holot,pl POL,MF,Arminia
199,Sören Brandy,/en/players/753814ef/Soren-Brandy,753814ef,Soren-Brand,de GER,FW,Arminia
200,Michał Mak,/en/players/cd4d0865/Michal-Mak,cd4d0865,Michal-Mak,pl POL,"FW,MF",Arminia
201,Henri Weigelt,/en/players/ce6dc1c0/Henri-Weigelt,ce6dc1c0,Henri-Weigelt,de GER,DF,Arminia
202,Konstantin Kerschbaumer,/en/players/eccef954/Konstantin-Kerschbaumer,ccef954,Konstantin-Kerschbaum,at AUT,MF,Arminia
203,Patrick Weihrauch,/en/players/d90486d2/Patrick-Weihrauch,d90486d2,Patrick-Weihrauch,de GER,MF,Arminia
204,Leandro Putaro,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Leandro-Putaro,de GER,"MF,FW",Arminia
205,Nils Teixeira,/en/players/a4dfe102/Nils-Teixeira,4dfe102,Nils-Teixei,de GER,DF,Arminia
206,Roberto Massimo,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Roberto-Massimo,de GER,MF,Arminia
207,Andraž Šporar,/en/players/878f0921/Andraz-Sporar,878f0921,Andraz-Spo,si SVN,FW,Arminia
208,Can Özkan,/en/players/8b66b2f1/Can-Ozkan,8b66b2f1,Can-Ozk,de GER,DF,Arminia
209,Nils Quaschner,/en/players/fa0d8bad/Nils-Quaschner,fa0d8bad,Nils-Quasch,de GER,"DF,FW",Arminia
210,Cerruti Siya,/en/players/3e00a760/Cerruti-Siya,3e00a760,Cerruti-Si,de GER,MF,Arminia
211,Jóan Símun Edmundsson,/en/players/1be390b3/Joan-Simun-Edmundsson,1be390b3,Joan-Simun-Edmundsso,fo FRO,"MF,FW",Arminia
212,Cédric Brunner,/en/players/f0a37d36/Cedric-Brunner,f0a37d36,Cedric-Bru,ch SUI,DF,Arminia
213,Jonathan Clauss,/en/players/5219ab4a/Jonathan-Clauss,5219ab4a,Jonathan-Clau,fr FRA,"DF,MF",Arminia
214,Nils Seufert,/en/players/0da32a38/Nils-Seufert,0da32a38,Nils-Seufert,de GER,MF,Arminia
215,Anderson Lucoqui,/en/players/5569bf9a/Anderson-Lucoqui,5569bf9a,Anderson-Lucoqui,ao ANG,"DF,MF",Arminia
216,Amos Pieper,/en/players/526ea7cc/Amos-Pieper,526ea7cc,Amos-Pi,de GER,DF,Arminia
217,Max Christiansen,/en/players/e7b899b8/Max-Christiansen,7b899b8,Max-Christi,de GER,MF,Arminia
218,Philipp Klewin,/en/players/f34d0187/Philipp-Klewin,f34d0187,Philipp-Klewi,de GER,GK,Arminia
219,Prince Osei Owusu,/en/players/8377ba6a/Prince-Osei-Owusu,8377ba6a,Prince-Osei-Owusu,de GER,FW,Arminia
220,Sven Schipplock,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Sven-Schipplock,de GER,FW,Arminia
