2010-2011,Arminia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Manuel Bölstler,de GER,MF,12,12,0,0,"1,043",11.6,1,0,/en/players/6cf7fcde/Manuel-Bolstler,6cf7fcde,Manuel-Bolst
Rüdiger Kauf,de GER,MF,12,12,0,0,984,10.9,5,0,/en/players/73e5a63c/Rudiger-Kauf,73e5a63c,Rudiger-Kauf
Diego Demme,de GER,"DF,MF",10,10,1,0,794,8.8,4,0,/en/players/dc3fa3b5/Diego-Demme,dc3fa3b5,Diego-Demm
Oliver Neuville,de GER,FW,12,9,1,2,845,9.4,1,0,/en/players/8181d015/Oliver-Neuville,8181d015,Oliver-Neuvi
Kevin Schöneberg,de GER,DF,9,9,1,0,810,9.0,2,0,/en/players/5956dbf1/Kevin-Schoneberg,5956dbf1,Kevin-Schoneberg
Collin Quaner,de GER,FW,18,8,1,1,832,9.2,2,0,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Collin-Qu
Eke Uzoma,ng NGA,MF,10,8,0,0,807,9.0,2,0,/en/players/fe70e252/Eke-Uzoma,fe70e252,Eke-Uzom
Assimiou Touré,tg TOG,DF,10,7,0,0,726,8.1,1,0,/en/players/dbffad1b/Assimiou-Toure,dbffad1b,Assimiou-Tou
Orhan Mustafi,ch SUI,FW,12,6,0,0,536,6.0,0,0,/en/players/63094629/Orhan-Mustafi,63094629,Orhan-Mustafi
Patrick Platins,de GER,GK,6,6,0,0,495,5.5,0,0,/en/players/37230292/Patrick-Platins,37230292,Patrick-Plati
Ensar Baykan,tr TUR,MF,7,6,0,0,443,4.9,0,0,/en/players/f4d42a9b/Ensar-Baykan,f4d42a9b,Ensar-Bayk
Kevin Kerr,sct SCO,MF,9,5,1,0,433,4.8,1,0,/en/players/ba896ab8/Kevin-Kerr,ba896ab8,Kevin-K
Romano Denneboom,nl NED,FW,8,4,0,0,361,4.0,2,0,/en/players/3a2bb23c/Romano-Denneboom,3a2bb23c,Romano-Denneboom
Galin Ivanov,bg BUL,"FW,MF",8,3,0,0,436,4.8,1,0,/en/players/f5936c11/Galin-Ivanov,f5936c11,Galin-Ivanov
Daré Nibombé,tg TOG,DF,3,3,0,0,229,2.5,2,0,/en/players/9120bd4f/Dare-Nibombe,9120bd4f,Dare-Nibomb
Benjamin Lense,de GER,DF,2,2,0,0,180,2.0,0,0,/en/players/8f299a6b/Benjamin-Lense,8f299a6b,Benjamin-L
Onel Hernández,cu CUB,"FW,MF",10,1,0,0,278,3.1,2,0,/en/players/007b39a5/Onel-Hernandez,007b39a5,Onel-Hernandez
Marwin Studtrucker,de GER,FW,3,1,0,0,110,1.2,1,0,/en/players/5d867d83/Marwin-Studtrucker,5d867d83,Marwin-Studtruck
Christ Kasela Mbona,cd COD,DF,2,1,0,0,91,1.0,0,0,/en/players/2d139f83/Christ-Kasela-Mbona,2d139f83,Christ-Kasela-Mbo
Rowen Fernández,za RSA,GK,1,1,0,0,90,1.0,0,0,/en/players/55ff499f/Rowen-Fernandez,55ff499f,Rowen-Fernandez
Carsten Rump,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/8e0840a7/Carsten-Rump,8e0840a7,Carsten-Rum
Morike Sako,fr FRA,"FW,MF",10,0,0,0,169,1.9,1,1,/en/players/7b0df3cc/Morike-Sako,7b0df3cc,Morike-Sako
Pavel Fořt,cz CZE,FW,3,0,0,0,97,1.1,0,0,/en/players/54bcd4bd/Pavel-Fort,54bcd4bd,Pavel-Fort
Michael Delura,de GER,"FW,MF",1,0,0,0,28,0.3,0,0,/en/players/dd605737/Michael-Delura,dd605737,Michael-Delu
