Id,Player,Link,Player_name,Player_id,Nationality,Position,club
11831.0,Stéphane Pichot,/en/players/37dd8343/Stephane-Pichot,Stephane-Pichot,37dd8343,fr FRA,DF,Sochaux
11832.0,Lionel Mathis,/en/players/ebed1a06/Lionel-Mathis,Lionel-Mathi,bed1a06,fr FRA,MF,Sochaux
11833.0,Kandia Traoré,/en/players/ad715e52/Kandia-Traore,Kandia-Trao,d715e52,ci CIV,FW,Sochaux
11834.0,Vincent Nogueira,/en/players/268c3cfc/Vincent-Nogueira,Vincent-Noguei,268c3cfc,fr FRA,MF,Sochaux
11835.0,Sloan Privat,/en/players/4df04a86/Sloan-Privat,Sloan-Privat,4df04a86,fr FRA,FW,Sochaux
11836.0,Carlão,/en/players/0d863fdc/Carlao,Carlao,0d863fdc,br BRA,"DF,MF",Sochaux
11837.0,Václav Svěrkoš,/en/players/5d11f4ea/Vaclav-Sverkos,Vaclav-Sverko,5d11f4ea,cz CZE,FW,Sochaux
11838.0,Yassin Mikari,/en/players/64f5a574/Yassin-Mikari,Yassin-Mikari,64f5a574,tn TUN,"DF,MF",Sochaux
11839.0,Marvin Martin,/en/players/f4319ee8/Marvin-Martin,Marvin-Marti,f4319ee8,fr FRA,MF,Sochaux
11840.0,Geoffrey Tulasne,/en/players/f233d1a4/Geoffrey-Tulasne,Geoffrey-Tu,f233d1a4,fr FRA,MF,Sochaux
11841.0,Olivier Thomas,/en/players/37abdce9/Olivier-Thomas,Olivier-Thom,37abdce9,fr FRA,DF,Sochaux
11842.0,Matthieu Dreyer,/en/players/fbf83734/Matthieu-Dreyer,Matthieu-D,fbf83734,fr FRA,GK,Sochaux
11843.0,Frédéric Duplus,/en/players/e76681ed/Frederic-Duplus,Frederic-Duplu,76681ed,fr FRA,"DF,MF",Sochaux
11844.0,Édouard Butin,/en/players/7eeac466/Edouard-Butin,Edouard-Buti,7eeac466,fr FRA,FW,Sochaux
11845.0,Benjamin Gavanon,/en/players/b5835a51/Benjamin-Gavanon,Benjamin-Gavano,b5835a51,fr FRA,MF,Sochaux
11846.0,Loïc Poujol,/en/players/16ddc7fe/Loic-Poujol,Loic-Poujo,16ddc7fe,fr FRA,MF,Sochaux
11847.0,Charlie Davies,/en/players/f30e4466/Charlie-Davies,Charlie-Davi,f30e4466,us USA,FW,Sochaux
11848.0,Ivan Stevanović,/en/players/97c52e57/Ivan-Stevanovic,Ivan-Stevanovic,97c52e57,rs SRB,DF,Sochaux
11849.0,Rafaël Dias,/en/players/d45a265f/Rafael-Dias,Rafael-Di,d45a265f,fr FRA,MF,Sochaux
11850.0,﻿David Sauget,/en/players/139db2d0/David-Sauget,David-Sauget,139db2d0,fr FRA,DF,Sochaux
11851.0,Pierrick Cros,/en/players/f48570a0/Pierrick-Cros,Pierrick-Cro,f48570a0,fr FRA,GK,Sochaux
11852.0,Sébastien Roudet,/en/players/23fd1821/Sebastien-Roudet,Sebastien-Roudet,23fd1821,fr FRA,MF,Sochaux
11853.0,Kévin Anin,/en/players/9b040de4/Kevin-Anin,Kevin-Ani,9b040de4,fr FRA,MF,Sochaux
11854.0,Banana Yaya,/en/players/ee2f8207/Banana-Yaya,Banana-Y,2f8207,cm CMR,"DF,MF",Sochaux
11855.0,Joseph Lopy,/en/players/3886c982/Joseph-Lopy,Joseph-Lo,3886c982,sn SEN,"DF,MF",Sochaux
11856.0,Thierry Doubai,/en/players/186b5cfc/Thierry-Doubai,Thierry-Doubai,186b5cfc,ci CIV,MF,Sochaux
11857.0,Jérôme Roussillon,/en/players/13203c45/Jerome-Roussillon,Jerome-Roussillo,13203c45,fr FRA,"DF,MF",Sochaux
11858.0,Lionel Zouma,/en/players/1ac3df92/Lionel-Zouma,Lionel-Zoum,1ac3df92,cf CTA,DF,Sochaux
11859.0,Papa Demba Camara,/en/players/0a4a94a2/Papa-Demba-Camara,Papa-Demba-Cam,0a4a94a2,sn SEN,GK,Sochaux
11860.0,Petrus Boumal,/en/players/f8345782/Petrus-Boumal,Petrus-Boum,f8345782,cm CMR,MF,Sochaux
11861.0,﻿Simon Pouplin,/en/players/e76c18e4/Simon-Pouplin,Simon-Poupli,76c18e4,fr FRA,GK,Sochaux
11862.0,Cédric Kanté,/en/players/42901a47/Cedric-Kante,Cedric-Kant,42901a47,ml MLI,DF,Sochaux
11863.0,Roy Contout,/en/players/a86da3b4/Roy-Contout,Roy-Contout,86da3b4,fr FRA,FW,Sochaux
11864.0,Kalilou Traoré,/en/players/a78a42a9/Kalilou-Traore,Kalilou-Trao,78a42a9,ml MLI,MF,Sochaux
11865.0,Ishmael Yartey,/en/players/af4672e0/Ishmael-Yartey,Ishmael-Yart,f4672e0,gh GHA,"FW,MF",Sochaux
11866.0,﻿Julien Faussurier,/en/players/767212e6/Julien-Faussurier,Julien-Faussuri,7.67E+11,fr FRA,"DF,MF",Sochaux
11867.0,Stoppila Sunzu,/en/players/1bab7b66/Stoppila-Sunzu,Stoppila-Sunzu,1bab7b66,zm ZAM,"DF,MF",Sochaux
11868.0,Joachim Eickmayer,/en/players/72070536/Joachim-Eickmayer,Joachim-Eickm,72070536,fr FRA,MF,Sochaux
11869.0,Thomas Guerbert,/en/players/deb14012/Thomas-Guerbert,Thomas-Guerbert,deb14012,fr FRA,MF,Sochaux
11870.0,Marco Ilaimaharitra,/en/players/2ef25344/Marco-Ilaimaharitra,Marco-Ilaimaharit,2ef25344,mg MAD,MF,Sochaux
11871.0,Mamadou Diallo,/en/players/76d5f20a/Mamadou-Diallo,Mamadou-Diallo,76d5f20a,gn GUI,"FW,MF",Sochaux
11872.0,Florian Tardieu,/en/players/ed39121c/Florian-Tardieu,Florian-Tardieu,d39121c,fr FRA,MF,Sochaux
11873.0,Pierre Gibaud,/en/players/3006a5a6/Pierre-Gibaud,Pierre-Gibaud,3006a5a6,fr FRA,DF,Sochaux
11874.0,Jean-Pascal Mignot,/en/players/9226e027/Jean-Pascal-Mignot,Jean-Pascal-Mignot,9.23E+30,fr FRA,DF,Sochaux
11875.0,Raphaël Cacérès,/en/players/07186947/Raphael-Caceres,Raphael-Cac,7186947,fr FRA,"DF,FW",Sochaux
11876.0,Houssine Kharja,/en/players/24929d0e/Houssine-Kharja,Houssine-Kharj,24929d0e,ma MAR,MF,Sochaux
11877.0,Romain Habran,/en/players/b2285056/Romain-Habran,Romain-Hab,b2285056,fr FRA,MF,Sochaux
11878.0,Moussa Sao,/en/players/92dc2581/Moussa-Sao,Moussa-Sao,92dc2581,sn SEN,FW,Sochaux
11879.0,Nicolas Senzemba,/en/players/e52abd08/Nicolas-Senzemba,Nicolas-Senzemb,52abd08,fr FRA,DF,Sochaux
11880.0,Famara Diedhiou,/en/players/e447352c/Famara-Diedhiou,Famara-Diedhiou,447352c,sn SEN,FW,Sochaux
11881.0,Bruno Collaço,/en/players/0f2a7b20/Bruno-Collaco,Bruno-Collaco,0f2a7b20,br BRA,DF,Sochaux
11882.0,Guillaume Cros,/en/players/a26d51b2/Guillaume-Cros,Guillaume-Cro,26d51b2,fr FRA,DF,Sochaux
11883.0,Jérôme Onguéné,/en/players/e81f0356/Jerome-Onguene,Jerome-Ongu,81f0356,cm CMR,DF,Sochaux
11884.0,Marcus Thuram,/en/players/6f8cd6d0/Marcus-Thuram,Marcus-Thuram,6f8cd6d0,fr FRA,"FW,MF",Sochaux
11885.0,Haykeul Chikhaoui,/en/players/d5eccfe7/Haykeul-Chikhaoui,Haykeul-Chikhaoui,d5eccfe7,fr FRA,MF,Sochaux
11886.0,Sofiane Daham,/en/players/2aabe3fb/Sofiane-Daham,Sofiane-Daham,2aabe3fb,dz ALG,MF,Sochaux
11887.0,Hillel Konaté,/en/players/bb2e2a55/Hillel-Konate,Hillel-Konat,bb2e2a55,bf BFA,GK,Sochaux
11888.0,Thomas Robinet,/en/players/ec1e1d42/Thomas-Robinet,Thomas-Robinet,c1e1d42,fr FRA,FW,Sochaux
11889.0,Florian Martin,/en/players/52a11f2d/Florian-Martin,Florian-Marti,52a11f2d,fr FRA,MF,Sochaux
11890.0,Olivier Werner,/en/players/f5376fb2/Olivier-Werner,Olivier-W,f5376fb2,be BEL,GK,Sochaux
11891.0,Adolphe Teikeu,/en/players/1aa6286d/Adolphe-Teikeu,Adolphe-Teikeu,1aa6286d,cm CMR,DF,Sochaux
11892.0,Sekou Cissé,/en/players/67a474d9/Sekou-Cisse,Sekou-Ci,67a474d9,ci CIV,FW,Sochaux
11893.0,Johann Ramaré,/en/players/66b82457/Johann-Ramare,Johann-Ram,66b82457,fr FRA,MF,Sochaux
11894.0,Jeando Fuchs,/en/players/1d7c48df/Jeando-Fuchs,Jeando-Fuch,1d7c48df,cm CMR,MF,Sochaux
11895.0,Yannis Mbombo,/en/players/4dfe5727/Yannis-Mbombo,Yannis-Mbombo,4dfe5727,be BEL,FW,Sochaux
11896.0,Rubén Rayos,/en/players/1f4217be/Ruben-Rayos,Ruben-Rayo,1f4217be,es ESP,MF,Sochaux
11897.0,Maxence Prevot,/en/players/c657586f/Maxence-Prevot,Maxence-Prevot,c657586f,fr FRA,GK,Sochaux
11898.0,Florin Berenguer,/en/players/f7ff293a/Florin-Berenguer,Florin-Berengu,f7ff293a,fr FRA,MF,Sochaux
11899.0,Martin Francois,/en/players/7cc91eed/Martin-Francois,Martin-Francoi,7cc91eed,fr FRA,MF,Sochaux
11900.0,Jean-Baptiste Leo,/en/players/bc9621c6/Jean-Baptiste-Leo,Jean-Baptiste-Leo,bc9621c6,fr FRA,FW,Sochaux
11901.0,﻿Florent Ogier,/en/players/6993927b/Florent-Ogier,Florent-Ogi,6993927b,fr FRA,DF,Sochaux
11902.0,Mickaël Alphonse,/en/players/0a63446f/Mickael-Alphonse,Mickael-Alpho,0a63446f,gp GLP,DF,Sochaux
11903.0,Franck Honorat,/en/players/db7849ca/Franck-Honorat,Franck-Honorat,db7849ca,fr FRA,"MF,FW",Sochaux
11904.0,Yoann Touzghar,/en/players/4e47507a/Yoann-Touzghar,Yoann-Touzgh,4e47507a,tn TUN,"MF,FW",Sochaux
11905.0,Christopher Dilo,/en/players/2448eba5/Christopher-Dilo,Christopher-Dilo,2448eba5,fr FRA,GK,Sochaux
11906.0,Mohamed Larbi,/en/players/76be043f/Mohamed-Larbi,Mohamed-Larbi,76be043f,tn TUN,MF,Sochaux
11907.0,Jean Ruiz,/en/players/d9d93647/Jean-Ruiz,Jean-Ruiz,d9d93647,fr FRA,"MF,DF",Sochaux
11908.0,Jason Pendant,/en/players/22fe9049/Jason-Pendant,Jason-Pendant,22fe9049,fr FRA,DF,Sochaux
11909.0,Aksel Aktas,/en/players/b96951d7/Aksel-Aktas,Aksel-Akt,b96951d7,tr TUR,FW,Sochaux
11910.0,Goran Karanović,/en/players/67817513/Goran-Karanovic,Goran-Karanovic,67817513,ch SUI,FW,Sochaux
11911.0,Bryan Lasme,/en/players/ebac0ace/Bryan-Lasme,Bryan-Lasm,bac0ace,fr FRA,MF,Sochaux
11912.0,Aubin Long,/en/players/c3511339/Aubin-Long,Aubin-Long,c3511339,fr FRA,GK,Sochaux
11913.0,Rayan Senhadji,/en/players/44cf12bd/Rayan-Senhadji,Rayan-Senhadji,44cf12bd,fr FRA,DF,Sochaux
11914.0,Faneva Imà Andriatsima,/en/players/efcfbafe/Faneva-Ima-Andriatsima,Faneva-Ima-Andriatsim,fcfbafe,mg MAD,FW,Sochaux
11915.0,Lawrence Ati-Zigi,/en/players/a12402c3/Lawrence-Ati-Zigi,Lawrence-Ati-Zigi,12402c3,gh GHA,GK,Sochaux
11916.0,Axel Mohamed Bakayoko,/en/players/14229604/Axel-Mohamed-Bakayoko,Axel-Mohamed-Bakayoko,14229604,fr FRA,"FW,DF",Sochaux
11917.0,Mart Ristl,/en/players/1d3efcd3/Mart-Ristl,Mart-Rist,1d3efcd3,de GER,"MF,DF",Sochaux
11918.0,Patrick Kapp,/en/players/a7454381/Patrick-Kapp,Patrick-K,7454381,de GER,DF,Sochaux
11919.0,Anderson Emanuel Castelo Branco Cruz,/en/players/b2991fb9/Anderson-Emanuel-Castelo-Branco-Cruz,Anderson-Emanuel-Castelo-Branco-Cruz,b2991fb9,ao ANG,"MF,FW",Sochaux
11920.0,Abdoulaye Sané,/en/players/cfc59851/Abdoulaye-Sane,Abdoulaye-S,cfc59851,sn SEN,"FW,MF",Sochaux
11921.0,Salem M'bakata,/en/players/0c75df2a/Salem-Mbakata,Salem-Mbakat,0c75df2a,cd COD,DF,Sochaux
11922.0,Cyrille Bayala,/en/players/20e0dd86/Cyrille-Bayala,Cyrille-B,20e0dd86,bf BFA,MF,Sochaux
11923.0,Hamza Sakhi,/en/players/c9151d66/Hamza-Sakhi,Hamza-Sakhi,c9151d66,ma MAR,MF,Sochaux
11924.0,Boris Moltenis,/en/players/1a002495/Boris-Moltenis,Boris-Molteni,1a002495,fr FRA,DF,Sochaux
11925.0,Rafael Páez,/en/players/491096f5/Rafael-Paez,Rafael-Paez,491096f5,es ESP,DF,Sochaux
11926.0,Lucien Agoume,/en/players/8bc8829a/Lucien-Agoume,Lucien-Agoum,8bc8829a,fr FRA,MF,Sochaux
11927.0,Maxence Lacroix,/en/players/277c49ed/Maxence-Lacroix,Maxence-Lacroix,277c49ed,fr FRA,DF,Sochaux
11928.0,Franck Etoundi,/en/players/c041a353/Franck-Etoundi,Franck-Etoundi,c041a353,cm CMR,FW,Sochaux
11929.0,Madger Gomes,/en/players/60e414ea/Madger-Gomes,Madger-Gom,60e414ea,es ESP,MF,Sochaux
11930.0,Pylyp Budkivskyi,/en/players/5f53dd18/Pylyp-Budkivskyi,Pylyp-Budkivskyi,5f53dd18,ua UKR,FW,Sochaux
11931.0,Romain Sans,/en/players/3c9072b6/Romain-Sans,Romain-S,3c9072b6,fr FRA,DF,Sochaux
11932.0,Victor Glaentzlin,/en/players/39fd0e2d/Victor-Glaentzlin,Victor-Glaentzli,39fd0e2d,fr FRA,FW,Sochaux
11933.0,Markus Pavic,/en/players/e4ec9b8d/Markus-Pavic,Markus-Pavic,4ec9b8d,at AUT,DF,Sochaux
11934.0,Jérémy Livolant,/en/players/4f3768f1/Jeremy-Livolant,Jeremy-Livolant,4f3768f1,fr FRA,MF,Sochaux
11935.0,Pape Paye,/en/players/91cad9fd/Pape-Paye,Pape-P,91cad9fd,fr FRA,DF,Sochaux
11936.0,Christophe Diedhiou,/en/players/4ff9e5f6/Christophe-Diedhiou,Christophe-Diedhiou,4ff9e5f6,sn SEN,DF,Sochaux
11937.0,Gaëtan Weissbeck,/en/players/0f3100e3/Gaetan-Weissbeck,Gaetan-Weissbeck,0f3100e3,fr FRA,MF,Sochaux
11938.0,Melvin Sitti,/en/players/0b92199c/Melvin-Sitti,Melvin-Sitti,0b92199c,fr FRA,MF,Sochaux
11939.0,Fabien Ourega,/en/players/a874186a/Fabien-Ourega,Fabien-Oureg,874186a,fr FRA,MF,Sochaux
11940.0,Amadou Dia Ndiaye,/en/players/1f0ea0a6/Amadou-Dia-Ndiaye,Amadou-Dia-Ndi,1f0ea0a6,sn SEN,FW,Sochaux
11941.0,Rassoul Ndiaye,/en/players/36f65bdf/Rassoul-Ndiaye,Rassoul-Ndi,36f65bdf,fr FRA,MF,Sochaux
11942.0,Mehdi Jeannin,/en/players/3a0c487d/Mehdi-Jeannin,Mehdi-Jeanni,3a0c487d,dz ALG,GK,Sochaux
11943.0,Thio Ntolla,/en/players/3c595e46/Thio-Ntolla,Thio-Nto,3c595e46,ci CIV,FW,Sochaux
11944.0,Isaak Umbdenstock,/en/players/db663fa8/Isaak-Umbdenstock,Isaak-Umbdenstock,db663fa8,fr FRA,DF,Sochaux
11945.0,Bryan Soumaré,/en/players/85e2d218/Bryan-Soumare,Bryan-Soum,85e2d218,fr FRA,MF,Sochaux
11946.0,Florentin Pogba,/en/players/1e23a224/Florentin-Pogba,Florentin-Pogb,1e23a224,gn GUI,DF,Sochaux
11947.0,Abdallah N'dour,/en/players/4749367a/Abdallah-Ndour,Abdallah-Ndou,4749367a,sn SEN,DF,Sochaux
11948.0,Chris Bedia,/en/players/ec11ecf8/Chris-Bedia,Chris-Bedi,c11ecf8,ci CIV,FW,Sochaux
11949.0,Steve Ambri,/en/players/9f9b4d1f/Steve-Ambri,Steve-Ambri,9f9b4d1f,gw GNB,MF,Sochaux
11950.0,Adama Niane,/en/players/1ac3b888/Adama-Niane,Adama-Ni,1ac3b888,ml MLI,FW,Sochaux
11951.0,Johan Martial,/en/players/33406eee/Johan-Martial,Johan-Marti,33406eee,fr FRA,DF,Sochaux
11952.0,Alan Virginius,/en/players/01becd60/Alan-Virginius,Alan-Virginiu,01becd60,fr FRA,"MF,FW",Sochaux
11953.0,Yann Kitala,/en/players/690f7a7b/Yann-Kitala,Yann-Kit,690f7a7b,cd COD,FW,Sochaux
11954.0,Walid Jarmouni,/en/players/8d9730c6/Walid-Jarmouni,Walid-Jarmouni,8d9730c6,fr FRA,FW,Sochaux
11955.0,Killian Camele,/en/players/1e57a842/Killian-Camele,Killian-Cam,1e57a842,fr FRA,DF,Sochaux
11956.0,Manuel Semedo ,/en/players/6fc5fcb1/Manuel-Semedo,Manuel-Semedo,6fc5fcb1,pt POR,FW,Sochaux
11957.0,Malcolm Viltard,/en/players/0c317bc1/Malcolm-Viltard,Malcolm-Viltard,0c317bc1,fr FRA,MF,Sochaux
11958.0,Samy Faraj,/en/players/b1c26ff9/Samy-Faraj,Samy-Faraj,b1c26ff9,fr FRA,MF,Sochaux
11959.0,Sidy Diagne,/en/players/63173033/Sidy-Diagne,Sidy-Diag,63173033,fr FRA,DF,Sochaux
11960.0,﻿Tony Mauricio,/en/players/96e5168e/Tony-Mauricio,Tony-Mauricio,96e5168e,fr FRA,MF,Sochaux
11961.0,Ismael Aaneba,/en/players/a7e4760c/Ismael-Aaneba,Ismael-Aaneb,7e4760c,fr FRA,DF,Sochaux
11962.0,Valentin Henry,/en/players/715c701d/Valentin-Henry,Valentin-H,715c701d,fr FRA,DF,Sochaux
11963.0,Maxime Do Couto Teixeira,/en/players/0b266f68/Maxime-Do-Couto-Teixeira,Maxime-Do-Couto-Teixei,0b266f68,fr FRA,MF,Sochaux
11964.0,Marvin Senaya,/en/players/1d383c10/Marvin-Senaya,Marvin-S,1d383c10,tg TOG,DF,Sochaux
11965.0,Elias Filet,/en/players/aff8b392/Elias-Filet,Elias-Filet,ff8b392,fr FRA,FW,Sochaux
11966.0,Florian Boucansaud,/en/players/916bffbf/Florian-Boucansaud,Florian-Boucansaud,916bffbf,fr FRA,GK,Sochaux
11967.0,Quentin Galvez Diarra,/en/players/3d2b86cd/Quentin-Galvez-Diarra,Quentin-Galvez-Di,3d2b86cd,fr FRA,GK,Sochaux
