2018-2019,Sochaux
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Hamza Sakhi,ma MAR,MF,15,13,1,2,"1,083",12.0,2,0,/en/players/c9151d66/Hamza-Sakhi,c9151d66,Hamza-Sakhi
Boris Moltenis,fr FRA,DF,13,11,0,0,998,11.1,0,0,/en/players/1a002495/Boris-Moltenis,1a002495,Boris-Molteni
Rafael Páez,es ESP,DF,11,11,0,0,971,10.8,3,0,/en/players/491096f5/Rafael-Paez,491096f5,Rafael-Paez
Josema,es ESP,DF,12,11,0,1,815,9.1,3,1,/en/players/ed3f5f4c/Josema,d3f5f4c,Josem
Thomas Robinet,fr FRA,"FW,MF",21,10,0,0,940,10.4,2,0,/en/players/ec1e1d42/Thomas-Robinet,c1e1d42,Thomas-Robinet
Lucien Agoume,fr FRA,MF,15,9,0,0,912,10.1,1,0,/en/players/8bc8829a/Lucien-Agoume,8bc8829a,Lucien-Agoum
Lawrence Ati-Zigi,gh GHA,GK,9,9,0,0,810,9.0,1,0,/en/players/a12402c3/Lawrence-Ati-Zigi,12402c3,Lawrence-Ati-Zigi
Maxence Lacroix,fr FRA,DF,7,7,0,0,630,7.0,2,0,/en/players/277c49ed/Maxence-Lacroix,277c49ed,Maxence-Lacroix
Franck Etoundi,cm CMR,FW,12,6,1,1,654,7.3,0,0,/en/players/c041a353/Franck-Etoundi,c041a353,Franck-Etoundi
Christopher Rocchia,fr FRA,DF,8,5,0,0,483,5.4,2,0,/en/players/aa21406e/Christopher-Rocchia,21406e,Christopher-Rocchi
Madger Gomes,es ESP,MF,9,5,0,0,459,5.1,0,1,/en/players/60e414ea/Madger-Gomes,60e414ea,Madger-Gom
Mohamed Sissoko,ml MLI,MF,13,4,0,0,358,4.0,2,0,/en/players/2c1a819e/Mohamed-Sissoko,2c1a819e,Mohamed-Sissoko
Einar Galilea,es ESP,"MF,DF",3,3,0,0,270,3.0,2,0,/en/players/327d75f2/Einar-Galilea,327d75f2,Einar-Gali
Pylyp Budkivskyi,ua UKR,FW,9,2,0,0,236,2.6,0,0,/en/players/5f53dd18/Pylyp-Budkivskyi,5f53dd18,Pylyp-Budkivskyi
Romain Sans,fr FRA,DF,2,2,0,0,180,2.0,0,0,/en/players/3c9072b6/Romain-Sans,3c9072b6,Romain-S
Younès Kaabouni,fr FRA,MF,2,1,0,0,98,1.1,0,0,/en/players/df7f88f0/Younes-Kaabouni,df7f88f0,Younes-Kaabouni
Bryan Lasme,fr FRA,FW,1,1,0,0,61,0.7,0,0,/en/players/ebac0ace/Bryan-Lasme,bac0ace,Bryan-Lasm
Tope Obadeyi,eng ENG,"FW,MF",11,0,0,0,154,1.7,1,0,/en/players/55ca974a/Tope-Obadeyi,55ca974a,Tope-Obadeyi
Isaak Umbdenstock,fr FRA,DF,1,0,0,0,12,0.1,0,0,/en/players/db663fa8/Isaak-Umbdenstock,db663fa8,Isaak-Umbdenstock
Victor Glaentzlin,fr FRA,FW,1,0,0,0,10,0.1,0,0,/en/players/39fd0e2d/Victor-Glaentzlin,39fd0e2d,Victor-Glaentzli
Luther Archimède,gp GLP,,0,0,,,,,,,/en/players/bfcc315e/Luther-Archimede,bfcc315e,Luther-Archimed
Aubin Long,fr FRA,GK,0,0,,,,,,,/en/players/c3511339/Aubin-Long,c3511339,Aubin-Long
Markus Pavic,at AUT,DF,0,0,,,,,,,/en/players/e4ec9b8d/Markus-Pavic,4ec9b8d,Markus-Pavic
