2012-2013,Xerez
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Rafa García,es ESP,MF,20,19,0,0,"1,541",17.1,10,1,/en/players/bebdff6f/Rafa-Garcia,bebdff6f,Rafa-Garci
Sidi Yaya Keita,ml MLI,MF,23,16,0,0,"1,374",15.3,5,1,/en/players/ac242b1f/Sidi-Yaya-Keita,c242b1f,Sidi-Yaya-Keit
Jesús Tato,es ESP,FW,19,15,0,3,"1,384",15.4,4,0,/en/players/50e2af8c/Jesus-Tato,50e2af8c,Jesus-Tato
Ernesto Galán,es ESP,DF,13,12,0,0,"1,091",12.1,4,1,/en/players/7e4af593/Ernesto-Galan,7e4af593,Ernesto-G
Antonio Lechuga,es ESP,GK,12,12,0,0,"1,080",12.0,1,0,/en/players/92efe113/Antonio-Lechuga,92efe113,Antonio-Lechug
Álvaro Silva,ph PHI,DF,12,11,0,1,992,11.0,6,0,/en/players/40817456/Alvaro-Silva,40817456,Alvaro-Silv
Rodolfo Bodipo,gq EQG,FW,10,9,0,2,848,9.4,2,0,/en/players/6cf2bc0e/Rodolfo-Bodipo,6cf2bc0e,Rodolfo-Bodipo
Raúl Navas,es ESP,GK,9,9,0,0,810,9.0,0,0,/en/players/7bb77368/Raul-Navas,7bb77368,Raul-Nav
Israel,es ESP,MF,15,7,1,1,699,7.8,5,0,/en/players/bf6d20c9/Israel,bf6d20c9,I
Manuel Ruz,es ESP,DF,7,7,0,0,553,6.1,2,0,/en/players/0bd93f6a/Manuel-Ruz,0bd93f6a,Manuel-Ruz
Bartholomew Ogbeche,ng NGA,FW,8,7,0,1,551,6.1,1,0,/en/players/616cc0f7/Bartholomew-Ogbeche,616cc0f7,Bartholomew-Ogbech
José Mari,es ESP,FW,11,6,0,2,523,5.8,1,0,/en/players/b56835b1/Jose-Mari,b56835b1,Jose-Mari
Rafael Barber,es ESP,MF,10,4,0,0,404,4.5,1,0,/en/players/9af23dc4/Rafael-Barber,9af23dc4,Rafael-Barb
Iñigo Vélez,es ESP,FW,7,4,0,1,385,4.3,0,0,/en/players/08cc09ee/Inigo-Velez,08cc09ee,Inigo-Velez
Javier Patiño,ph PHI,FW,4,4,0,0,360,4.0,1,0,/en/players/38510249/Javier-Patino,38510249,Javier-Patino
Adri Cuevas,es ESP,MF,18,2,0,0,547,6.1,2,0,/en/players/b4267df9/Adri-Cuevas,b4267df9,Adri-Cuev
Miguel Cordero,es ESP,MF,2,2,0,0,180,2.0,1,0,/en/players/e196c33d/Miguel-Cordero,196c33d,Miguel-Cordero
Marcelo Villaça,es ESP,DF,4,1,0,0,137,1.5,0,0,/en/players/ce7b5fd4/Marcelo-Villaca,ce7b5fd4,Marcelo-Villac
Javi Forján,es ESP,FW,1,1,0,1,60,0.7,0,0,/en/players/d95171ce/Javi-Forjan,d95171ce,Javi-Forj
Stephane Emaná,cm CMR,FW,3,0,0,0,80,0.9,3,0,/en/players/39f30611/Stephane-Emana,39f30611,Stephane-Em
Alfonsito,es ESP,MF,3,0,0,0,62,0.7,0,0,/en/players/45b6a28a/Alfonsito,45b6a28a,Alfonsito
Franco Amoroso,ar ARG,MF,2,0,0,1,43,0.5,0,0,/en/players/30aaf515/Franco-Amoroso,30aaf515,Franco-Amoroso
David Díaz Mangano,es ESP,MF,2,0,0,0,39,0.4,2,0,/en/players/98d76caf/David-Diaz-Mangano,98d76caf,David-Diaz-Mangano
Javier Zafra,es ESP,MF,1,0,0,0,25,0.3,0,0,/en/players/242441cd/Javier-Zafra,242441cd,Javier-Zaf
Lopez Alex,,,1,0,0,0,5,0.1,0,0,No detected,,
