Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
166,Andrea Belotti,/en/players/d705ba44/Andrea-Belotti,d705ba44,Andrea-Belotti,it ITA,FW,Palermo
167,Valerio Verre,/en/players/33ecf462/Valerio-Verre,33ecf462,Valerio-V,it ITA,"FW,MF",Palermo
168,Granddi Ngoyi,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Granddi-Ngoyi,cd COD,MF,Palermo
169,Davide Di Gennaro,/en/players/951a4ee4/Davide-Di-Gennaro,951a4ee4,Davide-Di-Gennaro,it ITA,"FW,MF",Palermo
170,Gennaro Troianiello,/en/players/21c0245f/Gennaro-Troianiello,21c0245f,Gennaro-Troianiello,it ITA,"FW,MF",Palermo
171,Cephas Malele,/en/players/2341e8e5/Cephas-Malele,2341e8e5,Cephas-M,ch SUI,FW,Palermo
172,Aljaž Struna,/en/players/b82c2982/Aljaz-Struna,b82c2982,Aljaz-Stru,si SVN,"DF,MF",Palermo
173,Luca Rigoni,/en/players/4dba2a97/Luca-Rigoni,4dba2a97,Luca-Rigoni,it ITA,MF,Palermo
174,Giancarlo González,/en/players/117beb8f/Giancarlo-Gonzalez,117beb8f,Giancarlo-Gonzalez,cr CRC,DF,Palermo
175,Roberto Vitiello,/en/players/f918e2fb/Roberto-Vitiello,f918e2fb,Roberto-Vitiello,it ITA,DF,Palermo
176,Mato Jajalo,/en/players/8c65eb5f/Mato-Jajalo,8c65eb5f,Mato-Jajalo,ba BIH,MF,Palermo
177,Ivaylo Chochev,/en/players/39c53a23/Ivaylo-Chochev,39c53a23,Ivaylo-Chochev,bg BUL,MF,Palermo
178,Andrea Rispoli,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Andrea-Rispoli,it ITA,"DF,MF",Palermo
179,Zouhair Feddal,/en/players/89151b16/Zouhair-Feddal,89151b16,Zouhair-Fedd,ma MAR,"DF,MF",Palermo
180,Sol Bamba,/en/players/5534217d/Sol-Bamba,5534217d,Sol-Bamb,ci CIV,DF,Palermo
181,Emerson Palmieri,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Emerson-Palmieri,it ITA,"DF,MF",Palermo
182,Simon Makienok,/en/players/1c9e21ca/Simon-Makienok,1c9e21ca,Simon-Makienok,dk DEN,FW,Palermo
183,João Silva,/en/players/3eb8f912/Joao-Silva,3eb8f912,Joao-Silv,pt POR,FW,Palermo
184,Accursio Bentivegna,/en/players/2130bea6/Accursio-Bentivegna,2130bea6,Accursio-Bentiveg,it ITA,FW,Palermo
185,Antonino La Gumina,/en/players/822a7761/Antonino-La-Gumina,822a7761,Antonino-La-Gumi,it ITA,FW,Palermo
186,Andrea Accardi,/en/players/cede6c3d/Andrea-Accardi,cede6c3d,Andrea-Accardi,it ITA,DF,Palermo
187,Andrea Fulignati,/en/players/195f5e38/Andrea-Fulignati,195f5e38,Andrea-Fulignati,it ITA,"FW,GK",Palermo
188,Danilo Ortiz,/en/players/fa0517cc/Danilo-Ortiz,fa0517cc,Danilo-Ortiz,py PAR,DF,Palermo
189,Oscar Hiljemark,/en/players/98e958af/Oscar-Hiljemark,98e958af,Oscar-Hiljemark,se SWE,MF,Palermo
190,Alberto Gilardino,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Alberto-Gilardino,it ITA,FW,Palermo
191,Aleksandar Trajkovski,/en/players/84bba8b6/Aleksandar-Trajkovski,84bba8b6,Aleksandar-Trajkovski,mk MKD,"FW,MF",Palermo
192,Robin Quaison,/en/players/74c7c2db/Robin-Quaison,74c7c2db,Robin-Quaiso,se SWE,"FW,MF",Palermo
193,Edoardo Goldaniga,/en/players/4b029b31/Edoardo-Goldaniga,4b029b31,Edoardo-Goldanig,it ITA,DF,Palermo
194,Gastón Brugman,/en/players/e947ee4a/Gaston-Brugman,947ee4a,Gaston-Brugm,uy URU,"MF,FW",Palermo
195,Abdelhamid El Kaoutari,/en/players/494a3a41/Abdelhamid-El-Kaoutari,494a3a41,Abdelhamid-El-Kaoutari,ma MAR,DF,Palermo
196,Giuseppe Pezzella,/en/players/149c5f5d/Giuseppe-Pezzella,149c5f5d,Giuseppe-Pezz,it ITA,"DF,MF",Palermo
197,Uroš Đurđević,/en/players/d49b243a/Uros-Djurdjevic,d49b243a,Uros-Djurdjevic,me MNE,FW,Palermo
198,Thiago Cionek,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Thiago-Cionek,pl POL,DF,Palermo
199,Fabrizio Alastra,/en/players/cfed4243/Fabrizio-Alastra,cfed4243,Fabrizio-Alast,it ITA,GK,Palermo
200,Bryan Cristante,/en/players/16657b95/Bryan-Cristante,16657b95,Bryan-Cristant,it ITA,MF,Palermo
201,Simone Colombi,/en/players/72be9309/Simone-Colombi,72be9309,Simone-Colombi,it ITA,GK,Palermo
202,Josip Posavec,/en/players/72624a76/Josip-Posavec,72624a76,Josip-Posavec,hr CRO,GK,Palermo
203,Norbert Balogh,/en/players/24190824/Norbert-Balogh,24190824,Norbert-Balogh,hu HUN,FW,Palermo
204,Manuel Arteaga,/en/players/83fdc123/Manuel-Arteaga,83fdc123,Manuel-Arteag,ve VEN,FW,Palermo
205,Ahmad Benali,/en/players/a128b07e/Ahmad-Benali,128b07e,Ahmad-Benali,ly LBY,"FW,MF",Palermo
206,Matheus Cassini,/en/players/3bc54505/Matheus-Cassini,3bc54505,Matheus-Cassini,br BRA,MF,Palermo
207,Housem Ferchichi,/en/players/dc5baa84/Housem-Ferchichi,dc5baa84,Housem-Ferchichi,it ITA,MF,Palermo
208,Roberto Pirrello,/en/players/1b78b685/Roberto-Pirrello,1b78b685,Roberto-Pirrello,it ITA,DF,Palermo
209,Marco Toscano,/en/players/629cf08c/Marco-Toscano,629cf08c,Marco-Toscano,it ITA,MF,Palermo
210,﻿Ilija Nestorovski,/en/players/b1236c63/Ilija-Nestorovski,b1236c63,Ilija-Nestorovski,mk MKD,FW,Palermo
211,Haitam Aleesami,/en/players/4085f08e/Haitam-Aleesami,4085f08e,Haitam-Aleesami,no NOR,"MF,DF",Palermo
212,Bruno Henrique,/en/players/5a43b021/Bruno-Henrique,5a43b021,Bruno-Henriqu,br BRA,MF,Palermo
213,Alessandro Gazzi,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Alessandro-Gazzi,it ITA,MF,Palermo
214,Alessandro Diamanti,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Alessandro-Diamanti,it ITA,"FW,MF",Palermo
215,Roland Sallai,/en/players/bf075f6b/Roland-Sallai,bf075f6b,Roland-Sallai,hu HUN,"FW,MF",Palermo
