Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Benjamin Nivet,fr FRA,MF,37,34,3.0,10.0,2012-2013,/en/players/1ec4e202/Benjamin-Nivet,1ec4e202,Troyes,"2,987",33.2,6.0,0.0,97,4.0,13725,Troyes
,Granddi Ngoyi,cd COD,MF,31,29,2.0,1.0,2012-2013,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Troyes,"2,532",28.1,5.0,0.0,97,50.0,8042,Troyes
,Julien Faussurier,fr FRA,"DF,MF",28,28,3.0,3.0,2012-2013,/en/players/767212e6/Julien-Faussurier,767212e6,Troyes,"2,476",27.5,0.0,1.0,97,4.0,11866,Troyes
,Fabien Camus,tn TUN,MF,32,28,3.0,7.0,2012-2013,/en/players/42443716/Fabien-Camus,42443716,Troyes,"2,449",27.2,2.0,0.0,97,46.0,11533,Troyes
,Quentin Othon,fr FRA,MF,32,26,0.0,0.0,2012-2013,/en/players/f6256137/Quentin-Othon,f6256137,Troyes,"2,234",24.8,2.0,0.0,97,4.0,12534,Troyes
,Florian Jarjat,fr FRA,DF,27,25,1.0,1.0,2012-2013,/en/players/33369a23/Florian-Jarjat,33369a23,Troyes,"2,283",25.4,2.0,0.0,97,4.0,12518,Troyes
,Jérémie Bréchet,fr FRA,"DF,MF",24,24,1.0,2.0,2012-2013,/en/players/2a13c80b/Jeremie-Brechet,2a13c80b,Troyes,"2,160",24.0,5.0,0.0,97,4.0,223,Troyes
,Stéphane Darbion,fr FRA,MF,31,22,5.0,4.0,2012-2013,/en/players/75d97aa6/Stephane-Darbion,75d97aa6,Troyes,"1,874",20.8,3.0,0.0,97,4.0,12516,Troyes
,Fabrice N'Sakala,cd COD,"DF,MF",22,21,2.0,0.0,2012-2013,/en/players/de85e3cc/Fabrice-NSakala,de85e3cc,Troyes,"1,873",20.8,4.0,1.0,97,50.0,13746,Troyes
,Mounir Obbadi,ma MAR,MF,19,19,0.0,2.0,2012-2013,/en/players/bd504946/Mounir-Obbadi,bd504946,Troyes,"1,644",18.3,2.0,0.0,97,26.0,11426,Troyes
,Jean-Christophe Bahebeck,fr FRA,"FW,MF",27,16,2.0,3.0,2012-2013,/en/players/a8be386b/Jean-Christophe-Bahebeck,8be386b,Troyes,"1,307",14.5,3.0,1.0,97,4.0,12787,Troyes
,Maxime Colin,fr FRA,"DF,MF",18,15,0.0,0.0,2012-2013,/en/players/2f71c116/Maxime-Colin,2f71c116,Troyes,"1,395",15.5,2.0,0.0,97,4.0,7702,Troyes
,Thiago Xavier,br BRA,"FW,MF",20,15,0.0,0.0,2012-2013,/en/players/62562194/Thiago-Xavier,62562194,Troyes,"1,344",14.9,4.0,1.0,97,2.0,13752,Troyes
,Rincón,br BRA,DF,19,14,0.0,0.0,2012-2013,/en/players/5d668fb7/Rincon,5d668fb7,Troyes,"1,294",14.4,1.0,0.0,97,2.0,13753,Troyes
,Matthieu Saunier,fr FRA,DF,14,14,0.0,0.0,2012-2013,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Troyes,"1,221",13.6,2.0,0.0,97,4.0,5065,Troyes
,Eloge Enza Yamissi,cf CTA,"DF,MF",21,13,3.0,0.0,2012-2013,/en/players/65dfd8d6/Eloge-Enza-Yamissi,65dfd8d6,Troyes,"1,182",13.1,1.0,0.0,97,73.0,13739,Troyes
,Marcos,br BRA,FW,33,12,2.0,3.0,2012-2013,/en/players/9e9177bb/Marcos,9e9177bb,Troyes,"1,375",15.3,3.0,0.0,97,2.0,13031,Troyes
,Mohamed Yattara,gn GUI,FW,23,12,0.0,3.0,2012-2013,/en/players/adf008e1/Mohamed-Yattara,df008e1,Troyes,"1,118",12.4,2.0,0.0,97,74.0,12085,Troyes
,Corentin Jean,fr FRA,"FW,MF",15,9,0.0,3.0,2012-2013,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Troyes,864,9.6,2.0,1.0,97,4.0,11456,Troyes
,Sébastien Grax,fr FRA,FW,6,3,1.0,1.0,2012-2013,/en/players/0f412b88/Sebastien-Grax,0f412b88,Troyes,305,3.4,0.0,0.0,97,4.0,11335,Troyes
,Khassa Camara,mr MTN,MF,2,1,0.0,0.0,2012-2013,/en/players/eb931f7e/Khassa-Camara,b931f7e,Troyes,75,0.8,0.0,0.0,97,94.0,13757,Troyes
,Grégory Bettiol,fr FRA,FW,4,0,0.0,0.0,2012-2013,/en/players/7490fa08/Gregory-Bettiol,7490fa08,Troyes,80,0.9,0.0,0.0,97,4.0,11230,Troyes
,Jimmy Cabot,fr FRA,"DF,FW",1,0,0.0,0.0,2012-2013,/en/players/46359159/Jimmy-Cabot,46359159,Troyes,7,0.1,0.0,0.0,97,4.0,13758,Troyes
,Mohamed Camara,gn GUI,FW,1,0,0.0,0.0,2012-2013,/en/players/e3abdfe3/Mohamed-Camara,3abdfe3,Troyes,3,0.0,0.0,0.0,97,74.0,13749,Troyes
,Georges Gope-Fenepej,nc NCL,FW,1,0,0.0,0.0,2012-2013,/en/players/8730ed6a/Georges-Gope-Fenepej,8730ed6a,Troyes,1,0.0,0.0,0.0,97,161.0,13759,Troyes
,﻿Lionel Carole,fr FRA,"DF,MF",38,37,3.0,0.0,2013-2014,/en/players/5b5724d2/Lionel-Carole,5b5724d2,Troyes,"3,360",37.3,3.0,0.0,97,4.0,1927,Troyes
,Maxime Colin,fr FRA,"DF,MF",35,35,1.0,0.0,2013-2014,/en/players/2f71c116/Maxime-Colin,2f71c116,Troyes,"3,150",35.0,3.0,0.0,97,4.0,7702,Troyes
,Quentin Othon,fr FRA,MF,36,34,1.0,1.0,2013-2014,/en/players/f6256137/Quentin-Othon,f6256137,Troyes,"3,022",33.6,5.0,0.0,97,4.0,12534,Troyes
,Ghislain Gimbert,fr FRA,FW,35,32,0.0,14.0,2013-2014,/en/players/9d165934/Ghislain-Gimbert,9d165934,Troyes,"2,519",28.0,7.0,0.0,97,4.0,13483,Troyes
,Stéphane Darbion,fr FRA,MF,32,30,2.0,7.0,2013-2014,/en/players/75d97aa6/Stephane-Darbion,75d97aa6,Troyes,"2,453",27.3,3.0,0.0,97,4.0,12516,Troyes
,Benjamin Nivet,fr FRA,MF,36,28,8.0,8.0,2013-2014,/en/players/1ec4e202/Benjamin-Nivet,1ec4e202,Troyes,"2,624",29.2,4.0,0.0,97,4.0,13725,Troyes
,Yoann Court,fr FRA,MF,29,25,3.0,1.0,2013-2014,/en/players/26e4447b/Yoann-Court,26e4447b,Troyes,"2,133",23.7,7.0,0.0,97,4.0,13675,Troyes
,Rincón,br BRA,DF,25,23,2.0,1.0,2013-2014,/en/players/5d668fb7/Rincon,5d668fb7,Troyes,"1,932",21.5,3.0,0.0,97,2.0,13753,Troyes
,Guillaume Lacour,fr FRA,MF,27,23,0.0,0.0,2013-2014,/en/players/53660034/Guillaume-Lacour,53660034,Troyes,"1,921",21.3,2.0,0.0,97,4.0,12987,Troyes
,Matthieu Saunier,fr FRA,DF,22,22,0.0,4.0,2013-2014,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Troyes,"1,980",22.0,1.0,0.0,97,4.0,5065,Troyes
,Mahamadou N'Diaye,ml MLI,DF,21,21,0.0,0.0,2013-2014,/en/players/acfa8248/Mahamadou-NDiaye,cfa8248,Troyes,"1,890",21.0,8.0,0.0,97,12.0,13760,Troyes
,Denis Petrić,rs SRB,GK,21,21,0.0,0.0,2013-2014,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Troyes,"1,890",21.0,1.0,0.0,97,28.0,12239,Troyes
,Matthieu Dreyer,fr FRA,GK,15,15,0.0,0.0,2013-2014,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Troyes,"1,350",15.0,0.0,0.0,97,4.0,11842,Troyes
,Fahid Ben Khalfallah,tn TUN,"FW,MF",15,15,2.0,1.0,2013-2014,/en/players/d189a874/Fahid-Ben-Khalfallah,d189a874,Troyes,"1,294",14.4,1.0,0.0,97,46.0,11692,Troyes
,Florian Jarjat,fr FRA,DF,12,12,0.0,0.0,2013-2014,/en/players/33369a23/Florian-Jarjat,33369a23,Troyes,"1,080",12.0,1.0,0.0,97,4.0,12518,Troyes
,Corentin Jean,fr FRA,"FW,MF",22,8,2.0,4.0,2013-2014,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Troyes,903,10.0,2.0,0.0,97,4.0,11456,Troyes
,Thiago Xavier,br BRA,"FW,MF",9,7,0.0,0.0,2013-2014,/en/players/62562194/Thiago-Xavier,62562194,Troyes,592,6.6,1.0,0.0,97,2.0,13752,Troyes
,Marcos Pereira,br BRA,FW,20,6,1.0,4.0,2013-2014,/en/players/41d2b9ac/Marcos-Pereira,41d2b9ac,Troyes,862,9.6,0.0,0.0,97,2.0,13761,Troyes
,Jimmy Cabot,fr FRA,"DF,FW",24,5,3.0,2.0,2013-2014,/en/players/46359159/Jimmy-Cabot,46359159,Troyes,682,7.6,1.0,0.0,97,4.0,13758,Troyes
,Georges Gope-Fenepej,nc NCL,FW,16,4,1.0,0.0,2013-2014,/en/players/8730ed6a/Georges-Gope-Fenepej,8730ed6a,Troyes,432,4.8,1.0,0.0,97,161.0,13759,Troyes
,Khassa Camara,mr MTN,MF,7,4,1.0,0.0,2013-2014,/en/players/eb931f7e/Khassa-Camara,b931f7e,Troyes,337,3.7,2.0,0.0,97,94.0,13757,Troyes
,Wilfried Rother,fr FRA,DF,4,3,0.0,0.0,2013-2014,/en/players/e7da52bc/Wilfried-Rother,7da52bc,Troyes,352,3.9,2.0,0.0,97,4.0,13756,Troyes
,Benjamin Psaume,fr FRA,"FW,MF",7,2,0.0,2.0,2013-2014,/en/players/5c4db221/Benjamin-Psaume,5c4db221,Troyes,250,2.8,1.0,0.0,97,4.0,13747,Troyes
,Franck Grandel,gp GLP,GK,2,2,0.0,0.0,2013-2014,/en/players/6a52b478/Franck-Grandel,6a52b478,Troyes,180,2.0,0.0,0.0,97,56.0,13762,Troyes
,Karim Azamoum,fr FRA,MF,4,1,1.0,2.0,2013-2014,/en/players/eaf71a5e/Karim-Azamoum,f71a5e,Troyes,136,1.5,0.0,0.0,97,4.0,3845,Troyes
,Fabrice N'Sakala,cd COD,"DF,MF",1,1,0.0,0.0,2013-2014,/en/players/de85e3cc/Fabrice-NSakala,de85e3cc,Troyes,90,1.0,0.0,0.0,97,50.0,13746,Troyes
,Mickaël Barreto,fr FRA,MF,3,1,0.0,0.0,2013-2014,/en/players/e3844ecb/Mickael-Barreto,3844ecb,Troyes,71,0.8,0.0,0.0,97,4.0,12102,Troyes
,Sega Keita,fr FRA,MF,1,0,0.0,0.0,2013-2014,/en/players/d9d68486/Sega-Keita,d9d68486,Troyes,45,0.5,0.0,0.0,97,4.0,13750,Troyes
,﻿Lionel Carole,fr FRA,"DF,MF",37,37,5.0,0.0,2014-2015,/en/players/5b5724d2/Lionel-Carole,5b5724d2,Troyes,"3,330",37.0,4.0,0.0,97,4.0,1927,Troyes
,Denis Petrić,rs SRB,GK,37,37,0.0,0.0,2014-2015,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Troyes,"3,330",37.0,0.0,0.0,97,28.0,12239,Troyes
,Thomas Ayasse,fr FRA,MF,34,34,1.0,3.0,2014-2015,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Troyes,"3,003",33.4,6.0,0.0,97,4.0,13587,Troyes
,Jessy Pi,fr FRA,MF,38,30,2.0,1.0,2014-2015,/en/players/7f1d26d9/Jessy-Pi,7f1d26d9,Troyes,"2,699",30.0,4.0,0.0,97,4.0,11431,Troyes
,Rincón,br BRA,DF,30,30,0.0,2.0,2014-2015,/en/players/5d668fb7/Rincon,5d668fb7,Troyes,"2,605",28.9,7.0,0.0,97,2.0,13753,Troyes
,Stéphane Darbion,fr FRA,MF,30,27,5.0,6.0,2014-2015,/en/players/75d97aa6/Stephane-Darbion,75d97aa6,Troyes,"2,198",24.4,3.0,1.0,97,4.0,12516,Troyes
,Matthieu Saunier,fr FRA,DF,26,26,0.0,2.0,2014-2015,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Troyes,"2,216",24.6,3.0,1.0,97,4.0,5065,Troyes
,Karim Azamoum,fr FRA,MF,30,25,2.0,4.0,2014-2015,/en/players/eaf71a5e/Karim-Azamoum,f71a5e,Troyes,"2,057",22.9,5.0,0.0,97,4.0,3845,Troyes
,Yoann Court,fr FRA,MF,25,23,0.0,1.0,2014-2015,/en/players/26e4447b/Yoann-Court,26e4447b,Troyes,"1,847",20.5,6.0,0.0,97,4.0,13675,Troyes
,Corentin Jean,fr FRA,"FW,MF",28,22,2.0,10.0,2014-2015,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Troyes,"1,726",19.2,0.0,1.0,97,4.0,11456,Troyes
,Jonathan Martins Pereira,fr FRA,DF,21,21,0.0,2.0,2014-2015,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Troyes,"1,803",20.0,4.0,1.0,97,4.0,12202,Troyes
,Benjamin Nivet,fr FRA,MF,35,20,9.0,11.0,2014-2015,/en/players/1ec4e202/Benjamin-Nivet,1ec4e202,Troyes,"2,180",24.2,6.0,0.0,97,4.0,13725,Troyes
,Henri Bienvenu,cm CMR,FW,26,18,2.0,5.0,2014-2015,/en/players/df6b9707/Henri-Bienvenu,df6b9707,Troyes,"1,521",16.9,1.0,0.0,97,36.0,3597,Troyes
,Guillaume Lacour,fr FRA,MF,21,16,0.0,0.0,2014-2015,/en/players/53660034/Guillaume-Lacour,53660034,Troyes,"1,630",18.1,4.0,0.0,97,4.0,12987,Troyes
,Ghislain Gimbert,fr FRA,FW,15,10,2.0,4.0,2014-2015,/en/players/9d165934/Ghislain-Gimbert,9d165934,Troyes,951,10.6,3.0,0.0,97,4.0,13483,Troyes
,Mory Koné,ci CIV,DF,10,8,0.0,0.0,2014-2015,/en/players/3ef7a30b/Mory-Kone,3ef7a30b,Troyes,749,8.3,2.0,1.0,97,35.0,13763,Troyes
,Chaouki Ben Saada,tn TUN,"FW,MF",19,7,4.0,2.0,2014-2015,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Troyes,703,7.8,0.0,0.0,97,46.0,12330,Troyes
,Salimo Sylla,sn SEN,DF,5,4,0.0,0.0,2014-2015,/en/players/8746e97c/Salimo-Sylla,8746e97c,Troyes,384,4.3,2.0,0.0,97,34.0,12068,Troyes
,Thomas Dasquet,fr FRA,DF,5,4,0.0,0.0,2014-2015,/en/players/56228bb7/Thomas-Dasquet,56228bb7,Troyes,319,3.5,0.0,1.0,97,4.0,13764,Troyes
,Mahamadou N'Diaye,ml MLI,DF,4,4,0.0,0.0,2014-2015,/en/players/acfa8248/Mahamadou-NDiaye,cfa8248,Troyes,284,3.2,1.0,0.0,97,12.0,13760,Troyes
,Christian Bekamenga,cm CMR,FW,9,3,0.0,2.0,2014-2015,/en/players/9044e8c3/Christian-Bekamenga,9044e8c3,Troyes,363,4.0,0.0,0.0,97,36.0,12376,Troyes
,Quentin Othon,fr FRA,MF,7,3,0.0,0.0,2014-2015,/en/players/f6256137/Quentin-Othon,f6256137,Troyes,358,4.0,0.0,0.0,97,4.0,12534,Troyes
,Thiago Xavier,br BRA,"FW,MF",10,3,0.0,1.0,2014-2015,/en/players/62562194/Thiago-Xavier,62562194,Troyes,349,3.9,1.0,0.0,97,2.0,13752,Troyes
,Maxime Colin,fr FRA,"DF,MF",2,2,0.0,0.0,2014-2015,/en/players/2f71c116/Maxime-Colin,2f71c116,Troyes,180,2.0,0.0,0.0,97,4.0,7702,Troyes
,Jimmy Cabot,fr FRA,"DF,FW",13,1,0.0,1.0,2014-2015,/en/players/46359159/Jimmy-Cabot,46359159,Troyes,307,3.4,1.0,0.0,97,4.0,13758,Troyes
,Babacar Guèye,sn SEN,FW,3,1,0.0,0.0,2014-2015,/en/players/4942dad3/Babacar-Gueye,4942dad3,Troyes,99,1.1,0.0,0.0,97,34.0,13765,Troyes
,Paul Bernardoni,fr FRA,GK,1,1,0.0,0.0,2014-2015,/en/players/28dabd43/Paul-Bernardoni,28dabd43,Troyes,90,1.0,0.0,0.0,97,4.0,11723,Troyes
,Khassa Camara,mr MTN,MF,2,1,0.0,0.0,2014-2015,/en/players/eb931f7e/Khassa-Camara,b931f7e,Troyes,79,0.9,1.0,0.0,97,94.0,13757,Troyes
,Georges Gope-Fenepej,nc NCL,FW,1,0,0.0,1.0,2014-2015,/en/players/8730ed6a/Georges-Gope-Fenepej,8730ed6a,Troyes,52,0.6,1.0,0.0,97,161.0,13759,Troyes
,Deniz Hummet,tr TUR,FW,3,0,0.0,0.0,2014-2015,/en/players/754f87d6/Deniz-Hummet,754f87d6,Troyes,46,0.5,0.0,0.0,97,15.0,13766,Troyes
,Mickaël Barreto,fr FRA,MF,1,0,0.0,0.0,2014-2015,/en/players/e3844ecb/Mickael-Barreto,3844ecb,Troyes,16,0.2,0.0,0.0,97,4.0,12102,Troyes
,Carlens Arcus,ht HAI,DF,1,0,0.0,0.0,2014-2015,/en/players/5e837126/Carlens-Arcus,5e837126,Troyes,15,0.2,0.0,0.0,97,47.0,12099,Troyes
,Alois Confais,fr FRA,"DF,MF",0,0,,,2014-2015,/en/players/535b0343/Alois-Confais,535b0343,Troyes,,,,,97,4.0,13767,Troyes
,Franck Grandel,gp GLP,GK,0,0,,,2014-2015,/en/players/6a52b478/Franck-Grandel,6a52b478,Troyes,,,,,97,56.0,13762,Troyes
,Alexandre Harvey,fr FRA,DF,0,0,,,2014-2015,/en/players/5ec5eeb5/Alexandre-Harvey,5ec5eeb5,Troyes,,,,,97,4.0,13699,Troyes
,Florian Jarjat,fr FRA,DF,0,0,,,2014-2015,/en/players/33369a23/Florian-Jarjat,33369a23,Troyes,,,,,97,4.0,12518,Troyes
,﻿Jessy Pi,fr FRA,MF,37,35,0.0,3.0,2015-2016,/en/players/7f1d26d9/Jessy-Pi,7f1d26d9,Troyes,"3,178",35.3,4.0,0.0,97,4.0,11431,Troyes
,Corentin Jean,fr FRA,"FW,MF",34,30,1.0,4.0,2015-2016,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Troyes,"2,622",29.1,4.0,1.0,97,4.0,11456,Troyes
,Matthieu Saunier,fr FRA,DF,28,28,0.0,0.0,2015-2016,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Troyes,"2,416",26.8,3.0,0.0,97,4.0,5065,Troyes
,Fabien Camus,tn TUN,"MF,FW",35,28,1.0,5.0,2015-2016,/en/players/42443716/Fabien-Camus,42443716,Troyes,"2,401",26.7,2.0,2.0,97,46.0,11533,Troyes
,Benjamin Nivet,fr FRA,MF,34,27,4.0,3.0,2015-2016,/en/players/1ec4e202/Benjamin-Nivet,1ec4e202,Troyes,"2,431",27.0,6.0,0.0,97,4.0,13725,Troyes
,Lossémy Karaboué,ci CIV,"DF,MF",32,24,2.0,0.0,2015-2016,/en/players/eacab42f/Lossemy-Karaboue,cab42f,Troyes,"2,352",26.1,3.0,1.0,97,35.0,13667,Troyes
,Chris Mavinga,cd COD,DF,20,19,1.0,0.0,2015-2016,/en/players/fda36cfb/Chris-Mavinga,fda36cfb,Troyes,"1,584",17.6,7.0,1.0,97,50.0,13215,Troyes
,Anele Ngcongca,za RSA,DF,20,18,0.0,0.0,2015-2016,/en/players/2f51c455/Anele-Ngcongca,2f51c455,Troyes,"1,697",18.9,2.0,0.0,97,60.0,13768,Troyes
,Stéphane Darbion,fr FRA,MF,26,18,2.0,1.0,2015-2016,/en/players/75d97aa6/Stephane-Darbion,75d97aa6,Troyes,"1,654",18.4,3.0,1.0,97,4.0,12516,Troyes
,Matthieu Dreyer,fr FRA,GK,15,15,0.0,0.0,2015-2016,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Troyes,"1,350",15.0,0.0,0.0,97,4.0,11842,Troyes
,Paul Bernardoni,fr FRA,GK,14,14,0.0,0.0,2015-2016,/en/players/28dabd43/Paul-Bernardoni,28dabd43,Troyes,"1,260",14.0,0.0,0.0,97,4.0,11723,Troyes
,Mouhamadou Dabo,fr FRA,DF,17,14,0.0,0.0,2015-2016,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Troyes,"1,061",11.8,3.0,1.0,97,4.0,1853,Troyes
,Alois Confais,fr FRA,"DF,MF",15,13,1.0,0.0,2015-2016,/en/players/535b0343/Alois-Confais,535b0343,Troyes,"1,208",13.4,3.0,0.0,97,4.0,13767,Troyes
,Thiago Xavier,br BRA,MF,16,13,0.0,2.0,2015-2016,/en/players/62562194/Thiago-Xavier,62562194,Troyes,"1,056",11.7,7.0,0.0,97,2.0,13752,Troyes
,Thomas Ayasse,fr FRA,"MF,DF",14,12,0.0,1.0,2015-2016,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Troyes,"1,014",11.3,4.0,1.0,97,4.0,13587,Troyes
,Dušan Veškovac,rs SRB,DF,13,11,0.0,0.0,2015-2016,/en/players/bc070090/Dusan-Veskovac,bc070090,Troyes,"1,056",11.7,2.0,0.0,97,28.0,13769,Troyes
,Yoann Court,fr FRA,"MF,FW",25,11,0.0,0.0,2015-2016,/en/players/26e4447b/Yoann-Court,26e4447b,Troyes,958,10.6,5.0,0.0,97,4.0,13675,Troyes
,Jonathan Martins Pereira,fr FRA,DF,11,11,0.0,0.0,2015-2016,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Troyes,899,10.0,4.0,0.0,97,4.0,12202,Troyes
,Denis Petrić,rs SRB,GK,9,9,0.0,0.0,2015-2016,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Troyes,810,9.0,0.0,0.0,97,28.0,12239,Troyes
,Karim Azamoum,fr FRA,"MF,FW",14,9,1.0,2.0,2015-2016,/en/players/eaf71a5e/Karim-Azamoum,f71a5e,Troyes,756,8.4,2.0,0.0,97,4.0,3845,Troyes
,Chaouki Ben Saada,tn TUN,"MF,FW",18,8,1.0,1.0,2015-2016,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Troyes,816,9.1,1.0,0.0,97,46.0,12330,Troyes
,Rincón,br BRA,DF,8,8,0.0,0.0,2015-2016,/en/players/5d668fb7/Rincon,5d668fb7,Troyes,715,7.9,2.0,0.0,97,2.0,13753,Troyes
,Jimmy Cabot,fr FRA,"MF,FW",15,7,1.0,3.0,2015-2016,/en/players/46359159/Jimmy-Cabot,46359159,Troyes,729,8.1,1.0,0.0,97,4.0,13758,Troyes
,Johan Martial,fr FRA,DF,8,7,0.0,0.0,2015-2016,/en/players/33406eee/Johan-Martial,33406eee,Troyes,569,6.3,2.0,0.0,97,4.0,11951,Troyes
,Babacar Guèye,sn SEN,FW,11,6,2.0,1.0,2015-2016,/en/players/4942dad3/Babacar-Gueye,4942dad3,Troyes,603,6.7,0.0,0.0,97,34.0,13765,Troyes
,Quentin Othon,fr FRA,"DF,FW",8,6,0.0,1.0,2015-2016,/en/players/f6256137/Quentin-Othon,f6256137,Troyes,586,6.5,0.0,0.0,97,4.0,12534,Troyes
,Brayan Perea,co COL,FW,12,6,0.0,0.0,2015-2016,/en/players/a499b56d/Brayan-Perea,499b56d,Troyes,517,5.7,3.0,1.0,97,19.0,13770,Troyes
,Charles Traore,ml MLI,DF,5,5,0.0,0.0,2015-2016,/en/players/de488e56/Charles-Traore,de488e56,Troyes,450,5.0,1.0,0.0,97,12.0,12587,Troyes
,Mory Koné,ci CIV,DF,3,3,1.0,0.0,2015-2016,/en/players/3ef7a30b/Mory-Kone,3ef7a30b,Troyes,238,2.6,0.0,0.0,97,35.0,13763,Troyes
,Deniz Hummet,tr TUR,FW,6,2,0.0,0.0,2015-2016,/en/players/754f87d6/Deniz-Hummet,754f87d6,Troyes,157,1.7,0.0,0.0,97,15.0,13766,Troyes
,Henri Bienvenu,cm CMR,FW,7,1,0.0,0.0,2015-2016,/en/players/df6b9707/Henri-Bienvenu,df6b9707,Troyes,179,2.0,0.0,0.0,97,36.0,3597,Troyes
,Samuel Grandsir,fr FRA,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/d2448564/Samuel-Grandsir,d2448564,Troyes,15,0.2,0.0,0.0,97,4.0,11477,Troyes
,Mahamadou N'Diaye,ml MLI,DF,1,0,0.0,0.0,2015-2016,/en/players/acfa8248/Mahamadou-NDiaye,cfa8248,Troyes,13,0.1,0.0,0.0,97,12.0,13760,Troyes
,Carlens Arcus,ht HAI,DF,0,0,,,2015-2016,/en/players/5e837126/Carlens-Arcus,5e837126,Troyes,,,,,97,47.0,12099,Troyes
,Franck Grandel,gp GLP,GK,0,0,,,2015-2016,/en/players/6a52b478/Franck-Grandel,6a52b478,Troyes,,,,,97,56.0,13762,Troyes
,Victor Paillon,fr FRA,GK,0,0,,,2015-2016,/en/players/719b62dd/Victor-Paillon,719b62dd,Troyes,,,,,97,4.0,13771,Troyes
,﻿Mamadou Samassa,ml MLI,GK,37,37,0.0,0.0,2016-2017,/en/players/cfe852d8/Mamadou-Samassa,cfe852d8,Troyes,"3,330",37.0,2.0,0.0,97,12.0,12188,Troyes
,Stéphane Darbion,fr FRA,MF,38,37,10.0,5.0,2016-2017,/en/players/75d97aa6/Stephane-Darbion,75d97aa6,Troyes,"3,275",36.4,3.0,0.0,97,4.0,12516,Troyes
,Benjamin Nivet,fr FRA,MF,36,35,8.0,7.0,2016-2017,/en/players/1ec4e202/Benjamin-Nivet,1ec4e202,Troyes,"3,052",33.9,3.0,0.0,97,4.0,13725,Troyes
,Jimmy Giraudon,fr FRA,DF,34,34,0.0,2.0,2016-2017,/en/players/6ba71da5/Jimmy-Giraudon,6ba71da5,Troyes,"3,015",33.5,8.0,0.0,97,4.0,5569,Troyes
,Tristan Dingomé,cm CMR,"MF,DF",31,31,4.0,4.0,2016-2017,/en/players/92b56413/Tristan-Dingome,92b56413,Troyes,"2,647",29.4,5.0,0.0,97,36.0,11408,Troyes
,Adama Niane,ml MLI,FW,33,27,5.0,23.0,2016-2017,/en/players/1ac3b888/Adama-Niane,1ac3b888,Troyes,"2,388",26.5,1.0,0.0,97,12.0,11950,Troyes
,Christophe Hérelle,mq MTQ,DF,32,26,0.0,0.0,2016-2017,/en/players/3681cfff/Christophe-Herelle,3681cfff,Troyes,"2,472",27.5,7.0,0.0,97,104.0,12723,Troyes
,Karim Azamoum,fr FRA,MF,27,26,3.0,4.0,2016-2017,/en/players/eaf71a5e/Karim-Azamoum,f71a5e,Troyes,"2,194",24.4,9.0,0.0,97,4.0,3845,Troyes
,Jérémy Cordoval,gp GLP,DF,28,25,1.0,0.0,2016-2017,/en/players/7d45b97a/Jeremy-Cordoval,7d45b97a,Troyes,"2,182",24.2,6.0,0.0,97,56.0,13772,Troyes
,Alois Confais,fr FRA,"DF,MF",30,24,0.0,1.0,2016-2017,/en/players/535b0343/Alois-Confais,535b0343,Troyes,"2,020",22.4,2.0,0.0,97,4.0,13767,Troyes
,Chaouki Ben Saada,tn TUN,"MF,FW",33,22,1.0,5.0,2016-2017,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Troyes,"1,752",19.5,2.0,0.0,97,46.0,12330,Troyes
,Samuel Grandsir,fr FRA,"MF,FW",32,20,2.0,3.0,2016-2017,/en/players/d2448564/Samuel-Grandsir,d2448564,Troyes,"1,751",19.5,4.0,2.0,97,4.0,11477,Troyes
,Charles Traore,ml MLI,DF,20,19,0.0,1.0,2016-2017,/en/players/de488e56/Charles-Traore,de488e56,Troyes,"1,650",18.3,3.0,1.0,97,12.0,12587,Troyes
,Johann Obiang,ga GAB,DF,23,15,2.0,0.0,2016-2017,/en/players/c3512013/Johann-Obiang,c3512013,Troyes,"1,443",16.0,0.0,0.0,97,69.0,13773,Troyes
