2019-2020,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Fran Villalba,es ESP,MF,17,15,0,1,"1,213",13.5,0,0,/en/players/0d2603b5/Fran-Villalba,0d2603b5,Fran-Villalb
David Davis,eng ENG,MF,15,13,0,0,"1,156",12.8,5,0,/en/players/d992542e/David-Davis,d992542e,David-Davi
Álvaro Giménez,es ESP,FW,24,12,0,3,"1,201",13.3,5,0,/en/players/18017beb/Alvaro-Gimenez,18017beb,Alvaro-Gimenez
Kerim Mrabti,se SWE,"FW,MF",15,12,1,2,877,9.7,3,0,/en/players/e1c810b8/Kerim-Mrabti,1c810b8,Kerim-Mrabti
Connal Trueman,eng ENG,GK,10,10,0,0,900,10.0,0,0,/en/players/f71762fc/Connal-Trueman,f71762fc,Connal-Truem
Jacques Maghoma,cd COD,MF,18,7,1,1,851,9.5,1,0,/en/players/c849456c/Jacques-Maghoma,c849456c,Jacques-Maghom
Wes Harding,jm JAM,"DF,MF",15,7,1,0,756,8.4,2,0,/en/players/45ac6fe1/Wes-Harding,45ac6fe1,Wes-Harding
Josh McEachran,eng ENG,MF,8,5,0,0,393,4.4,2,0,/en/players/48565585/Josh-McEachran,48565585,Josh-McEach
Steve Seddon,eng ENG,DF,4,3,2,0,223,2.5,1,0,/en/players/59fdf476/Steve-Seddon,59fdf476,Steve-Seddo
Jefferson Montero,ec ECU,MF,14,2,0,0,322,3.6,1,0,/en/players/fa6561bf/Jefferson-Montero,fa6561bf,Jefferson-Montero
Maikel Kieftenbeld,nl NED,MF,8,2,0,0,233,2.6,1,0,/en/players/4c6ed74c/Maikel-Kieftenbeld,4c6ed74c,Maikel-Kieftenbeld
Geraldo Bajrami,al ALB,DF,2,2,0,0,180,2.0,0,0,/en/players/ef196028/Geraldo-Bajrami,f196028,Geraldo-Bajrami
Nico Gordon,eng ENG,"DF,MF",2,1,0,0,75,0.8,1,0,/en/players/882ce615/Nico-Gordon,882ce615,Nico-Gordo
Odin Bailey,eng ENG,"MF,FW",6,0,0,1,90,1.0,1,0,/en/players/549ecd3e/Odin-Bailey,549ecd3e,Odin-Bai
Jayden Reid,eng ENG,"FW,MF",4,0,0,0,85,0.9,0,0,/en/players/ea31c673/Jayden-Reid,31c673,Jayden-Reid
Caolan Boyd-Munce,nir NIR,"MF,FW",6,0,0,0,71,0.8,0,0,/en/players/fe54985b/Caolan-Boyd-Munce,fe54985b,Caolan-Boyd-Munc
Ryan Burke,ie IRL,DF,1,0,0,0,19,0.2,1,0,/en/players/b53349fa/Ryan-Burke,b53349fa,Ryan-Burk
Agus Medina,es ESP,DF,1,0,0,0,2,0.0,0,0,/en/players/c70d9fb2/Agus-Medina,c70d9fb2,Agus-Medi
Miguel Fernández,es ESP,MF,1,0,0,0,1,0.0,0,0,/en/players/f357ade3/Miguel-Fernandez,f357ade3,Miguel-Fernandez
Jack Concannon,eng ENG,MF,0,0,,,,,,,/en/players/85f31f90/Jack-Concannon,85f31f90,Jack-Concanno
Craig Gardner,eng ENG,MF,0,0,,,,,,,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard
Cheick Keita,ml MLI,"DF,MF",0,0,,,,,,,/en/players/82f32d55/Cheick-Keita,82f32d55,Cheick-Keit
Ryan Stirk,wls WAL,MF,0,0,,,,,,,/en/players/7bca531a/Ryan-Stirk,7bca531a,Ryan-Stirk
David Stockdale,eng ENG,GK,0,0,,,,,,,/en/players/dc168826/David-Stockdale,dc168826,David-Stockd
Isaac Vassell,eng ENG,"FW,MF",0,0,,,,,,,/en/players/73cd9ecd/Isaac-Vassell,73cd9ecd,Isaac-V
