Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
22,Steve Vickers,/en/players/4b0dbeef/Steve-Vickers,4b0dbeef,Steve-Vick,eng ENG,DF,Birmingham-City
23,Darren Carter,/en/players/52fefc5b/Darren-Carter,52fefc5b,Darren-Cart,eng ENG,"DF,MF",Birmingham-City
24,Darryl Powell,/en/players/4b351524/Darryl-Powell,4b351524,Darryl-Pow,jm JAM,MF,Birmingham-City
25,Mat Sadler,/en/players/1108f3c0/Mat-Sadler,1108f3c0,Mat-Sad,eng ENG,DF,Birmingham-City
26,Joey Hutchinson,/en/players/0c71bffa/Joey-Hutchinson,0c71bffa,Joey-Hutchinso,eng ENG,DF,Birmingham-City
27,Andy Marriott,/en/players/dff6c9f3/Andy-Marriott,dff6c9f3,Andy-Marriott,wls WAL,GK,Birmingham-City
28,Ferdinand Coly,/en/players/da5d198d/Ferdinand-Coly,da5d198d,Ferdinand-Co,sn SEN,DF,Birmingham-City
29,Curtis Woodhouse,/en/players/e6bf398d/Curtis-Woodhouse,6bf398d,Curtis-Woodhou,eng ENG,MF,Birmingham-City
30,Piotr Świerczewski,/en/players/77946472/Piotr-Swierczewski,77946472,Piotr-Swierczewski,pl POL,MF,Birmingham-City
31,Tommy Mooney,/en/players/690373bc/Tommy-Mooney,690373bc,Tommy-Moo,eng ENG,FW,Birmingham-City
33,Maik Taylor,/en/players/755ea891/Maik-Taylor,755ea891,Maik-Taylo,nir NIR,GK,Birmingham-City
34,Mikael Forssell,/en/players/1454df8d/Mikael-Forssell,1454df8d,Mikael-Fo,fi FIN,FW,Birmingham-City
35,David Dunn,/en/players/7ecdf483/David-Dunn,7ecdf483,David-Du,eng ENG,MF,Birmingham-City
36,Martin Taylor,/en/players/08840bbf/Martin-Taylor,08840bbf,Martin-Taylo,eng ENG,DF,Birmingham-City
37,Andrew Barrowman,/en/players/dd2a2b08/Andrew-Barrowman,dd2a2b08,Andrew-Barrowm,sct SCO,FW,Birmingham-City
38,Luciano Figueroa,/en/players/c4e3421a/Luciano-Figueroa,c4e3421a,Luciano-Figuero,ar ARG,FW,Birmingham-City
39,Emile Heskey,/en/players/30184789/Emile-Heskey,30184789,Emile-Hesk,eng ENG,FW,Birmingham-City
40,Mario Melchiot,/en/players/1f5e2ed9/Mario-Melchiot,1f5e2ed9,Mario-Melchiot,nl NED,DF,Birmingham-City
41,Julian Gray,/en/players/8b545182/Julian-Gray,8b545182,Julian-G,eng ENG,"FW,MF",Birmingham-City
42,Jesper Grønkjær,/en/players/afe43b0f/Jesper-Gronkjaer,fe43b0f,Jesper-Gronkj,dk DEN,"FW,MF",Birmingham-City
43,Walter Pandiani,/en/players/11899bb1/Walter-Pandiani,11899bb1,Walter-Pandiani,uy URU,FW,Birmingham-City
44,Jermaine Pennant,/en/players/c6043950/Jermaine-Pennant,c6043950,Jermaine-Pennant,eng ENG,MF,Birmingham-City
45,Muzzy Izzet,/en/players/aeeddfc4/Muzzy-Izzet,ddfc4,Muzzy-Izzet,tr TUR,MF,Birmingham-City
46,Darren Anderton,/en/players/09cebe50/Darren-Anderton,09cebe50,Darren-Anderto,eng ENG,MF,Birmingham-City
47,Mehdi Nafti,/en/players/93e31883/Mehdi-Nafti,93e31883,Mehdi-Nafti,tn TUN,MF,Birmingham-City
48,Salif Diao,/en/players/acc326da/Salif-Diao,cc326da,Salif-Diao,sn SEN,MF,Birmingham-City
49,Dwight Yorke,/en/players/2d0a99d3/Dwight-Yorke,2d0a99d3,Dwight-York,tt TRI,"FW,MF",Birmingham-City
50,Robbie Blake,/en/players/ddc0a1fd/Robbie-Blake,ddc0a1fd,Robbie-Blak,eng ENG,"FW,MF",Birmingham-City
51,Nicky Butt,/en/players/616b3f9a/Nicky-Butt,616b3f9a,Nicky-Butt,eng ENG,"DF,MF",Birmingham-City
52,Jiří Jarošík,/en/players/55ea6bb4/Jiri-Jarosik,55ea6bb4,Jiri-Jarosik,cz CZE,"DF,MF",Birmingham-City
53,Chris Sutton,/en/players/83c38e36/Chris-Sutton,83c38e36,Chris-Sutto,eng ENG,"DF,FW",Birmingham-City
54,Neil Kilkenny,/en/players/eb34721b/Neil-Kilkenny,b34721b,Neil-Kilk,au AUS,MF,Birmingham-City
55,Martin Latka,/en/players/a25c21b2/Martin-Latka,25c21b2,Martin-Latk,cz CZE,DF,Birmingham-City
56,DJ Campbell,/en/players/d9129797/DJ-Campbell,d9129797,DJ-Campb,eng ENG,FW,Birmingham-City
57,Alex Bruce,/en/players/102ed2b2/Alex-Bruce,102ed2b2,Alex-Bruc,nir NIR,DF,Birmingham-City
58,Marcos Painter,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Marcos-Paint,ie IRL,"DF,MF",Birmingham-City
59,Mathew Birley,/en/players/2d75fc30/Mathew-Birley,2d75fc30,Mathew-Bi,eng ENG,MF,Birmingham-City
60,﻿Gary McSheffrey,/en/players/e4852a2c/Gary-McSheffrey,4852a2c,Gary-McSheff,eng ENG,"FW,MF",Birmingham-City
61,Nicklas Bendtner,/en/players/9f9c57f0/Nicklas-Bendtner,9f9c57f0,Nicklas-Bendt,dk DEN,FW,Birmingham-City
62,Radhi Jaïdi,/en/players/8ff60fb9/Radhi-Jaidi,8ff60fb9,Radhi-Jaidi,tn TUN,DF,Birmingham-City
63,Rowan Vine,/en/players/8391daab/Rowan-Vine,8391daab,Rowan-Vi,eng ENG,FW,Birmingham-City
64,Stephen Kelly,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Stephen-K,ie IRL,DF,Birmingham-City
65,Fabrice Muamba,/en/players/f5a2bebe/Fabrice-Muamba,f5a2bebe,Fabrice-Muamb,eng ENG,MF,Birmingham-City
66,Seb Larsson,/en/players/b26efc36/Seb-Larsson,b26efc36,Seb-Larsso,se SWE,MF,Birmingham-City
67,Bruno N'Gotty,/en/players/95682207/Bruno-NGotty,95682207,Bruno-NGott,fr FRA,DF,Birmingham-City
68,Cameron Jerome,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom,eng ENG,FW,Birmingham-City
69,Colin Doyle,/en/players/93b41c46/Colin-Doyle,93b41c46,Colin-Do,ie IRL,GK,Birmingham-City
70,Neil Danns,/en/players/8081f166/Neil-Danns,8081f166,Neil-D,gy GUY,MF,Birmingham-City
71,Andy Cole,/en/players/b6638a2c/Andy-Cole,b6638a2c,Andy-Co,eng ENG,FW,Birmingham-City
72,Liam Ridgewell,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,Liam-Ridgew,eng ENG,DF,Birmingham-City
73,Olivier Kapo,/en/players/992c2db8/Olivier-Kapo,992c2db8,Olivier-Kapo,fr FRA,"FW,MF",Birmingham-City
74,David Murphy,/en/players/b05e73d5/David-Murphy,b05e73d5,David-Murph,eng ENG,DF,Birmingham-City
75,Franck Queudrue,/en/players/4b7d3170/Franck-Queudrue,4b7d3170,Franck-Queudru,fr FRA,DF,Birmingham-City
76,Johan Djourou,/en/players/b8673e18/Johan-Djourou,b8673e18,Johan-Djourou,ch SUI,DF,Birmingham-City
77,Rafael Schmitz,/en/players/148e746e/Rafael-Schmitz,148e746e,Rafael-Schmitz,br BRA,DF,Birmingham-City
78,James McFadden,/en/players/2cfdae75/James-McFadden,2cfdae75,James-McFadd,sct SCO,"FW,MF",Birmingham-City
79,Mauro Zárate,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat,ar ARG,"FW,MF",Birmingham-City
80,Daniël de Ridder,/en/players/18bd458f/Daniel-de-Ridder,18bd458f,Daniel-de-Ridd,nl NED,"FW,MF",Birmingham-City
81,Garry O'Connor,/en/players/07fffbc5/Garry-OConnor,07fffbc5,Garry-OConno,sct SCO,FW,Birmingham-City
82,Stuart Parnaby,/en/players/389cc3d7/Stuart-Parnaby,389cc3d7,Stuart-Parnab,eng ENG,DF,Birmingham-City
83,Wilson Palacios,/en/players/58df81fc/Wilson-Palacios,58df81fc,Wilson-Palacio,hn HON,MF,Birmingham-City
84,Richard Kingson,/en/players/05380aa0/Richard-Kingson,05380aa0,Richard-Kingso,gh GHA,GK,Birmingham-City
85,Borja Oubiña,/en/players/df441c0d/Borja-Oubina,df441c0d,Borja-Oubi,es ESP,MF,Birmingham-City
86,Lee Carsley,/en/players/8393a60b/Lee-Carsley,8393a60b,Lee-C,ie IRL,MF,Birmingham-City
87,Kevin Phillips,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Kevin-Philli,eng ENG,FW,Birmingham-City
88,Lee Bowyer,/en/players/f4fd57ba/Lee-Bowyer,f4fd57ba,Lee-Bow,eng ENG,MF,Birmingham-City
89,Marcus Bent,/en/players/69166246/Marcus-Bent,69166246,Marcus-Bent,eng ENG,FW,Birmingham-City
90,Stephen Carr,/en/players/eb0ae1e9/Stephen-Carr,b0ae1e9,Stephen-C,ie IRL,DF,Birmingham-City
91,Kemy Agustien,/en/players/027a5151/Kemy-Agustien,027a5151,Kemy-Agusti,cw CUW,"DF,MF",Birmingham-City
92,Quincy Owusu-Abeyie,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Quincy-Owusu-Abeyi,gh GHA,"FW,MF",Birmingham-City
93,Hameur Bouazza,/en/players/baca4d08/Hameur-Bouazza,baca4d08,Hameur-Bouazz,dz ALG,"FW,MF",Birmingham-City
94,Nicky Hunt,/en/players/0e9b2f57/Nicky-Hunt,0e9b2f57,Nicky-Hunt,eng ENG,DF,Birmingham-City
95,Scott Sinclair,/en/players/273c483b/Scott-Sinclair,273c483b,Scott-Sinclai,eng ENG,"FW,MF",Birmingham-City
96,Nigel Quashie,/en/players/9b9a2d62/Nigel-Quashie,9b9a2d62,Nigel-Quashi,sct SCO,MF,Birmingham-City
97,Carlo Costly,/en/players/2abf959a/Carlo-Costly,2abf959a,Carlo-Cost,hn HON,FW,Birmingham-City
98,Djimi Traoré,/en/players/b8c992d8/Djimi-Traore,b8c992d8,Djimi-Trao,ml MLI,DF,Birmingham-City
99,Jared Wilson,/en/players/62466d1f/Jared-Wilson,62466d1f,Jared-Wilso,eng ENG,DF,Birmingham-City
100,Ulises de la Cruz,/en/players/36e01a2c/Ulises-de-la-Cruz,36e01a2c,Ulises-de-la-Cruz,ec ECU,DF,Birmingham-City
101,﻿Roger Johnson,/en/players/f6e08a82/Roger-Johnson,f6e08a82,Roger-Johnso,eng ENG,DF,Birmingham-City
102,Barry Ferguson,/en/players/43420ade/Barry-Ferguson,43420ade,Barry-Ferguso,sct SCO,MF,Birmingham-City
103,Joe Hart,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Joe-Hart,eng ENG,GK,Birmingham-City
104,Scott Dann,/en/players/52105203/Scott-Dann,52105203,Scott-D,eng ENG,DF,Birmingham-City
105,Christian Benítez,/en/players/41d48e25/Christian-Benitez,41d48e25,Christian-Benitez,ec ECU,FW,Birmingham-City
106,Keith Fahey,/en/players/e4def09b/Keith-Fahey,4def09b,Keith-Fah,ie IRL,MF,Birmingham-City
107,Craig Gardner,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard,eng ENG,MF,Birmingham-City
108,Grégory Vignal,/en/players/5027d998/Gregory-Vignal,5027d998,Gregory-Vig,fr FRA,DF,Birmingham-City
109,Teemu Tainio,/en/players/9b6b6b04/Teemu-Tainio,9b6b6b04,Teemu-Tainio,fi FIN,MF,Birmingham-City
110,Míchel,/en/players/4d425e6e/Michel,4d425e6e,Mich,es ESP,MF,Birmingham-City
111,Jay O'Shea,/en/players/2100a116/Jay-OShea,2100a116,Jay-OSh,ie IRL,MF,Birmingham-City
112,Ben Foster,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost,eng ENG,GK,Birmingham-City
113,Nikola Žigić,/en/players/aad584e0/Nikola-Zigic,d584e0,Nikola-Zigic,rs SRB,FW,Birmingham-City
114,Alexander Hleb,/en/players/35cf43aa/Alexander-Hleb,35cf43aa,Alexander-Hleb,by BLR,MF,Birmingham-City
115,Martin Jiránek,/en/players/eb005dc3/Martin-Jiranek,b005dc3,Martin-Jiranek,cz CZE,DF,Birmingham-City
116,Jean Beausejour,/en/players/c8404849/Jean-Beausejour,c8404849,Jean-Beausejou,cl CHI,"DF,FW",Birmingham-City
117,David Bentley,/en/players/a00fbcec/David-Bentley,00fbcec,David-Bent,eng ENG,MF,Birmingham-City
118,Matt Derbyshire,/en/players/193ed0c0/Matt-Derbyshire,193ed0c0,Matt-Derbyshi,eng ENG,FW,Birmingham-City
119,Obafemi Martins,/en/players/70849fc2/Obafemi-Martins,70849fc2,Obafemi-Marti,ng NGA,FW,Birmingham-City
120,Jordon Mutch,/en/players/37c408cc/Jordon-Mutch,37c408cc,Jordon-Mutch,eng ENG,MF,Birmingham-City
121,Curtis Davies,/en/players/607fb965/Curtis-Davies,607fb965,Curtis-Davi,eng ENG,DF,Birmingham-City
122,﻿Chris Burke,/en/players/f11919e9/Chris-Burke,f11919e9,Chris-Burk,sct SCO,"FW,MF",Birmingham-City
123,Steven Caldwell,/en/players/6839f68e/Steven-Caldwell,6839f68e,Steven-Caldw,sct SCO,DF,Birmingham-City
124,Boaz Myhill,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Boaz-Myhi,wls WAL,GK,Birmingham-City
125,Marlon King,/en/players/0fc9488a/Marlon-King,0fc9488a,Marlon-King,jm JAM,FW,Birmingham-City
126,Jonathan Spector,/en/players/3670bd5c/Jonathan-Spector,3670bd5c,Jonathan-Specto,us USA,"DF,MF",Birmingham-City
127,Guirane N'Daw,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw,sn SEN,"DF,MF",Birmingham-City
128,Wade Elliott,/en/players/20435992/Wade-Elliott,20435992,Wade-Elliott,eng ENG,MF,Birmingham-City
129,Peter Ramage,/en/players/a3576e11/Peter-Ramage,3576e11,Peter-Ramag,eng ENG,DF,Birmingham-City
130,Morgaro Gomis,/en/players/5b155146/Morgaro-Gomis,5b155146,Morgaro-Gomi,sn SEN,MF,Birmingham-City
131,Chris Wood,/en/players/4e9a0555/Chris-Wood,4e9a0555,Chris-Wood,nz NZL,FW,Birmingham-City
132,Andros Townsend,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Andros-Townsend,eng ENG,"FW,MF",Birmingham-City
133,Pablo Ibáñez,/en/players/23ca89f2/Pablo-Ibanez,23ca89f2,Pablo-Ibanez,es ESP,DF,Birmingham-City
134,Adam Rooney,/en/players/57f37196/Adam-Rooney,57f37196,Adam-Roo,ie IRL,"FW,MF",Birmingham-City
135,Nathan Redmond,/en/players/ab651565/Nathan-Redmond,b651565,Nathan-Redmond,eng ENG,"FW,MF",Birmingham-City
136,Erik Huseklepp,/en/players/36155c5a/Erik-Huseklepp,36155c5a,Erik-Husek,no NOR,"FW,MF",Birmingham-City
137,﻿Jack Butland,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Jack-Butland,eng ENG,GK,Birmingham-City
138,Paul Robinson,/en/players/80cdbbe1/Paul-Robinson,80cdbbe1,Paul-Robinso,eng ENG,DF,Birmingham-City
139,Paul Caddis,/en/players/dc478234/Paul-Caddis,dc478234,Paul-Caddi,sct SCO,"DF,MF",Birmingham-City
140,Ravel Morrison,/en/players/bf59c794/Ravel-Morrison,bf59c794,Ravel-Morriso,jm JAM,MF,Birmingham-City
141,Hayden Mullins,/en/players/0e5ae692/Hayden-Mullins,0e5ae692,Hayden-Mulli,eng ENG,MF,Birmingham-City
142,Mitch Hancox,/en/players/c95f5c77/Mitch-Hancox,c95f5c77,Mitch-Hancox,eng ENG,"DF,MF",Birmingham-City
143,Callum Reilly,/en/players/83c43eb5/Callum-Reilly,83c43eb5,Callum-Rei,ie IRL,MF,Birmingham-City
144,Peter Løvenkrands,/en/players/609f6984/Peter-Lovenkrands,609f6984,Peter-Lovenkrand,dk DEN,"FW,MF",Birmingham-City
145,Robert Hall,/en/players/89602ebf/Robert-Hall,89602ebf,Robert-H,eng ENG,"FW,MF",Birmingham-City
146,Shane Ferguson,/en/players/a0f6ddc3/Shane-Ferguson,0f6ddc3,Shane-Ferguso,nir NIR,"DF,MF",Birmingham-City
147,Leroy Lita,/en/players/238f467d/Leroy-Lita,238f467d,Leroy-Lit,eng ENG,FW,Birmingham-City
148,Wes Thomas,/en/players/731350ad/Wes-Thomas,731350ad,Wes-Thom,eng ENG,FW,Birmingham-City
149,Will Packwood,/en/players/524d551d/Will-Packwood,524d551d,Will-Packwood,us USA,"DF,MF",Birmingham-City
150,Darren Ambrose,/en/players/6e5117de/Darren-Ambrose,6e5117de,Darren-Ambro,eng ENG,"FW,MF",Birmingham-City
151,James Hurst,/en/players/a59de39b/James-Hurst,59de39b,James-Hurst,eng ENG,DF,Birmingham-City
152,Papa Bouba Diop,/en/players/7994a7f9/Papa-Bouba-Diop,7994a7f9,Papa-Bouba-Dio,sn SEN,"DF,MF",Birmingham-City
153,Ben Gordon,/en/players/6aec5de1/Ben-Gordon,6aec5de1,Ben-Gordo,eng ENG,DF,Birmingham-City
154,Jake Jervis,/en/players/7ebbee55/Jake-Jervis,7ebbee55,Jake-Jervi,eng ENG,"FW,MF",Birmingham-City
155,﻿Darren Randolph,/en/players/6385ebfb/Darren-Randolph,6385ebfb,Darren-Randolph,ie IRL,GK,Birmingham-City
156,Lee Novak,/en/players/25d5c75d/Lee-Novak,25d5c75d,Lee-Novak,eng ENG,FW,Birmingham-City
157,Tom Adeyemi,/en/players/e278cebf/Tom-Adeyemi,278cebf,Tom-Adeyemi,eng ENG,MF,Birmingham-City
158,Dan Burn,/en/players/b2d31e83/Dan-Burn,b2d31e83,Dan-Bu,eng ENG,DF,Birmingham-City
159,Andrew Shinnie,/en/players/19ba2249/Andrew-Shinnie,19ba2249,Andrew-Shinni,sct SCO,"FW,MF",Birmingham-City
160,Emyr Huws,/en/players/c884e3af/Emyr-Huws,c884e3af,Emyr-Huw,wls WAL,"FW,MF",Birmingham-City
161,Kyle Bartley,/en/players/18e96f64/Kyle-Bartley,18e96f64,Kyle-Bart,eng ENG,DF,Birmingham-City
162,Olly Lee,/en/players/681971b6/Olly-Lee,681971b6,Olly-L,eng ENG,"FW,MF",Birmingham-City
163,Jesse Lingard,/en/players/810e3c74/Jesse-Lingard,810e3c74,Jesse-Lingard,eng ENG,"FW,MF",Birmingham-City
164,Federico Macheda,/en/players/e14daddc/Federico-Macheda,14daddc,Federico-Mached,it ITA,FW,Birmingham-City
165,Matt Green,/en/players/bcfec3dd/Matt-Green,bcfec3dd,Matt-G,eng ENG,FW,Birmingham-City
166,Aaron Martin,/en/players/2b118830/Aaron-Martin,2b118830,Aaron-Marti,eng ENG,DF,Birmingham-City
167,Tyler Blackett,/en/players/a68a5466/Tyler-Blackett,68a5466,Tyler-Blackett,eng ENG,DF,Birmingham-City
168,Tom Thorpe,/en/players/6d071cae/Tom-Thorpe,6d071cae,Tom-Tho,eng ENG,DF,Birmingham-City
169,Neal Eardley,/en/players/2bb4411f/Neal-Eardley,2bb4411f,Neal-Eard,wls WAL,DF,Birmingham-City
170,Jordon Ibe,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Jordon-Ib,eng ENG,"FW,MF",Birmingham-City
171,Brian Howard,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Brian-Howard,eng ENG,MF,Birmingham-City
172,Albert Rusnák,/en/players/0adeafaa/Albert-Rusnak,0adeafaa,Albert-Rusnak,sk SVK,"FW,MF",Birmingham-City
173,Scott Allan,/en/players/fbd29892/Scott-Allan,fbd29892,Scott-A,sct SCO,MF,Birmingham-City
174,Aaron McLean,/en/players/dc49ea82/Aaron-McLean,dc49ea82,Aaron-McL,eng ENG,FW,Birmingham-City
175,Demarai Gray,/en/players/4468ec10/Demarai-Gray,4468ec10,Demarai-G,eng ENG,"FW,MF",Birmingham-City
176,Dariusz Dudka,/en/players/afe5aff7/Dariusz-Dudka,fe5aff7,Dariusz-Dudk,pl POL,"DF,MF",Birmingham-City
177,Amari'i Bell,/en/players/399e9474/Amarii-Bell,399e9474,Amarii-B,jm JAM,"DF,MF",Birmingham-City
178,Koby Arthur,/en/players/20f583a7/Koby-Arthur,20f583a7,Koby-Arthu,gh GHA,MF,Birmingham-City
179,﻿Jonathan Grounds,/en/players/21a02da8/Jonathan-Grounds,21a02da8,Jonathan-Ground,eng ENG,DF,Birmingham-City
180,Clayton Donaldson,/en/players/d2e8446e/Clayton-Donaldson,d2e8446e,Clayton-Donaldso,jm JAM,FW,Birmingham-City
181,David Cotterill,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,David-Cotteri,wls WAL,"FW,MF",Birmingham-City
182,David Davis,/en/players/d992542e/David-Davis,d992542e,David-Davi,eng ENG,MF,Birmingham-City
183,Stephen Gleeson,/en/players/a07359aa/Stephen-Gleeson,07359aa,Stephen-Gleeso,ie IRL,MF,Birmingham-City
184,Michael Morrison,/en/players/c7354a11/Michael-Morrison,c7354a11,Michael-Morriso,eng ENG,DF,Birmingham-City
185,David Edgar,/en/players/e4815a59/David-Edgar,4815a59,David-Edg,ca CAN,DF,Birmingham-City
186,Robert Tesche,/en/players/037130ca/Robert-Tesche,037130ca,Robert-Tesch,de GER,MF,Birmingham-City
187,Rob Kiernan,/en/players/50b5cfee/Rob-Kiernan,50b5cfee,Rob-Ki,ie IRL,DF,Birmingham-City
188,Lloyd Dyer,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Lloyd-D,eng ENG,MF,Birmingham-City
189,Grant Hall,/en/players/1264ee68/Grant-Hall,1264ee68,Grant-H,eng ENG,DF,Birmingham-City
190,Diego Fabbrini,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Diego-Fabbrini,it ITA,"FW,MF",Birmingham-City
191,Brek Shea,/en/players/adb6ae24/Brek-Shea,db6ae24,Brek-Sh,us USA,"DF,FW",Birmingham-City
192,Mark Duffy,/en/players/d86ccbc9/Mark-Duffy,d86ccbc9,Mark-Duff,eng ENG,MF,Birmingham-City
193,Guy Moussi,/en/players/41d61e7c/Guy-Moussi,41d61e7c,Guy-Moussi,fr FRA,MF,Birmingham-City
194,Denny Johnstone,/en/players/fe20ddc6/Denny-Johnstone,fe20ddc6,Denny-Johnsto,sct SCO,FW,Birmingham-City
195,Reece Brown,/en/players/59dc2fe5/Reece-Brown,59dc2fe5,Reece-Brow,eng ENG,"FW,MF",Birmingham-City
196,Gavin Gunning,/en/players/815ee2b3/Gavin-Gunning,815ee2b3,Gavin-Gunning,ie IRL,"DF,MF",Birmingham-City
197,Connal Trueman,/en/players/f71762fc/Connal-Trueman,f71762fc,Connal-Truem,eng ENG,GK,Birmingham-City
198,Tomasz Kuszczak,/en/players/a924380b/Tomasz-Kuszczak,924380b,Tomasz-Kuszczak,pl POL,GK,Birmingham-City
199,Maikel Kieftenbeld,/en/players/4c6ed74c/Maikel-Kieftenbeld,4c6ed74c,Maikel-Kieftenbeld,nl NED,MF,Birmingham-City
200,Jon Toral,/en/players/8a0ca41d/Jon-Toral,8a0ca41d,Jon-To,es ESP,"MF,FW",Birmingham-City
201,Jacques Maghoma,/en/players/c849456c/Jacques-Maghoma,c849456c,Jacques-Maghom,cd COD,MF,Birmingham-City
202,Ryan Shotton,/en/players/09f82c6e/Ryan-Shotton,09f82c6e,Ryan-Shotto,eng ENG,DF,Birmingham-City
203,James Vaughan,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,James-Vaugh,eng ENG,FW,Birmingham-City
204,Adam Legzdins,/en/players/f5b114ca/Adam-Legzdins,f5b114ca,Adam-Legzdi,eng ENG,GK,Birmingham-City
205,Kyle Lafferty,/en/players/3bf81c50/Kyle-Lafferty,3bf81c50,Kyle-Laffert,nir NIR,FW,Birmingham-City
206,Nicolai Brock-Madsen,/en/players/0443d045/Nicolai-Brock-Madsen,0443d045,Nicolai-Brock-Mad,dk DEN,FW,Birmingham-City
207,Viv Solomon-Otabor,/en/players/2bc711bf/Viv-Solomon-Otabor,2bc711bf,Viv-Solomon-Otabo,ng NGA,MF,Birmingham-City
208,Shane Lowry,/en/players/7f5738cb/Shane-Lowry,7f5738cb,Shane-Low,ie IRL,DF,Birmingham-City
209,Charlee Adams,/en/players/7d80136e/Charlee-Adams,7d80136e,Charlee-Adam,eng ENG,MF,Birmingham-City
210,Greg Halford,/en/players/06d45e81/Greg-Halford,06d45e81,Greg-Halford,eng ENG,"DF,FW",Birmingham-City
211,Lukas Jutkiewicz,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Lukas-Jutkiewicz,eng ENG,FW,Birmingham-City
212,Che Adams,/en/players/f2bf1b0f/Che-Adams,f2bf1b0f,Che-Adam,sct SCO,"FW,MF",Birmingham-City
213,Emilio Nsue,/en/players/1c9bc4fa/Emilio-Nsue,1c9bc4fa,Emilio-Nsu,gq EQG,"MF,DF",Birmingham-City
