2015-2016,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Pedro Henrique,br BRA,"FW,MF",23,15,1,3,"1,209",13.4,9,0,/en/players/460976a2/Pedro-Henrique,460976a2,Pedro-Henriqu
Kamil Grosicki,pl POL,"MF,FW",33,14,3,9,"1,536",17.1,2,0,/en/players/81d8091f/Kamil-Grosicki,81d8091f,Kamil-Grosicki
Steven Moreira,fr FRA,"MF,DF",16,14,0,0,"1,226",13.6,2,0,/en/players/f10983ae/Steven-Moreira,f10983ae,Steven-Morei
Abdoulaye Doucouré,ml MLI,"MF,FW",16,11,2,2,947,10.5,1,0,/en/players/02b29014/Abdoulaye-Doucoure,02b29014,Abdoulaye-Doucou
Paul-Georges Ntep,cm CMR,"FW,MF",14,11,3,2,920,10.2,1,0,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Paul-Georges-Nt
Mehdi Zeffane,dz ALG,"MF,DF",16,9,1,1,815,9.1,1,0,/en/players/c8c02ac7/Mehdi-Zeffane,c8c02ac7,Mehdi-Zeff
Juan Quintero,co COL,"MF,FW",12,9,0,1,812,9.0,0,0,/en/players/540d0b37/Juan-Quintero,540d0b37,Juan-Quintero
Yoann Gourcuff,fr FRA,"MF,FW",12,8,0,2,620,6.9,0,0,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Yoann-Gourcuff
Abdoulaye Diallo,sn SEN,GK,7,7,0,0,630,7.0,0,0,/en/players/26383ea5/Abdoulaye-Diallo,26383ea5,Abdoulaye-Diallo
Jeremie Boga,ci CIV,"MF,FW",27,6,0,2,983,10.9,0,0,/en/players/fe012aca/Jeremie-Boga,fe012aca,Jeremie-Bog
Joris Gnagnon,fr FRA,"MF,DF",7,2,0,0,258,2.9,1,0,/en/players/1232e1dc/Joris-Gnagnon,1232e1dc,Joris-Gnagno
Sebastien Salles-Lamonge,fr FRA,MF,3,1,0,0,109,1.2,0,0,/en/players/afc16a32/Sebastien-Salles-Lamonge,fc16a32,Sebastien-Salles-Lamong
Ermir Lenjani,al ALB,"DF,FW",1,0,1,0,78,0.9,0,0,/en/players/780ec14d/Ermir-Lenjani,780ec14d,Ermir-Lenjani
Kermit Erasmus,za RSA,"FW,MF",2,0,0,0,35,0.4,0,0,/en/players/4faf6bb6/Kermit-Erasmus,4faf6bb6,Kermit-Erasmu
Nicolas Janvier,fr FRA,MF,3,0,0,0,29,0.3,0,0,/en/players/22a62523/Nicolas-Janvier,22a62523,Nicolas-Janvi
Ola Toivonen,se SWE,"FW,MF",1,0,0,0,17,0.2,0,0,/en/players/de4fe7a2/Ola-Toivonen,de4fe7a2,Ola-Toivo
Wesley Saïd,fr FRA,"FW,MF",1,0,0,0,10,0.1,0,0,/en/players/90fcf472/Wesley-Said,90fcf472,Wesley-Said
Habib Habibou,cf CTA,FW,1,0,0,0,8,0.1,0,0,/en/players/0a54bf93/Habib-Habibou,0a54bf93,Habib-Habibou
Séga Coulibaly,fr FRA,DF,0,0,,,,,,,/en/players/dab9537e/Sega-Coulibaly,dab9537e,Sega-Coulib
Jérémy Gélin,fr FRA,"DF,MF",0,0,,,,,,,/en/players/4c700f46/Jeremy-Gelin,4c700f46,Jeremy-Geli
Edvinas Gertmonas,lt LTU,GK,0,0,,,,,,,/en/players/562ece0c/Edvinas-Gertmonas,562ece0c,Edvinas-Gertmo
Adrien Hunou,fr FRA,"FW,MF",0,0,,,,,,,/en/players/d14229f3/Adrien-Hunou,d14229f3,Adrien-Hunou
Denis-Will Poha,fr FRA,MF,0,0,,,,,,,/en/players/854a2041/Denis-Will-Poha,854a2041,Denis-Will-Poh
Olivier Sorin,fr FRA,GK,0,0,,,,,,,/en/players/56d43c27/Olivier-Sorin,56d43c27,Olivier-Sori
