2020-2021,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Dalbert Henrique,br BRA,DF,13,3,1,0,373,4.1,3,0,/en/players/f45f9427/Dalbert-Henrique,f45f9427,Dalbert-Henriqu
James Lea Siliki,cm CMR,MF,7,3,0,0,255,2.8,0,0,/en/players/7cf431a5/James-Lea-Siliki,7cf431a5,James-Lea-Siliki
Yann Gboho,fr FRA,"MF,FW",10,2,0,0,303,3.4,0,0,/en/players/6be41a31/Yann-Gboho,6be41a31,Yann-Gboho
Sacha Boey,fr FRA,DF,2,2,0,0,124,1.4,0,1,/en/players/6c8ddd52/Sacha-Boey,6c8ddd52,Sacha-Bo
Edouard Mendy,sn SEN,GK,1,1,0,0,90,1.0,0,0,/en/players/33887998/Edouard-Mendy,33887998,Edouard-Mend
Daniele Rugani,it ITA,DF,1,1,0,0,90,1.0,1,0,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Daniele-Rugani
Chimuanya Ugochukwu,fr FRA,MF,3,1,0,0,65,0.7,1,0,/en/players/1df4a109/Chimuanya-Ugochukwu,1df4a109,Chimuanya-Ugochukwu
Georginio Rutter,fr FRA,"FW,MF",4,0,0,0,44,0.5,0,0,/en/players/c64c01fc/Georginio-Rutter,c64c01fc,Georginio-Rutt
Andy Diouf,fr FRA,FW,1,0,0,0,12,0.1,1,0,/en/players/9b5237b1/Andy-Diouf,9b5237b1,Andy-Diouf
Matthis Abline,fr FRA,FW,1,0,0,0,2,0.0,0,0,/en/players/0e46fa2f/Matthis-Abline,0e46fa2f,Matthis-Abli
Lorenz Assignon,tg TOG,FW,0,0,,,,,,,/en/players/b026bbf6/Lorenz-Assignon,b026bbf6,Lorenz-Assigno
Pépé Bonet,fr FRA,GK,0,0,,,,,,,/en/players/741275f5/Pepe-Bonet,741275f5,Pepe-Bonet
Lilian Brassier,fr FRA,DF,0,0,,,,,,,/en/players/5b146df3/Lilian-Brassier,5b146df3,Lilian-Brassi
Jérémy Gélin,fr FRA,"DF,MF",0,0,,,,,,,/en/players/4c700f46/Jeremy-Gelin,4c700f46,Jeremy-Geli
Warmed Omari,fr FRA,DF,0,0,,,,,,,/en/players/4534a352/Warmed-Omari,4534a352,Warmed-Omari
