Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Rod Fanni,fr FRA,DF,28,28,0.0,0.0,2007-2008,/en/players/28c4631c/Rod-Fanni,28c4631c,Rennes,"2,494",27.7,2.0,0.0,92,4.0,7476,Rennes
,Olivier Sorlin,fr FRA,MF,33,25,2.0,0.0,2007-2008,/en/players/935faf11/Olivier-Sorlin,935faf11,Rennes,"2,268",25.2,5.0,0.0,92,4.0,11351,Rennes
,John Mensah,gh GHA,DF,25,25,0.0,1.0,2007-2008,/en/players/142ed694/John-Mensah,142ed694,Rennes,"2,161",24.0,4.0,1.0,92,17.0,8703,Rennes
,Stéphane Mbia,cm CMR,"DF,MF",25,25,2.0,3.0,2007-2008,/en/players/c39d9657/Stephane-Mbia,c39d9657,Rennes,"2,130",23.7,8.0,1.0,92,36.0,1880,Rennes
,Bruno Cheyrou,fr FRA,MF,27,24,1.0,0.0,2007-2008,/en/players/9655ab80/Bruno-Cheyrou,9655ab80,Rennes,"2,153",23.9,4.0,0.0,92,4.0,6273,Rennes
,Mickaël Pagis,fr FRA,FW,31,24,2.0,11.0,2007-2008,/en/players/e9381879/Mickael-Pagis,9381879,Rennes,"1,972",21.9,3.0,0.0,92,4.0,11544,Rennes
,Olivier Thomert,mq MTQ,"FW,MF",25,21,1.0,5.0,2007-2008,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Rennes,"1,838",20.4,4.0,0.0,92,104.0,4979,Rennes
,Patrice Luzi,fr FRA,GK,19,19,0.0,0.0,2007-2008,/en/players/b6132aa2/Patrice-Luzi,b6132aa2,Rennes,"1,710",19.0,1.0,0.0,92,4.0,6282,Rennes
,Simon Pouplin,fr FRA,GK,19,19,0.0,0.0,2007-2008,/en/players/e76c18e4/Simon-Pouplin,76c18e4,Rennes,"1,710",19.0,0.0,0.0,92,4.0,11861,Rennes
,Fabien Lemoine,fr FRA,MF,18,18,1.0,1.0,2007-2008,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Rennes,"1,460",16.2,2.0,0.0,92,4.0,13203,Rennes
,Étienne Didot,fr FRA,MF,24,15,1.0,2.0,2007-2008,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Rennes,"1,486",16.5,1.0,0.0,92,4.0,12227,Rennes
,Sylvain Wiltord,fr FRA,"FW,MF",25,15,2.0,6.0,2007-2008,/en/players/cdccf255/Sylvain-Wiltord,cdccf255,Rennes,"1,440",16.0,0.0,0.0,92,4.0,5850,Rennes
,Djimi Traoré,ml MLI,DF,15,15,0.0,0.0,2007-2008,/en/players/b8c992d8/Djimi-Traore,b8c992d8,Rennes,"1,238",13.8,3.0,0.0,92,12.0,6265,Rennes
,Erik Edman,se SWE,DF,12,12,0.0,0.0,2007-2008,/en/players/cf98b935/Erik-Edman,cf98b935,Rennes,"1,021",11.3,2.0,0.0,92,41.0,7071,Rennes
,Sylvain Marveaux,fr FRA,"FW,MF",24,11,1.0,0.0,2007-2008,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Rennes,"1,125",12.5,3.0,0.0,92,4.0,6052,Rennes
,Romain Danzé,fr FRA,"DF,MF",9,7,0.0,0.0,2007-2008,/en/players/a5876fca/Romain-Danze,5876fca,Rennes,685,7.6,1.0,0.0,92,4.0,13198,Rennes
,Elderson Echiéjilé,ng NGA,DF,4,4,0.0,0.0,2007-2008,/en/players/f95570f9/Elderson-Echiejile,f95570f9,Rennes,312,3.5,2.0,0.0,92,52.0,4752,Rennes
,Bira Dembélé,fr FRA,DF,7,3,0.0,0.0,2007-2008,/en/players/35e73d23/Bira-Dembele,35e73d23,Rennes,361,4.0,0.0,0.0,92,4.0,13204,Rennes
,Guillaume Borne,fr FRA,DF,5,3,0.0,0.0,2007-2008,/en/players/b7beff63/Guillaume-Borne,b7beff63,Rennes,338,3.8,0.0,0.0,92,4.0,13199,Rennes
,Cyril Jeunechamp,fr FRA,"DF,MF",5,3,0.0,0.0,2007-2008,/en/players/0738014e/Cyril-Jeunechamp,0738014e,Rennes,315,3.5,0.0,0.0,92,4.0,12656,Rennes
,Daniel Moreira,fr FRA,FW,10,2,0.0,0.0,2007-2008,/en/players/ac788626/Daniel-Moreira,c788626,Rennes,267,3.0,0.0,0.0,92,4.0,12287,Rennes
,Jirès Kembo Ekoko,fr FRA,FW,7,0,0.0,0.0,2007-2008,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Rennes,168,1.9,0.0,0.0,92,4.0,13200,Rennes
,Lhadji Badiane,sn SEN,FW,5,0,0.0,0.0,2007-2008,/en/players/db763b1a/Lhadji-Badiane,db763b1a,Rennes,116,1.3,0.0,0.0,92,34.0,13205,Rennes
,Julián Estéban,ch SUI,FW,3,0,0.0,1.0,2007-2008,/en/players/f1ea55f4/Julian-Esteban,f1ea55f4,Rennes,30,0.3,0.0,0.0,92,39.0,13202,Rennes
,Emerson Sheik,qa QAT,FW,3,0,0.0,0.0,2007-2008,/en/players/f22c0b3b/Emerson-Sheik,f22c0b3b,Rennes,30,0.3,1.0,0.0,92,113.0,13206,Rennes
,Moussa Sow,sn SEN,"FW,MF",2,0,0.0,0.0,2007-2008,/en/players/663fc476/Moussa-Sow,663fc476,Rennes,29,0.3,0.0,0.0,92,34.0,13116,Rennes
,﻿Carlos Bocanegra,us USA,DF,38,38,0.0,1.0,2008-2009,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Rennes,"3,358",37.3,6.0,0.0,92,75.0,2903,Rennes
,Nicolas Douchez,fr FRA,GK,37,37,0.0,0.0,2008-2009,/en/players/65df6f31/Nicolas-Douchez,65df6f31,Rennes,"3,330",37.0,0.0,0.0,92,4.0,12378,Rennes
,Rod Fanni,fr FRA,DF,37,37,2.0,2.0,2008-2009,/en/players/28c4631c/Rod-Fanni,28c4631c,Rennes,"3,330",37.0,6.0,0.0,92,4.0,7476,Rennes
,Fabien Lemoine,fr FRA,MF,38,37,0.0,0.0,2008-2009,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Rennes,"3,284",36.5,7.0,0.0,92,4.0,13203,Rennes
,Petter Hansson,se SWE,DF,33,33,2.0,1.0,2008-2009,/en/players/c5520936/Petter-Hansson,c5520936,Rennes,"2,964",32.9,4.0,1.0,92,41.0,11389,Rennes
,Stéphane Mbia,cm CMR,"DF,MF",27,27,0.0,0.0,2008-2009,/en/players/c39d9657/Stephane-Mbia,c39d9657,Rennes,"2,287",25.4,8.0,0.0,92,36.0,1880,Rennes
,Jimmy Briand,fr FRA,"FW,MF",27,27,4.0,8.0,2008-2009,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Rennes,"2,274",25.3,3.0,0.0,92,4.0,11243,Rennes
,Kader Mangane,sn SEN,"DF,MF",26,25,0.0,0.0,2008-2009,/en/players/dbb10755/Kader-Mangane,dbb10755,Rennes,"2,210",24.6,6.0,1.0,92,34.0,8713,Rennes
,Mickaël Pagis,fr FRA,FW,29,25,6.0,6.0,2008-2009,/en/players/e9381879/Mickael-Pagis,9381879,Rennes,"1,922",21.4,3.0,0.0,92,4.0,11544,Rennes
,Jérôme Leroy,fr FRA,MF,30,23,3.0,0.0,2008-2009,/en/players/a6607cb6/Jerome-Leroy,6607cb6,Rennes,"2,208",24.5,7.0,0.0,92,4.0,11824,Rennes
,Olivier Thomert,mq MTQ,"FW,MF",23,23,1.0,4.0,2008-2009,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Rennes,"1,907",21.2,3.0,0.0,92,104.0,4979,Rennes
,Moussa Sow,sn SEN,"FW,MF",32,17,4.0,9.0,2008-2009,/en/players/663fc476/Moussa-Sow,663fc476,Rennes,"1,612",17.9,3.0,0.0,92,34.0,13116,Rennes
,Romain Danzé,fr FRA,"DF,MF",26,17,0.0,2.0,2008-2009,/en/players/a5876fca/Romain-Danze,5876fca,Rennes,"1,520",16.9,2.0,0.0,92,4.0,13198,Rennes
,Bruno Cheyrou,fr FRA,MF,23,15,0.0,4.0,2008-2009,/en/players/9655ab80/Bruno-Cheyrou,9655ab80,Rennes,"1,446",16.1,3.0,1.0,92,4.0,6273,Rennes
,Lucien Aubey,cg CGO,DF,13,13,0.0,0.0,2008-2009,/en/players/01f95168/Lucien-Aubey,01f95168,Rennes,"1,086",12.1,0.0,1.0,92,80.0,8828,Rennes
,Jirès Kembo Ekoko,fr FRA,FW,20,7,0.0,2.0,2008-2009,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Rennes,691,7.7,2.0,0.0,92,4.0,13200,Rennes
,Asamoah Gyan,gh GHA,FW,16,6,0.0,1.0,2008-2009,/en/players/7f7bbbc2/Asamoah-Gyan,7f7bbbc2,Rennes,619,6.9,2.0,0.0,92,17.0,8705,Rennes
,Elderson Echiéjilé,ng NGA,DF,15,5,0.0,0.0,2008-2009,/en/players/f95570f9/Elderson-Echiejile,f95570f9,Rennes,611,6.8,0.0,0.0,92,52.0,4752,Rennes
,Sylvain Marveaux,fr FRA,"FW,MF",5,3,1.0,0.0,2008-2009,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Rennes,346,3.8,0.0,0.0,92,4.0,6052,Rennes
,Prince Oniangué,cg CGO,"DF,MF",4,1,0.0,0.0,2008-2009,/en/players/9e27e5de/Prince-Oniangue,9e27e5de,Rennes,123,1.4,0.0,0.0,92,80.0,9183,Rennes
,Cheick N'Diaye,sn SEN,GK,1,1,0.0,0.0,2008-2009,/en/players/39bb3305/Cheick-NDiaye,39bb3305,Rennes,90,1.0,0.0,0.0,92,34.0,13207,Rennes
,Guillaume Borne,fr FRA,DF,1,1,0.0,0.0,2008-2009,/en/players/b7beff63/Guillaume-Borne,b7beff63,Rennes,45,0.5,0.0,0.0,92,4.0,13199,Rennes
,Sylvain Wiltord,fr FRA,"FW,MF",6,0,1.0,0.0,2008-2009,/en/players/cdccf255/Sylvain-Wiltord,cdccf255,Rennes,111,1.2,0.0,0.0,92,4.0,5850,Rennes
,Julián Estéban,ch SUI,FW,3,0,0.0,0.0,2008-2009,/en/players/f1ea55f4/Julian-Esteban,f1ea55f4,Rennes,70,0.8,1.0,0.0,92,39.0,13202,Rennes
,Bira Dembélé,fr FRA,DF,2,0,0.0,0.0,2008-2009,/en/players/35e73d23/Bira-Dembele,35e73d23,Rennes,44,0.5,0.0,0.0,92,4.0,13204,Rennes
,Abdoul Camara,gn GUI,"FW,MF",1,0,,0.0,2008-2009,/en/players/07296190/Abdoul-Camara,07296190,Rennes,34,0.4,0.0,0.0,92,74.0,1656,Rennes
,Yohann Lasimant,fr FRA,MF,1,0,0.0,0.0,2008-2009,/en/players/f7cd505d/Yohann-Lasimant,f7cd505d,Rennes,19,0.2,0.0,0.0,92,4.0,13208,Rennes
,﻿Rod Fanni,fr FRA,DF,38,38,2.0,0.0,2009-2010,/en/players/28c4631c/Rod-Fanni,28c4631c,Rennes,"3,420",38.0,3.0,0.0,92,4.0,7476,Rennes
,Nicolas Douchez,fr FRA,GK,37,37,0.0,0.0,2009-2010,/en/players/65df6f31/Nicolas-Douchez,65df6f31,Rennes,"3,330",37.0,3.0,0.0,92,4.0,12378,Rennes
,Petter Hansson,se SWE,DF,34,34,0.0,1.0,2009-2010,/en/players/c5520936/Petter-Hansson,c5520936,Rennes,"3,060",34.0,3.0,0.0,92,41.0,11389,Rennes
,Kader Mangane,sn SEN,"DF,MF",34,34,0.0,4.0,2009-2010,/en/players/dbb10755/Kader-Mangane,dbb10755,Rennes,"2,990",33.2,6.0,1.0,92,34.0,8713,Rennes
,Yann M'Vila,fr FRA,MF,35,33,0.0,0.0,2009-2010,/en/players/d4133fa1/Yann-MVila,d4133fa1,Rennes,"2,957",32.9,6.0,1.0,92,4.0,8726,Rennes
,Sylvain Marveaux,fr FRA,"FW,MF",35,33,4.0,10.0,2009-2010,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Rennes,"2,704",30.0,1.0,0.0,92,4.0,6052,Rennes
,Fabien Lemoine,fr FRA,MF,31,28,1.0,0.0,2009-2010,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Rennes,"2,340",26.0,6.0,0.0,92,4.0,13203,Rennes
,Asamoah Gyan,gh GHA,FW,29,27,2.0,13.0,2009-2010,/en/players/7f7bbbc2/Asamoah-Gyan,7f7bbbc2,Rennes,"2,079",23.1,3.0,2.0,92,17.0,8705,Rennes
,Jérôme Leroy,fr FRA,MF,32,26,6.0,5.0,2009-2010,/en/players/a6607cb6/Jerome-Leroy,6607cb6,Rennes,"2,319",25.8,2.0,0.0,92,4.0,11824,Rennes
,Carlos Bocanegra,us USA,DF,26,24,1.0,1.0,2009-2010,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Rennes,"2,097",23.3,3.0,1.0,92,75.0,2903,Rennes
,Ismaël Bangoura,gn GUI,FW,35,21,3.0,6.0,2009-2010,/en/players/d255c356/Ismael-Bangoura,d255c356,Rennes,"1,695",18.8,6.0,0.0,92,74.0,12541,Rennes
,Alexander Tettey,no NOR,MF,24,20,0.0,0.0,2009-2010,/en/players/75566759/Alexander-Tettey,75566759,Rennes,"1,805",20.1,2.0,0.0,92,21.0,9399,Rennes
,Romain Danzé,fr FRA,"DF,MF",32,19,0.0,2.0,2009-2010,/en/players/a5876fca/Romain-Danze,5876fca,Rennes,"1,986",22.1,2.0,0.0,92,4.0,13198,Rennes
,Jimmy Briand,fr FRA,"FW,MF",23,17,8.0,5.0,2009-2010,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Rennes,"1,613",17.9,1.0,0.0,92,4.0,11243,Rennes
,Moussa Sow,sn SEN,"FW,MF",24,9,1.0,3.0,2009-2010,/en/players/663fc476/Moussa-Sow,663fc476,Rennes,974,10.8,0.0,0.0,92,34.0,13116,Rennes
,Bruno Cheyrou,fr FRA,MF,8,5,1.0,0.0,2009-2010,/en/players/9655ab80/Bruno-Cheyrou,9655ab80,Rennes,508,5.6,0.0,0.0,92,4.0,6273,Rennes
,Jirès Kembo Ekoko,fr FRA,FW,24,4,0.0,1.0,2009-2010,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Rennes,653,7.3,1.0,0.0,92,4.0,13200,Rennes
,Junichi Inamoto,jp JPN,MF,5,3,0.0,0.0,2009-2010,/en/players/ca74b294/Junichi-Inamoto,ca74b294,Rennes,285,3.2,1.0,1.0,92,54.0,7767,Rennes
,Lucien Aubey,cg CGO,DF,3,3,0.0,0.0,2009-2010,/en/players/01f95168/Lucien-Aubey,01f95168,Rennes,270,3.0,1.0,0.0,92,80.0,8828,Rennes
,Kévin Théophile-Catherine,fr FRA,DF,2,1,0.0,0.0,2009-2010,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Rennes,94,1.0,0.0,0.0,92,4.0,10813,Rennes
,Abdoulaye Diallo,sn SEN,GK,1,1,0.0,0.0,2009-2010,/en/players/26383ea5/Abdoulaye-Diallo,26383ea5,Rennes,90,1.0,0.0,0.0,92,34.0,13216,Rennes
,Olivier Thomert,mq MTQ,"FW,MF",2,1,0.0,0.0,2009-2010,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Rennes,81,0.9,0.0,0.0,92,104.0,4979,Rennes
,Mickaël Pagis,fr FRA,FW,3,0,0.0,0.0,2009-2010,/en/players/e9381879/Mickael-Pagis,9381879,Rennes,63,0.7,0.0,0.0,92,4.0,11544,Rennes
,Tongo Doumbia,ml MLI,MF,3,0,0.0,0.0,2009-2010,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Rennes,20,0.2,0.0,0.0,92,12.0,9156,Rennes
,﻿Romain Danzé,fr FRA,"DF,MF",38,38,1.0,1.0,2010-2011,/en/players/a5876fca/Romain-Danze,5876fca,Rennes,"3,362",37.4,5.0,0.0,92,4.0,13198,Rennes
,Nicolas Douchez,fr FRA,GK,37,37,0.0,0.0,2010-2011,/en/players/65df6f31/Nicolas-Douchez,65df6f31,Rennes,"3,311",36.8,0.0,1.0,92,4.0,12378,Rennes
,Yann M'Vila,fr FRA,MF,37,37,1.0,2.0,2010-2011,/en/players/d4133fa1/Yann-MVila,d4133fa1,Rennes,"3,306",36.7,4.0,0.0,92,4.0,8726,Rennes
,Víctor Montaño,co COL,FW,32,31,4.0,9.0,2010-2011,/en/players/bcd514bc/Victor-Montano,bcd514bc,Rennes,"2,718",30.2,8.0,1.0,92,19.0,13209,Rennes
,Stéphane Dalmat,fr FRA,MF,33,30,2.0,2.0,2010-2011,/en/players/d5fe3aa1/Stephane-Dalmat,d5fe3aa1,Rennes,"2,458",27.3,2.0,0.0,92,4.0,2860,Rennes
,Kader Mangane,sn SEN,"DF,MF",29,29,0.0,3.0,2010-2011,/en/players/dbb10755/Kader-Mangane,dbb10755,Rennes,"2,572",28.6,3.0,1.0,92,34.0,8713,Rennes
,Jean-Armel Kana-Biyik,cm CMR,DF,28,27,0.0,1.0,2010-2011,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Rennes,"2,480",27.6,5.0,1.0,92,36.0,13210,Rennes
,Kévin Théophile-Catherine,fr FRA,DF,26,25,0.0,2.0,2010-2011,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Rennes,"2,266",25.2,0.0,0.0,92,4.0,10813,Rennes
,Jérôme Leroy,fr FRA,MF,34,22,6.0,2.0,2010-2011,/en/players/a6607cb6/Jerome-Leroy,6607cb6,Rennes,"1,998",22.2,7.0,0.0,92,4.0,11824,Rennes
,Razak Boukari,tg TOG,"FW,MF",18,18,0.0,4.0,2010-2011,/en/players/fb47718f/Razak-Boukari,fb47718f,Rennes,"1,522",16.9,0.0,0.0,92,109.0,9161,Rennes
,Jirès Kembo Ekoko,fr FRA,FW,23,16,3.0,3.0,2010-2011,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Rennes,"1,287",14.3,2.0,0.0,92,4.0,13200,Rennes
,Alexander Tettey,no NOR,MF,17,15,2.0,1.0,2010-2011,/en/players/75566759/Alexander-Tettey,75566759,Rennes,"1,320",14.7,3.0,0.0,92,21.0,9399,Rennes
,Samuel Souprayen,fr FRA,DF,16,14,0.0,0.0,2010-2011,/en/players/f7c9fcd6/Samuel-Souprayen,f7c9fcd6,Rennes,"1,235",13.7,3.0,1.0,92,4.0,12110,Rennes
,Yacine Brahimi,dz ALG,"FW,MF",22,14,1.0,4.0,2010-2011,/en/players/56b5d64e/Yacine-Brahimi,56b5d64e,Rennes,"1,216",13.5,2.0,0.0,92,37.0,5034,Rennes
,Rod Fanni,fr FRA,DF,11,11,0.0,0.0,2010-2011,/en/players/28c4631c/Rod-Fanni,28c4631c,Rennes,936,10.4,1.0,0.0,92,4.0,7476,Rennes
,Tongo Doumbia,ml MLI,MF,19,9,1.0,0.0,2010-2011,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Rennes,926,10.3,3.0,1.0,92,12.0,9156,Rennes
,Sylvain Marveaux,fr FRA,"FW,MF",10,9,2.0,1.0,2010-2011,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Rennes,690,7.7,0.0,0.0,92,4.0,6052,Rennes
,John Boye,gh GHA,DF,10,8,0.0,0.0,2010-2011,/en/players/861227d2/John-Boye,861227d2,Rennes,688,7.6,2.0,0.0,92,17.0,13211,Rennes
,Georges Mandjeck,cm CMR,"DF,MF",22,7,0.0,0.0,2010-2011,/en/players/de343d38/Georges-Mandjeck,de343d38,Rennes,792,8.8,3.0,0.0,92,36.0,12023,Rennes
,Fabien Lemoine,fr FRA,MF,18,7,1.0,0.0,2010-2011,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Rennes,734,8.2,4.0,0.0,92,4.0,13203,Rennes
,Abdoul Camara,gn GUI,"FW,MF",24,5,0.0,0.0,2010-2011,/en/players/07296190/Abdoul-Camara,07296190,Rennes,773,8.6,0.0,0.0,92,74.0,1656,Rennes
,Yassine Jebbour,ma MAR,"DF,MF",6,3,0.0,0.0,2010-2011,/en/players/eb398a20/Yassine-Jebbour,b398a20,Rennes,352,3.9,0.0,0.0,92,26.0,12930,Rennes
,John Verhoek,nl NED,FW,7,2,0.0,0.0,2010-2011,/en/players/044c3f57/John-Verhoek,044c3f57,Rennes,193,2.1,0.0,0.0,92,11.0,13212,Rennes
,Asamoah Gyan,gh GHA,FW,3,2,0.0,0.0,2010-2011,/en/players/7f7bbbc2/Asamoah-Gyan,7f7bbbc2,Rennes,162,1.8,0.0,0.0,92,17.0,8705,Rennes
,Ismaël Bangoura,gn GUI,FW,4,1,0.0,2.0,2010-2011,/en/players/d255c356/Ismael-Bangoura,d255c356,Rennes,118,1.3,0.0,0.0,92,74.0,12541,Rennes
,Johann Carrasso,fr FRA,GK,1,1,0.0,0.0,2010-2011,/en/players/223f8202/Johann-Carrasso,223f8202,Rennes,90,1.0,0.0,0.0,92,4.0,11413,Rennes
,Franck Julienne,fr FRA,FW,1,0,0.0,0.0,2010-2011,/en/players/f19b2a94/Franck-Julienne,f19b2a94,Rennes,2,0.0,0.0,0.0,92,4.0,13568,Rennes
,﻿Yann M'Vila,fr FRA,MF,38,38,2.0,0.0,2011-2012,/en/players/d4133fa1/Yann-MVila,d4133fa1,Rennes,"3,398",37.8,2.0,0.0,92,4.0,8726,Rennes
,Benoît Costil,fr FRA,GK,37,37,0.0,0.0,2011-2012,/en/players/2434f24a/Benoit-Costil,2434f24a,Rennes,"3,330",37.0,3.0,0.0,92,4.0,11736,Rennes
,Kévin Théophile-Catherine,fr FRA,DF,36,36,0.0,0.0,2011-2012,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Rennes,"3,240",36.0,7.0,0.0,92,4.0,10813,Rennes
,Jonathan Pitroipa,bf BFA,"FW,MF",36,34,7.0,6.0,2011-2012,/en/players/f9c1fe93/Jonathan-Pitroipa,f9c1fe93,Rennes,"3,010",33.4,0.0,0.0,92,62.0,13213,Rennes
,Jean-Armel Kana-Biyik,cm CMR,DF,34,33,0.0,1.0,2011-2012,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Rennes,"2,806",31.2,5.0,1.0,92,36.0,13210,Rennes
,Julien Féret,fr FRA,MF,35,33,10.0,8.0,2011-2012,/en/players/ac62861c/Julien-Feret,c62861c,Rennes,"2,694",29.9,3.0,0.0,92,4.0,12113,Rennes
,Romain Danzé,fr FRA,"DF,MF",32,28,3.0,1.0,2011-2012,/en/players/a5876fca/Romain-Danze,5876fca,Rennes,"2,698",30.0,3.0,0.0,92,4.0,13198,Rennes
,Jirès Kembo Ekoko,fr FRA,FW,32,24,0.0,10.0,2011-2012,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Rennes,"1,873",20.8,4.0,0.0,92,4.0,13200,Rennes
,Víctor Montaño,co COL,FW,29,21,3.0,6.0,2011-2012,/en/players/bcd514bc/Victor-Montano,bcd514bc,Rennes,"1,796",20.0,7.0,0.0,92,19.0,13209,Rennes
,Tongo Doumbia,ml MLI,MF,25,19,1.0,2.0,2011-2012,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Rennes,"1,727",19.2,7.0,0.0,92,12.0,9156,Rennes
,Vincent Pajot,fr FRA,MF,20,15,0.0,0.0,2011-2012,/en/players/f86ca403/Vincent-Pajot,f86ca403,Rennes,"1,323",14.7,2.0,0.0,92,4.0,13214,Rennes
,John Boye,gh GHA,DF,19,14,0.0,0.0,2011-2012,/en/players/861227d2/John-Boye,861227d2,Rennes,"1,307",14.5,2.0,1.0,92,17.0,13211,Rennes
,Youssouf Hadji,ma MAR,"FW,MF",23,12,5.0,6.0,2011-2012,/en/players/6ae62163/Youssouf-Hadji,6ae62163,Rennes,"1,223",13.6,1.0,0.0,92,26.0,12868,Rennes
,Kader Mangane,sn SEN,"DF,MF",13,12,0.0,2.0,2011-2012,/en/players/dbb10755/Kader-Mangane,dbb10755,Rennes,"1,032",11.5,2.0,0.0,92,34.0,8713,Rennes
,Onyekachi Apam,ng NGA,DF,12,12,0.0,0.0,2011-2012,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Rennes,915,10.2,5.0,1.0,92,52.0,12652,Rennes
,Chris Mavinga,cd COD,DF,14,9,0.0,0.0,2011-2012,/en/players/fda36cfb/Chris-Mavinga,fda36cfb,Rennes,922,10.2,4.0,0.0,92,50.0,13215,Rennes
,Georges Mandjeck,cm CMR,"DF,MF",12,8,0.0,0.0,2011-2012,/en/players/de343d38/Georges-Mandjeck,de343d38,Rennes,814,9.0,2.0,0.0,92,36.0,12023,Rennes
,Mevlüt Erdinç,tr TUR,FW,12,8,0.0,4.0,2011-2012,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Rennes,776,8.6,0.0,0.0,92,15.0,11817,Rennes
,Razak Boukari,tg TOG,"FW,MF",20,7,2.0,3.0,2011-2012,/en/players/fb47718f/Razak-Boukari,fb47718f,Rennes,769,8.5,1.0,0.0,92,109.0,9161,Rennes
,Alexander Tettey,no NOR,MF,19,7,0.0,1.0,2011-2012,/en/players/75566759/Alexander-Tettey,75566759,Rennes,743,8.3,4.0,0.0,92,21.0,9399,Rennes
,Yacine Brahimi,dz ALG,"FW,MF",17,6,1.0,2.0,2011-2012,/en/players/56b5d64e/Yacine-Brahimi,56b5d64e,Rennes,694,7.7,2.0,0.0,92,37.0,5034,Rennes
,Dimitri Foulquier,fr FRA,"DF,MF",2,2,0.0,0.0,2011-2012,/en/players/45e17712/Dimitri-Foulquier,45e17712,Rennes,135,1.5,0.0,0.0,92,4.0,1031,Rennes
,Abdoulaye Diallo,sn SEN,GK,1,1,0.0,0.0,2011-2012,/en/players/26383ea5/Abdoulaye-Diallo,26383ea5,Rennes,90,1.0,0.0,0.0,92,34.0,13216,Rennes
,Yassine Jebbour,ma MAR,"DF,MF",1,1,0.0,0.0,2011-2012,/en/players/eb398a20/Yassine-Jebbour,b398a20,Rennes,90,1.0,0.0,0.0,92,26.0,12930,Rennes
,Abdoul Camara,gn GUI,"FW,MF",2,1,0.0,0.0,2011-2012,/en/players/07296190/Abdoul-Camara,07296190,Rennes,59,0.7,0.0,0.0,92,74.0,1656,Rennes
,Stéphane Dalmat,fr FRA,MF,4,0,1.0,0.0,2011-2012,/en/players/d5fe3aa1/Stephane-Dalmat,d5fe3aa1,Rennes,49,0.5,0.0,0.0,92,4.0,2860,Rennes
,Cheick Fantamady Diarra,ml MLI,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/9220120b/Cheick-Fantamady-Diarra,9220120b,Rennes,11,0.1,0.0,0.0,92,12.0,12055,Rennes
,﻿Benoît Costil,fr FRA,GK,37,37,0.0,0.0,2012-2013,/en/players/2434f24a/Benoit-Costil,2434f24a,Rennes,"3,265",36.3,0.0,1.0,92,4.0,11736,Rennes
,Julien Féret,fr FRA,MF,37,33,6.0,11.0,2012-2013,/en/players/ac62861c/Julien-Feret,c62861c,Rennes,"2,790",31.0,0.0,0.0,92,4.0,12113,Rennes
,Jonathan Pitroipa,bf BFA,"FW,MF",32,32,5.0,7.0,2012-2013,/en/players/f9c1fe93/Jonathan-Pitroipa,f9c1fe93,Rennes,"2,820",31.3,2.0,0.0,92,62.0,13213,Rennes
,Jean-Armel Kana-Biyik,cm CMR,DF,30,30,0.0,0.0,2012-2013,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Rennes,"2,618",29.1,4.0,1.0,92,36.0,13210,Rennes
,Kévin Théophile-Catherine,fr FRA,DF,29,29,2.0,1.0,2012-2013,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Rennes,"2,610",29.0,2.0,0.0,92,4.0,10813,Rennes
