Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lewis Grabban,eng ENG,"FW,MF",8,0,0.0,1.0,2006-2007,/en/players/1a857282/Lewis-Grabban,1a857282,Crystal-Palace,120,1.3,0.0,0.0,142,6.0,8184,Crystal-Palace
,Dave Martin,eng ENG,MF,5,0,0.0,0.0,2006-2007,/en/players/e1160d44/Dave-Martin,1160d44,Crystal-Palace,101,1.1,0.0,0.0,142,6.0,9262,Crystal-Palace
,﻿Julián Speroni,ar ARG,GK,46,46,0.0,0.0,2007-2008,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"4,140",46.0,4.0,0.0,142,5.0,9253,Crystal-Palace
,Mark Hudson,eng ENG,DF,45,45,2.0,2.0,2007-2008,/en/players/e4e3de44/Mark-Hudson,4e3de44,Crystal-Palace,"4,050",45.0,2.0,0.0,142,6.0,7385,Crystal-Palace
,Ben Watson,eng ENG,MF,42,41,10.0,5.0,2007-2008,/en/players/df540668/Ben-Watson,df540668,Crystal-Palace,"3,506",39.0,2.0,0.0,142,6.0,7551,Crystal-Palace
,Tom Soares,eng ENG,MF,39,38,3.0,6.0,2007-2008,/en/players/b46e5985/Tom-Soares,b46e5985,Crystal-Palace,"3,137",34.9,6.0,1.0,142,6.0,7391,Crystal-Palace
,Matthew Lawrence,eng ENG,DF,37,36,1.0,1.0,2007-2008,/en/players/912de1ad/Matthew-Lawrence,912de1ad,Crystal-Palace,"3,190",35.4,6.0,0.0,142,6.0,9257,Crystal-Palace
,James Scowcroft,eng ENG,FW,38,35,5.0,9.0,2007-2008,/en/players/91aafa3c/James-Scowcroft,91aafa3c,Crystal-Palace,"3,082",34.2,4.0,0.0,142,6.0,8985,Crystal-Palace
,Clinton Morrison,ie IRL,FW,43,33,5.0,16.0,2007-2008,/en/players/e80d5b3b/Clinton-Morrison,80d5b3b,Crystal-Palace,"2,987",33.2,5.0,0.0,142,99.0,7586,Crystal-Palace
,Shaun Derry,eng ENG,MF,30,30,0.0,0.0,2007-2008,/en/players/e3606bf2/Shaun-Derry,3606bf2,Crystal-Palace,"2,567",28.5,4.0,0.0,142,6.0,7942,Crystal-Palace
,Clint Hill,eng ENG,DF,28,28,0.0,3.0,2007-2008,/en/players/c0936ded/Clint-Hill,c0936ded,Crystal-Palace,"2,495",27.7,6.0,0.0,142,6.0,9263,Crystal-Palace
,Danny Butterfield,eng ENG,"DF,MF",30,25,1.0,0.0,2007-2008,/en/players/d0ef7f30/Danny-Butterfield,d0ef7f30,Crystal-Palace,"2,315",25.7,4.0,0.0,142,6.0,6854,Crystal-Palace
,Carl Fletcher,wls WAL,MF,28,17,0.0,1.0,2007-2008,/en/players/0c427217/Carl-Fletcher,0c427217,Crystal-Palace,"1,635",18.2,2.0,0.0,142,18.0,8436,Crystal-Palace
,José Fonte,pt POR,DF,22,17,1.0,1.0,2007-2008,/en/players/90f87966/Jose-Fonte,90f87966,Crystal-Palace,"1,612",17.9,1.0,0.0,142,3.0,6842,Crystal-Palace
,Tony Craig,eng ENG,DF,13,13,1.0,0.0,2007-2008,/en/players/bce997be/Tony-Craig,bce997be,Crystal-Palace,"1,170",13.0,1.0,0.0,142,6.0,9264,Crystal-Palace
,Leon Cort,gy GUY,DF,12,12,0.0,0.0,2007-2008,/en/players/312b5891/Leon-Cort,312b5891,Crystal-Palace,"1,080",12.0,0.0,0.0,142,124.0,7422,Crystal-Palace
,Sean Scannell,ie IRL,"FW,MF",23,10,2.0,2.0,2007-2008,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Crystal-Palace,"1,143",12.7,0.0,0.0,142,99.0,9265,Crystal-Palace
,Victor Moses,ng NGA,"DF,FW",13,9,3.0,3.0,2007-2008,/en/players/e726e11e/Victor-Moses,726e11e,Crystal-Palace,651,7.2,1.0,0.0,142,52.0,6196,Crystal-Palace
,Franck Songo'o,cm CMR,"FW,MF",9,9,0.0,0.0,2007-2008,/en/players/835c259d/Franck-Songoo,835c259d,Crystal-Palace,544,6.0,4.0,0.0,142,36.0,278,Crystal-Palace
,Mark Kennedy,ie IRL,"DF,MF",8,8,1.0,0.0,2007-2008,/en/players/9f91768b/Mark-Kennedy,9f91768b,Crystal-Palace,659,7.3,1.0,0.0,142,99.0,9109,Crystal-Palace
,Stuart Green,eng ENG,MF,10,7,1.0,2.0,2007-2008,/en/players/6eb12e99/Stuart-Green,6eb12e99,Crystal-Palace,593,6.6,1.0,0.0,142,6.0,9260,Crystal-Palace
,Lee Hills,eng ENG,DF,12,6,0.0,1.0,2007-2008,/en/players/f0f801c6/Lee-Hills,f0f801c6,Crystal-Palace,607,6.7,0.0,0.0,142,6.0,9266,Crystal-Palace
,Scott Sinclair,eng ENG,"FW,MF",6,6,1.0,2.0,2007-2008,/en/players/273c483b/Scott-Sinclair,273c483b,Crystal-Palace,492,5.5,1.0,0.0,142,6.0,6172,Crystal-Palace
,Paul Dickov,sct SCO,FW,9,6,0.0,0.0,2007-2008,/en/players/1ea43e27/Paul-Dickov,1ea43e27,Crystal-Palace,454,5.0,2.0,0.0,142,67.0,6436,Crystal-Palace
,Paul Ifill,bb BRB,"FW,MF",13,5,0.0,2.0,2007-2008,/en/players/856de241/Paul-Ifill,856de241,Crystal-Palace,494,5.5,1.0,0.0,142,114.0,9259,Crystal-Palace
,John Halls,eng ENG,"DF,MF",5,5,0.0,0.0,2007-2008,/en/players/8146582b/John-Halls,8146582b,Crystal-Palace,450,5.0,0.0,0.0,142,6.0,9267,Crystal-Palace
,Dougie Freedman,sct SCO,FW,19,4,2.0,1.0,2007-2008,/en/players/40d2372e/Dougie-Freedman,40d2372e,Crystal-Palace,656,7.3,0.0,0.0,142,67.0,7962,Crystal-Palace
,Jeff Hughes,nir NIR,"DF,MF",10,4,0.0,0.0,2007-2008,/en/players/f38f0c25/Jeff-Hughes,f38f0c25,Crystal-Palace,335,3.7,0.0,0.0,142,121.0,9268,Crystal-Palace
,Besian Idrizaj,at AUT,"FW,MF",7,3,0.0,0.0,2007-2008,/en/players/ecba8b8e/Besian-Idrizaj,cba8b8e,Crystal-Palace,239,2.7,2.0,0.0,142,24.0,9269,Crystal-Palace
,Dave Martin,eng ENG,MF,9,2,1.0,0.0,2007-2008,/en/players/e1160d44/Dave-Martin,1160d44,Crystal-Palace,328,3.6,1.0,0.0,142,6.0,9262,Crystal-Palace
,Shefki Kuqi,fi FIN,FW,8,2,0.0,0.0,2007-2008,/en/players/1e05027f/Shefki-Kuqi,1e05027f,Crystal-Palace,288,3.2,1.0,0.0,142,83.0,6045,Crystal-Palace
,Neil Danns,gy GUY,MF,4,2,0.0,0.0,2007-2008,/en/players/8081f166/Neil-Danns,8081f166,Crystal-Palace,223,2.5,1.0,0.0,142,124.0,6422,Crystal-Palace
,John Bostock,tt TRI,MF,4,1,0.0,0.0,2007-2008,/en/players/46291841/John-Bostock,46291841,Crystal-Palace,144,1.6,0.0,0.0,142,123.0,9270,Crystal-Palace
,Nathan Ashton,eng ENG,"DF,MF",1,1,0.0,0.0,2007-2008,/en/players/1f8b4870/Nathan-Ashton,1f8b4870,Crystal-Palace,45,0.5,0.0,0.0,142,6.0,7803,Crystal-Palace
,Kyel Reid,eng ENG,MF,2,0,0.0,0.0,2007-2008,/en/players/33cce752/Kyel-Reid,33cce752,Crystal-Palace,80,0.9,0.0,0.0,142,6.0,7398,Crystal-Palace
,Ashley-Paul Robinson,eng ENG,"FW,MF",6,0,1.0,0.0,2007-2008,/en/players/f69b38a0/Ashley-Paul-Robinson,f69b38a0,Crystal-Palace,76,0.8,1.0,0.0,142,6.0,9271,Crystal-Palace
,Ryan Hall,eng ENG,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/46ee2a4a/Ryan-Hall,46ee2a4a,Crystal-Palace,45,0.5,0.0,0.0,142,6.0,8020,Crystal-Palace
,Lewis Grabban,eng ENG,"FW,MF",2,0,0.0,0.0,2007-2008,/en/players/1a857282/Lewis-Grabban,1a857282,Crystal-Palace,25,0.3,0.0,0.0,142,6.0,8184,Crystal-Palace
,Ben Kudjodji,,FW,1,0,0.0,0.0,2007-2008,/en/players/d866985d/Ben-Kudjodji,d866985d,Crystal-Palace,1,0.0,0.0,0.0,142,,90352,Crystal-Palace
,﻿Julián Speroni,ar ARG,GK,45,45,0.0,0.0,2008-2009,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"4,050",45.0,2.0,0.0,142,5.0,9253,Crystal-Palace
,Clint Hill,eng ENG,DF,43,43,3.0,1.0,2008-2009,/en/players/c0936ded/Clint-Hill,c0936ded,Crystal-Palace,"3,819",42.4,7.0,0.0,142,6.0,9263,Crystal-Palace
,José Fonte,pt POR,DF,38,36,1.0,4.0,2008-2009,/en/players/90f87966/Jose-Fonte,90f87966,Crystal-Palace,"3,269",36.3,7.0,0.0,142,3.0,6842,Crystal-Palace
,Shaun Derry,eng ENG,MF,39,35,0.0,0.0,2008-2009,/en/players/e3606bf2/Shaun-Derry,3606bf2,Crystal-Palace,"3,160",35.1,8.0,1.0,142,6.0,7942,Crystal-Palace
,Nick Carle,au AUS,MF,37,35,3.0,3.0,2008-2009,/en/players/3df08285/Nick-Carle,3df08285,Crystal-Palace,"2,856",31.7,6.0,1.0,142,42.0,9272,Crystal-Palace
,Matthew Lawrence,eng ENG,DF,32,28,0.0,0.0,2008-2009,/en/players/912de1ad/Matthew-Lawrence,912de1ad,Crystal-Palace,"2,580",28.7,9.0,1.0,142,6.0,9257,Crystal-Palace
,Paul Ifill,bb BRB,"FW,MF",33,27,4.0,4.0,2008-2009,/en/players/856de241/Paul-Ifill,856de241,Crystal-Palace,"2,246",25.0,1.0,0.0,142,114.0,9259,Crystal-Palace
,John Oster,wls WAL,MF,31,27,2.0,3.0,2008-2009,/en/players/bbf029eb/John-Oster,bbf029eb,Crystal-Palace,"2,196",24.4,2.0,0.0,142,18.0,8672,Crystal-Palace
,Nathaniel Clyne,eng ENG,DF,26,25,1.0,0.0,2008-2009,/en/players/0442183b/Nathaniel-Clyne,0442183b,Crystal-Palace,"2,251",25.0,2.0,0.0,142,6.0,6343,Crystal-Palace
,Paddy McCarthy,ie IRL,DF,27,25,2.0,3.0,2008-2009,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Crystal-Palace,"2,112",23.5,2.0,0.0,142,99.0,7372,Crystal-Palace
,Shefki Kuqi,fi FIN,FW,35,20,1.0,10.0,2008-2009,/en/players/1e05027f/Shefki-Kuqi,1e05027f,Crystal-Palace,"2,012",22.4,3.0,0.0,142,83.0,6045,Crystal-Palace
,Victor Moses,ng NGA,"DF,FW",27,19,0.0,2.0,2008-2009,/en/players/e726e11e/Victor-Moses,726e11e,Crystal-Palace,"1,676",18.6,3.0,1.0,142,52.0,6196,Crystal-Palace
,Ben Watson,eng ENG,MF,18,18,2.0,5.0,2008-2009,/en/players/df540668/Ben-Watson,df540668,Crystal-Palace,"1,559",17.3,4.0,0.0,142,6.0,7551,Crystal-Palace
,Danny Butterfield,eng ENG,"DF,MF",26,17,0.0,1.0,2008-2009,/en/players/d0ef7f30/Danny-Butterfield,d0ef7f30,Crystal-Palace,"1,719",19.1,2.0,0.0,142,6.0,6854,Crystal-Palace
,Sean Scannell,ie IRL,"FW,MF",25,16,1.0,2.0,2008-2009,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Crystal-Palace,"1,309",14.5,1.0,0.0,142,99.0,9265,Crystal-Palace
,Craig Beattie,sct SCO,FW,15,15,2.0,5.0,2008-2009,/en/players/0fe1ad79/Craig-Beattie,0fe1ad79,Crystal-Palace,"1,231",13.7,1.0,0.0,142,67.0,8582,Crystal-Palace
,Neil Danns,gy GUY,MF,20,14,0.0,2.0,2008-2009,/en/players/8081f166/Neil-Danns,8081f166,Crystal-Palace,"1,348",15.0,3.0,0.0,142,124.0,6422,Crystal-Palace
,Anthony Stokes,ie IRL,FW,13,11,1.0,1.0,2008-2009,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Crystal-Palace,931,10.3,0.0,0.0,142,99.0,6544,Crystal-Palace
,Alan Lee,ie IRL,FW,16,10,1.0,3.0,2008-2009,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Crystal-Palace,972,10.8,3.0,0.0,142,99.0,9273,Crystal-Palace
,Lee Hills,eng ENG,DF,14,8,0.0,0.0,2008-2009,/en/players/f0f801c6/Lee-Hills,f0f801c6,Crystal-Palace,745,8.3,2.0,0.0,142,6.0,9266,Crystal-Palace
,Claude Davis,jm JAM,DF,7,7,0.0,0.0,2008-2009,/en/players/c06dc9f6/Claude-Davis,c06dc9f6,Crystal-Palace,595,6.6,3.0,0.0,142,127.0,9274,Crystal-Palace
,Rui Fonte,pt POR,"FW,MF",10,5,0.0,0.0,2008-2009,/en/players/6ff8ef56/Rui-Fonte,6ff8ef56,Crystal-Palace,480,5.3,2.0,0.0,142,3.0,3064,Crystal-Palace
,James Scowcroft,eng ENG,FW,10,5,0.0,0.0,2008-2009,/en/players/91aafa3c/James-Scowcroft,91aafa3c,Crystal-Palace,414,4.6,1.0,1.0,142,6.0,8985,Crystal-Palace
,Tom Soares,eng ENG,MF,4,4,0.0,0.0,2008-2009,/en/players/b46e5985/Tom-Soares,b46e5985,Crystal-Palace,360,4.0,0.0,0.0,142,6.0,7391,Crystal-Palace
,Johannes Ertl,at AUT,"DF,MF",12,3,0.0,0.0,2008-2009,/en/players/85321ea0/Johannes-Ertl,85321ea0,Crystal-Palace,355,3.9,1.0,0.0,142,24.0,8843,Crystal-Palace
,Kieran Djilali,eng ENG,MF,6,2,1.0,0.0,2008-2009,/en/players/0ef80d3a/Kieran-Djilali,0ef80d3a,Crystal-Palace,275,3.1,0.0,0.0,142,6.0,8862,Crystal-Palace
,Léandre Griffit,fr FRA,"FW,MF",5,2,0.0,0.0,2008-2009,/en/players/cecd7a6a/Leandre-Griffit,cecd7a6a,Crystal-Palace,159,1.8,1.0,0.0,142,4.0,6769,Crystal-Palace
,Calvin Andrew,eng ENG,FW,7,1,0.0,1.0,2008-2009,/en/players/4b2711f5/Calvin-Andrew,4b2711f5,Crystal-Palace,231,2.6,0.0,0.0,142,6.0,9275,Crystal-Palace
,James Comley,ms MSR,"DF,MF",4,1,0.0,0.0,2008-2009,/en/players/6f11784f/James-Comley,6f11784f,Crystal-Palace,173,1.9,0.0,0.0,142,122.0,9276,Crystal-Palace
,Darryl Flahavan,eng ENG,GK,1,1,0.0,0.0,2008-2009,/en/players/e16f8080/Darryl-Flahavan,16f8080,Crystal-Palace,90,1.0,0.0,0.0,142,6.0,9277,Crystal-Palace
,Rhoys Wiggins,wls WAL,DF,1,1,0.0,0.0,2008-2009,/en/players/4c4166ca/Rhoys-Wiggins,4c4166ca,Crystal-Palace,90,1.0,0.0,0.0,142,18.0,7412,Crystal-Palace
,Kieron Cadogan,eng ENG,"FW,MF",4,0,0.0,1.0,2008-2009,/en/players/afbfe2e7/Kieron-Cadogan,fbfe2e7,Crystal-Palace,103,1.1,0.0,0.0,142,6.0,9278,Crystal-Palace
,Carl Fletcher,wls WAL,MF,3,0,0.0,0.0,2008-2009,/en/players/0c427217/Carl-Fletcher,0c427217,Crystal-Palace,33,0.4,0.0,0.0,142,18.0,8436,Crystal-Palace
,Simon Thomas,eng ENG,FW,1,0,0.0,0.0,2008-2009,/en/players/54a27b0e/Simon-Thomas,54a27b0e,Crystal-Palace,15,0.2,0.0,0.0,142,6.0,9279,Crystal-Palace
,Nathaniel Pinney,eng ENG,FW,1,0,0.0,0.0,2008-2009,/en/players/e14b986f/Nathaniel-Pinney,14b986f,Crystal-Palace,1,0.0,0.0,0.0,142,6.0,9280,Crystal-Palace
,﻿Shaun Derry,eng ENG,MF,46,46,3.0,0.0,2009-2010,/en/players/e3606bf2/Shaun-Derry,3606bf2,Crystal-Palace,"4,062",45.1,8.0,0.0,142,6.0,7942,Crystal-Palace
,Julián Speroni,ar ARG,GK,45,45,0.0,0.0,2009-2010,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"4,050",45.0,2.0,0.0,142,5.0,9253,Crystal-Palace
,Darren Ambrose,eng ENG,"FW,MF",46,44,8.0,15.0,2009-2010,/en/players/6e5117de/Darren-Ambrose,6e5117de,Crystal-Palace,"3,755",41.7,1.0,0.0,142,6.0,5987,Crystal-Palace
,Clint Hill,eng ENG,DF,43,43,0.0,1.0,2009-2010,/en/players/c0936ded/Clint-Hill,c0936ded,Crystal-Palace,"3,870",43.0,12.0,0.0,142,6.0,9263,Crystal-Palace
,Neil Danns,gy GUY,MF,42,41,2.0,8.0,2009-2010,/en/players/8081f166/Neil-Danns,8081f166,Crystal-Palace,"3,562",39.6,6.0,1.0,142,124.0,6422,Crystal-Palace
,Danny Butterfield,eng ENG,"DF,MF",37,36,4.0,0.0,2009-2010,/en/players/d0ef7f30/Danny-Butterfield,d0ef7f30,Crystal-Palace,"3,034",33.7,7.0,0.0,142,6.0,6854,Crystal-Palace
,Alan Lee,ie IRL,FW,42,33,5.0,6.0,2009-2010,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Crystal-Palace,"2,848",31.6,6.0,0.0,142,99.0,9273,Crystal-Palace
,Johannes Ertl,at AUT,"DF,MF",33,29,2.0,0.0,2009-2010,/en/players/85321ea0/Johannes-Ertl,85321ea0,Crystal-Palace,"2,602",28.9,6.0,0.0,142,24.0,8843,Crystal-Palace
,José Fonte,pt POR,DF,22,22,0.0,1.0,2009-2010,/en/players/90f87966/Jose-Fonte,90f87966,Crystal-Palace,"1,980",22.0,2.0,0.0,142,3.0,6842,Crystal-Palace
,Paddy McCarthy,ie IRL,DF,20,20,1.0,0.0,2009-2010,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Crystal-Palace,"1,784",19.8,4.0,1.0,142,99.0,7372,Crystal-Palace
,Nathaniel Clyne,eng ENG,DF,22,19,1.0,1.0,2009-2010,/en/players/0442183b/Nathaniel-Clyne,0442183b,Crystal-Palace,"1,809",20.1,2.0,0.0,142,6.0,6343,Crystal-Palace
,Claude Davis,jm JAM,DF,21,19,0.0,0.0,2009-2010,/en/players/c06dc9f6/Claude-Davis,c06dc9f6,Crystal-Palace,"1,592",17.7,11.0,1.0,142,127.0,9274,Crystal-Palace
,Matthew Lawrence,eng ENG,DF,18,14,0.0,0.0,2009-2010,/en/players/912de1ad/Matthew-Lawrence,912de1ad,Crystal-Palace,"1,423",15.8,4.0,1.0,142,6.0,9257,Crystal-Palace
,Nick Carle,au AUS,MF,22,14,0.0,1.0,2009-2010,/en/players/3df08285/Nick-Carle,3df08285,Crystal-Palace,"1,167",13.0,1.0,0.0,142,42.0,9272,Crystal-Palace
,Victor Moses,ng NGA,"DF,FW",18,14,0.0,6.0,2009-2010,/en/players/e726e11e/Victor-Moses,726e11e,Crystal-Palace,"1,146",12.7,3.0,0.0,142,52.0,6196,Crystal-Palace
,Calvin Andrew,eng ENG,FW,27,13,1.0,1.0,2009-2010,/en/players/4b2711f5/Calvin-Andrew,4b2711f5,Crystal-Palace,"1,173",13.0,3.0,0.0,142,6.0,9275,Crystal-Palace
,Alassane N'Diaye,fr FRA,MF,26,12,0.0,3.0,2009-2010,/en/players/66f0721e/Alassane-NDiaye,66f0721e,Crystal-Palace,"1,117",12.4,4.0,0.0,142,4.0,9281,Crystal-Palace
,Sean Scannell,ie IRL,"FW,MF",26,11,2.0,2.0,2009-2010,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Crystal-Palace,"1,254",13.9,2.0,0.0,142,99.0,9265,Crystal-Palace
,Freddie Sears,eng ENG,"FW,MF",18,11,1.0,0.0,2009-2010,/en/players/07059b2e/Freddie-Sears,07059b2e,Crystal-Palace,"1,082",12.0,1.0,0.0,142,6.0,8448,Crystal-Palace
,Lee Hills,eng ENG,DF,19,10,2.0,0.0,2009-2010,/en/players/f0f801c6/Lee-Hills,f0f801c6,Crystal-Palace,921,10.2,2.0,1.0,142,6.0,9266,Crystal-Palace
,Stern John,tt TRI,FW,16,7,0.0,2.0,2009-2010,/en/players/e4e2ac24/Stern-John,4e2ac24,Crystal-Palace,704,7.8,0.0,0.0,142,123.0,6805,Crystal-Palace
,Kieran Djilali,eng ENG,MF,8,2,0.0,1.0,2009-2010,/en/players/0ef80d3a/Kieran-Djilali,0ef80d3a,Crystal-Palace,286,3.2,0.0,0.0,142,6.0,8862,Crystal-Palace
,Darryl Flahavan,eng ENG,GK,1,1,0.0,0.0,2009-2010,/en/players/e16f8080/Darryl-Flahavan,16f8080,Crystal-Palace,90,1.0,0.0,0.0,142,6.0,9277,Crystal-Palace
,Ryan Smith,eng ENG,"FW,MF",5,0,0.0,0.0,2009-2010,/en/players/0769f566/Ryan-Smith,0769f566,Crystal-Palace,106,1.2,0.0,0.0,142,6.0,6828,Crystal-Palace
,Wilfried Zaha,ci CIV,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/b2bc3b1f/Wilfried-Zaha,b2bc3b1f,Crystal-Palace,11,0.1,0.0,0.0,142,35.0,5783,Crystal-Palace
,﻿Nathaniel Clyne,eng ENG,DF,46,46,3.0,0.0,2010-2011,/en/players/0442183b/Nathaniel-Clyne,0442183b,Crystal-Palace,"4,140",46.0,5.0,0.0,142,6.0,6343,Crystal-Palace
,Julián Speroni,ar ARG,GK,45,45,0.0,0.0,2010-2011,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"4,050",45.0,2.0,0.0,142,5.0,9253,Crystal-Palace
,Paddy McCarthy,ie IRL,DF,43,43,1.0,1.0,2010-2011,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Crystal-Palace,"3,734",41.5,10.0,1.0,142,99.0,7372,Crystal-Palace
,Neil Danns,gy GUY,MF,37,36,4.0,8.0,2010-2011,/en/players/8081f166/Neil-Danns,8081f166,Crystal-Palace,"3,163",35.1,6.0,1.0,142,124.0,6422,Crystal-Palace
,James Vaughan,eng ENG,FW,30,28,2.0,9.0,2010-2011,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Crystal-Palace,"2,242",24.9,9.0,1.0,142,6.0,6642,Crystal-Palace
,David Wright,eng ENG,DF,28,27,0.0,0.0,2010-2011,/en/players/fdc640d2/David-Wright,fdc640d2,Crystal-Palace,"2,375",26.4,8.0,0.0,142,6.0,9282,Crystal-Palace
,Darren Ambrose,eng ENG,"FW,MF",28,27,2.0,7.0,2010-2011,/en/players/6e5117de/Darren-Ambrose,6e5117de,Crystal-Palace,"2,239",24.9,0.0,0.0,142,6.0,5987,Crystal-Palace
,Wilfried Zaha,ci CIV,"FW,MF",41,26,4.0,1.0,2010-2011,/en/players/b2bc3b1f/Wilfried-Zaha,b2bc3b1f,Crystal-Palace,"2,632",29.2,4.0,1.0,142,35.0,5783,Crystal-Palace
,Anthony Gardner,eng ENG,DF,28,26,0.0,1.0,2010-2011,/en/players/0f2da318/Anthony-Gardner,0f2da318,Crystal-Palace,"2,441",27.1,4.0,0.0,142,6.0,7054,Crystal-Palace
,Owen Garvan,ie IRL,MF,26,26,2.0,3.0,2010-2011,/en/players/47b3b724/Owen-Garvan,47b3b724,Crystal-Palace,"2,186",24.3,4.0,1.0,142,99.0,8299,Crystal-Palace
,Alex Marrow,eng ENG,MF,21,20,2.0,0.0,2010-2011,/en/players/015a0aa2/Alex-Marrow,015a0aa2,Crystal-Palace,"1,669",18.5,7.0,0.0,142,6.0,6511,Crystal-Palace
,Dean Moxey,eng ENG,"DF,MF",17,17,4.0,1.0,2010-2011,/en/players/8616e501/Dean-Moxey,8616e501,Crystal-Palace,"1,465",16.3,2.0,1.0,142,6.0,8292,Crystal-Palace
,Claude Davis,jm JAM,DF,24,17,1.0,0.0,2010-2011,/en/players/c06dc9f6/Claude-Davis,c06dc9f6,Crystal-Palace,"1,447",16.1,3.0,2.0,142,127.0,9274,Crystal-Palace
,Pablo Couñago,es ESP,FW,30,17,1.0,2.0,2010-2011,/en/players/1633746c/Pablo-Counago,1633746c,Crystal-Palace,"1,441",16.0,2.0,0.0,142,1.0,2322,Crystal-Palace
,Andy Dorman,wls WAL,MF,20,14,0.0,1.0,2010-2011,/en/players/58f301a5/Andy-Dorman,58f301a5,Crystal-Palace,"1,252",13.9,3.0,0.0,142,18.0,9283,Crystal-Palace
,Kagisho Dikgacoi,za RSA,MF,13,13,0.0,1.0,2010-2011,/en/players/701d7cac/Kagisho-Dikgacoi,701d7cac,Crystal-Palace,"1,089",12.1,3.0,0.0,142,60.0,7813,Crystal-Palace
,Steffen Iversen,no NOR,FW,17,11,0.0,2.0,2010-2011,/en/players/6454b97e/Steffen-Iversen,6454b97e,Crystal-Palace,904,10.0,2.0,0.0,142,21.0,7056,Crystal-Palace
,Julian Bennett,eng ENG,DF,13,10,1.0,1.0,2010-2011,/en/players/7a7e26a7/Julian-Bennett,7a7e26a7,Crystal-Palace,"1,050",11.7,2.0,0.0,142,6.0,9284,Crystal-Palace
,Kieran Djilali,eng ENG,MF,14,10,0.0,0.0,2010-2011,/en/players/0ef80d3a/Kieran-Djilali,0ef80d3a,Crystal-Palace,834,9.3,0.0,0.0,142,6.0,8862,Crystal-Palace
,Kieron Cadogan,eng ENG,"FW,MF",16,7,1.0,1.0,2010-2011,/en/players/afbfe2e7/Kieron-Cadogan,fbfe2e7,Crystal-Palace,597,6.6,0.0,0.0,142,6.0,9278,Crystal-Palace
,Jermaine Easter,wls WAL,FW,14,6,0.0,1.0,2010-2011,/en/players/354243aa/Jermaine-Easter,354243aa,Crystal-Palace,588,6.5,1.0,0.0,142,18.0,9285,Crystal-Palace
,Kemy Agustien,cw CUW,"DF,MF",8,6,0.0,0.0,2010-2011,/en/players/027a5151/Kemy-Agustien,027a5151,Crystal-Palace,560,6.2,0.0,0.0,142,125.0,7634,Crystal-Palace
,Edgar Davids,nl NED,MF,6,6,0.0,0.0,2010-2011,/en/players/19d5e43e/Edgar-Davids,19d5e43e,Crystal-Palace,442,4.9,1.0,0.0,142,11.0,1077,Crystal-Palace
,Sean Scannell,ie IRL,"FW,MF",19,5,0.0,2.0,2010-2011,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Crystal-Palace,701,7.8,0.0,1.0,142,99.0,9265,Crystal-Palace
,Adam Barrett,eng ENG,DF,7,5,0.0,0.0,2010-2011,/en/players/2093e386/Adam-Barrett,2093e386,Crystal-Palace,516,5.7,1.0,0.0,142,6.0,9286,Crystal-Palace
,Alassane N'Diaye,fr FRA,MF,12,4,0.0,0.0,2010-2011,/en/players/66f0721e/Alassane-NDiaye,66f0721e,Crystal-Palace,424,4.7,0.0,0.0,142,4.0,9281,Crystal-Palace
,Alan Lee,ie IRL,FW,3,3,0.0,1.0,2010-2011,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Crystal-Palace,234,2.6,0.0,0.0,142,99.0,9273,Crystal-Palace
,Matthew Parsons,eng ENG,DF,2,2,0.0,0.0,2010-2011,/en/players/1f291e4a/Matthew-Parsons,1f291e4a,Crystal-Palace,180,2.0,0.0,0.0,142,6.0,9287,Crystal-Palace
,Calvin Andrew,eng ENG,FW,13,1,0.0,0.0,2010-2011,/en/players/4b2711f5/Calvin-Andrew,4b2711f5,Crystal-Palace,278,3.1,3.0,0.0,142,6.0,9275,Crystal-Palace
,Stuart O'Keefe,eng ENG,MF,4,1,0.0,0.0,2010-2011,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Crystal-Palace,148,1.6,1.0,0.0,142,6.0,8935,Crystal-Palace
