Id,Player,Link,Player_name,Player_id,Nationality,Position,club
9248.0,Michael Hughes,/en/players/65085487/Michael-Hughes,Michael-Hugh,65085487,nir NIR,MF,Crystal-Palace
9249.0,Mikele Leigertwood,/en/players/3cd9228b/Mikele-Leigertwood,Mikele-Leigertwood,3cd9228b,ag ATG,"DF,MF",Crystal-Palace
9250.0,Emmerson Boyce,/en/players/84bfbd38/Emmerson-Boyce,Emmerson-Boyc,84bfbd38,bb BRB,DF,Crystal-Palace
9251.0,Joonas Kolkka,/en/players/e5a99524/Joonas-Kolkka,Joonas-Kolkk,5a99524,fi FIN,MF,Crystal-Palace
9252.0,Vasilis Lakis,/en/players/b0517083/Vasilis-Lakis,Vasilis-Laki,b0517083,gr GRE,"FW,MF",Crystal-Palace
9253.0,Julián Speroni,/en/players/8e65a5e5/Julian-Speroni,Julian-Speroni,8e65a5e5,ar ARG,GK,Crystal-Palace
9254.0,Sándor Torghelle,/en/players/53307464/Sandor-Torghelle,Sandor-Torgh,53307464,hu HUN,FW,Crystal-Palace
9255.0,Nicola Ventola,/en/players/dc7672a6/Nicola-Ventola,Nicola-Vento,dc7672a6,it ITA,FW,Crystal-Palace
9256.0,Marco Reich,/en/players/e1706a91/Marco-Reich,Marco-Reich,1706a91,de GER,"FW,MF",Crystal-Palace
9257.0,Matthew Lawrence,/en/players/912de1ad/Matthew-Lawrence,Matthew-Lawrenc,912de1ad,eng ENG,DF,Crystal-Palace
9258.0,Scott Flinders,/en/players/db1aa85c/Scott-Flinders,Scott-Flind,db1aa85c,eng ENG,GK,Crystal-Palace
9259.0,Paul Ifill,/en/players/856de241/Paul-Ifill,Paul-Ifi,856de241,bb BRB,"FW,MF",Crystal-Palace
9260.0,Stuart Green,/en/players/6eb12e99/Stuart-Green,Stuart-G,6eb12e99,eng ENG,MF,Crystal-Palace
9261.0,Lewwis Spence,/en/players/dfcd5279/Lewwis-Spence,Lewwis-Spenc,dfcd5279,eng ENG,MF,Crystal-Palace
9262.0,Dave Martin,/en/players/e1160d44/Dave-Martin,Dave-Marti,1160d44,eng ENG,MF,Crystal-Palace
9263.0,Clint Hill,/en/players/c0936ded/Clint-Hill,Clint-Hi,c0936ded,eng ENG,DF,Crystal-Palace
9264.0,Tony Craig,/en/players/bce997be/Tony-Craig,Tony-Craig,bce997be,eng ENG,DF,Crystal-Palace
9265.0,Sean Scannell,/en/players/7ab42a5e/Sean-Scannell,Sean-Sc,7ab42a5e,ie IRL,"FW,MF",Crystal-Palace
9266.0,Lee Hills,/en/players/f0f801c6/Lee-Hills,Lee-Hi,f0f801c6,eng ENG,DF,Crystal-Palace
9267.0,John Halls,/en/players/8146582b/John-Halls,John-H,8146582b,eng ENG,"DF,MF",Crystal-Palace
9268.0,Jeff Hughes,/en/players/f38f0c25/Jeff-Hughes,Jeff-Hugh,f38f0c25,nir NIR,"DF,MF",Crystal-Palace
9269.0,Besian Idrizaj,/en/players/ecba8b8e/Besian-Idrizaj,Besian-Idrizaj,cba8b8e,at AUT,"FW,MF",Crystal-Palace
9270.0,John Bostock,/en/players/46291841/John-Bostock,John-Bostock,46291841,tt TRI,MF,Crystal-Palace
9271.0,Ashley-Paul Robinson,/en/players/f69b38a0/Ashley-Paul-Robinson,Ashley-Paul-Robinso,f69b38a0,eng ENG,"FW,MF",Crystal-Palace
9272.0,Nick Carle,/en/players/3df08285/Nick-Carle,Nick-C,3df08285,au AUS,MF,Crystal-Palace
9273.0,Alan Lee,/en/players/9e5eb5cd/Alan-Lee,Alan-L,9e5eb5cd,ie IRL,FW,Crystal-Palace
9274.0,Claude Davis,/en/players/c06dc9f6/Claude-Davis,Claude-Davi,c06dc9f6,jm JAM,DF,Crystal-Palace
9275.0,Calvin Andrew,/en/players/4b2711f5/Calvin-Andrew,Calvin-Andrew,4b2711f5,eng ENG,FW,Crystal-Palace
9276.0,James Comley,/en/players/6f11784f/James-Comley,James-Com,6f11784f,ms MSR,"DF,MF",Crystal-Palace
9277.0,Darryl Flahavan,/en/players/e16f8080/Darryl-Flahavan,Darryl-Flahav,16f8080,eng ENG,GK,Crystal-Palace
9278.0,Kieron Cadogan,/en/players/afbfe2e7/Kieron-Cadogan,Kieron-Cadog,fbfe2e7,eng ENG,"FW,MF",Crystal-Palace
9279.0,Simon Thomas,/en/players/54a27b0e/Simon-Thomas,Simon-Thom,54a27b0e,eng ENG,FW,Crystal-Palace
9280.0,Nathaniel Pinney,/en/players/e14b986f/Nathaniel-Pinney,Nathaniel-Pi,14b986f,eng ENG,FW,Crystal-Palace
9281.0,Alassane N'Diaye,/en/players/66f0721e/Alassane-NDiaye,Alassane-NDi,66f0721e,fr FRA,MF,Crystal-Palace
9282.0,David Wright,/en/players/fdc640d2/David-Wright,David-Wright,fdc640d2,eng ENG,DF,Crystal-Palace
9283.0,Andy Dorman,/en/players/58f301a5/Andy-Dorman,Andy-Dorm,58f301a5,wls WAL,MF,Crystal-Palace
9284.0,Julian Bennett,/en/players/7a7e26a7/Julian-Bennett,Julian-Bennett,7a7e26a7,eng ENG,DF,Crystal-Palace
9285.0,Jermaine Easter,/en/players/354243aa/Jermaine-Easter,Jermaine-East,354243aa,wls WAL,FW,Crystal-Palace
9286.0,Adam Barrett,/en/players/2093e386/Adam-Barrett,Adam-Barrett,2093e386,eng ENG,DF,Crystal-Palace
9287.0,Matthew Parsons,/en/players/1f291e4a/Matthew-Parsons,Matthew-Parso,1f291e4a,eng ENG,DF,Crystal-Palace
9288.0,Lewis Price,/en/players/55f07e07/Lewis-Price,Lewis-Pric,55f07e07,wls WAL,GK,Crystal-Palace
9289.0,Ibra Sekajja,/en/players/b1bfebc3/Ibra-Sekajja,Ibra-Sekajj,b1bfebc3,eng ENG,FW,Crystal-Palace
9290.0,Jonathan Parr,/en/players/62110c96/Jonathan-Parr,Jonathan-P,62110c96,no NOR,DF,Crystal-Palace
9291.0,Glenn Murray,/en/players/f2f29dda/Glenn-Murray,Glenn-Mu,f2f29dda,eng ENG,FW,Crystal-Palace
9292.0,Dekel Keinan,/en/players/8e3c9fb3/Dekel-Keinan,Dekel-Kei,8e3c9fb3,il ISR,DF,Crystal-Palace
9293.0,Kyle De Silva,/en/players/e12610b6/Kyle-De-Silva,Kyle-De-Silv,12610b6,eng ENG,MF,Crystal-Palace
9294.0,Antonio Pedroza,/en/players/f26d944d/Antonio-Pedroza,Antonio-Pedroz,f26d944d,mx MEX,FW,Crystal-Palace
9295.0,John Egan,/en/players/debe38a0/John-Egan,John-Eg,debe38a0,ie IRL,DF,Crystal-Palace
9296.0,Kwesi Appiah,/en/players/8fb893a5/Kwesi-Appiah,Kwesi-Appiah,8fb893a5,gh GHA,FW,Crystal-Palace
9297.0,Damien Delaney,/en/players/210d9ecb/Damien-Delaney,Damien-D,210d9ecb,ie IRL,DF,Crystal-Palace
9298.0,Darcy Blake,/en/players/c86f0739/Darcy-Blake,Darcy-Blak,c86f0739,wls WAL,"DF,MF",Crystal-Palace
9299.0,Adrian Mariappa,/en/players/8aa5f52c/Adrian-Mariappa,Adrian-Mari,8aa5f52c,jm JAM,DF,Crystal-Palace
9300.0,Tom Ince,/en/players/67d23ab0/Tom-Ince,Tom-Inc,67d23ab0,eng ENG,"FW,MF",Crystal-Palace
9301.0,James McArthur,/en/players/cee31595/James-McArthur,James-McArthu,cee31595,sct SCO,MF,Crystal-Palace
9302.0,Hiram Boateng,/en/players/929917ce/Hiram-Boateng,Hiram-Boateng,929917ce,eng ENG,MF,Crystal-Palace
9303.0,Jake Gray,/en/players/7f626c9f/Jake-Gray,Jake-G,7f626c9f,eng ENG,MF,Crystal-Palace
9304.0,Luke Croll,/en/players/babe289a/Luke-Croll,Luke-Cro,babe289a,eng ENG,"DF,MF",Crystal-Palace
9305.0,Luke Dreher,/en/players/d1c509d9/Luke-Dreher,Luke-Dreh,d1c509d9,eng ENG,MF,Crystal-Palace
9306.0,Connor Dymond,/en/players/9d0ac91c/Connor-Dymond,Connor-Dymond,9d0ac91c,eng ENG,MF,Crystal-Palace
9307.0,Luka Milivojević,/en/players/2ce2508a/Luka-Milivojevic,Luka-Milivojevic,2ce2508a,rs SRB,MF,Crystal-Palace
9308.0,Steve Mandanda,/en/players/1d2d5cc8/Steve-Mandanda,Steve-Mandand,1d2d5cc8,fr FRA,GK,Crystal-Palace
9309.0,Jonathan Benteke,/en/players/5c59bc47/Jonathan-Benteke,Jonathan-Bentek,5c59bc47,be BEL,FW,Crystal-Palace
9310.0,Noor Husin,/en/players/9035308b/Noor-Husin,Noor-Husi,9035308b,af AFG,MF,Crystal-Palace
9311.0,Freddie Ladapo,/en/players/da2b8db3/Freddie-Ladapo,Freddie-Ladapo,da2b8db3,eng ENG,FW,Crystal-Palace
9312.0,Michael Phillips,/en/players/2a1c8e89/Michael-Phillips,Michael-Philli,2a1c8e89,eng ENG,"DF,MF",Crystal-Palace
9313.0,Ben Wynter,/en/players/86334f1a/Ben-Wynter,Ben-Wynt,86334f1a,eng ENG,DF,Crystal-Palace
9314.0,Jaïro Riedewald,/en/players/7a1f2c08/Jairo-Riedewald,Jairo-Riedewald,7a1f2c08,nl NED,"MF,DF",Crystal-Palace
9315.0,Levi Lumeka,/en/players/199ff86e/Levi-Lumeka,Levi-Lumek,199ff86e,eng ENG,FW,Crystal-Palace
9316.0,James Daly,/en/players/435c44b3/James-Daly,James-D,435c44b3,eng ENG,FW,Crystal-Palace
9317.0,Dion-Curtis Henry,/en/players/156bb589/Dion-Curtis-Henry,Dion-Curtis-H,156bb589,eng ENG,GK,Crystal-Palace
9318.0,Jarosław Jach,/en/players/99246027/Jaroslaw-Jach,Jaroslaw-Jach,99246027,pl POL,DF,Crystal-Palace
9319.0,Nya Kirby,/en/players/96b99d13/Nya-Kirby,Nya-Kirb,96b99d13,eng ENG,MF,Crystal-Palace
9320.0,Jason Lokilo,/en/players/fad4d5e8/Jason-Lokilo,Jason-Lokilo,fad4d5e8,be BEL,MF,Crystal-Palace
9321.0,Erdal Rakip,/en/players/e150254d/Erdal-Rakip,Erdal-Raki,150254d,mk MKD,MF,Crystal-Palace
9322.0,Max Meyer,/en/players/eba42d2b/Max-Meyer,Max-M,ba42d2b,de GER,MF,Crystal-Palace
9323.0,Joe Daniel Tupper,/en/players/7d675f6f/Joe-Daniel-Tupper,Joe-Daniel-Tu,7d675f6f,eng ENG,GK,Crystal-Palace
9324.0,Nikola Tavares,/en/players/0beeb166/Nikola-Tavares,Nikola-Tav,0beeb166,hr CRO,DF,Crystal-Palace
9325.0,Sam Woods,/en/players/a62da625/Sam-Woods,Sam-Wood,62da625,eng ENG,DF,Crystal-Palace
9326.0,Tyrick Mitchell,/en/players/5cbd1eb0/Tyrick-Mitchell,Tyrick-Mitch,5cbd1eb0,eng ENG,DF,Crystal-Palace
9327.0,John-Kymani Gordon,/en/players/d7e24aa1/John-Kymani-Gordon,John-Kymani-Gordo,d7e24aa1,eng ENG,FW,Crystal-Palace
9328.0,Giovanni McGregor,/en/players/1b138e25/Giovanni-McGregor,Giovanni-McGrego,1b138e25,eng ENG,MF,Crystal-Palace
9329.0,Eberechi Eze,/en/players/ae4fc6a4/Eberechi-Eze,Eberechi-Ez,4fc6a4,eng ENG,MF,Crystal-Palace
9330.0,Jean-Philippe Mateta,/en/players/50e6dc35/Jean-Philippe-Mateta,Jean-Philippe-Matet,50e6dc35,fr FRA,FW,Crystal-Palace
9331.0,Reece Hannam,/en/players/974b8e7f/Reece-Hannam,Reece-Hannam,974b8e7f,eng ENG,DF,Crystal-Palace
9332.0,Jesuran Rak Sakyi,/en/players/45685411/Jesuran-Rak-Sakyi,Jesuran-Rak-Sakyi,45685411,eng ENG,MF,Crystal-Palace
9333.0,Odsonne Édouard,/en/players/0562b7f1/Odsonne-Edouard,Odsonne-Edouard,0562b7f1,fr FRA,"FW,MF",Crystal-Palace
9334.0,Will Hughes,/en/players/a0666d3e/Will-Hughes,Will-Hugh,0666d3e,eng ENG,MF,Crystal-Palace
9335.0,Michael Olise,/en/players/c4486bac/Michael-Olise,Michael-Oli,c4486bac,fr FRA,"FW,MF",Crystal-Palace
9336.0,Omotayo Adaramola,/en/players/c150b220/Omotayo-Adaramola,Omotayo-Adaramo,c150b220,ie IRL,DF,Crystal-Palace
9337.0,Scott Banks,/en/players/d01f8942/Scott-Banks,Scott-Bank,d01f8942,sct SCO,MF,Crystal-Palace
9338.0,Robert Street,/en/players/b4390912/Robert-Street,Robert-Street,b4390912,eng ENG,FW,Crystal-Palace
