Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19085.0,Alexandru Golban,/en/players/63c431b5/Alexandru-Golban,Alexandru-Golb,63c431b5,md MDA,FW,Eintracht-Braunschweig
19086.0,Igor Žiković,/en/players/79444967/Igor-Zikovic,Igor-Zikovic,79444967,hr CRO,FW,Eintracht-Braunschweig
19087.0,Igor Barukčić,/en/players/af2515a1/Igor-Barukcic,Igor-Barukcic,f2515a1,hr CRO,MF,Eintracht-Braunschweig
19088.0,Zoran Ratković,/en/players/0192c503/Zoran-Ratkovic,Zoran-Ratkovic,0192c503,hr CRO,FW,Eintracht-Braunschweig
19089.0,﻿Marjan Petković,/en/players/73b30903/Marjan-Petkovic,Marjan-Petkovic,73b30903,de GER,GK,Eintracht-Braunschweig
19090.0,Deniz Doğan,/en/players/7c39165f/Deniz-Dogan,Deniz-Dog,7c39165f,de GER,DF,Eintracht-Braunschweig
19091.0,Mirko Boland,/en/players/21799c6e/Mirko-Boland,Mirko-Boland,21799c6e,de GER,MF,Eintracht-Braunschweig
19092.0,Marc Pfitzner,/en/players/195faed6/Marc-Pfitzner,Marc-Pfitz,195faed6,de GER,"DF,MF",Eintracht-Braunschweig
19093.0,Smail Morabit,/en/players/378211e6/Smail-Morabit,Smail-Morabit,3.78E+11,fr FRA,FW,Eintracht-Braunschweig
19094.0,Marco Calamita,/en/players/d063d7a7/Marco-Calamita,Marco-Calamit,d063d7a7,it ITA,FW,Eintracht-Braunschweig
19095.0,Norman Theuerkauf,/en/players/0cbf4c54/Norman-Theuerkauf,Norman-Theuerkauf,0cbf4c54,de GER,"DF,MF",Eintracht-Braunschweig
19096.0,Ken Reichel,/en/players/e881ed15/Ken-Reichel,Ken-Reich,881ed15,de GER,"DF,MF",Eintracht-Braunschweig
19097.0,Jan Schanda,/en/players/c6679816/Jan-Schanda,Jan-Schand,c6679816,de GER,DF,Eintracht-Braunschweig
19098.0,Oliver Kragl,/en/players/1c17dfe0/Oliver-Kragl,Oliver-Krag,1c17dfe0,de GER,MF,Eintracht-Braunschweig
19099.0,Fait-Florian Banser,/en/players/7d242787/Fait-Florian-Banser,Fait-Florian-B,7d242787,de GER,FW,Eintracht-Braunschweig
19100.0,Jan Washausen,/en/players/735163ca/Jan-Washausen,Jan-Washau,735163ca,de GER,"DF,MF",Eintracht-Braunschweig
19101.0,Fatih Yılmaz,/en/players/3ca70927/Fatih-Yilmaz,Fatih-Yilmaz,3ca70927,de GER,MF,Eintracht-Braunschweig
19102.0,Markus Unger,/en/players/44e5b67a/Markus-Unger,Markus-Ung,44e5b67a,de GER,MF,Eintracht-Braunschweig
19103.0,Julius Reinhardt,/en/players/b16c2a16/Julius-Reinhardt,Julius-Reinhardt,b16c2a16,de GER,"DF,MF",Eintracht-Braunschweig
19104.0,Patrick Amrhein,/en/players/67455143/Patrick-Amrhein,Patrick-Amrhei,67455143,de GER,MF,Eintracht-Braunschweig
19105.0,Emre Turan,/en/players/9c943855/Emre-Turan,Emre-Tu,9c943855,tr TUR,DF,Eintracht-Braunschweig
19106.0,Dennis Lemke,/en/players/0a7f1021/Dennis-Lemke,Dennis-Lemk,0a7f1021,de GER,"FW,MF",Eintracht-Braunschweig
19107.0,Raffael Korte,/en/players/70f20cdb/Raffael-Korte,Raffael-Kort,70f20cdb,de GER,MF,Eintracht-Braunschweig
19108.0,Gianluca Korte,/en/players/4e35c056/Gianluca-Korte,Gianluca-Kort,4e35c056,de GER,"FW,MF",Eintracht-Braunschweig
19109.0,Pierre Merkel,/en/players/e8b00bcf/Pierre-Merkel,Pierre-Merk,8b00bcf,de GER,FW,Eintracht-Braunschweig
19110.0,Jonas Erwig-Drüppel,/en/players/17f14b73/Jonas-Erwig-Druppel,Jonas-Erwig-Dru,17f14b73,de GER,"FW,MF",Eintracht-Braunschweig
19111.0,Randy Edwini-Bonsu,/en/players/eedeba7d/Randy-Edwini-Bonsu,Randy-Edwini-Bonsu,deba7d,ca CAN,"FW,MF",Eintracht-Braunschweig
19112.0,Björn Kluft,/en/players/d7762724/Bjorn-Kluft,Bjorn-Kluft,d7762724,de GER,MF,Eintracht-Braunschweig
19113.0,Jan Hochscheidt,/en/players/f03a7af1/Jan-Hochscheidt,Jan-Hochscheidt,f03a7af1,de GER,"FW,MF",Eintracht-Braunschweig
19114.0,Salim Khelifi,/en/players/1b09b065/Salim-Khelifi,Salim-Khelifi,1b09b065,tn TUN,"FW,MF",Eintracht-Braunschweig
19115.0,Mushaga Bakenga,/en/players/c322feb0/Mushaga-Bakenga,Mushaga-Bakeng,c322feb0,no NOR,FW,Eintracht-Braunschweig
19116.0,Haris Hyseni,/en/players/8bb78c23/Haris-Hyseni,Haris-Hyseni,8bb78c23,de GER,FW,Eintracht-Braunschweig
19117.0,Mohammad Baghdadi,/en/players/ca8b62ca/Mohammad-Baghdadi,Mohammad-Baghdadi,ca8b62ca,lb LIB,DF,Eintracht-Braunschweig
19118.0,Niko Kijewski,/en/players/4167becd/Niko-Kijewski,Niko-Kijewski,4167becd,de GER,"DF,MF",Eintracht-Braunschweig
19119.0,Phillip Tietz,/en/players/3397e7b5/Phillip-Tietz,Phillip-Tietz,3397e7b5,de GER,"FW,MF",Eintracht-Braunschweig
19120.0,Mads Hvilsom,/en/players/8dd53438/Mads-Hvilsom,Mads-Hvilsom,8dd53438,dk DEN,FW,Eintracht-Braunschweig
19121.0,Julius Düker,/en/players/b2944afa/Julius-Duker,Julius-Duk,b2944afa,de GER,"FW,MF",Eintracht-Braunschweig
19122.0,Omar Castro,/en/players/ab4acade/Omar-Castro,Omar-Castro,b4acade,us USA,MF,Eintracht-Braunschweig
19123.0,Marcel Engelhardt,/en/players/9b5d0904/Marcel-Engelhardt,Marcel-Engelhardt,9b5d0904,de GER,GK,Eintracht-Braunschweig
19124.0,Christoffer Nyman,/en/players/f9e3ef15/Christoffer-Nyman,Christoffer-Nym,f9e3ef15,se SWE,FW,Eintracht-Braunschweig
19125.0,Suleiman Abdullahi,/en/players/abf0cad0/Suleiman-Abdullahi,Suleiman-Abdullahi,bf0cad0,ng NGA,FW,Eintracht-Braunschweig
19126.0,﻿Gustav Valsvik,/en/players/482e9289/Gustav-Valsvik,Gustav-Valsvik,482e9289,no NOR,DF,Eintracht-Braunschweig
19127.0,Louis Samson,/en/players/695635f2/Louis-Samson,Louis-Samso,695635f2,de GER,MF,Eintracht-Braunschweig
19128.0,Steve Breitkreuz,/en/players/44c822ee/Steve-Breitkreuz,Steve-Breitkreuz,44c822ee,de GER,DF,Eintracht-Braunschweig
19129.0,Frederik Tingager,/en/players/41a6985e/Frederik-Tingager,Frederik-Tingag,41a6985e,dk DEN,DF,Eintracht-Braunschweig
19130.0,Robin Becker,/en/players/66b473fd/Robin-Becker,Robin-Beck,66b473fd,de GER,"DF,MF",Eintracht-Braunschweig
19131.0,Steffen Nkansah,/en/players/80a3affb/Steffen-Nkansah,Steffen-Nkansah,80a3affb,de GER,DF,Eintracht-Braunschweig
19132.0,Ahmet Canbaz,/en/players/eb1451a5/Ahmet-Canbaz,Ahmet-Canbaz,b1451a5,tr TUR,MF,Eintracht-Braunschweig
19133.0,Eros Dacaj,/en/players/c18e4b9b/Eros-Dacaj,Eros-Dacaj,c18e4b9b,de GER,MF,Eintracht-Braunschweig
19134.0,Deniz Undav,/en/players/dd549382/Deniz-Undav,Deniz-Undav,dd549382,de GER,FW,Eintracht-Braunschweig
19135.0,David Sauerland,/en/players/6131bfb4/David-Sauerland,David-Sauerland,6131bfb4,de GER,"MF,DF",Eintracht-Braunschweig
19136.0,Manuel Janzer,/en/players/674ab2aa/Manuel-Janzer,Manuel-Janz,674ab2aa,de GER,"MF,FW",Eintracht-Braunschweig
19137.0,Jonas Thorsen,/en/players/68d1c392/Jonas-Thorsen,Jonas-Tho,68d1c392,dk DEN,MF,Eintracht-Braunschweig
19138.0,Malte Amundsen,/en/players/83b6e15d/Malte-Amundsen,Malte-Amund,83b6e15d,dk DEN,"DF,MF",Eintracht-Braunschweig
19139.0,Yari Otto,/en/players/83f55922/Yari-Otto,Yari-Otto,83f55922,de GER,"MF,FW",Eintracht-Braunschweig
19140.0,Mergim Fejzullahu,/en/players/00f99df1/Mergim-Fejzullahu,Mergim-Fejzullahu,00f99df1,al ALB,"MF,FW",Eintracht-Braunschweig
19141.0,Ivan Franjic,/en/players/e563fecf/Ivan-Franjic,Ivan-Franjic,563fecf,de GER,"MF,FW",Eintracht-Braunschweig
19142.0,Christoph Menz,/en/players/dfb0d5a9/Christoph-Menz,Christoph-Menz,dfb0d5a9,de GER,"DF,MF",Eintracht-Braunschweig
19143.0,Leon Bürger,/en/players/b868ec9b/Leon-Burger,Leon-Burg,b868ec9b,de GER,MF,Eintracht-Braunschweig
19144.0,Ayodele Adetula,/en/players/15794cce/Ayodele-Adetula,Ayodele-Adetu,15794cce,de GER,MF,Eintracht-Braunschweig
19145.0,Michal Faško,/en/players/2d11a7a4/Michal-Fasko,Michal-Fasko,2d11a7a4,sk SVK,MF,Eintracht-Braunschweig
19146.0,Yannik Bangsow,/en/players/95063c1d/Yannik-Bangsow,Yannik-Bangsow,95063c1d,de GER,GK,Eintracht-Braunschweig
19147.0,Danilo Wiebe,/en/players/f97597e1/Danilo-Wiebe,Danilo-Wieb,f97597e1,de GER,"MF,DF",Eintracht-Braunschweig
19148.0,Roman Birjukov,/en/players/b6c7e6c0/Roman-Birjukov,Roman-Birjukov,b6c7e6c0,de GER,GK,Eintracht-Braunschweig
19149.0,Jannis Nikolaou,/en/players/8874f806/Jannis-Nikolaou,Jannis-Nikolaou,8874f806,de GER,"DF,MF",Eintracht-Braunschweig
19150.0,Oumar Diakhite,/en/players/f85458cf/Oumar-Diakhite,Oumar-Diakhit,f85458cf,sn SEN,DF,Eintracht-Braunschweig
19151.0,Nico Klaß,/en/players/a6404709/Nico-Klass,Nico-K,6404709,de GER,"DF,MF",Eintracht-Braunschweig
19152.0,Michael Schultz,/en/players/13ec9e6a/Michael-Schultz,Michael-Schultz,13ec9e6a,de GER,DF,Eintracht-Braunschweig
19153.0,Njegoš Kupusović,/en/players/8519a99c/Njegos-Kupusovic,Njegos-Kupusovic,8519a99c,rs SRB,FW,Eintracht-Braunschweig
19154.0,Lennart Kökelsum,/en/players/5df51b58/Lennart-Kokelsum,Lennart-Kokelsum,5df51b58,pl POL,GK,Eintracht-Braunschweig
19155.0,Jan-Hendrik Marx,/en/players/e5fdf04a/Jan-Hendrik-Marx,Jan-Hendrik-Marx,5fdf04a,de GER,DF,Eintracht-Braunschweig
19156.0,Enrique Peña Zauner,/en/players/44b17612/Enrique-Pena-Zauner,Enrique-Pena-Zau,44b17612,ve VEN,MF,Eintracht-Braunschweig
19157.0,Philipp Strompf,/en/players/15817c50/Philipp-Strompf,Philipp-Strompf,15817c50,de GER,DF,Eintracht-Braunschweig
19158.0,Fabrice Hartmann,/en/players/922935f5/Fabrice-Hartmann,Fabrice-Hartm,922935f5,de GER,MF,Eintracht-Braunschweig
19159.0,Luis Görlich,/en/players/1f595f15/Luis-Gorlich,Luis-Gorlich,1f595f15,de GER,DF,Eintracht-Braunschweig
19160.0,Benjamin Girth,/en/players/e0147851/Benjamin-Girth,Benjamin-Girth,147851,de GER,FW,Eintracht-Braunschweig
19161.0,Felix Stumpe,/en/players/22acace5/Felix-Stumpe,Felix-Stum,22acace5,de GER,MF,Eintracht-Braunschweig
19162.0,Emil Kischka,/en/players/41adf708/Emil-Kischka,Emil-Kischk,41adf708,de GER,MF,Eintracht-Braunschweig
19163.0,Jannis Kleeberg,/en/players/6d6f730c/Jannis-Kleeberg,Jannis-Kleeberg,6d6f730c,de GER,MF,Eintracht-Braunschweig
