Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Benjamin Fuchs,at AUT,"DF,MF",12,4,1.0,0.0,2011-2012,/en/players/b7efcde1/Benjamin-Fuchs,b7efcde1,Eintracht-Braunschweig,372,4.1,1.0,0.0,31,24.0,18983,Eintracht-Braunschweig
,Steffen Bohl,de GER,"DF,MF",4,3,0.0,0.0,2011-2012,/en/players/eae373d8/Steffen-Bohl,373d8,Eintracht-Braunschweig,237,2.6,1.0,0.0,31,13.0,17342,Eintracht-Braunschweig
,Gianluca Korte,de GER,"FW,MF",3,3,0.0,0.0,2011-2012,/en/players/4e35c056/Gianluca-Korte,4e35c056,Eintracht-Braunschweig,217,2.4,0.0,0.0,31,13.0,19108,Eintracht-Braunschweig
,Randy Edwini-Bonsu,ca CAN,"FW,MF",8,2,0.0,0.0,2011-2012,/en/players/eedeba7d/Randy-Edwini-Bonsu,deba7d,Eintracht-Braunschweig,295,3.3,1.0,0.0,31,44.0,19111,Eintracht-Braunschweig
,Pierre Merkel,de GER,FW,10,1,0.0,2.0,2011-2012,/en/players/e8b00bcf/Pierre-Merkel,8b00bcf,Eintracht-Braunschweig,259,2.9,0.0,0.0,31,13.0,19109,Eintracht-Braunschweig
,Markus Unger,de GER,MF,4,0,0.0,0.0,2011-2012,/en/players/44e5b67a/Markus-Unger,44e5b67a,Eintracht-Braunschweig,45,0.5,0.0,0.0,31,13.0,19102,Eintracht-Braunschweig
,Emre Turan,tr TUR,DF,1,0,0.0,0.0,2011-2012,/en/players/9c943855/Emre-Turan,9c943855,Eintracht-Braunschweig,4,0.0,0.0,0.0,31,15.0,19105,Eintracht-Braunschweig
,﻿Ermin Bičakčić,ba BIH,DF,33,33,0.0,3.0,2012-2013,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Eintracht-Braunschweig,"2,970",33.0,4.0,0.0,31,49.0,15597,Eintracht-Braunschweig
,Norman Theuerkauf,de GER,"DF,MF",31,31,1.0,1.0,2012-2013,/en/players/0cbf4c54/Norman-Theuerkauf,0cbf4c54,Eintracht-Braunschweig,"2,782",30.9,6.0,1.0,31,13.0,19095,Eintracht-Braunschweig
,Daniel Davari,ir IRN,GK,30,30,0.0,0.0,2012-2013,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,Eintracht-Braunschweig,"2,700",30.0,1.0,0.0,31,86.0,17682,Eintracht-Braunschweig
,Domi Kumbela,cd COD,FW,30,30,3.0,19.0,2012-2013,/en/players/4298ae41/Domi-Kumbela,4298ae41,Eintracht-Braunschweig,"2,555",28.4,5.0,0.0,31,50.0,19027,Eintracht-Braunschweig
,Deniz Doğan,de GER,DF,29,29,2.0,2.0,2012-2013,/en/players/7c39165f/Deniz-Dogan,7c39165f,Eintracht-Braunschweig,"2,514",27.9,5.0,0.0,31,13.0,19090,Eintracht-Braunschweig
,Mirko Boland,de GER,MF,30,29,5.0,4.0,2012-2013,/en/players/21799c6e/Mirko-Boland,21799c6e,Eintracht-Braunschweig,"2,412",26.8,4.0,1.0,31,13.0,19091,Eintracht-Braunschweig
,Ken Reichel,de GER,"DF,MF",25,25,6.0,0.0,2012-2013,/en/players/e881ed15/Ken-Reichel,881ed15,Eintracht-Braunschweig,"2,169",24.1,3.0,0.0,31,13.0,19096,Eintracht-Braunschweig
,Dennis Kruppke,de GER,"FW,MF",23,21,3.0,11.0,2012-2013,/en/players/a6a993ff/Dennis-Kruppke,6a993ff,Eintracht-Braunschweig,"1,839",20.4,3.0,0.0,31,13.0,18000,Eintracht-Braunschweig
,Steffen Bohl,de GER,"DF,MF",21,19,2.0,0.0,2012-2013,/en/players/eae373d8/Steffen-Bohl,373d8,Eintracht-Braunschweig,"1,744",19.4,1.0,0.0,31,13.0,17342,Eintracht-Braunschweig
,Marcel Correia,pt POR,DF,17,16,0.0,0.0,2012-2013,/en/players/11644dea/Marcel-Correia,11644dea,Eintracht-Braunschweig,"1,442",16.0,0.0,0.0,31,3.0,17439,Eintracht-Braunschweig
,Kevin Kratz,de GER,MF,18,16,4.0,0.0,2012-2013,/en/players/efb1f5cf/Kevin-Kratz,fb1f5cf,Eintracht-Braunschweig,"1,337",14.9,3.0,0.0,31,13.0,18528,Eintracht-Braunschweig
,Orhan Ademi,ch SUI,FW,30,13,3.0,4.0,2012-2013,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Eintracht-Braunschweig,"1,563",17.4,1.0,0.0,31,39.0,18484,Eintracht-Braunschweig
,Omar Elabdellaoui,no NOR,"DF,MF",14,13,0.0,0.0,2012-2013,/en/players/4f56170e/Omar-Elabdellaoui,4f56170e,Eintracht-Braunschweig,"1,140",12.7,2.0,0.0,31,21.0,10228,Eintracht-Braunschweig
,Damir Vrančić,ba BIH,MF,24,13,3.0,1.0,2012-2013,/en/players/79927d4f/Damir-Vrancic,79927d4f,Eintracht-Braunschweig,"1,140",12.7,1.0,0.0,31,49.0,18296,Eintracht-Braunschweig
,Marc Pfitzner,de GER,"DF,MF",20,11,0.0,2.0,2012-2013,/en/players/195faed6/Marc-Pfitzner,195faed6,Eintracht-Braunschweig,"1,135",12.6,6.0,0.0,31,13.0,19092,Eintracht-Braunschweig
,Benjamin Kessel,de GER,DF,15,10,1.0,0.0,2012-2013,/en/players/360ed10e/Benjamin-Kessel,360ed10e,Eintracht-Braunschweig,922,10.2,1.0,1.0,31,13.0,17437,Eintracht-Braunschweig
,Oliver Petersch,de GER,MF,11,9,1.0,1.0,2012-2013,/en/players/c7768c9f/Oliver-Petersch,c7768c9f,Eintracht-Braunschweig,763,8.5,0.0,0.0,31,13.0,17661,Eintracht-Braunschweig
,Raffael Korte,de GER,MF,10,7,1.0,0.0,2012-2013,/en/players/70f20cdb/Raffael-Korte,70f20cdb,Eintracht-Braunschweig,528,5.9,0.0,0.0,31,13.0,19107,Eintracht-Braunschweig
,Gianluca Korte,de GER,"FW,MF",11,5,1.0,2.0,2012-2013,/en/players/4e35c056/Gianluca-Korte,4e35c056,Eintracht-Braunschweig,454,5.0,0.0,0.0,31,13.0,19108,Eintracht-Braunschweig
,Zhang Chengdong,cn CHN,"DF,FW",12,5,0.0,0.0,2012-2013,/en/players/891016f1/Zhang-Chengdong,891016f1,Eintracht-Braunschweig,440,4.9,0.0,0.0,31,101.0,3475,Eintracht-Braunschweig
,Marjan Petković,de GER,GK,4,4,0.0,0.0,2012-2013,/en/players/73b30903/Marjan-Petkovic,73b30903,Eintracht-Braunschweig,360,4.0,0.0,0.0,31,13.0,19089,Eintracht-Braunschweig
,Jonas Erwig-Drüppel,de GER,"FW,MF",6,3,0.0,0.0,2012-2013,/en/players/17f14b73/Jonas-Erwig-Druppel,17f14b73,Eintracht-Braunschweig,219,2.4,1.0,0.0,31,13.0,19110,Eintracht-Braunschweig
,Pierre Merkel,de GER,FW,16,1,0.0,2.0,2012-2013,/en/players/e8b00bcf/Pierre-Merkel,8b00bcf,Eintracht-Braunschweig,227,2.5,0.0,0.0,31,13.0,19109,Eintracht-Braunschweig
,Matthias Henn,de GER,DF,3,1,0.0,0.0,2012-2013,/en/players/43464a05/Matthias-Henn,43464a05,Eintracht-Braunschweig,92,1.0,0.0,0.0,31,13.0,17224,Eintracht-Braunschweig
,Randy Edwini-Bonsu,ca CAN,"FW,MF",8,0,0.0,0.0,2012-2013,/en/players/eedeba7d/Randy-Edwini-Bonsu,deba7d,Eintracht-Braunschweig,129,1.4,0.0,0.0,31,44.0,19111,Eintracht-Braunschweig
,Björn Kluft,de GER,MF,1,0,0.0,0.0,2012-2013,/en/players/d7762724/Bjorn-Kluft,d7762724,Eintracht-Braunschweig,30,0.3,0.0,0.0,31,13.0,19112,Eintracht-Braunschweig
,Emre Turan,tr TUR,DF,1,0,0.0,0.0,2012-2013,/en/players/9c943855/Emre-Turan,9c943855,Eintracht-Braunschweig,10,0.1,0.0,0.0,31,15.0,19105,Eintracht-Braunschweig
,﻿Ermin Bičakčić,ba BIH,DF,31,31,0.0,1.0,2013-2014,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Eintracht-Braunschweig,"2,727",30.3,5.0,0.0,31,49.0,15597,Eintracht-Braunschweig
,Daniel Davari,ir IRN,GK,29,29,0.0,0.0,2013-2014,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,Eintracht-Braunschweig,"2,610",29.0,0.0,0.0,31,86.0,17682,Eintracht-Braunschweig
,Mirko Boland,de GER,MF,33,29,5.0,1.0,2013-2014,/en/players/21799c6e/Mirko-Boland,21799c6e,Eintracht-Braunschweig,"2,601",28.9,7.0,0.0,31,13.0,19091,Eintracht-Braunschweig
,Ken Reichel,de GER,"DF,MF",27,27,1.0,1.0,2013-2014,/en/players/e881ed15/Ken-Reichel,881ed15,Eintracht-Braunschweig,"2,409",26.8,4.0,0.0,31,13.0,19096,Eintracht-Braunschweig
,Omar Elabdellaoui,no NOR,"DF,MF",29,27,2.0,1.0,2013-2014,/en/players/4f56170e/Omar-Elabdellaoui,4f56170e,Eintracht-Braunschweig,"2,313",25.7,1.0,0.0,31,21.0,10228,Eintracht-Braunschweig
,Norman Theuerkauf,de GER,"DF,MF",29,26,2.0,0.0,2013-2014,/en/players/0cbf4c54/Norman-Theuerkauf,0cbf4c54,Eintracht-Braunschweig,"2,290",25.4,10.0,0.0,31,13.0,19095,Eintracht-Braunschweig
,Domi Kumbela,cd COD,FW,30,20,2.0,9.0,2013-2014,/en/players/4298ae41/Domi-Kumbela,4298ae41,Eintracht-Braunschweig,"1,935",21.5,4.0,0.0,31,50.0,19027,Eintracht-Braunschweig
,Karim Bellarabi,de GER,"FW,MF",26,20,4.0,3.0,2013-2014,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Eintracht-Braunschweig,"1,766",19.6,7.0,0.0,31,13.0,17520,Eintracht-Braunschweig
,Deniz Doğan,de GER,DF,23,19,0.0,0.0,2013-2014,/en/players/7c39165f/Deniz-Dogan,7c39165f,Eintracht-Braunschweig,"1,803",20.0,1.0,0.0,31,13.0,19090,Eintracht-Braunschweig
,Benjamin Kessel,de GER,DF,20,19,1.0,2.0,2013-2014,/en/players/360ed10e/Benjamin-Kessel,360ed10e,Eintracht-Braunschweig,"1,694",18.8,4.0,0.0,31,13.0,17437,Eintracht-Braunschweig
,Jan Hochscheidt,de GER,"FW,MF",20,19,1.0,4.0,2013-2014,/en/players/f03a7af1/Jan-Hochscheidt,f03a7af1,Eintracht-Braunschweig,"1,558",17.3,4.0,0.0,31,13.0,19113,Eintracht-Braunschweig
,Marcel Correia,pt POR,DF,19,16,1.0,0.0,2013-2014,/en/players/11644dea/Marcel-Correia,11644dea,Eintracht-Braunschweig,"1,413",15.7,1.0,0.0,31,3.0,17439,Eintracht-Braunschweig
,Håvard Nielsen,no NOR,"FW,MF",16,15,0.0,2.0,2013-2014,/en/players/b18ef366/Havard-Nielsen,b18ef366,Eintracht-Braunschweig,"1,301",14.5,0.0,0.0,31,21.0,18067,Eintracht-Braunschweig
,Kevin Kratz,de GER,MF,14,12,0.0,1.0,2013-2014,/en/players/efb1f5cf/Kevin-Kratz,fb1f5cf,Eintracht-Braunschweig,"1,009",11.2,4.0,0.0,31,13.0,18528,Eintracht-Braunschweig
,Marco Caligiuri,de GER,"DF,MF",12,10,1.0,0.0,2013-2014,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Eintracht-Braunschweig,831,9.2,0.0,0.0,31,13.0,18314,Eintracht-Braunschweig
,Damir Vrančić,ba BIH,MF,14,9,0.0,0.0,2013-2014,/en/players/79927d4f/Damir-Vrancic,79927d4f,Eintracht-Braunschweig,800,8.9,0.0,0.0,31,49.0,18296,Eintracht-Braunschweig
,Orhan Ademi,ch SUI,FW,25,8,1.0,1.0,2013-2014,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Eintracht-Braunschweig,895,9.9,1.0,0.0,31,39.0,18484,Eintracht-Braunschweig
,Timo Perthel,de GER,"DF,MF",11,8,0.0,0.0,2013-2014,/en/players/5a8fb9fd/Timo-Perthel,5a8fb9fd,Eintracht-Braunschweig,743,8.3,2.0,2.0,31,13.0,16145,Eintracht-Braunschweig
,Dennis Kruppke,de GER,"FW,MF",15,6,0.0,0.0,2013-2014,/en/players/a6a993ff/Dennis-Kruppke,6a993ff,Eintracht-Braunschweig,655,7.3,1.0,0.0,31,13.0,18000,Eintracht-Braunschweig
,Marc Pfitzner,de GER,"DF,MF",15,6,0.0,0.0,2013-2014,/en/players/195faed6/Marc-Pfitzner,195faed6,Eintracht-Braunschweig,578,6.4,4.0,0.0,31,13.0,19092,Eintracht-Braunschweig
,Simeon Jackson,ca CAN,FW,9,6,0.0,0.0,2013-2014,/en/players/8f8bbbac/Simeon-Jackson,8f8bbbac,Eintracht-Braunschweig,478,5.3,1.0,0.0,31,44.0,6533,Eintracht-Braunschweig
,Marjan Petković,de GER,GK,5,5,0.0,0.0,2013-2014,/en/players/73b30903/Marjan-Petkovic,73b30903,Eintracht-Braunschweig,450,5.0,0.0,0.0,31,13.0,19089,Eintracht-Braunschweig
,Torsten Oehrl,de GER,FW,11,4,0.0,2.0,2013-2014,/en/players/56b50161/Torsten-Oehrl,56b50161,Eintracht-Braunschweig,462,5.1,2.0,0.0,31,13.0,16144,Eintracht-Braunschweig
,Matthias Henn,de GER,DF,2,2,1.0,0.0,2013-2014,/en/players/43464a05/Matthias-Henn,43464a05,Eintracht-Braunschweig,180,2.0,1.0,0.0,31,13.0,17224,Eintracht-Braunschweig
,Jan Washausen,de GER,"DF,MF",2,1,0.0,0.0,2013-2014,/en/players/735163ca/Jan-Washausen,735163ca,Eintracht-Braunschweig,80,0.9,0.0,0.0,31,13.0,19100,Eintracht-Braunschweig
,Gianluca Korte,de GER,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/4e35c056/Gianluca-Korte,4e35c056,Eintracht-Braunschweig,59,0.7,0.0,0.0,31,13.0,19108,Eintracht-Braunschweig
,Salim Khelifi,tn TUN,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/1b09b065/Salim-Khelifi,1b09b065,Eintracht-Braunschweig,3,0.0,0.0,0.0,31,46.0,19114,Eintracht-Braunschweig
,﻿Rafał Gikiewicz,pl POL,GK,33,33,0.0,0.0,2014-2015,/en/players/17376543/Rafal-Gikiewicz,17376543,Eintracht-Braunschweig,"2,970",33.0,0.0,0.0,31,14.0,18075,Eintracht-Braunschweig
,Mirko Boland,de GER,MF,33,33,3.0,3.0,2014-2015,/en/players/21799c6e/Mirko-Boland,21799c6e,Eintracht-Braunschweig,"2,920",32.4,4.0,0.0,31,13.0,19091,Eintracht-Braunschweig
,Ken Reichel,de GER,"DF,MF",32,32,3.0,4.0,2014-2015,/en/players/e881ed15/Ken-Reichel,881ed15,Eintracht-Braunschweig,"2,874",31.9,8.0,1.0,31,13.0,19096,Eintracht-Braunschweig
,Marcel Correia,pt POR,DF,29,29,0.0,0.0,2014-2015,/en/players/11644dea/Marcel-Correia,11644dea,Eintracht-Braunschweig,"2,604",28.9,6.0,0.0,31,3.0,17439,Eintracht-Braunschweig
,Håvard Nielsen,no NOR,"FW,MF",30,28,1.0,8.0,2014-2015,/en/players/b18ef366/Havard-Nielsen,b18ef366,Eintracht-Braunschweig,"2,378",26.4,2.0,0.0,31,21.0,18067,Eintracht-Braunschweig
,Benjamin Kessel,de GER,DF,28,27,2.0,5.0,2014-2015,/en/players/360ed10e/Benjamin-Kessel,360ed10e,Eintracht-Braunschweig,"2,366",26.3,8.0,0.0,31,13.0,17437,Eintracht-Braunschweig
,Hendrick Zuck,de GER,"DF,MF",31,26,5.0,3.0,2014-2015,/en/players/264d6a4a/Hendrick-Zuck,264d6a4a,Eintracht-Braunschweig,"2,386",26.5,2.0,0.0,31,13.0,17395,Eintracht-Braunschweig
,Vegar Eggen Hedenstad,no NOR,"DF,MF",28,24,2.0,1.0,2014-2015,/en/players/a0313275/Vegar-Eggen-Hedenstad,0313275,Eintracht-Braunschweig,"2,138",23.8,2.0,0.0,31,21.0,18053,Eintracht-Braunschweig
,Norman Theuerkauf,de GER,"DF,MF",24,18,2.0,0.0,2014-2015,/en/players/0cbf4c54/Norman-Theuerkauf,0cbf4c54,Eintracht-Braunschweig,"1,615",17.9,5.0,0.0,31,13.0,19095,Eintracht-Braunschweig
,Saulo Decarli,ch SUI,DF,17,17,1.0,0.0,2014-2015,/en/players/41df88b8/Saulo-Decarli,41df88b8,Eintracht-Braunschweig,"1,506",16.7,4.0,0.0,31,39.0,16651,Eintracht-Braunschweig
,Raffael Korte,de GER,MF,17,16,3.0,1.0,2014-2015,/en/players/70f20cdb/Raffael-Korte,70f20cdb,Eintracht-Braunschweig,"1,184",13.2,2.0,0.0,31,13.0,19107,Eintracht-Braunschweig
,Nik Omladič,si SVN,MF,15,13,1.0,1.0,2014-2015,/en/players/e60ea583/Nik-Omladic,60ea583,Eintracht-Braunschweig,"1,068",11.9,3.0,0.0,31,32.0,17269,Eintracht-Braunschweig
,Jan Hochscheidt,de GER,"FW,MF",18,12,2.0,2.0,2014-2015,/en/players/f03a7af1/Jan-Hochscheidt,f03a7af1,Eintracht-Braunschweig,"1,082",12.0,3.0,0.0,31,13.0,19113,Eintracht-Braunschweig
,Dennis Kruppke,de GER,"FW,MF",17,10,1.0,3.0,2014-2015,/en/players/a6a993ff/Dennis-Kruppke,6a993ff,Eintracht-Braunschweig,909,10.1,1.0,0.0,31,13.0,18000,Eintracht-Braunschweig
,Ryu Seung-woo,kr KOR,"FW,MF",16,10,0.0,4.0,2014-2015,/en/players/7e4d311a/Ryu-Seung-woo,7e4d311a,Eintracht-Braunschweig,841,9.3,3.0,0.0,31,30.0,17526,Eintracht-Braunschweig
,Marc Pfitzner,de GER,"DF,MF",17,8,1.0,1.0,2014-2015,/en/players/195faed6/Marc-Pfitzner,195faed6,Eintracht-Braunschweig,696,7.7,7.0,0.0,31,13.0,19092,Eintracht-Braunschweig
,Deniz Doğan,de GER,DF,7,7,0.0,0.0,2014-2015,/en/players/7c39165f/Deniz-Dogan,7c39165f,Eintracht-Braunschweig,605,6.7,1.0,0.0,31,13.0,19090,Eintracht-Braunschweig
,Damir Vrančić,ba BIH,MF,12,6,1.0,0.0,2014-2015,/en/players/79927d4f/Damir-Vrancic,79927d4f,Eintracht-Braunschweig,711,7.9,1.0,0.0,31,49.0,18296,Eintracht-Braunschweig
,Emil Berggreen,dk DEN,FW,13,6,0.0,5.0,2014-2015,/en/players/8be4fd6a/Emil-Berggreen,8be4fd6a,Eintracht-Braunschweig,649,7.2,4.0,0.0,31,7.0,18337,Eintracht-Braunschweig
,Mushaga Bakenga,no NOR,FW,17,5,1.0,2.0,2014-2015,/en/players/c322feb0/Mushaga-Bakenga,c322feb0,Eintracht-Braunschweig,532,5.9,2.0,0.0,31,21.0,19115,Eintracht-Braunschweig
,Maximilian Sauer,de GER,DF,6,4,1.0,0.0,2014-2015,/en/players/6f0b65c1/Maximilian-Sauer,6f0b65c1,Eintracht-Braunschweig,358,4.0,1.0,1.0,31,13.0,18480,Eintracht-Braunschweig
,Orhan Ademi,ch SUI,FW,5,2,0.0,0.0,2014-2015,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Eintracht-Braunschweig,260,2.9,0.0,0.0,31,39.0,18484,Eintracht-Braunschweig
,Matthias Henn,de GER,DF,3,2,0.0,0.0,2014-2015,/en/players/43464a05/Matthias-Henn,43464a05,Eintracht-Braunschweig,181,2.0,0.0,0.0,31,13.0,17224,Eintracht-Braunschweig
,Jan Washausen,de GER,"DF,MF",3,2,0.0,0.0,2014-2015,/en/players/735163ca/Jan-Washausen,735163ca,Eintracht-Braunschweig,153,1.7,0.0,0.0,31,13.0,19100,Eintracht-Braunschweig
,Julius Düker,de GER,"FW,MF",9,1,0.0,0.0,2014-2015,/en/players/b2944afa/Julius-Duker,b2944afa,Eintracht-Braunschweig,251,2.8,1.0,0.0,31,13.0,19121,Eintracht-Braunschweig
,Salim Khelifi,tn TUN,"FW,MF",9,1,0.0,0.0,2014-2015,/en/players/1b09b065/Salim-Khelifi,1b09b065,Eintracht-Braunschweig,197,2.2,0.0,0.0,31,46.0,19114,Eintracht-Braunschweig
,Marjan Petković,de GER,GK,1,1,0.0,0.0,2014-2015,/en/players/73b30903/Marjan-Petkovic,73b30903,Eintracht-Braunschweig,90,1.0,0.0,0.0,31,13.0,19089,Eintracht-Braunschweig
,Gerrit Holtmann,ph PHI,"FW,MF",1,1,1.0,0.0,2014-2015,/en/players/2979c05a/Gerrit-Holtmann,2979c05a,Eintracht-Braunschweig,60,0.7,0.0,0.0,31,90.0,16655,Eintracht-Braunschweig
,Haris Hyseni,de GER,FW,1,0,0.0,0.0,2014-2015,/en/players/8bb78c23/Haris-Hyseni,8bb78c23,Eintracht-Braunschweig,32,0.4,0.0,0.0,31,13.0,19116,Eintracht-Braunschweig
,Mohammad Baghdadi,lb LIB,DF,1,0,0.0,0.0,2014-2015,/en/players/ca8b62ca/Mohammad-Baghdadi,ca8b62ca,Eintracht-Braunschweig,18,0.2,0.0,0.0,31,141.0,19117,Eintracht-Braunschweig
,Gianluca Korte,de GER,"FW,MF",0,0,,,2014-2015,/en/players/4e35c056/Gianluca-Korte,4e35c056,Eintracht-Braunschweig,,,,,31,13.0,19108,Eintracht-Braunschweig
,﻿Rafał Gikiewicz,pl POL,GK,33,33,0.0,0.0,2015-2016,/en/players/17376543/Rafal-Gikiewicz,17376543,Eintracht-Braunschweig,"2,970",33.0,2.0,0.0,31,14.0,18075,Eintracht-Braunschweig
,Ken Reichel,de GER,"DF,MF",31,31,2.0,7.0,2015-2016,/en/players/e881ed15/Ken-Reichel,881ed15,Eintracht-Braunschweig,"2,771",30.8,6.0,1.0,31,13.0,19096,Eintracht-Braunschweig
,Saulo Decarli,ch SUI,DF,29,29,1.0,1.0,2015-2016,/en/players/41df88b8/Saulo-Decarli,41df88b8,Eintracht-Braunschweig,"2,583",28.7,4.0,2.0,31,39.0,16651,Eintracht-Braunschweig
,Salim Khelifi,tn TUN,"FW,MF",32,28,2.0,8.0,2015-2016,/en/players/1b09b065/Salim-Khelifi,1b09b065,Eintracht-Braunschweig,"2,414",26.8,2.0,0.0,31,46.0,19114,Eintracht-Braunschweig
,Mirko Boland,de GER,"MF,DF",29,26,2.0,5.0,2015-2016,/en/players/21799c6e/Mirko-Boland,21799c6e,Eintracht-Braunschweig,"2,309",25.7,5.0,0.0,31,13.0,19091,Eintracht-Braunschweig
,Joseph Baffo,se SWE,DF,27,26,0.0,0.0,2015-2016,/en/players/ee18a2b7/Joseph-Baffo,18a2b7,Eintracht-Braunschweig,"2,302",25.6,5.0,0.0,31,41.0,18464,Eintracht-Braunschweig
,Adam Matuszczyk,pl POL,MF,29,25,2.0,1.0,2015-2016,/en/players/ed07855f/Adam-Matuszczyk,d07855f,Eintracht-Braunschweig,"2,206",24.5,6.0,0.0,31,14.0,18215,Eintracht-Braunschweig
,Gerrit Holtmann,ph PHI,"MF,FW",30,20,3.0,4.0,2015-2016,/en/players/2979c05a/Gerrit-Holtmann,2979c05a,Eintracht-Braunschweig,"1,855",20.6,1.0,0.0,31,90.0,16655,Eintracht-Braunschweig
,Jan Hochscheidt,de GER,"MF,FW",29,20,0.0,3.0,2015-2016,/en/players/f03a7af1/Jan-Hochscheidt,f03a7af1,Eintracht-Braunschweig,"1,674",18.6,4.0,0.0,31,13.0,19113,Eintracht-Braunschweig
,Phil Ofosu-Ayeh,gh GHA,"MF,DF",20,19,1.0,0.0,2015-2016,/en/players/57467297/Phil-Ofosu-Ayeh,57467297,Eintracht-Braunschweig,"1,572",17.5,3.0,0.0,31,17.0,17260,Eintracht-Braunschweig
,Nik Omladič,si SVN,MF,25,17,1.0,1.0,2015-2016,/en/players/e60ea583/Nik-Omladic,60ea583,Eintracht-Braunschweig,"1,526",17.0,2.0,1.0,31,32.0,17269,Eintracht-Braunschweig
,Hendrick Zuck,de GER,"MF,FW",23,14,1.0,0.0,2015-2016,/en/players/264d6a4a/Hendrick-Zuck,264d6a4a,Eintracht-Braunschweig,"1,318",14.6,1.0,0.0,31,13.0,17395,Eintracht-Braunschweig
,Marcel Correia,pt POR,DF,14,14,0.0,0.0,2015-2016,/en/players/11644dea/Marcel-Correia,11644dea,Eintracht-Braunschweig,"1,131",12.6,2.0,0.0,31,3.0,17439,Eintracht-Braunschweig
,Maximilian Sauer,de GER,"DF,MF",15,13,3.0,1.0,2015-2016,/en/players/6f0b65c1/Maximilian-Sauer,6f0b65c1,Eintracht-Braunschweig,"1,220",13.6,4.0,0.0,31,13.0,18480,Eintracht-Braunschweig
,Patrick Schönfeld,de GER,MF,16,12,1.0,0.0,2015-2016,/en/players/5913ef8b/Patrick-Schonfeld,5913ef8b,Eintracht-Braunschweig,"1,097",12.2,4.0,0.0,31,13.0,17638,Eintracht-Braunschweig
,Emil Berggreen,dk DEN,FW,13,10,4.0,5.0,2015-2016,/en/players/8be4fd6a/Emil-Berggreen,8be4fd6a,Eintracht-Braunschweig,871,9.7,2.0,0.0,31,7.0,18337,Eintracht-Braunschweig
,Orhan Ademi,ch SUI,FW,18,8,2.0,1.0,2015-2016,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Eintracht-Braunschweig,873,9.7,0.0,0.0,31,39.0,18484,Eintracht-Braunschweig
,Marc Pfitzner,de GER,"MF,DF",13,7,0.0,1.0,2015-2016,/en/players/195faed6/Marc-Pfitzner,195faed6,Eintracht-Braunschweig,743,8.3,4.0,0.0,31,13.0,19092,Eintracht-Braunschweig
,Domi Kumbela,cd COD,FW,11,7,1.0,1.0,2015-2016,/en/players/4298ae41/Domi-Kumbela,4298ae41,Eintracht-Braunschweig,650,7.2,2.0,1.0,31,50.0,19027,Eintracht-Braunschweig
,Niko Kijewski,de GER,"DF,MF",7,7,0.0,0.0,2015-2016,/en/players/4167becd/Niko-Kijewski,4167becd,Eintracht-Braunschweig,621,6.9,0.0,0.0,31,13.0,19118,Eintracht-Braunschweig
,Phillip Tietz,de GER,"FW,MF",8,4,0.0,1.0,2015-2016,/en/players/3397e7b5/Phillip-Tietz,3397e7b5,Eintracht-Braunschweig,368,4.1,0.0,0.0,31,13.0,19119,Eintracht-Braunschweig
,Mads Hvilsom,dk DEN,FW,5,2,1.0,0.0,2015-2016,/en/players/8dd53438/Mads-Hvilsom,8dd53438,Eintracht-Braunschweig,201,2.2,0.0,0.0,31,7.0,19120,Eintracht-Braunschweig
,Deniz Doğan,de GER,DF,1,1,0.0,0.0,2015-2016,/en/players/7c39165f/Deniz-Dogan,7c39165f,Eintracht-Braunschweig,90,1.0,1.0,0.0,31,13.0,19090,Eintracht-Braunschweig
,Jasmin Fejzić,ba BIH,GK,1,1,0.0,0.0,2015-2016,/en/players/7eae6423/Jasmin-Fejzic,7eae6423,Eintracht-Braunschweig,90,1.0,0.0,0.0,31,49.0,19005,Eintracht-Braunschweig
,Julius Düker,de GER,"FW,MF",8,0,0.0,0.0,2015-2016,/en/players/b2944afa/Julius-Duker,b2944afa,Eintracht-Braunschweig,137,1.5,0.0,0.0,31,13.0,19121,Eintracht-Braunschweig
,Torsten Oehrl,de GER,FW,1,0,0.0,0.0,2015-2016,/en/players/56b50161/Torsten-Oehrl,56b50161,Eintracht-Braunschweig,23,0.3,0.0,0.0,31,13.0,16144,Eintracht-Braunschweig
,Damir Vrančić,ba BIH,MF,3,0,0.0,0.0,2015-2016,/en/players/79927d4f/Damir-Vrancic,79927d4f,Eintracht-Braunschweig,22,0.2,0.0,0.0,31,49.0,18296,Eintracht-Braunschweig
