Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Alfredo Ortuño,es ESP,"DF,FW",20,18,4.0,9.0,2013-2014,/en/players/b5077003/Alfredo-Ortuno,b5077003,Girona,"1,602",17.8,1.0,0.0,76,1.0,1680,Girona
,Jofre,es ESP,MF,25,11,1.0,0.0,2013-2014,/en/players/90bf887c/Jofre,90bf887c,Girona,"1,049",11.7,4.0,0.0,76,1.0,2576,Girona
,Chus Herrero,es ESP,DF,12,11,0.0,0.0,2013-2014,/en/players/ac34a4f0/Chus-Herrero,c34a4f0,Girona,964,10.7,2.0,1.0,76,1.0,2608,Girona
,Chando,es ESP,FW,20,10,0.0,1.0,2013-2014,/en/players/b43a5636/Chando,b43a5636,Girona,931,10.3,1.0,0.0,76,1.0,3934,Girona
,Carles Mas,es ESP,DF,9,9,0.0,0.0,2013-2014,/en/players/aab81b65/Carles-Mas,b81b65,Girona,810,9.0,3.0,0.0,76,1.0,5592,Girona
,Adrià Carmona,es ESP,"FW,MF",18,7,0.0,0.0,2013-2014,/en/players/9e95dc9e/Adria-Carmona,9e95dc9e,Girona,681,7.6,2.0,0.0,76,1.0,3601,Girona
,Jesús Tato,es ESP,FW,12,5,1.0,0.0,2013-2014,/en/players/50e2af8c/Jesus-Tato,50e2af8c,Girona,497,5.5,1.0,0.0,76,1.0,3614,Girona
,Pere Pons,es ESP,MF,10,3,0.0,1.0,2013-2014,/en/players/29b61deb/Pere-Pons,29b61deb,Girona,355,3.9,4.0,0.0,76,1.0,3375,Girona
,Jorge Palatsí,es ESP,GK,2,1,0.0,0.0,2013-2014,/en/players/cd66e46b/Jorge-Palatsi,cd66e46b,Girona,167,1.9,0.0,0.0,76,1.0,2769,Girona
,Moisés Hurtado,es ESP,MF,2,1,0.0,1.0,2013-2014,/en/players/1ea7254b/Moises-Hurtado,1ea7254b,Girona,151,1.7,1.0,0.0,76,1.0,3034,Girona
,Bruno Herrero Arias,es ESP,MF,1,0,0.0,0.0,2013-2014,/en/players/acd429fc/Bruno-Herrero-Arias,cd429fc,Girona,18,0.2,0.0,0.0,76,1.0,1822,Girona
,Agostinho Cá,pt POR,MF,1,0,0.0,0.0,2013-2014,/en/players/a1251f66/Agostinho-Ca,1251f66,Girona,12,0.1,0.0,0.0,76,3.0,5594,Girona
,Albert Vivancos,es ESP,MF,1,0,0.0,0.0,2013-2014,/en/players/d2abba68/Albert-Vivancos,d2abba68,Girona,10,0.1,0.0,0.0,76,1.0,5595,Girona
,Gerard Muñoz,es ESP,FW,1,0,0.0,0.0,2013-2014,/en/players/08ddfd9f/Gerard-Munoz,08ddfd9f,Girona,3,0.0,0.0,0.0,76,1.0,5596,Girona
,﻿Isaac Becerra,es ESP,GK,42,42,0.0,0.0,2014-2015,/en/players/bee5d245/Isaac-Becerra,bee5d245,Girona,"3,780",42.0,4.0,0.0,76,1.0,2634,Girona
,Álex Granell,es ESP,MF,42,41,13.0,5.0,2014-2015,/en/players/a25250f8/Alex-Granell,25250f8,Girona,"3,568",39.6,4.0,0.0,76,1.0,5600,Girona
,Pere Pons,es ESP,MF,40,40,1.0,0.0,2014-2015,/en/players/29b61deb/Pere-Pons,29b61deb,Girona,"3,524",39.2,8.0,1.0,76,1.0,3375,Girona
,Miguel Ángel Maza,es ESP,MF,40,39,0.0,1.0,2014-2015,/en/players/75f931e3/Miguel-Angel-Maza,75f931e3,Girona,"3,470",38.6,6.0,0.0,76,1.0,5597,Girona
,Richy,es ESP,DF,39,39,0.0,4.0,2014-2015,/en/players/1d5089f0/Richy,1d5089f0,Girona,"3,450",38.3,9.0,1.0,76,1.0,698,Girona
,Florian Lejeune,fr FRA,"DF,MF",38,38,0.0,4.0,2014-2015,/en/players/6eaed4eb/Florian-Lejeune,6eaed4eb,Girona,"3,321",36.9,13.0,0.0,76,4.0,2763,Girona
,Jonás Ramalho,es ESP,DF,36,36,0.0,2.0,2014-2015,/en/players/be3a0121/Jonas-Ramalho,be3a0121,Girona,"3,145",34.9,11.0,0.0,76,1.0,1300,Girona
,Francisco Sandaza,es ESP,FW,36,34,4.0,16.0,2014-2015,/en/players/d9ab42ff/Francisco-Sandaza,d9ab42ff,Girona,"2,831",31.5,8.0,0.0,76,1.0,5598,Girona
,Felipe Sanchón,es ESP,MF,38,31,4.0,11.0,2014-2015,/en/players/f62ff94e/Felipe-Sanchon,f62ff94e,Girona,"2,542",28.2,4.0,0.0,76,1.0,4490,Girona
,Jaime Mata,es ESP,FW,38,26,2.0,10.0,2014-2015,/en/players/02319ad7/Jaime-Mata,02319ad7,Girona,"2,578",28.6,7.0,0.0,76,1.0,2637,Girona
,Eloi Amagat,es ESP,MF,29,25,1.0,2.0,2014-2015,/en/players/12a875ce/Eloi-Amagat,12a875ce,Girona,"2,027",22.5,7.0,0.0,76,1.0,5590,Girona
,David Juncà,es ESP,DF,18,17,1.0,2.0,2014-2015,/en/players/de7d40d6/David-Junca,de7d40d6,Girona,"1,450",16.1,4.0,0.0,76,1.0,806,Girona
,Sebas Coris,es ESP,"DF,FW",26,14,0.0,0.0,2014-2015,/en/players/b18da471/Sebas-Coris,b18da471,Girona,"1,196",13.3,2.0,0.0,76,1.0,2093,Girona
,Aday,es ESP,"DF,MF",32,12,3.0,2.0,2014-2015,/en/players/5890cef1/Aday,5890cef1,Girona,"1,402",15.6,5.0,0.0,76,1.0,4856,Girona
,Carles Mas,es ESP,DF,10,9,0.0,1.0,2014-2015,/en/players/aab81b65/Carles-Mas,b81b65,Girona,837,9.3,1.0,1.0,76,1.0,5592,Girona
,Pablo Íñiguez,es ESP,"DF,MF",14,6,1.0,0.0,2014-2015,/en/players/dd55192d/Pablo-Iniguez,dd55192d,Girona,630,7.0,2.0,0.0,76,1.0,2772,Girona
,Jandro,es ESP,MF,21,4,2.0,1.0,2014-2015,/en/players/453a1fcd/Jandro,453a1fcd,Girona,521,5.8,1.0,0.0,76,1.0,642,Girona
,Christian Alfonso,es ESP,MF,11,3,0.0,0.0,2014-2015,/en/players/ecfe11fd/Christian-Alfonso,cfe11fd,Girona,325,3.6,1.0,0.0,76,1.0,3074,Girona
,Cristian Gómez,es ESP,MF,8,3,0.0,0.0,2014-2015,/en/players/d9b41da8/Cristian-Gomez,d9b41da8,Girona,279,3.1,1.0,0.0,76,1.0,3072,Girona
,David García,es ESP,DF,11,2,0.0,0.0,2014-2015,/en/players/f47bf593/David-Garcia,f47bf593,Girona,250,2.8,2.0,0.0,76,1.0,2997,Girona
,David Bigas,es ESP,"DF,MF",2,2,0.0,0.0,2014-2015,/en/players/d9fa991c/David-Bigas,d9fa991c,Girona,117,1.3,1.0,1.0,76,1.0,5599,Girona
,Juanlu,es ESP,"FW,MF",6,0,0.0,0.0,2014-2015,/en/players/431ac3e7/Juanlu,431ac3e7,Girona,106,1.2,1.0,1.0,76,1.0,896,Girona
,Gerard Bordas,es ESP,"FW,MF",4,0,0.0,1.0,2014-2015,/en/players/56ef2fd7/Gerard-Bordas,56ef2fd7,Girona,66,0.7,0.0,0.0,76,1.0,2762,Girona
,Marc Rovirola,es ESP,MF,5,0,1.0,0.0,2014-2015,/en/players/38d28d92/Marc-Rovirola,38d28d92,Girona,49,0.5,0.0,0.0,76,1.0,3810,Girona
,Jordi Pecas,,,1,0,0.0,0.0,2014-2015,No detected,,Girona,12,0.1,0.0,0.0,76,,90298,Girona
,Adrià Carmona,es ESP,"FW,MF",0,0,,,2014-2015,/en/players/9e95dc9e/Adria-Carmona,9e95dc9e,Girona,,,,,76,1.0,3601,Girona
,Cifu,es ESP,"DF,MF",0,0,,,2014-2015,/en/players/90f83973/Cifu,90f83973,Girona,,,,,76,1.0,2417,Girona
,Adri Montoro,es ESP,DF,0,0,,,2014-2015,/en/players/63da5cf7/Adri-Montoro,63da5cf7,Girona,,,,,76,1.0,4656,Girona
,Jorge Palatsí,es ESP,GK,0,0,,,2014-2015,/en/players/cd66e46b/Jorge-Palatsi,cd66e46b,Girona,,,,,76,1.0,2769,Girona
,﻿Isaac Becerra,es ESP,GK,42,42,0.0,0.0,2015-2016,/en/players/bee5d245/Isaac-Becerra,bee5d245,Girona,"3,780",42.0,4.0,0.0,76,1.0,2634,Girona
,Kiko Olivas,es ESP,DF,42,42,0.0,4.0,2015-2016,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Girona,"3,764",41.8,3.0,0.0,76,1.0,2337,Girona
,Florian Lejeune,fr FRA,"DF,MF",38,38,0.0,3.0,2015-2016,/en/players/6eaed4eb/Florian-Lejeune,6eaed4eb,Girona,"3,265",36.3,15.0,1.0,76,4.0,2763,Girona
,Carlos Clerc,es ESP,DF,40,37,3.0,1.0,2015-2016,/en/players/33a61a52/Carlos-Clerc,33a61a52,Girona,"3,170",35.2,2.0,0.0,76,1.0,2080,Girona
,Pere Pons,es ESP,MF,35,35,1.0,0.0,2015-2016,/en/players/29b61deb/Pere-Pons,29b61deb,Girona,"3,065",34.1,8.0,1.0,76,1.0,3375,Girona
,Álex Granell,es ESP,MF,36,30,2.0,4.0,2015-2016,/en/players/a25250f8/Alex-Granell,25250f8,Girona,"2,762",30.7,10.0,0.0,76,1.0,5600,Girona
,Pedro Alcalá,es ESP,DF,32,30,1.0,1.0,2015-2016,/en/players/ba71d071/Pedro-Alcala,ba71d071,Girona,"2,662",29.6,10.0,1.0,76,1.0,3955,Girona
,Jaime Mata,es ESP,FW,38,29,1.0,9.0,2015-2016,/en/players/02319ad7/Jaime-Mata,02319ad7,Girona,"2,487",27.6,9.0,1.0,76,1.0,2637,Girona
,Eloi Amagat,es ESP,MF,28,23,3.0,1.0,2015-2016,/en/players/12a875ce/Eloi-Amagat,12a875ce,Girona,"1,860",20.7,9.0,0.0,76,1.0,5590,Girona
,Borja García,es ESP,"FW,MF",31,19,5.0,2.0,2015-2016,/en/players/e7f4603c/Borja-Garcia,7f4603c,Girona,"1,811",20.1,4.0,0.0,76,1.0,3441,Girona
,Javi Álamo,es ESP,"FW,MF",27,18,5.0,0.0,2015-2016,/en/players/ffd69308/Javi-Alamo,ffd69308,Girona,"1,689",18.8,8.0,1.0,76,1.0,2089,Girona
,Aday,es ESP,"DF,MF",26,18,2.0,1.0,2015-2016,/en/players/5890cef1/Aday,5890cef1,Girona,"1,466",16.3,5.0,0.0,76,1.0,4856,Girona
,Rubén Alcaraz,es ESP,MF,23,15,0.0,2.0,2015-2016,/en/players/036bba5f/Ruben-Alcaraz,036bba5f,Girona,"1,477",16.4,7.0,1.0,76,1.0,2658,Girona
,Cristian Herrera,es ESP,"FW,MF",19,15,2.0,5.0,2015-2016,/en/players/f814e5d3/Cristian-Herrera,f814e5d3,Girona,"1,418",15.8,2.0,0.0,76,1.0,4637,Girona
,Felipe Sanchón,es ESP,MF,19,15,2.0,0.0,2015-2016,/en/players/f62ff94e/Felipe-Sanchon,f62ff94e,Girona,"1,247",13.9,2.0,0.0,76,1.0,4490,Girona
,Jairo Morillas,es ESP,FW,24,12,2.0,6.0,2015-2016,/en/players/a0414cb4/Jairo-Morillas,0414cb4,Girona,"1,239",13.8,4.0,1.0,76,1.0,3080,Girona
,Richy,es ESP,DF,16,12,0.0,0.0,2015-2016,/en/players/1d5089f0/Richy,1d5089f0,Girona,"1,208",13.4,2.0,0.0,76,1.0,698,Girona
,Dejan Lekić,rs SRB,FW,15,10,0.0,5.0,2015-2016,/en/players/f73b1a65/Dejan-Lekic,f73b1a65,Girona,815,9.1,3.0,1.0,76,28.0,2042,Girona
,Rubén Sobrino,es ESP,"FW,MF",10,7,0.0,2.0,2015-2016,/en/players/19b776e9/Ruben-Sobrino,19b776e9,Girona,591,6.6,0.0,0.0,76,1.0,1005,Girona
,Pol Llonch,es ESP,MF,11,5,0.0,0.0,2015-2016,/en/players/15f1b476/Pol-Llonch,15f1b476,Girona,423,4.7,1.0,0.0,76,1.0,5601,Girona
,Sebas Coris,es ESP,"DF,FW",17,4,0.0,0.0,2015-2016,/en/players/b18da471/Sebas-Coris,b18da471,Girona,562,6.2,0.0,0.0,76,1.0,2093,Girona
,Carles Mas,es ESP,DF,5,4,0.0,0.0,2015-2016,/en/players/aab81b65/Carles-Mas,b81b65,Girona,331,3.7,0.0,0.0,76,1.0,5592,Girona
,Pablo Maffeo,es ESP,"DF,MF",10,2,0.0,0.0,2015-2016,/en/players/5db04597/Pablo-Maffeo,5db04597,Girona,336,3.7,3.0,0.0,76,1.0,1761,Girona
,David Serrano,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/b0f7dbcc/David-Serrano,b0f7dbcc,Girona,16,0.2,1.0,0.0,76,1.0,5602,Girona
,Joel Arimany,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/83a5ca71/Joel-Arimany,83a5ca71,Girona,5,0.1,0.0,0.0,76,1.0,5603,Girona
,Albert Vivancos,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/d2abba68/Albert-Vivancos,d2abba68,Girona,2,0.0,0.0,0.0,76,1.0,5595,Girona
,Marcelo Djaló,gw GNB,DF,0,0,,,2015-2016,/en/players/2ba40342/Marcelo-Djalo,2ba40342,Girona,,,,,76,93.0,5041,Girona
,Chidiebere Nwakali,ng NGA,"DF,MF",0,0,,,2015-2016,/en/players/7244cb10/Chidiebere-Nwakali,7244cb10,Girona,,,,,76,52.0,5604,Girona
,Germán Parreño,es ESP,GK,0,0,,,2015-2016,/en/players/1561cd53/German-Parreno,1561cd53,Girona,,,,,76,1.0,2927,Girona
,﻿Pedro Alcalá,es ESP,DF,39,39,1.0,4.0,2016-2017,/en/players/ba71d071/Pedro-Alcala,ba71d071,Girona,"3,507",39.0,8.0,2.0,76,1.0,3955,Girona
,Pere Pons,es ESP,MF,38,38,0.0,2.0,2016-2017,/en/players/29b61deb/Pere-Pons,29b61deb,Girona,"3,323",36.9,5.0,0.0,76,1.0,3375,Girona
,Portu,es ESP,"MF,FW",41,38,7.0,8.0,2016-2017,/en/players/1bda5842/Portu,1bda5842,Girona,"3,217",35.7,3.0,0.0,76,1.0,338,Girona
,Juanpe,es ESP,DF,34,33,1.0,2.0,2016-2017,/en/players/1633fc8a/Juanpe,1633fc8a,Girona,"3,015",33.5,9.0,0.0,76,1.0,2617,Girona
,Borja García,es ESP,"MF,FW",39,31,10.0,7.0,2016-2017,/en/players/e7f4603c/Borja-Garcia,7f4603c,Girona,"2,801",31.1,3.0,0.0,76,1.0,3441,Girona
,Jonás Ramalho,es ESP,DF,31,30,0.0,2.0,2016-2017,/en/players/be3a0121/Jonas-Ramalho,be3a0121,Girona,"2,742",30.5,8.0,0.0,76,1.0,1300,Girona
,Aday,es ESP,"DF,MF",35,30,9.0,0.0,2016-2017,/en/players/5890cef1/Aday,5890cef1,Girona,"2,585",28.7,7.0,2.0,76,1.0,4856,Girona
,Francisco Sandaza,es ESP,FW,34,28,2.0,9.0,2016-2017,/en/players/d9ab42ff/Francisco-Sandaza,d9ab42ff,Girona,"2,413",26.8,7.0,0.0,76,1.0,5598,Girona
,Álex Granell,es ESP,MF,31,25,6.0,2.0,2016-2017,/en/players/a25250f8/Alex-Granell,25250f8,Girona,"2,169",24.1,9.0,0.0,76,1.0,5600,Girona
,Samuele Longo,it ITA,FW,37,23,2.0,14.0,2016-2017,/en/players/1163de29/Samuele-Longo,1163de29,Girona,"2,179",24.2,10.0,0.0,76,9.0,570,Girona
,Yassine Bounou,ma MAR,GK,21,21,0.0,0.0,2016-2017,/en/players/f6798fc3/Yassine-Bounou,f6798fc3,Girona,"1,890",21.0,0.0,0.0,76,26.0,1950,Girona
,René Román,es ESP,GK,21,21,0.0,0.0,2016-2017,/en/players/c4d5264d/Rene-Roman,c4d5264d,Girona,"1,890",21.0,1.0,0.0,76,1.0,4644,Girona
,Kiko Olivas,es ESP,DF,17,17,0.0,1.0,2016-2017,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Girona,"1,413",15.7,2.0,0.0,76,1.0,2337,Girona
,Sebas Coris,es ESP,"MF,DF",27,17,2.0,1.0,2016-2017,/en/players/b18da471/Sebas-Coris,b18da471,Girona,"1,325",14.7,1.0,0.0,76,1.0,2093,Girona
,Cifu,es ESP,"DF,MF",24,16,0.0,0.0,2016-2017,/en/players/90f83973/Cifu,90f83973,Girona,"1,571",17.5,3.0,0.0,76,1.0,2417,Girona
,Pablo Maffeo,es ESP,"DF,MF",14,13,1.0,1.0,2016-2017,/en/players/5db04597/Pablo-Maffeo,5db04597,Girona,"1,101",12.2,4.0,1.0,76,1.0,1761,Girona
,Rubén Alcaraz,es ESP,"MF,DF",24,12,1.0,6.0,2016-2017,/en/players/036bba5f/Ruben-Alcaraz,036bba5f,Girona,"1,211",13.5,5.0,4.0,76,1.0,2658,Girona
,Cristian Herrera,es ESP,FW,31,9,1.0,2.0,2016-2017,/en/players/f814e5d3/Cristian-Herrera,f814e5d3,Girona,"1,027",11.4,2.0,0.0,76,1.0,4637,Girona
,Eloi Amagat,es ESP,MF,16,6,0.0,0.0,2016-2017,/en/players/12a875ce/Eloi-Amagat,12a875ce,Girona,638,7.1,6.0,0.0,76,1.0,5590,Girona
,Pablo Marí,es ESP,DF,8,6,0.0,0.0,2016-2017,/en/players/aa54ec6f/Pablo-Mari,54ec6f,Girona,506,5.6,2.0,0.0,76,1.0,544,Girona
,Johan Mojica,co COL,"DF,MF",9,5,0.0,0.0,2016-2017,/en/players/608f2092/Johan-Mojica,608f2092,Girona,560,6.2,0.0,0.0,76,19.0,2607,Girona
,Saúl García,es ESP,DF,6,2,0.0,0.0,2016-2017,/en/players/dafa5038/Saul-Garcia,dafa5038,Girona,207,2.3,0.0,0.0,76,1.0,549,Girona
,Juan Cámara,es ESP,MF,3,1,0.0,0.0,2016-2017,/en/players/f9656e16/Juan-Camara,f9656e16,Girona,116,1.3,0.0,0.0,76,1.0,1158,Girona
,Felipe Sanchón,es ESP,FW,4,1,0.0,1.0,2016-2017,/en/players/f62ff94e/Felipe-Sanchon,f62ff94e,Girona,116,1.3,0.0,0.0,76,1.0,4490,Girona
,Marc Carbó,es ESP,MF,1,0,0.0,0.0,2016-2017,/en/players/d53104c7/Marc-Carbo,d53104c7,Girona,7,0.1,0.0,0.0,76,1.0,5605,Girona
,Richy,es ESP,DF,1,0,0.0,0.0,2016-2017,/en/players/1d5089f0/Richy,1d5089f0,Girona,6,0.1,0.0,0.0,76,1.0,698,Girona
,Gianni,es ESP,GK,0,0,,,2016-2017,/en/players/3bd112a4/Gianni,3bd112a4,Girona,,,,,76,1.0,5606,Girona
,Marcel Lizak,pl POL,GK,0,0,,,2016-2017,/en/players/5fb08fb4/Marcel-Lizak,5fb08fb4,Girona,,,,,76,14.0,5609,Girona
,David Serrano,es ESP,FW,0,0,,,2016-2017,/en/players/b0f7dbcc/David-Serrano,b0f7dbcc,Girona,,,,,76,1.0,5602,Girona
,﻿Portu,es ESP,MF,37,35,5.0,11.0,2017-2018,/en/players/1bda5842/Portu,1bda5842,Girona,"2,997",33.3,4.0,0.0,76,1.0,338,Girona
,Juanpe,es ESP,DF,35,34,1.0,5.0,2017-2018,/en/players/1633fc8a/Juanpe,1633fc8a,Girona,"3,065",34.1,7.0,0.0,76,1.0,2617,Girona
,Borja García,es ESP,MF,37,34,5.0,2.0,2017-2018,/en/players/e7f4603c/Borja-Garcia,7f4603c,Girona,"2,798",31.1,2.0,0.0,76,1.0,3441,Girona
,Álex Granell,es ESP,MF,34,33,7.0,1.0,2017-2018,/en/players/a25250f8/Alex-Granell,25250f8,Girona,"2,848",31.6,11.0,0.0,76,1.0,5600,Girona
,Bernardo Espinosa,co COL,DF,34,32,3.0,0.0,2017-2018,/en/players/4242011c/Bernardo-Espinosa,4242011c,Girona,"2,868",31.9,7.0,0.0,76,19.0,1857,Girona
,Cristhian Stuani,uy URU,FW,33,32,0.0,21.0,2017-2018,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Girona,"2,710",30.1,8.0,0.0,76,8.0,2897,Girona
,Pablo Maffeo,es ESP,DF,33,32,1.0,0.0,2017-2018,/en/players/5db04597/Pablo-Maffeo,5db04597,Girona,"2,642",29.4,10.0,0.0,76,1.0,1761,Girona
,Yassine Bounou,ma MAR,GK,30,30,0.0,0.0,2017-2018,/en/players/f6798fc3/Yassine-Bounou,f6798fc3,Girona,"2,655",29.5,2.0,0.0,76,26.0,1950,Girona
,Pere Pons,es ESP,MF,31,30,2.0,0.0,2017-2018,/en/players/29b61deb/Pere-Pons,29b61deb,Girona,"2,559",28.4,8.0,0.0,76,1.0,3375,Girona
,Jonás Ramalho,es ESP,DF,26,25,0.0,0.0,2017-2018,/en/players/be3a0121/Jonas-Ramalho,be3a0121,Girona,"2,298",25.5,3.0,0.0,76,1.0,1300,Girona
,Johan Mojica,co COL,DF,30,22,4.0,0.0,2017-2018,/en/players/608f2092/Johan-Mojica,608f2092,Girona,"2,135",23.7,6.0,0.0,76,19.0,2607,Girona
,Aday,es ESP,DF,31,20,0.0,2.0,2017-2018,/en/players/5890cef1/Aday,5890cef1,Girona,"1,835",20.4,10.0,0.0,76,1.0,4856,Girona
,Marc Muniesa,es ESP,DF,13,13,1.0,0.0,2017-2018,/en/players/4db76f57/Marc-Muniesa,4db76f57,Girona,"1,127",12.5,3.0,0.0,76,1.0,1126,Girona
,David Timor,es ESP,"MF,DF",17,10,0.0,2.0,2017-2018,/en/players/174651c8/David-Timor,174651c8,Girona,925,10.3,8.0,0.0,76,1.0,2034,Girona
,Gorka Iraizoz,es ESP,GK,9,8,0.0,0.0,2017-2018,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Girona,765,8.5,1.0,0.0,76,1.0,1274,Girona
,Pedro Alcalá,es ESP,DF,8,8,0.0,1.0,2017-2018,/en/players/ba71d071/Pedro-Alcala,ba71d071,Girona,689,7.7,4.0,0.0,76,1.0,3955,Girona
,Aleix García,es ESP,MF,20,7,0.0,1.0,2017-2018,/en/players/a10361d2/Aleix-Garcia,10361d2,Girona,852,9.5,3.0,0.0,76,1.0,5268,Girona
,Anthony Lozano,hn HON,"FW,MF",14,4,0.0,1.0,2017-2018,/en/players/38699c72/Anthony-Lozano,38699c72,Girona,471,5.2,0.0,0.0,76,107.0,4408,Girona
,Michael Olunga,ke KEN,"FW,MF",14,4,1.0,3.0,2017-2018,/en/players/48593154/Michael-Olunga,48593154,Girona,433,4.8,0.0,0.0,76,38.0,90299,Girona
,Olarenwaju Kayode,ng NGA,"FW,MF",12,2,0.0,0.0,2017-2018,/en/players/d3272fba/Olarenwaju-Kayode,d3272fba,Girona,383,4.3,2.0,0.0,76,52.0,5607,Girona
,Carles Planas,es ESP,DF,5,2,1.0,0.0,2017-2018,/en/players/72b92c4e/Carles-Planas,72b92c4e,Girona,192,2.1,0.0,0.0,76,1.0,770,Girona
,Douglas Luiz,br BRA,"MF,FW",15,1,0.0,0.0,2017-2018,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Girona,309,3.4,3.0,0.0,76,2.0,5608,Girona
,Marlos Moreno,co COL,"MF,DF",2,0,0.0,0.0,2017-2018,/en/players/8499c713/Marlos-Moreno,8499c713,Girona,30,0.3,0.0,0.0,76,19.0,521,Girona
,Kévin Soni,cm CMR,MF,2,0,0.0,0.0,2017-2018,/en/players/6435143e/Kevin-Soni,6435143e,Girona,19,0.2,0.0,0.0,76,36.0,3108,Girona
,Eloi Amagat,es ESP,MF,2,0,0.0,0.0,2017-2018,/en/players/12a875ce/Eloi-Amagat,12a875ce,Girona,15,0.2,0.0,0.0,76,1.0,5590,Girona
,Marcel Lizak,pl POL,GK,0,0,,,2017-2018,/en/players/5fb08fb4/Marcel-Lizak,5fb08fb4,Girona,,,,,76,14.0,5609,Girona
,﻿Portu,es ESP,"MF,FW",34,33,2.0,9.0,2018-2019,/en/players/1bda5842/Portu,1bda5842,Girona,"2,821",31.3,3.0,0.0,76,1.0,338,Girona
,Yassine Bounou,ma MAR,GK,32,32,0.0,0.0,2018-2019,/en/players/f6798fc3/Yassine-Bounou,f6798fc3,Girona,"2,861",31.8,2.0,0.0,76,26.0,1950,Girona
,Pere Pons,es ESP,MF,34,32,2.0,1.0,2018-2019,/en/players/29b61deb/Pere-Pons,29b61deb,Girona,"2,792",31.0,4.0,0.0,76,1.0,3375,Girona
,Juanpe,es ESP,DF,33,31,0.0,0.0,2018-2019,/en/players/1633fc8a/Juanpe,1633fc8a,Girona,"2,767",30.7,8.0,0.0,76,1.0,2617,Girona
,Bernardo Espinosa,co COL,DF,31,31,1.0,1.0,2018-2019,/en/players/4242011c/Bernardo-Espinosa,4242011c,Girona,"2,727",30.3,6.0,2.0,76,19.0,1857,Girona
,Cristhian Stuani,uy URU,FW,32,30,0.0,19.0,2018-2019,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Girona,"2,729",30.3,9.0,0.0,76,8.0,2897,Girona
,Borja García,es ESP,"MF,FW",33,30,3.0,1.0,2018-2019,/en/players/e7f4603c/Borja-Garcia,7f4603c,Girona,"2,629",29.2,0.0,1.0,76,1.0,3441,Girona
,Álex Granell,es ESP,"MF,DF",32,26,4.0,0.0,2018-2019,/en/players/a25250f8/Alex-Granell,25250f8,Girona,"2,391",26.6,5.0,0.0,76,1.0,5600,Girona
,Pedro Porro,es ESP,DF,32,25,4.0,0.0,2018-2019,/en/players/27d0a506/Pedro-Porro,27d0a506,Girona,"2,211",24.6,4.0,0.0,76,1.0,2671,Girona
,Pedro Alcalá,es ESP,DF,25,20,1.0,1.0,2018-2019,/en/players/ba71d071/Pedro-Alcala,ba71d071,Girona,"1,868",20.8,9.0,0.0,76,1.0,3955,Girona
,Aleix García,es ESP,MF,31,20,1.0,2.0,2018-2019,/en/players/a10361d2/Aleix-Garcia,10361d2,Girona,"1,663",18.5,1.0,0.0,76,1.0,5268,Girona
,Jonás Ramalho,es ESP,DF,22,18,0.0,1.0,2018-2019,/en/players/be3a0121/Jonas-Ramalho,be3a0121,Girona,"1,619",18.0,4.0,0.0,76,1.0,1300,Girona
,Douglas Luiz,br BRA,MF,23,16,0.0,0.0,2018-2019,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Girona,"1,490",16.6,7.0,0.0,76,2.0,5608,Girona
,Marc Muniesa,es ESP,"DF,MF",19,15,0.0,0.0,2018-2019,/en/players/4db76f57/Marc-Muniesa,4db76f57,Girona,"1,406",15.6,6.0,0.0,76,1.0,1126,Girona
,Valery,es ESP,DF,17,10,1.0,0.0,2018-2019,/en/players/4acd733a/Valery,4acd733a,Girona,888,9.9,2.0,0.0,76,1.0,5610,Girona
,Raúl García,es ESP,DF,10,10,1.0,0.0,2018-2019,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Girona,850,9.4,1.0,0.0,76,1.0,440,Girona
,Aday,es ESP,"DF,MF",10,8,2.0,0.0,2018-2019,/en/players/5890cef1/Aday,5890cef1,Girona,645,7.2,2.0,0.0,76,1.0,4856,Girona
,Anthony Lozano,hn HON,"MF,FW",20,7,0.0,0.0,2018-2019,/en/players/38699c72/Anthony-Lozano,38699c72,Girona,730,8.1,4.0,1.0,76,107.0,4408,Girona
,Patrick Roberts,eng ENG,MF,19,6,0.0,0.0,2018-2019,/en/players/59d93937/Patrick-Roberts,59d93937,Girona,601,6.7,0.0,0.0,76,6.0,5611,Girona
,Gorka Iraizoz,es ESP,GK,7,6,0.0,0.0,2018-2019,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Girona,559,6.2,0.0,0.0,76,1.0,1274,Girona
,Seydou Doumbia,ci CIV,"FW,MF",17,5,0.0,2.0,2018-2019,/en/players/c49afee6/Seydou-Doumbia,c49afee6,Girona,541,6.0,2.0,0.0,76,35.0,5612,Girona
