2002-2003,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Giuseppe Colucci,it ITA,MF,25,19,1,1,"1,549",17.2,5,0,/en/players/e41ba477/Giuseppe-Colucci,41ba477,Giuseppe-Colucci
Cristian Silvestri,it ITA,DF,21,18,0,1,"1,640",18.2,6,0,/en/players/f829f9b3/Cristian-Silvestri,f829f9b3,Cristian-Silvestri
Marco Biagianti,it ITA,MF,18,16,0,0,"1,235",13.7,4,0,/en/players/5e6f51b1/Marco-Biagianti,5e6f51b1,Marco-Biagianti
Rocco Sabato,it ITA,DF,19,12,0,0,"1,068",11.9,3,0,/en/players/70e73831/Rocco-Sabato,70e73831,Rocco-Sabato
Matías Silvestre,ar ARG,DF,11,9,0,0,831,9.2,1,0,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Matias-Silvest
Albano Bizzarri,ar ARG,GK,6,6,0,0,540,6.0,0,0,/en/players/32b9b5fa/Albano-Bizzarri,32b9b5fa,Albano-Bizzarri
Andrea Sottil,it ITA,DF,7,5,0,0,420,4.7,2,0,/en/players/05d16399/Andrea-Sottil,05d16399,Andrea-Sotti
Piá,br BRA,"FW,MF",8,3,0,0,355,3.9,0,0,/en/players/b10cb9ec/Pia,b10cb9ec,Pi
Takayuki Morimoto,jp JPN,"FW,MF",14,2,1,1,402,4.5,4,0,/en/players/ae81fa62/Takayuki-Morimoto,81fa62,Takayuki-Morimoto
Marcello Gazzola,it ITA,DF,3,2,0,0,215,2.4,0,0,/en/players/93390969/Marcello-Gazzola,93390969,Marcello-Gazzo
Pablo Álvarez,ar ARG,DF,6,2,0,0,208,2.3,0,0,/en/players/1226cc4f/Pablo-Alvarez,1226cc4f,Pablo-Alvarez
Cristian Llama,ar ARG,MF,1,0,0,0,44,0.5,0,0,/en/players/bb0a947b/Cristian-Llama,bb0a947b,Cristian-Llam
Fabio Caserta,it ITA,MF,1,0,0,0,33,0.4,0,0,/en/players/008925bf/Fabio-Caserta,008925bf,Fabio-Casert
