2014-2015,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Moses Odjer,gh GHA,MF,11,7,0,0,644,7.2,5,1,/en/players/ab756813/Moses-Odjer,b756813,Moses-Odj
Edgar Çani,al ALB,FW,15,6,0,3,652,7.2,2,1,/en/players/7e1be926/Edgar-Cani,7e1be926,Edgar-Cani
Pietro Terracciano,it ITA,GK,6,6,0,0,540,6.0,1,0,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Pietro-Terracciano
Adrián Calello,ar ARG,MF,11,5,0,0,535,5.9,3,0,/en/players/3f332fc1/Adrian-Calello,3f332fc1,Adrian-Calello
Luca Anania,it ITA,GK,6,5,0,0,495,5.5,0,0,/en/players/186564b3/Luca-Anania,186564b3,Luca-Anani
Sergio Almirón,ar ARG,MF,6,5,0,0,417,4.6,3,0,/en/players/ce05fadf/Sergio-Almiron,ce05fadf,Sergio-Almiro
Filip Janković,rs SRB,MF,8,4,1,0,319,3.5,1,0,/en/players/ee4c51ce/Filip-Jankovic,4c51ce,Filip-Jankovic
Alexis Rolín,uy URU,DF,4,4,0,0,288,3.2,1,0,/en/players/83236dd7/Alexis-Rolin,83236dd7,Alexis-Roli
Marcelinho,br BRA,"FW,MF",9,1,0,1,276,3.1,0,0,/en/players/1962835d/Marcelinho,1962835d,Marcelinho
Sergio Garufi,it ITA,MF,7,1,0,0,197,2.2,0,0,/en/players/cb36320e/Sergio-Garufi,cb36320e,Sergio-Garufi
Mattia Rossetti,it ITA,FW,7,1,0,1,155,1.7,0,0,/en/players/b9f8830b/Mattia-Rossetti,b9f8830b,Mattia-Rossetti
Juan Manuel Ramos,uy URU,DF,1,1,0,0,90,1.0,0,0,/en/players/36d7971a/Juan-Manuel-Ramos,36d7971a,Juan-Manuel-Ramo
Maks Barišič,si SVN,FW,6,0,0,0,87,1.0,1,0,/en/players/887a997a/Maks-Barisic,887a997a,Maks-Barisic
Agostino Gallo,,,1,0,0,0,20,0.2,1,0,No detected,,
Luigi Carillo,it ITA,DF,1,0,0,0,11,0.1,0,0,/en/players/cf8c85a2/Luigi-Carillo,cf8c85a2,Luigi-Carillo
Gonzalo Piermarteri,ar ARG,MF,3,0,0,0,9,0.1,0,0,/en/players/9a832687/Gonzalo-Piermarteri,9a832687,Gonzalo-Piermarteri
Fabio Aveni,it ITA,FW,0,0,,,,,,,/en/players/80f8c16a/Fabio-Aveni,80f8c16a,Fabio-Aveni
Dávid Berežný,sk SVK,DF,0,0,,,,,,,/en/players/b9e781a7/David-Berezny,b9e781a7,David-Berez
Mattia Bortolussi,it ITA,FW,0,0,,,,,,,/en/players/4b8e8e5e/Mattia-Bortolussi,4b8e8e5e,Mattia-Bortolussi
Erick Cabalceta,sv SLV,DF,0,0,,,,,,,/en/players/67767cda/Erick-Cabalceta,67767cda,Erick-Cabalcet
Gabriele Di Carlo,it ITA,MF,0,0,,,,,,,/en/players/5900b67d/Gabriele-Di-Carlo,5900b67d,Gabriele-Di-Carlo
Andrea Di Grazia,it ITA,MF,0,0,,,,,,,/en/players/f29ff1c8/Andrea-Di-Grazia,f29ff1c8,Andrea-Di-Grazi
Giuseppe Ficara,it ITA,GK,0,0,,,,,,,/en/players/8ea327e8/Giuseppe-Ficara,8ea327e8,Giuseppe-Fic
Agostino Gallo,it ITA,MF,0,0,,,,,,,/en/players/5b13fe02/Agostino-Gallo,5b13fe02,Agostino-Gallo
Dragan Lovric,hr CRO,DF,0,0,,,,,,,/en/players/46441f30/Dragan-Lovric,46441f30,Dragan-Lovric
Stjepan Ostrek,hr CRO,MF,0,0,,,,,,,/en/players/5533a1ea/Stjepan-Ostrek,5533a1ea,Stjepan-Ostrek
Tino Parisi,it ITA,DF,0,0,,,,,,,/en/players/7c62114a/Tino-Parisi,7c62114a,Tino-Parisi
Fabrizio Scapellato,it ITA,FW,0,0,,,,,,,/en/players/238d10d8/Fabrizio-Scapellato,238d10d8,Fabrizio-Scapellato
