2017-2018,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Hadi Sacko,ml MLI,MF,14,1,0,0,292,3.2,0,0,/en/players/8747700e/Hadi-Sacko,8747700e,Hadi-Sacko
Mateusz Klich,pl POL,MF,4,1,0,0,133,1.5,0,0,/en/players/282679b4/Mateusz-Klich,282679b4,Mateusz-Klich
Cameron Borthwick-Jackson,eng ENG,DF,1,1,0,0,81,0.9,0,0,/en/players/ff61102d/Cameron-Borthwick-Jackson,ff61102d,Cameron-Borthwick-Jackso
Hugo Díaz,es ESP,DF,1,0,0,0,34,0.4,0,0,/en/players/35554a44/Hugo-Diaz,35554a44,Hugo-Diaz
Liam Bridcutt,sct SCO,"DF,MF",0,0,,,,,,,/en/players/d6066695/Liam-Bridcutt,d6066695,Liam-Bridcutt
Tyler Denton,eng ENG,"DF,MF",0,0,,,,,,,/en/players/e461bd1d/Tyler-Denton,461bd1d,Tyler-Dento
Robert Green,eng ENG,GK,0,0,,,,,,,/en/players/a350680b/Robert-Green,350680b,Robert-G
Callum Nicell Galbraith,ie IRL,MF,0,0,,,,,,,/en/players/e1f55f34/Callum-Nicell-Galbraith,1f55f34,Callum-Nicell-Galbraith
Pascal Struijk,nl NED,DF,0,0,,,,,,,/en/players/f4d296e4/Pascal-Struijk,f4d296e4,Pascal-Struijk
Romário Vieira,gw GNB,MF,0,0,,,,,,,/en/players/75a4ebb3/Romario-Vieira,75a4ebb3,Romario-Viei
