Id,Player,Link,Player_name,Player_id,Nationality,Position,club
7974.0,Robert Snodgrass,/en/players/9f4647e9/Robert-Snodgrass,Robert-Snodg,9f4647e9,sct SCO,"FW,MF",Leeds-United
7975.0,Andy Robinson,/en/players/a46bae56/Andy-Robinson,Andy-Robinso,46bae56,eng ENG,MF,Leeds-United
7976.0,Richard Naylor,/en/players/2a5b7959/Richard-Naylor,Richard-Naylo,2a5b7959,eng ENG,"DF,FW",Leeds-United
7977.0,Mike Grella,/en/players/996c5a04/Mike-Grella,Mike-G,996c5a04,us USA,"FW,MF",Leeds-United
7978.0,Carl Dickinson,/en/players/ddce8cfa/Carl-Dickinson,Carl-Dickinso,ddce8cfa,eng ENG,DF,Leeds-United
7979.0,Lee Trundle,/en/players/91923b84/Lee-Trundle,Lee-Trund,91923b84,eng ENG,FW,Leeds-United
7980.0,Aidy White,/en/players/a850b35d/Aidy-White,Aidy-Whit,850b35d,eng ENG,"DF,MF",Leeds-United
7981.0,Liam Dickinson,/en/players/496a1d0f/Liam-Dickinson,Liam-Dickinso,496a1d0f,eng ENG,FW,Leeds-United
7982.0,Enoch Showunmi,/en/players/8fb89c41/Enoch-Showunmi,Enoch-Showunmi,8fb89c41,ng NGA,FW,Leeds-United
7983.0,Mansour Assoumani,/en/players/ba962670/Mansour-Assoumani,Mansour-Assoumani,ba962670,ml MLI,DF,Leeds-United
7984.0,﻿Michael Doyle,/en/players/445f0d6f/Michael-Doyle,Michael-Do,445f0d6f,ie IRL,"DF,MF",Leeds-United
7985.0,Leigh Bromby,/en/players/7e29cbe2/Leigh-Bromby,Leigh-Bromb,7e29cbe2,eng ENG,DF,Leeds-United
7986.0,Patrick Kisnorbo,/en/players/774dc45e/Patrick-Kisnorbo,Patrick-Kisnorbo,774dc45e,au AUS,DF,Leeds-United
7987.0,Shane Higgs,/en/players/0b889d48/Shane-Higgs,Shane-Higg,0b889d48,eng ENG,GK,Leeds-United
7988.0,Jason Crowe,/en/players/f965d32c/Jason-Crowe,Jason-Crow,f965d32c,eng ENG,DF,Leeds-United
7989.0,Max Gradel,/en/players/c5a500ca/Max-Gradel,Max-Grad,c5a500ca,ci CIV,"FW,MF",Leeds-United
7990.0,Neill Collins,/en/players/91ff7e1e/Neill-Collins,Neill-Colli,91ff7e1e,sct SCO,DF,Leeds-United
7991.0,Sam Vokes,/en/players/1d6ac165/Sam-Vokes,Sam-Vok,1d6ac165,wls WAL,FW,Leeds-United
7992.0,Tony Capaldi,/en/players/fca32f3b/Tony-Capaldi,Tony-Capaldi,fca32f3b,nir NIR,"DF,MF",Leeds-United
7993.0,Sanchez Watt,/en/players/836c6717/Sanchez-Watt,Sanchez-Watt,836c6717,eng ENG,"FW,MF",Leeds-United
7994.0,George McCartney,/en/players/f6c4946d/George-McCartney,George-McCart,f6c4946d,nir NIR,DF,Leeds-United
7995.0,Paul Connolly,/en/players/b6d19744/Paul-Connolly,Paul-Conno,b6d19744,eng ENG,DF,Leeds-United
7996.0,Eric Lichaj,/en/players/7636a420/Eric-Lichaj,Eric-Lichaj,7636a420,us USA,DF,Leeds-United
7997.0,Davide Somma,/en/players/37575ba0/Davide-Somma,Davide-Somm,37575ba0,za RSA,FW,Leeds-United
7998.0,Billy Paynter,/en/players/1b02a234/Billy-Paynter,Billy-Paynt,1b02a234,eng ENG,FW,Leeds-United
7999.0,Barry Bannan,/en/players/9469fb13/Barry-Bannan,Barry-B,9469fb13,sct SCO,MF,Leeds-United
8000.0,Ramón Núñez,/en/players/29b88d14/Ramon-Nunez,Ramon-Nunez,29b88d14,hn HON,MF,Leeds-United
8001.0,Tom Lees,/en/players/8c9aab00/Tom-Lees,Tom-L,8c9aab00,eng ENG,DF,Leeds-United
8002.0,Darren O'Dea,/en/players/c6cb0a85/Darren-ODea,Darren-OD,c6cb0a85,ie IRL,DF,Leeds-United
8003.0,Andy Keogh,/en/players/c7e84594/Andy-Keogh,Andy-Keogh,c7e84594,ie IRL,"FW,MF",Leeds-United
8004.0,Zac Thompson,/en/players/b8bf3082/Zac-Thompson,Zac-Thompso,b8bf3082,eng ENG,"DF,MF",Leeds-United
8005.0,Paul Rachubka,/en/players/f3229025/Paul-Rachubka,Paul-Rachubk,f3229025,eng ENG,GK,Leeds-United
8006.0,Danny Webber,/en/players/046789e9/Danny-Webber,Danny-Webb,4.68E+13,eng ENG,FW,Leeds-United
8007.0,Mika Väyrynen,/en/players/c5ce3c8b/Mika-Vayrynen,Mika-V,c5ce3c8b,fi FIN,MF,Leeds-United
8008.0,Charlie Taylor,/en/players/cc2d7ad5/Charlie-Taylor,Charlie-Taylo,cc2d7ad5,eng ENG,DF,Leeds-United
8009.0,Robbie Rogers,/en/players/3cd468bf/Robbie-Rogers,Robbie-Rog,3cd468bf,us USA,"DF,MF",Leeds-United
8010.0,Alex Cairns,/en/players/1a5e36e7/Alex-Cairns,Alex-Cai,1a5e36e7,eng ENG,GK,Leeds-United
8011.0,﻿Paddy Kenny,/en/players/b03eb26c/Paddy-Kenny,Paddy-K,b03eb26c,ie IRL,GK,Leeds-United
8012.0,Sam Byram,/en/players/1bf811d4/Sam-Byram,Sam-Byram,1bf811d4,eng ENG,"DF,MF",Leeds-United
8013.0,Michael Tonge,/en/players/046f30a8/Michael-Tonge,Michael-Tong,046f30a8,eng ENG,MF,Leeds-United
8014.0,Paul Green,/en/players/b010f869/Paul-Green,Paul-G,b010f869,ie IRL,MF,Leeds-United
8015.0,David Norris,/en/players/3436e03d/David-Norris,David-Norri,3436e03d,eng ENG,MF,Leeds-United
8016.0,Rodolph Austin,/en/players/5330af9d/Rodolph-Austin,Rodolph-Austi,5330af9d,jm JAM,"DF,MF",Leeds-United
8017.0,Steve Morison,/en/players/292064fa/Steve-Morison,Steve-Moriso,292064fa,wls WAL,FW,Leeds-United
8018.0,Adam Drury,/en/players/cc8f5f70/Adam-Drury,Adam-Dru,cc8f5f70,eng ENG,DF,Leeds-United
8019.0,Alan Tate,/en/players/d25626aa/Alan-Tate,Alan-Tat,d25626aa,eng ENG,DF,Leeds-United
8020.0,Ryan Hall,/en/players/46ee2a4a/Ryan-Hall,Ryan-H,46ee2a4a,eng ENG,"FW,MF",Leeds-United
8021.0,Dominic Poleon,/en/players/18c922bb/Dominic-Poleon,Dominic-Poleo,18c922bb,eng ENG,"FW,MF",Leeds-United
8022.0,Habib Habibou,/en/players/0a54bf93/Habib-Habibou,Habib-Habibou,0a54bf93,cf CTA,FW,Leeds-United
8023.0,Chris Dawson,/en/players/802e0e5c/Chris-Dawson,Chris-Dawso,802e0e5c,wls WAL,MF,Leeds-United
8024.0,Luke Murphy,/en/players/fb73ffeb/Luke-Murphy,Luke-Murph,fb73ffeb,eng ENG,MF,Leeds-United
8025.0,Alex Mowatt,/en/players/361b8b6c/Alex-Mowatt,Alex-Mowatt,361b8b6c,eng ENG,MF,Leeds-United
8026.0,Scott Wootton,/en/players/6f5afaeb/Scott-Wootton,Scott-Wootto,6f5afaeb,eng ENG,DF,Leeds-United
8027.0,Marius Žaliūkas,/en/players/85e946b2/Marius-Zaliukas,Marius-Zaliuk,85e946b2,lt LTU,"DF,MF",Leeds-United
8028.0,Noel Hunt,/en/players/6825c1f9/Noel-Hunt,Noel-Hunt,6825c1f9,ie IRL,"FW,MF",Leeds-United
8029.0,Jimmy Kébé,/en/players/ea7c7cdf/Jimmy-Kebe,Jimmy-Keb,7c7cdf,ml MLI,MF,Leeds-United
8030.0,Connor Wickham,/en/players/41cc19c2/Connor-Wickham,Connor-Wickham,41cc19c2,eng ENG,"FW,MF",Leeds-United
8031.0,Gboly Ariyibi,/en/players/37849392/Gboly-Ariyibi,Gboly-Ariyibi,37849392,us USA,"FW,MF",Leeds-United
8032.0,﻿Marco Silvestri,/en/players/0d422df7/Marco-Silvestri,Marco-Silvestri,0d422df7,it ITA,GK,Leeds-United
8033.0,Giuseppe Bellusci,/en/players/7f1c3bca/Giuseppe-Bellusci,Giuseppe-Bellusci,7f1c3bca,it ITA,DF,Leeds-United
8034.0,Liam Cooper,/en/players/dc64b8b3/Liam-Cooper,Liam-Coo,dc64b8b3,sct SCO,DF,Leeds-United
8035.0,Mirco Antenucci,/en/players/43a2e16c/Mirco-Antenucci,Mirco-Antenucci,43a2e16c,it ITA,FW,Leeds-United
8036.0,Tommaso Bianchi,/en/players/e72100f4/Tommaso-Bianchi,Tommaso-Bianchi,72100f4,it ITA,MF,Leeds-United
8037.0,Gaetano Berardi,/en/players/5348aada/Gaetano-Berardi,Gaetano-Berardi,5348aada,ch SUI,DF,Leeds-United
8038.0,Souleymane Doukara,/en/players/c48cd71d/Souleymane-Doukara,Souleymane-Douk,c48cd71d,mr MTN,"FW,MF",Leeds-United
8039.0,Adryan,/en/players/769bba76/Adryan,Ad,769bba76,br BRA,"FW,MF",Leeds-United
8040.0,Casper Sloth,/en/players/11954c96/Casper-Sloth,Casper-Sloth,11954c96,dk DEN,MF,Leeds-United
8041.0,Kalvin Phillips,/en/players/4f565d77/Kalvin-Phillips,Kalvin-Philli,4f565d77,eng ENG,MF,Leeds-United
8042.0,Granddi Ngoyi,/en/players/570b6a34/Granddi-Ngoyi,Granddi-Ngoyi,570b6a34,cd COD,MF,Leeds-United
8043.0,Edgar Çani,/en/players/7e1be926/Edgar-Cani,Edgar-Cani,7e1be926,al ALB,FW,Leeds-United
8044.0,Brian Montenegro,/en/players/a1b1bc28/Brian-Montenegro,Brian-Montenegro,1b1bc28,py PAR,"FW,MF",Leeds-United
8045.0,Žan Benedičič,/en/players/8f316235/Zan-Benedicic,Zan-Benedicic,8f316235,si SVN,MF,Leeds-United
8046.0,Dario Del Fabro,/en/players/b36f1ce8/Dario-Del-Fabro,Dario-Del-Fabro,b36f1ce8,it ITA,DF,Leeds-United
8047.0,Lewis Walters,/en/players/e44fc91d/Lewis-Walters,Lewis-Walt,44fc91d,eng ENG,FW,Leeds-United
8048.0,Lewis Cook,/en/players/2afc7272/Lewis-Cook,Lewis-Cook,2afc7272,eng ENG,MF,Leeds-United
8049.0,Stuart Dallas,/en/players/67ca8566/Stuart-Dallas,Stuart-D,67ca8566,nir NIR,"MF,FW",Leeds-United
8050.0,Liam Bridcutt,/en/players/d6066695/Liam-Bridcutt,Liam-Bridcutt,d6066695,sct SCO,MF,Leeds-United
8051.0,Toumani Diagouraga,/en/players/2b434600/Toumani-Diagouraga,Toumani-Diagourag,2b434600,fr FRA,MF,Leeds-United
8052.0,Lewie Coyle,/en/players/97aba136/Lewie-Coyle,Lewie-Co,97aba136,eng ENG,"DF,MF",Leeds-United
8053.0,Lee Erwin,/en/players/3972a2eb/Lee-Erwin,Lee-Erwi,3972a2eb,sct SCO,MF,Leeds-United
8054.0,Will Buckley,/en/players/b1929302/Will-Buckley,Will-Buck,b1929302,eng ENG,FW,Leeds-United
8055.0,Bailey Peacock-Farrell,/en/players/4879f8cb/Bailey-Peacock-Farrell,Bailey-Peacock-F,4879f8cb,nir NIR,GK,Leeds-United
8056.0,Ronaldo Vieira,/en/players/75e60d75/Ronaldo-Vieira,Ronaldo-Viei,75e60d75,gw GNB,MF,Leeds-United
8057.0,Eric Grimes,/en/players/2c65a713/Eric-Grimes,Eric-Grim,2c65a713,ie IRL,GK,Leeds-United
8058.0,Charlie Horton,/en/players/a740eee8/Charlie-Horton,Charlie-Horto,740eee8,us USA,GK,Leeds-United
8059.0,﻿Robert Green,/en/players/a350680b/Robert-Green,Robert-G,350680b,eng ENG,GK,Leeds-United
8060.0,Luke Ayling,/en/players/420d7c7d/Luke-Ayling,Luke-Ayling,420d7c7d,eng ENG,DF,Leeds-United
8061.0,Pontus Jansson,/en/players/172e52d8/Pontus-Jansson,Pontus-Jansso,172e52d8,se SWE,DF,Leeds-United
8062.0,Kemar Roofe,/en/players/5f3d00d1/Kemar-Roofe,Kemar-Roof,5f3d00d1,jm JAM,"MF,FW",Leeds-United
8063.0,Eunan O'Kane,/en/players/b7f8b1fc/Eunan-OKane,Eunan-OK,b7f8b1fc,ie IRL,MF,Leeds-United
8064.0,Tyler Denton,/en/players/e461bd1d/Tyler-Denton,Tyler-Dento,461bd1d,eng ENG,"DF,MF",Leeds-United
8065.0,Ezgjan Alioski,/en/players/1a7fcf39/Ezgjan-Alioski,Ezgjan-Alioski,1a7fcf39,mk MKD,"MF,FW",Leeds-United
8066.0,Felix Wiedwald,/en/players/e2d34771/Felix-Wiedwald,Felix-Wiedwald,2d34771,de GER,GK,Leeds-United
8067.0,Pierre-Michel Lasogga,/en/players/130444f9/Pierre-Michel-Lasogga,Pierre-Michel-Lasogg,130444f9,de GER,FW,Leeds-United
8068.0,Caleb Ekuban,/en/players/7afbd2c3/Caleb-Ekuban,Caleb-Ekub,7afbd2c3,gh GHA,FW,Leeds-United
8069.0,Laurens De Bock,/en/players/cdac1627/Laurens-De-Bock,Laurens-De-Bock,cdac1627,be BEL,DF,Leeds-United
8070.0,Conor Shaughnessy,/en/players/94a6217d/Conor-Shaughnessy,Conor-Shaugh,94a6217d,ie IRL,"DF,MF",Leeds-United
8071.0,Tom Pearce,/en/players/1ba50942/Tom-Pearce,Tom-Pearc,1ba50942,eng ENG,DF,Leeds-United
8072.0,Paweł Cibicki,/en/players/09cb7dcd/Pawel-Cibicki,Pawel-Cibicki,09cb7dcd,se SWE,MF,Leeds-United
8073.0,Paudie O'Connor,/en/players/be77b9f6/Paudie-OConnor,Paudie-OConno,be77b9f6,ie IRL,DF,Leeds-United
8074.0,Jay-Roy Grot,/en/players/9a8241af/Jay-Roy-Grot,Jay-Roy-Grot,9a8241af,nl NED,MF,Leeds-United
8075.0,Mateusz Klich,/en/players/282679b4/Mateusz-Klich,Mateusz-Klich,282679b4,pl POL,MF,Leeds-United
8076.0,Callum Nicell Galbraith,/en/players/e1f55f34/Callum-Nicell-Galbraith,Callum-Nicell-Galbraith,1f55f34,ie IRL,MF,Leeds-United
8077.0,Pascal Struijk,/en/players/f4d296e4/Pascal-Struijk,Pascal-Struijk,f4d296e4,nl NED,DF,Leeds-United
8078.0,Romário Vieira,/en/players/75a4ebb3/Romario-Vieira,Romario-Viei,75a4ebb3,gw GNB,MF,Leeds-United
8079.0,Tyler Roberts,/en/players/6c17e046/Tyler-Roberts,Tyler-Robert,6c17e046,wls WAL,"MF,FW",Leeds-United
8080.0,Jack Clarke,/en/players/e16932d8/Jack-Clarke,Jack-Clark,16932d8,eng ENG,"MF,FW",Leeds-United
8081.0,Jamie Shackleton,/en/players/8d03ca5a/Jamie-Shackleton,Jamie-Shackleto,8d03ca5a,eng ENG,"DF,MF",Leeds-United
8082.0,Aapo Halme,/en/players/02b952ce/Aapo-Halme,Aapo-Halm,02b952ce,fi FIN,DF,Leeds-United
8083.0,Leif Davis,/en/players/8574c61f/Leif-Davis,Leif-Davi,8574c61f,eng ENG,DF,Leeds-United
8084.0,Will Huffer,/en/players/00b49122/Will-Huffer,Will-Huff,00b49122,eng ENG,GK,Leeds-United
8085.0,Ryan Edmondson,/en/players/ddf99c2a/Ryan-Edmondson,Ryan-Edmondso,ddf99c2a,eng ENG,MF,Leeds-United
8086.0,Jordan Stevens,/en/players/7d3dc53e/Jordan-Stevens,Jordan-Stev,7d3dc53e,eng ENG,MF,Leeds-United
8087.0,Mateusz Bogusz,/en/players/a2c1d8c2/Mateusz-Bogusz,Mateusz-Bogusz,2c1d8c2,pl POL,MF,Leeds-United
8088.0,Robbie Gotts,/en/players/412bc5cc/Robbie-Gotts,Robbie-Gott,412bc5cc,eng ENG,MF,Leeds-United
8089.0,Kamil Miazek,/en/players/ab20668a/Kamil-Miazek,Kamil-Miazek,b20668a,pl POL,GK,Leeds-United
8090.0,Illan Meslier,/en/players/6b625ac2/Illan-Meslier,Illan-Mesli,6b625ac2,fr FRA,GK,Leeds-United
8091.0,Jean-Kévin Augustin,/en/players/97bfa797/Jean-Kevin-Augustin,Jean-Kevin-Augusti,97bfa797,fr FRA,FW,Leeds-United
8092.0,Oliver Casey,/en/players/2d82641c/Oliver-Casey,Oliver-C,2d82641c,eng ENG,DF,Leeds-United
8093.0,Elia Caprile,/en/players/97d7afbd/Elia-Caprile,Elia-Capri,97d7afbd,it ITA,GK,Leeds-United
8094.0,Bryce Hosannah,/en/players/be3fae33/Bryce-Hosannah,Bryce-Hosannah,be3fae33,eng ENG,MF,Leeds-United
8095.0,Alfie McCalmont,/en/players/7615c83f/Alfie-McCalmont,Alfie-McCalmont,7615c83f,nir NIR,MF,Leeds-United
8096.0,Raphinha,/en/players/3423f250/Raphinha,Raphinh,3423f250,br BRA,"MF,FW",Leeds-United
8097.0,Robin Koch,/en/players/ea6bc03a/Robin-Koch,Robin-Koch,6bc03a,de GER,"DF,MF",Leeds-United
8098.0,Niall Huggins,/en/players/6d646ff7/Niall-Huggins,Niall-Huggi,6d646ff7,wls WAL,DF,Leeds-United
8099.0,Charlie Cresswell,/en/players/4654e5f5/Charlie-Cresswell,Charlie-Cressw,4654e5f5,eng ENG,DF,Leeds-United
8100.0,Cody Drameh,/en/players/e0d1510a/Cody-Drameh,Cody-Drameh,0d1510a,eng ENG,DF,Leeds-United
8101.0,Joe Gelhardt,/en/players/01962d0d/Joe-Gelhardt,Joe-Gelhardt,01962d0d,eng ENG,FW,Leeds-United
8102.0,Sam Greenwood,/en/players/f3354c07/Sam-Greenwood,Sam-Greenwood,f3354c07,eng ENG,MF,Leeds-United
8103.0,Jack Jenkins,/en/players/3d46127c/Jack-Jenkins,Jack-Jenki,3d46127c,eng ENG,MF,Leeds-United
8104.0,Crysencio Summerville,/en/players/df04eb4b/Crysencio-Summerville,Crysencio-Summervi,df04eb4b,nl NED,"FW,MF",Leeds-United
8105.0,Leo Fuhr Hjelde,/en/players/d102b8a2/Leo-Fuhr-Hjelde,Leo-Fuhr-Hjeld,d102b8a2,no NOR,"MF,DF",Leeds-United
8106.0,Kristoffer Klaesson,/en/players/3f70db80/Kristoffer-Klaesson,Kristoffer-Klaesso,3f70db80,no NOR,GK,Leeds-United
8107.0,Liam McCarron,/en/players/076bb352/Liam-McCarron,Liam-McCarro,076bb352,sct SCO,MF,Leeds-United
8108.0,Stuart McKinstry,/en/players/1000a059/Stuart-McKinstry,Stuart-McKinst,1000a059,sct SCO,MF,Leeds-United
8109.0,Nohan Kenneh,/en/players/bc91e227/Nohan-Kenneh,Nohan-Kenneh,bc91e227,eng ENG,DF,Leeds-United
8110.0,Archie Gray,/en/players/f58515f5/Archie-Gray,Archie-G,f58515f5,eng ENG,MF,Leeds-United
8111.0,Kris Moore,/en/players/b660a486/Kris-Moore,Kris-Moo,b660a486,eng ENG,MF,Leeds-United
