Id,Player,Link,Player_name,Player_id,Nationality,Position,club
8136.0,Nigel Reo-Coker,/en/players/110d0643/Nigel-Reo-Coker,Nigel-Reo-Cok,110d0643,eng ENG,MF,Aston-Villa
8137.0,Moustapha Salifou,/en/players/cdc68960/Moustapha-Salifou,Moustapha-Salifou,cdc68960,tg TOG,"FW,MF",Aston-Villa
8138.0,James Collins,/en/players/c61f1719/James-Collins,James-Colli,c61f1719,wls WAL,DF,Aston-Villa
8139.0,Marc Albrighton,/en/players/b827d5b3/Marc-Albrighton,Marc-Albrighto,b827d5b3,eng ENG,"DF,MF",Aston-Villa
8140.0,Jean Makoun,/en/players/728c9139/Jean-Makoun,Jean-Makou,728c9139,cm CMR,MF,Aston-Villa
8141.0,Jonathan Hogg,/en/players/9306d5ea/Jonathan-Hogg,Jonathan-Hogg,9306d5ea,eng ENG,MF,Aston-Villa
8142.0,Nathan Baker,/en/players/b18af9e3/Nathan-Baker,Nathan-Bak,b18af9e3,eng ENG,DF,Aston-Villa
8143.0,Chris Herd,/en/players/3d5db1eb/Chris-Herd,Chris-Herd,3d5db1eb,au AUS,"DF,MF",Aston-Villa
8144.0,Michael Bradley,/en/players/fd5e3a73/Michael-Bradley,Michael-Brad,fd5e3a73,us USA,MF,Aston-Villa
8145.0,Andreas Weimann,/en/players/5996ffd9/Andreas-Weimann,Andreas-Weim,5996ffd9,at AUT,"FW,MF",Aston-Villa
8146.0,Samir Carruthers,/en/players/5a853458/Samir-Carruthers,Samir-Carruth,5a853458,ie IRL,MF,Aston-Villa
8147.0,﻿Matthew Lowton,/en/players/9a9c05db/Matthew-Lowton,Matthew-Lowto,9a9c05db,eng ENG,DF,Aston-Villa
8148.0,Ron Vlaar,/en/players/366f6f12/Ron-Vlaar,Ron-V,366f6f12,nl NED,DF,Aston-Villa
8149.0,Brett Holman,/en/players/4f0d1bbe/Brett-Holman,Brett-Holm,4f0d1bbe,au AUS,"FW,MF",Aston-Villa
8150.0,Karim El Ahmadi,/en/players/0ff9eabc/Karim-El-Ahmadi,Karim-El-Ahmadi,0ff9eabc,ma MAR,MF,Aston-Villa
8151.0,Yacouba Sylla,/en/players/f121f4b7/Yacouba-Sylla,Yacouba-S,f121f4b7,ml MLI,MF,Aston-Villa
8152.0,Enda Stevens,/en/players/17d4507a/Enda-Stevens,Enda-Stev,17d4507a,ie IRL,"DF,MF",Aston-Villa
8153.0,Jordan Bowery,/en/players/8f5a4e15/Jordan-Bowery,Jordan-Bow,8f5a4e15,eng ENG,FW,Aston-Villa
8154.0,Simon Dawkins,/en/players/9db762f1/Simon-Dawkins,Simon-Dawki,9db762f1,jm JAM,"FW,MF",Aston-Villa
8155.0,Ashley Westwood,/en/players/495945ef/Ashley-Westwood,Ashley-Westwood,495945ef,eng ENG,MF,Aston-Villa
8156.0,Leandro Bacuna,/en/players/9dc69d38/Leandro-Bacuna,Leandro-Bacu,9dc69d38,cw CUW,"DF,MF",Aston-Villa
8157.0,Libor Kozák,/en/players/979d0640/Libor-Kozak,Libor-Kozak,979d0640,cz CZE,FW,Aston-Villa
8158.0,Aleksandar Tonev,/en/players/c15d1af9/Aleksandar-Tonev,Aleksandar-Tonev,c15d1af9,bg BUL,MF,Aston-Villa
8159.0,Grant Holt,/en/players/1b64c1b2/Grant-Holt,Grant-Holt,1b64c1b2,eng ENG,FW,Aston-Villa
8160.0,Jores Okore,/en/players/bd7138e5/Jores-Okore,Jores-Oko,bd7138e5,dk DEN,DF,Aston-Villa
8161.0,Nicklas Helenius,/en/players/ae3d2f47/Nicklas-Helenius,Nicklas-Heleniu,3d2f47,dk DEN,FW,Aston-Villa
8162.0,Callum Robinson,/en/players/e75750a3/Callum-Robinson,Callum-Robinso,75750a3,ie IRL,"FW,MF",Aston-Villa
8163.0,Rushian Hepburn-Murphy,/en/players/1e2012a6/Rushian-Hepburn-Murphy,Rushian-Hepburn-Murph,1e2012a6,eng ENG,FW,Aston-Villa
8164.0,Riccardo Calder,/en/players/518a3f5a/Riccardo-Calder,Riccardo-Cald,518a3f5a,eng ENG,MF,Aston-Villa
8165.0,Lewis Kinsella,/en/players/fd58113c/Lewis-Kinsella,Lewis-Ki,fd58113c,eng ENG,DF,Aston-Villa
8166.0,Jordan Ayew,/en/players/da052c14/Jordan-Ayew,Jordan-Ayew,da052c14,gh GHA,FW,Aston-Villa
8167.0,Jordan Veretout,/en/players/4a56052c/Jordan-Veretout,Jordan-Veretout,4a56052c,fr FRA,MF,Aston-Villa
8168.0,Jordan Amavi,/en/players/22721b88/Jordan-Amavi,Jordan-Amavi,22721b88,fr FRA,DF,Aston-Villa
8169.0,Kevin Toner,/en/players/e2910435/Kevin-Toner,Kevin-To,2910435,ie IRL,"DF,MF",Aston-Villa
8170.0,Jordan Lyden,/en/players/f246a2a8/Jordan-Lyden,Jordan-Lyd,f246a2a8,au AUS,"MF,DF",Aston-Villa
8171.0,Keinan Davis,/en/players/9deaf2c8/Keinan-Davis,Keinan-Davi,9deaf2c8,eng ENG,FW,Aston-Villa
8172.0,Niall Mason,/en/players/c6b36b88/Niall-Mason,Niall-Maso,c6b36b88,eng ENG,DF,Aston-Villa
8173.0,﻿James Chester,/en/players/a772eba6/James-Chester,James-Chest,772eba6,wls WAL,DF,Aston-Villa
8174.0,Jonathan Kodjia,/en/players/ecf44e09/Jonathan-Kodjia,Jonathan-Kodji,cf44e09,ci CIV,FW,Aston-Villa
8175.0,Mile Jedinak,/en/players/22fd2214/Mile-Jedinak,Mile-Jedinak,22fd2214,au AUS,MF,Aston-Villa
8176.0,Tommy Elphick,/en/players/14caf5c9/Tommy-Elphick,Tommy-Elphick,14caf5c9,eng ENG,DF,Aston-Villa
8177.0,Conor Hourihane,/en/players/fcab00a0/Conor-Hourihane,Conor-Hourih,fcab00a0,ie IRL,MF,Aston-Villa
8178.0,James Bree,/en/players/c07b7c5c/James-Bree,James-B,c07b7c5c,eng ENG,"MF,DF",Aston-Villa
8179.0,Aaron Tshibola,/en/players/8ce9cfdd/Aaron-Tshibola,Aaron-Tshibo,8ce9cfdd,cd COD,MF,Aston-Villa
8180.0,Birkir Bjarnason,/en/players/da13074e/Birkir-Bjarnason,Birkir-Bjarnaso,da13074e,is ISL,"MF,FW",Aston-Villa
8181.0,Callum O'Hare,/en/players/39072483/Callum-OHare,Callum-OH,39072483,eng ENG,"FW,MF",Aston-Villa
8182.0,Ahmed Elmohamady,/en/players/615ef733/Ahmed-Elmohamady,Ahmed-Elmohamad,615ef733,eg EGY,"DF,MF",Aston-Villa
8183.0,Glenn Whelan,/en/players/d5bd56a5/Glenn-Whelan,Glenn-Wh,d5bd56a5,ie IRL,MF,Aston-Villa
8184.0,Lewis Grabban,/en/players/1a857282/Lewis-Grabban,Lewis-Grabb,1a857282,eng ENG,"FW,MF",Aston-Villa
8185.0,Jake Doyle-Hayes,/en/players/7f6ba833/Jake-Doyle-Hayes,Jake-Doyle-H,7f6ba833,ie IRL,MF,Aston-Villa
8186.0,﻿John McGinn,/en/players/90f91999/John-McGinn,John-McGi,90f91999,sct SCO,MF,Aston-Villa
8187.0,Ørjan Nyland,/en/players/bdedffac/Orjan-Nyland,Orjan-Nyland,bdedffac,no NOR,GK,Aston-Villa
8188.0,Kortney Hause,/en/players/bf8fad51/Kortney-Hause,Kortney-Hau,bf8fad51,eng ENG,DF,Aston-Villa
8189.0,Lovre Kalinić,/en/players/3a74f92b/Lovre-Kalinic,Lovre-Kalinic,3a74f92b,hr CRO,GK,Aston-Villa
8190.0,Jacob Ramsey,/en/players/1544f145/Jacob-Ramsey,Jacob-Ram,1544f145,eng ENG,MF,Aston-Villa
8191.0,Dominic Revan,/en/players/54b174bb/Dominic-Revan,Dominic-Rev,54b174bb,eng ENG,DF,Aston-Villa
8192.0,Tyrone Mings,/en/players/8397a50c/Tyrone-Mings,Tyrone-Ming,8397a50c,eng ENG,DF,Aston-Villa
8193.0,Wesley Moraes,/en/players/bfae110f/Wesley-Moraes,Wesley-Mo,bfae110f,br BRA,FW,Aston-Villa
8194.0,Trézéguet,/en/players/3ae14ed1/Trezeguet,Trezeguet,3ae14ed1,eg EGY,"FW,MF",Aston-Villa
8195.0,Marvelous Nakamba,/en/players/de5b5570/Marvelous-Nakamba,Marvelous-Nakamb,de5b5570,zw ZIM,MF,Aston-Villa
8196.0,Björn Engels,/en/players/4fdf1fd9/Bjorn-Engels,Bjorn-Eng,4fdf1fd9,be BEL,DF,Aston-Villa
8197.0,Mbwana Samatta,/en/players/dae8623e/Mbwana-Samatta,Mbwana-Samatt,dae8623e,tz TAN,FW,Aston-Villa
8198.0,Indiana Vassilev,/en/players/04e195ee/Indiana-Vassilev,Indiana-Vassilev,04e195ee,us USA,"FW,MF",Aston-Villa
8199.0,Kaine Hayden,/en/players/486b08b3/Kaine-Hayden,Kaine-Hayd,486b08b3,eng ENG,DF,Aston-Villa
8200.0,Ollie Watkins,/en/players/aed3a70f/Ollie-Watkins,Ollie-Watki,d3a70f,eng ENG,FW,Aston-Villa
8201.0,Matty Cash,/en/players/2389cdc2/Matty-Cash,Matty-Cash,2389cdc2,pl POL,DF,Aston-Villa
8202.0,Morgan Sanson,/en/players/6e7f1353/Morgan-Sanson,Morgan-Sanso,6e7f1353,fr FRA,MF,Aston-Villa
8203.0,Carney Chukwuemeka,/en/players/b2f9c73e/Carney-Chukwuemeka,Carney-Chukwuemek,b2f9c73e,eng ENG,MF,Aston-Villa
8204.0,Jaden Philogene Bidace,/en/players/19f4d211/Jaden-Philogene-Bidace,Jaden-Philogene-Bidac,19f4d211,eng ENG,MF,Aston-Villa
8205.0,Frederic Guilbert,/en/players/5d8d7454/Frederic-Guilbert,Frederic-Guilbert,5d8d7454,fr FRA,"DF,MF",Aston-Villa
8206.0,Kaine Kessler,/en/players/9b066938/Kaine-Kessler,Kaine-K,9b066938,eng ENG,"DF,MF",Aston-Villa
8207.0,Leon Bailey,/en/players/3a233281/Leon-Bailey,Leon-Bai,3a233281,jm JAM,"MF,FW",Aston-Villa
8208.0,Tim Iroegbunam,/en/players/84c5ceea/Tim-Iroegbunam,Tim-Iroegbunam,84c5ceea,eng ENG,MF,Aston-Villa
8209.0,Cameron Archer,/en/players/05e8ca6d/Cameron-Archer,Cameron-Arch,05e8ca6d,eng ENG,"FW,MF",Aston-Villa
8210.0,Lamare Bogarde,/en/players/bca5c4a7/Lamare-Bogarde,Lamare-Bogard,bca5c4a7,nl NED,MF,Aston-Villa
8211.0,Benjamin Chrisene,/en/players/b17008fc/Benjamin-Chrisene,Benjamin-Chri,b17008fc,eng ENG,DF,Aston-Villa
8212.0,Josh Feeney,/en/players/185321d3/Josh-Feeney,Josh-F,185321d3,eng ENG,DF,Aston-Villa
8213.0,Filip Marshall,/en/players/a79abd8b/Filip-Marshall,Filip-Marsh,79abd8b,eng ENG,GK,Aston-Villa
8214.0,Tommi O'Reilly,/en/players/345fc437/Tommi-OReilly,Tommi-ORei,345fc437,eng ENG,MF,Aston-Villa
8215.0,Aaron Ramsey,/en/players/e1618c22/Aaron-Ramsey,Aaron-Ram,1618c22,eng ENG,MF,Aston-Villa
8216.0,Viljami Sinisalo,/en/players/a48635b8/Viljami-Sinisalo,Viljami-Sinisalo,48635b8,fi FIN,GK,Aston-Villa
