Id,Player,Link,Player_name,Player_id,Nationality,Position,club
9489.0,Amr Zaki,/en/players/fb1fca2e/Amr-Zaki,Amr-Zaki,fb1fca2e,eg EGY,FW,Wigan-Athletic
9490.0,Cho Won-hee,/en/players/6b4c91b1/Cho-Won-hee,Cho-Won-h,6b4c91b1,kr KOR,"DF,MF",Wigan-Athletic
9491.0,Jon Routledge,/en/players/6ab5275a/Jon-Routledge,Jon-Routledg,6ab5275a,eng ENG,MF,Wigan-Athletic
9492.0,Hendry Thomas,/en/players/bf53ebe9/Hendry-Thomas,Hendry-Thom,bf53ebe9,hn HON,MF,Wigan-Athletic
9493.0,Gary Caldwell,/en/players/5dc37f4a/Gary-Caldwell,Gary-Caldw,5dc37f4a,sct SCO,"DF,MF",Wigan-Athletic
9494.0,Jason Scotland,/en/players/07c4ef8b/Jason-Scotland,Jason-Scotland,07c4ef8b,tt TRI,FW,Wigan-Athletic
9495.0,Marcelo Martins Moreno,/en/players/26e17f25/Marcelo-Martins-Moreno,Marcelo-Martins-Moreno,26e17f25,bo BOL,FW,Wigan-Athletic
9496.0,Steve Gohouri,/en/players/0d058ab8/Steve-Gohouri,Steve-Gohouri,0d058ab8,ci CIV,DF,Wigan-Athletic
9497.0,Ronnie Stam,/en/players/eb383c11/Ronnie-Stam,Ronnie-Stam,b383c11,nl NED,"DF,MF",Wigan-Athletic
9498.0,Mauro Boselli,/en/players/284e865d/Mauro-Boselli,Mauro-Boselli,284e865d,ar ARG,FW,Wigan-Athletic
9499.0,Conor Sammon,/en/players/70c3608c/Conor-Sammon,Conor-Sammo,70c3608c,ie IRL,FW,Wigan-Athletic
9500.0,Roger Espinoza,/en/players/60b7c195/Roger-Espinoza,Roger-Espinoz,60b7c195,hn HON,"DF,MF",Wigan-Athletic
9501.0,Fraser Fyvie,/en/players/c9c0913c/Fraser-Fyvie,Fraser-Fyvi,c9c0913c,sct SCO,MF,Wigan-Athletic
9502.0,Chris McCann,/en/players/a6fdaa90/Chris-McCann,Chris-McC,6fdaa90,ie IRL,"DF,MF",Wigan-Athletic
9503.0,Thomas Rogne,/en/players/86b3d4cc/Thomas-Rogne,Thomas-Rog,86b3d4cc,no NOR,DF,Wigan-Athletic
9504.0,Lee Nicholls,/en/players/b105cebe/Lee-Nicholls,Lee-Nicho,b105cebe,eng ENG,GK,Wigan-Athletic
9505.0,Markus Holgersson,/en/players/5d65aa9c/Markus-Holgersson,Markus-Holgersso,5d65aa9c,se SWE,DF,Wigan-Athletic
9506.0,Don Cowie,/en/players/c06e8b72/Don-Cowie,Don-Cowi,c06e8b72,sct SCO,MF,Wigan-Athletic
9507.0,Kim Bo-kyung,/en/players/587ddfd6/Kim-Bo-kyung,Kim-Bo-kyung,587ddfd6,kr KOR,MF,Wigan-Athletic
9508.0,Gaëtan Bong,/en/players/cfd5e123/Gaetan-Bong,Gaetan-Bong,cfd5e123,cm CMR,DF,Wigan-Athletic
9509.0,Andy Delort,/en/players/d33c706e/Andy-Delort,Andy-Delort,d33c706e,dz ALG,FW,Wigan-Athletic
9510.0,Tim Chow,/en/players/55905262/Tim-Chow,Tim-Chow,55905262,tw TPE,MF,Wigan-Athletic
9511.0,Billy Mckay,/en/players/0405e9d4/Billy-Mckay,Billy-Mck,0405e9d4,nir NIR,FW,Wigan-Athletic
9512.0,Jordan Flores,/en/players/469be117/Jordan-Flores,Jordan-Flo,469be117,eng ENG,MF,Wigan-Athletic
9513.0,Louis Robles,/en/players/3677e595/Louis-Robles,Louis-Rob,3677e595,eng ENG,FW,Wigan-Athletic
9514.0,﻿David Perkins,/en/players/cc81fd48/David-Perkins,David-Perki,cc81fd48,eng ENG,MF,Wigan-Athletic
9515.0,Donervon Daniels,/en/players/06757dde/Donervon-Daniels,Donervon-Dani,06757dde,ms MSR,DF,Wigan-Athletic
9516.0,Craig Morgan,/en/players/bb4e1546/Craig-Morgan,Craig-Morg,bb4e1546,wls WAL,DF,Wigan-Athletic
9517.0,Richard O'Donnell,/en/players/89265c89/Richard-ODonnell,Richard-ODo,89265c89,eng ENG,GK,Wigan-Athletic
9518.0,Ryan Colclough,/en/players/e6e6ff5c/Ryan-Colclough,Ryan-Colclough,6e6ff5c,eng ENG,"FW,MF",Wigan-Athletic
9519.0,Francisco Júnior,/en/players/2051e1e9/Francisco-Junior,Francisco-Junio,2051e1e9,gw GNB,MF,Wigan-Athletic
9520.0,Alex Revell,/en/players/b64dae45/Alex-Revell,Alex-Rev,b64dae45,eng ENG,FW,Wigan-Athletic
9521.0,Sean Murray,/en/players/11b4f41a/Sean-Murray,Sean-Mu,11b4f41a,ie IRL,MF,Wigan-Athletic
9522.0,Shaq Coulthirst,/en/players/eae0b432/Shaq-Coulthirst,Shaq-Coulthirst,0b432,eng ENG,FW,Wigan-Athletic
9523.0,Jack Hendry,/en/players/ffed43e3/Jack-Hendry,Jack-Hend,ffed43e3,sct SCO,DF,Wigan-Athletic
9524.0,Ryan Jennings,/en/players/833dc1c8/Ryan-Jennings,Ryan-Jenning,833dc1c8,eng ENG,FW,Wigan-Athletic
9525.0,Jake Buxton,/en/players/f073b43a/Jake-Buxton,Jake-Buxto,f073b43a,eng ENG,DF,Wigan-Athletic
9526.0,Shaun MacDonald,/en/players/fdcff59c/Shaun-MacDonald,Shaun-MacDonald,fdcff59c,wls WAL,MF,Wigan-Athletic
9527.0,Jamie Hanson,/en/players/b42e9022/Jamie-Hanson,Jamie-Hanso,b42e9022,eng ENG,"MF,DF",Wigan-Athletic
9528.0,Jakob Haugaard,/en/players/142741bb/Jakob-Haugaard,Jakob-Haugaard,142741bb,dk DEN,GK,Wigan-Athletic
9529.0,Luke Burke,/en/players/deeeadd3/Luke-Burke,Luke-Burk,deeeadd3,eng ENG,"DF,MF",Wigan-Athletic
9530.0,Josh Laurent,/en/players/f0068e0f/Josh-Laurent,Josh-Laurent,f0068e0f,eng ENG,"FW,MF",Wigan-Athletic
9531.0,James Barrigan,/en/players/aaf02731/James-Barrigan,James-Barrig,f02731,eng ENG,FW,Wigan-Athletic
9532.0,Owen Evans,/en/players/04bbc466/Owen-Evans,Owen-Ev,04bbc466,wls WAL,GK,Wigan-Athletic
9533.0,Callum Lang,/en/players/8df5f70b/Callum-Lang,Callum-Lang,8df5f70b,eng ENG,"FW,MF",Wigan-Athletic
9534.0,Dan Lavercombe,/en/players/eab44b4b/Dan-Lavercombe,Dan-Lavercomb,b44b4b,eng ENG,GK,Wigan-Athletic
9535.0,Theo Roberts,/en/players/60e10cb3/Theo-Roberts,Theo-Robert,60e10cb3,eng ENG,GK,Wigan-Athletic
9536.0,Sam Stubbs,/en/players/6698d985/Sam-Stubbs,Sam-Stubb,6698d985,eng ENG,DF,Wigan-Athletic
9537.0,Danny Whitehead,/en/players/c99e9b5d/Danny-Whitehead,Danny-Whitehead,c99e9b5d,eng ENG,MF,Wigan-Athletic
9538.0,Chey Dunkley,/en/players/c50444fb/Chey-Dunkley,Chey-Dunk,c50444fb,eng ENG,DF,Wigan-Athletic
9539.0,Gavin Massey,/en/players/2d20498b/Gavin-Massey,Gavin-M,2d20498b,eng ENG,MF,Wigan-Athletic
9540.0,Callum Elder,/en/players/6d53d427/Callum-Elder,Callum-Eld,6d53d427,au AUS,DF,Wigan-Athletic
9541.0,Jamie Jones,/en/players/8bba5887/Jamie-Jones,Jamie-Jo,8bba5887,eng ENG,GK,Wigan-Athletic
9542.0,Jay Fulton,/en/players/434ad289/Jay-Fulton,Jay-Fulto,434ad289,sct SCO,MF,Wigan-Athletic
9543.0,Jamie Walker,/en/players/d36e307c/Jamie-Walker,Jamie-Walk,d36e307c,sct SCO,MF,Wigan-Athletic
9544.0,Devante Cole,/en/players/5736378a/Devante-Cole,Devante-Co,5736378a,eng ENG,FW,Wigan-Athletic
9545.0,Luke Burgess,/en/players/54e7092c/Luke-Burgess,Luke-Burg,54e7092c,eng ENG,MF,Wigan-Athletic
9546.0,Tylor Golden,/en/players/b8e85c47/Tylor-Golden,Tylor-Gold,b8e85c47,eng ENG,DF,Wigan-Athletic
9547.0,Josh Windass,/en/players/dc092f62/Josh-Windass,Josh-Wind,dc092f62,eng ENG,"FW,MF",Wigan-Athletic
9548.0,Joe Garner,/en/players/adb9f204/Joe-Garner,Joe-G,db9f204,eng ENG,FW,Wigan-Athletic
9549.0,Charlie Jolley,/en/players/ed807659/Charlie-Jolley,Charlie-Jo,d807659,eng ENG,MF,Wigan-Athletic
9550.0,Leonardo da Silva Lopes,/en/players/7dfcfd17/Leonardo-da-Silva-Lopes,Leonardo-da-Silva-Lo,7dfcfd17,pt POR,MF,Wigan-Athletic
9551.0,Jensen Weir,/en/players/2ae8e967/Jensen-Weir,Jensen-Wei,2ae8e967,sct SCO,MF,Wigan-Athletic
9552.0,Adam Long,/en/players/2b179a40/Adam-Long,Adam-Long,2b179a40,eng ENG,DF,Wigan-Athletic
9553.0,Christopher Merrie,/en/players/10dfd703/Christopher-Merrie,Christopher-Merri,10dfd703,eng ENG,MF,Wigan-Athletic
9554.0,Kieffer Moore,/en/players/01ce9e70/Kieffer-Moore,Kieffer-Moo,01ce9e70,wls WAL,FW,Wigan-Athletic
9555.0,Lewis Macleod,/en/players/e22e95c6/Lewis-Macleod,Lewis-Macleod,22e95c6,sct SCO,MF,Wigan-Athletic
9556.0,Leon Balogun,/en/players/78e68b4d/Leon-Balogun,Leon-Balogu,78e68b4d,ng NGA,DF,Wigan-Athletic
9557.0,Jan Mlakar,/en/players/44d9bd5e/Jan-Mlakar,Jan-Mlak,44d9bd5e,si SVN,DF,Wigan-Athletic
9558.0,Mihai Dobre,/en/players/a1f3f5a0/Mihai-Dobre,Mihai-Dob,1f3f5a0,ro ROU,"MF,DF",Wigan-Athletic
9559.0,Daniel Gyollai,/en/players/e090b0c8/Daniel-Gyollai,Daniel-Gyollai,090b0c8,hu HUN,GK,Wigan-Athletic
9560.0,Emeka Obi,/en/players/abfea42c/Emeka-Obi,Emeka-Obi,bfea42c,ng NGA,DF,Wigan-Athletic
9561.0,Curtis Tilt,/en/players/ed1f0d0f/Curtis-Tilt,Curtis-Tilt,d1f0d0f,jm JAM,DF,Wigan-Athletic
9562.0,Tendayi Darikwa,/en/players/beecc37c/Tendayi-Darikwa,Tendayi-Darikw,beecc37c,zw ZIM,DF,Wigan-Athletic
9563.0,Funso Ojo,/en/players/f0dce158/Funso-Ojo,Funso-Ojo,f0dce158,be BEL,MF,Wigan-Athletic
9564.0,Luke Robinson,/en/players/5547e172/Luke-Robinson,Luke-Robinso,5.55E+175,sct SCO,DF,Wigan-Athletic
9565.0,Dan Gardner,/en/players/91cd24fc/Dan-Gardner,Dan-Gard,91cd24fc,eng ENG,MF,Wigan-Athletic
9566.0,Tom James,/en/players/4007ea81/Tom-James,Tom-Jam,4007ea81,wls WAL,"DF,MF",Wigan-Athletic
9567.0,Thelo Aasgaard,/en/players/c88a28b9/Thelo-Aasgaard,Thelo-Aasgaard,c88a28b9,eng ENG,MF,Wigan-Athletic
9568.0,Kyle Joseph,/en/players/e9d29bb8/Kyle-Joseph,Kyle-Joseph,9d29bb8,sct SCO,FW,Wigan-Athletic
9569.0,Matt Palmer,/en/players/ddbe0762/Matt-Palmer,Matt-Palm,ddbe0762,eng ENG,MF,Wigan-Athletic
9570.0,Oliver Crankshaw,/en/players/dc89af95/Oliver-Crankshaw,Oliver-Crankshaw,dc89af95,eng ENG,"MF,DF",Wigan-Athletic
9571.0,Corey Whelan,/en/players/8edb65a7/Corey-Whelan,Corey-Wh,8edb65a7,ie IRL,DF,Wigan-Athletic
9572.0,Nathan Cameron,/en/players/59eadf36/Nathan-Cameron,Nathan-Camero,59eadf36,eng ENG,DF,Wigan-Athletic
9573.0,Divin Baningime,/en/players/5ea0243f/Divin-Baningime,Divin-Baningim,5ea0243f,eng ENG,FW,Wigan-Athletic
9574.0,Scott Smith,/en/players/5b2d3376/Scott-Smith,Scott-Smith,5b2d3376,wls WAL,MF,Wigan-Athletic
9575.0,Patrick Webber,/en/players/aed283bc/Patrick-Webber,Patrick-Webb,d283bc,eng ENG,DF,Wigan-Athletic
9576.0,Jason Kerr,/en/players/b9fc65bc/Jason-Kerr,Jason-K,b9fc65bc,sct SCO,DF,Wigan-Athletic
9577.0,Gwion Edwards,/en/players/9a60d8f4/Gwion-Edwards,Gwion-Edward,9a60d8f4,wls WAL,"MF,FW",Wigan-Athletic
9578.0,Tom Bayliss,/en/players/527f75c6/Tom-Bayliss,Tom-Bayli,527f75c6,eng ENG,MF,Wigan-Athletic
9579.0,Graeme Shinnie,/en/players/6ddea288/Graeme-Shinnie,Graeme-Shinni,6ddea288,sct SCO,MF,Wigan-Athletic
9580.0,Jamie McGrath,/en/players/0c8b5171/Jamie-McGrath,Jamie-McGrath,0c8b5171,ie IRL,MF,Wigan-Athletic
9581.0,Glen Rea,/en/players/5c3f2f39/Glen-Rea,Glen-R,5c3f2f39,ie IRL,MF,Wigan-Athletic
9582.0,James Carragher,/en/players/4462a37e/James-Carragher,James-Carragh,4462a37e,eng ENG,DF,Wigan-Athletic
9583.0,Chris Sze,/en/players/0c3bca05/Chris-Sze,Chris-Sz,0c3bca05,eng ENG,MF,Wigan-Athletic
9584.0,Sam Tickle,/en/players/e9f1c4de/Sam-Tickle,Sam-Tick,9f1c4de,eng ENG,GK,Wigan-Athletic
