2015-2016,Wigan-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Jonjoe Kenny,eng ENG,"DF,FW",7,6,0,0,551,6.1,3,0,/en/players/099e666f/Jonjoe-Kenny,099e666f,Jonjoe-K
Haris Vučkić,si SVN,"FW,MF",15,5,1,2,499,5.5,0,0,/en/players/a8f4dfb9/Haris-Vuckic,8f4dfb9,Haris-Vuckic
Francisco Júnior,gw GNB,MF,10,5,1,1,447,5.0,4,0,/en/players/2051e1e9/Francisco-Junior,2051e1e9,Francisco-Junio
Andy Kellett,eng ENG,"DF,MF",9,4,0,2,380,4.2,0,0,/en/players/cddead04/Andy-Kellett,cddead04,Andy-Kellett
Donald Love,sct SCO,"DF,MF",7,4,0,0,379,4.2,1,0,/en/players/160599ed/Donald-Love,160599ed,Donald-Lov
Alex Revell,eng ENG,FW,6,4,0,1,364,4.0,0,0,/en/players/b64dae45/Alex-Revell,b64dae45,Alex-Rev
Tim Chow,tw TPE,MF,11,3,0,0,379,4.2,0,0,/en/players/55905262/Tim-Chow,55905262,Tim-Chow
Sean Murray,ie IRL,MF,7,2,0,0,258,2.9,0,0,/en/players/11b4f41a/Sean-Murray,11b4f41a,Sean-Mu
Don Cowie,sct SCO,MF,5,2,0,0,211,2.3,0,0,/en/players/c06e8b72/Don-Cowie,c06e8b72,Don-Cowi
Jordan Flores,eng ENG,MF,3,2,0,1,157,1.7,0,1,/en/players/469be117/Jordan-Flores,469be117,Jordan-Flo
Lee Nicholls,eng ENG,GK,2,1,0,0,161,1.8,0,0,/en/players/b105cebe/Lee-Nicholls,b105cebe,Lee-Nicho
Kevin McNaughton,sct SCO,DF,2,1,0,0,79,0.9,1,0,/en/players/40a814af/Kevin-McNaughton,40a814af,Kevin-McNaughto
Grant Holt,eng ENG,FW,4,0,0,0,107,1.2,0,0,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Grant-Holt
Shaq Coulthirst,eng ENG,FW,2,0,0,0,55,0.6,0,0,/en/players/eae0b432/Shaq-Coulthirst,0b432,Shaq-Coulthirst
Sanmi Odelusi,eng ENG,FW,3,0,0,0,34,0.4,0,0,/en/players/dc6d59e0/Sanmi-Odelusi,dc6d59e0,Sanmi-Odelusi
Billy Mckay,nir NIR,FW,1,0,0,0,13,0.1,0,0,/en/players/0405e9d4/Billy-Mckay,0405e9d4,Billy-Mck
Jack Hendry,sct SCO,DF,0,0,,,,,,,/en/players/ffed43e3/Jack-Hendry,ffed43e3,Jack-Hend
Ryan Jennings,eng ENG,FW,0,0,,,,,,,/en/players/833dc1c8/Ryan-Jennings,833dc1c8,Ryan-Jenning
