2020-2021,Wigan-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Gavin Massey,eng ENG,"MF,DF",16,13,2,0,"1,121",12.5,6,0,/en/players/2d20498b/Gavin-Massey,2d20498b,Gavin-M
Joe Dodoo,eng ENG,"FW,MF",20,12,2,4,"1,152",12.8,2,0,/en/players/beed85c7/Joe-Dodoo,beed85c7,Joe-Dodoo
Kyle Joseph,sct SCO,FW,18,12,1,5,"1,113",12.4,0,0,/en/players/e9d29bb8/Kyle-Joseph,9d29bb8,Kyle-Joseph
Scott Wootton,eng ENG,DF,13,12,0,1,"1,058",11.8,2,0,/en/players/6f5afaeb/Scott-Wootton,6f5afaeb,Scott-Wootto
Kal Naismith,sct SCO,"MF,DF",12,12,1,2,"1,038",11.5,1,0,/en/players/d3ccb0ea/Kal-Naismith,d3ccb0ea,Kal-Naismith
Joe Garner,eng ENG,FW,11,11,0,3,979,10.9,3,0,/en/players/adb9f204/Joe-Garner,db9f204,Joe-G
Adam Long,eng ENG,DF,13,10,0,0,897,10.0,1,0,/en/players/2b179a40/Adam-Long,2b179a40,Adam-Long
Darnell Johnson,eng ENG,DF,10,10,1,0,855,9.5,0,0,/en/players/8eaf6aea/Darnell-Johnson,8eaf6aea,Darnell-Johnso
Matt Palmer,eng ENG,MF,10,10,1,0,854,9.5,0,0,/en/players/ddbe0762/Matt-Palmer,ddbe0762,Matt-Palm
Jamie Proctor,eng ENG,FW,15,7,0,2,634,7.0,2,0,/en/players/9c451bde/Jamie-Proctor,9c451bde,Jamie-Procto
Zach Clough,eng ENG,"MF,FW",13,4,1,0,345,3.8,0,0,/en/players/406831ff/Zach-Clough,406831ff,Zach-Clough
Emeka Obi,ng NGA,DF,4,3,0,0,339,3.8,0,0,/en/players/abfea42c/Emeka-Obi,bfea42c,Emeka-Obi
Oliver Crankshaw,eng ENG,"MF,DF",19,2,1,1,380,4.2,2,0,/en/players/dc89af95/Oliver-Crankshaw,dc89af95,Oliver-Crankshaw
Corey Whelan,ie IRL,DF,8,2,0,0,241,2.7,0,0,/en/players/8edb65a7/Corey-Whelan,8edb65a7,Corey-Wh
Nathan Cameron,eng ENG,DF,2,2,0,0,180,2.0,2,0,/en/players/59eadf36/Nathan-Cameron,59eadf36,Nathan-Camero
Danny Fox,sct SCO,DF,2,2,0,0,180,2.0,1,0,/en/players/857ec97f/Danny-Fox,857ec97f,Danny-Fox
Gary Roberts,eng ENG,MF,2,2,0,0,179,2.0,0,0,/en/players/245c2093/Gary-Roberts,245c2093,Gary-Robert
Owen Evans,wls WAL,GK,1,1,0,0,90,1.0,0,0,/en/players/04bbc466/Owen-Evans,04bbc466,Owen-Ev
Charlie Jolley,eng ENG,FW,2,0,0,0,12,0.1,0,0,/en/players/ed807659/Charlie-Jolley,d807659,Charlie-Jo
Harry McHugh,,FW,1,0,0,0,8,0.1,0,0,/en/players/d975215f/Harry-McHugh,d975215f,Harry-McHugh
Divin Baningime,eng ENG,FW,0,0,,,,,,,/en/players/5ea0243f/Divin-Baningime,5ea0243f,Divin-Baningim
Scott Smith,wls WAL,MF,0,0,,,,,,,/en/players/5b2d3376/Scott-Smith,5b2d3376,Scott-Smith
Patrick Webber,eng ENG,DF,0,0,,,,,,,/en/players/aed283bc/Patrick-Webber,d283bc,Patrick-Webb
