Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15585.0,Georg Niedermeier,/en/players/8290c915/Georg-Niedermeier,Georg-Niedermei,8290c915,de GER,DF,Stuttgart
15586.0,Julian Schieber,/en/players/37c213cf/Julian-Schieber,Julian-Schieb,37c213cf,de GER,FW,Stuttgart
15587.0,Marijan Kovačević,/en/players/00a98cea/Marijan-Kovacevic,Marijan-Kovacevic,00a98cea,de GER,"DF,MF",Stuttgart
15588.0,Stefano Celozzi,/en/players/a3a54f6d/Stefano-Celozzi,Stefano-Celozzi,3a54f6d,de GER,DF,Stuttgart
15589.0,Cristian Molinaro,/en/players/1c8c5aed/Cristian-Molinaro,Cristian-Molinaro,1c8c5aed,it ITA,"DF,MF",Stuttgart
15590.0,Clemens Walch,/en/players/c88d4ab4/Clemens-Walch,Clemens-Walch,c88d4ab4,at AUT,MF,Stuttgart
15591.0,Martin Harnik,/en/players/99b7584f/Martin-Harnik,Martin-Harnik,99b7584f,at AUT,"FW,MF",Stuttgart
15592.0,Tamás Hajnal,/en/players/f063492a/Tamas-Hajnal,Tamas-Haj,f063492a,hu HUN,MF,Stuttgart
15593.0,Patrick Funk,/en/players/886724ef/Patrick-Funk,Patrick-Funk,886724ef,de GER,"DF,MF",Stuttgart
15594.0,Daniel Didavi,/en/players/d3096421/Daniel-Didavi,Daniel-Didavi,d3096421,de GER,"FW,MF",Stuttgart
15595.0,Mauro Camoranesi,/en/players/35163a80/Mauro-Camoranesi,Mauro-Camoranesi,35163a80,it ITA,MF,Stuttgart
15596.0,Sven Schipplock,/en/players/53eeaf6a/Sven-Schipplock,Sven-Schipplock,53eeaf6a,de GER,FW,Stuttgart
15597.0,Ermin Bičakčić,/en/players/7aac47fe/Ermin-Bicakcic,Ermin-Bicakcic,7aac47fe,ba BIH,DF,Stuttgart
15598.0,Francisco Javier Rodríguez,/en/players/f913875f/Francisco-Javier-Rodriguez,Francisco-Javier-Rodriguez,f913875f,mx MEX,DF,Stuttgart
15599.0,Gōtoku Sakai,/en/players/c8e25f78/Gotoku-Sakai,Gotoku-Sakai,c8e25f78,jp JPN,"DF,MF",Stuttgart
15600.0,Ibrahima Traoré,/en/players/096a77c4/Ibrahima-Traore,Ibrahima-Trao,096a77c4,gn GUI,MF,Stuttgart
15601.0,Christoph Hemlein,/en/players/83aea392/Christoph-Hemlein,Christoph-Hemlei,83aea392,de GER,"FW,MF",Stuttgart
15602.0,Raphael Holzhauser,/en/players/2f9c21da/Raphael-Holzhauser,Raphael-Holzhau,2f9c21da,at AUT,"FW,MF",Stuttgart
15603.0,Alexandru Maxim,/en/players/61fc9685/Alexandru-Maxim,Alexandru-Maxim,61fc9685,ro ROU,MF,Stuttgart
15604.0,Tunay Torun,/en/players/d46ce637/Tunay-Torun,Tunay-Toru,d46ce637,tr TUR,"FW,MF",Stuttgart
15605.0,Felipe Aliste Lopes,/en/players/ffc33b67/Felipe-Aliste-Lopes,Felipe-Aliste-Lo,ffc33b67,br BRA,DF,Stuttgart
15606.0,Benedikt Röcker,/en/players/7c43cb64/Benedikt-Rocker,Benedikt-Rock,7c43cb64,de GER,DF,Stuttgart
15607.0,Soufian Benyamina,/en/players/00454f25/Soufian-Benyamina,Soufian-Benyami,00454f25,de GER,FW,Stuttgart
15608.0,﻿Daniel Schwaab,/en/players/824bd41a/Daniel-Schwaab,Daniel-Schwaab,824bd41a,de GER,DF,Stuttgart
15609.0,Konstantin Rausch,/en/players/6435e737/Konstantin-Rausch,Konstantin-Rausch,6435e737,ru RUS,"DF,MF",Stuttgart
15610.0,Mohammed Abdellaoue,/en/players/7b068bd2/Mohammed-Abdellaoue,Mohammed-Abdellaou,7b068bd2,no NOR,FW,Stuttgart
15611.0,Carlos Gruezo,/en/players/f2dd9a21/Carlos-Gruezo,Carlos-Gruezo,f2dd9a21,ec ECU,MF,Stuttgart
15612.0,Rani Khedira,/en/players/59e4b92e/Rani-Khedira,Rani-Khedi,59e4b92e,de GER,"DF,MF",Stuttgart
15613.0,Thorsten Kirschbaum,/en/players/f70e46e6/Thorsten-Kirschbaum,Thorsten-Kirschbaum,f70e46e6,de GER,GK,Stuttgart
15614.0,Sercan Sararer,/en/players/3509bccd/Sercan-Sararer,Sercan-S,3509bccd,tr TUR,"FW,MF",Stuttgart
15615.0,Robin Yalçın,/en/players/829ae874/Robin-Yalcin,Robin-Yalci,829ae874,de GER,"DF,MF",Stuttgart
15616.0,﻿Florian Klein,/en/players/dc8f5b58/Florian-Klein,Florian-Klei,dc8f5b58,at AUT,"DF,MF",Stuttgart
15617.0,Timo Baumgartl,/en/players/bd7d2e6d/Timo-Baumgartl,Timo-Baumgart,bd7d2e6d,de GER,DF,Stuttgart
15618.0,Adam Hloušek,/en/players/54e217e3/Adam-Hlousek,Adam-Hlousek,54e217e3,cz CZE,"DF,FW",Stuttgart
15619.0,Filip Kostić,/en/players/b1cd37e6/Filip-Kostic,Filip-Kostic,b1cd37e6,rs SRB,"DF,FW",Stuttgart
15620.0,Daniel Ginczek,/en/players/e5f63987/Daniel-Ginczek,Daniel-Ginczek,5f63987,de GER,FW,Stuttgart
15621.0,Serey Die,/en/players/3c1b7c60/Serey-Die,Serey-Di,3c1b7c60,ci CIV,MF,Stuttgart
15622.0,Odisseas Vlachodimos,/en/players/03df04ff/Odisseas-Vlachodimos,Odisseas-Vlachodimo,03df04ff,gr GRE,GK,Stuttgart
15623.0,Marvin Wanitzek,/en/players/d0a1ddcb/Marvin-Wanitzek,Marvin-Wanitzek,d0a1ddcb,de GER,MF,Stuttgart
15624.0,Toni Šunjić,/en/players/a79c321f/Toni-Sunjic,Toni-Sunjic,79c321f,ba BIH,DF,Stuttgart
15625.0,Kevin Großkreutz,/en/players/fbeee546/Kevin-Grosskreutz,Kevin-Grosskreutz,fbeee546,de GER,"DF,MF",Stuttgart
15626.0,Matthias Zimmermann,/en/players/e199d5b0/Matthias-Zimmermann,Matthias-Zimmerm,199d5b0,de GER,DF,Stuttgart
15627.0,Jan Kliment,/en/players/c2a30c01/Jan-Kliment,Jan-Kliment,c2a30c01,cz CZE,"FW,MF",Stuttgart
15628.0,Borys Tashchy,/en/players/2f3de947/Borys-Tashchy,Borys-Tashch,2f3de947,ua UKR,"FW,MF",Stuttgart
15629.0,Robbie Kruse,/en/players/9571ca99/Robbie-Kruse,Robbie-Kru,9571ca99,au AUS,"FW,MF",Stuttgart
15630.0,Arianit Ferati,/en/players/b98b99e8/Arianit-Ferati,Arianit-Ferati,b98b99e8,de GER,MF,Stuttgart
15631.0,Benjamin Uphoff,/en/players/a9a6fc08/Benjamin-Uphoff,Benjamin-Uphoff,9a6fc08,de GER,GK,Stuttgart
15632.0,Simon Terodde,/en/players/863ff1ee/Simon-Terodde,Simon-Terodd,863ff1ee,de GER,FW,Stuttgart
15633.0,Marcin Kamiński,/en/players/463503e2/Marcin-Kaminski,Marcin-Kaminski,4.64E+07,pl POL,DF,Stuttgart
15634.0,Takuma Asano,/en/players/13ddc856/Takuma-Asano,Takuma-Asano,13ddc856,jp JPN,"MF,FW",Stuttgart
15635.0,Carlos Mané,/en/players/7a854622/Carlos-Mane,Carlos-M,7a854622,pt POR,"MF,FW",Stuttgart
15636.0,Alexandru Maxim,/en/players/d46954c0/Alexandru-Maxim,Alexandru-Maxim,d46954c0,md MDA,FW,Stuttgart
15637.0,Berkay Özcan,/en/players/31114001/Berkay-Ozcan,Berkay-Ozc,31114001,tr TUR,"MF,FW",Stuttgart
15638.0,Jean Zimmer,/en/players/912e63b5/Jean-Zimmer,Jean-Zimm,912e63b5,de GER,"MF,DF",Stuttgart
15639.0,Anto Grgić,/en/players/126cf855/Anto-Grgic,Anto-Grgic,126cf855,ch SUI,MF,Stuttgart
15640.0,Hajime Hosogai,/en/players/de147b42/Hajime-Hosogai,Hajime-Hosogai,de147b42,jp JPN,MF,Stuttgart
15641.0,Ebenezer Ofori,/en/players/a5d77c4e/Ebenezer-Ofori,Ebenezer-Ofori,5d77c4e,gh GHA,MF,Stuttgart
15642.0,Stephen Sama,/en/players/71207b59/Stephen-Sama,Stephen-Sam,71207b59,de GER,DF,Stuttgart
15643.0,Tobias Werner,/en/players/882d02a7/Tobias-Werner,Tobias-W,882d02a7,de GER,MF,Stuttgart
15644.0,Jens Grahl,/en/players/f26dee6b/Jens-Grahl,Jens-Grah,f26dee6b,de GER,GK,Stuttgart
15645.0,Joel Soñora,/en/players/208eb5fd/Joel-Sonora,Joel-Sono,208eb5fd,us USA,MF,Stuttgart
15646.0,Santiago Ascacíbar,/en/players/e26fcca3/Santiago-Ascacibar,Santiago-Ascacib,26fcca3,ar ARG,MF,Stuttgart
15647.0,Dennis Aogo,/en/players/c311243f/Dennis-Aogo,Dennis-Aogo,c311243f,de GER,"MF,DF",Stuttgart
15648.0,Erik Thommy,/en/players/df8e7b62/Erik-Thommy,Erik-Thomm,df8e7b62,de GER,MF,Stuttgart
15649.0,Orel Mangala,/en/players/a572e291/Orel-Mangala,Orel-Mang,5.72E+293,be BEL,MF,Stuttgart
15650.0,Josip Brekalo,/en/players/d4a2533d/Josip-Brekalo,Josip-Brekalo,d4a2533d,hr CRO,"MF,FW",Stuttgart
15651.0,Dženis Burnić,/en/players/0dabaf14/Dzenis-Burnic,Dzenis-Burnic,0dabaf14,de GER,MF,Stuttgart
15652.0,Ailton,/en/players/74ced675/Ailton,Ailto,74ced675,br BRA,"DF,MF",Stuttgart
15653.0,Jacob Bruun Larsen,/en/players/4e204552/Jacob-Bruun-Larsen,Jacob-Bruun-L,4e204552,dk DEN,"MF,DF",Stuttgart
15654.0,Alexander Meyer,/en/players/b56dd813/Alexander-Meyer,Alexander-M,b56dd813,de GER,GK,Stuttgart
15655.0,Nicolás Sessa,/en/players/51900795/Nicolas-Sessa,Nicolas-S,51900795,ar ARG,MF,Stuttgart
15656.0,Nicolás González,/en/players/2374aaca/Nicolas-Gonzalez,Nicolas-Gonzalez,2374aaca,ar ARG,"FW,MF",Stuttgart
15657.0,Marc-Oliver Kempf,/en/players/815c314f/Marc-Oliver-Kempf,Marc-Oliver-Kempf,815c314f,de GER,DF,Stuttgart
15658.0,Gonzalo Castro,/en/players/68829001/Gonzalo-Castro,Gonzalo-Castro,68829001,de GER,MF,Stuttgart
15659.0,Alexander Esswein,/en/players/b48215cd/Alexander-Esswein,Alexander-Esswei,b48215cd,de GER,"MF,FW",Stuttgart
15660.0,Steven Zuber,/en/players/b6a6e0a7/Steven-Zuber,Steven-Zub,b6a6e0a7,ch SUI,MF,Stuttgart
15661.0,Borna Sosa,/en/players/af0d79a9/Borna-Sosa,Borna-So,f0d79a9,hr CRO,"DF,MF",Stuttgart
15662.0,Antonis Aidonis,/en/players/54507986/Antonis-Aidonis,Antonis-Aidoni,54507986,de GER,DF,Stuttgart
15663.0,Hans Nunoo Sarpei,/en/players/9593331d/Hans-Nunoo-Sarpei,Hans-Nunoo-Sarpei,9593331d,gh GHA,"FW,MF",Stuttgart
15664.0,David Kopacz,/en/players/302cfdfb/David-Kopacz,David-Kopacz,302cfdfb,pl POL,MF,Stuttgart
15665.0,﻿Pascal Stenzel,/en/players/99f7e9aa/Pascal-Stenzel,Pascal-Stenz,99f7e9aa,de GER,DF,Stuttgart
15666.0,Gregor Kobel,/en/players/cd59b9df/Gregor-Kobel,Gregor-Kob,cd59b9df,ch SUI,GK,Stuttgart
15667.0,Philipp Förster,/en/players/76fa965f/Philipp-Forster,Philipp-Forst,76fa965f,de GER,"MF,FW",Stuttgart
15668.0,Atakan Karazor,/en/players/5762be5c/Atakan-Karazor,Atakan-Karazo,5762be5c,de GER,"MF,DF",Stuttgart
15669.0,Wataru Endo,/en/players/c149016b/Wataru-Endo,Wataru-Endo,c149016b,jp JPN,MF,Stuttgart
15670.0,Silas Katompa,/en/players/de4cac2d/Silas-Katompa,Silas-Katom,de4cac2d,cd COD,"MF,FW",Stuttgart
15671.0,Philipp Klement,/en/players/0cddeaa7/Philipp-Klement,Philipp-Klement,0cddeaa7,de GER,"MF,FW",Stuttgart
15672.0,Clinton Mola,/en/players/29ddfb9c/Clinton-Mola,Clinton-Mo,29ddfb9c,eng ENG,DF,Stuttgart
15673.0,Roberto Massimo,/en/players/fc62fdf4/Roberto-Massimo,Roberto-Massimo,fc62fdf4,de GER,MF,Stuttgart
15674.0,Fabian Bredlow,/en/players/d28339cb/Fabian-Bredlow,Fabian-Bredlow,d28339cb,de GER,GK,Stuttgart
15675.0,Sasa Kalajdzic,/en/players/15f24fe7/Sasa-Kalajdzic,Sasa-Kalajdzic,15f24fe7,at AUT,FW,Stuttgart
15676.0,Maxime Awoudja,/en/players/921f28d7/Maxime-Awoudja,Maxime-Awoudj,921f28d7,de GER,DF,Stuttgart
15677.0,Mateo Klimowicz,/en/players/2b7c56b4/Mateo-Klimowicz,Mateo-Klimowicz,2b7c56b4,de GER,FW,Stuttgart
15678.0,Darko Churlinov,/en/players/c6608135/Darko-Churlinov,Darko-Churlinov,c6608135,mk MKD,"FW,MF",Stuttgart
15679.0,Lilian Egloff,/en/players/2f7fec15/Lilian-Egloff,Lilian-Egloff,2f7fec15,de GER,MF,Stuttgart
15680.0,Tanguy Coulibaly,/en/players/05ba9d7c/Tanguy-Coulibaly,Tanguy-Coulib,05ba9d7c,fr FRA,MF,Stuttgart
15681.0,Luca Mack,/en/players/81868f73/Luca-Mack,Luca-Mack,81868f73,de GER,MF,Stuttgart
15682.0,David Grözinger,/en/players/13788ae0/David-Grozinger,David-Grozing,13788ae0,de GER,DF,Stuttgart
15683.0,Waldemar Anton,/en/players/5e66fa06/Waldemar-Anton,Waldemar-Anto,5e66fa06,de GER,DF,Stuttgart
15684.0,Naouirou Ahamada,/en/players/a6c58494/Naouirou-Ahamada,Naouirou-Ahamad,6c58494,fr FRA,MF,Stuttgart
15685.0,Hamadi Al Ghaddioui,/en/players/5723931e/Hamadi-Al-Ghaddioui,Hamadi-Al-Ghaddioui,5723931e,ma MAR,FW,Stuttgart
15686.0,Alkhaly Momo Cissé,/en/players/c51e68be/Alkhaly-Momo-Cisse,Alkhaly-Momo-Ci,c51e68be,gn GUI,"FW,DF",Stuttgart
15687.0,Mohamed Sankoh,/en/players/be625686/Mohamed-Sankoh,Mohamed-Sankoh,be625686,nl NED,MF,Stuttgart
15688.0,Florian Müller,/en/players/cbac6ec9/Florian-Muller,Florian-Mu,cbac6ec9,de GER,GK,Stuttgart
15689.0,Chris Führich,/en/players/0cf778df/Chris-Fuhrich,Chris-Fuhrich,0cf778df,de GER,"MF,FW",Stuttgart
15690.0,Omar Marmoush,/en/players/0e0102eb/Omar-Marmoush,Omar-Marmoush,0e0102eb,eg EGY,FW,Stuttgart
15691.0,Tiago Tomás,/en/players/b492126a/Tiago-Tomas,Tiago-Tom,b492126a,pt POR,FW,Stuttgart
15692.0,Nikolas Nartey,/en/players/30261ba1/Nikolas-Nartey,Nikolas-Nart,30261ba1,dk DEN,"MF,DF",Stuttgart
15693.0,Alexis Tibidi,/en/players/ca6f4846/Alexis-Tibidi,Alexis-Tibidi,ca6f4846,fr FRA,"MF,FW",Stuttgart
15694.0,Wahidullah Faghir,/en/players/93c9e7d9/Wahidullah-Faghir,Wahidullah-Faghi,93c9e7d9,dk DEN,FW,Stuttgart
15695.0,Ömer Faruk Beyaz,/en/players/8307b663/Omer-Faruk-Beyaz,Omer-Faruk-Beyaz,8307b663,tr TUR,"DF,MF",Stuttgart
15696.0,Matej Maglica,/en/players/36cf2caf/Matej-Maglica,Matej-Maglic,36cf2caf,hr CRO,MF,Stuttgart
15697.0,Luca Bazzoli,/en/players/29dd9279/Luca-Bazzoli,Luca-Bazzoli,29dd9279,de GER,DF,Stuttgart
15698.0,Florian Schock,/en/players/14abb0e6/Florian-Schock,Florian-Schock,14abb0e6,de GER,GK,Stuttgart
