Id,Player,Link,Player_name,Player_id,Nationality,Position,club
18520.0,Todor Kolev,/en/players/f5243f9e/Todor-Kolev,Todor-Kolev,f5243f9e,bg BUL,FW,Alemannia-Aachen
18521.0,Luboš Pecka,/en/players/6dbe0652/Lubos-Pecka,Lubos-Peck,6dbe0652,cz CZE,FW,Alemannia-Aachen
18522.0,Hrvoje Vuković,/en/players/e48bacd4/Hrvoje-Vukovic,Hrvoje-Vukovic,48bacd4,hr CRO,DF,Alemannia-Aachen
18523.0,Florian Müller,/en/players/3c1ee5d5/Florian-Muller,Florian-Mu,3c1ee5d5,de GER,MF,Alemannia-Aachen
18524.0,Hervé Oussalé,/en/players/3832c8fc/Herve-Oussale,Herve-Ou,3832c8fc,bf BFA,FW,Alemannia-Aachen
18525.0,Andreas Lasnik,/en/players/ddae12cc/Andreas-Lasnik,Andreas-Lasnik,ddae12cc,at AUT,MF,Alemannia-Aachen
18526.0,Thorsten Burkhardt,/en/players/719fae4d/Thorsten-Burkhardt,Thorsten-Burkhardt,719fae4d,de GER,MF,Alemannia-Aachen
18527.0,Allan K. Jepsen,/en/players/577c508b/Allan-K-Jepsen,Allan-K-J,577c508b,dk DEN,DF,Alemannia-Aachen
18528.0,Kevin Kratz,/en/players/efb1f5cf/Kevin-Kratz,Kevin-Kratz,fb1f5cf,de GER,MF,Alemannia-Aachen
18529.0,Alper Uludağ,/en/players/72944e76/Alper-Uludag,Alper-Uludag,7.29E+80,tr TUR,"DF,FW",Alemannia-Aachen
18530.0,David Hohs,/en/players/9e3ff557/David-Hohs,David-Hoh,9e3ff557,de GER,GK,Alemannia-Aachen
18531.0,Bilal Çubukçu,/en/players/c0bc2ca3/Bilal-Cubukcu,Bilal-Cubukcu,c0bc2ca3,tr TUR,MF,Alemannia-Aachen
18532.0,Tim Krumpen,/en/players/feb426b0/Tim-Krumpen,Tim-Krum,feb426b0,de GER,GK,Alemannia-Aachen
18533.0,Narciso Lubasa,/en/players/a6edd235/Narciso-Lubasa,Narciso-Lub,6edd235,de GER,MF,Alemannia-Aachen
18534.0,Andreas Korte,/en/players/abbed739/Andreas-Korte,Andreas-Kort,bbed739,de GER,DF,Alemannia-Aachen
18535.0,Henrik Ojamaa,/en/players/59bfcb57/Henrik-Ojamaa,Henrik-Ojam,59bfcb57,ee EST,"FW,MF",Alemannia-Aachen
18536.0,Boy Waterman,/en/players/110338ae/Boy-Waterman,Boy-Waterm,110338ae,nl NED,GK,Alemannia-Aachen
18537.0,Bas Sibum,/en/players/696a571b/Bas-Sibum,Bas-Sibum,696a571b,nl NED,MF,Alemannia-Aachen
18538.0,Anouar Hadouir,/en/players/baaa52b6/Anouar-Hadouir,Anouar-Hadoui,baaa52b6,ma MAR,"FW,MF",Alemannia-Aachen
18539.0,Mario Erb,/en/players/a863e7c4/Mario-Erb,Mario-Erb,863e7c4,de GER,DF,Alemannia-Aachen
18540.0,Timo Brauer,/en/players/57e8c8f1/Timo-Brauer,Timo-Brau,57e8c8f1,de GER,MF,Alemannia-Aachen
18541.0,Sascha Herröder,/en/players/4af3d300/Sascha-Herroder,Sascha-Herrod,4af3d300,de GER,DF,Alemannia-Aachen
18542.0,Fabian Baumgärtel,/en/players/4acda5a1/Fabian-Baumgartel,Fabian-Baumgart,4acda5a1,de GER,DF,Alemannia-Aachen
18543.0,Sascha Marquet,/en/players/44311d44/Sascha-Marquet,Sascha-Marquet,44311d44,de GER,"FW,MF",Alemannia-Aachen
18544.0,Robert Wilschrey,/en/players/aa22a1ac/Robert-Wilschrey,Robert-Wilsch,22a1ac,de GER,DF,Alemannia-Aachen
18545.0,Saša Strujić,/en/players/97860a7e/Sasa-Strujic,Sasa-Strujic,97860a7e,hr CRO,MF,Alemannia-Aachen
18546.0,Robert Leipertz,/en/players/e4962254/Robert-Leipertz,Robert-Leipertz,4962254,de GER,"FW,MF",Alemannia-Aachen
18547.0,Armand Drevina,/en/players/10755d9e/Armand-Drevina,Armand-Drevi,10755d9e,de GER,MF,Alemannia-Aachen
18548.0,Norikazu Murakami,/en/players/045245bc/Norikazu-Murakami,Norikazu-Murakami,045245bc,jp JPN,FW,Alemannia-Aachen
18549.0,Sven Schaffrath,/en/players/86539bcf/Sven-Schaffrath,Sven-Schaffrath,86539bcf,de GER,DF,Alemannia-Aachen
18550.0,Dario Schumacher,/en/players/533899df/Dario-Schumacher,Dario-Schumach,533899df,de GER,MF,Alemannia-Aachen
18551.0,Philipp Simon,/en/players/ddeb21d2/Philipp-Simon,Philipp-Simo,ddeb21d2,de GER,MF,Alemannia-Aachen
18552.0,Rafael García,/en/players/8b403609/Rafael-Garcia,Rafael-Garci,8b403609,es ESP,MF,Alemannia-Aachen
18553.0,Dennis Lang,/en/players/3b117c79/Dennis-Lang,Dennis-Lang,3b117c79,de GER,MF,Alemannia-Aachen
18554.0,Jan-Frederick Göhsl,/en/players/d93e5d5e/Jan-Frederick-Gohsl,Jan-Frederick-Goh,d93e5d5e,de GER,DF,Alemannia-Aachen
18555.0,Maciej Szewczyk,/en/players/27cbd60b/Maciej-Szewczyk,Maciej-Szewczyk,27cbd60b,pl POL,DF,Alemannia-Aachen
18556.0,﻿Stipe Batarilo,/en/players/ec86dd05/Stipe-Batarilo,Stipe-Batarilo,c86dd05,de GER,MF,Alemannia-Aachen
18557.0,Ricco Cymer,/en/players/8fafea46/Ricco-Cymer,Ricco-Cym,8fafea46,de GER,GK,Alemannia-Aachen
18558.0,Robin Garnier,/en/players/ac00130c/Robin-Garnier,Robin-Garni,c00130c,de GER,DF,Alemannia-Aachen
18559.0,Peter Hackenberg,/en/players/b52fa496/Peter-Hackenberg,Peter-Hackenberg,b52fa496,de GER,DF,Alemannia-Aachen
18560.0,Alexander Heinze,/en/players/b2c46d2b/Alexander-Heinze,Alexander-Heinz,b2c46d2b,de GER,DF,Alemannia-Aachen
18561.0,Marco Müller,/en/players/31add501/Marco-Muller,Marco-Mu,31add501,de GER,MF,Alemannia-Aachen
18562.0,Florian Rüter,/en/players/71feb1ea/Florian-Ruter,Florian-Rut,71feb1ea,de GER,MF,Alemannia-Aachen
18563.0,Steven Rakk,/en/players/b162f9bf/Steven-Rakk,Steven-Rakk,b162f9bf,de GER,MF,Alemannia-Aachen
18564.0,Matti Fiedler,/en/players/a4fdd7de/Matti-Fiedler,Matti-Fied,4fdd7de,de GER,DF,Alemannia-Aachen
18565.0,André Wallenborn,/en/players/a803b2fe/Andre-Wallenborn,Andre-Wallenbo,803b2fe,de GER,DF,Alemannia-Aachen
18566.0,Patrick Salata,/en/players/220839d1/Patrick-Salata,Patrick-Salat,220839d1,de GER,DF,Alemannia-Aachen
18567.0,Manuel Glowacz,/en/players/7e37a36a/Manuel-Glowacz,Manuel-Glowacz,7e37a36a,de GER,MF,Alemannia-Aachen
18568.0,David Pütz,/en/players/e8c5f06d/David-Putz,David-Putz,8c5f06d,de GER,MF,Alemannia-Aachen
18569.0,Muja Arifi,/en/players/7c0276ab/Muja-Arifi,Muja-Arifi,7c0276ab,de GER,MF,Alemannia-Aachen
18570.0,Vincent Boesen,/en/players/f1b363c1/Vincent-Boesen,Vincent-Bo,f1b363c1,de GER,MF,Alemannia-Aachen
18571.0,Gary Noël,/en/players/c77d0a43/Gary-Noel,Gary-No,c77d0a43,mu MRI,FW,Alemannia-Aachen
18572.0,Sebastian Schmitt,/en/players/1925f8a0/Sebastian-Schmitt,Sebastian-Schmitt,1925f8a0,de GER,MF,Alemannia-Aachen
