Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Darren Randolph,ie IRL,GK,1,1,0.0,0.0,2006-2007,/en/players/6385ebfb/Darren-Randolph,6385ebfb,Charlton-Athletic,90,1.0,0.0,0.0,130,99.0,7273,Charlton-Athletic
,Omar Pouso,uy URU,MF,1,1,0.0,0.0,2006-2007,/en/players/367d9196/Omar-Pouso,367d9196,Charlton-Athletic,58,0.6,0.0,0.0,130,8.0,7369,Charlton-Athletic
,Gonzalo Sorondo,uy URU,DF,1,0,,0.0,2006-2007,/en/players/1eef476a/Gonzalo-Sorondo,1eef476a,Charlton-Athletic,62,0.7,0.0,0.0,130,8.0,7365,Charlton-Athletic
,﻿Nicky Weaver,eng ENG,GK,45,45,0.0,0.0,2007-2008,/en/players/44509649/Nicky-Weaver,44509649,Charlton-Athletic,"3,964",44.0,0.0,1.0,130,6.0,6969,Charlton-Athletic
,Zheng Zhi,cn CHN,"DF,MF",42,38,4.0,7.0,2007-2008,/en/players/024850b5/Zheng-Zhi,024850b5,Charlton-Athletic,"3,454",38.4,3.0,0.0,130,101.0,7367,Charlton-Athletic
,Chris Iwelumo,sct SCO,FW,46,32,3.0,10.0,2007-2008,/en/players/628dd7b5/Chris-Iwelumo,628dd7b5,Charlton-Athletic,"2,941",32.7,4.0,0.0,130,67.0,7370,Charlton-Athletic
,Darren Ambrose,eng ENG,"FW,MF",37,29,5.0,7.0,2007-2008,/en/players/6e5117de/Darren-Ambrose,6e5117de,Charlton-Athletic,"2,454",27.3,2.0,0.0,130,6.0,5987,Charlton-Athletic
,Matt Holland,ie IRL,MF,31,28,1.0,1.0,2007-2008,/en/players/87c9a037/Matt-Holland,87c9a037,Charlton-Athletic,"2,593",28.8,2.0,0.0,130,99.0,7355,Charlton-Athletic
,José Semedo,pt POR,"DF,MF",37,28,0.0,0.0,2007-2008,/en/players/f15af32e/Jose-Semedo,f15af32e,Charlton-Athletic,"2,282",25.4,10.0,1.0,130,3.0,7371,Charlton-Athletic
,Paddy McCarthy,ie IRL,DF,29,27,0.0,2.0,2007-2008,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Charlton-Athletic,"2,478",27.5,6.0,0.0,130,99.0,7372,Charlton-Athletic
,Jonathan Fortune,eng ENG,DF,26,25,1.0,1.0,2007-2008,/en/players/dfa0cd77/Jonathan-Fortune,dfa0cd77,Charlton-Athletic,"2,146",23.8,3.0,1.0,130,6.0,7341,Charlton-Athletic
,Madjid Bougherra,dz ALG,DF,29,24,1.0,2.0,2007-2008,/en/players/5050cc14/Madjid-Bougherra,5050cc14,Charlton-Athletic,"2,189",24.3,7.0,0.0,130,37.0,7368,Charlton-Athletic
,Lloyd Sam,gh GHA,MF,28,24,2.0,2.0,2007-2008,/en/players/5d398e26/Lloyd-Sam,5d398e26,Charlton-Athletic,"1,710",19.0,4.0,1.0,130,17.0,7363,Charlton-Athletic
,Luke Varney,eng ENG,"FW,MF",39,23,3.0,8.0,2007-2008,/en/players/1757d8ed/Luke-Varney,1757d8ed,Charlton-Athletic,"2,233",24.8,4.0,0.0,130,6.0,6510,Charlton-Athletic
,Andy Reid,ie IRL,MF,22,21,6.0,6.0,2007-2008,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Charlton-Athletic,"1,891",21.0,3.0,0.0,130,99.0,7073,Charlton-Athletic
,Jerome Thomas,eng ENG,"FW,MF",32,20,2.0,0.0,2007-2008,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,Charlton-Athletic,"1,937",21.5,2.0,0.0,130,6.0,7359,Charlton-Athletic
,Sam Sodje,ng NGA,DF,27,20,2.0,2.0,2007-2008,/en/players/36f2b3ef/Sam-Sodje,36f2b3ef,Charlton-Athletic,"1,792",19.9,2.0,1.0,130,52.0,7373,Charlton-Athletic
,Danny Mills,eng ENG,DF,19,19,1.0,0.0,2007-2008,/en/players/240e4301/Danny-Mills,240e4301,Charlton-Athletic,"1,692",18.8,6.0,1.0,130,6.0,6963,Charlton-Athletic
,Greg Halford,eng ENG,"DF,FW",16,16,1.0,2.0,2007-2008,/en/players/06d45e81/Greg-Halford,06d45e81,Charlton-Athletic,"1,431",15.9,0.0,0.0,130,6.0,7374,Charlton-Athletic
,Chris Powell,eng ENG,DF,17,16,0.0,1.0,2007-2008,/en/players/721060d9/Chris-Powell,721060d9,Charlton-Athletic,"1,363",15.1,1.0,0.0,130,6.0,7334,Charlton-Athletic
,Ben Thatcher,wls WAL,DF,11,11,0.0,0.0,2007-2008,/en/players/dc5460f9/Ben-Thatcher,dc5460f9,Charlton-Athletic,945,10.5,1.0,0.0,130,18.0,6964,Charlton-Athletic
,Kelly Youga,cf CTA,DF,11,11,1.0,0.0,2007-2008,/en/players/62c3e769/Kelly-Youga,62c3e769,Charlton-Athletic,945,10.5,2.0,0.0,130,73.0,7375,Charlton-Athletic
,Andy Gray,sct SCO,FW,16,10,2.0,2.0,2007-2008,/en/players/54a44102/Andy-Gray,54a44102,Charlton-Athletic,925,10.3,0.0,0.0,130,67.0,7376,Charlton-Athletic
,Leroy Lita,eng ENG,FW,8,8,0.0,3.0,2007-2008,/en/players/238f467d/Leroy-Lita,238f467d,Charlton-Athletic,691,7.7,1.0,0.0,130,6.0,7212,Charlton-Athletic
,Grant Basey,wls WAL,DF,8,8,0.0,1.0,2007-2008,/en/players/c7a44a4e/Grant-Basey,c7a44a4e,Charlton-Athletic,674,7.5,0.0,0.0,130,18.0,7377,Charlton-Athletic
,Yassin Moutaouakil,fr FRA,DF,10,7,0.0,0.0,2007-2008,/en/players/a93feb7b/Yassin-Moutaouakil,93feb7b,Charlton-Athletic,655,7.3,3.0,0.0,130,4.0,7378,Charlton-Athletic
,Lee Cook,eng ENG,MF,9,4,1.0,0.0,2007-2008,/en/players/a8ac00c8/Lee-Cook,8ac00c8,Charlton-Athletic,275,3.1,1.0,0.0,130,6.0,7379,Charlton-Athletic
,Svetoslav Todorov,bg BUL,FW,7,3,1.0,2.0,2007-2008,/en/players/504688a9/Svetoslav-Todorov,504688a9,Charlton-Athletic,301,3.3,1.0,0.0,130,65.0,7380,Charlton-Athletic
,Marcus Bent,eng ENG,FW,3,3,0.0,1.0,2007-2008,/en/players/69166246/Marcus-Bent,69166246,Charlton-Athletic,208,2.3,0.0,0.0,130,6.0,6640,Charlton-Athletic
,Izale McLeod,eng ENG,FW,18,2,0.0,1.0,2007-2008,/en/players/d95b933e/Izale-McLeod,d95b933e,Charlton-Athletic,430,4.8,2.0,0.0,130,6.0,7381,Charlton-Athletic
,Jonjo Shelvey,eng ENG,MF,2,2,0.0,0.0,2007-2008,/en/players/3727dd3c/Jonjo-Shelvey,3727dd3c,Charlton-Athletic,173,1.9,0.0,0.0,130,6.0,6080,Charlton-Athletic
,Therry Racon,gp GLP,MF,4,1,0.0,0.0,2007-2008,/en/players/3bcedbd2/Therry-Racon,3bcedbd2,Charlton-Athletic,115,1.3,0.0,0.0,130,56.0,7382,Charlton-Athletic
,Darren Randolph,ie IRL,GK,1,1,0.0,0.0,2007-2008,/en/players/6385ebfb/Darren-Randolph,6385ebfb,Charlton-Athletic,90,1.0,0.0,0.0,130,99.0,7273,Charlton-Athletic
,Scott Sinclair,eng ENG,"FW,MF",3,0,0.0,0.0,2007-2008,/en/players/273c483b/Scott-Sinclair,273c483b,Charlton-Athletic,112,1.2,0.0,0.0,130,6.0,6172,Charlton-Athletic
,Rob Elliot,ie IRL,GK,1,0,0.0,0.0,2007-2008,/en/players/b1b25949/Rob-Elliot,b1b25949,Charlton-Athletic,86,1.0,1.0,0.0,130,99.0,6056,Charlton-Athletic
,Scott Wagstaff,eng ENG,MF,2,0,0.0,0.0,2007-2008,/en/players/81d066f9/Scott-Wagstaff,81d066f9,Charlton-Athletic,52,0.6,0.0,0.0,130,6.0,7383,Charlton-Athletic
,Chris Dickson,gh GHA,FW,2,0,0.0,0.0,2007-2008,/en/players/fc246d54/Chris-Dickson,fc246d54,Charlton-Athletic,24,0.3,0.0,0.0,130,17.0,7384,Charlton-Athletic
,Osei Sankofa,eng ENG,DF,1,0,0.0,0.0,2007-2008,/en/players/91c2769d/Osei-Sankofa,91c2769d,Charlton-Athletic,22,0.2,0.0,0.0,130,6.0,7353,Charlton-Athletic
,Amdy Faye,sn SEN,"DF,MF",1,0,0.0,0.0,2007-2008,/en/players/c0e82ee2/Amdy-Faye,c0e82ee2,Charlton-Athletic,3,0.0,0.0,0.0,130,34.0,5998,Charlton-Athletic
,﻿Mark Hudson,eng ENG,DF,43,43,0.0,3.0,2008-2009,/en/players/e4e3de44/Mark-Hudson,4e3de44,Charlton-Athletic,"3,837",42.6,7.0,1.0,130,6.0,7385,Charlton-Athletic
,Nicky Bailey,eng ENG,MF,43,43,6.0,13.0,2008-2009,/en/players/9f2550f3/Nicky-Bailey,9f2550f3,Charlton-Athletic,"3,792",42.1,9.0,0.0,130,6.0,7225,Charlton-Athletic
,Kelly Youga,cf CTA,DF,33,32,0.0,1.0,2008-2009,/en/players/62c3e769/Kelly-Youga,62c3e769,Charlton-Athletic,"2,800",31.1,7.0,1.0,130,73.0,7375,Charlton-Athletic
,Lloyd Sam,gh GHA,MF,38,28,8.0,0.0,2008-2009,/en/players/5d398e26/Lloyd-Sam,5d398e26,Charlton-Athletic,"2,512",27.9,3.0,0.0,130,17.0,7363,Charlton-Athletic
,Rob Elliot,ie IRL,GK,23,23,0.0,0.0,2008-2009,/en/players/b1b25949/Rob-Elliot,b1b25949,Charlton-Athletic,"2,070",23.0,3.0,0.0,130,99.0,6056,Charlton-Athletic
,Hameur Bouazza,dz ALG,"FW,MF",25,22,2.0,4.0,2008-2009,/en/players/baca4d08/Hameur-Bouazza,baca4d08,Charlton-Athletic,"1,983",22.0,4.0,0.0,130,37.0,2909,Charlton-Athletic
,Nicky Weaver,eng ENG,GK,22,22,0.0,0.0,2008-2009,/en/players/44509649/Nicky-Weaver,44509649,Charlton-Athletic,"1,980",22.0,0.0,0.0,130,6.0,6969,Charlton-Athletic
,Andy Gray,sct SCO,FW,27,21,0.0,7.0,2008-2009,/en/players/54a44102/Andy-Gray,54a44102,Charlton-Athletic,"1,841",20.5,1.0,0.0,130,67.0,7376,Charlton-Athletic
,Therry Racon,gp GLP,MF,19,19,1.0,3.0,2008-2009,/en/players/3bcedbd2/Therry-Racon,3bcedbd2,Charlton-Athletic,"1,648",18.3,2.0,0.0,130,56.0,7382,Charlton-Athletic
,Martin Cranie,eng ENG,DF,19,19,0.0,0.0,2008-2009,/en/players/9e53837d/Martin-Cranie,9e53837d,Charlton-Athletic,"1,581",17.6,4.0,0.0,130,6.0,6780,Charlton-Athletic
,Matt Holland,ie IRL,MF,34,18,1.0,1.0,2008-2009,/en/players/87c9a037/Matt-Holland,87c9a037,Charlton-Athletic,"1,957",21.7,0.0,0.0,130,99.0,7355,Charlton-Athletic
,Jonathan Fortune,eng ENG,DF,17,17,0.0,0.0,2008-2009,/en/players/dfa0cd77/Jonathan-Fortune,dfa0cd77,Charlton-Athletic,"1,467",16.3,2.0,0.0,130,6.0,7341,Charlton-Athletic
,Luke Varney,eng ENG,"FW,MF",18,16,2.0,2.0,2008-2009,/en/players/1757d8ed/Luke-Varney,1757d8ed,Charlton-Athletic,"1,444",16.0,2.0,0.0,130,6.0,6510,Charlton-Athletic
,Darren Ward,eng ENG,DF,16,16,0.0,0.0,2008-2009,/en/players/9ae008d4/Darren-Ward,9ae008d4,Charlton-Athletic,"1,354",15.0,0.0,0.0,130,6.0,7386,Charlton-Athletic
,Jonjo Shelvey,eng ENG,MF,16,14,1.0,3.0,2008-2009,/en/players/3727dd3c/Jonjo-Shelvey,3727dd3c,Charlton-Athletic,"1,116",12.4,3.0,0.0,130,6.0,6080,Charlton-Athletic
,Deon Burton,jm JAM,FW,20,12,0.0,5.0,2008-2009,/en/players/c0567c0f/Deon-Burton,c0567c0f,Charlton-Athletic,"1,076",12.0,3.0,0.0,130,127.0,7387,Charlton-Athletic
,José Semedo,pt POR,"DF,MF",18,12,1.0,0.0,2008-2009,/en/players/f15af32e/Jose-Semedo,f15af32e,Charlton-Athletic,"1,073",11.9,2.0,1.0,130,3.0,7371,Charlton-Athletic
,Danny Butterfield,eng ENG,"DF,MF",12,12,0.0,0.0,2008-2009,/en/players/d0ef7f30/Danny-Butterfield,d0ef7f30,Charlton-Athletic,"1,065",11.8,1.0,0.0,130,6.0,6854,Charlton-Athletic
,Matthew Spring,eng ENG,MF,13,12,1.0,2.0,2008-2009,/en/players/33e1c345/Matthew-Spring,33e1c345,Charlton-Athletic,990,11.0,3.0,0.0,130,6.0,7388,Charlton-Athletic
,Zheng Zhi,cn CHN,"DF,MF",13,11,1.0,1.0,2008-2009,/en/players/024850b5/Zheng-Zhi,024850b5,Charlton-Athletic,965,10.7,1.0,0.0,130,101.0,7367,Charlton-Athletic
,Grant Basey,wls WAL,DF,19,10,2.0,0.0,2008-2009,/en/players/c7a44a4e/Grant-Basey,c7a44a4e,Charlton-Athletic,"1,027",11.4,1.0,0.0,130,18.0,7377,Charlton-Athletic
,Trésor Kandol,cd COD,FW,13,10,0.0,2.0,2008-2009,/en/players/bcce1259/Tresor-Kandol,bcce1259,Charlton-Athletic,952,10.6,3.0,0.0,130,50.0,7389,Charlton-Athletic
,Linvoy Primus,eng ENG,DF,10,10,0.0,1.0,2008-2009,/en/players/9098de87/Linvoy-Primus,9098de87,Charlton-Athletic,832,9.2,0.0,0.0,130,6.0,7390,Charlton-Athletic
,Tom Soares,eng ENG,MF,11,10,2.0,1.0,2008-2009,/en/players/b46e5985/Tom-Soares,b46e5985,Charlton-Athletic,809,9.0,1.0,0.0,130,6.0,7391,Charlton-Athletic
,Darren Ambrose,eng ENG,"FW,MF",21,9,0.0,0.0,2008-2009,/en/players/6e5117de/Darren-Ambrose,6e5117de,Charlton-Athletic,929,10.3,2.0,0.0,130,6.0,5987,Charlton-Athletic
,Yassin Moutaouakil,fr FRA,DF,11,9,1.0,0.0,2008-2009,/en/players/a93feb7b/Yassin-Moutaouakil,93feb7b,Charlton-Athletic,804,8.9,0.0,0.0,130,4.0,7378,Charlton-Athletic
,Graeme Murty,sct SCO,DF,8,8,0.0,0.0,2008-2009,/en/players/6b4b0d92/Graeme-Murty,6b4b0d92,Charlton-Athletic,643,7.1,2.0,0.0,130,67.0,7392,Charlton-Athletic
,Chris Dickson,gh GHA,FW,21,6,0.0,0.0,2008-2009,/en/players/fc246d54/Chris-Dickson,fc246d54,Charlton-Athletic,774,8.6,3.0,0.0,130,17.0,7384,Charlton-Athletic
,Jay McEveley,sct SCO,DF,6,6,0.0,0.0,2008-2009,/en/players/c5c63c9a/Jay-McEveley,c5c63c9a,Charlton-Athletic,462,5.1,3.0,0.0,130,67.0,6414,Charlton-Athletic
,Martyn Waghorn,eng ENG,"FW,MF",7,4,0.0,1.0,2008-2009,/en/players/8ebea784/Martyn-Waghorn,8ebea784,Charlton-Athletic,347,3.9,0.0,0.0,130,6.0,7393,Charlton-Athletic
,Keith Gillespie,nir NIR,"FW,MF",6,4,0.0,0.0,2008-2009,/en/players/012f440e/Keith-Gillespie,012f440e,Charlton-Athletic,318,3.5,0.0,0.0,130,121.0,6412,Charlton-Athletic
,Svetoslav Todorov,bg BUL,FW,13,2,0.0,1.0,2008-2009,/en/players/504688a9/Svetoslav-Todorov,504688a9,Charlton-Athletic,403,4.5,0.0,0.0,130,65.0,7380,Charlton-Athletic
,Josh Wright,eng ENG,MF,2,2,0.0,0.0,2008-2009,/en/players/2aa43fab/Josh-Wright,2aa43fab,Charlton-Athletic,152,1.7,0.0,0.0,130,6.0,7394,Charlton-Athletic
,Izale McLeod,eng ENG,FW,2,2,0.0,0.0,2008-2009,/en/players/d95b933e/Izale-McLeod,d95b933e,Charlton-Athletic,135,1.5,0.0,0.0,130,6.0,7381,Charlton-Athletic
,Darren Randolph,ie IRL,GK,1,1,0.0,0.0,2008-2009,/en/players/6385ebfb/Darren-Randolph,6385ebfb,Charlton-Athletic,90,1.0,1.0,0.0,130,99.0,7273,Charlton-Athletic
,Chris Solly,eng ENG,DF,1,1,0.0,0.0,2008-2009,/en/players/35ac3d8c/Chris-Solly,35ac3d8c,Charlton-Athletic,77,0.9,0.0,0.0,130,6.0,7395,Charlton-Athletic
,Jerome Thomas,eng ENG,"FW,MF",1,1,0.0,0.0,2008-2009,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,Charlton-Athletic,77,0.9,0.0,0.0,130,6.0,7359,Charlton-Athletic
,Scott Wagstaff,eng ENG,MF,2,0,0.0,0.0,2008-2009,/en/players/81d066f9/Scott-Wagstaff,81d066f9,Charlton-Athletic,29,0.3,0.0,0.0,130,6.0,7383,Charlton-Athletic
,Tamer Tuna,tr TUR,FW,2,0,0.0,0.0,2008-2009,/en/players/5b5e1a41/Tamer-Tuna,5b5e1a41,Charlton-Athletic,21,0.2,0.0,0.0,130,15.0,7396,Charlton-Athletic
,﻿Christian Dailly,sct SCO,DF,44,44,0.0,1.0,2009-2010,/en/players/0210c453/Christian-Dailly,0210c453,Charlton-Athletic,"3,960",44.0,5.0,0.0,130,67.0,6811,Charlton-Athletic
,Nicky Bailey,eng ENG,MF,44,43,3.0,12.0,2009-2010,/en/players/9f2550f3/Nicky-Bailey,9f2550f3,Charlton-Athletic,"3,884",43.2,4.0,0.0,130,6.0,7225,Charlton-Athletic
,Lloyd Sam,gh GHA,MF,43,40,10.0,4.0,2009-2010,/en/players/5d398e26/Lloyd-Sam,5d398e26,Charlton-Athletic,"3,397",37.7,7.0,0.0,130,17.0,7363,Charlton-Athletic
,Frazer Richardson,eng ENG,DF,38,37,2.0,1.0,2009-2010,/en/players/4b3d3a68/Frazer-Richardson,4b3d3a68,Charlton-Athletic,"3,228",35.9,1.0,0.0,130,6.0,6857,Charlton-Athletic
,Therry Racon,gp GLP,MF,36,36,3.0,1.0,2009-2010,/en/players/3bcedbd2/Therry-Racon,3bcedbd2,Charlton-Athletic,"3,024",33.6,5.0,0.0,130,56.0,7382,Charlton-Athletic
,José Semedo,pt POR,"DF,MF",38,35,1.0,1.0,2009-2010,/en/players/f15af32e/Jose-Semedo,f15af32e,Charlton-Athletic,"3,059",34.0,11.0,0.0,130,3.0,7371,Charlton-Athletic
,Deon Burton,jm JAM,FW,39,35,10.0,13.0,2009-2010,/en/players/c0567c0f/Deon-Burton,c0567c0f,Charlton-Athletic,"2,915",32.4,6.0,1.0,130,127.0,7387,Charlton-Athletic
,Rob Elliot,ie IRL,GK,33,33,0.0,0.0,2009-2010,/en/players/b1b25949/Rob-Elliot,b1b25949,Charlton-Athletic,"2,869",31.9,3.0,0.0,130,99.0,6056,Charlton-Athletic
,Sam Sodje,ng NGA,DF,27,24,1.0,5.0,2009-2010,/en/players/36f2b3ef/Sam-Sodje,36f2b3ef,Charlton-Athletic,"2,040",22.7,5.0,2.0,130,52.0,7373,Charlton-Athletic
,Miguel Llera,es ESP,DF,25,23,1.0,4.0,2009-2010,/en/players/b58a6d72/Miguel-Llera,b58a6d72,Charlton-Athletic,"2,133",23.7,7.0,0.0,130,1.0,4451,Charlton-Athletic
,Dave Mooney,ie IRL,FW,28,20,2.0,5.0,2009-2010,/en/players/fb6f5a60/Dave-Mooney,fb6f5a60,Charlton-Athletic,"1,706",19.0,2.0,0.0,130,99.0,7397,Charlton-Athletic
,Jonjo Shelvey,eng ENG,MF,24,19,4.0,4.0,2009-2010,/en/players/3727dd3c/Jonjo-Shelvey,3727dd3c,Charlton-Athletic,"1,670",18.6,3.0,0.0,130,6.0,6080,Charlton-Athletic
,Kelly Youga,cf CTA,DF,18,18,1.0,0.0,2009-2010,/en/players/62c3e769/Kelly-Youga,62c3e769,Charlton-Athletic,"1,552",17.2,3.0,0.0,130,73.0,7375,Charlton-Athletic
,Grant Basey,wls WAL,DF,19,14,2.0,0.0,2009-2010,/en/players/c7a44a4e/Grant-Basey,c7a44a4e,Charlton-Athletic,"1,230",13.7,4.0,0.0,130,18.0,7377,Charlton-Athletic
,Kyel Reid,eng ENG,MF,17,11,0.0,4.0,2009-2010,/en/players/33cce752/Kyel-Reid,33cce752,Charlton-Athletic,"1,078",12.0,3.0,0.0,130,6.0,7398,Charlton-Athletic
,Akpo Sodje,eng ENG,FW,25,10,0.0,4.0,2009-2010,/en/players/81a82237/Akpo-Sodje,81a82237,Charlton-Athletic,"1,108",12.3,2.0,0.0,130,6.0,7399,Charlton-Athletic
,Gary Borrowdale,eng ENG,DF,10,10,0.0,0.0,2009-2010,/en/players/e6076933/Gary-Borrowdale,6076933,Charlton-Athletic,891,9.9,1.0,0.0,130,6.0,7400,Charlton-Athletic
,Scott Wagstaff,eng ENG,MF,31,9,0.0,4.0,2009-2010,/en/players/81d066f9/Scott-Wagstaff,81d066f9,Charlton-Athletic,"1,001",11.1,1.0,0.0,130,6.0,7383,Charlton-Athletic
,Darren Randolph,ie IRL,GK,11,9,0.0,0.0,2009-2010,/en/players/6385ebfb/Darren-Randolph,6385ebfb,Charlton-Athletic,911,10.1,1.0,0.0,130,99.0,7273,Charlton-Athletic
,Nicky Forster,eng ENG,FW,8,8,1.0,2.0,2009-2010,/en/players/8947bae8/Nicky-Forster,8947bae8,Charlton-Athletic,615,6.8,0.0,0.0,130,6.0,7401,Charlton-Athletic
,Elliot Omozusi,eng ENG,DF,9,7,0.0,0.0,2009-2010,/en/players/cb604608/Elliot-Omozusi,cb604608,Charlton-Athletic,691,7.7,1.0,0.0,130,6.0,7799,Charlton-Athletic
,Matthew Spring,eng ENG,MF,12,7,1.0,0.0,2009-2010,/en/players/33e1c345/Matthew-Spring,33e1c345,Charlton-Athletic,597,6.6,1.0,0.0,130,6.0,7388,Charlton-Athletic
,Carl Ikeme,ng NGA,GK,4,4,0.0,0.0,2009-2010,/en/players/8646429b/Carl-Ikeme,8646429b,Charlton-Athletic,360,4.0,0.0,0.0,130,52.0,7237,Charlton-Athletic
,Johnnie Jackson,eng ENG,MF,4,4,0.0,0.0,2009-2010,/en/players/1853aad9/Johnnie-Jackson,1853aad9,Charlton-Athletic,293,3.3,0.0,0.0,130,6.0,7065,Charlton-Athletic
,Izale McLeod,eng ENG,FW,11,3,0.0,2.0,2009-2010,/en/players/d95b933e/Izale-McLeod,d95b933e,Charlton-Athletic,382,4.2,3.0,0.0,130,6.0,7381,Charlton-Athletic
,Chris Solly,eng ENG,DF,8,2,0.0,0.0,2009-2010,/en/players/35ac3d8c/Chris-Solly,35ac3d8c,Charlton-Athletic,369,4.1,0.0,0.0,130,6.0,7395,Charlton-Athletic
,Chris Dickson,gh GHA,FW,5,1,0.0,0.0,2009-2010,/en/players/fc246d54/Chris-Dickson,fc246d54,Charlton-Athletic,149,1.7,0.0,0.0,130,17.0,7384,Charlton-Athletic
,Leon McKenzie,eng ENG,FW,12,0,0.0,0.0,2009-2010,/en/players/52e5b37f/Leon-McKenzie,52e5b37f,Charlton-Athletic,213,2.4,1.0,0.0,130,6.0,7402,Charlton-Athletic
,Andy Gray,sct SCO,FW,2,0,0.0,0.0,2009-2010,/en/players/54a44102/Andy-Gray,54a44102,Charlton-Athletic,25,0.3,0.0,0.0,130,67.0,7376,Charlton-Athletic
,Tamer Tuna,tr TUR,FW,1,0,0.0,0.0,2009-2010,/en/players/5b5e1a41/Tamer-Tuna,5b5e1a41,Charlton-Athletic,8,0.1,0.0,0.0,130,15.0,7396,Charlton-Athletic
,﻿José Semedo,pt POR,"DF,MF",42,42,0.0,1.0,2010-2011,/en/players/f15af32e/Jose-Semedo,f15af32e,Charlton-Athletic,"3,650",40.6,8.0,2.0,130,3.0,7371,Charlton-Athletic
,Gary Doherty,ie IRL,"DF,FW",38,35,2.0,0.0,2010-2011,/en/players/db5c50dd/Gary-Doherty,db5c50dd,Charlton-Athletic,"3,164",35.2,3.0,0.0,130,99.0,7057,Charlton-Athletic
,Rob Elliot,ie IRL,GK,35,35,0.0,0.0,2010-2011,/en/players/b1b25949/Rob-Elliot,b1b25949,Charlton-Athletic,"3,105",34.5,3.0,0.0,130,99.0,6056,Charlton-Athletic
,Scott Wagstaff,eng ENG,MF,40,35,5.0,8.0,2010-2011,/en/players/81d066f9/Scott-Wagstaff,81d066f9,Charlton-Athletic,"2,900",32.2,3.0,0.0,130,6.0,7383,Charlton-Athletic
,Therry Racon,gp GLP,MF,39,34,1.0,3.0,2010-2011,/en/players/3bcedbd2/Therry-Racon,3bcedbd2,Charlton-Athletic,"3,054",33.9,3.0,0.0,130,56.0,7382,Charlton-Athletic
,Simon Francis,eng ENG,DF,34,32,2.0,0.0,2010-2011,/en/players/1e0b6a73/Simon-Francis,1e0b6a73,Charlton-Athletic,"2,870",31.9,3.0,0.0,130,6.0,7403,Charlton-Athletic
,Christian Dailly,sct SCO,DF,32,32,1.0,0.0,2010-2011,/en/players/0210c453/Christian-Dailly,0210c453,Charlton-Athletic,"2,723",30.3,3.0,3.0,130,67.0,6811,Charlton-Athletic
,Johnnie Jackson,eng ENG,MF,30,29,3.0,13.0,2010-2011,/en/players/1853aad9/Johnnie-Jackson,1853aad9,Charlton-Athletic,"2,513",27.9,2.0,0.0,130,6.0,7065,Charlton-Athletic
,Paul Benson,eng ENG,FW,32,28,2.0,10.0,2010-2011,/en/players/9585d6ce/Paul-Benson,9585d6ce,Charlton-Athletic,"2,528",28.1,1.0,2.0,130,6.0,7404,Charlton-Athletic
,Bradley Wright-Phillips,eng ENG,FW,21,20,3.0,8.0,2010-2011,/en/players/9bb42ab8/Bradley-Wright-Phillips,9bb42ab8,Charlton-Athletic,"1,753",19.5,4.0,0.0,130,6.0,6800,Charlton-Athletic
,Matt Fry,eng ENG,DF,25,20,1.0,1.0,2010-2011,/en/players/3ae5e618/Matt-Fry,3ae5e618,Charlton-Athletic,"1,689",18.8,7.0,0.0,130,6.0,7405,Charlton-Athletic
,Alan McCormack,ie IRL,"DF,MF",24,18,0.0,1.0,2010-2011,/en/players/ef6714c1/Alan-McCormack,f6714c1,Charlton-Athletic,"1,461",16.2,3.0,0.0,130,99.0,7406,Charlton-Athletic
,Lee Martin,eng ENG,"FW,MF",20,14,3.0,2.0,2010-2011,/en/players/becaa518/Lee-Martin,becaa518,Charlton-Athletic,"1,434",15.9,7.0,0.0,130,6.0,5759,Charlton-Athletic
,Miguel Llera,es ESP,DF,15,14,0.0,2.0,2010-2011,/en/players/b58a6d72/Miguel-Llera,b58a6d72,Charlton-Athletic,"1,297",14.4,2.0,0.0,130,1.0,4451,Charlton-Athletic
,Joe Anyinsah,eng ENG,FW,19,14,1.0,3.0,2010-2011,/en/players/6f4a2915/Joe-Anyinsah,6f4a2915,Charlton-Athletic,925,10.3,0.0,0.0,130,6.0,7407,Charlton-Athletic
,Kyel Reid,eng ENG,MF,32,13,4.0,1.0,2010-2011,/en/players/33cce752/Kyel-Reid,33cce752,Charlton-Athletic,"1,417",15.7,2.0,1.0,130,6.0,7398,Charlton-Athletic
,Federico Bessone,ar ARG,DF,13,13,1.0,0.0,2010-2011,/en/players/7570ed49/Federico-Bessone,7570ed49,Charlton-Athletic,"1,127",12.5,1.0,0.0,130,5.0,4463,Charlton-Athletic
,Jonathan Fortune,eng ENG,DF,16,12,0.0,0.0,2010-2011,/en/players/dfa0cd77/Jonathan-Fortune,dfa0cd77,Charlton-Athletic,"1,135",12.6,1.0,0.0,130,6.0,7341,Charlton-Athletic
,Pawel Abbott,pl POL,FW,17,10,4.0,1.0,2010-2011,/en/players/58ea998c/Pawel-Abbott,58ea998c,Charlton-Athletic,"1,003",11.1,1.0,0.0,130,14.0,7408,Charlton-Athletic
