Id,Player,Link,Player_name,Player_id,Nationality,Position,club
7347.0,Mathias Svensson,/en/players/d735eec3/Mathias-Svensson,Mathias-Svensso,d735eec3,se SWE,FW,Charlton-Athletic
7348.0,Graham Stuart,/en/players/159c714f/Graham-Stuart,Graham-Stuart,159c714f,eng ENG,"FW,MF",Charlton-Athletic
7349.0,Tahar El Khalej,/en/players/31388b4f/Tahar-El-Khalej,Tahar-El-Khalej,31388b4f,ma MAR,"DF,MF",Charlton-Athletic
7350.0,Steve Brown,/en/players/a889aef3/Steve-Brown,Steve-Brow,889aef3,eng ENG,DF,Charlton-Athletic
7351.0,Ben Roberts,/en/players/c6816db7/Ben-Roberts,Ben-Robert,c6816db7,eng ENG,GK,Charlton-Athletic
7352.0,Jesper Blomqvist,/en/players/b51b5dd2/Jesper-Blomqvist,Jesper-Blomqvist,b51b5dd2,se SWE,"DF,MF",Charlton-Athletic
7353.0,Osei Sankofa,/en/players/91c2769d/Osei-Sankofa,Osei-Sankof,91c2769d,eng ENG,DF,Charlton-Athletic
7354.0,Jamal Campbell-Ryce,/en/players/d02c06d8/Jamal-Campbell-Ryce,Jamal-Campbell-Ryc,d02c06d8,jm JAM,"FW,MF",Charlton-Athletic
7355.0,﻿Matt Holland,/en/players/87c9a037/Matt-Holland,Matt-Holland,87c9a037,ie IRL,MF,Charlton-Athletic
7356.0,Hermann Hreiðarsson,/en/players/18e3787e/Hermann-Hreidarsson,Hermann-Hreidarsso,18e3787e,is ISL,DF,Charlton-Athletic
7357.0,Paolo Di Canio,/en/players/9bbe0ecf/Paolo-Di-Canio,Paolo-Di-Canio,9bbe0ecf,it ITA,FW,Charlton-Athletic
7358.0,Simon Royce,/en/players/0d7bbc61/Simon-Royce,Simon-Royc,0d7bbc61,eng ENG,GK,Charlton-Athletic
7359.0,Jerome Thomas,/en/players/94cf0dab/Jerome-Thomas,Jerome-Thom,94cf0dab,eng ENG,"FW,MF",Charlton-Athletic
7360.0,Talal El Karkouri,/en/players/a6292419/Talal-El-Karkouri,Talal-El-Karkouri,6292419,ma MAR,"DF,MF",Charlton-Athletic
7361.0,Dennis Rommedahl,/en/players/5cf3dd42/Dennis-Rommedahl,Dennis-Rommedah,5cf3dd42,dk DEN,"FW,MF",Charlton-Athletic
7362.0,Bryan Hughes,/en/players/2afff071/Bryan-Hughes,Bryan-Hugh,2afff071,eng ENG,MF,Charlton-Athletic
7363.0,Lloyd Sam,/en/players/5d398e26/Lloyd-Sam,Lloyd-Sam,5d398e26,gh GHA,MF,Charlton-Athletic
7364.0,Thomas Myhre,/en/players/dc3fc546/Thomas-Myhre,Thomas-Myh,dc3fc546,no NOR,GK,Charlton-Athletic
7365.0,Gonzalo Sorondo,/en/players/1eef476a/Gonzalo-Sorondo,Gonzalo-Sorondo,1eef476a,uy URU,DF,Charlton-Athletic
7366.0,Souleymane Diawara,/en/players/c1de9074/Souleymane-Diawara,Souleymane-Diaw,c1de9074,sn SEN,DF,Charlton-Athletic
7367.0,Zheng Zhi,/en/players/024850b5/Zheng-Zhi,Zheng-Zhi,024850b5,cn CHN,"DF,MF",Charlton-Athletic
7368.0,Madjid Bougherra,/en/players/5050cc14/Madjid-Bougherra,Madjid-Bough,5050cc14,dz ALG,DF,Charlton-Athletic
7369.0,Omar Pouso,/en/players/367d9196/Omar-Pouso,Omar-Pouso,367d9196,uy URU,MF,Charlton-Athletic
7370.0,Chris Iwelumo,/en/players/628dd7b5/Chris-Iwelumo,Chris-Iwelumo,628dd7b5,sct SCO,FW,Charlton-Athletic
7371.0,José Semedo,/en/players/f15af32e/Jose-Semedo,Jose-Semedo,f15af32e,pt POR,"DF,MF",Charlton-Athletic
7372.0,Paddy McCarthy,/en/players/74a9a389/Paddy-McCarthy,Paddy-McCarth,74a9a389,ie IRL,DF,Charlton-Athletic
7373.0,Sam Sodje,/en/players/36f2b3ef/Sam-Sodje,Sam-Sodj,36f2b3ef,ng NGA,DF,Charlton-Athletic
7374.0,Greg Halford,/en/players/06d45e81/Greg-Halford,Greg-Halford,06d45e81,eng ENG,"DF,FW",Charlton-Athletic
7375.0,Kelly Youga,/en/players/62c3e769/Kelly-Youga,Kelly-Youg,62c3e769,cf CTA,DF,Charlton-Athletic
7376.0,Andy Gray,/en/players/54a44102/Andy-Gray,Andy-G,54a44102,sct SCO,FW,Charlton-Athletic
7377.0,Grant Basey,/en/players/c7a44a4e/Grant-Basey,Grant-B,c7a44a4e,wls WAL,DF,Charlton-Athletic
7378.0,Yassin Moutaouakil,/en/players/a93feb7b/Yassin-Moutaouakil,Yassin-Moutaouaki,93feb7b,fr FRA,DF,Charlton-Athletic
7379.0,Lee Cook,/en/players/a8ac00c8/Lee-Cook,Lee-Cook,8ac00c8,eng ENG,MF,Charlton-Athletic
7380.0,Svetoslav Todorov,/en/players/504688a9/Svetoslav-Todorov,Svetoslav-Todorov,504688a9,bg BUL,FW,Charlton-Athletic
7381.0,Izale McLeod,/en/players/d95b933e/Izale-McLeod,Izale-McLeod,d95b933e,eng ENG,FW,Charlton-Athletic
7382.0,Therry Racon,/en/players/3bcedbd2/Therry-Racon,Therry-Raco,3bcedbd2,gp GLP,MF,Charlton-Athletic
7383.0,Scott Wagstaff,/en/players/81d066f9/Scott-Wagstaff,Scott-Wagstaff,81d066f9,eng ENG,MF,Charlton-Athletic
7384.0,Chris Dickson,/en/players/fc246d54/Chris-Dickson,Chris-Dickso,fc246d54,gh GHA,FW,Charlton-Athletic
7385.0,﻿Mark Hudson,/en/players/e4e3de44/Mark-Hudson,Mark-Hudso,4e3de44,eng ENG,DF,Charlton-Athletic
7386.0,Darren Ward,/en/players/9ae008d4/Darren-Ward,Darren-Ward,9ae008d4,eng ENG,DF,Charlton-Athletic
7387.0,Deon Burton,/en/players/c0567c0f/Deon-Burton,Deon-Burto,c0567c0f,jm JAM,FW,Charlton-Athletic
7388.0,Matthew Spring,/en/players/33e1c345/Matthew-Spring,Matthew-Spring,33e1c345,eng ENG,MF,Charlton-Athletic
7389.0,Trésor Kandol,/en/players/bcce1259/Tresor-Kandol,Tresor-Kando,bcce1259,cd COD,FW,Charlton-Athletic
7390.0,Linvoy Primus,/en/players/9098de87/Linvoy-Primus,Linvoy-Primu,9098de87,eng ENG,DF,Charlton-Athletic
7391.0,Tom Soares,/en/players/b46e5985/Tom-Soares,Tom-So,b46e5985,eng ENG,MF,Charlton-Athletic
7392.0,Graeme Murty,/en/players/6b4b0d92/Graeme-Murty,Graeme-Murt,6b4b0d92,sct SCO,DF,Charlton-Athletic
7393.0,Martyn Waghorn,/en/players/8ebea784/Martyn-Waghorn,Martyn-Wagho,8ebea784,eng ENG,"FW,MF",Charlton-Athletic
7394.0,Josh Wright,/en/players/2aa43fab/Josh-Wright,Josh-Wright,2aa43fab,eng ENG,MF,Charlton-Athletic
7395.0,Chris Solly,/en/players/35ac3d8c/Chris-Solly,Chris-So,35ac3d8c,eng ENG,DF,Charlton-Athletic
7396.0,Tamer Tuna,/en/players/5b5e1a41/Tamer-Tuna,Tamer-Tu,5b5e1a41,tr TUR,FW,Charlton-Athletic
7397.0,Dave Mooney,/en/players/fb6f5a60/Dave-Mooney,Dave-Moo,fb6f5a60,ie IRL,FW,Charlton-Athletic
7398.0,Kyel Reid,/en/players/33cce752/Kyel-Reid,Kyel-Reid,33cce752,eng ENG,MF,Charlton-Athletic
7399.0,Akpo Sodje,/en/players/81a82237/Akpo-Sodje,Akpo-Sodj,81a82237,eng ENG,FW,Charlton-Athletic
7400.0,Gary Borrowdale,/en/players/e6076933/Gary-Borrowdale,Gary-Borrowd,6076933,eng ENG,DF,Charlton-Athletic
7401.0,Nicky Forster,/en/players/8947bae8/Nicky-Forster,Nicky-Forst,8947bae8,eng ENG,FW,Charlton-Athletic
7402.0,Leon McKenzie,/en/players/52e5b37f/Leon-McKenzie,Leon-McKenzi,52e5b37f,eng ENG,FW,Charlton-Athletic
7403.0,Simon Francis,/en/players/1e0b6a73/Simon-Francis,Simon-Franci,1e0b6a73,eng ENG,DF,Charlton-Athletic
7404.0,Paul Benson,/en/players/9585d6ce/Paul-Benson,Paul-Benso,9585d6ce,eng ENG,FW,Charlton-Athletic
7405.0,Matt Fry,/en/players/3ae5e618/Matt-Fry,Matt-F,3ae5e618,eng ENG,DF,Charlton-Athletic
7406.0,Alan McCormack,/en/players/ef6714c1/Alan-McCormack,Alan-McCormack,f6714c1,ie IRL,"DF,MF",Charlton-Athletic
7407.0,Joe Anyinsah,/en/players/6f4a2915/Joe-Anyinsah,Joe-Anyinsah,6f4a2915,eng ENG,FW,Charlton-Athletic
7408.0,Pawel Abbott,/en/players/58ea998c/Pawel-Abbott,Pawel-Abbott,58ea998c,pl POL,FW,Charlton-Athletic
7409.0,Dean Parrett,/en/players/c14bd5ff/Dean-Parrett,Dean-Parrett,c14bd5ff,eng ENG,MF,Charlton-Athletic
7410.0,Frank Nouble,/en/players/0a8e46da/Frank-Nouble,Frank-Noub,0a8e46da,eng ENG,"FW,MF",Charlton-Athletic
7411.0,Callum Harriott,/en/players/5eed3c9c/Callum-Harriott,Callum-Harriott,5eed3c9c,gy GUY,MF,Charlton-Athletic
7412.0,﻿Rhoys Wiggins,/en/players/4c4166ca/Rhoys-Wiggins,Rhoys-Wiggi,4c4166ca,wls WAL,DF,Charlton-Athletic
7413.0,Michael Morrison,/en/players/c7354a11/Michael-Morrison,Michael-Morriso,c7354a11,eng ENG,DF,Charlton-Athletic
7414.0,Danny Hollands,/en/players/118a8745/Danny-Hollands,Danny-Holland,118a8745,eng ENG,"DF,MF",Charlton-Athletic
7415.0,Ben Hamer,/en/players/d822a850/Ben-Hamer,Ben-Ham,d822a850,eng ENG,GK,Charlton-Athletic
7416.0,Matt Taylor,/en/players/55795167/Matt-Taylor,Matt-Taylo,55795167,eng ENG,DF,Charlton-Athletic
7417.0,Yann Kermorgant,/en/players/0172d6cc/Yann-Kermorgant,Yann-Kermorgant,0172d6cc,fr FRA,FW,Charlton-Athletic
7418.0,Dale Stephens,/en/players/653ee42d/Dale-Stephens,Dale-Steph,653ee42d,eng ENG,MF,Charlton-Athletic
7419.0,Danny Green,/en/players/98d09542/Danny-Green,Danny-G,98d09542,eng ENG,MF,Charlton-Athletic
7420.0,Paul Hayes,/en/players/05ea4299/Paul-Hayes,Paul-H,05ea4299,eng ENG,"FW,MF",Charlton-Athletic
7421.0,Bradley Pritchard,/en/players/e81ca41c/Bradley-Pritchard,Bradley-Pritchard,81ca41c,zw ZIM,MF,Charlton-Athletic
7422.0,Leon Cort,/en/players/312b5891/Leon-Cort,Leon-Cort,312b5891,gy GUY,DF,Charlton-Athletic
7423.0,Darel Russell,/en/players/78b23d1a/Darel-Russell,Darel-Ru,78b23d1a,eng ENG,MF,Charlton-Athletic
7424.0,Andrew Hughes,/en/players/f63b342e/Andrew-Hughes,Andrew-Hugh,f63b342e,eng ENG,MF,Charlton-Athletic
7425.0,Hogan Ephraim,/en/players/668b380c/Hogan-Ephraim,Hogan-Ephraim,668b380c,eng ENG,"FW,MF",Charlton-Athletic
7426.0,Danny Haynes,/en/players/44b31c52/Danny-Haynes,Danny-H,44b31c52,eng ENG,"FW,MF",Charlton-Athletic
7427.0,Cedric Evina,/en/players/8362e9f2/Cedric-Evina,Cedric-Evi,8362e9f2,cm CMR,DF,Charlton-Athletic
7428.0,Leon Clarke,/en/players/91c975a0/Leon-Clarke,Leon-Clark,91c975a0,eng ENG,FW,Charlton-Athletic
7429.0,Lawrie Wilson,/en/players/1691ece0/Lawrie-Wilson,Lawrie-Wilso,1691ece0,eng ENG,"DF,MF",Charlton-Athletic
7430.0,Dorian Dervite,/en/players/704e97d0/Dorian-Dervite,Dorian-Dervit,704e97d0,fr FRA,DF,Charlton-Athletic
7431.0,Salim Kerkar,/en/players/0bbaf9db/Salim-Kerkar,Salim-Kerk,0bbaf9db,fr FRA,MF,Charlton-Athletic
7432.0,Rob Hulse,/en/players/edaf9ca0/Rob-Hulse,Rob-Hu,daf9ca0,eng ENG,FW,Charlton-Athletic
7433.0,Emmanuel Frimpong,/en/players/524617b5/Emmanuel-Frimpong,Emmanuel-Frimpong,524617b5,gh GHA,MF,Charlton-Athletic
7434.0,David Button,/en/players/e608ed4c/David-Button,David-Butto,608ed4c,eng ENG,GK,Charlton-Athletic
7435.0,Mark Gower,/en/players/84e341f9/Mark-Gower,Mark-Gow,84e341f9,eng ENG,MF,Charlton-Athletic
7436.0,Jonathan Obika,/en/players/ccecacd5/Jonathan-Obika,Jonathan-Obik,ccecacd5,eng ENG,FW,Charlton-Athletic
7437.0,Eggert Jónsson,/en/players/a9c05804/Eggert-Jonsson,Eggert-Jonsso,9c05804,is ISL,"DF,MF",Charlton-Athletic
7438.0,Nick Pope,/en/players/4b40d9ca/Nick-Pope,Nick-Po,4b40d9ca,eng ENG,GK,Charlton-Athletic
7439.0,Jordan Cousins,/en/players/d4b0eb12/Jordan-Cousins,Jordan-Cousi,d4b0eb12,eng ENG,"FW,MF",Charlton-Athletic
7440.0,Simon Church,/en/players/6f8e8db0/Simon-Church,Simon-Church,6f8e8db0,wls WAL,FW,Charlton-Athletic
7441.0,Diego Poyet,/en/players/5aa00dc3/Diego-Poyet,Diego-Poyet,5aa00dc3,uy URU,MF,Charlton-Athletic
7442.0,Marvin Sordell,/en/players/9f596d20/Marvin-Sordell,Marvin-Sord,9f596d20,eng ENG,FW,Charlton-Athletic
7443.0,Richard Wood,/en/players/b6a8cf65/Richard-Wood,Richard-Wood,b6a8cf65,eng ENG,DF,Charlton-Athletic
7444.0,Astrit Ajdarević,/en/players/aeee3365/Astrit-Ajdarevic,Astrit-Ajdarevic,3365,al ALB,MF,Charlton-Athletic
7445.0,Reza Ghoochannejad,/en/players/b1f31e45/Reza-Ghoochannejad,Reza-Ghoochannejad,b1f31e45,ir IRN,"FW,MF",Charlton-Athletic
7446.0,Morgan Fox,/en/players/008f854b/Morgan-Fox,Morgan-Fox,008f854b,wls WAL,DF,Charlton-Athletic
7447.0,Yohann Thuram-Ulien,/en/players/d3e78488/Yohann-Thuram-Ulien,Yohann-Thuram-Uli,d3e78488,fr FRA,GK,Charlton-Athletic
7448.0,Joe Pigott,/en/players/4841451d/Joe-Pigott,Joe-Pigott,4841451d,eng ENG,FW,Charlton-Athletic
7449.0,Harry Lennon,/en/players/d2b3963d/Harry-Lennon,Harry-Lenno,d2b3963d,eng ENG,DF,Charlton-Athletic
7450.0,Jordan Cook,/en/players/28a7e81c/Jordan-Cook,Jordan-Cook,28a7e81c,eng ENG,FW,Charlton-Athletic
7451.0,Loïc Nego,/en/players/c3b6fa1e/Loic-Nego,Loic-Nego,c3b6fa1e,hu HUN,"DF,MF",Charlton-Athletic
7452.0,Davide Petrucci,/en/players/1a44c09e/Davide-Petrucci,Davide-Petrucci,1a44c09e,it ITA,MF,Charlton-Athletic
7453.0,Marcus Tudgay,/en/players/b6369b56/Marcus-Tudgay,Marcus-Tudg,b6369b56,eng ENG,"FW,MF",Charlton-Athletic
7454.0,Piotr Parzyszek,/en/players/c795d6b6/Piotr-Parzyszek,Piotr-Parzyszek,c795d6b6,pl POL,FW,Charlton-Athletic
7455.0,Yoni Buyens,/en/players/beb26ab9/Yoni-Buyens,Yoni-Bu,beb26ab9,be BEL,MF,Charlton-Athletic
7456.0,Jóhann Berg Guðmundsson,/en/players/f72293fc/Johann-Berg-Gudmundsson,Johann-Berg-Gudmundsso,f72293fc,is ISL,"FW,MF",Charlton-Athletic
7457.0,Igor Vetokele,/en/players/15a2e41e/Igor-Vetokele,Igor-Vetok,15a2e41e,ao ANG,FW,Charlton-Athletic
7458.0,Stephen Henderson,/en/players/f234c188/Stephen-Henderson,Stephen-Henderso,f234c188,ie IRL,GK,Charlton-Athletic
7459.0,Frédéric Bulot,/en/players/335a76ea/Frederic-Bulot,Frederic-Bulot,335a76ea,ga GAB,MF,Charlton-Athletic
7460.0,Roger Johnson,/en/players/f6e08a82/Roger-Johnson,Roger-Johnso,f6e08a82,eng ENG,DF,Charlton-Athletic
7461.0,George Țucudean,/en/players/085a9b0b/George-Tucudean,George-Tucud,085a9b0b,ro ROU,FW,Charlton-Athletic
7462.0,Alou Diarra,/en/players/9b74ce00/Alou-Diarra,Alou-Di,9b74ce00,fr FRA,MF,Charlton-Athletic
7463.0,Franck Moussa,/en/players/9e9bfb15/Franck-Moussa,Franck-Mou,9e9bfb15,be BEL,MF,Charlton-Athletic
7464.0,Neil Etheridge,/en/players/2642bf6c/Neil-Etheridge,Neil-Etheridg,2642bf6c,ph PHI,GK,Charlton-Athletic
7465.0,Karlan Grant,/en/players/87f7500e/Karlan-Grant,Karlan-Grant,87f7500e,eng ENG,"FW,MF",Charlton-Athletic
7466.0,Christophe Lepoint,/en/players/67901273/Christophe-Lepoint,Christophe-Lepoint,67901273,be BEL,"DF,MF",Charlton-Athletic
7467.0,Zak Ansah,/en/players/05ed672a/Zak-Ansah,Zak-Ansah,05ed672a,eng ENG,FW,Charlton-Athletic
7468.0,Dimitar Mitov,/en/players/b118dbfc/Dimitar-Mitov,Dimitar-Mitov,b118dbfc,bg BUL,GK,Charlton-Athletic
7469.0,Oliver Muldoon,/en/players/21b62e36/Oliver-Muldoon,Oliver-Muldoo,21b62e36,eng ENG,MF,Charlton-Athletic
7470.0,Jack Munns,/en/players/3d1fac7e/Jack-Munns,Jack-Mu,3d1fac7e,eng ENG,MF,Charlton-Athletic
7471.0,Dillon Phillips,/en/players/d0330b1d/Dillon-Phillips,Dillon-Philli,d0330b1d,eng ENG,GK,Charlton-Athletic
7472.0,Terell Thomas,/en/players/d41d3d7b/Terell-Thomas,Terell-Thom,d41d3d7b,lc LCA,DF,Charlton-Athletic
7473.0,Simon Makienok,/en/players/1c9e21ca/Simon-Makienok,Simon-Makienok,1c9e21ca,dk DEN,FW,Charlton-Athletic
7474.0,Jorge Teixeira,/en/players/e54d4317/Jorge-Teixeira,Jorge-Teixei,54d4317,pt POR,DF,Charlton-Athletic
7475.0,Patrick Bauer,/en/players/1bd6bc77/Patrick-Bauer,Patrick-Bau,1bd6bc77,de GER,DF,Charlton-Athletic
7476.0,Rod Fanni,/en/players/28c4631c/Rod-Fanni,Rod-Fanni,28c4631c,fr FRA,DF,Charlton-Athletic
7477.0,El-Hadji Ba,/en/players/db89826f/El-Hadji-Ba,El-Hadji-B,db89826f,mr MTN,MF,Charlton-Athletic
7478.0,Mouhamadou-Naby Sarr,/en/players/93d62727/Mouhamadou-Naby-Sarr,Mouhamadou-Naby-S,93d62727,fr FRA,DF,Charlton-Athletic
7479.0,Ricardo Vaz Tê,/en/players/238aa706/Ricardo-Vaz-Te,Ricardo-Vaz-T,238aa706,pt POR,"FW,MF",Charlton-Athletic
7480.0,Yun Suk-young,/en/players/121612e7/Yun-Suk-young,Yun-Suk-young,1.22E+12,kr KOR,MF,Charlton-Athletic
7481.0,Tareiq Holmes-Dennis,/en/players/0c1a5420/Tareiq-Holmes-Dennis,Tareiq-Holmes-Denni,0c1a5420,eng ENG,"DF,MF",Charlton-Athletic
7482.0,Mikhail Kennedy,/en/players/aeb3e29f/Mikhail-Kennedy,Mikhail-Kenned,b3e29f,nir NIR,"MF,FW",Charlton-Athletic
7483.0,Josh Umerah,/en/players/2c300c14/Josh-Umerah,Josh-Umerah,2c300c14,eng ENG,"DF,FW",Charlton-Athletic
7484.0,Regan Charles-Cook,/en/players/a67ddd86/Regan-Charles-Cook,Regan-Charles-Cook,67ddd86,gd GRN,"FW,MF",Charlton-Athletic
7485.0,Ezri Konsa,/en/players/0313a347/Ezri-Konsa,Ezri-Ko,0313a347,eng ENG,"DF,FW",Charlton-Athletic
7486.0,﻿Andrew Crofts,/en/players/5ba16a76/Andrew-Crofts,Andrew-Croft,5ba16a76,wls WAL,MF,Charlton-Athletic
7487.0,Declan Rudd,/en/players/42f4f848/Declan-Rudd,Declan-Rudd,42f4f848,eng ENG,GK,Charlton-Athletic
7488.0,Josh Magennis,/en/players/0b40ae38/Josh-Magennis,Josh-Magenni,0b40ae38,nir NIR,"DF,FW",Charlton-Athletic
7489.0,Ricky Holmes,/en/players/27650ab0/Ricky-Holmes,Ricky-Holm,27650ab0,eng ENG,MF,Charlton-Athletic
7490.0,Fredrik Ulvestad,/en/players/8f160d73/Fredrik-Ulvestad,Fredrik-Ulvestad,8f160d73,no NOR,"DF,MF",Charlton-Athletic
7491.0,Jason Pearce,/en/players/04132c14/Jason-Pearce,Jason-Pearc,04132c14,eng ENG,DF,Charlton-Athletic
7492.0,Nathan Byrne,/en/players/c4041fbc/Nathan-Byrne,Nathan-B,c4041fbc,eng ENG,"DF,MF",Charlton-Athletic
7493.0,Adam Chicksen,/en/players/c87352d6/Adam-Chicksen,Adam-Chick,c87352d6,zw ZIM,DF,Charlton-Athletic
7494.0,Lee Novak,/en/players/25d5c75d/Lee-Novak,Lee-Novak,25d5c75d,eng ENG,FW,Charlton-Athletic
7495.0,Joe Aribo,/en/players/328f7d51/Joe-Aribo,Joe-Aribo,328f7d51,ng NGA,"FW,MF",Charlton-Athletic
7496.0,Jake Forster-Caskey,/en/players/e9ec272c/Jake-Forster-Caskey,Jake-Forster-Cask,9ec272c,eng ENG,MF,Charlton-Athletic
7497.0,Kevin Foley,/en/players/11b3d067/Kevin-Foley,Kevin-Fo,11b3d067,ie IRL,"DF,MF",Charlton-Athletic
7498.0,Jordan Botaka,/en/players/c339426b/Jordan-Botaka,Jordan-Botak,c339426b,cd COD,"FW,MF",Charlton-Athletic
7499.0,Lewis Page,/en/players/54d79726/Lewis-Page,Lewis-Pag,54d79726,eng ENG,DF,Charlton-Athletic
7500.0,Jay Dasilva,/en/players/2a158ded/Jay-Dasilva,Jay-Dasilv,2a158ded,eng ENG,"DF,MF",Charlton-Athletic
7501.0,Stephy Mavididi,/en/players/30144daa/Stephy-Mavididi,Stephy-Mavididi,30144daa,eng ENG,"FW,MF",Charlton-Athletic
7502.0,Brandon Hanlan,/en/players/e58d5a69/Brandon-Hanlan,Brandon-H,58d5a69,eng ENG,FW,Charlton-Athletic
7503.0,Aaron Barnes,/en/players/7a16d51d/Aaron-Barnes,Aaron-B,7a16d51d,eng ENG,DF,Charlton-Athletic
7504.0,Jordan Beeney,/en/players/aba3580c/Jordan-Beeney,Jordan-B,ba3580c,eng ENG,GK,Charlton-Athletic
7505.0,Ahmed Kashi,/en/players/0367a469/Ahmed-Kashi,Ahmed-Kashi,0367a469,dz ALG,MF,Charlton-Athletic
7506.0,Tariqe Fosu,/en/players/3dcef539/Tariqe-Fosu,Tariqe-Fosu,3dcef539,gh GHA,MF,Charlton-Athletic
7507.0,Mark Marshall,/en/players/8ca136e8/Mark-Marshall,Mark-Marsh,8ca136e8,eng ENG,MF,Charlton-Athletic
7508.0,Billy Clarke,/en/players/8286db68/Billy-Clarke,Billy-Clark,8286db68,ie IRL,"MF,FW",Charlton-Athletic
7509.0,Sullay Kaikai,/en/players/fc166e49/Sullay-Kaikai,Sullay-Kaikai,fc166e49,sl SLE,"MF,FW",Charlton-Athletic
7510.0,Michał Żyro,/en/players/e99bd58b/Michal-Zyro,Michal-Zyro,99bd58b,pl POL,"MF,FW",Charlton-Athletic
7511.0,Nicky Ajose,/en/players/9ba0ea6e/Nicky-Ajose,Nicky-Ajo,9ba0ea6e,eng ENG,FW,Charlton-Athletic
7512.0,Joe Dodoo,/en/players/beed85c7/Joe-Dodoo,Joe-Dodoo,beed85c7,eng ENG,"FW,MF",Charlton-Athletic
7513.0,George Lapslie,/en/players/a752321e/George-Lapslie,George-Lapsli,752321e,eng ENG,MF,Charlton-Athletic
7514.0,Taylor Maloney,/en/players/f61ef1d9/Taylor-Maloney,Taylor-Malo,f61ef1d9,eng ENG,MF,Charlton-Athletic
7515.0,Recco Hackett-Fairchild,/en/players/3de66055/Recco-Hackett-Fairchild,Recco-Hackett-Fairchild,3de66055,eng ENG,"FW,MF",Charlton-Athletic
7516.0,Ashley Maynard-Brewer,/en/players/fb1fe4d6/Ashley-Maynard-Brewer,Ashley-Maynard-Brew,fb1fe4d6,au AUS,GK,Charlton-Athletic
7517.0,Krystian Bielik,/en/players/8e0ec853/Krystian-Bielik,Krystian-Bielik,8e0ec853,pl POL,"MF,DF",Charlton-Athletic
7518.0,Josh Cullen,/en/players/f6d7d690/Josh-Cullen,Josh-Cu,f6d7d690,ie IRL,MF,Charlton-Athletic
7519.0,Darren Pratley,/en/players/bfc3bf1b/Darren-Pratley,Darren-Prat,bfc3bf1b,eng ENG,MF,Charlton-Athletic
7520.0,Jed Steer,/en/players/a8a3d139/Jed-Steer,Jed-St,8a3d139,eng ENG,GK,Charlton-Athletic
7521.0,Ben Purrington,/en/players/5250895c/Ben-Purrington,Ben-Purringto,5250895c,eng ENG,"DF,MF",Charlton-Athletic
7522.0,Jonny Williams,/en/players/49b8432c/Jonny-Williams,Jonny-William,49b8432c,wls WAL,"FW,MF",Charlton-Athletic
7523.0,Albie Morgan,/en/players/f2893f70/Albie-Morgan,Albie-Morg,f2893f70,eng ENG,MF,Charlton-Athletic
7524.0,Jamie Ward,/en/players/bc05f7f2/Jamie-Ward,Jamie-Ward,bc05f7f2,nir NIR,"FW,MF",Charlton-Athletic
7525.0,Josh Parker,/en/players/0264be98/Josh-Parker,Josh-Park,0264be98,ag ATG,"FW,MF",Charlton-Athletic
7526.0,Toby Stevenson,/en/players/5d15d31f/Toby-Stevenson,Toby-Stevenso,5d15d31f,eng ENG,DF,Charlton-Athletic
7527.0,Alfie Doughty,/en/players/bf33b257/Alfie-Doughty,Alfie-Dought,bf33b257,eng ENG,"DF,MF",Charlton-Athletic
7528.0,Chris Maxwell,/en/players/609f9b60/Chris-Maxwell,Chris-Maxw,609f9b60,wls WAL,GK,Charlton-Athletic
