Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mohammadou Idrissou,cm CMR,FW,31,30,3.0,13.0,2008-2009,/en/players/97c8a1a7/Mohammadou-Idrissou,97c8a1a7,Freiburg,"2,629",29.2,7.0,0.0,19,36.0,16853,Freiburg
,Ömer Toprak,tr TUR,DF,30,29,1.0,4.0,2008-2009,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Freiburg,"2,642",29.4,4.0,0.0,19,15.0,15775,Freiburg
,Johannes Flum,de GER,MF,30,27,0.0,0.0,2008-2009,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Freiburg,"2,457",27.3,5.0,0.0,19,13.0,18035,Freiburg
,Jonathan Jäger,fr FRA,FW,28,26,6.0,7.0,2008-2009,/en/players/f1d98960/Jonathan-Jager,f1d98960,Freiburg,"2,326",25.8,1.0,0.0,19,4.0,13844,Freiburg
,Pavel Krmaš,cz CZE,"DF,MF",26,25,0.0,1.0,2008-2009,/en/players/c2b5134f/Pavel-Krmas,c2b5134f,Freiburg,"2,202",24.5,4.0,0.0,19,84.0,18027,Freiburg
,Tommy Bechmann,dk DEN,"FW,MF",28,22,4.0,7.0,2008-2009,/en/players/87fb7b85/Tommy-Bechmann,87fb7b85,Freiburg,"1,766",19.6,4.0,1.0,19,7.0,16532,Freiburg
,Julian Schuster,de GER,MF,26,19,7.0,6.0,2008-2009,/en/players/d0421d25/Julian-Schuster,d0421d25,Freiburg,"1,786",19.8,2.0,0.0,19,13.0,15579,Freiburg
,Kevin Schlitte,de GER,MF,22,17,0.0,1.0,2008-2009,/en/players/59946dbe/Kevin-Schlitte,59946dbe,Freiburg,"1,497",16.6,3.0,0.0,19,13.0,17150,Freiburg
,Eke Uzoma,ng NGA,MF,22,13,0.0,0.0,2008-2009,/en/players/fe70e252/Eke-Uzoma,fe70e252,Freiburg,"1,244",13.8,1.0,0.0,19,52.0,16738,Freiburg
,Ivica Banović,hr CRO,MF,22,12,0.0,2.0,2008-2009,/en/players/0f348db8/Ivica-Banovic,0f348db8,Freiburg,"1,101",12.2,2.0,0.0,19,16.0,16123,Freiburg
,Suat Türker,de GER,FW,12,7,1.0,1.0,2008-2009,/en/players/a45407ca/Suat-Turker,45407ca,Freiburg,739,8.2,2.0,0.0,19,13.0,18036,Freiburg
,Vitali Rodionov,by BLR,FW,12,6,1.0,4.0,2008-2009,/en/players/5ba3c9cb/Vitali-Rodionov,5ba3c9cb,Freiburg,582,6.5,2.0,0.0,19,77.0,18037,Freiburg
,Ali Güneş,tr TUR,"DF,FW",8,5,2.0,1.0,2008-2009,/en/players/b3bb9061/Ali-Gunes,b3bb9061,Freiburg,374,4.2,1.0,0.0,19,15.0,18028,Freiburg
,Andreas Glockner,de GER,"FW,MF",16,3,1.0,1.0,2008-2009,/en/players/555ea6af/Andreas-Glockner,555ea6af,Freiburg,393,4.4,0.0,0.0,19,13.0,18031,Freiburg
,Oliver Barth,de GER,DF,14,2,0.0,0.0,2008-2009,/en/players/aef37fbb/Oliver-Barth,f37fbb,Freiburg,187,2.1,1.0,0.0,19,13.0,18032,Freiburg
,Alain Ollé Ollé,cm CMR,MF,5,1,0.0,0.0,2008-2009,/en/players/0f8a27fb/Alain-Olle-Olle,0f8a27fb,Freiburg,114,1.3,0.0,0.0,19,36.0,18033,Freiburg
,Michael Langer,at AUT,GK,1,1,0.0,0.0,2008-2009,/en/players/d20f088b/Michael-Langer,d20f088b,Freiburg,90,1.0,0.0,0.0,19,24.0,15573,Freiburg
,David Targamadze,ge GEO,MF,6,0,0.0,0.0,2008-2009,/en/players/09c62364/David-Targamadze,09c62364,Freiburg,87,1.0,1.0,0.0,19,76.0,18038,Freiburg
,Maximilian Mehring,de GER,MF,3,0,0.0,0.0,2008-2009,/en/players/ec079222/Maximilian-Mehring,c079222,Freiburg,35,0.4,0.0,0.0,19,13.0,18039,Freiburg
,﻿Felix Bastians,de GER,"DF,MF",34,33,0.0,1.0,2009-2010,/en/players/89063b3e/Felix-Bastians,89063b3e,Freiburg,"3,015",33.5,4.0,0.0,19,13.0,16045,Freiburg
,Simon Pouplin,fr FRA,GK,30,30,0.0,0.0,2009-2010,/en/players/e76c18e4/Simon-Pouplin,76c18e4,Freiburg,"2,700",30.0,2.0,0.0,19,4.0,11861,Freiburg
,Mohammadou Idrissou,cm CMR,FW,30,30,3.0,9.0,2009-2010,/en/players/97c8a1a7/Mohammadou-Idrissou,97c8a1a7,Freiburg,"2,654",29.5,7.0,0.0,19,36.0,16853,Freiburg
,Heiko Butscher,de GER,DF,29,29,1.0,1.0,2009-2010,/en/players/ca1e00e5/Heiko-Butscher,ca1e00e5,Freiburg,"2,594",28.8,0.0,0.0,19,13.0,16541,Freiburg
,Cédric Makiadi,cd COD,MF,33,27,2.0,3.0,2009-2010,/en/players/9abe7f8c/Cedric-Makiadi,9abe7f8c,Freiburg,"2,243",24.9,5.0,0.0,19,50.0,16171,Freiburg
,Johannes Flum,de GER,MF,25,22,2.0,1.0,2009-2010,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Freiburg,"1,899",21.1,1.0,0.0,19,13.0,18035,Freiburg
,Ivica Banović,hr CRO,MF,25,22,2.0,4.0,2009-2010,/en/players/0f348db8/Ivica-Banovic,0f348db8,Freiburg,"1,878",20.9,4.0,0.0,19,16.0,16123,Freiburg
,Yacine Abdessadki,ma MAR,MF,23,20,1.0,2.0,2009-2010,/en/players/fc6a1641/Yacine-Abdessadki,fc6a1641,Freiburg,"1,801",20.0,3.0,0.0,19,26.0,13003,Freiburg
,Jonathan Jäger,fr FRA,FW,25,20,1.0,0.0,2009-2010,/en/players/f1d98960/Jonathan-Jager,f1d98960,Freiburg,"1,698",18.9,1.0,0.0,19,4.0,13844,Freiburg
,Cha Du-ri,kr KOR,"DF,MF",23,19,0.0,1.0,2009-2010,/en/players/50baf9b9/Cha-Du-ri,50baf9b9,Freiburg,"1,752",19.5,0.0,0.0,19,30.0,17576,Freiburg
,Julian Schuster,de GER,MF,28,18,4.0,2.0,2009-2010,/en/players/d0421d25/Julian-Schuster,d0421d25,Freiburg,"1,619",18.0,4.0,0.0,19,13.0,15579,Freiburg
,Pavel Krmaš,cz CZE,"DF,MF",17,15,0.0,0.0,2009-2010,/en/players/c2b5134f/Pavel-Krmas,c2b5134f,Freiburg,"1,346",15.0,2.0,0.0,19,84.0,18027,Freiburg
,Papiss Cissé,sn SEN,FW,16,13,1.0,6.0,2009-2010,/en/players/40f3ff51/Papiss-Cisse,40f3ff51,Freiburg,"1,182",13.1,0.0,0.0,19,34.0,6051,Freiburg
,Oliver Barth,de GER,DF,16,12,1.0,0.0,2009-2010,/en/players/aef37fbb/Oliver-Barth,f37fbb,Freiburg,"1,020",11.3,1.0,0.0,19,13.0,18032,Freiburg
,Tommy Bechmann,dk DEN,"FW,MF",21,10,0.0,1.0,2009-2010,/en/players/87fb7b85/Tommy-Bechmann,87fb7b85,Freiburg,"1,005",11.2,4.0,0.0,19,7.0,16532,Freiburg
,Ömer Toprak,tr TUR,DF,14,10,0.0,0.0,2009-2010,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Freiburg,966,10.7,3.0,0.0,19,15.0,15775,Freiburg
,Stefan Reisinger,de GER,FW,25,9,0.0,3.0,2009-2010,/en/players/a1248246/Stefan-Reisinger,1248246,Freiburg,975,10.8,2.0,0.0,19,13.0,16706,Freiburg
,Mensur Mujdža,ba BIH,"DF,MF",14,9,0.0,0.0,2009-2010,/en/players/1ebfbf66/Mensur-Mujdza,1ebfbf66,Freiburg,864,9.6,3.0,0.0,19,49.0,18040,Freiburg
,Daniel Caligiuri,it ITA,"DF,FW",16,9,2.0,0.0,2009-2010,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Freiburg,840,9.3,3.0,0.0,19,9.0,16313,Freiburg
,Jackson Mendy,sn SEN,DF,6,6,0.0,0.0,2009-2010,/en/players/8394d48f/Jackson-Mendy,8394d48f,Freiburg,540,6.0,1.0,0.0,19,34.0,13433,Freiburg
,Danny Williams,us USA,"DF,MF",6,5,0.0,0.0,2009-2010,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Freiburg,417,4.6,1.0,0.0,19,75.0,9627,Freiburg
,Manuel Salz,de GER,GK,3,3,0.0,0.0,2009-2010,/en/players/33fb56be/Manuel-Salz,33fb56be,Freiburg,270,3.0,1.0,0.0,19,13.0,18041,Freiburg
,Eke Uzoma,ng NGA,MF,4,1,0.0,0.0,2009-2010,/en/players/fe70e252/Eke-Uzoma,fe70e252,Freiburg,133,1.5,0.0,0.0,19,52.0,16738,Freiburg
,Oliver Baumann,de GER,GK,1,1,0.0,0.0,2009-2010,/en/players/47064058/Oliver-Baumann,47064058,Freiburg,90,1.0,0.0,0.0,19,13.0,18042,Freiburg
,Hamed Namouchi,tn TUN,MF,1,1,0.0,0.0,2009-2010,/en/players/7270c416/Hamed-Namouchi,7270c416,Freiburg,90,1.0,0.0,0.0,19,46.0,14537,Freiburg
,David Targamadze,ge GEO,MF,2,0,0.0,0.0,2009-2010,/en/players/09c62364/David-Targamadze,09c62364,Freiburg,37,0.4,0.0,0.0,19,76.0,18038,Freiburg
,Andreas Glockner,de GER,"FW,MF",2,0,0.0,0.0,2009-2010,/en/players/555ea6af/Andreas-Glockner,555ea6af,Freiburg,23,0.3,0.0,0.0,19,13.0,18031,Freiburg
,Shqipon Bektasi,de GER,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/e27b6ccd/Shqipon-Bektasi,27b6ccd,Freiburg,9,0.1,0.0,0.0,19,13.0,18043,Freiburg
,﻿Cédric Makiadi,cd COD,MF,34,34,3.0,0.0,2010-2011,/en/players/9abe7f8c/Cedric-Makiadi,9abe7f8c,Freiburg,"2,891",32.1,1.0,0.0,19,50.0,16171,Freiburg
,Mensur Mujdža,ba BIH,"DF,MF",32,32,0.0,0.0,2010-2011,/en/players/1ebfbf66/Mensur-Mujdza,1ebfbf66,Freiburg,"2,822",31.4,8.0,0.0,19,49.0,18040,Freiburg
,Papiss Cissé,sn SEN,FW,32,32,2.0,22.0,2010-2011,/en/players/40f3ff51/Papiss-Cisse,40f3ff51,Freiburg,"2,795",31.1,8.0,0.0,19,34.0,6051,Freiburg
,Oliver Baumann,de GER,GK,30,30,0.0,0.0,2010-2011,/en/players/47064058/Oliver-Baumann,47064058,Freiburg,"2,700",30.0,0.0,0.0,19,13.0,18042,Freiburg
,Felix Bastians,de GER,"DF,MF",29,29,3.0,0.0,2010-2011,/en/players/89063b3e/Felix-Bastians,89063b3e,Freiburg,"2,610",29.0,1.0,0.0,19,13.0,16045,Freiburg
,Oliver Barth,de GER,DF,29,28,0.0,1.0,2010-2011,/en/players/aef37fbb/Oliver-Barth,f37fbb,Freiburg,"2,465",27.4,3.0,0.0,19,13.0,18032,Freiburg
,Julian Schuster,de GER,MF,26,26,3.0,3.0,2010-2011,/en/players/d0421d25/Julian-Schuster,d0421d25,Freiburg,"2,195",24.4,3.0,0.0,19,13.0,15579,Freiburg
,Heiko Butscher,de GER,DF,25,22,2.0,1.0,2010-2011,/en/players/ca1e00e5/Heiko-Butscher,ca1e00e5,Freiburg,"1,966",21.8,3.0,0.0,19,13.0,16541,Freiburg
,Anton Putsila,by BLR,MF,25,21,2.0,0.0,2010-2011,/en/players/1f367ca1/Anton-Putsila,1f367ca1,Freiburg,"1,760",19.6,6.0,0.0,19,77.0,15860,Freiburg
,Yacine Abdessadki,ma MAR,MF,21,20,0.0,0.0,2010-2011,/en/players/fc6a1641/Yacine-Abdessadki,fc6a1641,Freiburg,"1,753",19.5,4.0,0.0,19,26.0,13003,Freiburg
,Jan Rosenthal,de GER,"FW,MF",22,19,0.0,5.0,2010-2011,/en/players/feff3bb7/Jan-Rosenthal,feff3bb7,Freiburg,"1,579",17.5,1.0,0.0,19,13.0,16891,Freiburg
,Ömer Toprak,tr TUR,DF,24,18,0.0,0.0,2010-2011,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Freiburg,"1,633",18.1,3.0,1.0,19,15.0,15775,Freiburg
,Maximilian Nicu,ro ROU,"DF,MF",23,17,2.0,0.0,2010-2011,/en/players/fd7cf413/Maximilian-Nicu,fd7cf413,Freiburg,"1,511",16.8,0.0,0.0,19,51.0,16021,Freiburg
,Daniel Caligiuri,it ITA,"DF,FW",23,11,0.0,0.0,2010-2011,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Freiburg,"1,032",11.5,2.0,0.0,19,9.0,16313,Freiburg
,Johannes Flum,de GER,MF,12,10,0.0,2.0,2010-2011,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Freiburg,892,9.9,1.0,0.0,19,13.0,18035,Freiburg
,Pavel Krmaš,cz CZE,"DF,MF",6,5,0.0,0.0,2010-2011,/en/players/c2b5134f/Pavel-Krmas,c2b5134f,Freiburg,398,4.4,0.0,1.0,19,84.0,18027,Freiburg
,Erik Jendrišek,sk SVK,"FW,MF",8,5,0.0,0.0,2010-2011,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Freiburg,362,4.0,0.0,0.0,19,70.0,16293,Freiburg
,Jonathan Jäger,fr FRA,FW,12,4,0.0,0.0,2010-2011,/en/players/f1d98960/Jonathan-Jager,f1d98960,Freiburg,425,4.7,0.0,0.0,19,4.0,13844,Freiburg
,Simon Pouplin,fr FRA,GK,4,4,0.0,0.0,2010-2011,/en/players/e76c18e4/Simon-Pouplin,76c18e4,Freiburg,360,4.0,1.0,0.0,19,4.0,11861,Freiburg
,Stefan Reisinger,de GER,FW,22,3,4.0,4.0,2010-2011,/en/players/a1248246/Stefan-Reisinger,1248246,Freiburg,677,7.5,2.0,0.0,19,13.0,16706,Freiburg
,Kisho Yano,jp JPN,FW,15,2,0.0,0.0,2010-2011,/en/players/e6786ca7/Kisho-Yano,6786ca7,Freiburg,343,3.8,0.0,0.0,19,54.0,18044,Freiburg
,Danny Williams,us USA,"DF,MF",7,1,0.0,0.0,2010-2011,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Freiburg,246,2.7,0.0,0.0,19,75.0,9627,Freiburg
,Ivica Banović,hr CRO,MF,2,1,0.0,0.0,2010-2011,/en/players/0f348db8/Ivica-Banovic,0f348db8,Freiburg,101,1.1,0.0,1.0,19,16.0,16123,Freiburg
,Zvonko Pamić,hr CRO,MF,2,0,0.0,0.0,2010-2011,/en/players/9107daa4/Zvonko-Pamic,9107daa4,Freiburg,28,0.3,0.0,0.0,19,16.0,18045,Freiburg
,Jonathan Schmid,fr FRA,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/088ca1bd/Jonathan-Schmid,088ca1bd,Freiburg,23,0.3,0.0,0.0,19,4.0,18046,Freiburg
,Daniel Sereinig,ch SUI,DF,2,0,0.0,0.0,2010-2011,/en/players/5c3d499c/Daniel-Sereinig,5c3d499c,Freiburg,8,0.1,0.0,0.0,19,39.0,18047,Freiburg
,Shqipon Bektasi,de GER,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/e27b6ccd/Shqipon-Bektasi,27b6ccd,Freiburg,3,0.0,0.0,0.0,19,13.0,18043,Freiburg
,﻿Oliver Baumann,de GER,GK,33,33,0.0,0.0,2011-2012,/en/players/47064058/Oliver-Baumann,47064058,Freiburg,"2,970",33.0,1.0,0.0,19,13.0,18042,Freiburg
,Cédric Makiadi,cd COD,MF,33,31,1.0,6.0,2011-2012,/en/players/9abe7f8c/Cedric-Makiadi,9abe7f8c,Freiburg,"2,816",31.3,6.0,0.0,19,50.0,16171,Freiburg
,Johannes Flum,de GER,MF,30,27,5.0,3.0,2011-2012,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Freiburg,"2,487",27.6,6.0,0.0,19,13.0,18035,Freiburg
,Jonathan Schmid,fr FRA,"DF,MF",22,22,0.0,1.0,2011-2012,/en/players/088ca1bd/Jonathan-Schmid,088ca1bd,Freiburg,"1,935",21.5,1.0,0.0,19,4.0,18046,Freiburg
,Julian Schuster,de GER,MF,21,19,5.0,1.0,2011-2012,/en/players/d0421d25/Julian-Schuster,d0421d25,Freiburg,"1,719",19.1,5.0,0.0,19,13.0,15579,Freiburg
,Daniel Caligiuri,it ITA,"DF,FW",25,18,4.0,6.0,2011-2012,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Freiburg,"1,691",18.8,4.0,0.0,19,9.0,16313,Freiburg
,Pavel Krmaš,cz CZE,"DF,MF",19,18,1.0,1.0,2011-2012,/en/players/c2b5134f/Pavel-Krmas,c2b5134f,Freiburg,"1,620",18.0,3.0,0.0,19,84.0,18027,Freiburg
,Papiss Cissé,sn SEN,FW,17,17,2.0,9.0,2011-2012,/en/players/40f3ff51/Papiss-Cisse,40f3ff51,Freiburg,"1,530",17.0,2.0,0.0,19,34.0,6051,Freiburg
,Oliver Sorg,de GER,DF,17,17,0.0,0.0,2011-2012,/en/players/541cdd20/Oliver-Sorg,541cdd20,Freiburg,"1,530",17.0,2.0,0.0,19,13.0,16933,Freiburg
,Felix Bastians,de GER,"DF,MF",16,16,2.0,0.0,2011-2012,/en/players/89063b3e/Felix-Bastians,89063b3e,Freiburg,"1,413",15.7,1.0,0.0,19,13.0,16045,Freiburg
,Anton Putsila,by BLR,MF,19,15,1.0,0.0,2011-2012,/en/players/1f367ca1/Anton-Putsila,1f367ca1,Freiburg,"1,292",14.4,1.0,0.0,19,77.0,15860,Freiburg
,Fallou Diagne,sn SEN,DF,15,15,0.0,1.0,2011-2012,/en/players/cd387ff4/Fallou-Diagne,cd387ff4,Freiburg,"1,160",12.9,2.0,1.0,19,34.0,13226,Freiburg
,Jan Rosenthal,de GER,"FW,MF",18,15,0.0,2.0,2011-2012,/en/players/feff3bb7/Jan-Rosenthal,feff3bb7,Freiburg,"1,105",12.3,2.0,0.0,19,13.0,16891,Freiburg
,Mensur Mujdža,ba BIH,"DF,MF",14,13,2.0,1.0,2011-2012,/en/players/1ebfbf66/Mensur-Mujdza,1ebfbf66,Freiburg,"1,173",13.0,2.0,0.0,19,49.0,18040,Freiburg
,Oliver Barth,de GER,DF,12,12,0.0,1.0,2011-2012,/en/players/aef37fbb/Oliver-Barth,f37fbb,Freiburg,"1,035",11.5,3.0,0.0,19,13.0,18032,Freiburg
,Matthias Ginter,de GER,"DF,MF",13,11,0.0,1.0,2011-2012,/en/players/f521b80a/Matthias-Ginter,f521b80a,Freiburg,"1,015",11.3,2.0,0.0,19,13.0,15763,Freiburg
,Sebastian Freis,de GER,"FW,MF",15,11,0.0,3.0,2011-2012,/en/players/6da334cc/Sebastian-Freis,6da334cc,Freiburg,996,11.1,4.0,0.0,19,13.0,18048,Freiburg
,Erik Jendrišek,sk SVK,"FW,MF",19,8,4.0,2.0,2011-2012,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Freiburg,684,7.6,2.0,0.0,19,70.0,16293,Freiburg
,Karim Guédé,sk SVK,MF,10,8,0.0,2.0,2011-2012,/en/players/79fa1799/Karim-Guede,79fa1799,Freiburg,658,7.3,1.0,0.0,19,70.0,18049,Freiburg
,Yacine Abdessadki,ma MAR,MF,11,8,0.0,0.0,2011-2012,/en/players/fc6a1641/Yacine-Abdessadki,fc6a1641,Freiburg,625,6.9,0.0,0.0,19,26.0,13003,Freiburg
,Immanuel Höhn,de GER,DF,8,6,0.0,0.0,2011-2012,/en/players/52994fd9/Immanuel-Hohn,52994fd9,Freiburg,589,6.5,1.0,0.0,19,13.0,18050,Freiburg
,Heiko Butscher,de GER,DF,8,6,0.0,0.0,2011-2012,/en/players/ca1e00e5/Heiko-Butscher,ca1e00e5,Freiburg,571,6.3,0.0,0.0,19,13.0,16541,Freiburg
,Andreas Hinkel,de GER,DF,7,6,0.0,0.0,2011-2012,/en/players/9d56817e/Andreas-Hinkel,9d56817e,Freiburg,439,4.9,2.0,0.0,19,13.0,1825,Freiburg
,Stefan Reisinger,de GER,FW,25,5,0.0,3.0,2011-2012,/en/players/a1248246/Stefan-Reisinger,1248246,Freiburg,861,9.6,2.0,0.0,19,13.0,16706,Freiburg
,Michael Lumb,dk DEN,DF,5,4,3.0,0.0,2011-2012,/en/players/0c0508dc/Michael-Lumb,0c0508dc,Freiburg,393,4.4,0.0,0.0,19,7.0,16589,Freiburg
,Garra Dembélé,ml MLI,"FW,MF",16,3,1.0,1.0,2011-2012,/en/players/dc535cb9/Garra-Dembele,dc535cb9,Freiburg,375,4.2,2.0,0.0,19,12.0,18051,Freiburg
,Beg Ferati,ch SUI,DF,6,3,0.0,0.0,2011-2012,/en/players/2591e750/Beg-Ferati,2591e750,Freiburg,296,3.3,0.0,0.0,19,39.0,90618,Freiburg
,Ivan Santini,hr CRO,FW,10,3,0.0,0.0,2011-2012,/en/players/086d7db3/Ivan-Santini,086d7db3,Freiburg,263,2.9,0.0,0.0,19,16.0,14330,Freiburg
,Maximilian Nicu,ro ROU,"DF,MF",4,2,0.0,0.0,2011-2012,/en/players/fd7cf413/Maximilian-Nicu,fd7cf413,Freiburg,153,1.7,0.0,0.0,19,51.0,16021,Freiburg
,Daniel Batz,de GER,GK,1,1,0.0,0.0,2011-2012,/en/players/ec759ba1/Daniel-Batz,c759ba1,Freiburg,90,1.0,0.0,0.0,19,13.0,18052,Freiburg
,Danny Williams,us USA,"DF,MF",1,1,0.0,0.0,2011-2012,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Freiburg,90,1.0,0.0,0.0,19,75.0,9627,Freiburg
,﻿Oliver Baumann,de GER,GK,34,34,0.0,0.0,2012-2013,/en/players/47064058/Oliver-Baumann,47064058,Freiburg,"3,060",34.0,0.0,0.0,19,13.0,18042,Freiburg
,Max Kruse,de GER,"FW,MF",34,33,8.0,11.0,2012-2013,/en/players/f9446dcd/Max-Kruse,f9446dcd,Freiburg,"2,942",32.7,1.0,0.0,19,13.0,16142,Freiburg
,Jonathan Schmid,fr FRA,"DF,MF",33,33,4.0,11.0,2012-2013,/en/players/088ca1bd/Jonathan-Schmid,088ca1bd,Freiburg,"2,894",32.2,0.0,0.0,19,4.0,18046,Freiburg
,Oliver Sorg,de GER,DF,32,32,1.0,0.0,2012-2013,/en/players/541cdd20/Oliver-Sorg,541cdd20,Freiburg,"2,866",31.8,3.0,0.0,19,13.0,16933,Freiburg
,Julian Schuster,de GER,MF,31,31,3.0,1.0,2012-2013,/en/players/d0421d25/Julian-Schuster,d0421d25,Freiburg,"2,681",29.8,11.0,0.0,19,13.0,15579,Freiburg
,Fallou Diagne,sn SEN,DF,30,29,1.0,1.0,2012-2013,/en/players/cd387ff4/Fallou-Diagne,cd387ff4,Freiburg,"2,443",27.1,3.0,1.0,19,34.0,13226,Freiburg
,Daniel Caligiuri,it ITA,"DF,FW",29,27,3.0,5.0,2012-2013,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Freiburg,"2,445",27.2,10.0,0.0,19,9.0,16313,Freiburg
,Cédric Makiadi,cd COD,MF,29,26,2.0,3.0,2012-2013,/en/players/9abe7f8c/Cedric-Makiadi,9abe7f8c,Freiburg,"2,263",25.1,4.0,0.0,19,50.0,16171,Freiburg
,Matthias Ginter,de GER,"DF,MF",23,21,0.0,1.0,2012-2013,/en/players/f521b80a/Matthias-Ginter,f521b80a,Freiburg,"1,949",21.7,4.0,0.0,19,13.0,15763,Freiburg
,Mensur Mujdža,ba BIH,"DF,MF",23,21,0.0,0.0,2012-2013,/en/players/1ebfbf66/Mensur-Mujdza,1ebfbf66,Freiburg,"1,865",20.7,7.0,0.0,19,49.0,18040,Freiburg
,Jan Rosenthal,de GER,"FW,MF",20,18,2.0,4.0,2012-2013,/en/players/feff3bb7/Jan-Rosenthal,feff3bb7,Freiburg,"1,463",16.3,1.0,1.0,19,13.0,16891,Freiburg
,Pavel Krmaš,cz CZE,"DF,MF",17,16,0.0,2.0,2012-2013,/en/players/c2b5134f/Pavel-Krmas,c2b5134f,Freiburg,"1,332",14.8,3.0,0.0,19,84.0,18027,Freiburg
,Karim Guédé,sk SVK,MF,21,12,1.0,1.0,2012-2013,/en/players/79fa1799/Karim-Guede,79fa1799,Freiburg,971,10.8,4.0,1.0,19,70.0,18049,Freiburg
,Johannes Flum,de GER,MF,26,10,0.0,1.0,2012-2013,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Freiburg,"1,165",12.9,1.0,0.0,19,13.0,18035,Freiburg
,Vegar Eggen Hedenstad,no NOR,"DF,MF",16,9,1.0,0.0,2012-2013,/en/players/a0313275/Vegar-Eggen-Hedenstad,0313275,Freiburg,796,8.8,1.0,0.0,19,21.0,18053,Freiburg
,Sebastian Freis,de GER,"FW,MF",12,6,0.0,1.0,2012-2013,/en/players/6da334cc/Sebastian-Freis,6da334cc,Freiburg,510,5.7,0.0,0.0,19,13.0,18048,Freiburg
,Immanuel Höhn,de GER,DF,8,5,0.0,0.0,2012-2013,/en/players/52994fd9/Immanuel-Hohn,52994fd9,Freiburg,561,6.2,1.0,0.0,19,13.0,18050,Freiburg
,Erik Jendrišek,sk SVK,"FW,MF",9,4,1.0,0.0,2012-2013,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Freiburg,306,3.4,1.0,0.0,19,70.0,16293,Freiburg
,Christian Günter,de GER,"DF,MF",7,3,0.0,0.0,2012-2013,/en/players/8593f88c/Christian-Gunter,8593f88c,Freiburg,322,3.6,1.0,0.0,19,13.0,18054,Freiburg
,Ivan Santini,hr CRO,FW,14,2,2.0,1.0,2012-2013,/en/players/086d7db3/Ivan-Santini,086d7db3,Freiburg,383,4.3,1.0,0.0,19,16.0,14330,Freiburg
,Marco Terrazzino,de GER,"FW,MF",6,1,1.0,1.0,2012-2013,/en/players/7e689867/Marco-Terrazzino,7e689867,Freiburg,163,1.8,0.0,0.0,19,13.0,16604,Freiburg
,Anton Putsila,by BLR,MF,2,1,0.0,0.0,2012-2013,/en/players/1f367ca1/Anton-Putsila,1f367ca1,Freiburg,123,1.4,0.0,0.0,19,77.0,15860,Freiburg
,Sebastian Kerk,de GER,"FW,MF",1,1,,0.0,2012-2013,/en/players/87fdfb9b/Sebastian-Kerk,87fdfb9b,Freiburg,63,0.7,0.0,0.0,19,13.0,16976,Freiburg
,Garra Dembélé,ml MLI,"FW,MF",3,0,0.0,0.0,2012-2013,/en/players/dc535cb9/Garra-Dembele,dc535cb9,Freiburg,36,0.4,0.0,0.0,19,12.0,18051,Freiburg
,Ezequiel Calvente,es ESP,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/633ea214/Ezequiel-Calvente,633ea214,Freiburg,27,0.3,0.0,0.0,19,1.0,1425,Freiburg
,Marc Lais,de GER,MF,1,0,0.0,0.0,2012-2013,/en/players/ed6dc4ac/Marc-Lais,d6dc4ac,Freiburg,9,0.1,0.0,0.0,19,13.0,18055,Freiburg
,Tim Albutat,de GER,MF,1,0,0.0,0.0,2012-2013,/en/players/d1dcf180/Tim-Albutat,d1dcf180,Freiburg,3,0.0,0.0,0.0,19,13.0,18056,Freiburg
,﻿Matthias Ginter,de GER,"DF,MF",34,34,0.0,0.0,2013-2014,/en/players/f521b80a/Matthias-Ginter,f521b80a,Freiburg,"3,038",33.8,1.0,0.0,19,13.0,15763,Freiburg
,Oliver Baumann,de GER,GK,33,33,0.0,0.0,2013-2014,/en/players/47064058/Oliver-Baumann,47064058,Freiburg,"2,970",33.0,0.0,0.0,19,13.0,18042,Freiburg
,Oliver Sorg,de GER,DF,31,31,2.0,2.0,2013-2014,/en/players/541cdd20/Oliver-Sorg,541cdd20,Freiburg,"2,769",30.8,6.0,1.0,19,13.0,16933,Freiburg
