Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Martín Astudillo,ar ARG,MF,21,21,2.0,0.0,2007-2008,/en/players/fda30cfc/Martin-Astudillo,fda30cfc,Alaves,"1,890",21.0,6.0,0.0,55,5.0,2022,Alaves
,Edu Alonso,es ESP,MF,21,19,1.0,0.0,2007-2008,/en/players/911e7b8d/Edu-Alonso,911e7b8d,Alaves,"1,765",19.6,3.0,0.0,55,1.0,3269,Alaves
,Javier Tarantino,es ESP,DF,22,19,0.0,0.0,2007-2008,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Alaves,"1,698",18.9,6.0,0.0,55,1.0,1263,Alaves
,Gabri,es ESP,FW,29,18,2.0,4.0,2007-2008,/en/players/b2605b0a/Gabri,b2605b0a,Alaves,"1,698",18.9,5.0,1.0,55,1.0,3302,Alaves
,Ángel,es ESP,DF,20,18,2.0,0.0,2007-2008,/en/players/4c3f3098/Angel,4c3f3098,Alaves,"1,688",18.8,6.0,0.0,55,1.0,3279,Alaves
,Iñigo Calderón,es ESP,DF,20,17,0.0,0.0,2007-2008,/en/players/17a1c047/Inigo-Calderon,17a1c047,Alaves,"1,570",17.4,5.0,0.0,55,1.0,3304,Alaves
,José Manuel Mateo,es ESP,DF,18,16,0.0,0.0,2007-2008,/en/players/d7458f0a/Jose-Manuel-Mateo,d7458f0a,Alaves,"1,391",15.5,3.0,0.0,55,1.0,1982,Alaves
,José María Mena,es ESP,FW,29,14,2.0,4.0,2007-2008,/en/players/bc2150cb/Jose-Maria-Mena,bc2150cb,Alaves,"1,389",15.4,5.0,0.0,55,1.0,3293,Alaves
,Nacho Garro,es ESP,MF,20,13,0.0,0.0,2007-2008,/en/players/9f6a2843/Nacho-Garro,9f6a2843,Alaves,"1,099",12.2,10.0,0.0,55,1.0,3305,Alaves
,Raúl Sánchez,es ESP,FW,25,11,1.0,3.0,2007-2008,/en/players/5553259e/Raul-Sanchez,5553259e,Alaves,"1,085",12.1,5.0,1.0,55,1.0,3306,Alaves
,Adrián López,es ESP,"FW,MF",10,9,0.0,3.0,2007-2008,/en/players/88a359d4/Adrian-Lopez,88a359d4,Alaves,740,8.2,1.0,0.0,55,1.0,417,Alaves
,Dalibor Stevanović,si SVN,MF,9,8,1.0,0.0,2007-2008,/en/players/aeda8e51/Dalibor-Stevanovic,da8e51,Alaves,618,6.9,2.0,0.0,55,32.0,237,Alaves
,Samuel Bayón,es ESP,FW,16,7,1.0,0.0,2007-2008,/en/players/53591b5a/Samuel-Bayon,53591b5a,Alaves,621,6.9,2.0,0.0,55,1.0,3307,Alaves
,Nicolas Ardouin,fr FRA,GK,4,4,0.0,0.0,2007-2008,/en/players/be679fa0/Nicolas-Ardouin,be679fa0,Alaves,360,4.0,0.0,0.0,55,4.0,3288,Alaves
,Asier,es ESP,MF,6,4,0.0,0.0,2007-2008,/en/players/c599392e/Asier,c599392e,Alaves,244,2.7,1.0,0.0,55,1.0,2549,Alaves
,Wellington Paulista,br BRA,FW,7,3,0.0,0.0,2007-2008,/en/players/f2eece5b/Wellington-Paulista,f2eece5b,Alaves,302,3.4,2.0,0.0,55,2.0,3299,Alaves
,Igor Martínez,es ESP,"FW,MF",18,2,0.0,1.0,2007-2008,/en/players/c68990c2/Igor-Martinez,c68990c2,Alaves,430,4.8,1.0,0.0,55,1.0,1293,Alaves
,José Cabrera,es ESP,MF,3,2,0.0,0.0,2007-2008,/en/players/c7bf7830/Jose-Cabrera,c7bf7830,Alaves,113,1.3,0.0,0.0,55,1.0,3308,Alaves
,Jairo,es ESP,MF,8,1,0.0,1.0,2007-2008,/en/players/a30f7cce/Jairo,30f7cce,Alaves,173,1.9,1.0,0.0,55,1.0,3309,Alaves
,Adrian Pinilla,,,1,1,0.0,0.0,2007-2008,No detected,,Alaves,90,1.0,1.0,0.0,55,,90044,Alaves
,Miguel Pérez,es ESP,MF,7,0,0.0,0.0,2007-2008,/en/players/b3f9e645/Miguel-Perez,b3f9e645,Alaves,141,1.6,1.0,0.0,55,1.0,3300,Alaves
,Rubén Arroyo,es ESP,FW,1,0,0.0,0.0,2007-2008,/en/players/725b2479/Ruben-Arroyo,725b2479,Alaves,27,0.3,0.0,0.0,55,1.0,3310,Alaves
,﻿César Caneda,es ESP,DF,38,38,0.0,0.0,2008-2009,/en/players/1013adcf/Cesar-Caneda,1013adcf,Alaves,"3,409",37.9,9.0,1.0,55,1.0,1242,Alaves
,Javi Guerra,es ESP,FW,40,38,1.0,9.0,2008-2009,/en/players/aa386464/Javi-Guerra,386464,Alaves,"3,251",36.1,3.0,0.0,55,1.0,912,Alaves
,Emilio Sánchez,es ESP,MF,37,37,8.0,3.0,2008-2009,/en/players/58b5df2f/Emilio-Sanchez,58b5df2f,Alaves,"3,158",35.1,3.0,0.0,55,1.0,3182,Alaves
,Iñigo Calderón,es ESP,DF,32,31,0.0,1.0,2008-2009,/en/players/17a1c047/Inigo-Calderon,17a1c047,Alaves,"2,796",31.1,10.0,0.0,55,1.0,3304,Alaves
,Martín Astudillo,ar ARG,MF,34,30,0.0,2.0,2008-2009,/en/players/fda30cfc/Martin-Astudillo,fda30cfc,Alaves,"2,624",29.2,5.0,1.0,55,5.0,2022,Alaves
,Gaizka Garitano,es ESP,MF,29,28,0.0,2.0,2008-2009,/en/players/0f5ededa/Gaizka-Garitano,0f5ededa,Alaves,"2,449",27.2,11.0,2.0,55,1.0,231,Alaves
,Edu Albácar,es ESP,DF,28,27,0.0,3.0,2008-2009,/en/players/fc8a84b8/Edu-Albacar,fc8a84b8,Alaves,"2,350",26.1,13.0,2.0,55,1.0,3311,Alaves
,Bernardo Domínguez,es ESP,GK,26,26,0.0,0.0,2008-2009,/en/players/15394beb/Bernardo-Dominguez,15394beb,Alaves,"2,261",25.1,2.0,0.0,55,1.0,3183,Alaves
,Raúl Llorente,es ESP,DF,30,25,2.0,0.0,2008-2009,/en/players/f40996ec/Raul-Llorente,f40996ec,Alaves,"2,224",24.7,8.0,2.0,55,1.0,3312,Alaves
,Pablo Casar,es ESP,DF,26,23,0.0,2.0,2008-2009,/en/players/aa6c5d2f/Pablo-Casar,6c5d2f,Alaves,"2,009",22.3,4.0,2.0,55,1.0,2545,Alaves
,Antonio Moreno Fernández,es ESP,"FW,MF",29,22,1.0,2.0,2008-2009,/en/players/47ba6c6d/Antonio-Moreno-Fernandez,47ba6c6d,Alaves,"1,797",20.0,7.0,1.0,55,1.0,3151,Alaves
,Roberto Cuevas,es ESP,"FW,MF",28,19,2.0,3.0,2008-2009,/en/players/5d0e6432/Roberto-Cuevas,5d0e6432,Alaves,"1,461",16.2,8.0,0.0,55,1.0,3313,Alaves
,Javier Almirón,ar ARG,"DF,MF",22,18,2.0,2.0,2008-2009,/en/players/8b8c57b7/Javier-Almiron,8b8c57b7,Alaves,"1,584",17.6,8.0,2.0,55,5.0,3314,Alaves
,Nicolas Bonis,fr FRA,GK,17,16,0.0,0.0,2008-2009,/en/players/3cb96ab0/Nicolas-Bonis,3cb96ab0,Alaves,"1,519",16.9,1.0,0.0,55,4.0,3315,Alaves
,Toni Moral,es ESP,MF,16,16,1.0,2.0,2008-2009,/en/players/5c3bf3f9/Toni-Moral,5c3bf3f9,Alaves,"1,369",15.2,3.0,0.0,55,1.0,661,Alaves
,Juanjo Expósito,es ESP,FW,17,13,1.0,3.0,2008-2009,/en/players/f0a0b756/Juanjo-Exposito,f0a0b756,Alaves,"1,016",11.3,4.0,1.0,55,1.0,1836,Alaves
,Nacho Garro,es ESP,MF,15,12,0.0,1.0,2008-2009,/en/players/9f6a2843/Nacho-Garro,9f6a2843,Alaves,"1,042",11.6,5.0,0.0,55,1.0,3305,Alaves
,Igor Martínez,es ESP,"FW,MF",34,10,3.0,3.0,2008-2009,/en/players/c68990c2/Igor-Martinez,c68990c2,Alaves,"1,409",15.7,3.0,1.0,55,1.0,1293,Alaves
,Óscar de Marcos,es ESP,"DF,FW",19,10,1.0,3.0,2008-2009,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Alaves,934,10.4,2.0,0.0,55,1.0,1288,Alaves
,José Manuel Mateo,es ESP,DF,12,8,0.0,0.0,2008-2009,/en/players/d7458f0a/Jose-Manuel-Mateo,d7458f0a,Alaves,711,7.9,2.0,1.0,55,1.0,1982,Alaves
,Marc Pedraza,es ESP,MF,14,4,0.0,1.0,2008-2009,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Alaves,411,4.6,2.0,0.0,55,1.0,1716,Alaves
,Dani Castellano,es ESP,"DF,MF",8,4,1.0,0.0,2008-2009,/en/players/21d4e122/Dani-Castellano,21d4e122,Alaves,395,4.4,2.0,0.0,55,1.0,3316,Alaves
,Jacobo Ynclán,es ESP,"FW,MF",8,2,0.0,0.0,2008-2009,/en/players/68078edd/Jacobo-Ynclan,68078edd,Alaves,290,3.2,1.0,0.0,55,1.0,2173,Alaves
,Pablo de Lucas,es ESP,MF,10,2,0.0,0.0,2008-2009,/en/players/d1264346/Pablo-de-Lucas,d1264346,Alaves,274,3.0,1.0,1.0,55,1.0,3317,Alaves
,José Cabrera,es ESP,MF,8,1,0.0,0.0,2008-2009,/en/players/c7bf7830/Jose-Cabrera,c7bf7830,Alaves,208,2.3,0.0,0.0,55,1.0,3308,Alaves
,Walter Martínez,hn HON,"FW,MF",3,1,0.0,0.0,2008-2009,/en/players/4dab583d/Walter-Martinez,4dab583d,Alaves,115,1.3,0.0,0.0,55,107.0,90045,Alaves
,Iban Fagoaga,es ESP,DF,1,1,0.0,0.0,2008-2009,/en/players/d49844fa/Iban-Fagoaga,d49844fa,Alaves,42,0.5,0.0,1.0,55,1.0,3318,Alaves
,Raúl Sánchez,es ESP,FW,2,0,0.0,0.0,2008-2009,/en/players/5553259e/Raul-Sanchez,5553259e,Alaves,20,0.2,0.0,0.0,55,1.0,3306,Alaves
,Jonathan Reguero,es ESP,FW,1,0,0.0,0.0,2008-2009,/en/players/f3b03bed/Jonathan-Reguero,f3b03bed,Alaves,18,0.2,0.0,0.0,55,1.0,3319,Alaves
,Samuel Bayón,es ESP,FW,1,0,0.0,0.0,2008-2009,/en/players/53591b5a/Samuel-Bayon,53591b5a,Alaves,14,0.2,0.0,0.0,55,1.0,3307,Alaves
,﻿Borja Viguera,es ESP,FW,42,41,4.0,25.0,2013-2014,/en/players/d906a703/Borja-Viguera,d906a703,Alaves,"3,601",40.0,4.0,0.0,55,1.0,261,Alaves
,Manu García,es ESP,MF,38,35,6.0,3.0,2013-2014,/en/players/05a4465d/Manu-Garcia,05a4465d,Alaves,"3,074",34.2,14.0,0.0,55,1.0,3320,Alaves
,Jiří Jarošík,cz CZE,"DF,MF",33,31,0.0,2.0,2013-2014,/en/players/55ea6bb4/Jiri-Jarosik,55ea6bb4,Alaves,"2,847",31.6,8.0,0.0,55,84.0,3321,Alaves
,Jagoba Beobide,es ESP,MF,31,31,1.0,1.0,2013-2014,/en/players/08dee721/Jagoba-Beobide,08dee721,Alaves,"2,525",28.1,5.0,1.0,55,1.0,3322,Alaves
,Iñaki Goitia,es ESP,GK,30,30,0.0,0.0,2013-2014,/en/players/2f10b901/Inaki-Goitia,2f10b901,Alaves,"2,700",30.0,2.0,0.0,55,1.0,1417,Alaves
,Óscar Rubio Fauria,es ESP,"DF,MF",27,26,0.0,0.0,2013-2014,/en/players/d220bc16/Oscar-Rubio-Fauria,d220bc16,Alaves,"2,343",26.0,7.0,0.0,55,1.0,3323,Alaves
,Ion Vélez,es ESP,FW,32,25,6.0,6.0,2013-2014,/en/players/3a6c16de/Ion-Velez,3a6c16de,Alaves,"2,208",24.5,10.0,1.0,55,1.0,1276,Alaves
,Toti,es ESP,"FW,MF",30,24,1.0,4.0,2013-2014,/en/players/03a03057/Toti,03a03057,Alaves,"1,893",21.0,7.0,0.0,55,1.0,3324,Alaves
,Emilio Sánchez,es ESP,MF,32,23,5.0,0.0,2013-2014,/en/players/58b5df2f/Emilio-Sanchez,58b5df2f,Alaves,"1,964",21.8,4.0,0.0,55,1.0,3182,Alaves
,Guzmán Casaseca,es ESP,MF,30,21,5.0,5.0,2013-2014,/en/players/f05d4004/Guzman-Casaseca,f05d4004,Alaves,"1,928",21.4,3.0,1.0,55,1.0,2622,Alaves
,Nano,es ESP,"DF,FW",23,21,2.0,0.0,2013-2014,/en/players/51fbb7e2/Nano,51fbb7e2,Alaves,"1,858",20.6,3.0,1.0,55,1.0,1072,Alaves
,Álex Ortiz,es ESP,DF,24,18,2.0,1.0,2013-2014,/en/players/c07dc79e/Alex-Ortiz,c07dc79e,Alaves,"1,756",19.5,5.0,0.0,55,1.0,1407,Alaves
,Unai Medina,es ESP,DF,17,17,0.0,0.0,2013-2014,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Alaves,"1,520",16.9,4.0,0.0,55,1.0,3325,Alaves
,Jaume Delgado,es ESP,MF,18,17,0.0,0.0,2013-2014,/en/players/fb3952be/Jaume-Delgado,fb3952be,Alaves,"1,492",16.6,4.0,0.0,55,1.0,3326,Alaves
,Samuel Llorca,es ESP,DF,18,16,0.0,1.0,2013-2014,/en/players/9c3d54f0/Samuel-Llorca,9c3d54f0,Alaves,"1,503",16.7,4.0,0.0,55,1.0,757,Alaves
,Luciano,es ESP,DF,17,14,0.0,0.0,2013-2014,/en/players/7798f39e/Luciano,7798f39e,Alaves,"1,337",14.9,3.0,1.0,55,1.0,3327,Alaves
,Iván Crespo,es ESP,GK,12,12,0.0,0.0,2013-2014,/en/players/31ae3b7e/Ivan-Crespo,31ae3b7e,Alaves,"1,080",12.0,0.0,0.0,55,1.0,2956,Alaves
,Raúl García,es ESP,DF,16,12,0.0,0.0,2013-2014,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Alaves,"1,066",11.8,3.0,0.0,55,1.0,440,Alaves
,José Mora,ec ECU,FW,14,12,0.0,1.0,2013-2014,/en/players/0eff5cf7/Jose-Mora,0eff5cf7,Alaves,848,9.4,2.0,0.0,55,61.0,3181,Alaves
,Carlos Lázaro,es ESP,MF,13,9,0.0,0.0,2013-2014,/en/players/785894a8/Carlos-Lazaro,785894a8,Alaves,874,9.7,2.0,0.0,55,1.0,2570,Alaves
,Miroslav Stevanović,ba BIH,"FW,MF",13,7,0.0,1.0,2013-2014,/en/players/73d430c6/Miroslav-Stevanovic,73d430c6,Alaves,745,8.3,2.0,0.0,55,49.0,1871,Alaves
,Óscar Serrano,es ESP,MF,16,6,0.0,1.0,2013-2014,/en/players/c862ecc5/Oscar-Serrano,c862ecc5,Alaves,576,6.4,3.0,1.0,55,1.0,2859,Alaves
,Juanma,es ESP,MF,17,5,3.0,1.0,2013-2014,/en/players/f4f22926/Juanma,f4f22926,Alaves,512,5.7,0.0,0.0,55,1.0,1413,Alaves
,Sergio Tejera,es ESP,MF,13,5,0.0,0.0,2013-2014,/en/players/3d5734ef/Sergio-Tejera,3d5734ef,Alaves,488,5.4,4.0,0.0,55,1.0,1622,Alaves
,Mauro Quiroga,ar ARG,FW,22,2,0.0,3.0,2013-2014,/en/players/1643c897/Mauro-Quiroga,1643c897,Alaves,527,5.9,2.0,0.0,55,5.0,3328,Alaves
,Gorka Laborda,es ESP,FW,4,1,0.0,0.0,2013-2014,/en/players/7e77be7b/Gorka-Laborda,7e77be7b,Alaves,103,1.1,1.0,0.0,55,1.0,3329,Alaves
,Nicolás Schenone,uy URU,MF,1,1,0.0,0.0,2013-2014,/en/players/a35d0b21/Nicolas-Schenone,35d0b21,Alaves,82,0.9,1.0,0.0,55,8.0,3330,Alaves
,Einar Galilea,es ESP,DF,2,0,0.0,0.0,2013-2014,/en/players/327d75f2/Einar-Galilea,327d75f2,Alaves,33,0.4,0.0,0.0,55,1.0,3331,Alaves
,﻿Víctor Laguardia,es ESP,DF,35,35,2.0,1.0,2014-2015,/en/players/b7c99b9b/Victor-Laguardia,b7c99b9b,Alaves,"3,150",35.0,15.0,0.0,55,1.0,3332,Alaves
,Raúl García,es ESP,DF,39,34,1.0,2.0,2014-2015,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Alaves,"3,014",33.5,3.0,0.0,55,1.0,440,Alaves
,Daniel Toribio,es ESP,MF,35,34,0.0,1.0,2014-2015,/en/players/0ced6664/Daniel-Toribio,0ced6664,Alaves,"2,895",32.2,8.0,0.0,55,1.0,2357,Alaves
,Toti,es ESP,"FW,MF",36,33,8.0,8.0,2014-2015,/en/players/03a03057/Toti,03a03057,Alaves,"2,754",30.6,5.0,0.0,55,1.0,3324,Alaves
,Manu,es ESP,GK,29,29,0.0,0.0,2014-2015,/en/players/e6c6988d/Manu,6c6988d,Alaves,"2,610",29.0,3.0,0.0,55,1.0,443,Alaves
,Unai Medina,es ESP,DF,29,28,0.0,0.0,2014-2015,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Alaves,"2,387",26.5,11.0,1.0,55,1.0,3325,Alaves
,Manu García,es ESP,MF,30,27,2.0,0.0,2014-2015,/en/players/05a4465d/Manu-Garcia,05a4465d,Alaves,"2,177",24.2,12.0,0.0,55,1.0,3320,Alaves
,Manu Barreiro,es ESP,FW,31,22,1.0,11.0,2014-2015,/en/players/028608d9/Manu-Barreiro,028608d9,Alaves,"1,965",21.8,8.0,0.0,55,1.0,3333,Alaves
,Juli,es ESP,MF,32,21,4.0,6.0,2014-2015,/en/players/f3541f8a/Juli,f3541f8a,Alaves,"2,041",22.7,3.0,0.0,55,1.0,3334,Alaves
,Migue,es ESP,DF,23,21,0.0,1.0,2014-2015,/en/players/13575a4c/Migue,13575a4c,Alaves,"1,864",20.7,5.0,0.0,55,1.0,3335,Alaves
,Jiří Jarošík,cz CZE,"DF,MF",19,19,1.0,2.0,2014-2015,/en/players/55ea6bb4/Jiri-Jarosik,55ea6bb4,Alaves,"1,710",19.0,5.0,0.0,55,84.0,3321,Alaves
,Manuel Lanzarote,es ESP,MF,20,18,1.0,3.0,2014-2015,/en/players/dff353fb/Manuel-Lanzarote,dff353fb,Alaves,"1,508",16.8,4.0,0.0,55,1.0,3078,Alaves
,Juanma,es ESP,MF,31,17,0.0,2.0,2014-2015,/en/players/f4f22926/Juanma,f4f22926,Alaves,"1,435",15.9,2.0,0.0,55,1.0,1413,Alaves
,Marco Sangalli,es ESP,"FW,MF",36,15,2.0,0.0,2014-2015,/en/players/0bf0e5b1/Marco-Sangalli,0bf0e5b1,Alaves,"1,689",18.8,2.0,1.0,55,1.0,295,Alaves
,Jagoba Beobide,es ESP,MF,19,15,0.0,0.0,2014-2015,/en/players/08dee721/Jagoba-Beobide,08dee721,Alaves,"1,427",15.9,5.0,0.0,55,1.0,3322,Alaves
,Ernesto Galán,es ESP,DF,14,14,0.0,1.0,2014-2015,/en/players/7e4af593/Ernesto-Galan,7e4af593,Alaves,"1,139",12.7,5.0,2.0,55,1.0,3059,Alaves
,Ion Vélez,es ESP,FW,24,13,2.0,3.0,2014-2015,/en/players/3a6c16de/Ion-Velez,3a6c16de,Alaves,"1,317",14.6,2.0,0.0,55,1.0,1276,Alaves
,Iñaki Goitia,es ESP,GK,13,13,0.0,0.0,2014-2015,/en/players/2f10b901/Inaki-Goitia,2f10b901,Alaves,"1,170",13.0,0.0,0.0,55,1.0,1417,Alaves
,Rafa García,es ESP,MF,19,12,1.0,1.0,2014-2015,/en/players/bebdff6f/Rafa-Garcia,bebdff6f,Alaves,"1,078",12.0,2.0,0.0,55,1.0,3336,Alaves
,Xabier Castillo,hr CRO,DF,13,11,1.0,0.0,2014-2015,/en/players/638dc43b/Xabier-Castillo,638dc43b,Alaves,"1,111",12.3,2.0,0.0,55,16.0,251,Alaves
,Ranko Despotović,rs SRB,FW,24,11,0.0,4.0,2014-2015,/en/players/7909655a/Ranko-Despotovic,7909655a,Alaves,"1,083",12.0,2.0,0.0,55,28.0,3337,Alaves
,Einar Galilea,es ESP,DF,13,10,0.0,0.0,2014-2015,/en/players/327d75f2/Einar-Galilea,327d75f2,Alaves,999,11.1,2.0,0.0,55,1.0,3331,Alaves
,Sergio Tejera,es ESP,MF,9,6,0.0,1.0,2014-2015,/en/players/3d5734ef/Sergio-Tejera,3d5734ef,Alaves,421,4.7,3.0,0.0,55,1.0,1622,Alaves
,Sergio Llamas,es ESP,MF,14,4,3.0,1.0,2014-2015,/en/players/ca64ddf5/Sergio-Llamas,ca64ddf5,Alaves,562,6.2,4.0,0.0,55,1.0,3338,Alaves
,Andoni,es ESP,MF,0,0,,,2014-2015,/en/players/647126d0/Andoni,647126d0,Alaves,,,,,55,1.0,3339,Alaves
,﻿Fernando Pacheco,es ESP,GK,40,40,0.0,0.0,2015-2016,/en/players/97852360/Fernando-Pacheco,97852360,Alaves,"3,600",40.0,4.0,0.0,55,1.0,130,Alaves
,Víctor Laguardia,es ESP,DF,39,39,0.0,1.0,2015-2016,/en/players/b7c99b9b/Victor-Laguardia,b7c99b9b,Alaves,"3,466",38.5,13.0,1.0,55,1.0,3332,Alaves
,Raúl García,es ESP,DF,39,39,6.0,5.0,2015-2016,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Alaves,"3,444",38.3,9.0,0.0,55,1.0,440,Alaves
,Sergio Mora,es ESP,MF,39,39,2.0,3.0,2015-2016,/en/players/f0a31c00/Sergio-Mora,f0a31c00,Alaves,"3,337",37.1,15.0,1.0,55,1.0,3340,Alaves
,Gaizka Toquero,es ESP,"FW,MF",39,39,3.0,9.0,2015-2016,/en/players/b78144a6/Gaizka-Toquero,b78144a6,Alaves,"3,273",36.4,13.0,0.0,55,1.0,1280,Alaves
,Juli,es ESP,MF,40,38,9.0,4.0,2015-2016,/en/players/f3541f8a/Juli,f3541f8a,Alaves,"3,171",35.2,7.0,0.0,55,1.0,3334,Alaves
,Manu García,es ESP,MF,37,37,4.0,5.0,2015-2016,/en/players/05a4465d/Manu-Garcia,05a4465d,Alaves,"3,159",35.1,15.0,2.0,55,1.0,3320,Alaves
,Kiko Femenía,es ESP,"DF,FW",38,37,1.0,5.0,2015-2016,/en/players/e5d01ecf/Kiko-Femenia,5d01ecf,Alaves,"2,811",31.2,8.0,0.0,55,1.0,3341,Alaves
,Sergio Pelegrín,es ESP,DF,36,36,0.0,3.0,2015-2016,/en/players/e360782f/Sergio-Pelegrin,360782f,Alaves,"3,236",36.0,12.0,1.0,55,1.0,3342,Alaves
,Javier Carpio,es ESP,DF,34,33,1.0,0.0,2015-2016,/en/players/5158c08a/Javier-Carpio,5158c08a,Alaves,"2,845",31.6,5.0,2.0,55,1.0,3343,Alaves
,Daniel Pacheco,es ESP,"FW,MF",36,26,7.0,3.0,2015-2016,/en/players/5b2a4b8d/Daniel-Pacheco,5b2a4b8d,Alaves,"2,371",26.3,7.0,2.0,55,1.0,1469,Alaves
,Manu Barreiro,es ESP,FW,32,11,1.0,5.0,2015-2016,/en/players/028608d9/Manu-Barreiro,028608d9,Alaves,"1,352",15.0,4.0,0.0,55,1.0,3333,Alaves
,Dani Estrada,es ESP,"DF,MF",19,9,0.0,1.0,2015-2016,/en/players/519412fd/Dani-Estrada,519412fd,Alaves,962,10.7,9.0,0.0,55,1.0,248,Alaves
,Facundo Guichón,uy URU,MF,30,9,0.0,1.0,2015-2016,/en/players/6db97467/Facundo-Guichon,6db97467,Alaves,913,10.1,9.0,1.0,55,8.0,3344,Alaves
,Hernán Bernardello,ar ARG,MF,13,9,0.0,1.0,2015-2016,/en/players/dec04537/Hernan-Bernardello,dec04537,Alaves,893,9.9,4.0,0.0,55,5.0,3345,Alaves
,Jagoba Beobide,es ESP,MF,16,5,0.0,0.0,2015-2016,/en/players/08dee721/Jagoba-Beobide,08dee721,Alaves,558,6.2,5.0,0.0,55,1.0,3322,Alaves
,Aritz Borda,es ESP,DF,10,5,0.0,0.0,2015-2016,/en/players/47e49156/Aritz-Borda,47e49156,Alaves,484,5.4,2.0,0.0,55,1.0,3196,Alaves
,Einar Galilea,es ESP,DF,6,4,0.0,0.0,2015-2016,/en/players/327d75f2/Einar-Galilea,327d75f2,Alaves,314,3.5,1.0,1.0,55,1.0,3331,Alaves
,Dani Abalo,es ESP,"FW,MF",7,2,0.0,0.0,2015-2016,/en/players/d1b04adb/Dani-Abalo,d1b04adb,Alaves,195,2.2,0.0,0.0,55,1.0,681,Alaves
,Pau Torres,es ESP,GK,2,2,0.0,0.0,2015-2016,/en/players/2912fea1/Pau-Torres,2912fea1,Alaves,180,2.0,0.0,0.0,55,1.0,2639,Alaves
,Iñaki Sáenz,es ESP,MF,3,2,0.0,0.0,2015-2016,/en/players/995e3a10/Inaki-Saenz,995e3a10,Alaves,164,1.8,0.0,0.0,55,1.0,2919,Alaves
,Sergio Llamas,es ESP,MF,19,1,0.0,2.0,2015-2016,/en/players/ca64ddf5/Sergio-Llamas,ca64ddf5,Alaves,330,3.7,5.0,0.0,55,1.0,3338,Alaves
,David Arenas Torres,es ESP,FW,6,0,0.0,0.0,2015-2016,/en/players/87afba6a/David-Arenas-Torres,87afba6a,Alaves,108,1.2,1.0,0.0,55,1.0,3346,Alaves
,Krisztián Vadócz,hu HUN,MF,3,0,0.0,0.0,2015-2016,/en/players/b4b0e333/Krisztian-Vadocz,b4b0e333,Alaves,69,0.8,0.0,0.0,55,87.0,2027,Alaves
,Asier Benito,es ESP,FW,2,0,0.0,0.0,2015-2016,/en/players/02a111ed/Asier-Benito,02a111ed,Alaves,34,0.4,1.0,0.0,55,1.0,3347,Alaves
,Jon Aranda Goenaga,es ESP,DF,0,0,,,2015-2016,/en/players/84ef91ca/Jon-Aranda-Goenaga,84ef91ca,Alaves,,,,,55,1.0,3348,Alaves
,Aritz Castro,es ESP,GK,0,0,,,2015-2016,/en/players/0b006b08/Aritz-Castro,0b006b08,Alaves,,,,,55,1.0,3349,Alaves
,Iñaki Goitia,es ESP,GK,0,0,,,2015-2016,/en/players/2f10b901/Inaki-Goitia,2f10b901,Alaves,,,,,55,1.0,1417,Alaves
,Iñaki Sáenz,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/975dd5ae/Inaki-Saenz,975dd5ae,Alaves,,,,,55,1.0,3350,Alaves
,﻿Fernando Pacheco,es ESP,GK,36,36,0.0,0.0,2016-2017,/en/players/97852360/Fernando-Pacheco,97852360,Alaves,"3,240",36.0,1.0,0.0,55,1.0,130,Alaves
,Marcos Llorente,es ESP,MF,32,31,2.0,0.0,2016-2017,/en/players/02c15616/Marcos-Llorente,02c15616,Alaves,"2,806",31.2,5.0,0.0,55,1.0,138,Alaves
,Theo Hernández,fr FRA,DF,32,30,3.0,1.0,2016-2017,/en/players/d4c9725f/Theo-Hernandez,d4c9725f,Alaves,"2,725",30.3,12.0,1.0,55,4.0,146,Alaves
,Deyverson,br BRA,FW,32,29,1.0,7.0,2016-2017,/en/players/2e5e846d/Deyverson,2e5e846d,Alaves,"2,580",28.7,14.0,0.0,55,2.0,3351,Alaves
,Kiko Femenía,es ESP,DF,31,28,2.0,0.0,2016-2017,/en/players/e5d01ecf/Kiko-Femenia,5d01ecf,Alaves,"2,500",27.8,5.0,0.0,55,1.0,3341,Alaves
,Víctor Camarasa,es ESP,MF,31,28,1.0,3.0,2016-2017,/en/players/b2d03887/Victor-Camarasa,b2d03887,Alaves,"2,495",27.7,4.0,0.0,55,1.0,1498,Alaves
,Zouhair Feddal,ma MAR,DF,27,27,1.0,2.0,2016-2017,/en/players/89151b16/Zouhair-Feddal,89151b16,Alaves,"2,242",24.9,8.0,2.0,55,26.0,1497,Alaves
,Víctor Laguardia,es ESP,DF,26,24,1.0,2.0,2016-2017,/en/players/b7c99b9b/Victor-Laguardia,b7c99b9b,Alaves,"2,149",23.9,6.0,0.0,55,1.0,3332,Alaves
