Id,Player,Link,Player_name,Player_id,Nationality,Position,club
22554.0,Davide Agazzi,/en/players/8b363bd8/Davide-Agazzi,Davide-Agazzi,8b363bd8,it ITA,MF,Livorno
22555.0,Filip Raičević,/en/players/feec939d/Filip-Raicevic,Filip-Raicevic,feec939d,me MNE,FW,Livorno
22556.0,Luka Bogdan,/en/players/cb678320/Luka-Bogdan,Luka-Bogd,cb678320,hr CRO,DF,Livorno
22557.0,Matija Boben,/en/players/418fdf44/Matija-Boben,Matija-Bob,418fdf44,si SVN,DF,Livorno
22558.0,Alessandro Bruno,/en/players/48e7305e/Alessandro-Bruno,Alessandro-Bruno,48e7305e,it ITA,MF,Livorno
22559.0,Dennis Iapichino,/en/players/42f12e36/Dennis-Iapichino,Dennis-Iapichino,42f12e36,ch SUI,"MF,DF",Livorno
22560.0,Aniello Salzano,/en/players/89f66f6d/Aniello-Salzano,Aniello-Salzano,89f66f6d,it ITA,MF,Livorno
22561.0,Fabio Eguelfi,/en/players/84b08ea5/Fabio-Eguelfi,Fabio-Eguelfi,84b08ea5,it ITA,MF,Livorno
22562.0,Alessio Canessa,/en/players/e50bc30c/Alessio-Canessa,Alessio-C,50bc30c,it ITA,FW,Livorno
22563.0,Gabriele Gori,/en/players/6b229b51/Gabriele-Gori,Gabriele-Gori,6b229b51,it ITA,FW,Livorno
22564.0,Tino Parisi,/en/players/7c62114a/Tino-Parisi,Tino-Parisi,7c62114a,it ITA,MF,Livorno
22565.0,Brem Soumaoro,/en/players/1861e73a/Brem-Soumaoro,Brem-Soumaoro,1861e73a,lr LBR,"DF,MF",Livorno
22566.0,Andrew Marie-Sainte,/en/players/1f2b935a/Andrew-Marie-Sainte,Andrew-Marie-Saint,1f2b935a,mq MTQ,DF,Livorno
22567.0,Luca Crosta,/en/players/a4ec7d09/Luca-Crosta,Luca-Crost,4ec7d09,it ITA,GK,Livorno
22568.0,Filippo Neri,/en/players/46ad80cd/Filippo-Neri,Filippo-Neri,46ad80cd,it ITA,GK,Livorno
22569.0,Gabriel Santini,/en/players/47a494f2/Gabriel-Santini,Gabriel-Santini,47a494f2,it ITA,DF,Livorno
22570.0,Sven Braken,/en/players/581992d7/Sven-Braken,Sven-Brak,581992d7,nl NED,FW,Livorno
22571.0,Theophilus Awua,/en/players/8b8b5890/Theophilus-Awua,Theophilus-Awu,8b8b5890,ng NGA,MF,Livorno
22572.0,Fabio Mazzeo,/en/players/9ed034b3/Fabio-Mazzeo,Fabio-Mazzeo,9ed034b3,it ITA,FW,Livorno
22573.0,Alessandro Coppola,/en/players/b74ad2c9/Alessandro-Coppola,Alessandro-Coppo,b74ad2c9,it ITA,DF,Livorno
22574.0,Matteo Pallecchi,/en/players/6145f846/Matteo-Pallecchi,Matteo-Pallecchi,6145f846,it ITA,FW,Livorno
22575.0,Mattia Trovato,/en/players/c7f9ad94/Mattia-Trovato,Mattia-Trovato,c7f9ad94,it ITA,MF,Livorno
22576.0,Leonardo Bellandi,/en/players/7c9c162e/Leonardo-Bellandi,Leonardo-Bellandi,7c9c162e,it ITA,MF,Livorno
22577.0,Enrico Brignola,/en/players/d0643f8f/Enrico-Brignola,Enrico-Brigno,d0643f8f,it ITA,MF,Livorno
22578.0,Hamza Haoudi,/en/players/7f70fab7/Hamza-Haoudi,Hamza-Haoudi,7f70fab7,it ITA,FW,Livorno
22579.0,Viktor Agardius,/en/players/111d66b2/Viktor-Agardius,Viktor-Agardiu,111d66b2,se SWE,DF,Livorno
22580.0,Francesco Nunziatini,/en/players/cd885287/Francesco-Nunziatini,Francesco-Nunziatini,cd885287,it ITA,MF,Livorno
22581.0,Lorenzo Pecchia,/en/players/2e9e3bb1/Lorenzo-Pecchia,Lorenzo-Pecchi,2e9e3bb1,it ITA,MF,Livorno
22582.0,Sonny D'Angelo,/en/players/fa20d624/Sonny-DAngelo,Sonny-DAngelo,fa20d624,it ITA,MF,Livorno
22583.0,Robin Simović,/en/players/4a4d38ca/Robin-Simovic,Robin-Simovic,4a4d38ca,se SWE,FW,Livorno
22584.0,Alessio Bani,/en/players/df603007/Alessio-Bani,Alessio-Bani,df603007,it ITA,DF,Livorno
22585.0,Cristiano Petri,/en/players/c8e11e5f/Cristiano-Petri,Cristiano-Petri,c8e11e5f,it ITA,MF,Livorno
22586.0,Marcello Deverlan,/en/players/945c97ad/Marcello-Deverlan,Marcello-Dev,945c97ad,it ITA,DF,Livorno
22587.0,Alain Fremura,/en/players/a7577285/Alain-Fremura,Alain-Fremu,7577285,it ITA,DF,Livorno
