Id,Player,Link,Player_name,Player_id,Nationality,Position,club
13972.0,Dylan Bronn,/en/players/edd81e2a/Dylan-Bronn,Dylan-Bro,dd81e2a,tn TUN,DF,Metz
13973.0,Georges Mikautadze,/en/players/4788cb6b/Georges-Mikautadze,Georges-Mikautadz,4788cb6b,ge GEO,MF,Metz
13974.0,Papa Ndiaga Yade,/en/players/87e9c7cd/Papa-Ndiaga-Yade,Papa-Ndiaga-Yad,87e9c7cd,sn SEN,FW,Metz
13975.0,Guillaume Dietsch,/en/players/e11a39aa/Guillaume-Dietsch,Guillaume-Dietsch,11a39aa,fr FRA,GK,Metz
13976.0,Lenny Lacroix,/en/players/5413ef36/Lenny-Lacroix,Lenny-Lacroix,5413ef36,fr FRA,DF,Metz
13977.0,Sami Lahssaini,/en/players/c8546c72/Sami-Lahssaini,Sami-Lahssaini,c8546c72,be BEL,MF,Metz
13978.0,Boubacar Traoré,/en/players/999ceb5f/Boubacar-Traore,Boubacar-Trao,999ceb5f,ml MLI,MF,Metz
13979.0,Lamine Gueye,/en/players/9d5dcc23/Lamine-Gueye,Lamine-Gu,9d5dcc23,sn SEN,"FW,MF",Metz
13980.0,Pape Matar Sarr,/en/players/feb5d972/Pape-Matar-Sarr,Pape-Matar-S,feb5d972,sn SEN,MF,Metz
13981.0,Vagner Gonçalves,/en/players/743fd71f/Vagner-Goncalves,Vagner-Goncalv,743fd71f,cv CPV,"FW,MF",Metz
13982.0,Cheikh Tidiane Sabaly,/en/players/9ddf7fae/Cheikh-Tidiane-Sabaly,Cheikh-Tidiane-Sab,9ddf7fae,sn SEN,FW,Metz
13983.0,Ousmane Ba,/en/players/a81f33b5/Ousmane-Ba,Ousmane-B,81f33b5,sn SEN,GK,Metz
13984.0,Ernest Boahene,/en/players/103b2b0a/Ernest-Boahene,Ernest-Boah,103b2b0a,gh GHA,DF,Metz
13985.0,William Mikelbrencis,/en/players/14df1d7f/William-Mikelbrencis,William-Mikelbrenci,14df1d7f,fr FRA,DF,Metz
13986.0,Fali Candé,/en/players/3cc4bb19/Fali-Cande,Fali-Cand,3cc4bb19,gw GNB,DF,Metz
13987.0,Didier Lamkel Zé,/en/players/b229aa13/Didier-Lamkel-Ze,Didier-Lamkel-Z,b229aa13,cm CMR,FW,Metz
13988.0,Amadou Mbengue,/en/players/14d2670e/Amadou-Mbengue,Amadou-Mbengu,14d2670e,sn SEN,"DF,MF",Metz
13989.0,Louis Mafouta,/en/players/bec3d251/Louis-Mafouta,Louis-Mafout,bec3d251,cf CTA,FW,Metz
13990.0,Amine Bassi,/en/players/ced1d98f/Amine-Bassi,Amine-Bassi,ced1d98f,fr FRA,"MF,FW",Metz
13991.0,Sofiane Alakouch,/en/players/5314e067/Sofiane-Alakouch,Sofiane-Alakouch,5.31E+70,ma MAR,"DF,MF",Metz
13992.0,Lenny Joseph,/en/players/d1828392/Lenny-Joseph,Lenny-Joseph,d1828392,fr FRA,"FW,MF",Metz
13993.0,Danley Jean-Jacques,/en/players/59fcbd6d/Danley-Jean-Jacques,Danley-Jean-Jacqu,59fcbd6d,ht HAI,MF,Metz
13994.0,Noah Zilliox,/en/players/acd94300/Noah-Zilliox,Noah-Zilliox,cd94300,fr FRA,MF,Metz
