2017-2018,Metz
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Farid Boulaya,dz ALG,MF,7,0,1,0,179,2.0,0,0,/en/players/a0791826/Farid-Boulaya,0791826,Farid-Bou
Brian Fernández,ar ARG,"FW,MF",7,0,0,0,128,1.4,0,0,/en/players/857e2586/Brian-Fernandez,857e2586,Brian-Fernandez
Quentin Beunardeau,fr FRA,GK,1,0,0,0,39,0.4,0,0,/en/players/15285503/Quentin-Beunardeau,15285503,Quentin-Beunardeau
Vincent Thill,lu LUX,MF,1,0,0,0,27,0.3,0,0,/en/players/7de29631/Vincent-Thill,7de29631,Vincent-Thi
Habib Diallo,sn SEN,"FW,MF",1,0,0,0,15,0.2,0,0,/en/players/6605d143/Habib-Diallo,6605d143,Habib-Diallo
Lilian Fournier,fr FRA,FW,1,0,0,0,15,0.2,0,0,/en/players/5aca2a18/Lilian-Fournier,5aca2a18,Lilian-Fourni
Théodore Efouba,fr FRA,DF,0,0,,,,,,,/en/players/96245685/Theodore-Efouba,96245685,Theodore-Efoub
Bilal Hadraoui,fr FRA,DF,0,0,,,,,,,/en/players/8a1621b8/Bilal-Hadraoui,8a1621b8,Bilal-Hadraoui
Youssef Maziz,fr FRA,MF,0,0,,,,,,,/en/players/514270e8/Youssef-Maziz,514270e8,Youssef-Maziz
Vincent Peugnet,fr FRA,DF,0,0,,,,,,,/en/players/b1d45367/Vincent-Peugnet,b1d45367,Vincent-Peugnet
Philipp Wollscheid,de GER,DF,0,0,,,,,,,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Philipp-Wollscheid
