Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sean Sogliano,it ITA,DF,20,19,0.0,0.0,2002-2003,/en/players/54875eee/Sean-Sogliano,54875eee,Perugia,"1,639",18.2,6.0,0.0,169,9.0,20860,Perugia
,Massimiliano Fusani,it ITA,MF,19,14,1.0,3.0,2002-2003,/en/players/4dcbda67/Massimiliano-Fusani,4dcbda67,Perugia,"1,332",14.8,1.0,0.0,169,9.0,20396,Perugia
,Sebastiano Rossi,it ITA,GK,12,12,0.0,0.0,2002-2003,/en/players/a34be5af/Sebastiano-Rossi,34be5af,Perugia,"1,077",12.0,2.0,0.0,169,9.0,20861,Perugia
,Rahman Rezaei,ir IRN,DF,13,12,0.0,3.0,2002-2003,/en/players/601737c7/Rahman-Rezaei,601737c7,Perugia,953,10.6,3.0,1.0,169,86.0,20862,Perugia
,Andrea Caracciolo,it ITA,FW,22,9,1.0,2.0,2002-2003,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Perugia,936,10.4,5.0,1.0,169,9.0,20680,Perugia
,William Viali,it ITA,DF,11,9,0.0,0.0,2002-2003,/en/players/2d4c95ac/William-Viali,2d4c95ac,Perugia,830,9.2,2.0,0.0,169,9.0,20863,Perugia
,Roberto Baronio,it ITA,MF,11,5,0.0,0.0,2002-2003,/en/players/6888b53a/Roberto-Baronio,6888b53a,Perugia,404,4.5,1.0,0.0,169,9.0,19906,Perugia
,Kostas Louboutis,gr GRE,DF,7,5,1.0,0.0,2002-2003,/en/players/9d3f5895/Kostas-Louboutis,9d3f5895,Perugia,370,4.1,0.0,0.0,169,55.0,20864,Perugia
,Luigi Pagliuca,it ITA,MF,17,4,0.0,1.0,2002-2003,/en/players/b481598a/Luigi-Pagliuca,b481598a,Perugia,707,7.9,2.0,0.0,169,9.0,23003,Perugia
,Emanuele Berrettoni,it ITA,FW,17,2,0.0,0.0,2002-2003,/en/players/84bee4da/Emanuele-Berrettoni,84bee4da,Perugia,466,5.2,0.0,0.0,169,9.0,20865,Perugia
,Nicola Amoruso,it ITA,FW,7,2,1.0,0.0,2002-2003,/en/players/a65205a4/Nicola-Amoruso,65205a4,Perugia,232,2.6,0.0,0.0,169,9.0,20073,Perugia
,Michele Tardioli,it ITA,GK,4,2,0.0,0.0,2002-2003,/en/players/fd647b61/Michele-Tardioli,fd647b61,Perugia,208,2.3,0.0,0.0,169,9.0,20866,Perugia
,Giovanni Sulcis,it ITA,MF,2,0,0.0,0.0,2002-2003,/en/players/574b8c23/Giovanni-Sulcis,574b8c23,Perugia,105,1.2,0.0,0.0,169,9.0,20867,Perugia
,Lorenzo Crocetti,it ITA,FW,2,0,0.0,0.0,2002-2003,/en/players/87a6f455/Lorenzo-Crocetti,87a6f455,Perugia,46,0.5,0.0,0.0,169,9.0,20868,Perugia
,Antonio Criniti,it ITA,FW,2,0,0.0,0.0,2002-2003,/en/players/ce8aed8c/Antonio-Criniti,ce8aed8c,Perugia,37,0.4,0.0,0.0,169,9.0,20869,Perugia
,Fabio Gatti,it ITA,MF,1,0,0.0,0.0,2002-2003,/en/players/4424bcaf/Fabio-Gatti,4424bcaf,Perugia,2,0.0,0.0,0.0,169,9.0,20870,Perugia
,﻿Marco Di Loreto,it ITA,DF,31,31,0.0,4.0,2003-2004,/en/players/b0c42340/Marco-Di-Loreto,b0c42340,Perugia,"2,790",31.0,5.0,1.0,169,9.0,20858,Perugia
,Zé Maria,br BRA,DF,32,31,5.0,7.0,2003-2004,/en/players/c4e72f3d/Ze-Maria,c4e72f3d,Perugia,"2,691",29.9,1.0,0.0,169,2.0,4128,Perugia
,Christian Obodo,ng NGA,MF,31,30,1.0,0.0,2003-2004,/en/players/dc97300e/Christian-Obodo,dc97300e,Perugia,"2,688",29.9,7.0,0.0,169,52.0,20242,Perugia
,Zeljko Kalac,au AUS,GK,29,29,0.0,0.0,2003-2004,/en/players/ecbb480a/Zeljko-Kalac,cbb480a,Perugia,"2,460",27.3,2.0,0.0,169,42.0,19784,Perugia
,Souleymane Diamoutene,ml MLI,DF,24,24,0.0,0.0,2003-2004,/en/players/1b34cca1/Souleymane-Diamoutene,1b34cca1,Perugia,"2,056",22.8,5.0,2.0,169,12.0,20584,Perugia
,Giovanni Tedesco,it ITA,MF,17,17,2.0,2.0,2003-2004,/en/players/01666ea1/Giovanni-Tedesco,01666ea1,Perugia,"1,514",16.8,3.0,0.0,169,9.0,20859,Perugia
,Jay Bothroyd,eng ENG,FW,26,16,4.0,4.0,2003-2004,/en/players/8cdc5afd/Jay-Bothroyd,8cdc5afd,Perugia,"1,485",16.5,3.0,0.0,169,6.0,6442,Perugia
,Eusebio Di Francesco,it ITA,MF,22,16,0.0,1.0,2003-2004,/en/players/9a729928/Eusebio-Di-Francesco,9a729928,Perugia,"1,471",16.3,2.0,0.0,169,9.0,20871,Perugia
,Massimiliano Fusani,it ITA,MF,22,16,0.0,0.0,2003-2004,/en/players/4dcbda67/Massimiliano-Fusani,4dcbda67,Perugia,"1,395",15.5,5.0,0.0,169,9.0,20396,Perugia
,Giovanni Ignoffo,it ITA,DF,14,14,0.0,1.0,2003-2004,/en/players/63a7e33c/Giovanni-Ignoffo,63a7e33c,Perugia,"1,244",13.8,4.0,1.0,169,9.0,20872,Perugia
,Dario Hübner,it ITA,FW,21,13,0.0,3.0,2003-2004,/en/players/f35487af/Dario-Hubner,f35487af,Perugia,"1,162",12.9,2.0,1.0,169,9.0,21724,Perugia
,Fabio Grosso,it ITA,"DF,MF",13,13,2.0,2.0,2003-2004,/en/players/db77a624/Fabio-Grosso,db77a624,Perugia,"1,138",12.6,5.0,1.0,169,9.0,11231,Perugia
,Salvatore Fresi,it ITA,DF,11,11,0.0,2.0,2003-2004,/en/players/b1844739/Salvatore-Fresi,b1844739,Perugia,990,11.0,5.0,0.0,169,9.0,19507,Perugia
,Massimo Margiotta,ve VEN,FW,16,11,0.0,4.0,2003-2004,/en/players/8056b6e9/Massimo-Margiotta,8056b6e9,Perugia,915,10.2,1.0,0.0,169,53.0,20873,Perugia
,Paul Codrea,ro ROU,"DF,MF",12,10,1.0,1.0,2003-2004,/en/players/771fa9b8/Paul-Codrea,771fa9b8,Perugia,844,9.4,5.0,0.0,169,51.0,20874,Perugia
,Zisis Vryzas,gr GRE,FW,10,10,0.0,3.0,2003-2004,/en/players/e477030a/Zisis-Vryzas,477030a,Perugia,742,8.2,2.0,1.0,169,55.0,654,Perugia
,Fabio Gatti,it ITA,MF,22,9,0.0,0.0,2003-2004,/en/players/4424bcaf/Fabio-Gatti,4424bcaf,Perugia,853,9.5,10.0,0.0,169,9.0,20870,Perugia
,Christian Manfredini,ci CIV,MF,12,9,1.0,0.0,2003-2004,/en/players/339ae404/Christian-Manfredini,339ae404,Perugia,806,9.0,3.0,0.0,169,35.0,1990,Perugia
,Ferdinand Coly,sn SEN,DF,11,8,0.0,0.0,2003-2004,/en/players/da5d198d/Ferdinand-Coly,da5d198d,Perugia,800,8.9,1.0,0.0,169,34.0,7607,Perugia
,Fabrizio Ravanelli,it ITA,FW,9,8,2.0,6.0,2003-2004,/en/players/dc462766/Fabrizio-Ravanelli,dc462766,Perugia,613,6.8,2.0,0.0,169,9.0,9967,Perugia
,Franco Brienza,it ITA,"FW,MF",12,7,0.0,2.0,2003-2004,/en/players/aff058a4/Franco-Brienza,ff058a4,Perugia,711,7.9,0.0,0.0,169,9.0,20875,Perugia
,Fabiano,br BRA,DF,7,7,0.0,0.0,2003-2004,/en/players/2db8eed9/Fabiano,2db8eed9,Perugia,630,7.0,2.0,0.0,169,2.0,713,Perugia
,Vaggelis Nastos,gr GRE,DF,7,6,0.0,0.0,2003-2004,/en/players/f929aced/Vaggelis-Nastos,f929aced,Perugia,530,5.9,1.0,0.0,169,55.0,20876,Perugia
,Jamal Alioui,ma MAR,DF,5,5,0.0,0.0,2003-2004,/en/players/7c4abc26/Jamal-Alioui,7c4abc26,Perugia,406,4.5,0.0,0.0,169,26.0,13859,Perugia
,Guly do Prado,br BRA,"FW,MF",14,4,1.0,0.0,2003-2004,/en/players/3ed6e788/Guly-do-Prado,3ed6e788,Perugia,570,6.3,2.0,0.0,169,2.0,6855,Perugia
,Michele Tardioli,it ITA,GK,5,4,0.0,0.0,2003-2004,/en/players/fd647b61/Michele-Tardioli,fd647b61,Perugia,446,5.0,0.0,0.0,169,9.0,20866,Perugia
,Luigi Giandomenico,it ITA,MF,5,4,1.0,0.0,2003-2004,/en/players/ea1e87eb/Luigi-Giandomenico,1e87eb,Perugia,295,3.3,0.0,0.0,169,9.0,20877,Perugia
,Marcelo Zalayeta,uy URU,FW,5,3,0.0,0.0,2003-2004,/en/players/707e472c/Marcelo-Zalayeta,707e472c,Perugia,281,3.1,0.0,0.0,169,8.0,19502,Perugia
,Emanuele Berrettoni,it ITA,FW,8,1,1.0,0.0,2003-2004,/en/players/84bee4da/Emanuele-Berrettoni,84bee4da,Perugia,195,2.2,1.0,0.0,169,9.0,20865,Perugia
,Stefano Pardini,it ITA,GK,2,1,0.0,0.0,2003-2004,/en/players/e96799fd/Stefano-Pardini,96799fd,Perugia,154,1.7,0.0,0.0,169,9.0,20878,Perugia
,Gaël Genevier,fr FRA,MF,4,0,0.0,0.0,2003-2004,/en/players/567e514f/Gael-Genevier,567e514f,Perugia,81,0.9,0.0,0.0,169,4.0,21970,Perugia
,Gabriele Scandurra,it ITA,FW,2,0,0.0,0.0,2003-2004,/en/players/77f1ba1c/Gabriele-Scandurra,77f1ba1c,Perugia,42,0.5,0.0,0.0,169,9.0,20879,Perugia
,Francesco Zerbini,it ITA,FW,2,0,0.0,0.0,2003-2004,/en/players/c5621949/Francesco-Zerbini,c5621949,Perugia,29,0.3,0.0,0.0,169,9.0,20880,Perugia
,Roberto Cardinale,it ITA,DF,1,0,0.0,0.0,2003-2004,/en/players/ab42b3e9/Roberto-Cardinale,b42b3e9,Perugia,28,0.3,0.0,0.0,169,9.0,20881,Perugia
,Al-Saadi Gaddafi,ly LBY,"FW,MF",1,0,,0.0,2003-2004,/en/players/1d6a98c1/Al-Saadi-Gaddafi,1d6a98c1,Perugia,15,0.2,0.0,0.0,169,169.0,20251,Perugia
,﻿Mauro Milanese,it ITA,DF,39,39,6.0,4.0,2004-2005,/en/players/51b36a39/Mauro-Milanese,51b36a39,Perugia,"3,463",38.5,5.0,0.0,169,9.0,10692,Perugia
,Marco Di Loreto,it ITA,DF,37,37,0.0,3.0,2004-2005,/en/players/b0c42340/Marco-Di-Loreto,b0c42340,Perugia,"3,330",37.0,7.0,0.0,169,9.0,20858,Perugia
,Guglielmo Stendardo,it ITA,DF,34,33,0.0,2.0,2004-2005,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Perugia,"2,949",32.8,9.0,1.0,169,9.0,19531,Perugia
,Davide Baiocco,it ITA,MF,33,33,0.0,2.0,2004-2005,/en/players/98a44c3c/Davide-Baiocco,98a44c3c,Perugia,"2,905",32.3,10.0,0.0,169,9.0,19505,Perugia
,Giuseppe Mascara,it ITA,FW,37,31,2.0,4.0,2004-2005,/en/players/d4fb7e8e/Giuseppe-Mascara,d4fb7e8e,Perugia,"2,744",30.5,7.0,0.0,169,9.0,20882,Perugia
,Gennaro Delvecchio,it ITA,MF,33,31,3.0,6.0,2004-2005,/en/players/8aa604d1/Gennaro-Delvecchio,8aa604d1,Perugia,"2,644",29.4,8.0,4.0,169,9.0,20883,Perugia
,Ferdinand Coly,sn SEN,DF,30,30,1.0,2.0,2004-2005,/en/players/da5d198d/Ferdinand-Coly,da5d198d,Perugia,"2,613",29.0,5.0,2.0,169,34.0,7607,Perugia
,Zeljko Kalac,au AUS,GK,29,29,0.0,0.0,2004-2005,/en/players/ecbb480a/Zeljko-Kalac,cbb480a,Perugia,"2,595",28.8,2.0,0.0,169,42.0,19784,Perugia
,Ferreira Pinto,br BRA,MF,38,27,2.0,8.0,2004-2005,/en/players/d50a481c/Ferreira-Pinto,d50a481c,Perugia,"2,304",25.6,4.0,0.0,169,2.0,20884,Perugia
,Jaroslav Šedivec,cz CZE,FW,35,19,2.0,6.0,2004-2005,/en/players/92975769/Jaroslav-Sedivec,92975769,Perugia,"1,966",21.8,2.0,0.0,169,84.0,20885,Perugia
,Fabrizio Ravanelli,it ITA,FW,24,18,2.0,3.0,2004-2005,/en/players/dc462766/Fabrizio-Ravanelli,dc462766,Perugia,"1,446",16.1,2.0,0.0,169,9.0,9967,Perugia
,Eusebio Di Francesco,it ITA,MF,23,14,2.0,1.0,2004-2005,/en/players/9a729928/Eusebio-Di-Francesco,9a729928,Perugia,"1,174",13.0,2.0,1.0,169,9.0,20871,Perugia
,Vaggelis Nastos,gr GRE,DF,15,13,0.0,0.0,2004-2005,/en/players/f929aced/Vaggelis-Nastos,f929aced,Perugia,"1,273",14.1,1.0,0.0,169,55.0,20876,Perugia
,Lorenzo Squizzi,it ITA,GK,14,13,0.0,0.0,2004-2005,/en/players/e9285c4a/Lorenzo-Squizzi,9285c4a,Perugia,"1,185",13.2,0.0,0.0,169,9.0,20401,Perugia
,Gionata Mingozzi,it ITA,"DF,MF",13,13,0.0,0.0,2004-2005,/en/players/3af3bc0e/Gionata-Mingozzi,3af3bc0e,Perugia,"1,032",11.5,3.0,0.0,169,9.0,20886,Perugia
,Antonio Floro Flores,it ITA,FW,23,11,2.0,6.0,2004-2005,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Perugia,"1,014",11.3,2.0,0.0,169,9.0,5035,Perugia
,Massimiliano Ferrigno,it ITA,MF,16,11,0.0,2.0,2004-2005,/en/players/d519a362/Massimiliano-Ferrigno,d519a362,Perugia,996,11.1,3.0,0.0,169,9.0,20887,Perugia
,Guly do Prado,br BRA,"FW,MF",17,11,1.0,4.0,2004-2005,/en/players/3ed6e788/Guly-do-Prado,3ed6e788,Perugia,907,10.1,1.0,0.0,169,2.0,6855,Perugia
,Jamal Alioui,ma MAR,DF,12,10,0.0,0.0,2004-2005,/en/players/7c4abc26/Jamal-Alioui,7c4abc26,Perugia,895,9.9,2.0,1.0,169,26.0,13859,Perugia
,Massimiliano Fusani,it ITA,MF,14,9,1.0,2.0,2004-2005,/en/players/4dcbda67/Massimiliano-Fusani,4dcbda67,Perugia,749,8.3,1.0,0.0,169,9.0,20396,Perugia
,Giorgio Gorgone,it ITA,MF,13,7,0.0,0.0,2004-2005,/en/players/db59324f/Giorgio-Gorgone,db59324f,Perugia,799,8.9,3.0,0.0,169,9.0,20888,Perugia
,Jehad Muntasser,ly LBY,MF,15,7,1.0,0.0,2004-2005,/en/players/a32ff302/Jehad-Muntasser,32ff302,Perugia,602,6.7,2.0,0.0,169,169.0,20889,Perugia
,Andrea Bernini,it ITA,MF,15,6,0.0,1.0,2004-2005,/en/players/3e9454d8/Andrea-Bernini,3e9454d8,Perugia,568,6.3,3.0,2.0,169,9.0,20890,Perugia
,Kostas Louboutis,gr GRE,DF,8,4,0.0,0.0,2004-2005,/en/players/9d3f5895/Kostas-Louboutis,9d3f5895,Perugia,382,4.2,1.0,0.0,169,55.0,20864,Perugia
,Javier de Pedro,es ESP,MF,5,4,0.0,0.0,2004-2005,/en/players/0023e354/Javier-de-Pedro,0023e354,Perugia,317,3.5,1.0,0.0,169,1.0,199,Perugia
,Nicola Diliso,it ITA,DF,2,1,0.0,0.0,2004-2005,/en/players/613f7632/Nicola-Diliso,613f7632,Perugia,106,1.2,1.0,1.0,169,9.0,20891,Perugia
,Marco Negri,it ITA,FW,2,0,0.0,0.0,2004-2005,/en/players/b744ade8/Marco-Negri,b744ade8,Perugia,48,0.5,0.0,0.0,169,9.0,20892,Perugia
,Stefano Del Sante,it ITA,FW,2,0,0.0,0.0,2004-2005,/en/players/56b70f5b/Stefano-Del-Sante,56b70f5b,Perugia,17,0.2,0.0,0.0,169,9.0,20893,Perugia
,Michele Boldrini,,,1,0,0.0,0.0,2004-2005,No detected,,Perugia,13,0.1,0.0,0.0,169,,90689,Perugia
,﻿Alessandro Crescenzi,it ITA,DF,39,37,0.0,0.0,2014-2015,/en/players/fab1bd8e/Alessandro-Crescenzi,fab1bd8e,Perugia,"3,135",34.8,7.0,0.0,169,9.0,13440,Perugia
,Edoardo Goldaniga,it ITA,DF,35,35,0.0,3.0,2014-2015,/en/players/4b029b31/Edoardo-Goldaniga,4b029b31,Perugia,"3,145",34.9,10.0,1.0,169,9.0,20894,Perugia
,Valerio Verre,it ITA,"FW,MF",37,31,0.0,5.0,2014-2015,/en/players/33ecf462/Valerio-Verre,33ecf462,Perugia,"2,739",30.4,7.0,0.0,169,9.0,20963,Perugia
,Diego Falcinelli,it ITA,FW,38,31,3.0,14.0,2014-2015,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Perugia,"2,721",30.2,6.0,1.0,169,9.0,20895,Perugia
,Marco Fossati,it ITA,MF,33,28,1.0,3.0,2014-2015,/en/players/39bec070/Marco-Fossati,39bec070,Perugia,"2,531",28.1,5.0,0.0,169,9.0,20896,Perugia
,Gianluca Comotto,it ITA,DF,27,27,0.0,0.0,2014-2015,/en/players/d7a5f9ce/Gianluca-Comotto,d7a5f9ce,Perugia,"2,255",25.1,11.0,2.0,169,9.0,20897,Perugia
,Guillermo Giacomazzi,uy URU,MF,25,24,0.0,1.0,2014-2015,/en/players/d882a752/Guillermo-Giacomazzi,d882a752,Perugia,"2,113",23.5,8.0,0.0,169,8.0,20898,Perugia
,Ivan Provedel,it ITA,GK,24,23,0.0,0.0,2014-2015,/en/players/277da414/Ivan-Provedel,277da414,Perugia,"2,132",23.7,0.0,1.0,169,9.0,20899,Perugia
,Jan Koprivec,si SVN,GK,19,18,0.0,0.0,2014-2015,/en/players/884e77f9/Jan-Koprivec,884e77f9,Perugia,"1,568",17.4,1.0,1.0,169,32.0,20268,Perugia
,Rodrigo Taddei,br BRA,"DF,FW",25,17,0.0,3.0,2014-2015,/en/players/ec2042ad/Rodrigo-Taddei,c2042ad,Perugia,"1,546",17.2,5.0,1.0,169,2.0,20579,Perugia
,Fabinho,br BRA,FW,21,17,4.0,2.0,2014-2015,/en/players/b7b9c4fc/Fabinho,b7b9c4fc,Perugia,"1,531",17.0,3.0,1.0,169,2.0,20900,Perugia
,Lorenzo Del Prete,it ITA,DF,17,17,1.0,2.0,2014-2015,/en/players/fd45acf8/Lorenzo-Del-Prete,fd45acf8,Perugia,"1,417",15.7,2.0,0.0,169,9.0,20901,Perugia
,Davide Lanzafame,it ITA,"FW,MF",23,16,0.0,1.0,2014-2015,/en/players/7de27356/Davide-Lanzafame,7de27356,Perugia,"1,490",16.6,2.0,0.0,169,9.0,19527,Perugia
,Gianluca Nicco,it ITA,MF,26,15,0.0,0.0,2014-2015,/en/players/256392c6/Gianluca-Nicco,256392c6,Perugia,"1,413",15.7,5.0,1.0,169,9.0,20902,Perugia
,Nicolò Fazzi,it ITA,"DF,MF",27,15,0.0,1.0,2014-2015,/en/players/82b6415c/Nicolo-Fazzi,82b6415c,Perugia,"1,389",15.4,5.0,0.0,169,9.0,20903,Perugia
,Matteo Ardemagni,it ITA,FW,16,15,0.0,6.0,2014-2015,/en/players/94a2c317/Matteo-Ardemagni,94a2c317,Perugia,"1,230",13.7,2.0,0.0,169,9.0,20474,Perugia
,Vittorio Parigini,it ITA,"FW,MF",30,14,1.0,4.0,2014-2015,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Perugia,"1,503",16.7,9.0,0.0,169,9.0,20498,Perugia
,Davide Faraoni,it ITA,"DF,MF",15,14,3.0,1.0,2014-2015,/en/players/aae9d04a/Davide-Faraoni,9d04a,Perugia,"1,292",14.4,3.0,0.0,169,9.0,9892,Perugia
,Marco Rossi,it ITA,DF,10,9,0.0,0.0,2014-2015,/en/players/9fe54f03/Marco-Rossi,9fe54f03,Perugia,843,9.4,4.0,0.0,169,9.0,20033,Perugia
,Andrea Mantovani,it ITA,DF,9,9,0.0,0.0,2014-2015,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Perugia,810,9.0,3.0,0.0,169,9.0,20402,Perugia
,Ahmed Hegazi,eg EGY,DF,10,9,0.0,0.0,2014-2015,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,Perugia,776,8.6,3.0,1.0,169,59.0,8626,Perugia
,Michael Rabušic,cz CZE,FW,13,9,0.0,0.0,2014-2015,/en/players/eab5c31f/Michael-Rabusic,b5c31f,Perugia,632,7.0,1.0,0.0,169,84.0,20904,Perugia
,Giuseppe Rizzo,it ITA,MF,8,8,0.0,0.0,2014-2015,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Perugia,588,6.5,2.0,0.0,169,9.0,20921,Perugia
,Darío Flores,uy URU,"DF,MF",7,7,0.0,0.0,2014-2015,/en/players/d8a1e1c2/Dario-Flores,d8a1e1c2,Perugia,597,6.6,1.0,0.0,169,8.0,20905,Perugia
,Vinícius Freitas,br BRA,DF,14,5,0.0,0.0,2014-2015,/en/players/5102e15c/Vinicius-Freitas,5102e15c,Perugia,645,7.2,2.0,0.0,169,2.0,19961,Perugia
,Brayan Perea,co COL,FW,16,5,0.0,1.0,2014-2015,/en/players/a499b56d/Brayan-Perea,499b56d,Perugia,591,6.6,1.0,0.0,169,19.0,13770,Perugia
,Matti Lund Nielsen,dk DEN,MF,12,5,0.0,0.0,2014-2015,/en/players/1978a39a/Matti-Lund-Nielsen,1978a39a,Perugia,450,5.0,1.0,1.0,169,7.0,20906,Perugia
,Marco Amelia,it ITA,GK,1,1,0.0,0.0,2014-2015,/en/players/54da8e59/Marco-Amelia,54da8e59,Perugia,90,1.0,0.0,0.0,169,9.0,6220,Perugia
,Alessio Lo,,,2,1,0.0,0.0,2014-2015,No detected,,Perugia,79,0.9,0.0,0.0,169,,90690,Perugia
,Marco Baldan,,,1,0,0.0,0.0,2014-2015,No detected,,Perugia,45,0.5,0.0,0.0,169,,90691,Perugia
,Nicolò Pozzebon,it ITA,FW,1,0,0.0,0.0,2014-2015,/en/players/58e0e7ef/Nicolo-Pozzebon,58e0e7ef,Perugia,19,0.2,1.0,0.0,169,9.0,20907,Perugia
,Matteo Lignani,it ITA,MF,2,0,0.0,0.0,2014-2015,/en/players/48fb5cb1/Matteo-Lignani,48fb5cb1,Perugia,9,0.1,0.0,0.0,169,9.0,20908,Perugia
,Marco Baldan,it ITA,DF,0,0,,,2014-2015,/en/players/41f91925/Marco-Baldan,41f91925,Perugia,,,,,169,9.0,20909,Perugia
,Daniele Barilaro,it ITA,DF,0,0,,,2014-2015,/en/players/9457188a/Daniele-Barilaro,9457188a,Perugia,,,,,169,9.0,20910,Perugia
,Lorenzo Bordo,it ITA,MF,0,0,,,2014-2015,/en/players/2a6c0641/Lorenzo-Bordo,2a6c0641,Perugia,,,,,169,9.0,20911,Perugia
,Raffaele Esposito,it ITA,GK,0,0,,,2014-2015,/en/players/f45865a7/Raffaele-Esposito,f45865a7,Perugia,,,,,169,9.0,20912,Perugia
,Filipe Gomes,br BRA,MF,0,0,,,2014-2015,/en/players/3079ab3f/Filipe-Gomes,3079ab3f,Perugia,,,,,169,2.0,20585,Perugia
,Alessio Lo Porto,it ITA,DF,0,0,,,2014-2015,/en/players/dda13b7c/Alessio-Lo-Porto,dda13b7c,Perugia,,,,,169,9.0,20913,Perugia
,Kevin Méndez,uy URU,FW,0,0,,,2014-2015,/en/players/c3023440/Kevin-Mendez,c3023440,Perugia,,,,,169,8.0,20914,Perugia
,Edoardo Pettinelli,it ITA,FW,0,0,,,2014-2015,/en/players/f4cabf26/Edoardo-Pettinelli,f4cabf26,Perugia,,,,,169,9.0,20915,Perugia
,Mattia Proietti,it ITA,DF,0,0,,,2014-2015,/en/players/d8c83ccf/Mattia-Proietti,d8c83ccf,Perugia,,,,,169,9.0,20916,Perugia
,Simone Rossin,it ITA,GK,0,0,,,2014-2015,/en/players/17783890/Simone-Rossin,17783890,Perugia,,,,,169,9.0,20917,Perugia
,Pierre Zebli,ci CIV,FW,0,0,,,2014-2015,/en/players/17894253/Pierre-Zebli,17894253,Perugia,,,,,169,35.0,20922,Perugia
,Marco Zemelo,it ITA,FW,0,0,,,2014-2015,/en/players/38ad6ebf/Marco-Zemelo,38ad6ebf,Perugia,,,,,169,9.0,20918,Perugia
,﻿Antonio Rosati,it ITA,GK,42,42,0.0,0.0,2015-2016,/en/players/28a15394/Antonio-Rosati,28a15394,Perugia,"3,780",42.0,1.0,0.0,169,9.0,20919,Perugia
,Massimo Volta,it ITA,DF,39,39,0.0,1.0,2015-2016,/en/players/23edef95/Massimo-Volta,23edef95,Perugia,"3,510",39.0,9.0,0.0,169,9.0,20920,Perugia
,Lorenzo Del Prete,it ITA,DF,33,32,5.0,4.0,2015-2016,/en/players/fd45acf8/Lorenzo-Del-Prete,fd45acf8,Perugia,"2,717",30.2,4.0,1.0,169,9.0,20901,Perugia
,Nicola Belmonte,it ITA,DF,31,30,0.0,2.0,2015-2016,/en/players/279857a1/Nicola-Belmonte,279857a1,Perugia,"2,623",29.1,6.0,1.0,169,9.0,20286,Perugia
,Francesco Della Rocca,it ITA,MF,37,29,1.0,0.0,2015-2016,/en/players/e9fcd780/Francesco-Della-Rocca,9fcd780,Perugia,"2,661",29.6,4.0,0.0,169,9.0,20725,Perugia
,Matteo Ardemagni,it ITA,FW,36,26,2.0,11.0,2015-2016,/en/players/94a2c317/Matteo-Ardemagni,94a2c317,Perugia,"2,527",28.1,8.0,0.0,169,9.0,20474,Perugia
