Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Edu,br BRA,"FW,MF",30,29,3.0,12.0,2007-2008,/en/players/71a2b3ed/Edu,71a2b3ed,Real-Betis,"2,488",27.6,3.0,0.0,44,2.0,619,Real-Betis
,Ricardo,pt POR,GK,28,28,0.0,0.0,2007-2008,/en/players/14086c90/Ricardo,14086c90,Real-Betis,"2,520",28.0,1.0,0.0,44,3.0,1400,Real-Betis
,Capi,es ESP,MF,27,26,0.0,2.0,2007-2008,/en/players/523503fe/Capi,523503fe,Real-Betis,"2,067",23.0,5.0,0.0,44,1.0,1352,Real-Betis
,Damià Abella,es ESP,"DF,MF",26,24,0.0,0.0,2007-2008,/en/players/e35b4a15/Damia-Abella,35b4a15,Real-Betis,"2,230",24.8,6.0,0.0,44,1.0,1090,Real-Betis
,Arzu,es ESP,"DF,MF",26,24,1.0,1.0,2007-2008,/en/players/a41e01ff/Arzu,41e01ff,Real-Betis,"2,131",23.7,7.0,1.0,44,1.0,1350,Real-Betis
,Mariano Pavone,ar ARG,FW,30,23,3.0,8.0,2007-2008,/en/players/7eb1f7c2/Mariano-Pavone,7eb1f7c2,Real-Betis,"2,114",23.5,7.0,0.0,44,5.0,1401,Real-Betis
,Melli,es ESP,DF,26,22,0.0,0.0,2007-2008,/en/players/83215889/Melli,83215889,Real-Betis,"2,081",23.1,11.0,1.0,44,1.0,1363,Real-Betis
,Alberto Rivera,es ESP,MF,26,22,1.0,1.0,2007-2008,/en/players/7002b605/Alberto-Rivera,7002b605,Real-Betis,"1,874",20.8,2.0,0.0,44,1.0,1384,Real-Betis
,Mark González,cl CHI,"FW,MF",24,18,2.0,6.0,2007-2008,/en/players/d8c62450/Mark-Gonzalez,d8c62450,Real-Betis,"1,470",16.3,3.0,0.0,44,31.0,234,Real-Betis
,Juande,es ESP,MF,22,17,0.0,1.0,2007-2008,/en/players/4e8f9951/Juande,4e8f9951,Real-Betis,"1,545",17.2,7.0,0.0,44,1.0,1396,Real-Betis
,Rafael Sóbis,br BRA,"FW,MF",26,17,1.0,4.0,2007-2008,/en/players/aed1e36b/Rafael-Sobis,d1e36b,Real-Betis,"1,544",17.2,2.0,0.0,44,2.0,1390,Real-Betis
,Branko Ilić,si SVN,DF,18,17,1.0,0.0,2007-2008,/en/players/5e607b28/Branko-Ilic,5e607b28,Real-Betis,"1,514",16.8,5.0,0.0,44,32.0,1393,Real-Betis
,Xisco,es ESP,"FW,MF",22,13,4.0,3.0,2007-2008,/en/players/efaaae13/Xisco,faaae13,Real-Betis,"1,052",11.7,6.0,0.0,44,1.0,887,Real-Betis
,Juan Pablo Caffa,ar ARG,MF,20,11,5.0,0.0,2007-2008,/en/players/9a241b77/Juan-Pablo-Caffa,9a241b77,Real-Betis,970,10.8,3.0,0.0,44,5.0,1399,Real-Betis
,Leandro Somoza,ar ARG,MF,15,10,1.0,0.0,2007-2008,/en/players/63bd55fe/Leandro-Somoza,63bd55fe,Real-Betis,965,10.7,4.0,0.0,44,5.0,1402,Real-Betis
,David Odonkor,de GER,"FW,MF",20,9,0.0,1.0,2007-2008,/en/players/60b041db/David-Odonkor,60b041db,Real-Betis,978,10.9,1.0,0.0,44,13.0,1394,Real-Betis
,Casto,es ESP,GK,9,9,0.0,0.0,2007-2008,/en/players/95b4ffb3/Casto,95b4ffb3,Real-Betis,810,9.0,0.0,0.0,44,1.0,1403,Real-Betis
,David Rivas,es ESP,DF,11,9,0.0,0.0,2007-2008,/en/players/56da6c6e/David-Rivas,56da6c6e,Real-Betis,757,8.4,1.0,0.0,44,1.0,1359,Real-Betis
,José Mari,es ESP,FW,13,6,0.0,0.0,2007-2008,/en/players/b56835b1/Jose-Mari,b56835b1,Real-Betis,593,6.6,4.0,0.0,44,1.0,1404,Real-Betis
,Lima,br BRA,DF,9,6,0.0,0.0,2007-2008,/en/players/6501cb4a/Lima,6501cb4a,Real-Betis,509,5.7,1.0,0.0,44,2.0,1405,Real-Betis
,Marko Babić,hr CRO,"DF,MF",10,5,0.0,0.0,2007-2008,/en/players/1b4b049b/Marko-Babic,1b4b049b,Real-Betis,474,5.3,3.0,0.0,44,16.0,1406,Real-Betis
,Nano,es ESP,DF,6,5,0.0,2.0,2007-2008,/en/players/3d6dd9f9/Nano,3d6dd9f9,Real-Betis,401,4.5,2.0,0.0,44,1.0,1386,Real-Betis
,Fernando,es ESP,"FW,MF",10,3,1.0,1.0,2007-2008,/en/players/2a81fa5d/Fernando,2a81fa5d,Real-Betis,369,4.1,0.0,0.0,44,1.0,1354,Real-Betis
,Toni Doblas,es ESP,GK,1,1,0.0,0.0,2007-2008,/en/players/d5c35223/Toni-Doblas,d5c35223,Real-Betis,90,1.0,0.0,0.0,44,1.0,1380,Real-Betis
,Álex Ortiz,es ESP,DF,1,1,0.0,0.0,2007-2008,/en/players/c07dc79e/Alex-Ortiz,c07dc79e,Real-Betis,90,1.0,0.0,0.0,44,1.0,1407,Real-Betis
,Alejandro Zamora,es ESP,"DF,MF",1,1,0.0,0.0,2007-2008,/en/players/b3848769/Alejandro-Zamora,b3848769,Real-Betis,90,1.0,0.0,0.0,44,1.0,1408,Real-Betis
,Toni,es ESP,DF,1,0,0.0,0.0,2007-2008,/en/players/248cc93a/Toni,248cc93a,Real-Betis,63,0.7,0.0,0.0,44,1.0,1409,Real-Betis
,﻿Juanito,es ESP,DF,35,35,1.0,1.0,2008-2009,/en/players/3a6a5b63/Juanito,3a6a5b63,Real-Betis,"3,029",33.7,9.0,0.0,44,1.0,1355,Real-Betis
,Arzu,es ESP,"DF,MF",34,34,0.0,2.0,2008-2009,/en/players/a41e01ff/Arzu,41e01ff,Real-Betis,"2,950",32.8,11.0,1.0,44,1.0,1350,Real-Betis
,Nélson Marcos,pt POR,DF,35,32,0.0,0.0,2008-2009,/en/players/d0d41afb/Nelson-Marcos,d0d41afb,Real-Betis,"2,815",31.3,8.0,1.0,44,3.0,1410,Real-Betis
,Achille Emaná,cm CMR,MF,35,32,7.0,11.0,2008-2009,/en/players/aa2d23ed/Achille-Emana,2d23ed,Real-Betis,"2,666",29.6,8.0,1.0,44,36.0,1411,Real-Betis
,Fernando Vega,es ESP,DF,31,31,1.0,0.0,2008-2009,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Real-Betis,"2,758",30.6,5.0,0.0,44,1.0,1392,Real-Betis
,Mehmet Aurélio,tr TUR,MF,29,29,2.0,4.0,2008-2009,/en/players/ec1c7e8f/Mehmet-Aurelio,c1c7e8f,Real-Betis,"2,530",28.1,6.0,0.0,44,15.0,1412,Real-Betis
,Sergio García,es ESP,"FW,MF",28,28,5.0,9.0,2008-2009,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Real-Betis,"2,369",26.3,5.0,3.0,44,1.0,1081,Real-Betis
,Capi,es ESP,MF,26,24,2.0,1.0,2008-2009,/en/players/523503fe/Capi,523503fe,Real-Betis,"1,831",20.3,4.0,0.0,44,1.0,1352,Real-Betis
,Ricardo,pt POR,GK,20,20,0.0,0.0,2008-2009,/en/players/14086c90/Ricardo,14086c90,Real-Betis,"1,799",20.0,1.0,1.0,44,3.0,1400,Real-Betis
,Damià Abella,es ESP,"DF,MF",25,20,0.0,2.0,2008-2009,/en/players/e35b4a15/Damia-Abella,35b4a15,Real-Betis,"1,788",19.9,7.0,0.0,44,1.0,1090,Real-Betis
,Mark González,cl CHI,"FW,MF",20,19,3.0,4.0,2008-2009,/en/players/d8c62450/Mark-Gonzalez,d8c62450,Real-Betis,"1,483",16.5,6.0,0.0,44,31.0,234,Real-Betis
,Melli,es ESP,DF,26,18,0.0,1.0,2008-2009,/en/players/83215889/Melli,83215889,Real-Betis,"1,712",19.0,7.0,1.0,44,1.0,1363,Real-Betis
,Casto,es ESP,GK,18,18,0.0,0.0,2008-2009,/en/players/95b4ffb3/Casto,95b4ffb3,Real-Betis,"1,620",18.0,0.0,0.0,44,1.0,1403,Real-Betis
,Ricardo Oliveira,br BRA,FW,16,15,1.0,6.0,2008-2009,/en/players/420c1246/Ricardo-Oliveira,420c1246,Real-Betis,"1,353",15.0,6.0,0.0,44,2.0,885,Real-Betis
,Juanma,es ESP,MF,27,14,2.0,2.0,2008-2009,/en/players/f4f22926/Juanma,f4f22926,Real-Betis,"1,244",13.8,3.0,0.0,44,1.0,1413,Real-Betis
,Edu,br BRA,"FW,MF",11,8,2.0,2.0,2008-2009,/en/players/71a2b3ed/Edu,71a2b3ed,Real-Betis,853,9.5,1.0,0.0,44,2.0,619,Real-Betis
,Mariano Pavone,ar ARG,FW,18,8,0.0,2.0,2008-2009,/en/players/7eb1f7c2/Mariano-Pavone,7eb1f7c2,Real-Betis,823,9.1,2.0,0.0,44,5.0,1401,Real-Betis
,Fabián Monzón,ar ARG,DF,13,7,0.0,2.0,2008-2009,/en/players/ef115d48/Fabian-Monzon,f115d48,Real-Betis,801,8.9,1.0,0.0,44,5.0,1414,Real-Betis
,Alberto Rivera,es ESP,MF,20,6,0.0,0.0,2008-2009,/en/players/7002b605/Alberto-Rivera,7002b605,Real-Betis,854,9.5,2.0,0.0,44,1.0,1384,Real-Betis
,David Rivas,es ESP,DF,9,5,0.0,0.0,2008-2009,/en/players/56da6c6e/David-Rivas,56da6c6e,Real-Betis,523,5.8,2.0,0.0,44,1.0,1359,Real-Betis
,Juande,es ESP,MF,9,5,0.0,0.0,2008-2009,/en/players/4e8f9951/Juande,4e8f9951,Real-Betis,326,3.6,2.0,1.0,44,1.0,1396,Real-Betis
,José Mari,es ESP,FW,8,3,0.0,1.0,2008-2009,/en/players/b56835b1/Jose-Mari,b56835b1,Real-Betis,374,4.2,1.0,0.0,44,1.0,1404,Real-Betis
,Xisco,es ESP,"FW,MF",9,2,0.0,1.0,2008-2009,/en/players/efaaae13/Xisco,faaae13,Real-Betis,317,3.5,2.0,0.0,44,1.0,887,Real-Betis
,José Cañas,es ESP,MF,2,2,0.0,0.0,2008-2009,/en/players/ab77f2d9/Jose-Canas,b77f2d9,Real-Betis,143,1.6,0.0,0.0,44,1.0,1415,Real-Betis
,David Odonkor,de GER,"FW,MF",7,1,0.0,0.0,2008-2009,/en/players/60b041db/David-Odonkor,60b041db,Real-Betis,122,1.4,1.0,0.0,44,13.0,1394,Real-Betis
,Branko Ilić,si SVN,DF,3,1,0.0,0.0,2008-2009,/en/players/5e607b28/Branko-Ilic,5e607b28,Real-Betis,109,1.2,0.0,0.0,44,32.0,1393,Real-Betis
,Marko Babić,hr CRO,"DF,MF",2,1,0.0,0.0,2008-2009,/en/players/1b4b049b/Marko-Babic,1b4b049b,Real-Betis,106,1.2,0.0,0.0,44,16.0,1406,Real-Betis
,Diego Segura,es ESP,FW,3,0,0.0,0.0,2008-2009,/en/players/e38e4a9f/Diego-Segura,38e4a9f,Real-Betis,93,1.0,0.0,0.0,44,1.0,1416,Real-Betis
,Lima,br BRA,DF,1,0,0.0,0.0,2008-2009,/en/players/6501cb4a/Lima,6501cb4a,Real-Betis,36,0.4,0.0,0.0,44,2.0,1405,Real-Betis
,﻿Iñaki Goitia,es ESP,GK,42,42,0.0,0.0,2009-2010,/en/players/2f10b901/Inaki-Goitia,2f10b901,Real-Betis,"3,780",42.0,4.0,0.0,44,1.0,1417,Real-Betis
,Arzu,es ESP,"DF,MF",38,37,0.0,0.0,2009-2010,/en/players/a41e01ff/Arzu,41e01ff,Real-Betis,"3,255",36.2,7.0,2.0,44,1.0,1350,Real-Betis
,Sergio García,es ESP,"FW,MF",34,34,5.0,12.0,2009-2010,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Real-Betis,"2,795",31.1,3.0,0.0,44,1.0,1081,Real-Betis
,Carlos García,es ESP,DF,33,33,0.0,1.0,2009-2010,/en/players/2f21a57c/Carlos-Garcia,2f21a57c,Real-Betis,"2,806",31.2,11.0,2.0,44,1.0,1418,Real-Betis
,Nacho,es ESP,"DF,MF",33,32,0.0,0.0,2009-2010,/en/players/07537011/Nacho,07537011,Real-Betis,"2,815",31.3,3.0,0.0,44,1.0,255,Real-Betis
,Fernando Vega,es ESP,DF,30,27,0.0,2.0,2009-2010,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Real-Betis,"2,376",26.4,6.0,0.0,44,1.0,1392,Real-Betis
,Iriney,br BRA,MF,33,25,0.0,0.0,2009-2010,/en/players/09296fcc/Iriney,09296fcc,Real-Betis,"2,378",26.4,8.0,0.0,44,2.0,666,Real-Betis
,Melli,es ESP,DF,26,24,1.0,2.0,2009-2010,/en/players/83215889/Melli,83215889,Real-Betis,"2,151",23.9,9.0,0.0,44,1.0,1363,Real-Betis
,Achille Emaná,cm CMR,MF,28,24,5.0,10.0,2009-2010,/en/players/aa2d23ed/Achille-Emana,2d23ed,Real-Betis,"2,082",23.1,6.0,0.0,44,36.0,1411,Real-Betis
,Juanma,es ESP,MF,31,24,3.0,3.0,2009-2010,/en/players/f4f22926/Juanma,f4f22926,Real-Betis,"1,968",21.9,4.0,0.0,44,1.0,1413,Real-Betis
,Damià Abella,es ESP,"DF,MF",28,23,0.0,0.0,2009-2010,/en/players/e35b4a15/Damia-Abella,35b4a15,Real-Betis,"1,847",20.5,9.0,1.0,44,1.0,1090,Real-Betis
,Nélson Marcos,pt POR,DF,22,22,0.0,0.0,2009-2010,/en/players/d0d41afb/Nelson-Marcos,d0d41afb,Real-Betis,"1,821",20.2,2.0,1.0,44,3.0,1410,Real-Betis
,Mariano Pavone,ar ARG,FW,28,21,2.0,6.0,2009-2010,/en/players/7eb1f7c2/Mariano-Pavone,7eb1f7c2,Real-Betis,"1,954",21.7,8.0,0.0,44,5.0,1401,Real-Betis
,Mehmet Aurélio,tr TUR,MF,26,19,0.0,2.0,2009-2010,/en/players/ec1c7e8f/Mehmet-Aurelio,c1c7e8f,Real-Betis,"1,638",18.2,8.0,0.0,44,15.0,1412,Real-Betis
,Jonathan Pereira,es ESP,FW,22,18,2.0,9.0,2009-2010,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Real-Betis,"1,492",16.6,3.0,0.0,44,1.0,1427,Real-Betis
,Juande,es ESP,MF,19,15,1.0,2.0,2009-2010,/en/players/4e8f9951/Juande,4e8f9951,Real-Betis,"1,230",13.7,4.0,1.0,44,1.0,1396,Real-Betis
,Capi,es ESP,MF,26,12,1.0,1.0,2009-2010,/en/players/523503fe/Capi,523503fe,Real-Betis,"1,165",12.9,4.0,0.0,44,1.0,1352,Real-Betis
,Juan Pablo Caffa,ar ARG,MF,32,10,4.0,7.0,2009-2010,/en/players/9a241b77/Juan-Pablo-Caffa,9a241b77,Real-Betis,"1,169",13.0,3.0,0.0,44,5.0,1399,Real-Betis
,David Rivas,es ESP,DF,11,7,0.0,1.0,2009-2010,/en/players/56da6c6e/David-Rivas,56da6c6e,Real-Betis,762,8.5,4.0,1.0,44,1.0,1359,Real-Betis
,Rodri,es ESP,MF,23,5,2.0,1.0,2009-2010,/en/players/af368a99/Rodri,f368a99,Real-Betis,905,10.1,5.0,0.0,44,1.0,1419,Real-Betis
,David Odonkor,de GER,"FW,MF",11,4,0.0,2.0,2009-2010,/en/players/60b041db/David-Odonkor,60b041db,Real-Betis,450,5.0,1.0,0.0,44,13.0,1394,Real-Betis
,Sunny,ng NGA,MF,7,4,0.0,0.0,2009-2010,/en/players/1eb38665/Sunny,1eb38665,Real-Betis,283,3.1,2.0,1.0,44,52.0,918,Real-Betis
,Israel,es ESP,MF,2,0,0.0,0.0,2009-2010,/en/players/bf6d20c9/Israel,bf6d20c9,Real-Betis,37,0.4,0.0,0.0,44,1.0,1383,Real-Betis
,Nano,es ESP,DF,1,0,0.0,0.0,2009-2010,/en/players/3d6dd9f9/Nano,3d6dd9f9,Real-Betis,19,0.2,0.0,0.0,44,1.0,1386,Real-Betis
,Daniel Martín,es ESP,FW,1,0,0.0,0.0,2009-2010,/en/players/c8d2987f/Daniel-Martin,c8d2987f,Real-Betis,11,0.1,0.0,0.0,44,1.0,1364,Real-Betis
,﻿Rubén Castro,es ESP,"FW,MF",42,42,5.0,27.0,2010-2011,/en/players/d109f62b/Ruben-Castro,d109f62b,Real-Betis,"3,738",41.5,2.0,0.0,44,1.0,400,Real-Betis
,Iriney,br BRA,MF,36,35,1.0,3.0,2010-2011,/en/players/09296fcc/Iriney,09296fcc,Real-Betis,"3,013",33.5,18.0,1.0,44,2.0,666,Real-Betis
,Nacho,es ESP,"DF,MF",34,34,1.0,0.0,2010-2011,/en/players/07537011/Nacho,07537011,Real-Betis,"3,055",33.9,8.0,1.0,44,1.0,255,Real-Betis
,Chechu,es ESP,DF,33,33,4.0,2.0,2010-2011,/en/players/e98f3a6a/Chechu,98f3a6a,Real-Betis,"2,913",32.4,2.0,0.0,44,1.0,1420,Real-Betis
,Salva Sevilla,es ESP,MF,33,31,13.0,3.0,2010-2011,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Real-Betis,"2,555",28.4,6.0,0.0,44,1.0,1421,Real-Betis
,Beñat Etxebarria,es ESP,MF,36,30,8.0,4.0,2010-2011,/en/players/b037bd4f/Benat-Etxebarria,b037bd4f,Real-Betis,"2,516",28.0,16.0,1.0,44,1.0,1269,Real-Betis
,Jorge Molina,es ESP,FW,34,29,3.0,18.0,2010-2011,/en/players/43f71e77/Jorge-Molina,43f71e77,Real-Betis,"2,608",29.0,2.0,0.0,44,1.0,1422,Real-Betis
,José Isidoro,es ESP,DF,31,29,2.0,1.0,2010-2011,/en/players/bb00a819/Jose-Isidoro,bb00a819,Real-Betis,"2,600",28.9,7.0,0.0,44,1.0,1395,Real-Betis
,Achille Emaná,cm CMR,MF,28,26,7.0,13.0,2010-2011,/en/players/aa2d23ed/Achille-Emana,2d23ed,Real-Betis,"2,205",24.5,6.0,1.0,44,36.0,1411,Real-Betis
,Iñaki Goitia,es ESP,GK,25,25,0.0,0.0,2010-2011,/en/players/2f10b901/Inaki-Goitia,2f10b901,Real-Betis,"2,250",25.0,2.0,0.0,44,1.0,1417,Real-Betis
,David Belenguer,es ESP,DF,20,19,0.0,0.0,2010-2011,/en/players/68c448f7/David-Belenguer,68c448f7,Real-Betis,"1,691",18.8,5.0,3.0,44,1.0,1369,Real-Betis
,Rovérsio,br BRA,DF,22,19,0.0,3.0,2010-2011,/en/players/ba50a22c/Roversio,ba50a22c,Real-Betis,"1,650",18.3,5.0,1.0,44,2.0,1423,Real-Betis
,Casto,es ESP,GK,17,17,0.0,0.0,2010-2011,/en/players/95b4ffb3/Casto,95b4ffb3,Real-Betis,"1,530",17.0,3.0,0.0,44,1.0,1403,Real-Betis
,Miguel Lopes,pt POR,DF,21,17,3.0,0.0,2010-2011,/en/players/258b0d9b/Miguel-Lopes,258b0d9b,Real-Betis,"1,400",15.6,7.0,0.0,44,3.0,1424,Real-Betis
,Momo,es ESP,MF,18,13,1.0,0.0,2010-2011,/en/players/9857e65d/Momo,9857e65d,Real-Betis,975,10.8,1.0,0.0,44,1.0,405,Real-Betis
,Ezequiel Calvente,es ESP,"FW,MF",29,10,1.0,1.0,2010-2011,/en/players/633ea214/Ezequiel-Calvente,633ea214,Real-Betis,"1,088",12.1,5.0,0.0,44,1.0,1425,Real-Betis
,Miki Roqué,es ESP,"DF,MF",12,10,0.0,2.0,2010-2011,/en/players/f27b5761/Miki-Roque,f27b5761,Real-Betis,932,10.4,2.0,1.0,44,1.0,1426,Real-Betis
,Arzu,es ESP,"DF,MF",17,8,0.0,1.0,2010-2011,/en/players/a41e01ff/Arzu,41e01ff,Real-Betis,785,8.7,1.0,0.0,44,1.0,1350,Real-Betis
,Jonathan Pereira,es ESP,FW,18,7,1.0,3.0,2010-2011,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Real-Betis,792,8.8,2.0,1.0,44,1.0,1427,Real-Betis
,Juanma,es ESP,MF,14,6,2.0,0.0,2010-2011,/en/players/f4f22926/Juanma,f4f22926,Real-Betis,609,6.8,1.0,0.0,44,1.0,1413,Real-Betis
,Juan Pablo Caffa,ar ARG,MF,6,6,1.0,1.0,2010-2011,/en/players/9a241b77/Juan-Pablo-Caffa,9a241b77,Real-Betis,399,4.4,0.0,0.0,44,5.0,1399,Real-Betis
,Israel,es ESP,MF,21,4,1.0,1.0,2010-2011,/en/players/bf6d20c9/Israel,bf6d20c9,Real-Betis,656,7.3,1.0,0.0,44,1.0,1383,Real-Betis
,José Cañas,es ESP,MF,15,4,0.0,0.0,2010-2011,/en/players/ab77f2d9/Jose-Canas,b77f2d9,Real-Betis,478,5.3,1.0,1.0,44,1.0,1415,Real-Betis
,Juande,es ESP,MF,12,3,0.0,0.0,2010-2011,/en/players/4e8f9951/Juande,4e8f9951,Real-Betis,463,5.1,3.0,0.0,44,1.0,1396,Real-Betis
,Fernando Vega,es ESP,DF,6,3,1.0,0.0,2010-2011,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Real-Betis,274,3.0,3.0,0.0,44,1.0,1392,Real-Betis
,Álex Martínez,es ESP,"DF,MF",2,2,0.0,0.0,2010-2011,/en/players/e1c805cf/Alex-Martinez,1c805cf,Real-Betis,180,2.0,0.0,0.0,44,1.0,1428,Real-Betis
,Sergio,es ESP,MF,2,0,0.0,0.0,2010-2011,/en/players/6c6e9460/Sergio,6c6e9460,Real-Betis,34,0.4,0.0,0.0,44,1.0,1429,Real-Betis
,Manu Palancar,es ESP,DF,2,0,0.0,0.0,2010-2011,/en/players/e4c51ce3/Manu-Palancar,4c51ce3,Real-Betis,33,0.4,0.0,0.0,44,1.0,1430,Real-Betis
,Rodri,es ESP,MF,2,0,0.0,0.0,2010-2011,/en/players/af368a99/Rodri,f368a99,Real-Betis,9,0.1,0.0,0.0,44,1.0,1419,Real-Betis
,﻿Nacho,es ESP,"DF,MF",37,37,0.0,1.0,2011-2012,/en/players/07537011/Nacho,07537011,Real-Betis,"3,307",36.7,8.0,0.0,44,1.0,255,Real-Betis
,Rubén Castro,es ESP,"FW,MF",34,33,5.0,16.0,2011-2012,/en/players/d109f62b/Ruben-Castro,d109f62b,Real-Betis,"2,950",32.8,5.0,0.0,44,1.0,400,Real-Betis
,Chechu,es ESP,DF,33,32,0.0,1.0,2011-2012,/en/players/e98f3a6a/Chechu,98f3a6a,Real-Betis,"2,891",32.1,5.0,1.0,44,1.0,1420,Real-Betis
,Beñat Etxebarria,es ESP,MF,35,30,5.0,6.0,2011-2012,/en/players/b037bd4f/Benat-Etxebarria,b037bd4f,Real-Betis,"2,626",29.2,11.0,0.0,44,1.0,1269,Real-Betis
,Iriney,br BRA,MF,31,30,0.0,0.0,2011-2012,/en/players/09296fcc/Iriney,09296fcc,Real-Betis,"2,540",28.2,12.0,0.0,44,2.0,666,Real-Betis
,Jefferson Montero,ec ECU,"FW,MF",32,26,2.0,1.0,2011-2012,/en/players/fa6561bf/Jefferson-Montero,fa6561bf,Real-Betis,"2,009",22.3,2.0,0.0,44,61.0,1431,Real-Betis
,Casto,es ESP,GK,22,22,0.0,0.0,2011-2012,/en/players/95b4ffb3/Casto,95b4ffb3,Real-Betis,"1,960",21.8,3.0,1.0,44,1.0,1403,Real-Betis
,Roque Santa Cruz,py PAR,FW,33,20,2.0,7.0,2011-2012,/en/players/7f2107eb/Roque-Santa-Cruz,7f2107eb,Real-Betis,"1,964",21.8,2.0,0.0,44,43.0,1432,Real-Betis
,Salva Sevilla,es ESP,MF,26,19,2.0,2.0,2011-2012,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Real-Betis,"1,437",16.0,6.0,0.0,44,1.0,1421,Real-Betis
,José Cañas,es ESP,MF,22,17,0.0,0.0,2011-2012,/en/players/ab77f2d9/Jose-Canas,b77f2d9,Real-Betis,"1,604",17.8,6.0,0.0,44,1.0,1415,Real-Betis
,Paulão,br BRA,DF,17,17,0.0,0.0,2011-2012,/en/players/63783925/Paulao,63783925,Real-Betis,"1,492",16.6,4.0,0.0,44,2.0,1433,Real-Betis
,Fabricio,es ESP,GK,15,15,0.0,0.0,2011-2012,/en/players/af245161/Fabricio,f245161,Real-Betis,"1,350",15.0,3.0,0.0,44,1.0,428,Real-Betis
,Jonathan Pereira,es ESP,FW,31,14,3.0,4.0,2011-2012,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Real-Betis,"1,481",16.5,8.0,0.0,44,1.0,1427,Real-Betis
,Jorge Molina,es ESP,FW,26,14,2.0,6.0,2011-2012,/en/players/43f71e77/Jorge-Molina,43f71e77,Real-Betis,"1,271",14.1,2.0,1.0,44,1.0,1422,Real-Betis
,Javier Chica,es ESP,DF,15,14,2.0,0.0,2011-2012,/en/players/991b2cec/Javier-Chica,991b2cec,Real-Betis,"1,233",13.7,3.0,0.0,44,1.0,1434,Real-Betis
,Nélson Marcos,pt POR,DF,14,14,0.0,1.0,2011-2012,/en/players/d0d41afb/Nelson-Marcos,d0d41afb,Real-Betis,"1,209",13.4,2.0,0.0,44,3.0,1410,Real-Betis
,Mario,es ESP,DF,12,12,0.0,0.0,2011-2012,/en/players/e6ede7f4/Mario,6ede7f4,Real-Betis,900,10.0,6.0,3.0,44,1.0,1084,Real-Betis
,Alejandro Pozuelo,es ESP,"FW,MF",18,10,1.0,2.0,2011-2012,/en/players/5e1280ff/Alejandro-Pozuelo,5e1280ff,Real-Betis,"1,025",11.4,1.0,1.0,44,1.0,1435,Real-Betis
,José Isidoro,es ESP,DF,11,10,0.0,0.0,2011-2012,/en/players/bb00a819/Jose-Isidoro,bb00a819,Real-Betis,892,9.9,4.0,0.0,44,1.0,1395,Real-Betis
,Antonio Amaya,es ESP,DF,12,9,0.0,0.0,2011-2012,/en/players/cfe5ba41/Antonio-Amaya,cfe5ba41,Real-Betis,941,10.5,4.0,0.0,44,1.0,1436,Real-Betis
,Juanma,es ESP,MF,14,8,1.0,0.0,2011-2012,/en/players/f4f22926/Juanma,f4f22926,Real-Betis,782,8.7,2.0,0.0,44,1.0,1413,Real-Betis
,Ustaritz,es ESP,DF,7,6,0.0,0.0,2011-2012,/en/players/49f85a05/Ustaritz,49f85a05,Real-Betis,514,5.7,0.0,0.0,44,1.0,1259,Real-Betis
,Javier Matilla,es ESP,MF,14,4,0.0,0.0,2011-2012,/en/players/35fa45cc/Javier-Matilla,35fa45cc,Real-Betis,387,4.3,2.0,0.0,44,1.0,1437,Real-Betis
,Álvaro Vadillo,es ESP,"FW,MF",4,2,0.0,0.0,2011-2012,/en/players/61b62b33/Alvaro-Vadillo,61b62b33,Real-Betis,113,1.3,0.0,0.0,44,1.0,844,Real-Betis
,Álex Martínez,es ESP,"DF,MF",3,1,0.0,0.0,2011-2012,/en/players/e1c805cf/Alex-Martinez,1c805cf,Real-Betis,119,1.3,0.0,0.0,44,1.0,1428,Real-Betis
,Iñaki Goitia,es ESP,GK,2,1,0.0,0.0,2011-2012,/en/players/2f10b901/Inaki-Goitia,2f10b901,Real-Betis,110,1.2,0.0,0.0,44,1.0,1417,Real-Betis
,Nono,es ESP,MF,2,1,0.0,0.0,2011-2012,/en/players/0bd57693/Nono,0bd57693,Real-Betis,100,1.1,1.0,0.0,44,1.0,1438,Real-Betis
,Sergio,es ESP,MF,3,0,0.0,0.0,2011-2012,/en/players/6c6e9460/Sergio,6c6e9460,Real-Betis,119,1.3,0.0,0.0,44,1.0,1429,Real-Betis
,Ezequiel Calvente,es ESP,"FW,MF",4,0,0.0,0.0,2011-2012,/en/players/633ea214/Ezequiel-Calvente,633ea214,Real-Betis,109,1.2,1.0,0.0,44,1.0,1425,Real-Betis
,Duško Tošić,rs SRB,DF,1,0,0.0,0.0,2011-2012,/en/players/523057ea/Dusko-Tosic,523057ea,Real-Betis,35,0.4,0.0,0.0,44,28.0,1439,Real-Betis
