2017-2018,Carpi
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Giancarlo Malcore,it ITA,FW,19,9,3,5,807,9.0,1,0,/en/players/3fec7c2a/Giancarlo-Malcore,3fec7c2a,Giancarlo-Malco
Luca Calapai,it ITA,"MF,DF",10,9,0,0,706,7.8,0,0,/en/players/4d755c41/Luca-Calapai,4d755c41,Luca-Calapai
Gianluca Di Chiara,it ITA,"MF,DF",10,8,0,0,709,7.9,1,0,/en/players/68852c0a/Gianluca-Di-Chiara,68852c0a,Gianluca-Di-Chi
Fabio Concas,it ITA,"FW,MF",21,7,2,2,919,10.2,2,0,/en/players/d5bf2a1f/Fabio-Concas,d5bf2a1f,Fabio-Conc
Daniele Giorico,it ITA,MF,7,7,0,0,516,5.7,0,0,/en/players/67e994d8/Daniele-Giorico,67e994d8,Daniele-Giorico
Luca Bittante,it ITA,MF,14,5,0,0,571,6.3,1,0,/en/players/2d3432e7/Luca-Bittante,2d3432e7,Luca-Bittant
Niccolò Belloni,it ITA,"MF,FW",11,5,0,0,478,5.3,1,0,/en/players/0cdf5ab4/Niccolo-Belloni,0cdf5ab4,Niccolo-Belloni
Jacopo Manconi,it ITA,FW,8,3,1,0,281,3.1,0,0,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Jacopo-Manconi
Federico Serraiocco,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/8458b515/Federico-Serraiocco,8458b515,Federico-Serraiocco
Davide Vitturini,it ITA,MF,2,1,0,0,143,1.6,1,0,/en/players/6fe0bdc8/Davide-Vitturini,6fe0bdc8,Davide-Vitturini
Cristian Carletti,it ITA,FW,7,1,0,1,141,1.6,2,0,/en/players/5f6e51ba/Cristian-Carletti,5f6e51ba,Cristian-Carletti
Arthur Yamga,cm CMR,FW,2,0,0,0,102,1.1,0,0,/en/players/77f55dd8/Arthur-Yamga,77f55dd8,Arthur-Yamg
Antonio Romano,it ITA,MF,3,0,0,0,42,0.5,1,0,/en/players/5c2a18aa/Antonio-Romano,5c2a18aa,Antonio-Romano
Armando Anastasio,it ITA,DF,0,0,,,,,,,/en/players/8d711616/Armando-Anastasio,8d711616,Armando-Anastasio
Matteo Brunelli,it ITA,GK,0,0,,,,,,,/en/players/a1f720de/Matteo-Brunelli,1f720de,Matteo-Brunelli
Francesco Mezzoni,it ITA,DF,0,0,,,,,,,/en/players/ca677e7b/Francesco-Mezzoni,ca677e7b,Francesco-Mezzoni
Luigi Palumbo,it ITA,MF,0,0,,,,,,,/en/players/1ad16d2d/Luigi-Palumbo,1ad16d2d,Luigi-Palumbo
Luigi Palumbo,it ITA,DF,0,0,,,,,,,/en/players/c72b0bc0/Luigi-Palumbo,c72b0bc0,Luigi-Palumbo
Mario Prezioso,it ITA,MF,0,0,,,,,,,/en/players/41a8264e/Mario-Prezioso,41a8264e,Mario-Prezioso
Alessandro Zanoli,it ITA,DF,0,0,,,,,,,/en/players/3b12b11f/Alessandro-Zanoli,3b12b11f,Alessandro-Zanoli
