Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gianmario Comi,it ITA,FW,4,0,0.0,0.0,2016-2017,/en/players/96503a47/Gianmario-Comi,96503a47,Carpi,21,0.2,0.0,0.0,198,9.0,21536,Carpi
,Matteo Fedele,ch SUI,MF,1,0,0.0,0.0,2016-2017,/en/players/80ab2ca2/Matteo-Fedele,80ab2ca2,Carpi,8,0.1,0.0,0.0,198,39.0,14661,Carpi
,Christian D'Urso,it ITA,MF,1,0,0.0,0.0,2016-2017,/en/players/d63d2daf/Christian-DUrso,d63d2daf,Carpi,5,0.1,0.0,0.0,198,9.0,20613,Carpi
,﻿Simone Colombi,it ITA,GK,40,40,0.0,0.0,2017-2018,/en/players/72be9309/Simone-Colombi,72be9309,Carpi,"3,600",40.0,2.0,0.0,198,9.0,20177,Carpi
,Fabrizio Poli,it ITA,DF,37,37,0.0,2.0,2017-2018,/en/players/0b98abf4/Fabrizio-Poli,0b98abf4,Carpi,"3,330",37.0,7.0,0.0,198,9.0,23387,Carpi
,Tobias Pachonik,de GER,"MF,DF",35,35,3.0,0.0,2017-2018,/en/players/919a6e10/Tobias-Pachonik,919a6e10,Carpi,"3,013",33.5,2.0,0.0,198,13.0,17792,Carpi
,Alessandro Ligi,it ITA,DF,34,34,0.0,0.0,2017-2018,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Carpi,"3,060",34.0,7.0,0.0,198,9.0,23276,Carpi
,Luca Verna,it ITA,MF,40,31,0.0,4.0,2017-2018,/en/players/242f5fd8/Luca-Verna,242f5fd8,Carpi,"3,007",33.4,3.0,0.0,198,9.0,23691,Carpi
,Lorenzo Pasciuti,it ITA,"MF,FW",32,30,2.0,1.0,2017-2018,/en/players/ef896c4b/Lorenzo-Pasciuti,f896c4b,Carpi,"2,462",27.4,11.0,0.0,198,9.0,23668,Carpi
,Alessio Sabbione,it ITA,"DF,MF",32,29,1.0,2.0,2017-2018,/en/players/4b72c3f4/Alessio-Sabbione,4b72c3f4,Carpi,"2,457",27.3,4.0,1.0,198,9.0,23298,Carpi
,Maodo Malick Mbaye,sn SEN,MF,31,22,1.0,0.0,2017-2018,/en/players/c05405c1/Maodo-Malick-Mbaye,c05405c1,Carpi,"1,905",21.2,10.0,0.0,198,34.0,20475,Carpi
,Jerry Mbakogu,ng NGA,FW,26,21,3.0,6.0,2017-2018,/en/players/8196a263/Jerry-Mbakogu,8196a263,Carpi,"1,924",21.4,3.0,0.0,198,52.0,23669,Carpi
,Enej Jelenič,si SVN,"MF,DF",23,21,2.0,2.0,2017-2018,/en/players/f796341a/Enej-Jelenic,f796341a,Carpi,"1,699",18.9,1.0,0.0,198,32.0,22518,Carpi
,Riccardo Brosco,it ITA,DF,27,20,1.0,0.0,2017-2018,/en/players/32c87074/Riccardo-Brosco,32c87074,Carpi,"1,863",20.7,8.0,0.0,198,9.0,22856,Carpi
,Federico Melchiorri,it ITA,FW,21,19,1.0,7.0,2017-2018,/en/players/87e5d68c/Federico-Melchiorri,87e5d68c,Carpi,"1,745",19.4,0.0,0.0,198,9.0,20965,Carpi
,Luca Garritano,it ITA,"MF,FW",19,16,3.0,0.0,2017-2018,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Carpi,"1,404",15.6,2.0,0.0,198,9.0,19682,Carpi
,Aníbal Capela,pt POR,DF,17,16,0.0,0.0,2017-2018,/en/players/ffa71c2f/Anibal-Capela,ffa71c2f,Carpi,"1,339",14.9,2.0,0.0,198,3.0,23692,Carpi
,Saber Hraiech,it ITA,MF,16,13,0.0,0.0,2017-2018,/en/players/b1d0536e/Saber-Hraiech,b1d0536e,Carpi,894,9.9,2.0,1.0,198,9.0,21806,Carpi
,Dario Šarić,ba BIH,MF,24,11,2.0,0.0,2017-2018,/en/players/f4e24431/Dario-Saric,f4e24431,Carpi,"1,334",14.8,1.0,0.0,198,49.0,22311,Carpi
,M'Bala Nzola,ao ANG,FW,14,10,0.0,0.0,2017-2018,/en/players/a4948e67/MBala-Nzola,4948e67,Carpi,940,10.4,1.0,0.0,198,48.0,23693,Carpi
,Giancarlo Malcore,it ITA,FW,19,9,3.0,5.0,2017-2018,/en/players/3fec7c2a/Giancarlo-Malcore,3fec7c2a,Carpi,807,9.0,1.0,0.0,198,9.0,90971,Carpi
,Luca Calapai,it ITA,"MF,DF",10,9,0.0,0.0,2017-2018,/en/players/4d755c41/Luca-Calapai,4d755c41,Carpi,706,7.8,0.0,0.0,198,9.0,21259,Carpi
,Gianluca Di Chiara,it ITA,"MF,DF",10,8,0.0,0.0,2017-2018,/en/players/68852c0a/Gianluca-Di-Chiara,68852c0a,Carpi,709,7.9,1.0,0.0,198,9.0,20936,Carpi
,Fabio Concas,it ITA,"FW,MF",21,7,2.0,2.0,2017-2018,/en/players/d5bf2a1f/Fabio-Concas,d5bf2a1f,Carpi,919,10.2,2.0,0.0,198,9.0,23666,Carpi
,Daniele Giorico,it ITA,MF,7,7,0.0,0.0,2017-2018,/en/players/67e994d8/Daniele-Giorico,67e994d8,Carpi,516,5.7,0.0,0.0,198,9.0,21275,Carpi
,Luca Bittante,it ITA,MF,14,5,0.0,0.0,2017-2018,/en/players/2d3432e7/Luca-Bittante,2d3432e7,Carpi,571,6.3,1.0,0.0,198,9.0,21382,Carpi
,Niccolò Belloni,it ITA,"MF,FW",11,5,0.0,0.0,2017-2018,/en/players/0cdf5ab4/Niccolo-Belloni,0cdf5ab4,Carpi,478,5.3,1.0,0.0,198,9.0,21261,Carpi
,Jacopo Manconi,it ITA,FW,8,3,1.0,0.0,2017-2018,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Carpi,281,3.1,0.0,0.0,198,9.0,23374,Carpi
,Federico Serraiocco,it ITA,GK,2,2,0.0,0.0,2017-2018,/en/players/8458b515/Federico-Serraiocco,8458b515,Carpi,180,2.0,0.0,0.0,198,9.0,20790,Carpi
,Davide Vitturini,it ITA,MF,2,1,0.0,0.0,2017-2018,/en/players/6fe0bdc8/Davide-Vitturini,6fe0bdc8,Carpi,143,1.6,1.0,0.0,198,9.0,23474,Carpi
,Cristian Carletti,it ITA,FW,7,1,0.0,1.0,2017-2018,/en/players/5f6e51ba/Cristian-Carletti,5f6e51ba,Carpi,141,1.6,2.0,0.0,198,9.0,23689,Carpi
,Arthur Yamga,cm CMR,FW,2,0,0.0,0.0,2017-2018,/en/players/77f55dd8/Arthur-Yamga,77f55dd8,Carpi,102,1.1,0.0,0.0,198,36.0,23505,Carpi
,Antonio Romano,it ITA,MF,3,0,0.0,0.0,2017-2018,/en/players/5c2a18aa/Antonio-Romano,5c2a18aa,Carpi,42,0.5,1.0,0.0,198,9.0,23694,Carpi
,Armando Anastasio,it ITA,DF,0,0,,,2017-2018,/en/players/8d711616/Armando-Anastasio,8d711616,Carpi,,,,,198,9.0,20146,Carpi
,Matteo Brunelli,it ITA,GK,0,0,,,2017-2018,/en/players/a1f720de/Matteo-Brunelli,1f720de,Carpi,,,,,198,9.0,22957,Carpi
,Francesco Mezzoni,it ITA,DF,0,0,,,2017-2018,/en/players/ca677e7b/Francesco-Mezzoni,ca677e7b,Carpi,,,,,198,9.0,23695,Carpi
,Luigi Palumbo,it ITA,MF,0,0,,,2017-2018,/en/players/1ad16d2d/Luigi-Palumbo,1ad16d2d,Carpi,,,,,198,9.0,23696,Carpi
,Luigi Palumbo,it ITA,DF,0,0,,,2017-2018,/en/players/c72b0bc0/Luigi-Palumbo,c72b0bc0,Carpi,,,,,198,9.0,23697,Carpi
,Mario Prezioso,it ITA,MF,0,0,,,2017-2018,/en/players/41a8264e/Mario-Prezioso,41a8264e,Carpi,,,,,198,9.0,23698,Carpi
,Alessandro Zanoli,it ITA,DF,0,0,,,2017-2018,/en/players/3b12b11f/Alessandro-Zanoli,3b12b11f,Carpi,,,,,198,9.0,23128,Carpi
,﻿Tobias Pachonik,de GER,DF,33,32,2.0,1.0,2018-2019,/en/players/919a6e10/Tobias-Pachonik,919a6e10,Carpi,"2,718",30.2,1.0,0.0,198,13.0,17792,Carpi
,Fabrizio Poli,it ITA,DF,31,31,1.0,3.0,2018-2019,/en/players/0b98abf4/Fabrizio-Poli,0b98abf4,Carpi,"2,733",30.4,4.0,0.0,198,9.0,23387,Carpi
,Alessio Sabbione,it ITA,"DF,MF",31,30,0.0,2.0,2018-2019,/en/players/4b72c3f4/Alessio-Sabbione,4b72c3f4,Carpi,"2,689",29.9,15.0,1.0,198,9.0,23298,Carpi
,Enej Jelenič,si SVN,MF,25,22,2.0,3.0,2018-2019,/en/players/f796341a/Enej-Jelenic,f796341a,Carpi,"2,031",22.6,6.0,0.0,198,32.0,22518,Carpi
,Lorenzo Pasciuti,it ITA,MF,22,21,1.0,2.0,2018-2019,/en/players/ef896c4b/Lorenzo-Pasciuti,f896c4b,Carpi,"1,804",20.0,9.0,1.0,198,9.0,23668,Carpi
,Enrico Pezzi,it ITA,DF,23,20,0.0,0.0,2018-2019,/en/players/b8d4a88c/Enrico-Pezzi,b8d4a88c,Carpi,"1,608",17.9,6.0,1.0,198,9.0,23699,Carpi
,Andrea Arrighini,it ITA,FW,34,19,5.0,4.0,2018-2019,/en/players/ef27e7fe/Andrea-Arrighini,f27e7fe,Carpi,"1,892",21.0,3.0,0.0,198,9.0,23714,Carpi
,Simone Colombi,it ITA,GK,19,19,0.0,0.0,2018-2019,/en/players/72be9309/Simone-Colombi,72be9309,Carpi,"1,680",18.7,1.0,0.0,198,9.0,20177,Carpi
,Riccardo Piscitelli,it ITA,GK,18,17,0.0,0.0,2018-2019,/en/players/845ca6cd/Riccardo-Piscitelli,845ca6cd,Carpi,"1,560",17.3,0.0,0.0,198,9.0,23700,Carpi
,Giovanni Di Noia,it ITA,MF,22,17,0.0,2.0,2018-2019,/en/players/bcb06cf5/Giovanni-Di-Noia,bcb06cf5,Carpi,"1,364",15.2,5.0,0.0,198,9.0,20532,Carpi
,Mamadou Coulibaly,sn SEN,MF,16,16,1.0,2.0,2018-2019,/en/players/c976160c/Mamadou-Coulibaly,c976160c,Carpi,"1,422",15.8,3.0,0.0,198,34.0,20335,Carpi
,Alessandro Buongiorno,it ITA,DF,18,14,1.0,0.0,2018-2019,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Carpi,"1,203",13.4,3.0,1.0,198,9.0,22005,Carpi
,Gabriele Rolando,it ITA,"MF,DF",15,13,1.0,2.0,2018-2019,/en/players/b39e1ade/Gabriele-Rolando,b39e1ade,Carpi,"1,181",13.1,0.0,0.0,198,9.0,21575,Carpi
,Davide Marsura,it ITA,"MF,FW",15,13,1.0,1.0,2018-2019,/en/players/bc8912f0/Davide-Marsura,bc8912f0,Carpi,"1,083",12.0,2.0,0.0,198,9.0,20782,Carpi
,Fabio Concas,it ITA,MF,22,12,2.0,3.0,2018-2019,/en/players/d5bf2a1f/Fabio-Concas,d5bf2a1f,Carpi,"1,152",12.8,3.0,1.0,198,9.0,23666,Carpi
,Emanuele Suagher,it ITA,DF,14,12,0.0,2.0,2018-2019,/en/players/976a9181/Emanuele-Suagher,976a9181,Carpi,"1,094",12.2,3.0,0.0,198,9.0,21676,Carpi
,Benjamin Mokulu,cd COD,FW,16,11,3.0,3.0,2018-2019,/en/players/0a240815/Benjamin-Mokulu,0a240815,Carpi,969,10.8,3.0,1.0,198,50.0,12923,Carpi
,Giammario Piscitella,it ITA,MF,18,11,1.0,0.0,2018-2019,/en/players/b78a88de/Giammario-Piscitella,b78a88de,Carpi,862,9.6,0.0,0.0,198,9.0,20593,Carpi
,Maodo Malick Mbaye,sn SEN,MF,15,10,0.0,0.0,2018-2019,/en/players/c05405c1/Maodo-Malick-Mbaye,c05405c1,Carpi,976,10.8,3.0,0.0,198,34.0,20475,Carpi
,Anton Krešić,hr CRO,DF,12,10,0.0,0.0,2018-2019,/en/players/dfb6ae56/Anton-Kresic,dfb6ae56,Carpi,956,10.6,4.0,1.0,198,16.0,21668,Carpi
,Mattia Vitale,it ITA,MF,13,10,0.0,1.0,2018-2019,/en/players/8e4b894b/Mattia-Vitale,8e4b894b,Carpi,853,9.5,1.0,0.0,198,9.0,19560,Carpi
,Mattia Mustacchio,it ITA,"FW,MF",11,7,0.0,2.0,2018-2019,/en/players/afe3b038/Mattia-Mustacchio,fe3b038,Carpi,663,7.4,0.0,0.0,198,9.0,20949,Carpi
,Giovanni Crociata,it ITA,MF,9,7,2.0,1.0,2018-2019,/en/players/8c964914/Giovanni-Crociata,8c964914,Carpi,625,6.9,1.0,0.0,198,9.0,20795,Carpi
,Karamoko Cissé,gn GUI,FW,9,7,1.0,3.0,2018-2019,/en/players/b39569c0/Karamoko-Cisse,b39569c0,Carpi,601,6.7,1.0,0.0,198,74.0,21632,Carpi
,Zinédine Machach,fr FRA,"MF,FW",10,4,0.0,0.0,2018-2019,/en/players/31377e38/Zinedine-Machach,31377e38,Carpi,425,4.7,2.0,0.0,198,4.0,11612,Carpi
,Paolo Frascatore,it ITA,DF,5,4,0.0,0.0,2018-2019,/en/players/2219aff6/Paolo-Frascatore,2219aff6,Carpi,359,4.0,1.0,0.0,198,9.0,21546,Carpi
,Michele Vano,it ITA,FW,17,3,0.0,2.0,2018-2019,/en/players/f8a0b036/Michele-Vano,f8a0b036,Carpi,582,6.5,4.0,0.0,198,9.0,23701,Carpi
,Dario Šarić,ba BIH,MF,5,1,0.0,0.0,2018-2019,/en/players/f4e24431/Dario-Saric,f4e24431,Carpi,120,1.3,0.0,0.0,198,49.0,22311,Carpi
,Reno Wilmots,be BEL,MF,2,1,0.0,0.0,2018-2019,/en/players/adecc2b2/Reno-Wilmots,decc2b2,Carpi,96,1.1,1.0,0.0,198,27.0,23702,Carpi
,Alessandro Ligi,it ITA,DF,1,1,0.0,0.0,2018-2019,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Carpi,90,1.0,0.0,0.0,198,9.0,23276,Carpi
,Alessandro Piu,it ITA,MF,2,1,0.0,0.0,2018-2019,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Carpi,84,0.9,0.0,0.0,198,9.0,21377,Carpi
,Alessandro Romairone,it ITA,FW,1,0,0.0,0.0,2018-2019,/en/players/d38d287b/Alessandro-Romairone,d38d287b,Carpi,5,0.1,0.0,0.0,198,9.0,23703,Carpi
,Max Barnofsky,de GER,DF,0,0,,,2018-2019,/en/players/ec75108e/Max-Barnofsky,c75108e,Carpi,,,,,198,13.0,23704,Carpi
,Edoardo Colombo,sm SMR,GK,0,0,,,2018-2019,/en/players/bfec6604/Edoardo-Colombo,bfec6604,Carpi,,,,,198,172.0,23705,Carpi
,Dennis van der Heijden,nl NED,FW,0,0,,,2018-2019,/en/players/bc16e7c7/Dennis-van-der-Heijden,bc16e7c7,Carpi,,,,,198,11.0,90972,Carpi
,Tommaso Fantacci,it ITA,MF,0,0,,,2018-2019,/en/players/ced778ba/Tommaso-Fantacci,ced778ba,Carpi,,,,,198,9.0,21386,Carpi
,Daniele Giorico,it ITA,MF,0,0,,,2018-2019,/en/players/67e994d8/Daniele-Giorico,67e994d8,Carpi,,,,,198,9.0,21275,Carpi
,Michał Marcjanik,pl POL,DF,0,0,,,2018-2019,/en/players/122504c2/Michal-Marcjanik,122504c2,Carpi,,,,,198,14.0,21426,Carpi
,Alessandro Pasotti,it ITA,GK,0,0,,,2018-2019,/en/players/368a0090/Alessandro-Pasotti,368a0090,Carpi,,,,,198,9.0,23706,Carpi
,Luca Rizzo,it ITA,MF,0,0,,,2018-2019,/en/players/a3e4b724/Luca-Rizzo,3e4b724,Carpi,,,,,198,9.0,21109,Carpi
,Nicola Sambo,it ITA,GK,0,0,,,2018-2019,/en/players/15777c57/Nicola-Sambo,15777c57,Carpi,,,,,198,9.0,23707,Carpi
,Federico Serraiocco,it ITA,GK,0,0,,,2018-2019,/en/players/8458b515/Federico-Serraiocco,8458b515,Carpi,,,,,198,9.0,20790,Carpi
,Michael Venturi,it ITA,MF,0,0,,,2018-2019,/en/players/07d0e50e/Michael-Venturi,07d0e50e,Carpi,,,,,198,9.0,23708,Carpi
,﻿Alessandro Ligi,it ITA,DF,2,2,0.0,0.0,2019-2020,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Carpi,210.0,2.3,0.0,0.0,198,9.0,23276,Carpi
,Eros Pellegrini,it ITA,MF,2,2,0.0,0.0,2019-2020,/en/players/27483da5/Eros-Pellegrini,27483da5,Carpi,210.0,2.3,0.0,0.0,198,9.0,23709,Carpi
,Enrico Pezzi,it ITA,DF,2,2,0.0,0.0,2019-2020,/en/players/b8d4a88c/Enrico-Pezzi,b8d4a88c,Carpi,210.0,2.3,0.0,0.0,198,9.0,23699,Carpi
,Andrea Rossini,it ITA,GK,2,2,0.0,0.0,2019-2020,/en/players/6b4c0fb7/Andrea-Rossini,6b4c0fb7,Carpi,210.0,2.3,1.0,0.0,198,9.0,22394,Carpi
,Minel Sabotić,me MNE,DF,2,2,0.0,0.0,2019-2020,/en/players/e96bcff6/Minel-Sabotic,96bcff6,Carpi,210.0,2.3,1.0,0.0,198,33.0,23710,Carpi
,Michele Vano,it ITA,FW,2,2,0.0,4.0,2019-2020,/en/players/f8a0b036/Michele-Vano,f8a0b036,Carpi,210.0,2.3,2.0,0.0,198,9.0,23701,Carpi
,Saber Hraiech,it ITA,FW,2,2,0.0,0.0,2019-2020,/en/players/b1d0536e/Saber-Hraiech,b1d0536e,Carpi,200.0,2.2,1.0,0.0,198,9.0,21806,Carpi
,Enej Jelenič,si SVN,"FW,MF",2,2,0.0,0.0,2019-2020,/en/players/f796341a/Enej-Jelenic,f796341a,Carpi,173.0,1.9,0.0,0.0,198,32.0,22518,Carpi
,Ignazio Carta,it ITA,DF,2,2,0.0,0.0,2019-2020,/en/players/9ecfa38d/Ignazio-Carta,9ecfa38d,Carpi,157.0,1.7,1.0,0.0,198,9.0,23711,Carpi
,Dario Šarić,ba BIH,MF,2,1,0.0,0.0,2019-2020,/en/players/f4e24431/Dario-Saric,f4e24431,Carpi,122.0,1.4,0.0,0.0,198,49.0,22311,Carpi
,Matteo Lomolino,it ITA,DF,2,1,0.0,0.0,2019-2020,/en/players/6a17375e/Matteo-Lomolino,6a17375e,Carpi,105.0,1.2,0.0,0.0,198,9.0,23712,Carpi
,Daniele Sarzi Puttini,it ITA,DF,2,1,0.0,0.0,2019-2020,/en/players/40740181/Daniele-Sarzi-Puttini,40740181,Carpi,105.0,1.2,0.0,0.0,198,9.0,22883,Carpi
,Samuele Maurizi,it ITA,FW,2,1,0.0,0.0,2019-2020,/en/players/a0b81462/Samuele-Maurizi,0b81462,Carpi,103.0,1.1,1.0,0.0,198,9.0,23713,Carpi
,Andrea Arrighini,it ITA,FW,1,0,0.0,0.0,2019-2020,/en/players/ef27e7fe/Andrea-Arrighini,f27e7fe,Carpi,53.0,0.6,0.0,0.0,198,9.0,23714,Carpi
,Lamine Fofana,ci CIV,MF,2,0,0.0,0.0,2019-2020,/en/players/2aca7c82/Lamine-Fofana,2aca7c82,Carpi,32.0,0.4,0.0,0.0,198,35.0,23715,Carpi
,Cristian Carletti,it ITA,FW,0,0,,,2019-2020,/en/players/5f6e51ba/Cristian-Carletti,5f6e51ba,Carpi,,,,,198,9.0,23689,Carpi
,Roberto Grieco,it ITA,MF,0,0,,,2019-2020,/en/players/70e5c77a/Roberto-Grieco,70e5c77a,Carpi,,,,,198,9.0,23716,Carpi
,Alberto Maroni,it ITA,DF,0,0,,,2019-2020,/en/players/81d1c7fc/Alberto-Maroni,81d1c7fc,Carpi,,,,,198,9.0,90973,Carpi
,Nicola Mascolo,it ITA,GK,0,0,,,2019-2020,/en/players/6eb70716/Nicola-Mascolo,6eb70716,Carpi,,,,,198,9.0,23717,Carpi
,Tommaso Nobile,it ITA,GK,0,0,,,2019-2020,/en/players/a59c56b8/Tommaso-Nobile,59c56b8,Carpi,,,,,198,9.0,23718,Carpi
,Alex Rolfini,it ITA,FW,0,0,,,2019-2020,/en/players/b35b612a/Alex-Rolfini,b35b612a,Carpi,,,,,198,9.0,23719,Carpi
,Alessandro Romairone,it ITA,FW,0,0,,,2019-2020,/en/players/d38d287b/Alessandro-Romairone,d38d287b,Carpi,,,,,198,9.0,23703,Carpi
,Stefano Rossoni,it ITA,DF,0,0,,,2019-2020,/en/players/5a5de1a6/Stefano-Rossoni,5a5de1a6,Carpi,,,,,198,9.0,23720,Carpi
,Fabio Varoli,it ITA,DF,0,0,,,2019-2020,/en/players/388341fe/Fabio-Varoli,388341fe,Carpi,,,,,198,9.0,23721,Carpi
,﻿Cristian Carletti,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/5f6e51ba/Cristian-Carletti,5f6e51ba,Carpi,120.0,1.3,0.0,0.0,198,9.0,23689,Carpi
,Lamine Fofana,ci CIV,MF,1,1,0.0,0.0,2020-2021,/en/players/2aca7c82/Lamine-Fofana,2aca7c82,Carpi,120.0,1.3,0.0,0.0,198,35.0,23715,Carpi
,Romeo Giovannini,it ITA,FW,1,1,0.0,1.0,2020-2021,/en/players/93d46da2/Romeo-Giovannini,93d46da2,Carpi,120.0,1.3,0.0,0.0,198,9.0,23722,Carpi
,Matteo Lomolino,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/6a17375e/Matteo-Lomolino,6a17375e,Carpi,120.0,1.3,0.0,0.0,198,9.0,23712,Carpi
,Samuele Maurizi,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/a0b81462/Samuele-Maurizi,0b81462,Carpi,120.0,1.3,1.0,0.0,198,9.0,23713,Carpi
,Andrea Rossini,it ITA,GK,1,1,0.0,0.0,2020-2021,/en/players/6b4c0fb7/Andrea-Rossini,6b4c0fb7,Carpi,120.0,1.3,0.0,0.0,198,9.0,22394,Carpi
,Minel Sabotić,me MNE,DF,1,1,0.0,0.0,2020-2021,/en/players/e96bcff6/Minel-Sabotic,96bcff6,Carpi,120.0,1.3,1.0,0.0,198,33.0,23710,Carpi
,Fabio Varoli,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/388341fe/Fabio-Varoli,388341fe,Carpi,120.0,1.3,0.0,0.0,198,9.0,23721,Carpi
,Michael Venturi,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/07d0e50e/Michael-Venturi,07d0e50e,Carpi,120.0,1.3,0.0,0.0,198,9.0,23708,Carpi
,Filippo Bellini,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/e04740a4/Filippo-Bellini,04740a4,Carpi,101.0,1.1,1.0,0.0,198,9.0,23723,Carpi
,Federico Danovaro,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/3b630440/Federico-Danovaro,3b630440,Carpi,87.0,1.0,0.0,0.0,198,9.0,23724,Carpi
,Sebastiano Sassi,,MF,1,0,0.0,0.0,2020-2021,/en/players/20ac8f62/Sebastiano-Sassi,20ac8f62,Carpi,33.0,0.4,0.0,0.0,198,,90974,Carpi
,Andrei Motoc,ro ROU,MF,1,0,0.0,0.0,2020-2021,/en/players/b64073a0/Andrei-Motoc,b64073a0,Carpi,19.0,0.2,0.0,0.0,198,51.0,23725,Carpi
,Tommaso Biasci,it ITA,FW,0,0,,,2020-2021,/en/players/0926f64c/Tommaso-Biasci,0926f64c,Carpi,,,,,198,9.0,23726,Carpi
,Lorenzo Di Marco,,MF,0,0,,,2020-2021,/en/players/9cbf483d/Lorenzo-Di-Marco,9cbf483d,Carpi,,,,,198,,90975,Carpi
,Ciro Esposito,,MF,0,0,,,2020-2021,/en/players/78e5b3ef/Ciro-Esposito,78e5b3ef,Carpi,,,,,198,,90976,Carpi
,Matteo Rossi,it ITA,GK,0,0,,,2020-2021,/en/players/7febb60d/Matteo-Rossi,7febb60d,Carpi,,,,,198,9.0,23727,Carpi
,Atila Varga,sk SVK,DF,0,0,,,2020-2021,/en/players/8d64b13c/Atila-Varga,8d64b13c,Carpi,,,,,198,70.0,22329,Carpi
,Lorenzo Vittucci,,FW,0,0,,,2020-2021,/en/players/c3bd9d3d/Lorenzo-Vittucci,c3bd9d3d,Carpi,,,,,198,,90977,Carpi
