Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sergio Sánchez,es ESP,DF,3,2,0.0,0.0,2006-2007,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Espanyol,141,1.6,3.0,0.0,53,1.0,1848.0,Espanyol
,Albert Serrán,es ESP,DF,2,2,,0.0,2006-2007,/en/players/d0d3438e/Albert-Serran,d0d3438e,Espanyol,94,1.0,0.0,0.0,53,1.0,3039.0,Espanyol
,Julián,es ESP,MF,7,1,1.0,0.0,2006-2007,/en/players/4e151d7c/Julian,4e151d7c,Espanyol,251,2.8,1.0,0.0,53,1.0,3040.0,Espanyol
,Miguel Palanca,es ESP,"FW,MF",1,0,0.0,0.0,2006-2007,/en/players/005ade52/Miguel-Palanca,005ade52,Espanyol,24,0.3,0.0,0.0,53,1.0,74.0,Espanyol
,Jonathan Soriano,es ESP,FW,1,0,,0.0,2006-2007,/en/players/036fb721/Jonathan-Soriano,036fb721,Espanyol,20,0.2,0.0,0.0,53,1.0,3030.0,Espanyol
,﻿Marc Torrejón,es ESP,DF,36,36,0.0,1.0,2007-2008,/en/players/6d7ff2c4/Marc-Torrejon,6d7ff2c4,Espanyol,"3,210",35.7,5.0,1.0,53,1.0,2883.0,Espanyol
,Luis García,es ESP,"FW,MF",37,36,8.0,13.0,2007-2008,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Espanyol,"3,149",35.0,8.0,0.0,53,1.0,1574.0,Espanyol
,Moisés Hurtado,es ESP,MF,34,32,1.0,0.0,2007-2008,/en/players/1ea7254b/Moises-Hurtado,1ea7254b,Espanyol,"2,678",29.8,11.0,0.0,53,1.0,3034.0,Espanyol
,Pablo Zabaleta,ar ARG,"DF,MF",32,31,2.0,1.0,2007-2008,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Espanyol,"2,707",30.1,12.0,1.0,53,5.0,3033.0,Espanyol
,Daniel Jarque,es ESP,DF,31,30,0.0,1.0,2007-2008,/en/players/30e17646/Daniel-Jarque,30e17646,Espanyol,"2,745",30.5,10.0,0.0,53,1.0,3011.0,Espanyol
,Carlos Kameni,cm CMR,GK,30,30,0.0,0.0,2007-2008,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Espanyol,"2,700",30.0,3.0,0.0,53,36.0,2380.0,Espanyol
,Albert Riera,es ESP,"DF,FW",36,30,4.0,4.0,2007-2008,/en/players/3a0a5056/Albert-Riera,3a0a5056,Espanyol,"2,616",29.1,7.0,0.0,53,1.0,1544.0,Espanyol
,Valdo,cv CPV,"FW,MF",31,27,5.0,4.0,2007-2008,/en/players/5d34e206/Valdo,5d34e206,Espanyol,"2,243",24.9,5.0,0.0,53,85.0,1989.0,Espanyol
,Raúl Tamudo,es ESP,FW,25,22,2.0,10.0,2007-2008,/en/players/c026089c/Raul-Tamudo,c026089c,Espanyol,"1,897",21.1,5.0,0.0,53,1.0,280.0,Espanyol
,Ángel Martínez,es ESP,MF,28,21,1.0,2.0,2007-2008,/en/players/7eb2bab9/Angel-Martinez,7eb2bab9,Espanyol,"1,930",21.4,8.0,0.0,53,1.0,3038.0,Espanyol
,David García,es ESP,DF,17,17,0.0,0.0,2007-2008,/en/players/f47bf593/David-Garcia,f47bf593,Espanyol,"1,395",15.5,3.0,0.0,53,1.0,2997.0,Espanyol
,Milan Smiljanić,rs SRB,MF,30,16,0.0,0.0,2007-2008,/en/players/646a5283/Milan-Smiljanic,646a5283,Espanyol,"1,527",17.0,5.0,0.0,53,28.0,3041.0,Espanyol
,Ferran Corominas,es ESP,"FW,MF",26,13,0.0,2.0,2007-2008,/en/players/46d0c528/Ferran-Corominas,46d0c528,Espanyol,"1,362",15.1,1.0,1.0,53,1.0,1685.0,Espanyol
,Clemente Rodríguez,ar ARG,DF,17,13,0.0,0.0,2007-2008,/en/players/94a0c166/Clemente-Rodriguez,94a0c166,Espanyol,"1,169",13.0,4.0,1.0,53,5.0,3042.0,Espanyol
,Jesús María Lacruz,es ESP,DF,18,13,0.0,0.0,2007-2008,/en/players/ee381989/Jesus-Maria-Lacruz,381989,Espanyol,"1,153",12.8,4.0,0.0,53,1.0,1232.0,Espanyol
,Javier Chica,es ESP,DF,17,12,0.0,0.0,2007-2008,/en/players/991b2cec/Javier-Chica,991b2cec,Espanyol,"1,164",12.9,5.0,0.0,53,1.0,1434.0,Espanyol
,Jonathan Soriano,es ESP,FW,24,8,2.0,2.0,2007-2008,/en/players/036fb721/Jonathan-Soriano,036fb721,Espanyol,802,8.9,3.0,0.0,53,1.0,3030.0,Espanyol
,Iván de la Peña,es ESP,MF,12,7,1.0,0.0,2007-2008,/en/players/96a4976d/Ivan-de-la-Pena,96a4976d,Espanyol,704,7.8,5.0,0.0,53,1.0,3001.0,Espanyol
,Francisco Rufete,es ESP,MF,10,5,0.0,0.0,2007-2008,/en/players/95aca6cd/Francisco-Rufete,95aca6cd,Espanyol,492,5.5,4.0,0.0,53,1.0,862.0,Espanyol
,Ewerthon,br BRA,FW,8,5,0.0,1.0,2007-2008,/en/players/00e15acb/Ewerthon,00e15acb,Espanyol,448,5.0,0.0,0.0,53,2.0,3043.0,Espanyol
,Iñaki Lafuente,es ESP,GK,5,5,0.0,0.0,2007-2008,/en/players/a1757556/Inaki-Lafuente,1757556,Espanyol,406,4.5,0.0,0.0,53,1.0,1240.0,Espanyol
,Kiko Casilla,es ESP,GK,4,3,0.0,0.0,2007-2008,/en/players/58bc7d18/Kiko-Casilla,58bc7d18,Espanyol,314,3.5,1.0,0.0,53,1.0,136.0,Espanyol
,Moha,ma MAR,"DF,FW",10,3,0.0,0.0,2007-2008,/en/players/e3d09e03/Moha,3d09e03,Espanyol,298,3.3,0.0,0.0,53,26.0,262.0,Espanyol
,Jônatas Domingos,br BRA,MF,9,2,0.0,0.0,2007-2008,/en/players/8714ff06/Jonatas-Domingos,8714ff06,Espanyol,269,3.0,0.0,0.0,53,2.0,3037.0,Espanyol
,Albert Serrán,es ESP,DF,1,1,0.0,0.0,2007-2008,/en/players/d0d3438e/Albert-Serran,d0d3438e,Espanyol,90,1.0,0.0,0.0,53,1.0,3039.0,Espanyol
,Jordi Gómez,es ESP,MF,2,0,0.0,0.0,2007-2008,/en/players/d92b0327/Jordi-Gomez,d92b0327,Espanyol,52,0.6,0.0,0.0,53,1.0,3044.0,Espanyol
,﻿Carlos Kameni,cm CMR,GK,37,37,0.0,0.0,2008-2009,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Espanyol,"3,329",37.0,2.0,1.0,53,36.0,2380.0,Espanyol
,Daniel Jarque,es ESP,DF,36,36,0.0,2.0,2008-2009,/en/players/30e17646/Daniel-Jarque,30e17646,Espanyol,"3,240",36.0,13.0,0.0,53,1.0,3011.0,Espanyol
,Luis García,es ESP,"FW,MF",37,35,5.0,5.0,2008-2009,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Espanyol,"3,024",33.6,8.0,0.0,53,1.0,1574.0,Espanyol
,Nenê,br BRA,"FW,MF",34,34,7.0,4.0,2008-2009,/en/players/265ebd37/Nene,265ebd37,Espanyol,"2,854",31.7,4.0,1.0,53,2.0,674.0,Espanyol
,Sergio Sánchez,es ESP,DF,33,33,0.0,3.0,2008-2009,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Espanyol,"2,894",32.2,9.0,0.0,53,1.0,1848.0,Espanyol
,Moisés Hurtado,es ESP,MF,32,31,2.0,2.0,2008-2009,/en/players/1ea7254b/Moises-Hurtado,1ea7254b,Espanyol,"2,632",29.2,13.0,1.0,53,1.0,3034.0,Espanyol
,Nicolás Pareja,ar ARG,DF,30,30,1.0,3.0,2008-2009,/en/players/a92669f6/Nicolas-Pareja,92669f6,Espanyol,"2,514",27.9,9.0,0.0,53,5.0,1877.0,Espanyol
,Raúl Tamudo,es ESP,FW,26,23,2.0,6.0,2008-2009,/en/players/c026089c/Raul-Tamudo,c026089c,Espanyol,"1,752",19.5,4.0,0.0,53,1.0,280.0,Espanyol
,Román Martínez,ar ARG,MF,32,19,1.0,5.0,2008-2009,/en/players/936dd5b4/Roman-Martinez,936dd5b4,Espanyol,"1,807",20.1,8.0,0.0,53,5.0,3045.0,Espanyol
,Iván de la Peña,es ESP,MF,22,19,2.0,4.0,2008-2009,/en/players/96a4976d/Ivan-de-la-Pena,96a4976d,Espanyol,"1,473",16.4,5.0,0.0,53,1.0,3001.0,Espanyol
,Grégory Béranger,fr FRA,DF,18,16,0.0,0.0,2008-2009,/en/players/3dac0268/Gregory-Beranger,3dac0268,Espanyol,"1,471",16.3,5.0,0.0,53,4.0,3046.0,Espanyol
,Ferran Corominas,es ESP,"FW,MF",26,14,0.0,3.0,2008-2009,/en/players/46d0c528/Ferran-Corominas,46d0c528,Espanyol,"1,412",15.7,2.0,0.0,53,1.0,1685.0,Espanyol
,David García,es ESP,DF,14,14,0.0,0.0,2008-2009,/en/players/f47bf593/David-Garcia,f47bf593,Espanyol,"1,250",13.9,4.0,0.0,53,1.0,2997.0,Espanyol
,Iván Alonso,uy URU,FW,16,13,1.0,5.0,2008-2009,/en/players/80084c87/Ivan-Alonso,80084c87,Espanyol,"1,128",12.5,5.0,0.0,53,8.0,3047.0,Espanyol
,Javier Chica,es ESP,DF,16,12,0.0,0.0,2008-2009,/en/players/991b2cec/Javier-Chica,991b2cec,Espanyol,"1,210",13.4,5.0,0.0,53,1.0,1434.0,Espanyol
,José Callejón,es ESP,"FW,MF",24,9,0.0,2.0,2008-2009,/en/players/78841da9/Jose-Callejon,78841da9,Espanyol,941,10.5,3.0,0.0,53,1.0,105.0,Espanyol
,Ángel Martínez,es ESP,MF,15,8,0.0,0.0,2008-2009,/en/players/7eb2bab9/Angel-Martinez,7eb2bab9,Espanyol,868,9.6,3.0,0.0,53,1.0,3038.0,Espanyol
,Francisco Rufete,es ESP,MF,18,8,0.0,1.0,2008-2009,/en/players/95aca6cd/Francisco-Rufete,95aca6cd,Espanyol,741,8.2,2.0,1.0,53,1.0,862.0,Espanyol
,Milan Smiljanić,rs SRB,MF,18,6,0.0,0.0,2008-2009,/en/players/646a5283/Milan-Smiljanic,646a5283,Espanyol,720,8.0,3.0,1.0,53,28.0,3041.0,Espanyol
,Jesús María Lacruz,es ESP,DF,10,6,0.0,0.0,2008-2009,/en/players/ee381989/Jesus-Maria-Lacruz,381989,Espanyol,636,7.1,3.0,0.0,53,1.0,1232.0,Espanyol
,Valdo,cv CPV,"FW,MF",11,4,0.0,1.0,2008-2009,/en/players/5d34e206/Valdo,5d34e206,Espanyol,523,5.8,3.0,0.0,53,85.0,1989.0,Espanyol
,Marc Torrejón,es ESP,DF,6,4,0.0,0.0,2008-2009,/en/players/6d7ff2c4/Marc-Torrejon,6d7ff2c4,Espanyol,379,4.2,0.0,1.0,53,1.0,2883.0,Espanyol
,Steve Finnan,ie IRL,DF,4,3,0.0,0.0,2008-2009,/en/players/5596a89f/Steve-Finnan,5596a89f,Espanyol,219,2.4,0.0,0.0,53,99.0,3048.0,Espanyol
,Óscar Sielva,es ESP,MF,5,2,0.0,0.0,2008-2009,/en/players/a6f3fe84/Oscar-Sielva,6f3fe84,Espanyol,143,1.6,2.0,0.0,53,1.0,3049.0,Espanyol
,Jonathan Soriano,es ESP,FW,7,1,0.0,0.0,2008-2009,/en/players/036fb721/Jonathan-Soriano,036fb721,Espanyol,194,2.2,1.0,0.0,53,1.0,3030.0,Espanyol
,Cristian Álvarez,ar ARG,GK,1,1,0.0,0.0,2008-2009,/en/players/87e89eb4/Cristian-Alvarez,87e89eb4,Espanyol,90,1.0,0.0,0.0,53,5.0,3050.0,Espanyol
,﻿Luis García,es ESP,"FW,MF",36,35,1.0,3.0,2009-2010,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Espanyol,"2,867",31.9,10.0,0.0,53,1.0,1574.0,Espanyol
,Carlos Kameni,cm CMR,GK,31,31,0.0,0.0,2009-2010,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Espanyol,"2,745",30.5,1.0,1.0,53,36.0,2380.0,Espanyol
,José Callejón,es ESP,"FW,MF",36,31,4.0,2.0,2009-2010,/en/players/78841da9/Jose-Callejon,78841da9,Espanyol,"2,650",29.4,5.0,1.0,53,1.0,105.0,Espanyol
,Joan Verdú,es ESP,MF,34,31,2.0,4.0,2009-2010,/en/players/61508522/Joan-Verdu,61508522,Espanyol,"2,570",28.6,2.0,0.0,53,1.0,415.0,Espanyol
,Nicolás Pareja,ar ARG,DF,30,30,0.0,0.0,2009-2010,/en/players/a92669f6/Nicolas-Pareja,92669f6,Espanyol,"2,635",29.3,12.0,2.0,53,5.0,1877.0,Espanyol
,Moisés Hurtado,es ESP,MF,31,30,0.0,0.0,2009-2010,/en/players/1ea7254b/Moises-Hurtado,1ea7254b,Espanyol,"2,546",28.3,9.0,0.0,53,1.0,3034.0,Espanyol
,Javier Chica,es ESP,DF,28,27,1.0,0.0,2009-2010,/en/players/991b2cec/Javier-Chica,991b2cec,Espanyol,"2,413",26.8,6.0,0.0,53,1.0,1434.0,Espanyol
,Juan Forlín,ar ARG,"DF,MF",24,23,0.0,2.0,2009-2010,/en/players/ab9ca65d/Juan-Forlin,b9ca65d,Espanyol,"2,017",22.4,11.0,1.0,53,5.0,3051.0,Espanyol
,David García,es ESP,DF,21,21,1.0,0.0,2009-2010,/en/players/f47bf593/David-Garcia,f47bf593,Espanyol,"1,815",20.2,5.0,0.0,53,1.0,2997.0,Espanyol
,Víctor Ruiz,es ESP,"DF,MF",21,20,0.0,2.0,2009-2010,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Espanyol,"1,834",20.4,5.0,1.0,53,1.0,940.0,Espanyol
,Iván Alonso,uy URU,FW,34,19,0.0,5.0,2009-2010,/en/players/80084c87/Ivan-Alonso,80084c87,Espanyol,"1,703",18.9,7.0,0.0,53,8.0,3047.0,Espanyol
,Dani Osvaldo,it ITA,FW,20,17,0.0,7.0,2009-2010,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Espanyol,"1,417",15.7,7.0,0.0,53,9.0,3052.0,Espanyol
,Facundo Roncaglia,ar ARG,DF,21,15,0.0,0.0,2009-2010,/en/players/51e3954c/Facundo-Roncaglia,51e3954c,Espanyol,"1,439",16.0,10.0,2.0,53,5.0,784.0,Espanyol
,Javi Márquez,es ESP,MF,16,12,1.0,1.0,2009-2010,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Espanyol,"1,160",12.9,5.0,0.0,53,1.0,1640.0,Espanyol
,Ferran Corominas,es ESP,"FW,MF",23,11,1.0,1.0,2009-2010,/en/players/46d0c528/Ferran-Corominas,46d0c528,Espanyol,"1,061",11.8,1.0,0.0,53,1.0,1685.0,Espanyol
,Raúl Baena,es ESP,MF,19,11,0.0,0.0,2009-2010,/en/players/df9c9276/Raul-Baena,df9c9276,Espanyol,"1,051",11.7,6.0,0.0,53,1.0,3053.0,Espanyol
,Dídac Vilà,es ESP,DF,11,11,0.0,0.0,2009-2010,/en/players/bad38a94/Didac-Vila,bad38a94,Espanyol,945,10.5,1.0,0.0,53,1.0,1453.0,Espanyol
,Fernando Marqués,es ESP,MF,20,10,3.0,1.0,2009-2010,/en/players/71cccc52/Fernando-Marques,71cccc52,Espanyol,922,10.2,2.0,0.0,53,1.0,2161.0,Espanyol
,Cristian Álvarez,ar ARG,GK,8,7,0.0,0.0,2009-2010,/en/players/87e89eb4/Cristian-Alvarez,87e89eb4,Espanyol,670,7.4,1.0,0.0,53,5.0,3050.0,Espanyol
,Iván Pillud,ar ARG,DF,9,6,0.0,0.0,2009-2010,/en/players/aa07f770/Ivan-Pillud,07f770,Espanyol,670,7.4,1.0,0.0,53,5.0,3054.0,Espanyol
,Shunsuke Nakamura,jp JPN,MF,13,6,1.0,0.0,2009-2010,/en/players/72987abc/Shunsuke-Nakamura,72987abc,Espanyol,571,6.3,2.0,0.0,53,54.0,3055.0,Espanyol
,Ben Sahar,il ISR,"FW,MF",22,5,0.0,1.0,2009-2010,/en/players/eb87ec70/Ben-Sahar,b87ec70,Espanyol,603,6.7,0.0,0.0,53,45.0,3056.0,Espanyol
,Jordi Amat,es ESP,DF,6,4,0.0,0.0,2009-2010,/en/players/d70a2141/Jordi-Amat,d70a2141,Espanyol,388,4.3,1.0,0.0,53,1.0,1495.0,Espanyol
,Raúl Tamudo,es ESP,FW,6,4,0.0,0.0,2009-2010,/en/players/c026089c/Raul-Tamudo,c026089c,Espanyol,375,4.2,1.0,0.0,53,1.0,280.0,Espanyol
,Iván de la Peña,es ESP,MF,4,0,0.0,0.0,2009-2010,/en/players/96a4976d/Ivan-de-la-Pena,96a4976d,Espanyol,162,1.8,1.0,0.0,53,1.0,3001.0,Espanyol
,Azrack Mahamat,td CHA,"DF,MF",1,0,0.0,0.0,2009-2010,/en/players/90240ceb/Azrack-Mahamat,90240ceb,Espanyol,45,0.5,0.0,0.0,53,100.0,3057.0,Espanyol
,Javi López,es ESP,"DF,MF",1,0,0.0,0.0,2009-2010,/en/players/ffad706e/Javi-Lopez,ffad706e,Espanyol,9,0.1,0.0,0.0,53,1.0,3058.0,Espanyol
,Marc Pedraza,es ESP,MF,1,0,0.0,0.0,2009-2010,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Espanyol,2,0.0,0.0,0.0,53,1.0,1716.0,Espanyol
,﻿Joan Verdú,es ESP,MF,37,36,5.0,5.0,2010-2011,/en/players/61508522/Joan-Verdu,61508522,Espanyol,"3,119",34.7,10.0,0.0,53,1.0,415.0,Espanyol
,Luis García,es ESP,"FW,MF",37,36,7.0,6.0,2010-2011,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Espanyol,"2,968",33.0,8.0,0.0,53,1.0,1574.0,Espanyol
,José Callejón,es ESP,"FW,MF",37,36,4.0,6.0,2010-2011,/en/players/78841da9/Jose-Callejon,78841da9,Espanyol,"2,931",32.6,6.0,0.0,53,1.0,105.0,Espanyol
,Carlos Kameni,cm CMR,GK,33,33,0.0,0.0,2010-2011,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Espanyol,"2,970",33.0,4.0,0.0,53,36.0,2380.0,Espanyol
,Javier Chica,es ESP,DF,29,28,1.0,0.0,2010-2011,/en/players/991b2cec/Javier-Chica,991b2cec,Espanyol,"2,493",27.7,7.0,1.0,53,1.0,1434.0,Espanyol
,Javi Márquez,es ESP,MF,29,26,2.0,2.0,2010-2011,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Espanyol,"2,216",24.6,7.0,0.0,53,1.0,1640.0,Espanyol
,Jordi Amat,es ESP,DF,26,23,0.0,0.0,2010-2011,/en/players/d70a2141/Jordi-Amat,d70a2141,Espanyol,"2,152",23.9,9.0,0.0,53,1.0,1495.0,Espanyol
,Dani Osvaldo,it ITA,FW,24,22,4.0,13.0,2010-2011,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Espanyol,"1,741",19.3,4.0,1.0,53,9.0,3052.0,Espanyol
,Ernesto Galán,es ESP,DF,22,21,0.0,1.0,2010-2011,/en/players/7e4af593/Ernesto-Galan,7e4af593,Espanyol,"1,833",20.4,4.0,1.0,53,1.0,3059.0,Espanyol
,Juan Forlín,ar ARG,"DF,MF",21,21,0.0,0.0,2010-2011,/en/players/ab9ca65d/Juan-Forlin,b9ca65d,Espanyol,"1,763",19.6,8.0,1.0,53,5.0,3051.0,Espanyol
,Javi López,es ESP,"DF,MF",25,18,0.0,0.0,2010-2011,/en/players/ffad706e/Javi-Lopez,ffad706e,Espanyol,"1,656",18.4,5.0,0.0,53,1.0,3058.0,Espanyol
,David García,es ESP,DF,17,16,1.0,0.0,2010-2011,/en/players/f47bf593/David-Garcia,f47bf593,Espanyol,"1,298",14.4,3.0,0.0,53,1.0,2997.0,Espanyol
,Víctor Ruiz,es ESP,"DF,MF",15,15,0.0,0.0,2010-2011,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Espanyol,"1,350",15.0,5.0,0.0,53,1.0,940.0,Espanyol
,Aldo Duscher,ar ARG,MF,18,14,0.0,0.0,2010-2011,/en/players/44944ca7/Aldo-Duscher,44944ca7,Espanyol,"1,272",14.1,9.0,0.0,53,5.0,374.0,Espanyol
,Sergio García,es ESP,"FW,MF",21,13,1.0,3.0,2010-2011,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Espanyol,"1,171",13.0,3.0,0.0,53,1.0,1081.0,Espanyol
,Raúl Baena,es ESP,MF,15,13,0.0,0.0,2010-2011,/en/players/df9c9276/Raul-Baena,df9c9276,Espanyol,"1,105",12.3,3.0,1.0,53,1.0,3053.0,Espanyol
,Dídac Vilà,es ESP,DF,13,12,1.0,0.0,2010-2011,/en/players/bad38a94/Didac-Vila,bad38a94,Espanyol,"1,114",12.4,3.0,0.0,53,1.0,1453.0,Espanyol
,Iván Alonso,uy URU,FW,20,10,0.0,2.0,2010-2011,/en/players/80084c87/Ivan-Alonso,80084c87,Espanyol,829,9.2,2.0,0.0,53,8.0,3047.0,Espanyol
,Álvaro Vázquez,es ESP,FW,30,8,1.0,4.0,2010-2011,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Espanyol,"1,221",13.6,1.0,0.0,53,1.0,3060.0,Espanyol
,Raúl Rodríguez,es ESP,DF,10,8,0.0,0.0,2010-2011,/en/players/815a6c71/Raul-Rodriguez,815a6c71,Espanyol,754,8.4,2.0,0.0,53,1.0,3061.0,Espanyol
,Cristian Álvarez,ar ARG,GK,5,5,0.0,0.0,2010-2011,/en/players/87e89eb4/Cristian-Alvarez,87e89eb4,Espanyol,450,5.0,1.0,0.0,53,5.0,3050.0,Espanyol
,Jesús Dátolo,ar ARG,MF,15,3,0.0,2.0,2010-2011,/en/players/49e7b005/Jesus-Datolo,49e7b005,Espanyol,565,6.3,2.0,0.0,53,5.0,3062.0,Espanyol
,Manu Molina,es ESP,MF,7,1,0.0,0.0,2010-2011,/en/players/4a541583/Manu-Molina,4a541583,Espanyol,189,2.1,1.0,0.0,53,1.0,3063.0,Espanyol
,Rui Fonte,pt POR,"FW,MF",11,0,1.0,0.0,2010-2011,/en/players/6ff8ef56/Rui-Fonte,6ff8ef56,Espanyol,133,1.5,1.0,0.0,53,3.0,3064.0,Espanyol
,Isaías Sánchez,es ESP,MF,4,0,0.0,0.0,2010-2011,/en/players/30059de4/Isaias-Sanchez,30059de4,Espanyol,87,1.0,2.0,0.0,53,1.0,3065.0,Espanyol
,David López,es ESP,"DF,MF",3,0,0.0,0.0,2010-2011,/en/players/f03f284b/David-Lopez,f03f284b,Espanyol,30,0.3,0.0,0.0,53,1.0,3066.0,Espanyol
,Iván de la Peña,es ESP,MF,1,0,0.0,0.0,2010-2011,/en/players/96a4976d/Ivan-de-la-Pena,96a4976d,Espanyol,26,0.3,0.0,0.0,53,1.0,3001.0,Espanyol
,Thievy Bifouma,cg CGO,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,Espanyol,25,0.3,0.0,0.0,53,80.0,3067.0,Espanyol
,Eric López,es ESP,MF,2,0,0.0,0.0,2010-2011,/en/players/45ac80b3/Eric-Lopez,45ac80b3,Espanyol,15,0.2,0.0,0.0,53,1.0,3068.0,Espanyol
,Víctor Álvarez,es ESP,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/563f3469/Victor-Alvarez,563f3469,Espanyol,5,0.1,0.0,0.0,53,1.0,3069.0,Espanyol
,Ferran Corominas,es ESP,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/46d0c528/Ferran-Corominas,46d0c528,Espanyol,4,0.0,0.0,0.0,53,1.0,1685.0,Espanyol
,﻿Dídac Vilà,es ESP,DF,37,37,0.0,2.0,2011-2012,/en/players/bad38a94/Didac-Vila,bad38a94,Espanyol,"3,330",37.0,9.0,0.0,53,1.0,1453.0,Espanyol
,Joan Verdú,es ESP,MF,36,36,6.0,5.0,2011-2012,/en/players/61508522/Joan-Verdu,61508522,Espanyol,"3,126",34.7,6.0,0.0,53,1.0,415.0,Espanyol
,Héctor Moreno,mx MEX,DF,35,35,0.0,3.0,2011-2012,/en/players/5d311e8d/Hector-Moreno,5d311e8d,Espanyol,"3,150",35.0,8.0,0.0,53,20.0,321.0,Espanyol
,Raúl Rodríguez,es ESP,DF,28,28,0.0,0.0,2011-2012,/en/players/815a6c71/Raul-Rodriguez,815a6c71,Espanyol,"2,433",27.0,6.0,0.0,53,1.0,3061.0,Espanyol
,Javi López,es ESP,"DF,MF",29,26,2.0,1.0,2011-2012,/en/players/ffad706e/Javi-Lopez,ffad706e,Espanyol,"2,283",25.4,11.0,1.0,53,1.0,3058.0,Espanyol
,Juan Forlín,ar ARG,"DF,MF",28,26,1.0,0.0,2011-2012,/en/players/ab9ca65d/Juan-Forlin,b9ca65d,Espanyol,"2,251",25.0,14.0,2.0,53,5.0,3051.0,Espanyol
,Cristian Álvarez,ar ARG,GK,23,23,0.0,0.0,2011-2012,/en/players/87e89eb4/Cristian-Alvarez,87e89eb4,Espanyol,"2,059",22.9,3.0,0.0,53,5.0,3050.0,Espanyol
,Raúl Baena,es ESP,MF,32,22,1.0,1.0,2011-2012,/en/players/df9c9276/Raul-Baena,df9c9276,Espanyol,"2,138",23.8,9.0,0.0,53,1.0,3053.0,Espanyol
,Romaric,ci CIV,MF,28,22,3.0,3.0,2011-2012,/en/players/9bb5c5e0/Romaric,9bb5c5e0,Espanyol,"1,878",20.9,7.0,0.0,53,35.0,1839.0,Espanyol
,Sergio García,es ESP,"FW,MF",24,21,9.0,5.0,2011-2012,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Espanyol,"1,761",19.6,7.0,0.0,53,1.0,1081.0,Espanyol
,Vladimír Weiss,sk SVK,"FW,MF",28,19,4.0,2.0,2011-2012,/en/players/1e17dfc7/Vladimir-Weiss,1e17dfc7,Espanyol,"1,796",20.0,12.0,0.0,53,70.0,3070.0,Espanyol
,Álvaro Vázquez,es ESP,FW,28,19,1.0,5.0,2011-2012,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Espanyol,"1,605",17.8,2.0,0.0,53,1.0,3060.0,Espanyol
,Kiko Casilla,es ESP,GK,16,15,0.0,0.0,2011-2012,/en/players/58bc7d18/Kiko-Casilla,58bc7d18,Espanyol,"1,361",15.1,2.0,0.0,53,1.0,136.0,Espanyol
,Philippe Coutinho,br BRA,"FW,MF",16,14,1.0,5.0,2011-2012,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Espanyol,"1,177",13.1,3.0,1.0,53,2.0,1169.0,Espanyol
,Thievy Bifouma,cg CGO,"FW,MF",19,11,1.0,1.0,2011-2012,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,Espanyol,"1,149",12.8,5.0,0.0,53,80.0,3067.0,Espanyol
,Ernesto Galán,es ESP,DF,11,11,0.0,0.0,2011-2012,/en/players/7e4af593/Ernesto-Galan,7e4af593,Espanyol,950,10.6,3.0,1.0,53,1.0,3059.0,Espanyol
,Kalu Uche,ng NGA,"FW,MF",15,11,1.0,6.0,2011-2012,/en/players/6cc97b1d/Kalu-Uche,6cc97b1d,Espanyol,903,10.0,1.0,0.0,53,52.0,3071.0,Espanyol
,Cristian Gómez,es ESP,MF,20,10,0.0,1.0,2011-2012,/en/players/d9b41da8/Cristian-Gomez,d9b41da8,Espanyol,916,10.2,4.0,0.0,53,1.0,3072.0,Espanyol
,Javi Márquez,es ESP,MF,9,8,0.0,0.0,2011-2012,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Espanyol,589,6.5,5.0,0.0,53,1.0,1640.0,Espanyol
