Id,Player,Link,Player_name,Player_id,Nationality,Position,club
13307.0,Mathieu Lafon,/en/players/6a6823b1/Mathieu-Lafon,Mathieu-Lafo,6a6823b1,fr FRA,MF,Montpellier
13308.0,Fabien Lefèvre,/en/players/76af926b/Fabien-Lefevre,Fabien-Lefev,76af926b,fr FRA,MF,Montpellier
13309.0,Ali Sami Yachir,/en/players/67b9c78e/Ali-Sami-Yachir,Ali-Sami-Yachi,67b9c78e,fr FRA,"FW,MF",Montpellier
13310.0,﻿Geoffrey Jourdren,/en/players/aaa7b6bf/Geoffrey-Jourdren,Geoffrey-Jourd,7b6bf,fr FRA,GK,Montpellier
13311.0,Joris Marveaux,/en/players/df8795f4/Joris-Marveaux,Joris-Marveaux,df8795f4,mq MTQ,MF,Montpellier
13312.0,Karim Aït-Fana,/en/players/e4f090b8/Karim-Ait-Fana,Karim-Ait-F,4f090b8,ma MAR,"FW,MF",Montpellier
13313.0,Xavier Collin,/en/players/3d3610ee/Xavier-Collin,Xavier-Colli,3d3610ee,fr FRA,DF,Montpellier
13314.0,Jamel Saihi,/en/players/5b29dd71/Jamel-Saihi,Jamel-Saihi,5b29dd71,tn TUN,MF,Montpellier
13315.0,Lilian Compan,/en/players/f656bf65/Lilian-Compan,Lilian-Com,f656bf65,fr FRA,FW,Montpellier
13316.0,Mourad Benhamida,/en/players/95d849bb/Mourad-Benhamida,Mourad-Benhamid,95d849bb,fr FRA,DF,Montpellier
13317.0,Bryan Dabo,/en/players/c53083ad/Bryan-Dabo,Bryan-Dabo,c53083ad,bf BFA,MF,Montpellier
13318.0,Marco Estrada,/en/players/ac6d2ffd/Marco-Estrada,Marco-Estrad,c6d2ffd,cl CHI,"DF,MF",Montpellier
13319.0,Hasan Kabze,/en/players/a83d52af/Hasan-Kabze,Hasan-Kabz,83d52af,tr TUR,"FW,MF",Montpellier
13320.0,Romain Armand,/en/players/c468a6de/Romain-Armand,Romain-Armand,c468a6de,fr FRA,"FW,MF",Montpellier
13321.0,Jonathan Tinhan,/en/players/871fc5f8/Jonathan-Tinhan,Jonathan-Tinh,871fc5f8,bj BEN,"FW,MF",Montpellier
13322.0,﻿Daniel Congré,/en/players/3f5b4635/Daniel-Congre,Daniel-Cong,3f5b4635,fr FRA,DF,Montpellier
13323.0,Emanuel Herrera,/en/players/f9436015/Emanuel-Herrera,Emanuel-H,f9436015,ar ARG,FW,Montpellier
13324.0,Teddy Mézague,/en/players/e0760140/Teddy-Mezague,Teddy-Mezagu,760140,fr FRA,DF,Montpellier
13325.0,Mathieu Deplagne,/en/players/ff16ecad/Mathieu-Deplagne,Mathieu-Deplag,ff16ecad,fr FRA,DF,Montpellier
13326.0,Jonathan Ligali,/en/players/c69a3268/Jonathan-Ligali,Jonathan-Ligali,c69a3268,fr FRA,GK,Montpellier
13327.0,Jean Deza,/en/players/b633488d/Jean-Deza,Jean-Dez,b633488d,pe PER,"FW,MF",Montpellier
13328.0,Lucas Barrios,/en/players/618feb69/Lucas-Barrios,Lucas-Barrio,618feb69,py PAR,FW,Montpellier
13329.0,Kévin Bérigaud,/en/players/3250c6cd/Kevin-Berigaud,Kevin-Berigaud,3250c6cd,fr FRA,FW,Montpellier
13330.0,Paul Lasne,/en/players/542cc80f/Paul-Lasne,Paul-L,542cc80f,fr FRA,MF,Montpellier
13331.0,Ellyes Skhiri,/en/players/c2211709/Ellyes-Skhiri,Ellyes-Skhiri,c2211709,tn TUN,MF,Montpellier
13332.0,Sébastien Wüthrich,/en/players/f5daad25/Sebastien-Wuthrich,Sebastien-Wuthrich,f5daad25,ch SUI,MF,Montpellier
13333.0,Dylan Gissi,/en/players/cfa30154/Dylan-Gissi,Dylan-Gissi,cfa30154,ch SUI,"DF,MF",Montpellier
13334.0,Dimitry Bertaud,/en/players/380a15e2/Dimitry-Bertaud,Dimitry-Bertaud,380a15e2,fr FRA,GK,Montpellier
13335.0,Teddy Chaouche,/en/players/3b73f9d7/Teddy-Chaouche,Teddy-Chaouch,3b73f9d7,fr FRA,MF,Montpellier
13336.0,Casimir Ninga,/en/players/91f2da4c/Casimir-Ninga,Casimir-Ning,91f2da4c,td CHA,"FW,MF",Montpellier
13337.0,Quentin Cornette,/en/players/5d42d487/Quentin-Cornette,Quentin-Cornett,5d42d487,fr FRA,MF,Montpellier
13338.0,Mamadou N'Diaye,/en/players/261d5529/Mamadou-NDiaye,Mamadou-NDi,261d5529,sn SEN,DF,Montpellier
13339.0,Nordi Mukiele,/en/players/ac73ec79/Nordi-Mukiele,Nordi-Muki,c73ec79,fr FRA,DF,Montpellier
13340.0,Lukáš Pokorný,/en/players/d831f06f/Lukas-Pokorny,Lukas-Poko,d831f06f,cz CZE,DF,Montpellier
13341.0,Keagan Dolly,/en/players/ccb1c3af/Keagan-Dolly,Keagan-Do,ccb1c3af,za RSA,MF,Montpellier
13342.0,Bryan Passi,/en/players/ef4b7c60/Bryan-Passi,Bryan-Passi,f4b7c60,cg CGO,DF,Montpellier
13343.0,Alexandre Llovet,/en/players/104ed625/Alexandre-Llovet,Alexandre-Llovet,104ed625,fr FRA,FW,Montpellier
13344.0,Killian Sanson,/en/players/063544f2/Killian-Sanson,Killian-Sanso,063544f2,fr FRA,MF,Montpellier
13345.0,Pierrick Fito,/en/players/f13f6827/Pierrick-Fito,Pierrick-Fito,f13f6827,fr FRA,MF,Montpellier
13346.0,Junior Sambia,/en/players/24eb7ed6/Junior-Sambia,Junior-Sambi,24eb7ed6,fr FRA,MF,Montpellier
13347.0,Facundo Píriz,/en/players/fca455cc/Facundo-Piriz,Facundo-Piriz,fca455cc,uy URU,MF,Montpellier
13348.0,Nicolas Cozza,/en/players/8f325097/Nicolas-Cozza,Nicolas-Cozz,8f325097,fr FRA,"DF,MF",Montpellier
13349.0,Ambroise Oyongo,/en/players/e3e05edf/Ambroise-Oyongo,Ambroise-Oyongo,3e05edf,cm CMR,DF,Montpellier
13350.0,Yanis Ammour,/en/players/aeed036d/Yanis-Ammour,Yanis-Ammou,d036d,fr FRA,FW,Montpellier
13351.0,Romain Caumet,/en/players/9484067b/Romain-Caumet,Romain-Caumet,9484067b,fr FRA,MF,Montpellier
13352.0,Florent Mollet,/en/players/7e82a78f/Florent-Mollet,Florent-Mollet,7e82a78f,fr FRA,MF,Montpellier
13353.0,Mathías Suárez,/en/players/0c291a1a/Mathias-Suarez,Mathias-Suarez,0c291a1a,uy URU,DF,Montpellier
13354.0,Petar Škuletić,/en/players/d9a66c60/Petar-Skuletic,Petar-Skuletic,d9a66c60,rs SRB,FW,Montpellier
13355.0,Mihailo Ristić,/en/players/ea0aa7e0/Mihailo-Ristic,Mihailo-Ristic,0aa7e0,rs SRB,"DF,MF",Montpellier
13356.0,Amir Adouyev,/en/players/e621fe01/Amir-Adouyev,Amir-Adouyev,621fe01,ru RUS,MF,Montpellier
13357.0,Téji Savanier,/en/players/6bde367b/Teji-Savanier,Teji-Savani,6bde367b,fr FRA,MF,Montpellier
13358.0,Joris Chotard,/en/players/7909ffa4/Joris-Chotard,Joris-Chotard,7909ffa4,fr FRA,MF,Montpellier
13359.0,Thibaut Vargas,/en/players/e9743d8a/Thibaut-Vargas,Thibaut-Varg,9743d8a,fr FRA,"DF,MF",Montpellier
13360.0,Yun Il-lok,/en/players/23bf644d/Yun-Il-lok,Yun-Il-lok,23bf644d,kr KOR,"MF,FW",Montpellier
13361.0,Clément Vidal,/en/players/b2791a55/Clement-Vidal,Clement-Vid,b2791a55,fr FRA,DF,Montpellier
13362.0,Matis Carvalho,/en/players/8608f269/Matis-Carvalho,Matis-Carvalho,8608f269,pt POR,GK,Montpellier
13363.0,Bastian Badu,/en/players/3deb2342/Bastian-Badu,Bastian-Badu,3deb2342,fr FRA,FW,Montpellier
13364.0,Jonas Omlin,/en/players/c631f952/Jonas-Omlin,Jonas-Omli,c631f952,ch SUI,GK,Montpellier
13365.0,Sepe Elye Wahi,/en/players/0d7b6576/Sepe-Elye-Wahi,Sepe-Elye-Wahi,0d7b6576,fr FRA,"FW,MF",Montpellier
13366.0,Samy Benchamma,/en/players/90c99c5c/Samy-Benchamma,Samy-Benchamm,90c99c5c,fr FRA,"DF,MF",Montpellier
13367.0,Sacha Delaye,/en/players/e4448c8c/Sacha-Delaye,Sacha-D,4448c8c,fr FRA,MF,Montpellier
13368.0,Adil Ben Achour,/en/players/3ce8bed4/Adil-Ben-Achour,Adil-Ben-Achou,3ce8bed4,fr FRA,FW,Montpellier
13369.0,Maxime Estève,/en/players/1a066e69/Maxime-Esteve,Maxime-Estev,1a066e69,fr FRA,DF,Montpellier
13370.0,Oucasse Mendy,/en/players/94082a2f/Oucasse-Mendy,Oucasse-Mend,94082a2f,fr FRA,FW,Montpellier
13371.0,Thuler,/en/players/db23d9fc/Thuler,Thu,db23d9fc,br BRA,DF,Montpellier
13372.0,Léo Leroy,/en/players/fcc84a07/Leo-Leroy,Leo-Lero,fcc84a07,fr FRA,MF,Montpellier
13373.0,Nicholas Gioacchini,/en/players/79ab7593/Nicholas-Gioacchini,Nicholas-Gioacchini,79ab7593,us USA,"MF,FW",Montpellier
13374.0,Béni Makouana,/en/players/654f49ca/Beni-Makouana,Beni-Makou,654f49ca,cg CGO,"FW,MF",Montpellier
13375.0,Yanis Guermouche,/en/players/642f9f79/Yanis-Guermouche,Yanis-Guermouch,642f9f79,fr FRA,"MF,FW",Montpellier
13376.0,Gabriel Bares,/en/players/5475a510/Gabriel-Bares,Gabriel-B,5475a510,ch SUI,MF,Montpellier
13377.0,Redouane Halhal,/en/players/e17c2cec/Redouane-Halhal,Redouane-Halh,17c2cec,ma MAR,DF,Montpellier
13378.0,Enzo Tchato,/en/players/7f783431/Enzo-Tchato,Enzo-Tchato,7f783431,cm CMR,FW,Montpellier
