Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
1369.0,Fernando Amorebieta,/en/players/b2bbc0ec/Fernando-Amorebieta,Fernando-Amorebiet,b2bbc0ec,ve VEN,DF,Athletic-Club
1370.0,Mikel Dañobeitia,/en/players/79ef0c96/Mikel-Danobeitia,Mikel-Danobeiti,79ef0c96,es ESP,"DF,FW",Athletic-Club
1371.0,Ibón Gutiérrez,/en/players/2354802e/Ibon-Gutierrez,Ibon-Gutierrez,2354802e,es ESP,MF,Athletic-Club
1372.0,Javier Tarantino,/en/players/0bf40bdb/Javier-Tarantino,Javier-Tarantino,0bf40bdb,es ESP,DF,Athletic-Club
1373.0,Urko Arroyo,/en/players/9100ac46/Urko-Arroyo,Urko-Arroyo,9100ac46,es ESP,FW,Athletic-Club
1374.0,Javi Martínez,/en/players/7f97771d/Javi-Martinez,Javi-Martinez,7f97771d,es ESP,"DF,MF",Athletic-Club
1375.0,Igor Gabilondo,/en/players/4ce0dff0/Igor-Gabilondo,Igor-Gabilondo,4ce0dff0,es ESP,MF,Athletic-Club
1376.0,Joseba Garmendia,/en/players/d74abbc4/Joseba-Garmendia,Joseba-Garmendi,d74abbc4,es ESP,"DF,MF",Athletic-Club
1377.0,Javier Iturriaga,/en/players/6925a533/Javier-Iturriaga,Javier-Iturriag,6925a533,mx MEX,MF,Athletic-Club
1378.0,Iban Zubiaurre,/en/players/be3e3e7e/Iban-Zubiaurre,Iban-Zubiau,be3e3e7e,es ESP,DF,Athletic-Club
1379.0,Gaizka Bergara,/en/players/e014adf5/Gaizka-Bergara,Gaizka-Berg,014adf5,es ESP,DF,Athletic-Club
1380.0,Beñat Etxebarria,/en/players/b037bd4f/Benat-Etxebarria,Benat-Etxebarri,b037bd4f,es ESP,MF,Athletic-Club
1381.0,Koikili Lertxundi,/en/players/066272e4/Koikili-Lertxundi,Koikili-Lertxundi,066272e4,es ESP,DF,Athletic-Club
1382.0,Markel Susaeta,/en/players/6fd1ba62/Markel-Susaeta,Markel-Susaet,6fd1ba62,es ESP,MF,Athletic-Club
1383.0,David López,/en/players/a698164e/David-Lopez,David-Lopez,698164e,es ESP,MF,Athletic-Club
1384.0,Armando,/en/players/af8f7643/Armando,Armando,f8f7643,es ESP,GK,Athletic-Club
1385.0,Gorka Iraizoz,/en/players/26f2473f/Gorka-Iraizoz,Gorka-Iraizoz,26f2473f,es ESP,GK,Athletic-Club
1386.0,Iñaki Muñoz,/en/players/47a19ca1/Inaki-Munoz,Inaki-Munoz,47a19ca1,es ESP,MF,Athletic-Club
1387.0,Ion Vélez,/en/players/3a6c16de/Ion-Velez,Ion-Velez,3a6c16de,es ESP,FW,Athletic-Club
1388.0,Aitor Ramos,/en/players/900029f5/Aitor-Ramos,Aitor-Ramo,900029f5,es ESP,"FW,MF",Athletic-Club
1389.0,David Cuéllar,/en/players/d386f165/David-Cuellar,David-Cu,d386f165,es ESP,MF,Athletic-Club
1390.0,Mikel Balenziaga,/en/players/1fe67e86/Mikel-Balenziaga,Mikel-Balenziag,1fe67e86,es ESP,DF,Athletic-Club
1391.0,Gaizka Toquero,/en/players/b78144a6/Gaizka-Toquero,Gaizka-Toquero,b78144a6,es ESP,"FW,MF",Athletic-Club
1392.0,Xabier Etxeita,/en/players/4a895384/Xabier-Etxeita,Xabier-Etxeit,4a895384,es ESP,DF,Athletic-Club
1393.0,Joseba del Olmo,/en/players/41abf0c3/Joseba-del-Olmo,Joseba-del-Olmo,41abf0c3,es ESP,MF,Athletic-Club
1394.0,Ander Iturraspe,/en/players/6dce77a5/Ander-Iturraspe,Ander-Itu,6dce77a5,es ESP,MF,Athletic-Club
1395.0,Eneko Bóveda,/en/players/1771f2c1/Eneko-Boveda,Eneko-Boved,1771f2c1,es ESP,DF,Athletic-Club
1396.0,Adrien Goñi,/en/players/c14fe8f1/Adrien-Goni,Adrien-Goni,c14fe8f1,es ESP,MF,Athletic-Club
1397.0,Iñigo Vélez,/en/players/08cc09ee/Inigo-Velez,Inigo-Velez,08cc09ee,es ESP,FW,Athletic-Club
1398.0,Xabi Etxebarria,/en/players/c1af46d9/Xabi-Etxebarria,Xabi-Etxebarri,c1af46d9,es ESP,"DF,FW",Athletic-Club
1399.0,Mikel San José,/en/players/003a5c72/Mikel-San-Jose,Mikel-San-Jo,003a5c72,es ESP,"DF,MF",Athletic-Club
1400.0,Xabier Castillo,/en/players/638dc43b/Xabier-Castillo,Xabier-Castillo,638dc43b,hr CRO,DF,Athletic-Club
1401.0,Óscar de Marcos,/en/players/9f323c71/Oscar-de-Marcos,Oscar-de-Marco,9f323c71,es ESP,"DF,FW",Athletic-Club
1402.0,Iker Muniain,/en/players/c05dfb74/Iker-Muniain,Iker-Muniai,c05dfb74,es ESP,"FW,MF",Athletic-Club
1403.0,Iñigo Pérez,/en/players/bc61cc65/Inigo-Perez,Inigo-Perez,bc61cc65,es ESP,MF,Athletic-Club
1404.0,Isaac Aketxe,/en/players/a2085323/Isaac-Aketxe,Isaac-Aketx,2085323,es ESP,"FW,MF",Athletic-Club
1405.0,Borja Ekiza,/en/players/6465e1c9/Borja-Ekiza,Borja-Ekiz,6465e1c9,es ESP,DF,Athletic-Club
1406.0,Jon Aurtenetxe,/en/players/74b0e3ce/Jon-Aurtenetxe,Jon-Aurtenetx,74b0e3ce,es ESP,DF,Athletic-Club
1407.0,Igor Martínez,/en/players/c68990c2/Igor-Martinez,Igor-Martinez,c68990c2,es ESP,"FW,MF",Athletic-Club
1408.0,Raúl Fernández,/en/players/6fb59070/Raul-Fernandez,Raul-Fernandez,6fb59070,es ESP,GK,Athletic-Club
1409.0,Urko Vera,/en/players/d8cf0115/Urko-Vera,Urko-V,d8cf0115,es ESP,FW,Athletic-Club
1410.0,Ibai Gómez,/en/players/9d2a3d5f/Ibai-Gomez,Ibai-Gomez,9d2a3d5f,es ESP,"FW,MF",Athletic-Club
1411.0,Iñigo Díaz de Cerio,/en/players/757bd109/Inigo-Diaz-de-Cerio,Inigo-Diaz-de-Cerio,757bd109,es ESP,FW,Athletic-Club
1412.0,Ander Herrera,/en/players/436a9dd0/Ander-Herrera,Ander-H,436a9dd0,es ESP,MF,Athletic-Club
1413.0,Aymeric Laporte,/en/players/119b9a8e/Aymeric-Laporte,Aymeric-Laport,119b9a8e,es ESP,DF,Athletic-Club
1414.0,Isma López,/en/players/e644a7f5/Isma-Lopez,Isma-Lopez,644a7f5,es ESP,"DF,FW",Athletic-Club
1415.0,Jonás Ramalho,/en/players/be3a0121/Jonas-Ramalho,Jonas-Ramalho,be3a0121,es ESP,DF,Athletic-Club
1416.0,Iñigo Ruiz de Galarreta,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,Inigo-Ruiz-de-Galarret,91f7631f,es ESP,MF,Athletic-Club
1417.0,Erik Morán,/en/players/6941883f/Erik-Moran,Erik-Mo,6941883f,es ESP,MF,Athletic-Club
1418.0,Mikel Rico,/en/players/def69cd0/Mikel-Rico,Mikel-Rico,def69cd0,es ESP,MF,Athletic-Club
1419.0,Iago Herrerín,/en/players/9109185e/Iago-Herrerin,Iago-Herreri,9109185e,es ESP,GK,Athletic-Club
1420.0,Guillermo,/en/players/15107141/Guillermo,Guillermo,15107141,es ESP,FW,Athletic-Club
1421.0,Enrique Sola,/en/players/bef2e50e/Enrique-Sola,Enrique-So,bef2e50e,es ESP,FW,Athletic-Club
1422.0,Enric Saborit,/en/players/eb5bc3eb/Enric-Saborit,Enric-Saborit,b5bc3eb,es ESP,DF,Athletic-Club
1423.0,Unai Albizua,/en/players/4a2e58a3/Unai-Albizua,Unai-Albizu,4a2e58a3,es ESP,DF,Athletic-Club
1424.0,Iñaki Williams,/en/players/6a99e0b1/Inaki-Williams,Inaki-William,6a99e0b1,gh GHA,"FW,MF",Athletic-Club
1425.0,Unai López,/en/players/88050721/Unai-Lopez,Unai-Lopez,88050721,es ESP,MF,Athletic-Club
1426.0,Borja Viguera,/en/players/d906a703/Borja-Viguera,Borja-Vigu,d906a703,es ESP,FW,Athletic-Club
1427.0,Ager Aketxe,/en/players/c5eaff5c/Ager-Aketxe,Ager-Aketx,c5eaff5c,es ESP,MF,Athletic-Club
1428.0,Unai Bustinza,/en/players/f3112790/Unai-Bustinza,Unai-Bustinz,f3112790,es ESP,DF,Athletic-Club
1429.0,Álex Remiro,/en/players/374ee424/Alex-Remiro,Alex-Remiro,374ee424,es ESP,GK,Athletic-Club
1430.0,Raúl García,/en/players/b418dbd4/Raul-Garcia,Raul-Garci,b418dbd4,es ESP,MF,Athletic-Club
1431.0,Sabin Merino,/en/players/1d5f96d9/Sabin-Merino,Sabin-Merino,1d5f96d9,es ESP,"MF,FW",Athletic-Club
1432.0,Iñigo Lekue,/en/players/59b7d823/Inigo-Lekue,Inigo-Leku,59b7d823,es ESP,"DF,MF",Athletic-Club
1433.0,Javier Eraso,/en/players/aec0fb6f/Javier-Eraso,Javier-Eraso,c0fb6f,es ESP,MF,Athletic-Club
1434.0,Gorka Elustondo,/en/players/7b309e55/Gorka-Elustondo,Gorka-Elustondo,7b309e55,es ESP,"MF,DF",Athletic-Club
1435.0,Yeray Álvarez,/en/players/3ecc11d8/Yeray-Alvarez,Yeray-Alvarez,3ecc11d8,es ESP,DF,Athletic-Club
1436.0,Kepa Arrizabalaga,/en/players/28d596a0/Kepa-Arrizabalaga,Kepa-Arrizabalag,28d596a0,es ESP,GK,Athletic-Club
1437.0,Mikel Vesga,/en/players/b0fce72c/Mikel-Vesga,Mikel-Vesg,b0fce72c,es ESP,MF,Athletic-Club
1438.0,Asier Villalibre,/en/players/57be54ec/Asier-Villalibre,Asier-Villalib,57be54ec,es ESP,FW,Athletic-Club
1439.0,Unai Simón,/en/players/5dcf3e90/Unai-Simon,Unai-Simo,5dcf3e90,es ESP,GK,Athletic-Club
1440.0,﻿Unai Núñez,/en/players/be170419/Unai-Nunez,Unai-Nunez,be170419,es ESP,DF,Athletic-Club
1441.0,Iñigo Córdoba,/en/players/49ea92be/Inigo-Cordoba,Inigo-Cordob,49ea92be,es ESP,MF,Athletic-Club
1442.0,Iñigo Martínez,/en/players/3fc45c73/Inigo-Martinez,Inigo-Martinez,3fc45c73,es ESP,DF,Athletic-Club
1443.0,Andoni López,/en/players/fc8cb238/Andoni-Lopez,Andoni-Lopez,fc8cb238,es ESP,DF,Athletic-Club
1444.0,Víctor San Bartolomé,/en/players/8af42784/Victor-San-Bartolome,Victor-San-Bartolom,8af42784,es ESP,MF,Athletic-Club
1445.0,Daniel Vivian,/en/players/ab7bf91d/Daniel-Vivian,Daniel-Vivi,b7bf91d,es ESP,DF,Athletic-Club
1446.0,Yuri Berchiche,/en/players/b6e50615/Yuri-Berchiche,Yuri-Berchich,b6e50615,es ESP,"DF,MF",Athletic-Club
1447.0,Dani García,/en/players/240d3a0b/Dani-Garcia,Dani-Garci,240d3a0b,es ESP,MF,Athletic-Club
1448.0,Ander Capa,/en/players/37f1cf47/Ander-Capa,Ander-C,37f1cf47,es ESP,DF,Athletic-Club
1449.0,Peru Nolaskoain,/en/players/857cb4f3/Peru-Nolaskoain,Peru-Nolaskoai,857cb4f3,es ESP,DF,Athletic-Club
1450.0,Cristian Ganea,/en/players/baf5665c/Cristian-Ganea,Cristian-G,baf5665c,ro ROU,DF,Athletic-Club
1451.0,Kenan Kodro,/en/players/e82d2807/Kenan-Kodro,Kenan-Kodro,82d2807,ba BIH,"FW,MF",Athletic-Club
1452.0,Gorka Guruzeta,/en/players/6b5ea2f4/Gorka-Guruzeta,Gorka-Guruzet,6b5ea2f4,es ESP,"MF,FW",Athletic-Club
1453.0,Oihan Sancet,/en/players/bdb624a3/Oihan-Sancet,Oihan-Sancet,bdb624a3,es ESP,MF,Athletic-Club
1454.0,Larra,/en/players/0d690336/Larra,L,0d690336,es ESP,MF,Athletic-Club
1455.0,Unai Vencedor Paris,/en/players/4112ace5/Unai-Vencedor-Paris,Unai-Vencedor-Pari,4112ace5,es ESP,MF,Athletic-Club
1456.0,Jokin Ezkieta,/en/players/0f7dbaf6/Jokin-Ezkieta,Jokin-Ezkiet,0f7dbaf6,es ESP,GK,Athletic-Club
1457.0,Sillero,/en/players/e46e2990/Sillero,Sillero,46e2990,es ESP,DF,Athletic-Club
1458.0,Álex Berenguer,/en/players/dc1c2fce/Alex-Berenguer,Alex-Berengu,dc1c2fce,es ESP,MF,Athletic-Club
1459.0,Jon Morcillo,/en/players/b7d7f3bf/Jon-Morcillo,Jon-Morcillo,b7d7f3bf,es ESP,MF,Athletic-Club
1460.0,Oier Zarraga,/en/players/968a1c2f/Oier-Zarraga,Oier-Zarrag,968a1c2f,es ESP,MF,Athletic-Club
1461.0,Nico Williams,/en/players/afdc14d7/Nico-Williams,Nico-William,fdc14d7,es ESP,MF,Athletic-Club
1462.0,Iñigo Vicente,/en/players/afafac57/Inigo-Vicente,Inigo-Vicent,fafac57,es ESP,"FW,MF",Athletic-Club
1463.0,Bernaola,/en/players/1dfc426b/Bernaola,Bernao,1dfc426b,es ESP,MF,Athletic-Club
1464.0,Aitor Paredes,/en/players/b906757a/Aitor-Paredes,Aitor-Pared,b906757a,es ESP,DF,Athletic-Club
1465.0,Prados,/en/players/1f60244a/Prados,Prado,1f60244a,es ESP,MF,Athletic-Club
1466.0,Julen Agirrezabala,/en/players/a2c1a8d3/Julen-Agirrezabala,Julen-Agirrezab,2c1a8d3,es ESP,GK,Athletic-Club
1467.0,Nicolás Serrano,/en/players/2ad0e5e5/Nicolas-Serrano,Nicolas-Serrano,2ad0e5e5,es ESP,"MF,FW",Athletic-Club
1468.0,Alex Petxa,/en/players/97d08e60/Alex-Petxa,Alex-Petx,97d08e60,es ESP,"DF,MF",Athletic-Club
1469.0,Juan Artola,/en/players/2e3f3462/Juan-Artola,Juan-Arto,2e3f3462,es ESP,FW,Athletic-Club
1470.0,Luis Bilbao,/en/players/acde0e37/Luis-Bilbao,Luis-Bilbao,cde0e37,es ESP,FW,Athletic-Club
1471.0,Iru,/en/players/a30a31ee/Iru,Iru,30a31ee,es ESP,GK,Athletic-Club
