Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Iban Zubiaurre,es ESP,DF,1,0,0.0,0.0,2006-2007,/en/players/be3e3e7e/Iban-Zubiaurre,be3e3e7e,Athletic-Club,33,0.4,0.0,0.0,43,1.0,224,Athletic-Club
,Gaizka Bergara,es ESP,DF,1,0,0.0,0.0,2006-2007,/en/players/e014adf5/Gaizka-Bergara,014adf5,Athletic-Club,14,0.2,1.0,0.0,43,1.0,1268,Athletic-Club
,Beñat Etxebarria,es ESP,MF,1,0,,0.0,2006-2007,/en/players/b037bd4f/Benat-Etxebarria,b037bd4f,Athletic-Club,7,0.1,0.0,0.0,43,1.0,1269,Athletic-Club
,﻿Andoni Iraola,es ESP,"DF,MF",36,35,0.0,1.0,2007-2008,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Athletic-Club,"3,145",34.9,6.0,0.0,43,1.0,1249,Athletic-Club
,Fernando Amorebieta,ve VEN,DF,34,34,1.0,0.0,2007-2008,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Athletic-Club,"2,990",33.2,13.0,1.0,43,53.0,1260,Athletic-Club
,Javi Martínez,es ESP,"DF,MF",34,33,1.0,1.0,2007-2008,/en/players/7f97771d/Javi-Martinez,7f97771d,Athletic-Club,"2,763",30.7,13.0,0.0,43,1.0,1265,Athletic-Club
,Aitor Ocio,es ESP,DF,27,27,0.0,0.0,2007-2008,/en/players/f1c8639b/Aitor-Ocio,f1c8639b,Athletic-Club,"2,316",25.7,12.0,3.0,43,1.0,1241,Athletic-Club
,Fernando Llorente,es ESP,FW,35,25,3.0,11.0,2007-2008,/en/players/82dbf623/Fernando-Llorente,82dbf623,Athletic-Club,"2,303",25.6,4.0,0.0,43,1.0,1254,Athletic-Club
,Koikili Lertxundi,es ESP,DF,27,25,0.0,1.0,2007-2008,/en/players/066272e4/Koikili-Lertxundi,066272e4,Athletic-Club,"2,204",24.5,7.0,1.0,43,1.0,1270,Athletic-Club
,Markel Susaeta,es ESP,MF,29,23,1.0,4.0,2007-2008,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Athletic-Club,"1,990",22.1,8.0,0.0,43,1.0,1271,Athletic-Club
,Francisco Yeste,es ESP,MF,24,21,0.0,3.0,2007-2008,/en/players/8b3e6045/Francisco-Yeste,8b3e6045,Athletic-Club,"1,736",19.3,7.0,1.0,43,1.0,1233,Athletic-Club
,Igor Gabilondo,es ESP,MF,26,21,2.0,4.0,2007-2008,/en/players/4ce0dff0/Igor-Gabilondo,4ce0dff0,Athletic-Club,"1,718",19.1,2.0,0.0,43,1.0,203,Athletic-Club
,David López,es ESP,MF,31,20,2.0,2.0,2007-2008,/en/players/a698164e/David-Lopez,698164e,Athletic-Club,"1,953",21.7,4.0,0.0,43,1.0,1272,Athletic-Club
,Aritz Aduriz,es ESP,FW,33,20,4.0,7.0,2007-2008,/en/players/293211e1/Aritz-Aduriz,293211e1,Athletic-Club,"1,942",21.6,4.0,0.0,43,1.0,934,Athletic-Club
,Pablo Orbaiz,es ESP,MF,23,20,0.0,0.0,2007-2008,/en/players/3654d355/Pablo-Orbaiz,3654d355,Athletic-Club,"1,726",19.2,8.0,0.0,43,1.0,1245,Athletic-Club
,Joseba Etxeberria,es ESP,"FW,MF",25,20,2.0,4.0,2007-2008,/en/players/756aa908/Joseba-Etxeberria,756aa908,Athletic-Club,"1,525",16.9,5.0,0.0,43,1.0,1228,Athletic-Club
,Armando,es ESP,GK,16,16,0.0,0.0,2007-2008,/en/players/af8f7643/Armando,f8f7643,Athletic-Club,"1,422",15.8,3.0,0.0,43,1.0,1273,Athletic-Club
,Ustaritz,es ESP,DF,19,14,0.0,0.0,2007-2008,/en/players/49f85a05/Ustaritz,49f85a05,Athletic-Club,"1,283",14.3,5.0,0.0,43,1.0,1259,Athletic-Club
,Asier del Horno,es ESP,DF,16,13,1.0,0.0,2007-2008,/en/players/eb525f4a/Asier-del-Horno,b525f4a,Athletic-Club,"1,160",12.9,5.0,1.0,43,1.0,908,Athletic-Club
,Gorka Iraizoz,es ESP,GK,13,13,0.0,0.0,2007-2008,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Athletic-Club,"1,121",12.5,3.0,0.0,43,1.0,1274,Athletic-Club
,Daniel Aranzubia,es ESP,GK,10,9,0.0,0.0,2007-2008,/en/players/0e9ce3e0/Daniel-Aranzubia,0e9ce3e0,Athletic-Club,859,9.5,1.0,0.0,43,1.0,432,Athletic-Club
,Joseba Garmendia,es ESP,"DF,MF",18,8,1.0,1.0,2007-2008,/en/players/d74abbc4/Joseba-Garmendia,d74abbc4,Athletic-Club,767,8.5,2.0,0.0,43,1.0,1266,Athletic-Club
,Carlos Gurpegui,es ESP,"DF,MF",5,5,0.0,0.0,2007-2008,/en/players/6920be59/Carlos-Gurpegui,6920be59,Athletic-Club,450,5.0,2.0,0.0,43,1.0,1231,Athletic-Club
,Iñaki Muñoz,es ESP,MF,13,3,0.0,0.0,2007-2008,/en/players/47a19ca1/Inaki-Munoz,47a19ca1,Athletic-Club,502,5.6,2.0,0.0,43,1.0,1275,Athletic-Club
,Ion Vélez,es ESP,FW,9,2,0.0,0.0,2007-2008,/en/players/3a6c16de/Ion-Velez,3a6c16de,Athletic-Club,315,3.5,0.0,0.0,43,1.0,1276,Athletic-Club
,Aitor Ramos,es ESP,"FW,MF",5,2,0.0,0.0,2007-2008,/en/players/900029f5/Aitor-Ramos,900029f5,Athletic-Club,223,2.5,0.0,0.0,43,1.0,1277,Athletic-Club
,Unai Expósito,es ESP,DF,3,2,0.0,0.0,2007-2008,/en/players/3aca2200/Unai-Exposito,3aca2200,Athletic-Club,200,2.2,0.0,0.0,43,1.0,1258,Athletic-Club
,Tiko,es ESP,MF,2,2,0.0,0.0,2007-2008,/en/players/88a00d5d/Tiko,88a00d5d,Athletic-Club,121,1.3,1.0,0.0,43,1.0,1235,Athletic-Club
,David Cuéllar,es ESP,MF,7,1,0.0,0.0,2007-2008,/en/players/d386f165/David-Cuellar,d386f165,Athletic-Club,212,2.4,0.0,0.0,43,1.0,1278,Athletic-Club
,Ander Murillo,es ESP,DF,6,1,0.0,0.0,2007-2008,/en/players/878aa987/Ander-Murillo,878aa987,Athletic-Club,134,1.5,1.0,0.0,43,1.0,736,Athletic-Club
,Luis Prieto Zalbidegoitia,es ESP,DF,3,1,0.0,0.0,2007-2008,/en/players/8ae9541e/Luis-Prieto-Zalbidegoitia,8ae9541e,Athletic-Club,95,1.1,0.0,0.0,43,1.0,1238,Athletic-Club
,Iban Zubiaurre,es ESP,DF,1,1,0.0,0.0,2007-2008,/en/players/be3e3e7e/Iban-Zubiaurre,be3e3e7e,Athletic-Club,90,1.0,0.0,0.0,43,1.0,224,Athletic-Club
,Urko Arroyo,es ESP,FW,1,1,,0.0,2007-2008,/en/players/9100ac46/Urko-Arroyo,9100ac46,Athletic-Club,44,0.5,0.0,0.0,43,1.0,1264,Athletic-Club
,﻿Gorka Iraizoz,es ESP,GK,36,36,0.0,0.0,2008-2009,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Athletic-Club,"3,240",36.0,2.0,0.0,43,1.0,1274,Athletic-Club
,Fernando Llorente,es ESP,FW,34,34,1.0,14.0,2008-2009,/en/players/82dbf623/Fernando-Llorente,82dbf623,Athletic-Club,"2,846",31.6,3.0,0.0,43,1.0,1254,Athletic-Club
,Andoni Iraola,es ESP,"DF,MF",33,33,1.0,6.0,2008-2009,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Athletic-Club,"2,936",32.6,5.0,0.0,43,1.0,1249,Athletic-Club
,Javi Martínez,es ESP,"DF,MF",32,30,0.0,4.0,2008-2009,/en/players/7f97771d/Javi-Martinez,7f97771d,Athletic-Club,"2,584",28.7,9.0,1.0,43,1.0,1265,Athletic-Club
,Fernando Amorebieta,ve VEN,DF,29,28,0.0,0.0,2008-2009,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Athletic-Club,"2,479",27.5,14.0,1.0,43,53.0,1260,Athletic-Club
,Aitor Ocio,es ESP,DF,28,28,0.0,1.0,2008-2009,/en/players/f1c8639b/Aitor-Ocio,f1c8639b,Athletic-Club,"2,409",26.8,8.0,2.0,43,1.0,1241,Athletic-Club
,Pablo Orbaiz,es ESP,MF,30,27,0.0,1.0,2008-2009,/en/players/3654d355/Pablo-Orbaiz,3654d355,Athletic-Club,"2,361",26.2,12.0,2.0,43,1.0,1245,Athletic-Club
,David López,es ESP,MF,29,26,4.0,3.0,2008-2009,/en/players/a698164e/David-Lopez,698164e,Athletic-Club,"2,014",22.4,7.0,0.0,43,1.0,1272,Athletic-Club
,Markel Susaeta,es ESP,MF,34,24,3.0,1.0,2008-2009,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Athletic-Club,"2,256",25.1,4.0,1.0,43,1.0,1271,Athletic-Club
,Francisco Yeste,es ESP,MF,28,24,5.0,3.0,2008-2009,/en/players/8b3e6045/Francisco-Yeste,8b3e6045,Athletic-Club,"1,983",22.0,7.0,3.0,43,1.0,1233,Athletic-Club
,Mikel Balenziaga,es ESP,DF,24,21,0.0,0.0,2008-2009,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Athletic-Club,"1,911",21.2,7.0,1.0,43,1.0,1279,Athletic-Club
,Koikili Lertxundi,es ESP,DF,18,18,0.0,1.0,2008-2009,/en/players/066272e4/Koikili-Lertxundi,066272e4,Athletic-Club,"1,550",17.2,5.0,0.0,43,1.0,1270,Athletic-Club
,Ion Vélez,es ESP,FW,29,17,3.0,3.0,2008-2009,/en/players/3a6c16de/Ion-Velez,3a6c16de,Athletic-Club,"1,566",17.4,2.0,0.0,43,1.0,1276,Athletic-Club
,Igor Gabilondo,es ESP,MF,17,11,1.0,2.0,2008-2009,/en/players/4ce0dff0/Igor-Gabilondo,4ce0dff0,Athletic-Club,885,9.8,2.0,0.0,43,1.0,203,Athletic-Club
,Gaizka Toquero,es ESP,"FW,MF",20,10,2.0,2.0,2008-2009,/en/players/b78144a6/Gaizka-Toquero,b78144a6,Athletic-Club,"1,174",13.0,4.0,0.0,43,1.0,1280,Athletic-Club
,Carlos Gurpegui,es ESP,"DF,MF",19,10,1.0,0.0,2008-2009,/en/players/6920be59/Carlos-Gurpegui,6920be59,Athletic-Club,975,10.8,8.0,0.0,43,1.0,1231,Athletic-Club
,Ustaritz,es ESP,DF,11,10,0.0,0.0,2008-2009,/en/players/49f85a05/Ustaritz,49f85a05,Athletic-Club,836,9.3,5.0,0.0,43,1.0,1259,Athletic-Club
,Xabier Etxeita,es ESP,DF,14,8,0.0,1.0,2008-2009,/en/players/4a895384/Xabier-Etxeita,4a895384,Athletic-Club,982,10.9,3.0,1.0,43,1.0,1281,Athletic-Club
,Joseba Etxeberria,es ESP,"FW,MF",22,7,0.0,2.0,2008-2009,/en/players/756aa908/Joseba-Etxeberria,756aa908,Athletic-Club,704,7.8,2.0,0.0,43,1.0,1228,Athletic-Club
,Joseba Garmendia,es ESP,"DF,MF",11,5,0.0,1.0,2008-2009,/en/players/d74abbc4/Joseba-Garmendia,d74abbc4,Athletic-Club,479,5.3,1.0,0.0,43,1.0,1266,Athletic-Club
,Joseba del Olmo,es ESP,MF,10,2,0.0,1.0,2008-2009,/en/players/41abf0c3/Joseba-del-Olmo,41abf0c3,Athletic-Club,313,3.5,0.0,0.0,43,1.0,1282,Athletic-Club
,Iñaki Muñoz,es ESP,MF,5,2,0.0,0.0,2008-2009,/en/players/47a19ca1/Inaki-Munoz,47a19ca1,Athletic-Club,249,2.8,2.0,0.0,43,1.0,1275,Athletic-Club
,Armando,es ESP,GK,2,2,0.0,0.0,2008-2009,/en/players/af8f7643/Armando,f8f7643,Athletic-Club,180,2.0,1.0,0.0,43,1.0,1273,Athletic-Club
,Ander Iturraspe,es ESP,MF,4,1,0.0,0.0,2008-2009,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Athletic-Club,126,1.4,1.0,0.0,43,1.0,1283,Athletic-Club
,Javier Casas,es ESP,DF,2,1,0.0,0.0,2008-2009,/en/players/269e763d/Javier-Casas,269e763d,Athletic-Club,100,1.1,0.0,0.0,43,1.0,1253,Athletic-Club
,Eneko Bóveda,es ESP,DF,2,1,0.0,0.0,2008-2009,/en/players/1771f2c1/Eneko-Boveda,1771f2c1,Athletic-Club,93,1.0,0.0,0.0,43,1.0,534,Athletic-Club
,Adrien Goñi,es ESP,MF,1,1,0.0,0.0,2008-2009,/en/players/c14fe8f1/Adrien-Goni,c14fe8f1,Athletic-Club,45,0.5,0.0,0.0,43,1.0,1284,Athletic-Club
,Ander Murillo,es ESP,DF,2,1,0.0,0.0,2008-2009,/en/players/878aa987/Ander-Murillo,878aa987,Athletic-Club,33,0.4,1.0,0.0,43,1.0,736,Athletic-Club
,Iñigo Vélez,es ESP,FW,3,0,0.0,0.0,2008-2009,/en/players/08cc09ee/Inigo-Velez,08cc09ee,Athletic-Club,55,0.6,0.0,0.0,43,1.0,1285,Athletic-Club
,Xabi Etxebarria,es ESP,"DF,FW",1,0,0.0,0.0,2008-2009,/en/players/c1af46d9/Xabi-Etxebarria,c1af46d9,Athletic-Club,2,0.0,0.0,0.0,43,1.0,1286,Athletic-Club
,﻿Gorka Iraizoz,es ESP,GK,37,37,0.0,0.0,2009-2010,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Athletic-Club,"3,330",37.0,4.0,0.0,43,1.0,1274,Athletic-Club
,Andoni Iraola,es ESP,"DF,MF",37,37,0.0,2.0,2009-2010,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Athletic-Club,"3,218",35.8,7.0,0.0,43,1.0,1249,Athletic-Club
,Fernando Llorente,es ESP,FW,37,35,4.0,14.0,2009-2010,/en/players/82dbf623/Fernando-Llorente,82dbf623,Athletic-Club,"2,843",31.6,0.0,0.0,43,1.0,1254,Athletic-Club
,Fernando Amorebieta,ve VEN,DF,34,34,0.0,0.0,2009-2010,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Athletic-Club,"2,990",33.2,13.0,1.0,43,53.0,1260,Athletic-Club
,Javi Martínez,es ESP,"DF,MF",34,34,1.0,6.0,2009-2010,/en/players/7f97771d/Javi-Martinez,7f97771d,Athletic-Club,"2,990",33.2,8.0,1.0,43,1.0,1265,Athletic-Club
,Carlos Gurpegui,es ESP,"DF,MF",34,30,0.0,1.0,2009-2010,/en/players/6920be59/Carlos-Gurpegui,6920be59,Athletic-Club,"2,434",27.0,5.0,2.0,43,1.0,1231,Athletic-Club
,Gaizka Toquero,es ESP,"FW,MF",31,26,4.0,8.0,2009-2010,/en/players/b78144a6/Gaizka-Toquero,b78144a6,Athletic-Club,"2,195",24.4,6.0,0.0,43,1.0,1280,Athletic-Club
,Mikel San José,es ESP,"DF,MF",25,24,0.0,1.0,2009-2010,/en/players/003a5c72/Mikel-San-Jose,003a5c72,Athletic-Club,"2,163",24.0,8.0,0.0,43,1.0,1287,Athletic-Club
,Markel Susaeta,es ESP,MF,35,23,2.0,4.0,2009-2010,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Athletic-Club,"2,324",25.8,7.0,0.0,43,1.0,1271,Athletic-Club
,Koikili Lertxundi,es ESP,DF,21,20,1.0,0.0,2009-2010,/en/players/066272e4/Koikili-Lertxundi,066272e4,Athletic-Club,"1,727",19.2,6.0,1.0,43,1.0,1270,Athletic-Club
,Xabier Castillo,hr CRO,DF,19,18,0.0,0.0,2009-2010,/en/players/638dc43b/Xabier-Castillo,638dc43b,Athletic-Club,"1,595",17.7,4.0,0.0,43,16.0,251,Athletic-Club
,Pablo Orbaiz,es ESP,MF,20,17,1.0,1.0,2009-2010,/en/players/3654d355/Pablo-Orbaiz,3654d355,Athletic-Club,"1,344",14.9,5.0,2.0,43,1.0,1245,Athletic-Club
,Igor Gabilondo,es ESP,MF,26,16,3.0,3.0,2009-2010,/en/players/4ce0dff0/Igor-Gabilondo,4ce0dff0,Athletic-Club,"1,341",14.9,1.0,0.0,43,1.0,203,Athletic-Club
,Ustaritz,es ESP,DF,15,15,0.0,1.0,2009-2010,/en/players/49f85a05/Ustaritz,49f85a05,Athletic-Club,"1,248",13.9,2.0,2.0,43,1.0,1259,Athletic-Club
,Francisco Yeste,es ESP,MF,22,13,2.0,2.0,2009-2010,/en/players/8b3e6045/Francisco-Yeste,8b3e6045,Athletic-Club,"1,120",12.4,4.0,0.0,43,1.0,1233,Athletic-Club
,Ander Iturraspe,es ESP,MF,15,11,1.0,0.0,2009-2010,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Athletic-Club,872,9.7,4.0,0.0,43,1.0,1283,Athletic-Club
,Óscar de Marcos,es ESP,"DF,FW",19,9,0.0,1.0,2009-2010,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Athletic-Club,924,10.3,1.0,0.0,43,1.0,1288,Athletic-Club
,David López,es ESP,MF,17,7,3.0,0.0,2009-2010,/en/players/a698164e/David-Lopez,698164e,Athletic-Club,646,7.2,1.0,0.0,43,1.0,1272,Athletic-Club
,Iker Muniain,es ESP,"FW,MF",26,4,2.0,4.0,2009-2010,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Athletic-Club,887,9.9,2.0,0.0,43,1.0,1289,Athletic-Club
,Aitor Ocio,es ESP,DF,3,3,0.0,0.0,2009-2010,/en/players/f1c8639b/Aitor-Ocio,f1c8639b,Athletic-Club,270,3.0,2.0,0.0,43,1.0,1241,Athletic-Club
,Joseba Etxeberria,es ESP,"FW,MF",7,2,0.0,0.0,2009-2010,/en/players/756aa908/Joseba-Etxeberria,756aa908,Athletic-Club,273,3.0,0.0,0.0,43,1.0,1228,Athletic-Club
,Xabier Etxeita,es ESP,DF,3,1,0.0,0.0,2009-2010,/en/players/4a895384/Xabier-Etxeita,4a895384,Athletic-Club,200,2.2,1.0,0.0,43,1.0,1281,Athletic-Club
,Ion Vélez,es ESP,FW,2,1,0.0,0.0,2009-2010,/en/players/3a6c16de/Ion-Velez,3a6c16de,Athletic-Club,111,1.2,1.0,0.0,43,1.0,1276,Athletic-Club
,Armando,es ESP,GK,1,1,0.0,0.0,2009-2010,/en/players/af8f7643/Armando,f8f7643,Athletic-Club,90,1.0,0.0,0.0,43,1.0,1273,Athletic-Club
,Iñigo Díaz de Cerio,es ESP,FW,5,0,0.0,0.0,2009-2010,/en/players/757bd109/Inigo-Diaz-de-Cerio,757bd109,Athletic-Club,100,1.1,0.0,0.0,43,1.0,239,Athletic-Club
,Iñigo Pérez,es ESP,MF,3,0,0.0,0.0,2009-2010,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Athletic-Club,48,0.5,0.0,0.0,43,1.0,1290,Athletic-Club
,Eneko Bóveda,es ESP,DF,1,0,0.0,0.0,2009-2010,/en/players/1771f2c1/Eneko-Boveda,1771f2c1,Athletic-Club,33,0.4,0.0,0.0,43,1.0,534,Athletic-Club
,Iñaki Muñoz,es ESP,MF,1,0,0.0,0.0,2009-2010,/en/players/47a19ca1/Inaki-Munoz,47a19ca1,Athletic-Club,31,0.3,0.0,0.0,43,1.0,1275,Athletic-Club
,Isaac Aketxe,es ESP,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/a2085323/Isaac-Aketxe,2085323,Athletic-Club,12,0.1,0.0,0.0,43,1.0,1291,Athletic-Club
,﻿Gorka Iraizoz,es ESP,GK,37,37,0.0,0.0,2010-2011,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Athletic-Club,"3,330",37.0,5.0,0.0,43,1.0,1274,Athletic-Club
,Andoni Iraola,es ESP,"DF,MF",37,37,6.0,4.0,2010-2011,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Athletic-Club,"3,289",36.5,6.0,0.0,43,1.0,1249,Athletic-Club
,Fernando Llorente,es ESP,FW,38,37,2.0,18.0,2010-2011,/en/players/82dbf623/Fernando-Llorente,82dbf623,Athletic-Club,"3,163",35.1,4.0,0.0,43,1.0,1254,Athletic-Club
,Javi Martínez,es ESP,"DF,MF",35,35,2.0,4.0,2010-2011,/en/players/7f97771d/Javi-Martinez,7f97771d,Athletic-Club,"2,974",33.0,11.0,0.0,43,1.0,1265,Athletic-Club
,Mikel San José,es ESP,"DF,MF",31,30,0.0,2.0,2010-2011,/en/players/003a5c72/Mikel-San-Jose,003a5c72,Athletic-Club,"2,674",29.7,10.0,1.0,43,1.0,1287,Athletic-Club
,Iker Muniain,es ESP,"FW,MF",35,30,2.0,5.0,2010-2011,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Athletic-Club,"2,564",28.5,6.0,0.0,43,1.0,1289,Athletic-Club
,Carlos Gurpegui,es ESP,"DF,MF",31,28,0.0,2.0,2010-2011,/en/players/6920be59/Carlos-Gurpegui,6920be59,Athletic-Club,"2,269",25.2,16.0,0.0,43,1.0,1231,Athletic-Club
,Gaizka Toquero,es ESP,"FW,MF",30,26,3.0,7.0,2010-2011,/en/players/b78144a6/Gaizka-Toquero,b78144a6,Athletic-Club,"2,060",22.9,4.0,0.0,43,1.0,1280,Athletic-Club
,Borja Ekiza,es ESP,DF,21,21,0.0,0.0,2010-2011,/en/players/6465e1c9/Borja-Ekiza,6465e1c9,Athletic-Club,"1,890",21.0,1.0,0.0,43,1.0,1292,Athletic-Club
,Pablo Orbaiz,es ESP,MF,26,18,2.0,1.0,2010-2011,/en/players/3654d355/Pablo-Orbaiz,3654d355,Athletic-Club,"1,672",18.6,3.0,0.0,43,1.0,1245,Athletic-Club
,David López,es ESP,MF,28,17,6.0,6.0,2010-2011,/en/players/a698164e/David-Lopez,698164e,Athletic-Club,"1,606",17.8,3.0,0.0,43,1.0,1272,Athletic-Club
,Fernando Amorebieta,ve VEN,DF,17,16,0.0,0.0,2010-2011,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Athletic-Club,"1,389",15.4,7.0,1.0,43,53.0,1260,Athletic-Club
,Koikili Lertxundi,es ESP,DF,16,16,0.0,0.0,2010-2011,/en/players/066272e4/Koikili-Lertxundi,066272e4,Athletic-Club,"1,343",14.9,5.0,1.0,43,1.0,1270,Athletic-Club
,Markel Susaeta,es ESP,MF,28,15,4.0,1.0,2010-2011,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Athletic-Club,"1,447",16.1,3.0,0.0,43,1.0,1271,Athletic-Club
,Igor Gabilondo,es ESP,MF,29,10,4.0,5.0,2010-2011,/en/players/4ce0dff0/Igor-Gabilondo,4ce0dff0,Athletic-Club,"1,060",11.8,1.0,0.0,43,1.0,203,Athletic-Club
,Xabier Castillo,hr CRO,DF,11,10,0.0,0.0,2010-2011,/en/players/638dc43b/Xabier-Castillo,638dc43b,Athletic-Club,859,9.5,3.0,2.0,43,16.0,251,Athletic-Club
,Jon Aurtenetxe,es ESP,DF,10,9,1.0,0.0,2010-2011,/en/players/74b0e3ce/Jon-Aurtenetxe,74b0e3ce,Athletic-Club,805,8.9,5.0,1.0,43,1.0,762,Athletic-Club
,Ustaritz,es ESP,DF,10,8,0.0,0.0,2010-2011,/en/players/49f85a05/Ustaritz,49f85a05,Athletic-Club,733,8.1,3.0,1.0,43,1.0,1259,Athletic-Club
,Ander Iturraspe,es ESP,MF,17,5,0.0,0.0,2010-2011,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Athletic-Club,564,6.3,5.0,0.0,43,1.0,1283,Athletic-Club
,Igor Martínez,es ESP,"FW,MF",8,5,2.0,0.0,2010-2011,/en/players/c68990c2/Igor-Martinez,c68990c2,Athletic-Club,358,4.0,0.0,0.0,43,1.0,1293,Athletic-Club
,Óscar de Marcos,es ESP,"DF,FW",13,3,0.0,0.0,2010-2011,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Athletic-Club,540,6.0,3.0,0.0,43,1.0,1288,Athletic-Club
,Aitor Ocio,es ESP,DF,4,3,0.0,0.0,2010-2011,/en/players/f1c8639b/Aitor-Ocio,f1c8639b,Athletic-Club,279,3.1,1.0,0.0,43,1.0,1241,Athletic-Club
,Mikel Balenziaga,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Athletic-Club,90,1.0,1.0,0.0,43,1.0,1279,Athletic-Club
,Raúl Fernández,es ESP,GK,1,1,0.0,0.0,2010-2011,/en/players/6fb59070/Raul-Fernandez,6fb59070,Athletic-Club,90,1.0,0.0,0.0,43,1.0,1294,Athletic-Club
,Ion Vélez,es ESP,FW,5,0,0.0,0.0,2010-2011,/en/players/3a6c16de/Ion-Velez,3a6c16de,Athletic-Club,112,1.2,0.0,0.0,43,1.0,1276,Athletic-Club
,Urko Vera,es ESP,FW,5,0,0.0,1.0,2010-2011,/en/players/d8cf0115/Urko-Vera,d8cf0115,Athletic-Club,101,1.1,0.0,0.0,43,1.0,1295,Athletic-Club
,Iñigo Pérez,es ESP,MF,3,0,0.0,1.0,2010-2011,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Athletic-Club,57,0.6,0.0,0.0,43,1.0,1290,Athletic-Club
,Ibai Gómez,es ESP,"FW,MF",3,0,0.0,0.0,2010-2011,/en/players/9d2a3d5f/Ibai-Gomez,9d2a3d5f,Athletic-Club,37,0.4,0.0,0.0,43,1.0,1296,Athletic-Club
,Iñigo Díaz de Cerio,es ESP,FW,2,0,0.0,0.0,2010-2011,/en/players/757bd109/Inigo-Diaz-de-Cerio,757bd109,Athletic-Club,33,0.4,0.0,0.0,43,1.0,239,Athletic-Club
,﻿Gorka Iraizoz,es ESP,GK,37,37,0.0,0.0,2011-2012,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Athletic-Club,"3,330",37.0,0.0,0.0,43,1.0,1274,Athletic-Club
,Markel Susaeta,es ESP,MF,38,34,5.0,6.0,2011-2012,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Athletic-Club,"2,974",33.0,4.0,0.0,43,1.0,1271,Athletic-Club
,Óscar de Marcos,es ESP,"DF,FW",34,34,4.0,4.0,2011-2012,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Athletic-Club,"2,915",32.4,9.0,1.0,43,1.0,1288,Athletic-Club
,Andoni Iraola,es ESP,"DF,MF",35,32,3.0,1.0,2011-2012,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Athletic-Club,"2,947",32.7,8.0,1.0,43,1.0,1249,Athletic-Club
,Ander Iturraspe,es ESP,MF,35,31,0.0,1.0,2011-2012,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Athletic-Club,"2,715",30.2,15.0,0.0,43,1.0,1283,Athletic-Club
,Iker Muniain,es ESP,"FW,MF",33,30,2.0,2.0,2011-2012,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Athletic-Club,"2,650",29.4,6.0,0.0,43,1.0,1289,Athletic-Club
,Javi Martínez,es ESP,"DF,MF",31,30,1.0,4.0,2011-2012,/en/players/7f97771d/Javi-Martinez,7f97771d,Athletic-Club,"2,555",28.4,12.0,3.0,43,1.0,1265,Athletic-Club
,Jon Aurtenetxe,es ESP,DF,31,30,0.0,1.0,2011-2012,/en/players/74b0e3ce/Jon-Aurtenetxe,74b0e3ce,Athletic-Club,"2,493",27.7,10.0,0.0,43,1.0,762,Athletic-Club
,Fernando Amorebieta,ve VEN,DF,28,27,0.0,3.0,2011-2012,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Athletic-Club,"2,330",25.9,11.0,2.0,43,53.0,1260,Athletic-Club
