Id,Player,Link,Player_name,Player_id,Nationality,Position,club
6328.0,Mamadou Sakho,/en/players/87935cf3/Mamadou-Sakho,Mamadou-Sakho,87935cf3,fr FRA,DF,Liverpool
6329.0,Brad Smith,/en/players/c76c717c/Brad-Smith,Brad-Smith,c76c717c,au AUS,"DF,MF",Liverpool
6330.0,João Carlos Teixeira,/en/players/601299e9/Joao-Carlos-Teixeira,Joao-Carlos-Teixei,6.01E+14,pt POR,MF,Liverpool
6331.0,Emre Can,/en/players/a65ce836/Emre-Can,Emre-C,65ce836,de GER,"DF,MF",Liverpool
6332.0,Adam Lallana,/en/players/99813635/Adam-Lallana,Adam-L,99813635,eng ENG,"FW,MF",Liverpool
6333.0,Dejan Lovren,/en/players/1a2935f6/Dejan-Lovren,Dejan-Lov,1a2935f6,hr CRO,DF,Liverpool
6334.0,Lazar Marković,/en/players/723ba189/Lazar-Markovic,Lazar-Markovic,723ba189,rs SRB,"FW,MF",Liverpool
6335.0,Mario Balotelli,/en/players/8ff07990/Mario-Balotelli,Mario-Balotelli,8ff07990,it ITA,FW,Liverpool
6336.0,Rickie Lambert,/en/players/495de82c/Rickie-Lambert,Rickie-Lambert,495de82c,eng ENG,FW,Liverpool
6337.0,Jerome Sinclair,/en/players/1695c659/Jerome-Sinclair,Jerome-Sinclai,1695c659,eng ENG,FW,Liverpool
6338.0,Cameron Brannagan,/en/players/9220e731/Cameron-Brannagan,Cameron-Brannag,9220e731,eng ENG,MF,Liverpool
6339.0,Sheyi Ojo,/en/players/7b9a86e6/Sheyi-Ojo,Sheyi-Ojo,7b9a86e6,eng ENG,"FW,MF",Liverpool
6340.0,Jordan Rossiter,/en/players/0e459095/Jordan-Rossiter,Jordan-Rossit,0e459095,eng ENG,MF,Liverpool
6341.0,Danny Ward,/en/players/d3ce0e89/Danny-Ward,Danny-Ward,d3ce0e89,wls WAL,GK,Liverpool
6342.0,Jordan Williams,/en/players/bdc91db2/Jordan-Williams,Jordan-William,bdc91db2,wls WAL,MF,Liverpool
6343.0,Nathaniel Clyne,/en/players/0442183b/Nathaniel-Clyne,Nathaniel-C,0442183b,eng ENG,DF,Liverpool
6344.0,Roberto Firmino,/en/players/4c370d81/Roberto-Firmino,Roberto-Firmino,4c370d81,br BRA,"FW,MF",Liverpool
6345.0,Christian Benteke,/en/players/ab070c55/Christian-Benteke,Christian-Bentek,b070c55,be BEL,FW,Liverpool
6346.0,Divock Origi,/en/players/43a166b4/Divock-Origi,Divock-Origi,43a166b4,be BEL,FW,Liverpool
6347.0,Joe Gomez,/en/players/7a11550b/Joe-Gomez,Joe-Gomez,7a11550b,eng ENG,"DF,MF",Liverpool
6348.0,Danny Ings,/en/players/07802f7f/Danny-Ings,Danny-Ing,07802f7f,eng ENG,FW,Liverpool
6349.0,Ádám Bogdán,/en/players/56f99ec7/Adam-Bogdan,Adam-Bogd,56f99ec7,hu HUN,GK,Liverpool
6350.0,Connor Randall,/en/players/412e1445/Connor-Randall,Connor-Rand,412e1445,eng ENG,DF,Liverpool
6351.0,Pedro Chirivella,/en/players/68a26d51/Pedro-Chirivella,Pedro-Chiriv,68a26d51,es ESP,MF,Liverpool
6352.0,Sergi Canós,/en/players/1137759d/Sergi-Canos,Sergi-Cano,1137759d,es ESP,"DF,FW",Liverpool
6353.0,Steven Caulker,/en/players/2592d9b5/Steven-Caulker,Steven-Caulk,2592d9b5,sl SLE,DF,Liverpool
6354.0,Ryan Fulton,/en/players/f2c7b11d/Ryan-Fulton,Ryan-Fulto,f2c7b11d,sct SCO,GK,Liverpool
6355.0,Joël Matip,/en/players/b217ef29/Joel-Matip,Joel-Mati,b217ef29,cm CMR,DF,Liverpool
6356.0,Ragnar Klavan,/en/players/008a6e6d/Ragnar-Klavan,Ragnar-Klav,008a6e6d,ee EST,DF,Liverpool
6357.0,Loris Karius,/en/players/32e7ce92/Loris-Karius,Loris-Kariu,32e7ce92,de GER,GK,Liverpool
6358.0,Trent Alexander-Arnold,/en/players/cd1acf9d/Trent-Alexander-Arnold,Trent-Alexander-Arnold,cd1acf9d,eng ENG,"MF,DF",Liverpool
6359.0,Ben Woodburn,/en/players/8aadeaef/Ben-Woodburn,Ben-Woodbu,8aadeaef,wls WAL,FW,Liverpool
6360.0,Marko Grujić,/en/players/8b8e759d/Marko-Grujic,Marko-Grujic,8b8e759d,rs SRB,MF,Liverpool
6361.0,Kevin Stewart,/en/players/ff674795/Kevin-Stewart,Kevin-Stewart,ff674795,jm JAM,"DF,MF",Liverpool
6362.0,Ovie Ejaria,/en/players/a801669e/Ovie-Ejaria,Ovie-Ejari,801669e,eng ENG,MF,Liverpool
6363.0,Rhian Brewster,/en/players/30e81a88/Rhian-Brewster,Rhian-Brewst,30e81a88,eng ENG,FW,Liverpool
6364.0,Alex Manninger,/en/players/eb55b1bc/Alex-Manninger,Alex-Manning,b55b1bc,at AUT,GK,Liverpool
6365.0,Harry Wilson,/en/players/c6dc9ecd/Harry-Wilson,Harry-Wilso,c6dc9ecd,wls WAL,"FW,MF",Liverpool
6366.0,Sadio Mané,/en/players/c691bfe2/Sadio-Mane,Sadio-M,c691bfe2,sn SEN,"FW,MF",Liverpool
6367.0,Andrew Robertson,/en/players/2e4f5f03/Andrew-Robertson,Andrew-Robertso,2e4f5f03,sct SCO,DF,Liverpool
6368.0,Virgil van Dijk,/en/players/e06683ca/Virgil-van-Dijk,Virgil-van-Dijk,06683ca,nl NED,DF,Liverpool
6369.0,Rafael Camacho,/en/players/91b43c98/Rafael-Camacho,Rafael-Camacho,91b43c98,pt POR,"FW,MF",Liverpool
6370.0,Curtis Jones,/en/players/4fb9c88f/Curtis-Jones,Curtis-Jo,4fb9c88f,eng ENG,MF,Liverpool
6371.0,Conor Masterson,/en/players/db975607/Conor-Masterson,Conor-Masterso,db975607,ie IRL,DF,Liverpool
6372.0,﻿Alisson,/en/players/7a2e46a8/Alisson,Alisso,7a2e46a8,br BRA,GK,Liverpool
6373.0,Naby Keïta,/en/players/f25c8e3a/Naby-Keita,Naby-Keit,f25c8e3a,gn GUI,MF,Liverpool
6374.0,Xherdan Shaqiri,/en/players/6421ec64/Xherdan-Shaqiri,Xherdan-Shaqiri,6421ec64,ch SUI,"MF,FW",Liverpool
6375.0,Neco Williams,/en/players/dd323728/Neco-Williams,Neco-William,dd323728,wls WAL,DF,Liverpool
6376.0,Takumi Minamino,/en/players/f833a830/Takumi-Minamino,Takumi-Minamino,f833a830,jp JPN,"FW,MF",Liverpool
6377.0,Harvey Elliott,/en/players/c8387671/Harvey-Elliott,Harvey-Elliott,c8387671,eng ENG,DF,Liverpool
6378.0,Ki-Jana Hoever,/en/players/9a71e978/Ki-Jana-Hoever,Ki-Jana-Hoev,9a71e978,nl NED,DF,Liverpool
6379.0,Caoimhín Kelleher,/en/players/62d7ef38/Caoimhin-Kelleher,Caoimhin-Kelleh,62d7ef38,ie IRL,GK,Liverpool
6380.0,Andy Lonergan,/en/players/165cf989/Andy-Lonergan,Andy-Lonerg,165cf989,ie IRL,GK,Liverpool
6381.0,Nathaniel Phillips,/en/players/515ebe8d/Nathaniel-Phillips,Nathaniel-Philli,515ebe8d,eng ENG,DF,Liverpool
6382.0,Diogo Jota,/en/players/178ae8f8/Diogo-Jota,Diogo-Jot,178ae8f8,pt POR,"FW,MF",Liverpool
6383.0,Ozan Kabak,/en/players/2d61d13a/Ozan-Kabak,Ozan-Kabak,2d61d13a,tr TUR,DF,Liverpool
6384.0,Rhys Williams,/en/players/012c975a/Rhys-Williams,Rhys-William,012c975a,eng ENG,DF,Liverpool
6385.0,Kostas Tsimikas,/en/players/f315ca93/Kostas-Tsimikas,Kostas-Tsimik,f315ca93,gr GRE,"DF,FW",Liverpool
6386.0,Jake Cain,/en/players/a33ce8e2/Jake-Cain,Jake-Cai,33ce8e2,eng ENG,MF,Liverpool
6387.0,Leighton Clarkson,/en/players/d5dafedb/Leighton-Clarkson,Leighton-Clarkso,d5dafedb,eng ENG,MF,Liverpool
6388.0,Ben Davies,/en/players/c9009a1f/Ben-Davies,Ben-Davi,c9009a1f,eng ENG,DF,Liverpool
6389.0,Liam Hughes,/en/players/54ae11f8/Liam-Hughes,Liam-Hugh,54ae11f8,nir NIR,GK,Liverpool
6390.0,Billy Koumetio,/en/players/866c67e9/Billy-Koumetio,Billy-Koumetio,866c67e9,fr FRA,DF,Liverpool
6391.0,Jakub Ojrzynski,/en/players/94e5390a/Jakub-Ojrzynski,Jakub-Ojrzynski,94e5390a,pl POL,GK,Liverpool
6392.0,Ibrahima Konaté,/en/players/5ed9b537/Ibrahima-Konate,Ibrahima-Konat,5ed9b537,fr FRA,DF,Liverpool
6393.0,Luis Díaz,/en/players/4a1a9578/Luis-Diaz,Luis-Diaz,4a1a9578,co COL,FW,Liverpool
6394.0,Tyler Morton,/en/players/2bc28bb9/Tyler-Morton,Tyler-Morto,2bc28bb9,eng ENG,MF,Liverpool
6395.0,Kaide Gordon,/en/players/19a9cb70/Kaide-Gordon,Kaide-Gordo,19a9cb70,eng ENG,FW,Liverpool
6396.0,Owen Beck,/en/players/a011a1e9/Owen-Beck,Owen-Beck,011a1e9,wls WAL,DF,Liverpool
6397.0,Conor Bradley,/en/players/bbd67769/Conor-Bradley,Conor-Brad,bbd67769,nir NIR,DF,Liverpool
6398.0,Marcelo Pitaluga,/en/players/b3cafda8/Marcelo-Pitaluga,Marcelo-Pitalug,b3cafda8,br BRA,GK,Liverpool
6399.0,Jarrell Quansah,/en/players/4125cb98/Jarrell-Quansah,Jarrell-Quansah,4125cb98,eng ENG,DF,Liverpool
