2015-2016,Wolverhampton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Nouha Dicko,ml MLI,FW,5,4,1,0,307,3.4,0,0,/en/players/c6caef02/Nouha-Dicko,c6caef02,Nouha-Dicko
Sylvain Deslandes,fr FRA,DF,3,3,0,0,234,2.6,0,0,/en/players/61612b2e/Sylvain-Deslandes,61612b2e,Sylvain-Desland
Tommy Rowe,eng ENG,MF,3,2,0,0,164,1.8,0,0,/en/players/607c1e45/Tommy-Rowe,607c1e45,Tommy-Row
Bright Enobakhare,ng NGA,MF,7,1,0,0,145,1.6,1,0,/en/players/dccefdd4/Bright-Enobakhare,dccefdd4,Bright-Enobakh
Grant Holt,eng ENG,FW,4,0,0,0,85,0.9,0,0,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Grant-Holt
Connor Hunte,eng ENG,MF,2,0,0,0,42,0.5,0,0,/en/players/6011ac2d/Connor-Hunte,6011ac2d,Connor-Hunt
Aaron Collins,wls WAL,"DF,FW",0,0,,,,,,,/en/players/fa60d2ba/Aaron-Collins,fa60d2ba,Aaron-Colli
Jonathan Flatt,eng ENG,GK,0,0,,,,,,,/en/players/372ef237/Jonathan-Flatt,372ef237,Jonathan-Flatt
Aaron Hayden,eng ENG,DF,0,0,,,,,,,/en/players/100d6085/Aaron-Hayden,100d6085,Aaron-Hayd
Aaron McCarey,ie IRL,GK,0,0,,,,,,,/en/players/93db8be8/Aaron-McCarey,93db8be8,Aaron-McC
Bradley Reid,wls WAL,FW,0,0,,,,,,,/en/players/3b12a27a/Bradley-Reid,3b12a27a,Bradley-Reid
