Id,Player,Link,Player_name,Player_id,Nationality,Position,club
17173.0,Marek Mintál,/en/players/bb046f05/Marek-Mintal,Marek-Mint,bb046f05,sk SVK,"FW,MF",Hansa-Rostock
17174.0,Dominic Peitz,/en/players/707faf10/Dominic-Peitz,Dominic-Peitz,707faf10,de GER,MF,Hansa-Rostock
17175.0,Marek Janečka,/en/players/327cab52/Marek-Janecka,Marek-Janeck,327cab52,sk SVK,DF,Hansa-Rostock
17176.0,Pavel Košťál,/en/players/45e527fd/Pavel-Kostal,Pavel-Kost,45e527fd,cz CZE,DF,Hansa-Rostock
17177.0,Freddy Borg,/en/players/3ef7df8a/Freddy-Borg,Freddy-Borg,3ef7df8a,se SWE,FW,Hansa-Rostock
17178.0,Edisson Jordanov,/en/players/6492ae54/Edisson-Jordanov,Edisson-Jordanov,6492ae54,bg BUL,"DF,MF",Hansa-Rostock
17179.0,Manfred Starke,/en/players/fe931c47/Manfred-Starke,Manfred-Stark,fe931c47,na NAM,"DF,FW",Hansa-Rostock
17180.0,﻿Alexandre Mendy,/en/players/588a9f54/Alexandre-Mendy,Alexandre-Mend,588a9f54,fr FRA,"DF,FW",Hansa-Rostock
17181.0,Ken Leemans,/en/players/b61e35a9/Ken-Leemans,Ken-Leem,b61e35a9,be BEL,"DF,MF",Hansa-Rostock
17182.0,Leonhard Haas,/en/players/e2138b42/Leonhard-Haas,Leonhard-H,2138b42,de GER,MF,Hansa-Rostock
17183.0,Johan Plat,/en/players/dc730510/Johan-Plat,Johan-Plat,dc730510,nl NED,"FW,MF",Hansa-Rostock
17184.0,Maurice Trapp,/en/players/b1fdc066/Maurice-Trapp,Maurice-T,b1fdc066,de GER,"DF,MF",Hansa-Rostock
17185.0,Julien Humbert,/en/players/01505470/Julien-Humbert,Julien-Humbert,1505470,fr FRA,MF,Hansa-Rostock
17186.0,Johannes Brinkies,/en/players/d2dcbd40/Johannes-Brinkies,Johannes-Brinki,d2dcbd40,de GER,GK,Hansa-Rostock
17187.0,Nico Zimmermann,/en/players/dd4c9f31/Nico-Zimmermann,Nico-Zimmerm,dd4c9f31,de GER,MF,Hansa-Rostock
17188.0,Tommy Grupe,/en/players/77f8e005/Tommy-Grupe,Tommy-Gru,77f8e005,de GER,"DF,MF",Hansa-Rostock
17189.0,Ben Zolinski,/en/players/4d50454e/Ben-Zolinski,Ben-Zolinski,4d50454e,de GER,"DF,FW",Hansa-Rostock
17190.0,Rick Geenen,/en/players/11d7123b/Rick-Geenen,Rick-G,11d7123b,nl NED,"DF,MF",Hansa-Rostock
17191.0,Patrick Wolf,/en/players/f1ad86cb/Patrick-Wolf,Patrick-Wolf,f1ad86cb,de GER,"DF,MF",Hansa-Rostock
17192.0,Emil Rilke,/en/players/646306ef/Emil-Rilke,Emil-Rilk,646306ef,cz CZE,MF,Hansa-Rostock
17193.0,Sargis Adamyan,/en/players/22919e97/Sargis-Adamyan,Sargis-Adam,2.29E+101,am ARM,"FW,MF",Hansa-Rostock
17194.0,﻿Shervin Radjabali-Fardi,/en/players/fe98cf87/Shervin-Radjabali-Fardi,Shervin-Radjabali-Fardi,fe98cf87,de GER,DF,Hansa-Rostock
17195.0,David Blacha,/en/players/6b4b1976/David-Blacha,David-Blach,6b4b1976,pl POL,MF,Hansa-Rostock
17196.0,Halil Savran,/en/players/c5c3afbc/Halil-Savran,Halil-Sav,c5c3afbc,tr TUR,FW,Hansa-Rostock
17197.0,Steven Ruprecht,/en/players/13c97140/Steven-Ruprecht,Steven-Ruprecht,13c97140,de GER,DF,Hansa-Rostock
17198.0,Julian Jakobs,/en/players/dd20be95/Julian-Jakobs,Julian-Jakob,dd20be95,de GER,MF,Hansa-Rostock
17199.0,Denis Weidlich,/en/players/aea432ca/Denis-Weidlich,Denis-Weidlich,432ca,de GER,"DF,MF",Hansa-Rostock
17200.0,Nikolaos Ioannidis,/en/players/54ec8edb/Nikolaos-Ioannidis,Nikolaos-Ioannidi,54ec8edb,gr GRE,FW,Hansa-Rostock
17201.0,Sascha Schünemann,/en/players/6d571f2a/Sascha-Schunemann,Sascha-Schunem,6d571f2a,de GER,MF,Hansa-Rostock
17202.0,Robin Krauße,/en/players/bd045d90/Robin-Krausse,Robin-Krau,bd045d90,de GER,"DF,MF",Hansa-Rostock
17203.0,Max Christiansen,/en/players/e7b899b8/Max-Christiansen,Max-Christi,7b899b8,de GER,MF,Hansa-Rostock
17204.0,Martin Pett,/en/players/7bb70820/Martin-Pett,Martin-Pett,7bb70820,de GER,"DF,MF",Hansa-Rostock
17205.0,Lukas Pägelow,/en/players/be7afc2b/Lukas-Pagelow,Lukas-Pagelow,be7afc2b,de GER,DF,Hansa-Rostock
17206.0,Henry Haufe,/en/players/73852a4b/Henry-Haufe,Henry-Hauf,73852a4b,de GER,FW,Hansa-Rostock
17207.0,﻿Christian Bickel,/en/players/17e29139/Christian-Bickel,Christian-Bick,17e29139,de GER,MF,Hansa-Rostock
17208.0,Marcel Ziemer,/en/players/3071b4f1/Marcel-Ziemer,Marcel-Ziem,3071b4f1,de GER,FW,Hansa-Rostock
17209.0,Marcel Schuhen,/en/players/5fa2e0cf/Marcel-Schuhen,Marcel-Schuh,5fa2e0cf,de GER,GK,Hansa-Rostock
17210.0,Maximilian Ahlschwede,/en/players/6aaf31cb/Maximilian-Ahlschwede,Maximilian-Ahlschwed,6aaf31cb,de GER,"DF,MF",Hansa-Rostock
17211.0,Christian Stuff,/en/players/39a59193/Christian-Stuff,Christian-Stuff,39a59193,de GER,DF,Hansa-Rostock
17212.0,Mikko Sumusalo,/en/players/de25754c/Mikko-Sumusalo,Mikko-Sumusalo,de25754c,fi FIN,DF,Hansa-Rostock
17213.0,Kai Schwertfeger,/en/players/2b10f667/Kai-Schwertfeger,Kai-Schwertfeg,2b10f667,de GER,DF,Hansa-Rostock
17214.0,Sabrin Sburlea,/en/players/4af41878/Sabrin-Sburlea,Sabrin-Sbu,4af41878,ro ROU,FW,Hansa-Rostock
17215.0,José-Alex Ikeng,/en/players/123c5118/Jose-Alex-Ikeng,Jose-Alex-Ikeng,123c5118,de GER,MF,Hansa-Rostock
17216.0,Marco Kofler,/en/players/14bd862f/Marco-Kofler,Marco-Kof,14bd862f,at AUT,"DF,MF",Hansa-Rostock
17217.0,Markus Gröger,/en/players/cd8274a9/Markus-Groger,Markus-Grog,cd8274a9,de GER,DF,Hansa-Rostock
17218.0,Jovan Vidović,/en/players/7677e075/Jovan-Vidovic,Jovan-Vidovic,7.68E+78,si SVN,DF,Hansa-Rostock
17219.0,Lukas Scherff,/en/players/170dcc20/Lukas-Scherff,Lukas-Scherff,170dcc20,de GER,"DF,MF",Hansa-Rostock
17220.0,Nico Matern,/en/players/32979737/Nico-Matern,Nico-Mat,32979737,de GER,MF,Hansa-Rostock
17221.0,Aykut Erdoğan,/en/players/e9056697/Aykut-Erdogan,Aykut-Erdog,9056697,tr TUR,MF,Hansa-Rostock
17222.0,Fabian Künnemann,/en/players/9a08fb78/Fabian-Kunnemann,Fabian-Kunnem,9a08fb78,de GER,GK,Hansa-Rostock
17223.0,Michael Gardawski,/en/players/9349ce17/Michael-Gardawski,Michael-Gardawski,9349ce17,de GER,"MF,DF",Hansa-Rostock
17224.0,Matthias Henn,/en/players/43464a05/Matthias-Henn,Matthias-H,43464a05,de GER,DF,Hansa-Rostock
17225.0,Marcus Hoffmann,/en/players/47e0dc35/Marcus-Hoffmann,Marcus-Hoffm,47e0dc35,de GER,DF,Hansa-Rostock
17226.0,Stephan Andrist,/en/players/e1b498cb/Stephan-Andrist,Stephan-Andrist,1b498cb,ch SUI,MF,Hansa-Rostock
17227.0,Ronny Garbuschewski,/en/players/9aca2c75/Ronny-Garbuschewski,Ronny-Garbuschewski,9aca2c75,de GER,MF,Hansa-Rostock
17228.0,Julius Perstaller,/en/players/fa6e3abe/Julius-Perstaller,Julius-Perst,fa6e3abe,at AUT,FW,Hansa-Rostock
17229.0,Maik Baumgarten,/en/players/29c282aa/Maik-Baumgarten,Maik-Baumgart,29c282aa,de GER,"MF,DF",Hansa-Rostock
17230.0,Marcel Gottschling,/en/players/a470e6e4/Marcel-Gottschling,Marcel-Gottschling,470e6e4,de GER,"MF,FW",Hansa-Rostock
17231.0,Maik Łukowicz,/en/players/855a652d/Maik-Lukowicz,Maik-Lukowicz,855a652d,pl POL,FW,Hansa-Rostock
17232.0,Florian Esdorf,/en/players/905c5d7c/Florian-Esdorf,Florian-Esdorf,905c5d7c,de GER,DF,Hansa-Rostock
17233.0,Hasan Ülker,/en/players/dc160b89/Hasan-Ulker,Hasan-Ulk,dc160b89,de GER,DF,Hansa-Rostock
17234.0,Christer Youssef,/en/players/c17cdd13/Christer-Youssef,Christer-Youssef,c17cdd13,se SWE,MF,Hansa-Rostock
17235.0,Eric Birkholz,/en/players/7270adb1/Eric-Birkholz,Eric-Birkholz,7270adb1,de GER,DF,Hansa-Rostock
17236.0,Robin Schröder,/en/players/36cf3abb/Robin-Schroder,Robin-Schrod,36cf3abb,de GER,GK,Hansa-Rostock
17237.0,Christopher Quiring,/en/players/e1a1e0a3/Christopher-Quiring,Christopher-Quiring,1a1e0a3,de GER,"MF,FW",Hansa-Rostock
17238.0,Kerem Bülbül,/en/players/acdd0821/Kerem-Bulbul,Kerem-Bulbu,cdd0821,tr TUR,"MF,FW",Hansa-Rostock
17239.0,Tim Väyrynen,/en/players/a2544081/Tim-Vayrynen,Tim-V,2544081,fi FIN,FW,Hansa-Rostock
17240.0,Jeff-Denis Fehr,/en/players/cd4a3fac/Jeff-Denis-Fehr,Jeff-Denis-Feh,cd4a3fac,de GER,MF,Hansa-Rostock
17241.0,Samuel Aubele,/en/players/7f9c220e/Samuel-Aubele,Samuel-Aub,7f9c220e,de GER,GK,Hansa-Rostock
17242.0,Eric Behrens,/en/players/9eb5b5db/Eric-Behrens,Eric-Beh,9eb5b5db,de GER,GK,Hansa-Rostock
17243.0,Julian Riedel,/en/players/282f4bbb/Julian-Riedel,Julian-Ried,282f4bbb,de GER,DF,Hansa-Rostock
17244.0,Bryan Henning,/en/players/527b0e3e/Bryan-Henning,Bryan-Henning,527b0e3e,de GER,MF,Hansa-Rostock
17245.0,Pascal Breier,/en/players/92637640/Pascal-Breier,Pascal-Brei,92637640,de GER,"FW,MF",Hansa-Rostock
17246.0,Vladimir Rankovic,/en/players/3232df08/Vladimir-Rankovic,Vladimir-Rankovic,3232df08,de GER,"DF,MF",Hansa-Rostock
17247.0,Selçuk Alibaz,/en/players/d52d969f/Selcuk-Alibaz,Selcuk-Alibaz,d52d969f,tr TUR,MF,Hansa-Rostock
17248.0,Mike Owusu,/en/players/970f02d7/Mike-Owusu,Mike-Owusu,970f02d7,gh GHA,"MF,FW",Hansa-Rostock
17249.0,Mounir Bouziane,/en/players/98c66059/Mounir-Bouziane,Mounir-Bouzi,98c66059,fr FRA,"MF,FW",Hansa-Rostock
17250.0,Kai Eisele,/en/players/e80750a9/Kai-Eisele,Kai-Ei,80750a9,de GER,GK,Hansa-Rostock
17251.0,Eric Gründemann,/en/players/52bb2900/Eric-Grundemann,Eric-Grundem,52bb2900,de GER,GK,Hansa-Rostock
17252.0,Harry Föll,/en/players/07aa5262/Harry-Foll,Harry-Fo,07aa5262,ph PHI,MF,Hansa-Rostock
17253.0,Johann Berger,/en/players/a48f8b0c/Johann-Berger,Johann-Berg,48f8b0c,de GER,MF,Hansa-Rostock
17254.0,﻿Ioannis Gelios,/en/players/fd0c3a8d/Ioannis-Gelios,Ioannis-Gelio,fd0c3a8d,gr GRE,GK,Hansa-Rostock
17255.0,Cebio Soukou,/en/players/3c4b7820/Cebio-Soukou,Cebio-Soukou,3c4b7820,bj BEN,"FW,MF",Hansa-Rostock
17256.0,Mirnes Pepić,/en/players/e7a04c67/Mirnes-Pepic,Mirnes-Pepic,7a04c67,me MNE,MF,Hansa-Rostock
17257.0,Marco Königs,/en/players/dad46966/Marco-Konigs,Marco-Konig,dad46966,de GER,FW,Hansa-Rostock
17258.0,Tanju Öztürk,/en/players/43c1d277/Tanju-Ozturk,Tanju-Ozturk,43c1d277,de GER,MF,Hansa-Rostock
17259.0,Jonas Hildebrandt,/en/players/43e816d7/Jonas-Hildebrandt,Jonas-Hildebrandt,43e816d7,de GER,MF,Hansa-Rostock
17260.0,Phil Ofosu-Ayeh,/en/players/57467297/Phil-Ofosu-Ayeh,Phil-Ofosu-Ayeh,57467297,gh GHA,DF,Hansa-Rostock
17261.0,Anton Donkor,/en/players/cfa9d46b/Anton-Donkor,Anton-Donko,cfa9d46b,de GER,"MF,FW",Hansa-Rostock
17262.0,Del-Angelo Williams,/en/players/0945cebf/Del-Angelo-Williams,Del-Angelo-William,0945cebf,de GER,FW,Hansa-Rostock
17263.0,Max Reinthaler,/en/players/f1d2a1be/Max-Reinthaler,Max-Reinth,f1d2a1be,it ITA,DF,Hansa-Rostock
17264.0,Alexander Sebald,/en/players/2efd3807/Alexander-Sebald,Alexander-Sebald,2efd3807,de GER,GK,Hansa-Rostock
17265.0,﻿Markus Kolke,/en/players/b114d86c/Markus-Kolke,Markus-Kolk,b114d86c,de GER,GK,Hansa-Rostock
17266.0,Sven Sonnenberg,/en/players/5a7c3705/Sven-Sonnenberg,Sven-Sonnenberg,5a7c3705,de GER,DF,Hansa-Rostock
17267.0,Nils Butzen,/en/players/5ad28375/Nils-Butzen,Nils-Butz,5ad28375,de GER,"MF,DF",Hansa-Rostock
17268.0,Nico Neidhart,/en/players/af721e1a/Nico-Neidhart,Nico-Neidhart,f721e1a,de GER,"DF,MF",Hansa-Rostock
17269.0,Nik Omladič,/en/players/e60ea583/Nik-Omladic,Nik-Omladic,60ea583,si SVN,MF,Hansa-Rostock
17270.0,Daniel Hanslik,/en/players/0e3a8469/Daniel-Hanslik,Daniel-Hanslik,0e3a8469,de GER,"FW,MF",Hansa-Rostock
17271.0,Adam Straith,/en/players/57072aac/Adam-Straith,Adam-Straith,57072aac,ca CAN,DF,Hansa-Rostock
17272.0,Nico Granatowski,/en/players/96c712dc/Nico-Granatowski,Nico-Granatowski,96c712dc,de GER,"MF,FW",Hansa-Rostock
17273.0,Rasmus Thellufsen,/en/players/9110eece/Rasmus-Thellufsen,Rasmus-Thelluf,9110eece,dk DEN,MF,Hansa-Rostock
17274.0,Elsamed Ramaj,/en/players/9c6e3681/Elsamed-Ramaj,Elsamed-Ramaj,9c6e3681,al ALB,MF,Hansa-Rostock
17275.0,Oliver Daedlow,/en/players/e8a27752/Oliver-Daedlow,Oliver-Daedlow,8a27752,de GER,MF,Hansa-Rostock
17276.0,Erik Engelhardt,/en/players/9056cc65/Erik-Engelhardt,Erik-Engelhardt,9056cc65,de GER,FW,Hansa-Rostock
17277.0,Michel Ulrich,/en/players/7858648c/Michel-Ulrich,Michel-Ulrich,7858648c,de GER,FW,Hansa-Rostock
17278.0,Ben Alexander Voll,/en/players/ee8ad906/Ben-Alexander-Voll,Ben-Alexander-Vo,8ad906,de GER,GK,Hansa-Rostock
17279.0,Frederik Lach,/en/players/0ebec20b/Frederik-Lach,Frederik-Lach,0ebec20b,de GER,DF,Hansa-Rostock
17280.0,Bentley Baxter Bahn,/en/players/730fc923/Bentley-Baxter-Bahn,Bentley-Baxter-Bah,730fc923,de GER,MF,Hansa-Rostock
17281.0,Jan Löhmannsröben,/en/players/2f7910ac/Jan-Lohmannsroben,Jan-Lohmannsrob,2f7910ac,de GER,"MF,DF",Hansa-Rostock
17282.0,Damian Roßbach,/en/players/ba955ebf/Damian-Rossbach,Damian-Rossbach,ba955ebf,de GER,DF,Hansa-Rostock
17283.0,Simon Rhein,/en/players/8f6bfe11/Simon-Rhein,Simon-Rhei,8f6bfe11,de GER,MF,Hansa-Rostock
17284.0,Björn Rother,/en/players/bbd26451/Bjorn-Rother,Bjorn-Roth,bbd26451,de GER,"MF,DF",Hansa-Rostock
17285.0,Maurice Litka,/en/players/8069e979/Maurice-Litka,Maurice-Litk,8069e979,de GER,"MF,FW",Hansa-Rostock
17286.0,Manuel Farrona-Pulido,/en/players/d06e5279/Manuel-Farrona-Pulido,Manuel-Farrona-Pulido,d06e5279,de GER,"MF,FW",Hansa-Rostock
17287.0,Philip Türpitz,/en/players/de55ca8e/Philip-Turpitz,Philip-Turpitz,de55ca8e,de GER,"FW,MF",Hansa-Rostock
17288.0,Tobias Schwede,/en/players/467afce9/Tobias-Schwede,Tobias-Schwed,467afce9,de GER,"DF,MF",Hansa-Rostock
17289.0,Lion Lauberbach,/en/players/be738efd/Lion-Lauberbach,Lion-Lauberbach,be738efd,de GER,"MF,FW",Hansa-Rostock
17290.0,Gian Luca Schulz,/en/players/9ecb784c/Gian-Luca-Schulz,Gian-Luca-Schulz,9ecb784c,de GER,MF,Hansa-Rostock
17291.0,Hanno Behrens,/en/players/77b41ac0/Hanno-Behrens,Hanno-Beh,77b41ac0,de GER,MF,Hansa-Rostock
