Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Stefan Wächter,de GER,GK,28,28,0.0,0.0,2007-2008,/en/players/1c04a8cf/Stefan-Wachter,1c04a8cf,Hansa-Rostock,"2,520",28.0,0.0,0.0,13,13.0,15835,Hansa-Rostock
,Christian Rahn,de GER,"DF,MF",28,28,4.0,3.0,2007-2008,/en/players/9104592b/Christian-Rahn,9104592b,Hansa-Rostock,"2,166",24.1,7.0,0.0,13,13.0,15827,Hansa-Rostock
,Kai Bülow,de GER,"DF,MF",29,27,0.0,2.0,2007-2008,/en/players/18c4383b/Kai-Bulow,18c4383b,Hansa-Rostock,"2,263",25.1,2.0,0.0,13,13.0,16743,Hansa-Rostock
,Dexter Langen,de GER,"DF,MF",25,23,0.0,0.0,2007-2008,/en/players/1bc4f9c7/Dexter-Langen,1bc4f9c7,Hansa-Rostock,"2,055",22.8,4.0,0.0,13,13.0,17132,Hansa-Rostock
,Victor Agali,ng NGA,FW,23,20,0.0,1.0,2007-2008,/en/players/3d3b9044/Victor-Agali,3d3b9044,Hansa-Rostock,"1,509",16.8,6.0,0.0,13,52.0,12644,Hansa-Rostock
,Fin Bartels,de GER,"FW,MF",19,15,0.0,4.0,2007-2008,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Hansa-Rostock,"1,367",15.2,5.0,0.0,13,13.0,16176,Hansa-Rostock
,Zafer Yelen,tr TUR,MF,20,11,2.0,0.0,2007-2008,/en/players/bf03494b/Zafer-Yelen,bf03494b,Hansa-Rostock,"1,031",11.5,0.0,0.0,13,15.0,17138,Hansa-Rostock
,Sebastian Hähnge,de GER,"FW,MF",18,10,0.0,4.0,2007-2008,/en/players/5d857ab7/Sebastian-Hahnge,5d857ab7,Hansa-Rostock,949,10.5,2.0,0.0,13,13.0,17134,Hansa-Rostock
,Gledson,br BRA,DF,10,10,0.0,0.0,2007-2008,/en/players/a4e1281b/Gledson,4e1281b,Hansa-Rostock,810,9.0,0.0,0.0,13,2.0,17122,Hansa-Rostock
,Đorđije Ćetković,me MNE,"FW,MF",13,8,0.0,1.0,2007-2008,/en/players/90f99a51/Djordjije-Cetkovic,90f99a51,Hansa-Rostock,668,7.4,0.0,0.0,13,33.0,17125,Hansa-Rostock
,Heath Pearce,us USA,DF,19,7,1.0,0.0,2007-2008,/en/players/72962af3/Heath-Pearce,72962af3,Hansa-Rostock,903,10.0,1.0,0.0,13,75.0,17139,Hansa-Rostock
,Stefan Beinlich,de GER,MF,9,7,0.0,0.0,2007-2008,/en/players/f1c2030c/Stefan-Beinlich,f1c2030c,Hansa-Rostock,540,6.0,1.0,0.0,13,13.0,15836,Hansa-Rostock
,Amir Shapourzadeh,ir IRN,FW,15,6,0.0,0.0,2007-2008,/en/players/65e9366c/Amir-Shapourzadeh,65e9366c,Hansa-Rostock,594,6.6,7.0,0.0,13,86.0,17120,Hansa-Rostock
,Jörg Hahnel,de GER,GK,6,6,0.0,0.0,2007-2008,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,540,6.0,0.0,0.0,13,13.0,17140,Hansa-Rostock
,Benjamin Lense,de GER,DF,7,4,0.0,0.0,2007-2008,/en/players/8f299a6b/Benjamin-Lense,8f299a6b,Hansa-Rostock,393,4.4,0.0,0.0,13,13.0,16551,Hansa-Rostock
,Addy-Waku Menga,cd COD,FW,12,3,0.0,1.0,2007-2008,/en/players/f75cdd4e/Addy-Waku-Menga,f75cdd4e,Hansa-Rostock,454,5.0,0.0,0.0,13,50.0,17141,Hansa-Rostock
,Régis Dorn,fr FRA,FW,15,2,0.0,1.0,2007-2008,/en/players/b43198bf/Regis-Dorn,b43198bf,Hansa-Rostock,459,5.1,1.0,0.0,13,4.0,17133,Hansa-Rostock
,Assani Lukimya-Mulongoti,cd COD,DF,7,2,0.0,0.0,2007-2008,/en/players/333ec821/Assani-Lukimya-Mulongoti,333ec821,Hansa-Rostock,294,3.3,1.0,0.0,13,50.0,16166,Hansa-Rostock
,Diego Morais,br BRA,DF,7,2,0.0,0.0,2007-2008,/en/players/b35faf17/Diego-Morais,b35faf17,Hansa-Rostock,243,2.7,0.0,0.0,13,2.0,17136,Hansa-Rostock
,René Rydlewicz,de GER,"FW,MF",5,2,0.0,0.0,2007-2008,/en/players/7c137b7f/Rene-Rydlewicz,7c137b7f,Hansa-Rostock,185,2.1,0.0,0.0,13,13.0,17101,Hansa-Rostock
,Marcel Schied,de GER,"FW,MF",2,1,0.0,0.0,2007-2008,/en/players/f71cc5b3/Marcel-Schied,f71cc5b3,Hansa-Rostock,120,1.3,0.0,0.0,13,13.0,17121,Hansa-Rostock
,Simon Tüting,de GER,MF,1,0,0.0,0.0,2007-2008,/en/players/d027effc/Simon-Tuting,d027effc,Hansa-Rostock,28,0.3,0.0,0.0,13,13.0,17142,Hansa-Rostock
,﻿Jörg Hahnel,de GER,GK,34,34,0.0,0.0,2008-2009,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,"3,060",34.0,0.0,0.0,13,13.0,17140,Hansa-Rostock
,Kevin Schindler,de GER,"FW,MF",32,32,10.0,5.0,2008-2009,/en/players/8b82ac87/Kevin-Schindler,8b82ac87,Hansa-Rostock,"2,745",30.5,2.0,0.0,13,13.0,16138,Hansa-Rostock
,Martin Retov,dk DEN,MF,31,31,8.0,2.0,2008-2009,/en/players/df044348/Martin-Retov,df044348,Hansa-Rostock,"2,775",30.8,4.0,0.0,13,7.0,17143,Hansa-Rostock
,Bastian Oczipka,de GER,"DF,FW",29,28,2.0,0.0,2008-2009,/en/players/d1661819/Bastian-Oczipka,d1661819,Hansa-Rostock,"2,544",28.3,4.0,0.0,13,13.0,16319,Hansa-Rostock
,Orestes,br BRA,DF,26,25,0.0,3.0,2008-2009,/en/players/1b9ab493/Orestes,1b9ab493,Hansa-Rostock,"2,199",24.4,4.0,0.0,13,2.0,17137,Hansa-Rostock
,Enrico Kern,de GER,FW,28,25,1.0,11.0,2008-2009,/en/players/1a302877/Enrico-Kern,1a302877,Hansa-Rostock,"2,086",23.2,3.0,0.0,13,13.0,17131,Hansa-Rostock
,Fin Bartels,de GER,"FW,MF",28,23,1.0,6.0,2008-2009,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Hansa-Rostock,"2,134",23.7,5.0,1.0,13,13.0,16176,Hansa-Rostock
,Mario Fillinger,de GER,"DF,MF",26,23,3.0,8.0,2008-2009,/en/players/82d1116b/Mario-Fillinger,82d1116b,Hansa-Rostock,"2,027",22.5,4.0,0.0,13,13.0,15849,Hansa-Rostock
,Kai Bülow,de GER,"DF,MF",26,20,0.0,0.0,2008-2009,/en/players/18c4383b/Kai-Bulow,18c4383b,Hansa-Rostock,"1,871",20.8,2.0,0.0,13,13.0,16743,Hansa-Rostock
,Kevin Schöneberg,de GER,DF,16,16,0.0,0.0,2008-2009,/en/players/5956dbf1/Kevin-Schoneberg,5956dbf1,Hansa-Rostock,"1,440",16.0,2.0,0.0,13,13.0,17144,Hansa-Rostock
,Gledson,br BRA,DF,16,15,0.0,1.0,2008-2009,/en/players/a4e1281b/Gledson,4e1281b,Hansa-Rostock,"1,303",14.5,1.0,1.0,13,2.0,17122,Hansa-Rostock
,Benjamin Lense,de GER,DF,15,15,1.0,3.0,2008-2009,/en/players/8f299a6b/Benjamin-Lense,8f299a6b,Hansa-Rostock,"1,287",14.3,0.0,0.0,13,13.0,16551,Hansa-Rostock
,Sebastian Svärd,dk DEN,MF,13,13,0.0,0.0,2008-2009,/en/players/5a8b64d7/Sebastian-Svard,5a8b64d7,Hansa-Rostock,"1,089",12.1,5.0,0.0,13,7.0,10091,Hansa-Rostock
,Robert Lechleiter,de GER,"FW,MF",13,8,2.0,3.0,2008-2009,/en/players/f0a5ae8e/Robert-Lechleiter,f0a5ae8e,Hansa-Rostock,736,8.2,1.0,0.0,13,13.0,90603,Hansa-Rostock
,Felix Kroos,de GER,"DF,FW",16,8,1.0,0.0,2008-2009,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Hansa-Rostock,733,8.1,2.0,0.0,13,13.0,16153,Hansa-Rostock
,Đorđije Ćetković,me MNE,"FW,MF",13,8,0.0,3.0,2008-2009,/en/players/90f99a51/Djordjije-Cetkovic,90f99a51,Hansa-Rostock,613,6.8,1.0,0.0,13,33.0,17125,Hansa-Rostock
,Dexter Langen,de GER,"DF,MF",9,7,0.0,0.0,2008-2009,/en/players/1bc4f9c7/Dexter-Langen,1bc4f9c7,Hansa-Rostock,629,7.0,2.0,0.0,13,13.0,17132,Hansa-Rostock
,Tobias Rathgeb,de GER,MF,7,7,1.0,0.0,2008-2009,/en/players/6570293d/Tobias-Rathgeb,6570293d,Hansa-Rostock,556,6.2,1.0,0.0,13,13.0,17123,Hansa-Rostock
,Christian Rahn,de GER,"DF,MF",8,7,0.0,0.0,2008-2009,/en/players/9104592b/Christian-Rahn,9104592b,Hansa-Rostock,513,5.7,1.0,0.0,13,13.0,15827,Hansa-Rostock
,Régis Dorn,fr FRA,FW,13,6,0.0,3.0,2008-2009,/en/players/b43198bf/Regis-Dorn,b43198bf,Hansa-Rostock,631,7.0,0.0,0.0,13,4.0,17133,Hansa-Rostock
,Heath Pearce,us USA,DF,12,5,0.0,0.0,2008-2009,/en/players/72962af3/Heath-Pearce,72962af3,Hansa-Rostock,551,6.1,1.0,1.0,13,75.0,17139,Hansa-Rostock
,Krisztián Lisztes,hu HUN,MF,13,4,1.0,1.0,2008-2009,/en/players/73338e07/Krisztian-Lisztes,73338e07,Hansa-Rostock,490,5.4,1.0,0.0,13,87.0,16119,Hansa-Rostock
,Diego Morais,br BRA,DF,4,4,0.0,0.0,2008-2009,/en/players/b35faf17/Diego-Morais,b35faf17,Hansa-Rostock,360,4.0,0.0,0.0,13,2.0,17136,Hansa-Rostock
,Simon Tüting,de GER,MF,5,3,0.0,0.0,2008-2009,/en/players/d027effc/Simon-Tuting,d027effc,Hansa-Rostock,297,3.3,1.0,0.0,13,13.0,17142,Hansa-Rostock
,Assani Lukimya-Mulongoti,cd COD,DF,5,2,0.0,0.0,2008-2009,/en/players/333ec821/Assani-Lukimya-Mulongoti,333ec821,Hansa-Rostock,271,3.0,0.0,0.0,13,50.0,16166,Hansa-Rostock
,Guido Koçer,tr TUR,FW,4,2,0.0,0.0,2008-2009,/en/players/aa437d8e/Guido-Kocer,437d8e,Hansa-Rostock,233,2.6,1.0,0.0,13,15.0,17145,Hansa-Rostock
,Henri Myntti,fi FIN,"DF,FW",8,1,0.0,1.0,2008-2009,/en/players/eddf65b4/Henri-Myntti,ddf65b4,Hansa-Rostock,153,1.7,0.0,0.0,13,83.0,17146,Hansa-Rostock
,Zafer Yelen,tr TUR,MF,2,1,0.0,0.0,2008-2009,/en/players/bf03494b/Zafer-Yelen,bf03494b,Hansa-Rostock,90,1.0,1.0,0.0,13,15.0,17138,Hansa-Rostock
,Sebastian Albert,de GER,"DF,MF",2,1,0.0,0.0,2008-2009,/en/players/64d33c2f/Sebastian-Albert,64d33c2f,Hansa-Rostock,87,1.0,1.0,0.0,13,13.0,17147,Hansa-Rostock
,Addy-Waku Menga,cd COD,FW,4,0,0.0,0.0,2008-2009,/en/players/f75cdd4e/Addy-Waku-Menga,f75cdd4e,Hansa-Rostock,60,0.7,0.0,0.0,13,50.0,17141,Hansa-Rostock
,Tom Buschke,de GER,"DF,MF",2,0,0.0,0.0,2008-2009,/en/players/c02e79bf/Tom-Buschke,c02e79bf,Hansa-Rostock,24,0.3,0.0,0.0,13,13.0,17148,Hansa-Rostock
,﻿Alexander Walke,de GER,GK,34,34,0.0,0.0,2009-2010,/en/players/0be3255b/Alexander-Walke,0be3255b,Hansa-Rostock,"3,060",34.0,2.0,0.0,13,13.0,17149,Hansa-Rostock
,Tim Sebastian,de GER,DF,33,33,1.0,4.0,2009-2010,/en/players/5418f984/Tim-Sebastian,5418f984,Hansa-Rostock,"2,846",31.6,3.0,0.0,13,13.0,17118,Hansa-Rostock
,Kevin Schöneberg,de GER,DF,32,32,0.0,1.0,2009-2010,/en/players/5956dbf1/Kevin-Schoneberg,5956dbf1,Hansa-Rostock,"2,842",31.6,6.0,0.0,13,13.0,17144,Hansa-Rostock
,Kai Bülow,de GER,"DF,MF",26,25,0.0,3.0,2009-2010,/en/players/18c4383b/Kai-Bulow,18c4383b,Hansa-Rostock,"2,245",24.9,4.0,0.0,13,13.0,16743,Hansa-Rostock
,Fin Bartels,de GER,"FW,MF",30,23,2.0,4.0,2009-2010,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Hansa-Rostock,"2,148",23.9,8.0,1.0,13,13.0,16176,Hansa-Rostock
,Oliver Schröder,de GER,"DF,MF",25,23,1.0,1.0,2009-2010,/en/players/3810cf9d/Oliver-Schroder,3810cf9d,Hansa-Rostock,"1,980",22.0,3.0,0.0,13,13.0,16001,Hansa-Rostock
,Martin Retov,dk DEN,MF,24,23,1.0,2.0,2009-2010,/en/players/df044348/Martin-Retov,df044348,Hansa-Rostock,"1,972",21.9,3.0,1.0,13,7.0,17143,Hansa-Rostock
,Kevin Schlitte,de GER,MF,26,21,3.0,1.0,2009-2010,/en/players/59946dbe/Kevin-Schlitte,59946dbe,Hansa-Rostock,"1,993",22.1,4.0,0.0,13,13.0,17150,Hansa-Rostock
,Bradley Carnell,za RSA,"DF,MF",19,17,1.0,0.0,2009-2010,/en/players/8d7b5b6a/Bradley-Carnell,8d7b5b6a,Hansa-Rostock,"1,443",16.0,1.0,0.0,13,60.0,15548,Hansa-Rostock
,Tobias Jänicke,de GER,"FW,MF",30,16,0.0,4.0,2009-2010,/en/players/9cc94fb0/Tobias-Janicke,9cc94fb0,Hansa-Rostock,"1,558",17.3,3.0,0.0,13,13.0,17161,Hansa-Rostock
,Mario Fillinger,de GER,"DF,MF",24,16,2.0,2.0,2009-2010,/en/players/82d1116b/Mario-Fillinger,82d1116b,Hansa-Rostock,"1,481",16.5,3.0,1.0,13,13.0,15849,Hansa-Rostock
,Dexter Langen,de GER,"DF,MF",17,14,0.0,1.0,2009-2010,/en/players/1bc4f9c7/Dexter-Langen,1bc4f9c7,Hansa-Rostock,"1,120",12.4,1.0,0.0,13,13.0,17132,Hansa-Rostock
,Garðar Jóhannsson,is ISL,FW,14,14,2.0,3.0,2009-2010,/en/players/85617075/Gardar-Johannsson,85617075,Hansa-Rostock,"1,085",12.1,0.0,0.0,13,40.0,17151,Hansa-Rostock
,Kevin Pannewitz,de GER,"DF,MF",16,13,0.0,0.0,2009-2010,/en/players/531d76b4/Kevin-Pannewitz,531d76b4,Hansa-Rostock,"1,024",11.4,7.0,0.0,13,13.0,17152,Hansa-Rostock
,Bastian Oczipka,de GER,"DF,FW",13,12,1.0,0.0,2009-2010,/en/players/d1661819/Bastian-Oczipka,d1661819,Hansa-Rostock,"1,109",12.3,1.0,0.0,13,13.0,16319,Hansa-Rostock
,Orestes,br BRA,DF,15,12,0.0,1.0,2009-2010,/en/players/1b9ab493/Orestes,1b9ab493,Hansa-Rostock,"1,063",11.8,0.0,0.0,13,2.0,17137,Hansa-Rostock
,Helgi Daníelsson,is ISL,MF,12,12,1.0,0.0,2009-2010,/en/players/e9574272/Helgi-Danielsson,9574272,Hansa-Rostock,"1,047",11.6,4.0,0.0,13,40.0,17153,Hansa-Rostock
,Enrico Kern,de GER,FW,22,11,0.0,1.0,2009-2010,/en/players/1a302877/Enrico-Kern,1a302877,Hansa-Rostock,"1,091",12.1,1.0,0.0,13,13.0,17131,Hansa-Rostock
,Andreas Dahlén,se SWE,DF,12,11,0.0,2.0,2009-2010,/en/players/42e301db/Andreas-Dahlen,42e301db,Hansa-Rostock,968,10.8,2.0,0.0,13,41.0,17154,Hansa-Rostock
,Marcel Schied,de GER,"FW,MF",18,10,1.0,2.0,2009-2010,/en/players/f71cc5b3/Marcel-Schied,f71cc5b3,Hansa-Rostock,876,9.7,2.0,0.0,13,13.0,17121,Hansa-Rostock
,Felix Kroos,de GER,"DF,FW",11,1,0.0,0.0,2009-2010,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Hansa-Rostock,227,2.5,2.0,0.0,13,13.0,16153,Hansa-Rostock
,René Lange,de GER,"DF,MF",3,1,0.0,0.0,2009-2010,/en/players/519af02a/Rene-Lange,519af02a,Hansa-Rostock,176,2.0,1.0,1.0,13,13.0,17155,Hansa-Rostock
,Stephan Gusche,de GER,"DF,MF",2,0,0.0,0.0,2009-2010,/en/players/991c0406/Stephan-Gusche,991c0406,Hansa-Rostock,67,0.7,0.0,0.0,13,13.0,17156,Hansa-Rostock
,Malick Bolivard,fr FRA,FW,2,0,0.0,0.0,2009-2010,/en/players/199b78ba/Malick-Bolivard,199b78ba,Hansa-Rostock,65,0.7,0.0,0.0,13,4.0,17157,Hansa-Rostock
,Enrico Neitzel,de GER,FW,3,0,0.0,0.0,2009-2010,/en/players/6f80b78b/Enrico-Neitzel,6f80b78b,Hansa-Rostock,39,0.4,0.0,0.0,13,13.0,17158,Hansa-Rostock
,﻿Sebastian Pelzer,de GER,DF,37,37,0.0,1.0,2010-2011,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Hansa-Rostock,"3,330",37.0,5.0,0.0,13,13.0,17159,Hansa-Rostock
,Mohammed Lartey,de GER,MF,37,37,11.0,10.0,2010-2011,/en/players/2f53e79a/Mohammed-Lartey,2f53e79a,Hansa-Rostock,"3,235",35.9,5.0,0.0,13,13.0,17160,Hansa-Rostock
,Tobias Jänicke,de GER,"FW,MF",37,37,8.0,9.0,2010-2011,/en/players/9cc94fb0/Tobias-Janicke,9cc94fb0,Hansa-Rostock,"3,198",35.5,4.0,0.0,13,13.0,17161,Hansa-Rostock
,Michael Wiemann,de GER,"DF,MF",36,36,0.0,4.0,2010-2011,/en/players/a5677d37/Michael-Wiemann,5677d37,Hansa-Rostock,"3,222",35.8,12.0,0.0,13,13.0,17162,Hansa-Rostock
,Peter Schyrba,de GER,DF,36,36,0.0,2.0,2010-2011,/en/players/6d2bc6e7/Peter-Schyrba,6d2bc6e7,Hansa-Rostock,"3,192",35.5,6.0,0.0,13,13.0,17163,Hansa-Rostock
,Kevin Pannewitz,de GER,"DF,MF",35,33,3.0,4.0,2010-2011,/en/players/531d76b4/Kevin-Pannewitz,531d76b4,Hansa-Rostock,"2,927",32.5,9.0,0.0,13,13.0,17152,Hansa-Rostock
,Björn Ziegenbein,de GER,MF,33,32,7.0,14.0,2010-2011,/en/players/30c9ca35/Bjorn-Ziegenbein,30c9ca35,Hansa-Rostock,"2,791",31.0,4.0,0.0,13,13.0,16707,Hansa-Rostock
,Marcel Schied,de GER,"FW,MF",36,31,3.0,11.0,2010-2011,/en/players/f71cc5b3/Marcel-Schied,f71cc5b3,Hansa-Rostock,"2,450",27.2,2.0,0.0,13,13.0,17121,Hansa-Rostock
,Jörg Hahnel,de GER,GK,29,29,0.0,0.0,2010-2011,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,"2,610",29.0,0.0,0.0,13,13.0,17140,Hansa-Rostock
,Robert Müller,de GER,"DF,MF",35,29,0.0,3.0,2010-2011,/en/players/bd34df20/Robert-Muller,bd34df20,Hansa-Rostock,"2,608",29.0,3.0,0.0,13,13.0,16010,Hansa-Rostock
,Radovan Vujanović,rs SRB,FW,32,22,4.0,7.0,2010-2011,/en/players/2a45b71c/Radovan-Vujanovic,2a45b71c,Hansa-Rostock,"1,997",22.2,2.0,0.0,13,28.0,17164,Hansa-Rostock
,Tom Trybull,de GER,"DF,MF",18,12,0.0,0.0,2010-2011,/en/players/552aa16c/Tom-Trybull,552aa16c,Hansa-Rostock,"1,075",11.9,0.0,0.0,13,13.0,6586,Hansa-Rostock
,Martin Stoll,de GER,DF,13,12,1.0,0.0,2010-2011,/en/players/eb791ad7/Martin-Stoll,b791ad7,Hansa-Rostock,992,11.0,4.0,0.0,13,13.0,17165,Hansa-Rostock
,Stephan Gusche,de GER,"DF,MF",11,11,0.0,0.0,2010-2011,/en/players/991c0406/Stephan-Gusche,991c0406,Hansa-Rostock,869,9.7,2.0,1.0,13,13.0,17156,Hansa-Rostock
,Kevin Müller,de GER,GK,9,9,0.0,0.0,2010-2011,/en/players/f256f213/Kevin-Muller,f256f213,Hansa-Rostock,810,9.0,0.0,0.0,13,13.0,17166,Hansa-Rostock
,Lucas Albrecht,de GER,FW,26,5,2.0,0.0,2010-2011,/en/players/2608d2c9/Lucas-Albrecht,2608d2c9,Hansa-Rostock,727,8.1,0.0,0.0,13,13.0,17167,Hansa-Rostock
,Hendrik Großöhmichen,de GER,"DF,MF",8,4,0.0,0.0,2010-2011,/en/players/ad1f500f/Hendrik-Grossohmichen,d1f500f,Hansa-Rostock,353,3.9,0.0,0.0,13,13.0,17168,Hansa-Rostock
,Enrico Neitzel,de GER,FW,7,2,0.0,2.0,2010-2011,/en/players/6f80b78b/Enrico-Neitzel,6f80b78b,Hansa-Rostock,194,2.2,0.0,0.0,13,13.0,17158,Hansa-Rostock
,Sergej Evljuskin,kg KGZ,MF,18,1,0.0,0.0,2010-2011,/en/players/8fbf3f2b/Sergej-Evljuskin,8fbf3f2b,Hansa-Rostock,323,3.6,2.0,0.0,13,166.0,17169,Hansa-Rostock
,Michael Blum,de GER,"DF,MF",11,1,0.0,0.0,2010-2011,/en/players/864b4d51/Michael-Blum,864b4d51,Hansa-Rostock,261,2.9,2.0,1.0,13,13.0,17170,Hansa-Rostock
,René Lange,de GER,"DF,MF",3,1,0.0,0.0,2010-2011,/en/players/519af02a/Rene-Lange,519af02a,Hansa-Rostock,110,1.2,1.0,0.0,13,13.0,17155,Hansa-Rostock
,Dexter Langen,de GER,"DF,MF",1,1,0.0,0.0,2010-2011,/en/players/1bc4f9c7/Dexter-Langen,1bc4f9c7,Hansa-Rostock,72,0.8,0.0,0.0,13,13.0,17132,Hansa-Rostock
,Malick Bolivard,fr FRA,FW,11,0,0.0,0.0,2010-2011,/en/players/199b78ba/Malick-Bolivard,199b78ba,Hansa-Rostock,113,1.3,0.0,0.0,13,4.0,17157,Hansa-Rostock
,Tom Weilandt,de GER,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/99038124/Tom-Weilandt,99038124,Hansa-Rostock,45,0.5,0.0,0.0,13,13.0,16624,Hansa-Rostock
,Pelle Jensen,de GER,DF,1,0,0.0,0.0,2010-2011,/en/players/aa9f2695/Pelle-Jensen,9f2695,Hansa-Rostock,22,0.2,0.0,0.0,13,13.0,17171,Hansa-Rostock
,﻿Kevin Müller,de GER,GK,27,27,0.0,0.0,2011-2012,/en/players/f256f213/Kevin-Muller,f256f213,Hansa-Rostock,"2,430",27.0,0.0,0.0,13,13.0,17166,Hansa-Rostock
,Robert Müller,de GER,"DF,MF",28,27,1.0,1.0,2011-2012,/en/players/bd34df20/Robert-Muller,bd34df20,Hansa-Rostock,"2,418",26.9,6.0,0.0,13,13.0,16010,Hansa-Rostock
,Tobias Jänicke,de GER,"FW,MF",32,25,3.0,4.0,2011-2012,/en/players/9cc94fb0/Tobias-Janicke,9cc94fb0,Hansa-Rostock,"2,155",23.9,4.0,0.0,13,13.0,17161,Hansa-Rostock
,Matthias Holst,de GER,DF,23,23,0.0,3.0,2011-2012,/en/players/1cf97439/Matthias-Holst,1cf97439,Hansa-Rostock,"1,997",22.2,5.0,0.0,13,13.0,17172,Hansa-Rostock
,Sebastian Pelzer,de GER,DF,24,23,0.0,0.0,2011-2012,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Hansa-Rostock,"1,976",22.0,6.0,0.0,13,13.0,17159,Hansa-Rostock
,Marek Mintál,sk SVK,"FW,MF",24,23,3.0,6.0,2011-2012,/en/players/bb046f05/Marek-Mintal,bb046f05,Hansa-Rostock,"1,967",21.9,1.0,0.0,13,70.0,17173,Hansa-Rostock
,Michael Wiemann,de GER,"DF,MF",24,23,1.0,0.0,2011-2012,/en/players/a5677d37/Michael-Wiemann,5677d37,Hansa-Rostock,"1,948",21.6,12.0,1.0,13,13.0,17162,Hansa-Rostock
,Timo Perthel,de GER,"DF,MF",25,22,1.0,1.0,2011-2012,/en/players/5a8fb9fd/Timo-Perthel,5a8fb9fd,Hansa-Rostock,"1,834",20.4,7.0,0.0,13,13.0,16145,Hansa-Rostock
,Kevin Pannewitz,de GER,"DF,MF",21,17,0.0,1.0,2011-2012,/en/players/531d76b4/Kevin-Pannewitz,531d76b4,Hansa-Rostock,"1,637",18.2,6.0,0.0,13,13.0,17152,Hansa-Rostock
,Dominic Peitz,de GER,MF,19,17,0.0,2.0,2011-2012,/en/players/707faf10/Dominic-Peitz,707faf10,Hansa-Rostock,"1,381",15.3,8.0,0.0,13,13.0,17174,Hansa-Rostock
,Peter Schyrba,de GER,DF,16,16,0.0,0.0,2011-2012,/en/players/6d2bc6e7/Peter-Schyrba,6d2bc6e7,Hansa-Rostock,"1,385",15.4,3.0,0.0,13,13.0,17163,Hansa-Rostock
,Marek Janečka,sk SVK,DF,15,15,0.0,0.0,2011-2012,/en/players/327cab52/Marek-Janecka,327cab52,Hansa-Rostock,"1,350",15.0,1.0,0.0,13,70.0,17175,Hansa-Rostock
,Michael Blum,de GER,"DF,MF",19,13,4.0,0.0,2011-2012,/en/players/864b4d51/Michael-Blum,864b4d51,Hansa-Rostock,"1,400",15.6,1.0,0.0,13,13.0,17170,Hansa-Rostock
,Tino Semmer,de GER,FW,22,13,1.0,2.0,2011-2012,/en/players/2e770709/Tino-Semmer,2e770709,Hansa-Rostock,"1,207",13.4,4.0,0.0,13,13.0,90604,Hansa-Rostock
,Mohammed Lartey,de GER,MF,15,13,4.0,0.0,2011-2012,/en/players/2f53e79a/Mohammed-Lartey,2f53e79a,Hansa-Rostock,"1,160",12.9,2.0,0.0,13,13.0,17160,Hansa-Rostock
,Björn Ziegenbein,de GER,MF,15,10,0.0,1.0,2011-2012,/en/players/30c9ca35/Bjorn-Ziegenbein,30c9ca35,Hansa-Rostock,937,10.4,2.0,0.0,13,13.0,16707,Hansa-Rostock
,Pavel Košťál,cz CZE,DF,10,10,0.0,0.0,2011-2012,/en/players/45e527fd/Pavel-Kostal,45e527fd,Hansa-Rostock,835,9.3,1.0,0.0,13,84.0,17176,Hansa-Rostock
,Stephan Gusche,de GER,"DF,MF",11,10,0.0,2.0,2011-2012,/en/players/991c0406/Stephan-Gusche,991c0406,Hansa-Rostock,812,9.0,0.0,1.0,13,13.0,17156,Hansa-Rostock
,Marcel Schied,de GER,"FW,MF",21,9,0.0,2.0,2011-2012,/en/players/f71cc5b3/Marcel-Schied,f71cc5b3,Hansa-Rostock,829,9.2,4.0,0.0,13,13.0,17121,Hansa-Rostock
,Tom Weilandt,de GER,"FW,MF",24,8,2.0,1.0,2011-2012,/en/players/99038124/Tom-Weilandt,99038124,Hansa-Rostock,"1,006",11.2,1.0,1.0,13,13.0,16624,Hansa-Rostock
,Freddy Borg,se SWE,FW,14,8,1.0,5.0,2011-2012,/en/players/3ef7df8a/Freddy-Borg,3ef7df8a,Hansa-Rostock,911,10.1,1.0,0.0,13,41.0,17177,Hansa-Rostock
,Edisson Jordanov,bg BUL,"DF,MF",12,8,0.0,0.0,2011-2012,/en/players/6492ae54/Edisson-Jordanov,6492ae54,Hansa-Rostock,624,6.9,2.0,0.0,13,65.0,17178,Hansa-Rostock
,Jörg Hahnel,de GER,GK,7,7,0.0,0.0,2011-2012,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,630,7.0,0.0,0.0,13,13.0,17140,Hansa-Rostock
