Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Juan Ángel Albín,uy URU,"FW,MF",30,17,2.0,7.0,2007-2008,/en/players/6be43cc9/Juan-Angel-Albin,6be43cc9,Getafe,"1,659",18.4,4.0,0.0,60,8.0,3073,Getafe
,David Sousa,es ESP,MF,13,12,0.0,3.0,2007-2008,/en/players/292a8dbe/David-Sousa,292a8dbe,Getafe,848,9.4,4.0,1.0,60,1.0,2517,Getafe
,Braulio Nóbrega,es ESP,FW,19,11,2.0,3.0,2007-2008,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Getafe,"1,088",12.1,2.0,1.0,60,1.0,1596,Getafe
,Mario,es ESP,DF,15,11,0.0,0.0,2007-2008,/en/players/e6ede7f4/Mario,6ede7f4,Getafe,"1,023",11.4,2.0,0.0,60,1.0,1084,Getafe
,Manuel Tena,es ESP,DF,12,10,0.0,0.0,2007-2008,/en/players/515e2eee/Manuel-Tena,515e2eee,Getafe,950,10.6,4.0,0.0,60,1.0,3432,Getafe
,Mario Cotelo,es ESP,MF,13,9,0.0,1.0,2007-2008,/en/players/bb049a1f/Mario-Cotelo,bb049a1f,Getafe,846,9.4,2.0,1.0,60,1.0,4007,Getafe
,Jaime Gavilán,es ESP,MF,16,9,1.0,0.0,2007-2008,/en/players/95de0931/Jaime-Gavilan,95de0931,Getafe,749,8.3,2.0,0.0,60,1.0,880,Getafe
,Cosmin Contra,ro ROU,"DF,MF",13,7,0.0,1.0,2007-2008,/en/players/9bdc0e80/Cosmin-Contra,9bdc0e80,Getafe,675,7.5,3.0,1.0,60,51.0,2123,Getafe
,Miguel Pallardó,es ESP,MF,14,6,0.0,0.0,2007-2008,/en/players/6c3dfe68/Miguel-Pallardo,6c3dfe68,Getafe,675,7.5,3.0,0.0,60,1.0,897,Getafe
,Kepa Blanco,es ESP,FW,15,5,1.0,2.0,2007-2008,/en/players/e021d831/Kepa-Blanco,021d831,Getafe,461,5.1,2.0,1.0,60,1.0,1814,Getafe
,Óscar Ustari,ar ARG,GK,4,4,0.0,0.0,2007-2008,/en/players/40e417fa/Oscar-Ustari,40e417fa,Getafe,360,4.0,0.0,0.0,60,5.0,4023,Getafe
,Nacho,es ESP,"DF,MF",7,4,0.0,0.0,2007-2008,/en/players/07537011/Nacho,07537011,Getafe,288,3.2,1.0,0.0,60,1.0,255,Getafe
,Franck Signorino,fr FRA,DF,5,3,0.0,0.0,2007-2008,/en/players/88f4ddd2/Franck-Signorino,88f4ddd2,Getafe,350,3.9,1.0,0.0,60,4.0,4024,Getafe
,Alberto Aguilar,es ESP,"DF,MF",2,0,,0.0,2007-2008,/en/players/eee1627a/Alberto-Aguilar,1627a,Getafe,31,0.3,0.0,0.0,60,1.0,2310,Getafe
,Alberto Ruiz,es ESP,FW,2,0,0.0,0.0,2007-2008,/en/players/68d1663d/Alberto-Ruiz,68d1663d,Getafe,31,0.3,0.0,0.0,60,1.0,4005,Getafe
,Juanfran,es ESP,"DF,FW",1,0,0.0,0.0,2007-2008,/en/players/9ba48d64/Juanfran,9ba48d64,Getafe,5,0.1,0.0,0.0,60,1.0,86,Getafe
,﻿Cata Díaz,ar ARG,DF,34,34,0.0,1.0,2008-2009,/en/players/c9112443/Cata-Diaz,c9112443,Getafe,"3,060",34.0,13.0,0.0,60,5.0,2200,Getafe
,Javier Casquero,es ESP,MF,34,33,2.0,5.0,2008-2009,/en/players/ab6daa16/Javier-Casquero,b6daa16,Getafe,"2,830",31.4,8.0,0.0,60,1.0,1777,Getafe
,Esteban Granero,es ESP,MF,35,31,3.0,5.0,2008-2009,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Getafe,"2,628",29.2,10.0,0.0,60,1.0,82,Getafe
,David Cortés,es ESP,DF,34,30,0.0,0.0,2008-2009,/en/players/99d15abd/David-Cortes,99d15abd,Getafe,"2,631",29.2,9.0,0.0,60,1.0,1546,Getafe
,Mario,es ESP,DF,28,28,0.0,0.0,2008-2009,/en/players/e6ede7f4/Mario,6ede7f4,Getafe,"2,296",25.5,9.0,1.0,60,1.0,1084,Getafe
,Lucas Licht,ar ARG,"DF,MF",29,28,1.0,0.0,2008-2009,/en/players/b2a1c1aa/Lucas-Licht,b2a1c1aa,Getafe,"2,272",25.2,7.0,0.0,60,5.0,4022,Getafe
,Jaime Gavilán,es ESP,MF,32,27,1.0,3.0,2008-2009,/en/players/95de0931/Jaime-Gavilan,95de0931,Getafe,"2,361",26.2,8.0,0.0,60,1.0,880,Getafe
,Roberto Soldado,es ESP,FW,34,24,2.0,13.0,2008-2009,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Getafe,"2,184",24.3,9.0,2.0,60,1.0,46,Getafe
,Juan Ángel Albín,uy URU,"FW,MF",32,24,5.0,7.0,2008-2009,/en/players/6be43cc9/Juan-Angel-Albin,6be43cc9,Getafe,"2,087",23.2,5.0,0.0,60,8.0,3073,Getafe
,Eugen Polanski,pl POL,MF,26,23,1.0,0.0,2008-2009,/en/players/fb2a63bb/Eugen-Polanski,fb2a63bb,Getafe,"1,967",21.9,8.0,0.0,60,14.0,17020,Getafe
,Manu del Moral,es ESP,FW,29,22,2.0,5.0,2008-2009,/en/players/1026f88d/Manu-del-Moral,1026f88d,Getafe,"1,951",21.7,4.0,0.0,60,1.0,1859,Getafe
,Ikechukwu Uche,ng NGA,FW,33,18,3.0,7.0,2008-2009,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Getafe,"1,813",20.1,2.0,0.0,60,52.0,2414,Getafe
,Jacobo,es ESP,GK,17,16,0.0,0.0,2008-2009,/en/players/bb575fe7/Jacobo,bb575fe7,Getafe,"1,494",16.6,1.0,1.0,60,1.0,2546,Getafe
,Fabio Celestini,ch SUI,MF,22,14,0.0,0.0,2008-2009,/en/players/c36ce86e/Fabio-Celestini,c36ce86e,Getafe,"1,340",14.9,4.0,0.0,60,39.0,4019,Getafe
,Cosmin Contra,ro ROU,"DF,MF",27,13,2.0,2.0,2008-2009,/en/players/9bdc0e80/Cosmin-Contra,9bdc0e80,Getafe,"1,450",16.1,10.0,0.0,60,51.0,2123,Getafe
,Pato Abbondanzieri,ar ARG,GK,13,13,0.0,0.0,2008-2009,/en/players/ea4c5dbd/Pato-Abbondanzieri,4c5dbd,Getafe,"1,083",12.0,1.0,1.0,60,5.0,4021,Getafe
,Rafa,es ESP,"DF,MF",14,10,0.0,0.0,2008-2009,/en/players/0b89dbcc/Rafa,0b89dbcc,Getafe,906,10.1,5.0,1.0,60,1.0,2528,Getafe
,David Belenguer,es ESP,DF,14,9,0.0,0.0,2008-2009,/en/players/68c448f7/David-Belenguer,68c448f7,Getafe,964,10.7,5.0,0.0,60,1.0,1369,Getafe
,Joffre Guerrón,ec ECU,"FW,MF",14,5,0.0,1.0,2008-2009,/en/players/bfcb65f3/Joffre-Guerron,bfcb65f3,Getafe,548,6.1,0.0,0.0,60,61.0,4025,Getafe
,İbrahim Kaş,tr TUR,DF,8,5,0.0,0.0,2008-2009,/en/players/38e8791c/Ibrahim-Kas,38e8791c,Getafe,470,5.2,4.0,0.0,60,15.0,4026,Getafe
,Vladimir Stojković,rs SRB,GK,5,5,0.0,0.0,2008-2009,/en/players/c089980e/Vladimir-Stojkovic,c089980e,Getafe,450,5.0,1.0,0.0,60,28.0,4027,Getafe
,Óscar Ustari,ar ARG,GK,5,4,0.0,0.0,2008-2009,/en/players/40e417fa/Oscar-Ustari,40e417fa,Getafe,392,4.4,0.0,0.0,60,5.0,4023,Getafe
,Adrián González,es ESP,MF,5,2,0.0,0.0,2008-2009,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Getafe,146,1.6,0.0,1.0,60,1.0,697,Getafe
,Kepa Blanco,es ESP,FW,4,0,0.0,0.0,2008-2009,/en/players/e021d831/Kepa-Blanco,021d831,Getafe,52,0.6,0.0,0.0,60,1.0,1814,Getafe
,Mario Cotelo,es ESP,MF,2,0,0.0,0.0,2008-2009,/en/players/bb049a1f/Mario-Cotelo,bb049a1f,Getafe,7,0.1,0.0,0.0,60,1.0,4007,Getafe
,﻿Mané,es ESP,"DF,MF",35,35,0.0,2.0,2009-2010,/en/players/6b015a27/Mane,6b015a27,Getafe,"3,059",34.0,10.0,0.0,60,1.0,4028,Getafe
,Pedro León,es ESP,"FW,MF",35,33,8.0,8.0,2009-2010,/en/players/d66b9872/Pedro-Leon,d66b9872,Getafe,"2,739",30.4,8.0,1.0,60,1.0,96,Getafe
,Cata Díaz,ar ARG,DF,30,30,0.0,0.0,2009-2010,/en/players/c9112443/Cata-Diaz,c9112443,Getafe,"2,700",30.0,6.0,0.0,60,5.0,2200,Getafe
,Rafa,es ESP,"DF,MF",27,27,0.0,2.0,2009-2010,/en/players/0b89dbcc/Rafa,0b89dbcc,Getafe,"2,430",27.0,11.0,0.0,60,1.0,2528,Getafe
,Derek Boateng,gh GHA,MF,29,26,0.0,0.0,2009-2010,/en/players/e9ef3a0d/Derek-Boateng,9ef3a0d,Getafe,"2,189",24.3,9.0,1.0,60,17.0,4029,Getafe
,Roberto Soldado,es ESP,FW,26,25,2.0,16.0,2009-2010,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Getafe,"2,250",25.0,11.0,0.0,60,1.0,46,Getafe
,Javier Casquero,es ESP,MF,32,23,1.0,5.0,2009-2010,/en/players/ab6daa16/Javier-Casquero,b6daa16,Getafe,"2,182",24.2,8.0,0.0,60,1.0,1777,Getafe
,Miguel Torres,es ESP,DF,27,22,1.0,0.0,2009-2010,/en/players/44b61913/Miguel-Torres,44b61913,Getafe,"2,097",23.3,4.0,1.0,60,1.0,55,Getafe
,Jordi Codina,es ESP,GK,22,22,0.0,0.0,2009-2010,/en/players/812088cd/Jordi-Codina,812088cd,Getafe,"1,980",22.0,0.0,0.0,60,1.0,68,Getafe
,Fabio Celestini,ch SUI,MF,24,22,0.0,0.0,2009-2010,/en/players/c36ce86e/Fabio-Celestini,c36ce86e,Getafe,"1,939",21.5,7.0,0.0,60,39.0,4019,Getafe
,Manu del Moral,es ESP,FW,36,21,4.0,8.0,2009-2010,/en/players/1026f88d/Manu-del-Moral,1026f88d,Getafe,"1,960",21.8,3.0,0.0,60,1.0,1859,Getafe
,Adrián González,es ESP,MF,25,19,4.0,1.0,2009-2010,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Getafe,"1,640",18.2,2.0,0.0,60,1.0,697,Getafe
,David Cortés,es ESP,DF,20,19,0.0,0.0,2009-2010,/en/players/99d15abd/David-Cortes,99d15abd,Getafe,"1,562",17.4,4.0,1.0,60,1.0,1546,Getafe
,Óscar Ustari,ar ARG,GK,16,16,0.0,0.0,2009-2010,/en/players/40e417fa/Oscar-Ustari,40e417fa,Getafe,"1,440",16.0,1.0,0.0,60,5.0,4023,Getafe
,Daniel Parejo,es ESP,MF,28,16,4.0,6.0,2009-2010,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Getafe,"1,331",14.8,4.0,0.0,60,1.0,75,Getafe
,Jaime Gavilán,es ESP,MF,27,16,3.0,0.0,2009-2010,/en/players/95de0931/Jaime-Gavilan,95de0931,Getafe,"1,305",14.5,1.0,0.0,60,1.0,880,Getafe
,Juan Ángel Albín,uy URU,"FW,MF",23,12,0.0,3.0,2009-2010,/en/players/6be43cc9/Juan-Angel-Albin,6be43cc9,Getafe,"1,221",13.6,3.0,0.0,60,8.0,3073,Getafe
,Mario,es ESP,DF,13,12,0.0,0.0,2009-2010,/en/players/e6ede7f4/Mario,6ede7f4,Getafe,"1,059",11.8,5.0,0.0,60,1.0,1084,Getafe
,Miku,ve VEN,FW,16,11,2.0,5.0,2009-2010,/en/players/4eba9598/Miku,4eba9598,Getafe,"1,057",11.7,1.0,0.0,60,53.0,596,Getafe
,David Belenguer,es ESP,DF,13,7,0.0,0.0,2009-2010,/en/players/68c448f7/David-Belenguer,68c448f7,Getafe,680,7.6,3.0,0.0,60,1.0,1369,Getafe
,Pedro Ríos,es ESP,MF,18,4,0.0,1.0,2009-2010,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Getafe,606,6.7,3.0,0.0,60,1.0,4030,Getafe
,Kepa Blanco,es ESP,FW,5,0,0.0,0.0,2009-2010,/en/players/e021d831/Kepa-Blanco,021d831,Getafe,49,0.5,0.0,0.0,60,1.0,1814,Getafe
,Cosmin Contra,ro ROU,"DF,MF",3,0,0.0,0.0,2009-2010,/en/players/9bdc0e80/Cosmin-Contra,9bdc0e80,Getafe,36,0.4,1.0,0.0,60,51.0,2123,Getafe
,Alberto Escassi,es ESP,"DF,MF",1,0,,0.0,2009-2010,/en/players/154fe273/Alberto-Escassi,154fe273,Getafe,9,0.1,0.0,0.0,60,1.0,2472,Getafe
,﻿Cata Díaz,ar ARG,DF,35,35,0.0,1.0,2010-2011,/en/players/c9112443/Cata-Diaz,c9112443,Getafe,"3,101",34.5,14.0,1.0,60,5.0,2200,Getafe
,Miguel Torres,es ESP,DF,32,32,0.0,0.0,2010-2011,/en/players/44b61913/Miguel-Torres,44b61913,Getafe,"2,628",29.2,6.0,0.0,60,1.0,55,Getafe
,Derek Boateng,gh GHA,MF,32,30,0.0,2.0,2010-2011,/en/players/e9ef3a0d/Derek-Boateng,9ef3a0d,Getafe,"2,626",29.2,13.0,1.0,60,17.0,4029,Getafe
,Mané,es ESP,"DF,MF",31,30,1.0,0.0,2010-2011,/en/players/6b015a27/Mane,6b015a27,Getafe,"2,611",29.0,7.0,0.0,60,1.0,4028,Getafe
,Daniel Parejo,es ESP,MF,36,28,5.0,3.0,2010-2011,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Getafe,"2,457",27.3,8.0,0.0,60,1.0,75,Getafe
,Manu del Moral,es ESP,FW,30,28,5.0,9.0,2010-2011,/en/players/1026f88d/Manu-del-Moral,1026f88d,Getafe,"2,411",26.8,3.0,1.0,60,1.0,1859,Getafe
,Pedro Ríos,es ESP,MF,31,27,3.0,7.0,2010-2011,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Getafe,"2,218",24.6,5.0,0.0,60,1.0,4030,Getafe
,Iván Marcano,es ESP,DF,29,26,0.0,1.0,2010-2011,/en/players/7a20d90a/Ivan-Marcano,7a20d90a,Getafe,"2,458",27.3,10.0,1.0,60,1.0,2749,Getafe
,Miku,ve VEN,FW,31,24,2.0,7.0,2010-2011,/en/players/4eba9598/Miku,4eba9598,Getafe,"2,188",24.3,6.0,0.0,60,53.0,596,Getafe
,Jordi Codina,es ESP,GK,23,22,0.0,0.0,2010-2011,/en/players/812088cd/Jordi-Codina,812088cd,Getafe,"2,056",22.8,1.0,0.0,60,1.0,68,Getafe
,Adrián Colunga,es ESP,"FW,MF",29,22,2.0,8.0,2010-2011,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Getafe,"1,848",20.5,1.0,0.0,60,1.0,1701,Getafe
,Víctor Sánchez,es ESP,"DF,MF",29,21,3.0,1.0,2010-2011,/en/players/ad4d0985/Victor-Sanchez,d4d0985,Getafe,"1,909",21.2,10.0,0.0,60,1.0,1118,Getafe
,Rafa,es ESP,"DF,MF",19,17,0.0,0.0,2010-2011,/en/players/0b89dbcc/Rafa,0b89dbcc,Getafe,"1,542",17.1,8.0,1.0,60,1.0,2528,Getafe
,Óscar Ustari,ar ARG,GK,16,16,0.0,0.0,2010-2011,/en/players/40e417fa/Oscar-Ustari,40e417fa,Getafe,"1,364",15.2,2.0,0.0,60,5.0,4023,Getafe
,Javier Casquero,es ESP,MF,27,15,2.0,1.0,2010-2011,/en/players/ab6daa16/Javier-Casquero,b6daa16,Getafe,"1,312",14.6,5.0,0.0,60,1.0,1777,Getafe
,Jaime Gavilán,es ESP,MF,18,15,4.0,2.0,2010-2011,/en/players/95de0931/Jaime-Gavilan,95de0931,Getafe,"1,248",13.9,1.0,0.0,60,1.0,880,Getafe
,Javier Arizmendi,es ESP,"FW,MF",19,7,1.0,2.0,2010-2011,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Getafe,773,8.6,3.0,0.0,60,1.0,401,Getafe
,Juan Ángel Albín,uy URU,"FW,MF",18,4,1.0,2.0,2010-2011,/en/players/6be43cc9/Juan-Angel-Albin,6be43cc9,Getafe,713,7.9,1.0,1.0,60,8.0,3073,Getafe
,Adrián Sardinero,es ESP,"FW,MF",11,4,0.0,1.0,2010-2011,/en/players/51e9bb3f/Adrian-Sardinero,51e9bb3f,Getafe,469,5.2,0.0,0.0,60,1.0,4031,Getafe
,Borja Fernández,es ESP,MF,13,4,0.0,0.0,2010-2011,/en/players/9127f9ce/Borja-Fernandez,9127f9ce,Getafe,467,5.2,3.0,0.0,60,1.0,26,Getafe
,Pedro Mosquera,es ESP,MF,14,4,1.0,0.0,2010-2011,/en/players/c5fa58ea/Pedro-Mosquera,c5fa58ea,Getafe,448,5.0,3.0,1.0,60,1.0,88,Getafe
,Pablo Pintos,uy URU,DF,6,4,0.0,0.0,2010-2011,/en/players/0fe4654e/Pablo-Pintos,0fe4654e,Getafe,428,4.8,2.0,0.0,60,8.0,4032,Getafe
,Mario,es ESP,DF,3,3,0.0,0.0,2010-2011,/en/players/e6ede7f4/Mario,6ede7f4,Getafe,225,2.5,1.0,0.0,60,1.0,1084,Getafe
,﻿Miguel Ángel Moyá,es ESP,GK,36,36,0.0,0.0,2011-2012,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Getafe,"3,240",36.0,2.0,0.0,60,1.0,320,Getafe
,Cata Díaz,ar ARG,DF,36,36,0.0,0.0,2011-2012,/en/players/c9112443/Cata-Diaz,c9112443,Getafe,"3,240",36.0,10.0,0.0,60,5.0,2200,Getafe
,Miku,ve VEN,FW,38,33,2.0,12.0,2011-2012,/en/players/4eba9598/Miku,4eba9598,Getafe,"2,908",32.3,4.0,1.0,60,53.0,596,Getafe
,Juan Valera Espín,es ESP,"DF,MF",30,30,2.0,1.0,2011-2012,/en/players/947fa33c/Juan-Valera-Espin,947fa33c,Getafe,"2,675",29.7,11.0,0.0,60,1.0,2160,Getafe
,Mehdi Lacen,dz ALG,MF,33,26,1.0,1.0,2011-2012,/en/players/a3a306f6/Mehdi-Lacen,3a306f6,Getafe,"2,425",26.9,6.0,1.0,60,37.0,2430,Getafe
,Diego Castro,es ESP,"FW,MF",31,25,1.0,7.0,2011-2012,/en/players/3ddc0a25/Diego-Castro,3ddc0a25,Getafe,"2,218",24.6,6.0,0.0,60,1.0,2327,Getafe
,Abdelaziz Barrada,ma MAR,MF,32,25,2.0,4.0,2011-2012,/en/players/89dac314/Abdelaziz-Barrada,89dac314,Getafe,"2,158",24.0,5.0,1.0,60,26.0,4033,Getafe
,Mané,es ESP,"DF,MF",22,21,0.0,0.0,2011-2012,/en/players/6b015a27/Mane,6b015a27,Getafe,"1,734",19.3,5.0,0.0,60,1.0,4028,Getafe
,Javier Casquero,es ESP,MF,28,19,0.0,1.0,2011-2012,/en/players/ab6daa16/Javier-Casquero,b6daa16,Getafe,"1,690",18.8,8.0,0.0,60,1.0,1777,Getafe
,Míchel,es ESP,MF,22,19,1.0,1.0,2011-2012,/en/players/4d425e6e/Michel,4d425e6e,Getafe,"1,603",17.8,11.0,1.0,60,1.0,4034,Getafe
,Miguel Torres,es ESP,DF,23,18,0.0,1.0,2011-2012,/en/players/44b61913/Miguel-Torres,44b61913,Getafe,"1,629",18.1,9.0,1.0,60,1.0,55,Getafe
,Pedro Ríos,es ESP,MF,22,17,3.0,2.0,2011-2012,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Getafe,"1,347",15.0,4.0,0.0,60,1.0,4030,Getafe
,Dani Güiza,es ESP,FW,32,15,2.0,4.0,2011-2012,/en/players/d863ea53/Dani-Guiza,d863ea53,Getafe,"1,518",16.9,8.0,0.0,60,1.0,1603,Getafe
,Alberto Lopo,es ESP,DF,16,14,0.0,0.0,2011-2012,/en/players/17cd5bb7/Alberto-Lopo,17cd5bb7,Getafe,"1,274",14.2,6.0,2.0,60,1.0,410,Getafe
,Jaime Gavilán,es ESP,MF,17,13,3.0,1.0,2011-2012,/en/players/95de0931/Jaime-Gavilan,95de0931,Getafe,"1,018",11.3,1.0,0.0,60,1.0,880,Getafe
,Tsepo Masilela,za RSA,DF,13,11,0.0,0.0,2011-2012,/en/players/e1812ff9/Tsepo-Masilela,1812ff9,Getafe,"1,004",11.2,5.0,0.0,60,60.0,4035,Getafe
,Alexis,es ESP,DF,12,11,0.0,1.0,2011-2012,/en/players/db0cd1ae/Alexis,db0cd1ae,Getafe,992,11.0,3.0,0.0,60,1.0,914,Getafe
,Pablo Sarabia,es ESP,"FW,MF",19,10,1.0,0.0,2011-2012,/en/players/9744ff80/Pablo-Sarabia,9744ff80,Getafe,918,10.2,4.0,1.0,60,1.0,1909,Getafe
,Juan Rodríguez,es ESP,MF,17,10,0.0,0.0,2011-2012,/en/players/25c3c939/Juan-Rodriguez,25c3c939,Getafe,908,10.1,3.0,0.0,60,1.0,412,Getafe
,Rafa,es ESP,"DF,MF",13,9,0.0,0.0,2011-2012,/en/players/0b89dbcc/Rafa,0b89dbcc,Getafe,797,8.9,5.0,0.0,60,1.0,2528,Getafe
,Rubén Pérez,es ESP,MF,9,8,0.0,0.0,2011-2012,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Getafe,712,7.9,5.0,0.0,60,1.0,446,Getafe
,Pedro León,es ESP,"FW,MF",13,6,2.0,2.0,2011-2012,/en/players/d66b9872/Pedro-Leon,d66b9872,Getafe,615,6.8,4.0,0.0,60,1.0,96,Getafe
,Álvaro Arroyo,es ESP,DF,4,3,0.0,0.0,2011-2012,/en/players/b2fa39c5/Alvaro-Arroyo,b2fa39c5,Getafe,254,2.8,0.0,0.0,60,1.0,3805,Getafe
,Jordi Codina,es ESP,GK,2,2,0.0,0.0,2011-2012,/en/players/812088cd/Jordi-Codina,812088cd,Getafe,180,2.0,0.0,0.0,60,1.0,68,Getafe
,Álex Pérez,es ESP,DF,2,1,0.0,0.0,2011-2012,/en/players/8dac6f70/Alex-Perez,8dac6f70,Getafe,123,1.4,0.0,0.0,60,1.0,2635,Getafe
,Adrián Colunga,es ESP,"FW,MF",4,0,0.0,0.0,2011-2012,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Getafe,115,1.3,0.0,0.0,60,1.0,1701,Getafe
,Javier Arizmendi,es ESP,"FW,MF",3,0,0.0,0.0,2011-2012,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Getafe,57,0.6,1.0,0.0,60,1.0,401,Getafe
,Samuel Sáiz,es ESP,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/13e0eb29/Samuel-Saiz,13e0eb29,Getafe,15,0.2,0.0,0.0,60,1.0,4036,Getafe
,Hugo Fraile,es ESP,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/168ec9a3/Hugo-Fraile,168ec9a3,Getafe,14,0.2,0.0,0.0,60,1.0,4037,Getafe
,﻿Xavi Torres,es ESP,MF,35,32,2.0,0.0,2012-2013,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Getafe,"2,818",31.3,7.0,0.0,60,1.0,1125,Getafe
,Miguel Ángel Moyá,es ESP,GK,32,32,0.0,0.0,2012-2013,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Getafe,"2,801",31.1,1.0,1.0,60,1.0,320,Getafe
,Diego Castro,es ESP,"FW,MF",34,30,3.0,7.0,2012-2013,/en/players/3ddc0a25/Diego-Castro,3ddc0a25,Getafe,"2,633",29.3,11.0,1.0,60,1.0,2327,Getafe
,Juan Valera Espín,es ESP,"DF,MF",30,30,0.0,2.0,2012-2013,/en/players/947fa33c/Juan-Valera-Espin,947fa33c,Getafe,"2,587",28.7,8.0,0.0,60,1.0,2160,Getafe
,Abdelaziz Barrada,ma MAR,MF,32,30,6.0,4.0,2012-2013,/en/players/89dac314/Abdelaziz-Barrada,89dac314,Getafe,"2,566",28.5,4.0,1.0,60,26.0,4033,Getafe
,Pedro León,es ESP,"FW,MF",29,26,7.0,3.0,2012-2013,/en/players/d66b9872/Pedro-Leon,d66b9872,Getafe,"2,267",25.2,5.0,1.0,60,1.0,96,Getafe
,Alexis,es ESP,DF,26,25,0.0,3.0,2012-2013,/en/players/db0cd1ae/Alexis,db0cd1ae,Getafe,"2,246",25.0,11.0,2.0,60,1.0,914,Getafe
,Miguel Torres,es ESP,DF,21,20,0.0,0.0,2012-2013,/en/players/44b61913/Miguel-Torres,44b61913,Getafe,"1,739",19.3,6.0,0.0,60,1.0,55,Getafe
,Ángel Lafita,es ESP,"FW,MF",26,17,0.0,2.0,2012-2013,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Getafe,"1,700",18.9,5.0,0.0,60,1.0,423,Getafe
,Alberto Lopo,es ESP,DF,21,17,1.0,1.0,2012-2013,/en/players/17cd5bb7/Alberto-Lopo,17cd5bb7,Getafe,"1,679",18.7,9.0,0.0,60,1.0,410,Getafe
,Rafa,es ESP,"DF,MF",19,16,0.0,1.0,2012-2013,/en/players/0b89dbcc/Rafa,0b89dbcc,Getafe,"1,572",17.5,6.0,0.0,60,1.0,2528,Getafe
,Adrián Colunga,es ESP,"FW,MF",22,15,6.0,6.0,2012-2013,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Getafe,"1,266",14.1,4.0,0.0,60,1.0,1701,Getafe
,Álvaro Vázquez,es ESP,FW,29,14,0.0,4.0,2012-2013,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Getafe,"1,316",14.6,2.0,0.0,60,1.0,3060,Getafe
,Borja Fernández,es ESP,MF,16,14,1.0,1.0,2012-2013,/en/players/9127f9ce/Borja-Fernandez,9127f9ce,Getafe,"1,086",12.1,9.0,1.0,60,1.0,26,Getafe
,Federico Fernández,ar ARG,DF,14,13,1.0,1.0,2012-2013,/en/players/f25b010f/Federico-Fernandez,f25b010f,Getafe,"1,175",13.1,5.0,1.0,60,5.0,4038,Getafe
,Míchel,es ESP,MF,17,13,0.0,0.0,2012-2013,/en/players/4d425e6e/Michel,4d425e6e,Getafe,"1,063",11.8,9.0,1.0,60,1.0,4034,Getafe
,Mané,es ESP,"DF,MF",13,12,1.0,1.0,2012-2013,/en/players/6b015a27/Mane,6b015a27,Getafe,"1,010",11.2,1.0,0.0,60,1.0,4028,Getafe
,Mehdi Lacen,dz ALG,MF,20,10,0.0,0.0,2012-2013,/en/players/a3a306f6/Mehdi-Lacen,3a306f6,Getafe,931,10.3,2.0,0.0,60,37.0,2430,Getafe
,Jaime Gavilán,es ESP,MF,22,10,2.0,0.0,2012-2013,/en/players/95de0931/Jaime-Gavilan,95de0931,Getafe,896,10.0,4.0,0.0,60,1.0,880,Getafe
,Sergio Escudero,es ESP,"DF,MF",9,9,0.0,1.0,2012-2013,/en/players/b0616e3d/Sergio-Escudero,b0616e3d,Getafe,784,8.7,0.0,0.0,60,1.0,1898,Getafe
,David Abraham,ar ARG,DF,9,9,0.0,0.0,2012-2013,/en/players/565bf0da/David-Abraham,565bf0da,Getafe,768,8.5,1.0,0.0,60,5.0,18143,Getafe
,Juan Rodríguez,es ESP,MF,9,7,1.0,2.0,2012-2013,/en/players/25c3c939/Juan-Rodriguez,25c3c939,Getafe,533,5.9,1.0,0.0,60,1.0,412,Getafe
,Paco Alcácer,es ESP,FW,20,6,0.0,3.0,2012-2013,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Getafe,694,7.7,0.0,0.0,60,1.0,944,Getafe
,Jordi Codina,es ESP,GK,7,6,0.0,0.0,2012-2013,/en/players/812088cd/Jordi-Codina,812088cd,Getafe,619,6.9,1.0,0.0,60,1.0,68,Getafe
