Id,Player,Link,Player_name,Player_id,Nationality,Position,club
10871.0,Dani Rodrigues,/en/players/e9a5bb6c/Dani-Rodrigues,Dani-Rodrigu,9a5bb6c,pt POR,MF,Bournemouth
10872.0,James Coutts,/en/players/e16b170c/James-Coutts,James-Coutt,16b170c,eng ENG,MF,Bournemouth
10873.0,Steven Foley-Sheridan,/en/players/0d56abea/Steven-Foley-Sheridan,Steven-Foley-Sherid,0d56abea,ie IRL,MF,Bournemouth
10874.0,Callum Hart,/en/players/5992619f/Callum-Hart,Callum-Hart,5992619f,wls WAL,DF,Bournemouth
10875.0,Josh Gowling,/en/players/4f8b99a4/Josh-Gowling,Josh-Gowling,4f8b99a4,eng ENG,DF,Bournemouth
10876.0,Ben Rix,/en/players/4403b08e/Ben-Rix,Ben-Rix,4403b08e,eng ENG,MF,Bournemouth
10877.0,Adam Griffiths,/en/players/bfad3233/Adam-Griffiths,Adam-Griffith,bfad3233,au AUS,"DF,MF",Bournemouth
10878.0,Luke Summerfield,/en/players/cb1bb889/Luke-Summerfield,Luke-Summerfield,cb1bb889,eng ENG,"DF,MF",Bournemouth
10879.0,Bjarni Viðarsson,/en/players/e38193c2/Bjarni-Vidarsson,Bjarni-Vidarsso,38193c2,is ISL,MF,Bournemouth
10880.0,James Lawson,/en/players/6caeb695/James-Lawson,James-Lawso,6caeb695,eng ENG,"FW,MF",Bournemouth
10881.0,Steve Claridge,/en/players/77fcd60c/Steve-Claridge,Steve-Claridg,77fcd60c,eng ENG,FW,Bournemouth
10882.0,Michael Standing,/en/players/aeffbbb1/Michael-Standing,Michael-Standing,ffbbb1,eng ENG,MF,Bournemouth
10883.0,Jo Kuffour,/en/players/c706219c/Jo-Kuffour,Jo-Kuffou,c706219c,eng ENG,FW,Bournemouth
10884.0,Russell Perrett,/en/players/84f85781/Russell-Perrett,Russell-Perrett,84f85781,eng ENG,DF,Bournemouth
10885.0,Jean-François Christophe,/en/players/e376d28e/Jean-Francois-Christophe,Jean-Francois-Christoph,376d28e,fr FRA,MF,Bournemouth
10886.0,Ryan Pryce,/en/players/939bbf80/Ryan-Pryce,Ryan-Pryc,939bbf80,eng ENG,GK,Bournemouth
10887.0,Joe Partington,/en/players/902e61f7/Joe-Partington,Joe-Partingto,902e61f7,wls WAL,"DF,MF",Bournemouth
10888.0,Steve Hutchings,/en/players/5ffd2e65/Steve-Hutchings,Steve-Hutching,5ffd2e65,eng ENG,MF,Bournemouth
10889.0,Shwan Jalal,/en/players/430a53c8/Shwan-Jalal,Shwan-J,430a53c8,iq IRQ,GK,Bournemouth
10890.0,Jeff Goulding,/en/players/9ae4cf9d/Jeff-Goulding,Jeff-Goulding,9ae4cf9d,eng ENG,FW,Bournemouth
10891.0,Mark Molesley,/en/players/6a88f75d/Mark-Molesley,Mark-Mo,6a88f75d,eng ENG,MF,Bournemouth
10892.0,Scott Guyett,/en/players/226a8223/Scott-Guyett,Scott-Guyett,226a8223,au AUS,DF,Bournemouth
10893.0,Anton Robinson,/en/players/b12c4519/Anton-Robinson,Anton-Robinso,b12c4519,eng ENG,MF,Bournemouth
10894.0,Michael Rankine,/en/players/7fd7cfc3/Michael-Rankine,Michael-Ranki,7fd7cfc3,eng ENG,FW,Bournemouth
10895.0,Michael Symes,/en/players/bdfe4b00/Michael-Symes,Michael-Sym,bdfe4b00,eng ENG,FW,Bournemouth
10896.0,Carl Preston,/en/players/4e6473e2/Carl-Preston,Carl-Presto,4e6473e2,eng ENG,MF,Bournemouth
10897.0,Craig Lindfield,/en/players/29555efa/Craig-Lindfield,Craig-Lindfield,29555efa,eng ENG,"FW,MF",Bournemouth
10898.0,Blair Sturrock,/en/players/00efc8f4/Blair-Sturrock,Blair-Sturrock,00efc8f4,sct SCO,FW,Bournemouth
10899.0,George Webb,/en/players/4ff9fc06/George-Webb,George-Webb,4ff9fc06,eng ENG,MF,Bournemouth
10900.0,Anthony Edgar,/en/players/e7d76342/Anthony-Edgar,Anthony-Edg,7d76342,eng ENG,MF,Bournemouth
10901.0,Dan Thomas,/en/players/553434ab/Dan-Thomas,Dan-Thom,553434ab,eng ENG,GK,Bournemouth
10902.0,Marek Štěch,/en/players/e3a9968d/Marek-Stech,Marek-Stech,3a9968d,cz CZE,GK,Bournemouth
10903.0,Donal McDermott,/en/players/fca5f360/Donal-McDermott,Donal-McDermott,fca5f360,ie IRL,"FW,MF",Bournemouth
10904.0,Steve Lovell,/en/players/fd616d2f/Steve-Lovell,Steve-Lov,fd616d2f,eng ENG,FW,Bournemouth
10905.0,Lauri Dalla Valle,/en/players/efca7b19/Lauri-Dalla-Valle,Lauri-Dalla-V,fca7b19,fi FIN,FW,Bournemouth
10906.0,Jon Stewart,/en/players/8f91af66/Jon-Stewart,Jon-Stewart,8f91af66,eng ENG,GK,Bournemouth
10907.0,Mathieu Baudry,/en/players/f3c2e308/Mathieu-Baudry,Mathieu-Baud,f3c2e308,fr FRA,DF,Bournemouth
10908.0,Ben Williamson,/en/players/919f7838/Ben-Williamson,Ben-Williamso,919f7838,eng ENG,"FW,MF",Bournemouth
10909.0,Steve Cook,/en/players/3e5e4e63/Steve-Cook,Steve-Cook,3e5e4e63,eng ENG,"DF,MF",Bournemouth
10910.0,Stéphane Zubar,/en/players/424022a3/Stephane-Zubar,Stephane-Zub,424022a3,gp GLP,DF,Bournemouth
10911.0,Jaime Peters,/en/players/1610a0d5/Jaime-Peters,Jaime-Pet,1610a0d5,ca CAN,"DF,MF",Bournemouth
10912.0,Ryan Doble,/en/players/183656ca/Ryan-Doble,Ryan-Dob,183656ca,wls WAL,"FW,MF",Bournemouth
10913.0,Charlie Sheringham,/en/players/0a3fbdf8/Charlie-Sheringham,Charlie-Sheringham,0a3fbdf8,eng ENG,FW,Bournemouth
10914.0,Josh Wakefield,/en/players/46483541/Josh-Wakefield,Josh-Wakefield,46483541,eng ENG,MF,Bournemouth
10915.0,Josh Carmichael,/en/players/c601442b/Josh-Carmichael,Josh-Carmich,c601442b,sct SCO,MF,Bournemouth
10916.0,Alex Parsons,/en/players/f121eb00/Alex-Parsons,Alex-Parso,f121eb00,eng ENG,MF,Bournemouth
10917.0,Lorenzo Davids,/en/players/d9e81085/Lorenzo-Davids,Lorenzo-David,d9e81085,nl NED,MF,Bournemouth
10918.0,Frank Demouge,/en/players/7f78f259/Frank-Demouge,Frank-Demoug,7f78f259,nl NED,FW,Bournemouth
10919.0,Tokelo Rantie,/en/players/7ef25942/Tokelo-Rantie,Tokelo-Ranti,7ef25942,za RSA,FW,Bournemouth
10920.0,Benjamin Büchel,/en/players/e289d34c/Benjamin-Buchel,Benjamin-Buch,289d34c,li LIE,GK,Bournemouth
10921.0,Baily Cargill,/en/players/6dbe8f69/Baily-Cargill,Baily-Cargi,6dbe8f69,eng ENG,DF,Bournemouth
10922.0,Juan Iturbe,/en/players/2c0fbaf5/Juan-Iturbe,Juan-Iturb,2c0fbaf5,py PAR,"FW,MF",Bournemouth
10923.0,Matt Butcher,/en/players/b170cfa2/Matt-Butcher,Matt-Butch,b170cfa2,eng ENG,MF,Bournemouth
10924.0,Jordan Holmes,/en/players/5aab459c/Jordan-Holmes,Jordan-Holm,5aab459c,au AUS,GK,Bournemouth
10925.0,Corey Jordan,/en/players/b85d8979/Corey-Jordan,Corey-Jord,b85d8979,eng ENG,DF,Bournemouth
10926.0,Matt Worthington,/en/players/8c8b941f/Matt-Worthington,Matt-Worthingto,8c8b941f,eng ENG,"DF,MF",Bournemouth
10927.0,Jack Simpson,/en/players/76fa5f80/Jack-Simpson,Jack-Simpso,76fa5f80,eng ENG,DF,Bournemouth
10928.0,Kyle Taylor,/en/players/0bb6d386/Kyle-Taylor,Kyle-Taylo,0bb6d386,eng ENG,MF,Bournemouth
10929.0,Chris Mepham,/en/players/fed96827/Chris-Mepham,Chris-Mepham,fed96827,wls WAL,DF,Bournemouth
10930.0,Mark Travers,/en/players/fe558029/Mark-Travers,Mark-Trav,fe558029,ie IRL,GK,Bournemouth
10931.0,Nnamdi Ofoborh,/en/players/76bca47e/Nnamdi-Ofoborh,Nnamdi-Ofoborh,76bca47e,ng NGA,MF,Bournemouth
10932.0,Philip Billing,/en/players/d328a254/Philip-Billing,Philip-Billing,d328a254,dk DEN,MF,Bournemouth
10933.0,Lloyd Kelly,/en/players/f31def1e/Lloyd-Kelly,Lloyd-K,f31def1e,eng ENG,DF,Bournemouth
10934.0,Gavin Kilkenny,/en/players/3eeda7dd/Gavin-Kilkenny,Gavin-Kilk,3eeda7dd,ie IRL,MF,Bournemouth
10935.0,Christian Saydee,/en/players/af102dc3/Christian-Saydee,Christian-Sayd,f102dc3,lr LBR,MF,Bournemouth
10936.0,Ben Pearson,/en/players/a6b461e7/Ben-Pearson,Ben-Pearso,6b461e7,eng ENG,MF,Bournemouth
10937.0,Jaidon Anthony,/en/players/e4238fb1/Jaidon-Anthony,Jaidon-Antho,4238fb1,eng ENG,"MF,FW",Bournemouth
10938.0,Ajani Burchall,/en/players/914477e2/Ajani-Burchall,Ajani-Burch,9.14E+07,bm BER,FW,Bournemouth
10939.0,Will Dennis,/en/players/d8edc4be/Will-Dennis,Will-Denni,d8edc4be,eng ENG,GK,Bournemouth
10940.0,Ryan Christie,/en/players/26ce2263/Ryan-Christie,Ryan-Christi,26ce2263,sct SCO,"FW,MF",Bournemouth
10941.0,Jordan Zemura,/en/players/e8271ad9/Jordan-Zemura,Jordan-Zemu,8271ad9,zw ZIM,DF,Bournemouth
10942.0,Emiliano Marcondes,/en/players/4d960fc3/Emiliano-Marcondes,Emiliano-Marcond,4d960fc3,dk DEN,"MF,FW",Bournemouth
10943.0,Siriki Dembélé,/en/players/11f54bd5/Siriki-Dembele,Siriki-Demb,11f54bd5,ci CIV,"FW,MF",Bournemouth
10944.0,Zeno Ibsen Rossi,/en/players/ce7c1536/Zeno-Ibsen-Rossi,Zeno-Ibsen-Rossi,ce7c1536,eng ENG,DF,Bournemouth
10945.0,Morgan Rogers,/en/players/2e5915f1/Morgan-Rogers,Morgan-Rog,2e5915f1,eng ENG,"MF,FW",Bournemouth
10946.0,James Hill,/en/players/69942fb3/James-Hill,James-Hi,69942fb3,eng ENG,DF,Bournemouth
10947.0,Brennan Camp,/en/players/378fc112/Brennan-Camp,Brennan-Cam,378fc112,sct SCO,DF,Bournemouth
10948.0,Ryan Glover,/en/players/20c3fd5e/Ryan-Glover,Ryan-Glov,20c3fd5e,eng ENG,MF,Bournemouth
10949.0,Nathan Moriah-Welsh,/en/players/2d65e004/Nathan-Moriah-Welsh,Nathan-Moriah-Welsh,2d65e004,gy GUY,MF,Bournemouth
