Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19474.0,Leonard Koch,/en/players/51aaeb59/Leonard-Koch,Leonard-Koch,51aaeb59,de GER,MF,Union-Berlin
19475.0,Jakob Busk,/en/players/bb13d261/Jakob-Busk,Jakob-Busk,bb13d261,dk DEN,GK,Union-Berlin
19476.0,Cihan Kahraman,/en/players/369bb5ac/Cihan-Kahraman,Cihan-Kahram,369bb5ac,tr TUR,MF,Union-Berlin
19477.0,Lukas Lämmel,/en/players/7ecc1b4a/Lukas-Lammel,Lukas-Lamm,7ecc1b4a,de GER,MF,Union-Berlin
19478.0,Denis Prychynenko,/en/players/6a9fd84d/Denis-Prychynenko,Denis-Prychynenko,6a9fd84d,ua UKR,"DF,MF",Union-Berlin
19479.0,Simon Hedlund,/en/players/5e167a35/Simon-Hedlund,Simon-Hedlund,5e167a35,se SWE,"FW,MF",Union-Berlin
19480.0,Christoph Schösswendter,/en/players/5d7ba01f/Christoph-Schosswendter,Christoph-Schosswendt,5d7ba01f,at AUT,DF,Union-Berlin
19481.0,Lars Dietz,/en/players/b125ea9f/Lars-Dietz,Lars-Dietz,b125ea9f,de GER,"DF,MF",Union-Berlin
19482.0,Julian Ryerson,/en/players/009a4f60/Julian-Ryerson,Julian-Ryerso,009a4f60,no NOR,"MF,DF",Union-Berlin
19483.0,Marcus Ingvartsen,/en/players/271b8617/Marcus-Ingvartsen,Marcus-Ingvart,271b8617,dk DEN,"MF,FW",Union-Berlin
19484.0,Sheraldo Becker,/en/players/8eb55dbb/Sheraldo-Becker,Sheraldo-Beck,8eb55dbb,sr SUR,MF,Union-Berlin
19485.0,Florian Flecker,/en/players/7da05fff/Florian-Flecker,Florian-Fleck,7da05fff,at AUT,MF,Union-Berlin
19486.0,Petar Musa,/en/players/4567a0b4/Petar-Musa,Petar-Mu,4567a0b4,hr CRO,FW,Union-Berlin
19487.0,Keita Endo,/en/players/1a83027b/Keita-Endo,Keita-Endo,1a83027b,jp JPN,MF,Union-Berlin
19488.0,Tim Maciejewski,/en/players/bfd522a6/Tim-Maciejewski,Tim-Maciejewski,bfd522a6,de GER,MF,Union-Berlin
19489.0,Mathis Bruns,/en/players/1c3052b2/Mathis-Bruns,Mathis-Bru,1c3052b2,de GER,DF,Union-Berlin
19490.0,Kevin Behrens,/en/players/30ae134d/Kevin-Behrens,Kevin-Beh,30ae134d,de GER,FW,Union-Berlin
19491.0,András Schäfer,/en/players/049751d7/Andras-Schafer,Andras-Schaf,049751d7,hu HUN,MF,Union-Berlin
19492.0,Laurenz Dehl,/en/players/d3b50f69/Laurenz-Dehl,Laurenz-Deh,d3b50f69,de GER,MF,Union-Berlin
19493.0,Tymoteusz Puchacz,/en/players/c68b1b13/Tymoteusz-Puchacz,Tymoteusz-Puchacz,c68b1b13,pl POL,"DF,MF",Union-Berlin
19494.0,Maximilian Somnitz,/en/players/0b826e69/Maximilian-Somnitz,Maximilian-Somnitz,0b826e69,de GER,MF,Union-Berlin
