Id,Player,Link,Player_name,Player_id,Nationality,Position,club
20073.0,Nicola Amoruso,/en/players/a65205a4/Nicola-Amoruso,Nicola-Amoruso,65205a4,it ITA,FW,Parma
20074.0,Abel Gigli,/en/players/3d387bd1/Abel-Gigli,Abel-Gigli,3d387bd1,so SOM,DF,Parma
20075.0,Riccardo Pasi,/en/players/40b45252/Riccardo-Pasi,Riccardo-Pasi,40b45252,it ITA,MF,Parma
20076.0,Massimo Gobbi,/en/players/635b0bae/Massimo-Gobbi,Massimo-Gobbi,635b0bae,it ITA,"DF,MF",Parma
20077.0,Ângelo,/en/players/376fa7e6/Angelo,Angelo,376fa7e6,br BRA,"DF,MF",Parma
20078.0,Marco Pisano,/en/players/5492fe20/Marco-Pisano,Marco-Pisano,5492fe20,it ITA,DF,Parma
20079.0,Zé Eduardo,/en/players/cb2d343d/Ze-Eduardo,Ze-Eduardo,cb2d343d,br BRA,MF,Parma
20080.0,Toni Calvo,/en/players/7164f485/Toni-Calvo,Toni-Calvo,7164f485,es ESP,MF,Parma
20081.0,Grégoire Defrel,/en/players/854ee61a/Gregoire-Defrel,Gregoire-Def,854ee61a,mq MTQ,"FW,MF",Parma
20082.0,Manuel Coppola,/en/players/829d5d0d/Manuel-Coppola,Manuel-Coppo,829d5d0d,it ITA,MF,Parma
20083.0,Francesco Modesto,/en/players/9dd47fba/Francesco-Modesto,Francesco-Modesto,9dd47fba,it ITA,"DF,MF",Parma
20084.0,Jaime Valdés,/en/players/77e6776f/Jaime-Valdes,Jaime-Vald,77e6776f,cl CHI,"FW,MF",Parma
20085.0,Gianluca Musacci,/en/players/64788877/Gianluca-Musacci,Gianluca-Musacci,64788877,it ITA,MF,Parma
20086.0,Fabiano Santacroce,/en/players/99036505/Fabiano-Santacroce,Fabiano-Santacroc,99036505,it ITA,DF,Parma
20087.0,Abderrazzak Jadid,/en/players/c4abfac0/Abderrazzak-Jadid,Abderrazzak-Jadid,c4abfac0,ma MAR,"FW,MF",Parma
20088.0,Stefano Ferrario,/en/players/68a9dac2/Stefano-Ferrario,Stefano-Ferrario,68a9dac2,it ITA,DF,Parma
20089.0,Matteo Rubin,/en/players/0473469e/Matteo-Rubin,Matteo-Rubi,0473469e,it ITA,"DF,MF",Parma
20090.0,Gonçalo Brandão,/en/players/4be324dc/Goncalo-Brandao,Goncalo-Brandao,4be324dc,pt POR,DF,Parma
20091.0,Aleandro Rosi,/en/players/1b729ba2/Aleandro-Rosi,Aleandro-Rosi,1b729ba2,it ITA,"DF,MF",Parma
20092.0,Andrea Coda,/en/players/6e110b50/Andrea-Coda,Andrea-Cod,6e110b50,it ITA,DF,Parma
20093.0,Sotiris Ninis,/en/players/b8356a8b/Sotiris-Ninis,Sotiris-Nini,b8356a8b,gr GRE,"FW,MF",Parma
20094.0,Afriyie Acquah,/en/players/d7403bd5/Afriyie-Acquah,Afriyie-Acquah,d7403bd5,gh GHA,MF,Parma
20095.0,Álvaro Ampuero,/en/players/7b485136/Alvaro-Ampuero,Alvaro-Ampuero,7b485136,pe PER,"DF,MF",Parma
20096.0,Pavol Bajza,/en/players/c285b2fc/Pavol-Bajza,Pavol-Bajz,c285b2fc,sk SVK,GK,Parma
20097.0,Alberto Cerri,/en/players/1079c685/Alberto-Cerri,Alberto-Cerri,1079c685,it ITA,FW,Parma
20098.0,Ignacio Fideleff,/en/players/a6490814/Ignacio-Fideleff,Ignacio-Fideleff,6490814,ar ARG,DF,Parma
20099.0,Filippo Boniperti,/en/players/104f41dc/Filippo-Boniperti,Filippo-Boniperti,104f41dc,it ITA,MF,Parma
20100.0,Mattia Cassani,/en/players/f3d0d85e/Mattia-Cassani,Mattia-Cassani,f3d0d85e,it ITA,DF,Parma
20101.0,Andrea Costa,/en/players/f5e9a8bd/Andrea-Costa,Andrea-Cost,f5e9a8bd,it ITA,"DF,MF",Parma
20102.0,Francesco Lodi,/en/players/3ddc8b87/Francesco-Lodi,Francesco-Lodi,3ddc8b87,it ITA,MF,Parma
20103.0,Cristóbal Jorquera,/en/players/2f50ace0/Cristobal-Jorquera,Cristobal-Jorqu,2f50ace0,cl CHI,"FW,MF",Parma
20104.0,Massimo Coda,/en/players/4c7940d6/Massimo-Coda,Massimo-Cod,4c7940d6,it ITA,FW,Parma
20105.0,Andi Lila,/en/players/dd96e9b7/Andi-Lila,Andi-Li,dd96e9b7,al ALB,"DF,MF",Parma
20106.0,Andrea Rispoli,/en/players/39ee6cb6/Andrea-Rispoli,Andrea-Rispoli,39ee6cb6,it ITA,"DF,MF",Parma
20107.0,Alessandro Iacobucci,/en/players/0f662bdf/Alessandro-Iacobucci,Alessandro-Iacobucci,0f662bdf,it ITA,GK,Parma
20108.0,Stefan Ristovski,/en/players/7e56d3db/Stefan-Ristovski,Stefan-Ristovski,7e56d3db,mk MKD,"DF,MF",Parma
20109.0,Lucas Souza,/en/players/be4e7e47/Lucas-Souza,Lucas-Souz,be4e7e47,br BRA,MF,Parma
20110.0,Soufiane Bidaoui,/en/players/6d877dd6/Soufiane-Bidaoui,Soufiane-Bidaoui,6d877dd6,ma MAR,"FW,MF",Parma
20111.0,Lukáš Haraslín,/en/players/5c397195/Lukas-Haraslin,Lukas-Harasli,5c397195,sk SVK,"FW,MF",Parma
20112.0,Nicola Pozzi,/en/players/a594bbdd/Nicola-Pozzi,Nicola-Pozzi,594bbdd,it ITA,FW,Parma
20113.0,Giuseppe Prestia,/en/players/f012e730/Giuseppe-Prestia,Giuseppe-Presti,f012e730,it ITA,DF,Parma
20114.0,Riccardo Bertozzi,/en/players/2ab843ac/Riccardo-Bertozzi,Riccardo-Bertozzi,2ab843ac,it ITA,GK,Parma
20115.0,Jérémie Broh,/en/players/1af19328/Jeremie-Broh,Jeremie-Broh,1af19328,it ITA,MF,Parma
20116.0,Marijan Coric,/en/players/c4925591/Marijan-Coric,Marijan-Coric,c4925591,ba BIH,GK,Parma
20117.0,Martin Erlic,/en/players/0fee6bda/Martin-Erlic,Martin-Erlic,0fee6bda,hr CRO,DF,Parma
20118.0,Mirko Esposito,/en/players/f969e6aa/Mirko-Esposito,Mirko-Esposito,f969e6aa,it ITA,DF,Parma
20119.0,Ignacio Jeraldino,/en/players/048057ce/Ignacio-Jeraldino,Ignacio-Jeraldino,048057ce,cl CHI,FW,Parma
20120.0,Solomon Nyantakyi,/en/players/16d1fc91/Solomon-Nyantakyi,Solomon-Nyantakyi,16d1fc91,gh GHA,MF,Parma
20121.0,Luca Ravanelli,/en/players/029370a7/Luca-Ravanelli,Luca-Ravanelli,029370a7,it ITA,DF,Parma
20122.0,Diego Rossetto,/en/players/1816c24a/Diego-Rossetto,Diego-Rossetto,1816c24a,it ITA,GK,Parma
20123.0,Badara Sarr,/en/players/61fe81c4/Badara-Sarr,Badara-S,61fe81c4,sn SEN,MF,Parma
20124.0,Ismaël Taïder,/en/players/9f417dd6/Ismael-Taider,Ismael-Taid,9f417dd6,dz ALG,MF,Parma
20125.0,Davide Zuccolini,/en/players/900a7662/Davide-Zuccolini,Davide-Zuccolini,900a7662,it ITA,DF,Parma
20126.0,﻿Pierluigi Frattali,/en/players/71dac2c2/Pierluigi-Frattali,Pierluigi-Frattali,71dac2c2,it ITA,GK,Parma
20127.0,Simone Iacoponi,/en/players/63071a3f/Simone-Iacoponi,Simone-Iacoponi,63071a3f,it ITA,DF,Parma
20128.0,Riccardo Gagliolo,/en/players/173061c0/Riccardo-Gagliolo,Riccardo-Gagliolo,173061c0,se SWE,DF,Parma
20129.0,Jacopo Dezi,/en/players/e921b9db/Jacopo-Dezi,Jacopo-Dezi,921b9db,it ITA,MF,Parma
20130.0,Antonio Di Gaudio,/en/players/434b8c73/Antonio-Di-Gaudio,Antonio-Di-Gaudio,434b8c73,it ITA,"FW,MF",Parma
20131.0,Emanuele Calaiò,/en/players/e412488f/Emanuele-Calaio,Emanuele-Calaio,412488f,it ITA,FW,Parma
20132.0,Manuel Scavone,/en/players/c278980c/Manuel-Scavone,Manuel-Scavo,c278980c,it ITA,MF,Parma
20133.0,Roberto Insigne,/en/players/8faf7b3c/Roberto-Insigne,Roberto-Insig,8faf7b3c,it ITA,FW,Parma
20134.0,Matteo Scozzarella,/en/players/ea164f99/Matteo-Scozzarella,Matteo-Scozz,164f99,it ITA,MF,Parma
20135.0,Antonino Barillà,/en/players/a64cbd35/Antonino-Barilla,Antonino-Bari,64cbd35,it ITA,MF,Parma
20136.0,Marcello Gazzola,/en/players/93390969/Marcello-Gazzola,Marcello-Gazzo,93390969,it ITA,"DF,MF",Parma
20137.0,Valerio Di Cesare,/en/players/3cddfc7e/Valerio-Di-Cesare,Valerio-Di-C,3cddfc7e,it ITA,DF,Parma
20138.0,Pasquale Mazzocchi,/en/players/eb0ec070/Pasquale-Mazzocchi,Pasquale-Mazzocchi,b0ec070,it ITA,"DF,FW",Parma
20139.0,Luca Siligardi,/en/players/1cac99dc/Luca-Siligardi,Luca-Siligardi,1cac99dc,it ITA,FW,Parma
20140.0,Fabio Ceravolo,/en/players/4cc93246/Fabio-Ceravolo,Fabio-Ceravolo,4cc93246,it ITA,"FW,MF",Parma
20141.0,Luigi Scaglia,/en/players/f4925817/Luigi-Scaglia,Luigi-Scagli,f4925817,it ITA,DF,Parma
20142.0,Antonio Vacca,/en/players/444c89d9/Antonio-Vacca,Antonio-Vacc,444c89d9,it ITA,MF,Parma
20143.0,Alessio da Cruz,/en/players/b6667741/Alessio-da-Cruz,Alessio-da-Cruz,b6667741,cv CPV,FW,Parma
20144.0,Amato Ciciretti,/en/players/1ab0b878/Amato-Ciciretti,Amato-Ciciretti,1ab0b878,it ITA,"FW,MF",Parma
20145.0,Manuel Nocciolini,/en/players/feb205bc/Manuel-Nocciolini,Manuel-Nocciolini,feb205bc,it ITA,FW,Parma
20146.0,Armando Anastasio,/en/players/8d711616/Armando-Anastasio,Armando-Anastasio,8d711616,it ITA,DF,Parma
20147.0,Marco Frediani,/en/players/ebe9f9b1/Marco-Frediani,Marco-Frediani,be9f9b1,it ITA,FW,Parma
20148.0,Francesco Corapi,/en/players/1c94ca8f/Francesco-Corapi,Francesco-Corapi,1c94ca8f,it ITA,MF,Parma
20149.0,Michele Nardi,/en/players/914ee3a7/Michele-Nardi,Michele-Nardi,914ee3a7,it ITA,GK,Parma
20150.0,Andrea Dini,/en/players/b02937ed/Andrea-Dini,Andrea-Dini,b02937ed,it ITA,GK,Parma
20151.0,Felice Evacuo,/en/players/ab103d13/Felice-Evacuo,Felice-Evacuo,b103d13,it ITA,FW,Parma
20152.0,Davide Giorgino,/en/players/8f86d743/Davide-Giorgino,Davide-Giorgino,8f86d743,it ITA,MF,Parma
20153.0,Juan Manuel Ramos,/en/players/36d7971a/Juan-Manuel-Ramos,Juan-Manuel-Ramo,36d7971a,uy URU,DF,Parma
20154.0,Davide Mastaj,/en/players/ac5c6260/Davide-Mastaj,Davide-Mastaj,c5c6260,it ITA,FW,Parma
20155.0,Luigi Sepe,/en/players/343f753a/Luigi-Sepe,Luigi-S,343f753a,it ITA,GK,Parma
20156.0,Bruno Alves,/en/players/585a73a8/Bruno-Alves,Bruno-Alv,585a73a8,pt POR,DF,Parma
20157.0,Luca Rigoni,/en/players/4dba2a97/Luca-Rigoni,Luca-Rigoni,4dba2a97,it ITA,MF,Parma
20158.0,Leo Štulac,/en/players/92948398/Leo-Stulac,Leo-Stulac,92948398,si SVN,MF,Parma
20159.0,Mattia Sprocati,/en/players/bdd0692f/Mattia-Sprocati,Mattia-Sprocati,bdd0692f,it ITA,"FW,MF",Parma
20160.0,Alessandro Deiola,/en/players/7f267d66/Alessandro-Deiola,Alessandro-Deio,7f267d66,it ITA,"MF,FW",Parma
20161.0,Alberto Grassi,/en/players/6cc97b6a/Alberto-Grassi,Alberto-Grassi,6cc97b6a,it ITA,MF,Parma
20162.0,Nicolás Schiappacasse,/en/players/afe31d55/Nicolas-Schiappacasse,Nicolas-Schiappac,fe31d55,uy URU,"FW,MF",Parma
20163.0,Pepín,/en/players/7afb1573/Pepin,Pepi,7afb1573,gq EQG,MF,Parma
20164.0,Abdou Lahat Diakhate,/en/players/8e809937/Abdou-Lahat-Diakhate,Abdou-Lahat-Diakhat,8e809937,sn SEN,MF,Parma
20165.0,Fabrizio Bagheria,/en/players/3f9e5324/Fabrizio-Bagheria,Fabrizio-Bagheri,3f9e5324,it ITA,GK,Parma
20166.0,Yves Baraye,/en/players/9cf87d33/Yves-Baraye,Yves-B,9cf87d33,sn SEN,"FW,MF",Parma
20167.0,Drissa Camara,/en/players/543d9d2b/Drissa-Camara,Drissa-Cam,543d9d2b,ci CIV,MF,Parma
20168.0,Carl Davordzie,/en/players/a0eb6935/Carl-Davordzie,Carl-Davordzi,0eb6935,gh GHA,FW,Parma
20169.0,Andrea Di Maggio,/en/players/50a7b0fe/Andrea-Di-Maggio,Andrea-Di-Maggio,50a7b0fe,it ITA,DF,Parma
20170.0,Jasmin Kurtić,/en/players/144607cc/Jasmin-Kurtic,Jasmin-Kurtic,144607cc,si SVN,"MF,FW",Parma
20171.0,Gastón Brugman,/en/players/e947ee4a/Gaston-Brugman,Gaston-Brugm,947ee4a,uy URU,MF,Parma
20172.0,Kastriot Dermaku,/en/players/2990c466/Kastriot-Dermaku,Kastriot-Dermaku,2990c466,al ALB,DF,Parma
20173.0,Vincent Laurini,/en/players/3535098b/Vincent-Laurini,Vincent-Laurini,3535098b,fr FRA,DF,Parma
20174.0,Giuseppe Pezzella,/en/players/149c5f5d/Giuseppe-Pezzella,Giuseppe-Pezz,149c5f5d,it ITA,DF,Parma
20175.0,Roberto Inglese,/en/players/6c1f7328/Roberto-Inglese,Roberto-Ing,6c1f7328,it ITA,FW,Parma
20176.0,Gianluca Caprari,/en/players/54e53b7e/Gianluca-Caprari,Gianluca-Caprari,54e53b7e,it ITA,"FW,MF",Parma
20177.0,Simone Colombi,/en/players/72be9309/Simone-Colombi,Simone-Colombi,72be9309,it ITA,GK,Parma
20178.0,Vasco Regini,/en/players/339c6ed4/Vasco-Regini,Vasco-Regini,339c6ed4,it ITA,DF,Parma
20179.0,Andrea Adorante,/en/players/7005ac66/Andrea-Adorante,Andrea-Adorant,7005ac66,it ITA,FW,Parma
20180.0,Fabrizio Alastra,/en/players/cfed4243/Fabrizio-Alastra,Fabrizio-Alast,cfed4243,it ITA,GK,Parma
20181.0,Botond Balogh,/en/players/348bafd4/Botond-Balogh,Botond-Balogh,348bafd4,hu HUN,DF,Parma
20182.0,Edoardo Corvi,/en/players/a89398db/Edoardo-Corvi,Edoardo-Corvi,89398db,it ITA,GK,Parma
20183.0,Márk Kosznovszky,/en/players/185bf610/Mark-Kosznovszky,Mark-Kosznovszk,185bf610,hu HUN,MF,Parma
20184.0,Giacomo Ricci,/en/players/cfb38237/Giacomo-Ricci,Giacomo-Ricci,cfb38237,it ITA,DF,Parma
20185.0,Yordan Osorio,/en/players/4d17df3e/Yordan-Osorio,Yordan-Osorio,4d17df3e,ve VEN,DF,Parma
20186.0,Mattia Bani,/en/players/0821331c/Mattia-Bani,Mattia-Bani,0821331c,it ITA,DF,Parma
20187.0,Simon Sohm,/en/players/a5f458d9/Simon-Sohm,Simon-Sohm,5f458d9,ch SUI,MF,Parma
20188.0,Dennis Man,/en/players/2079b3cc/Dennis-Man,Dennis-M,2079b3cc,ro ROU,"FW,MF",Parma
20189.0,Lautaro Valenti,/en/players/55db5c36/Lautaro-Valenti,Lautaro-Valenti,55db5c36,ar ARG,DF,Parma
20190.0,Daan Dierckx,/en/players/3a35db3d/Daan-Dierckx,Daan-Dierckx,3a35db3d,be BEL,DF,Parma
20191.0,Valentin Mihaila,/en/players/81a4c239/Valentin-Mihaila,Valentin-Mihai,81a4c239,ro ROU,"FW,MF",Parma
20192.0,Juan Brunetta,/en/players/d60099bc/Juan-Brunetta,Juan-Brunett,d60099bc,ar ARG,"FW,MF",Parma
20193.0,Vasilios Zagaritis,/en/players/b4a3d61a/Vasilios-Zagaritis,Vasilios-Zagariti,b4a3d61a,gr GRE,DF,Parma
20194.0,Chaka Traorè,/en/players/ee6e2b92/Chaka-Traore,Chaka-Trao,6e2b92,ci CIV,"FW,DF",Parma
20195.0,Gabriele Artistico,/en/players/29812be3/Gabriele-Artistico,Gabriele-Artistico,29812be3,it ITA,FW,Parma
20196.0,Abdoul Bane,/en/players/989d0a91/Abdoul-Bane,Abdoul-B,989d0a91,it ITA,DF,Parma
20197.0,Redi Kasa,/en/players/bdb57d27/Redi-Kasa,Redi-K,bdb57d27,al ALB,MF,Parma
20198.0,Reinaldo Radu,/en/players/fc2248f6/Reinaldo-Radu,Reinaldo-Radu,fc2248f6,ro ROU,DF,Parma
20199.0,Filippo Rinaldi,/en/players/49124fc6/Filippo-Rinaldi,Filippo-Rinaldi,49124fc6,it ITA,GK,Parma
20200.0,Lorenzo Simonetti,/en/players/f61b18cb/Lorenzo-Simonetti,Lorenzo-Simonetti,f61b18cb,it ITA,MF,Parma
20201.0,Martin Turk,/en/players/14ae023f/Martin-Turk,Martin-Turk,14ae023f,si SVN,GK,Parma
20202.0,﻿Elias Cobbaut,/en/players/e6c9d236/Elias-Cobbaut,Elias-Cobbaut,6c9d236,be BEL,DF,Parma
20203.0,Enrico Del Prato,/en/players/4c6f9258/Enrico-Del-Prato,Enrico-Del-Prato,4c6f9258,it ITA,"DF,MF",Parma
20204.0,Danilo Larangeira,/en/players/fed5f993/Danilo-Larangeira,Danilo-Larangei,fed5f993,br BRA,DF,Parma
20205.0,Stanko Jurić,/en/players/21a87181/Stanko-Juric,Stanko-Juric,21a87181,hr CRO,MF,Parma
20206.0,Adrian Benedyczak,/en/players/3f448184/Adrian-Benedyczak,Adrian-Benedyczak,3f448184,pl POL,FW,Parma
20207.0,Gennaro Tutino,/en/players/8b303bcb/Gennaro-Tutino,Gennaro-Tutino,8b303bcb,it ITA,FW,Parma
