Id,Player,Link,Player_name,Player_id,Nationality,Position,club
17323.0,Thomas Drescher,/en/players/d6e4cca2/Thomas-Drescher,Thomas-Dresch,d6e4cca2,de GER,DF,Kaiserslautern
17324.0,Michael Lehmann,/en/players/8a957de0/Michael-Lehmann,Michael-Lehm,8a957de0,de GER,MF,Kaiserslautern
17325.0,Stijn Vreven,/en/players/90caa103/Stijn-Vreven,Stijn-Vrev,90caa103,be BEL,DF,Kaiserslautern
17326.0,Danko Bošković,/en/players/7ab0d371/Danko-Boskovic,Danko-Boskovic,7ab0d371,de GER,FW,Kaiserslautern
17327.0,Kristjan Glibo,/en/players/9bba1bd7/Kristjan-Glibo,Kristjan-Glibo,9bba1bd7,de GER,"DF,MF",Kaiserslautern
17328.0,Patrick Wittich,/en/players/886538a5/Patrick-Wittich,Patrick-Wittich,886538a5,de GER,MF,Kaiserslautern
17329.0,Marco Engelhardt,/en/players/1367fb87/Marco-Engelhardt,Marco-Engelhardt,1367fb87,de GER,"DF,MF",Kaiserslautern
17330.0,Ferydoon Zandi,/en/players/1baca5f1/Ferydoon-Zandi,Ferydoon-Zandi,1baca5f1,ir IRN,MF,Kaiserslautern
17331.0,Carsten Jancker,/en/players/20570c32/Carsten-Jancker,Carsten-Janck,20570c32,de GER,FW,Kaiserslautern
17332.0,Stefan Blank,/en/players/227ec69d/Stefan-Blank,Stefan-Blank,227ec69d,de GER,DF,Kaiserslautern
17333.0,Christian Nerlinger,/en/players/ab2b8349/Christian-Nerlinger,Christian-Nerling,b2b8349,de GER,MF,Kaiserslautern
17334.0,Mihael Mikić,/en/players/a6fd4036/Mihael-Mikic,Mihael-Mikic,6fd4036,hr CRO,"DF,MF",Kaiserslautern
17335.0,Jürgen Gjasula,/en/players/39f8189c/Jurgen-Gjasula,Jurgen-Gjasu,39f8189c,al ALB,MF,Kaiserslautern
17336.0,Ervin Skela,/en/players/65b54dbb/Ervin-Skela,Ervin-Sk,65b54dbb,al ALB,"FW,MF",Kaiserslautern
17337.0,Axel Bellinghausen,/en/players/d456db7b/Axel-Bellinghausen,Axel-Bellinghau,d456db7b,de GER,MF,Kaiserslautern
17338.0,Fabian Schönheim,/en/players/fbb16208/Fabian-Schonheim,Fabian-Schonheim,fbb16208,de GER,DF,Kaiserslautern
17339.0,Sebastian Reinert,/en/players/31c4554b/Sebastian-Reinert,Sebastian-Reinert,31c4554b,de GER,MF,Kaiserslautern
17340.0,Jon Inge Høiland,/en/players/c35943e0/Jon-Inge-Hoiland,Jon-Inge-Hoiland,c35943e0,no NOR,DF,Kaiserslautern
17341.0,Balázs Borbély,/en/players/4020c6ed/Balazs-Borbely,Balazs-Borb,4020c6ed,sk SVK,"DF,MF",Kaiserslautern
17342.0,Steffen Bohl,/en/players/eae373d8/Steffen-Bohl,Steffen-Boh,373d8,de GER,"DF,MF",Kaiserslautern
17343.0,Ismaël Bouzid,/en/players/bb17d096/Ismael-Bouzid,Ismael-Bouzid,bb17d096,dz ALG,"DF,MF",Kaiserslautern
17344.0,Noureddine Daham,/en/players/c568c103/Noureddine-Daham,Noureddine-Daham,c568c103,dz ALG,FW,Kaiserslautern
17345.0,Moussa Ouattara,/en/players/03823833/Moussa-Ouattara,Moussa-Ouatt,3823833,bf BFA,DF,Kaiserslautern
17346.0,Emeka Opara,/en/players/0b7bbd5d/Emeka-Opara,Emeka-O,0b7bbd5d,ng NGA,FW,Kaiserslautern
17347.0,Josh Simpson,/en/players/0c7f337b/Josh-Simpson,Josh-Simpso,0c7f337b,ca CAN,"FW,MF",Kaiserslautern
17348.0,Aïmen Demai,/en/players/aaecd404/Aimen-Demai,Aimen-Demai,cd404,dz ALG,"DF,MF",Kaiserslautern
17349.0,Sascha Kotysch,/en/players/76549930/Sascha-Kotysch,Sascha-Kotysch,76549930,de GER,DF,Kaiserslautern
17350.0,Nicolás Pavlovich,/en/players/5313668f/Nicolas-Pavlovich,Nicolas-Pavlovich,5313668f,ar ARG,FW,Kaiserslautern
17351.0,Ricardo Villar,/en/players/7b99b370/Ricardo-Villar,Ricardo-Vi,7b99b370,br BRA,MF,Kaiserslautern
17352.0,Christoph Werner,/en/players/9cd2c898/Christoph-Werner,Christoph-W,9cd2c898,de GER,FW,Kaiserslautern
17353.0,Patrice Bernier,/en/players/c80a2f5e/Patrice-Bernier,Patrice-Berni,c80a2f5e,ca CAN,MF,Kaiserslautern
17354.0,Alexander Bugera,/en/players/497859aa/Alexander-Bugera,Alexander-Bug,497859aa,de GER,DF,Kaiserslautern
17355.0,Benjamin Weigelt,/en/players/d0fcd0c0/Benjamin-Weigelt,Benjamin-Weigelt,d0fcd0c0,de GER,DF,Kaiserslautern
17356.0,Esben Hansen,/en/players/833f5320/Esben-Hansen,Esben-H,833f5320,dk DEN,MF,Kaiserslautern
17357.0,Sebastian Stachnik,/en/players/3568af14/Sebastian-Stachnik,Sebastian-Stachnik,3568af14,de GER,"FW,MF",Kaiserslautern
17358.0,Sergej Neubauer,/en/players/2a161819/Sergej-Neubauer,Sergej-Neubau,2a161819,de GER,MF,Kaiserslautern
17359.0,Bartosz Broniszewski,/en/players/627c5ad4/Bartosz-Broniszewski,Bartosz-Broniszewski,627c5ad4,de GER,DF,Kaiserslautern
17360.0,Boubacar Diarra,/en/players/331ccddd/Boubacar-Diarra,Boubacar-Di,331ccddd,ml MLI,DF,Kaiserslautern
17361.0,Victoraș Iacob,/en/players/897930e9/Victoras-Iacob,Victoras-Iacob,8.98E+14,ro ROU,FW,Kaiserslautern
17362.0,Nassim Banouas,/en/players/3fa5db95/Nassim-Banouas,Nassim-Banou,3fa5db95,de GER,DF,Kaiserslautern
17363.0,Christian Henel,/en/players/cfce341d/Christian-Henel,Christian-H,cfce341d,de GER,FW,Kaiserslautern
17364.0,Alper Akçam,/en/players/37846921/Alper-Akcam,Alper-Akcam,37846921,tr TUR,FW,Kaiserslautern
17365.0,Florian Dick,/en/players/d012eb0c/Florian-Dick,Florian-Dick,d012eb0c,de GER,DF,Kaiserslautern
17366.0,Anel Džaka,/en/players/542adc17/Anel-Dzaka,Anel-Dzak,542adc17,de GER,MF,Kaiserslautern
17367.0,Luis Robles,/en/players/15e6b513/Luis-Robles,Luis-Rob,15e6b513,us USA,GK,Kaiserslautern
17368.0,Dragan Paljić,/en/players/879f873f/Dragan-Paljic,Dragan-Paljic,879f873f,de GER,"DF,FW",Kaiserslautern
17369.0,Kai Hesse,/en/players/c919695e/Kai-Hesse,Kai-H,c919695e,de GER,FW,Kaiserslautern
17370.0,Dario Damjanović,/en/players/897d7d2e/Dario-Damjanovic,Dario-Damjanovic,897d7d2e,ba BIH,"DF,MF",Kaiserslautern
17371.0,Fabian Müller,/en/players/fa88f51a/Fabian-Muller,Fabian-Mu,fa88f51a,de GER,"DF,MF",Kaiserslautern
17372.0,Manuel Hornig,/en/players/0f3e8075/Manuel-Hornig,Manuel-Hornig,0f3e8075,de GER,DF,Kaiserslautern
17373.0,Jiří Bílek,/en/players/7c046c85/Jiri-Bilek,Jiri-Bilek,7c046c85,cz CZE,"DF,MF",Kaiserslautern
17374.0,Ricky Pinheiro,/en/players/a13b0890/Ricky-Pinheiro,Ricky-Pinheiro,13b0890,pt POR,MF,Kaiserslautern
17375.0,Adam Nemec,/en/players/9e6bcbad/Adam-Nemec,Adam-Nemec,9e6bcbad,sk SVK,FW,Kaiserslautern
17376.0,Pierre de Wit,/en/players/9f3201ef/Pierre-de-Wit,Pierre-de-Wit,9f3201ef,de GER,MF,Kaiserslautern
17377.0,Daniel Pavlović,/en/players/47146acb/Daniel-Pavlovic,Daniel-Pavlovic,47146acb,ba BIH,"DF,MF",Kaiserslautern
17378.0,Leon Jessen,/en/players/9f28aa8a/Leon-Jessen,Leon-J,9f28aa8a,dk DEN,"DF,MF",Kaiserslautern
17379.0,Erwin Hoffer,/en/players/9d33e42f/Erwin-Hoffer,Erwin-Hoff,9d33e42f,at AUT,FW,Kaiserslautern
17380.0,Stiven Rivić,/en/players/a6d3d511/Stiven-Rivic,Stiven-Rivic,6d3d511,hr CRO,MF,Kaiserslautern
17381.0,Iliyan Mitsanski,/en/players/fbf556bc/Iliyan-Mitsanski,Iliyan-Mitsanski,fbf556bc,bg BUL,FW,Kaiserslautern
17382.0,Chadli Amri,/en/players/13e8756b/Chadli-Amri,Chadli-Amri,13e8756b,dz ALG,"FW,MF",Kaiserslautern
17383.0,Olcay Şahan,/en/players/b05eeb7b/Olcay-Sahan,Olcay-Sah,b05eeb7b,tr TUR,"FW,MF",Kaiserslautern
17384.0,Kostas Fortounis,/en/players/715e5b0e/Kostas-Fortounis,Kostas-Fortouni,715e5b0e,gr GRE,"FW,MF",Kaiserslautern
17385.0,Dorge Kouemaha,/en/players/4884733f/Dorge-Kouemaha,Dorge-Kouemah,4884733f,cm CMR,FW,Kaiserslautern
17386.0,Julian Derstroff,/en/players/5325cf2b/Julian-Derstroff,Julian-Derstroff,5325cf2b,de GER,"FW,MF",Kaiserslautern
17387.0,Jakub Świerczok,/en/players/cc89c822/Jakub-Swierczok,Jakub-Swierczok,cc89c822,pl POL,FW,Kaiserslautern
17388.0,Andrew Wooten,/en/players/dacc061c/Andrew-Wooten,Andrew-Woot,dacc061c,us USA,"FW,MF",Kaiserslautern
17389.0,Nicolai Jørgensen,/en/players/dff19848/Nicolai-Jorgensen,Nicolai-Jorg,dff19848,dk DEN,"FW,MF",Kaiserslautern
17390.0,Willi Orban,/en/players/20030c06/Willi-Orban,Willi-Orb,20030c06,hu HUN,DF,Kaiserslautern
17391.0,Gil Vermouth,/en/players/a9741599/Gil-Vermouth,Gil-Vermouth,9741599,il ISR,MF,Kaiserslautern
17392.0,Dominique Heintz,/en/players/699fb8db/Dominique-Heintz,Dominique-Heintz,699fb8db,de GER,DF,Kaiserslautern
17393.0,Steven Zellner,/en/players/03ac019e/Steven-Zellner,Steven-Z,03ac019e,de GER,"DF,FW",Kaiserslautern
17394.0,Albert Bunjaku,/en/players/3af964c3/Albert-Bunjaku,Albert-Bunjaku,3af964c3,xk KVX,FW,Kaiserslautern
17395.0,Hendrick Zuck,/en/players/264d6a4a/Hendrick-Zuck,Hendrick-Zuck,264d6a4a,de GER,"DF,MF",Kaiserslautern
17396.0,Benjamin Köhler,/en/players/7172ae94/Benjamin-Kohler,Benjamin-Koh,7172ae94,de GER,MF,Kaiserslautern
17397.0,Enis Alushi,/en/players/428b3b0b/Enis-Alushi,Enis-Alushi,428b3b0b,xk KVX,MF,Kaiserslautern
17398.0,Denis Linsmayer,/en/players/9f7a8327/Denis-Linsmayer,Denis-Linsm,9f7a8327,de GER,MF,Kaiserslautern
17399.0,Florian Riedel,/en/players/d80cdda5/Florian-Riedel,Florian-Ried,d80cdda5,de GER,DF,Kaiserslautern
17400.0,Christopher Drazan,/en/players/5298cf45/Christopher-Drazan,Christopher-Draz,5298cf45,at AUT,MF,Kaiserslautern
17401.0,Enis Hajri,/en/players/06acd815/Enis-Hajri,Enis-Hajri,06acd815,tn TUN,DF,Kaiserslautern
17402.0,Marcel Gaus,/en/players/0d4580f6/Marcel-Gaus,Marcel-Gau,0d4580f6,de GER,"DF,FW",Kaiserslautern
17403.0,Ruben Yttergård Jenssen,/en/players/62e0b5c2/Ruben-Yttergard-Jenssen,Ruben-Yttergard-J,62e0b5c2,no NOR,MF,Kaiserslautern
17404.0,Olivier Occéan,/en/players/91906514/Olivier-Occean,Olivier-Occ,91906514,ca CAN,"FW,MF",Kaiserslautern
17405.0,Marius Müller,/en/players/04ac779b/Marius-Muller,Marius-Mu,04ac779b,de GER,GK,Kaiserslautern
17406.0,Jan-Lucas Dorow,/en/players/8ef7873f/Jan-Lucas-Dorow,Jan-Lucas-Dorow,8ef7873f,de GER,FW,Kaiserslautern
17407.0,Philipp Hofmann,/en/players/877bc844/Philipp-Hofmann,Philipp-Hofm,877bc844,de GER,FW,Kaiserslautern
17408.0,Tim Heubach,/en/players/4a779707/Tim-Heubach,Tim-Heubach,4a779707,de GER,DF,Kaiserslautern
17409.0,André Fomitschow,/en/players/561029fc/Andre-Fomitschow,Andre-Fomitschow,561029fc,de GER,"DF,MF",Kaiserslautern
17410.0,Sebastian Jacob,/en/players/1b2686c2/Sebastian-Jacob,Sebastian-Jacob,1b2686c2,de GER,FW,Kaiserslautern
17411.0,Michael Schindele,/en/players/ecbc84de/Michael-Schindele,Michael-Schind,cbc84de,de GER,DF,Kaiserslautern
17412.0,Manfred Osei Kwadwo,/en/players/45425c97/Manfred-Osei-Kwadwo,Manfred-Osei-Kwadwo,45425c97,gh GHA,MF,Kaiserslautern
17413.0,Stipe Vučur,/en/players/b61abc8f/Stipe-Vucur,Stipe-Vucu,b61abc8f,hr CRO,DF,Kaiserslautern
17414.0,Kacper Przybyłko,/en/players/4c53a714/Kacper-Przybylko,Kacper-Przybylko,4c53a714,pl POL,FW,Kaiserslautern
17415.0,Patrick Ziegler,/en/players/c2803f7b/Patrick-Ziegler,Patrick-Zieg,c2803f7b,de GER,"DF,MF",Kaiserslautern
17416.0,Sascha Mockenhaupt,/en/players/1b6ef8cd/Sascha-Mockenhaupt,Sascha-Mockenhaupt,1b6ef8cd,de GER,DF,Kaiserslautern
17417.0,Lukas Görtler,/en/players/98895d40/Lukas-Gortler,Lukas-Gort,98895d40,de GER,"MF,FW",Kaiserslautern
17418.0,Antonio Čolak,/en/players/bfde3de5/Antonio-Colak,Antonio-Colak,bfde3de5,hr CRO,FW,Kaiserslautern
17419.0,Marcus Piossek,/en/players/6839769f/Marcus-Piossek,Marcus-Piossek,6839769f,pl POL,MF,Kaiserslautern
17420.0,Róbert Pich,/en/players/8e0d09a6/Robert-Pich,Robert-Pich,8e0d09a6,sk SVK,MF,Kaiserslautern
17421.0,Maurice Deville,/en/players/837da9c0/Maurice-Deville,Maurice-Devi,837da9c0,lu LUX,FW,Kaiserslautern
17422.0,Mario Pokar,/en/players/f294b8cc/Mario-Pokar,Mario-Pok,f294b8cc,de GER,MF,Kaiserslautern
17423.0,Tino Schmidt,/en/players/a0534fb6/Tino-Schmidt,Tino-Schmidt,0534fb6,de GER,MF,Kaiserslautern
17424.0,Johannes Reichert,/en/players/0d67ca64/Johannes-Reichert,Johannes-Reichert,0d67ca64,de GER,DF,Kaiserslautern
17425.0,Erik Wekesser,/en/players/7f4528f6/Erik-Wekesser,Erik-Wek,7f4528f6,de GER,DF,Kaiserslautern
17426.0,﻿Phillipp Mwene,/en/players/2ff76adc/Phillipp-Mwene,Phillipp-Mw,2ff76adc,at AUT,"DF,MF",Kaiserslautern
17427.0,Osayamen Osawe,/en/players/5d31b5c2/Osayamen-Osawe,Osayamen-Osaw,5d31b5c2,eng ENG,"FW,MF",Kaiserslautern
17428.0,Naser Aliji,/en/players/a183fa26/Naser-Aliji,Naser-Aliji,183fa26,al ALB,"DF,MF",Kaiserslautern
17429.0,Marlon Frey,/en/players/c9ab6b68/Marlon-Frey,Marlon-F,c9ab6b68,de GER,MF,Kaiserslautern
17430.0,André Weis,/en/players/a2dfe234/Andre-Weis,Andre-Wei,2dfe234,de GER,GK,Kaiserslautern
17431.0,Nicklas Shipnoski,/en/players/25a74660/Nicklas-Shipnoski,Nicklas-Shipnoski,25a74660,de GER,FW,Kaiserslautern
17432.0,Max Dittgen,/en/players/9fee56f0/Max-Dittgen,Max-Dittg,9fee56f0,de GER,"FW,MF",Kaiserslautern
17433.0,Florian Pick,/en/players/00e36323/Florian-Pick,Florian-Pick,00e36323,de GER,"FW,MF",Kaiserslautern
17434.0,Nils Seufert,/en/players/0da32a38/Nils-Seufert,Nils-Seufert,0da32a38,de GER,MF,Kaiserslautern
17435.0,Jan-Ole Sievers,/en/players/5ad7396b/Jan-Ole-Sievers,Jan-Ole-Siev,5ad7396b,de GER,GK,Kaiserslautern
17436.0,Sebastian Andersson,/en/players/b4cf5806/Sebastian-Andersson,Sebastian-Andersso,b4cf5806,se SWE,FW,Kaiserslautern
17437.0,Benjamin Kessel,/en/players/360ed10e/Benjamin-Kessel,Benjamin-K,360ed10e,de GER,DF,Kaiserslautern
17438.0,Brandon Borrello,/en/players/b4d90315/Brandon-Borrello,Brandon-Borrello,b4d90315,au AUS,MF,Kaiserslautern
17439.0,Marcel Correia,/en/players/11644dea/Marcel-Correia,Marcel-Correi,11644dea,pt POR,DF,Kaiserslautern
17440.0,Lukas Spalvis,/en/players/f4c86382/Lukas-Spalvis,Lukas-Spalvi,f4c86382,lt LTU,FW,Kaiserslautern
17441.0,Gino Fechner,/en/players/93d665dc/Gino-Fechner,Gino-Fech,93d665dc,de GER,"MF,DF",Kaiserslautern
17442.0,Joel Abu Hanna,/en/players/c603091a/Joel-Abu-Hanna,Joel-Abu-H,c603091a,il ISR,"MF,DF",Kaiserslautern
17443.0,Barış Atik,/en/players/d452e43d/Baris-Atik,Baris-Atik,d452e43d,de GER,MF,Kaiserslautern
17444.0,Gervane Kastaneer,/en/players/0c142e14/Gervane-Kastaneer,Gervane-Kast,0c142e14,cw CUW,"MF,FW",Kaiserslautern
17445.0,Giuliano Modica,/en/players/6ca10cfd/Giuliano-Modica,Giuliano-Modic,6ca10cfd,it ITA,DF,Kaiserslautern
17446.0,Dylan Esmel,/en/players/5301e4b4/Dylan-Esmel,Dylan-Esm,5301e4b4,de GER,MF,Kaiserslautern
17447.0,Lennart Grill,/en/players/37998008/Lennart-Grill,Lennart-Gri,37998008,de GER,GK,Kaiserslautern
17448.0,Carlo Sickinger,/en/players/3f6ca46e/Carlo-Sickinger,Carlo-Sicking,3f6ca46e,de GER,"DF,MF",Kaiserslautern
17449.0,David Tomić,/en/players/e712d43c/David-Tomic,David-Tomic,712d43c,de GER,FW,Kaiserslautern
17450.0,﻿Kevin Kraus,/en/players/6a1b9f7c/Kevin-Kraus,Kevin-Krau,6a1b9f7c,de GER,DF,Kaiserslautern
17451.0,Timmy Thiele,/en/players/ce8634f9/Timmy-Thiele,Timmy-Thi,ce8634f9,de GER,FW,Kaiserslautern
17452.0,André Hainault,/en/players/0f3885ae/Andre-Hainault,Andre-Hainault,0f3885ae,ca CAN,DF,Kaiserslautern
17453.0,Dominik Schad,/en/players/2b342ffd/Dominik-Schad,Dominik-Schad,2b342ffd,de GER,"MF,DF",Kaiserslautern
17454.0,Christian Kühlwetter,/en/players/2a73f18d/Christian-Kuhlwetter,Christian-Kuhlwett,2a73f18d,de GER,"FW,MF",Kaiserslautern
17455.0,Theodor Bergmann,/en/players/5b6ad5e0/Theodor-Bergmann,Theodor-Bergm,5b6ad5e0,de GER,"MF,FW",Kaiserslautern
17456.0,Lukas Gottwalt,/en/players/116243dd/Lukas-Gottwalt,Lukas-Gottwalt,116243dd,de GER,DF,Kaiserslautern
17457.0,Julius Biada,/en/players/1b87b3f1/Julius-Biada,Julius-Biad,1b87b3f1,de GER,"FW,MF",Kaiserslautern
17458.0,Antonio Jonjić,/en/players/497e315f/Antonio-Jonjic,Antonio-Jonjic,497e315f,de GER,"FW,MF",Kaiserslautern
17459.0,Özdemir Özgür,/en/players/e157e8ce/Ozdemir-Ozgur,Ozdemir-Ozgu,157e8ce,tr TUR,DF,Kaiserslautern
17460.0,Mohamed Morabet,/en/players/960ab581/Mohamed-Morabet,Mohamed-Morabet,960ab581,de GER,MF,Kaiserslautern
17461.0,Jonas Scholz,/en/players/bbf4f7a6/Jonas-Scholz,Jonas-Scholz,bbf4f7a6,de GER,DF,Kaiserslautern
17462.0,Janik Bachmann,/en/players/a0b87a85/Janik-Bachmann,Janik-Bachm,0b87a85,de GER,MF,Kaiserslautern
17463.0,Philipp Hercher,/en/players/7f55cad3/Philipp-Hercher,Philipp-Herch,7f55cad3,de GER,DF,Kaiserslautern
17464.0,Hikmet Ciftci,/en/players/a7876551/Hikmet-Ciftci,Hikmet-Ciftci,7876551,tr TUR,MF,Kaiserslautern
17465.0,Jo,/en/players/684e7c38/Jo,Jo,684e7c38,ao ANG,DF,Kaiserslautern
17466.0,Lucas Röser,/en/players/5c6943be/Lucas-Roser,Lucas-Ro,5c6943be,de GER,FW,Kaiserslautern
17467.0,Alexander Nandzik,/en/players/1a68dadc/Alexander-Nandzik,Alexander-Nandzik,1a68dadc,de GER,DF,Kaiserslautern
17468.0,Simon Skarlatidis,/en/players/98b37b7e/Simon-Skarlatidis,Simon-Skarlatidi,98b37b7e,de GER,"MF,FW",Kaiserslautern
17469.0,Anas Bakhat,/en/players/b2f05c1e/Anas-Bakhat,Anas-Bakhat,b2f05c1e,de GER,MF,Kaiserslautern
17470.0,Avdo Spahić,/en/players/12747264/Avdo-Spahic,Avdo-Spahic,12747264,ba BIH,GK,Kaiserslautern
17471.0,Andri Rúnar Bjarnason,/en/players/1fe09f35/Andri-Runar-Bjarnason,Andri-Runar-Bjarnaso,1fe09f35,is ISL,MF,Kaiserslautern
17472.0,Luca Jensen,/en/players/3e8f0c6f/Luca-Jensen,Luca-J,3e8f0c6f,de GER,MF,Kaiserslautern
17473.0,Anil Gözütok,/en/players/2817ec64/Anil-Gozutok,Anil-Gozutok,2817ec64,de GER,MF,Kaiserslautern
17474.0,Matheo Raab,/en/players/2f41cca2/Matheo-Raab,Matheo-Raab,2f41cca2,de GER,GK,Kaiserslautern
17475.0,Jonas Weyand,/en/players/7e18ea4f/Jonas-Weyand,Jonas-Weyand,7e18ea4f,de GER,GK,Kaiserslautern
17476.0,Kenny Redondo,/en/players/85b1268a/Kenny-Redondo,Kenny-Redondo,85b1268a,de GER,"MF,DF",Kaiserslautern
17477.0,Anas Ouahim,/en/players/f04f45a2/Anas-Ouahim,Anas-Ouahim,f04f45a2,de GER,MF,Kaiserslautern
17478.0,Alexander Winkler,/en/players/fbfc1503/Alexander-Winkler,Alexander-Wink,fbfc1503,de GER,DF,Kaiserslautern
17479.0,Marvin Senger,/en/players/2b34d862/Marvin-Senger,Marvin-Seng,2b34d862,de GER,DF,Kaiserslautern
17480.0,Anil Aydin,/en/players/1045e1da/Anil-Aydin,Anil-Aydi,1045e1da,de GER,FW,Kaiserslautern
17481.0,Neal Gibs,/en/players/f8699cc9/Neal-Gibs,Neal-Gib,f8699cc9,de GER,MF,Kaiserslautern
17482.0,Lars Oeßwein,/en/players/8a264e1a/Lars-Oesswein,Lars-Oesswei,8a264e1a,de GER,DF,Kaiserslautern
17483.0,Lorenz Otto,/en/players/fbfd53ca/Lorenz-Otto,Lorenz-Otto,fbfd53ca,de GER,GK,Kaiserslautern
17484.0,﻿Mike Wunderlich,/en/players/faabaa1a/Mike-Wunderlich,Mike-Wunderlich,faabaa1a,de GER,"MF,FW",Kaiserslautern
17485.0,Boris Tomiak,/en/players/9d844ae2/Boris-Tomiak,Boris-Tomiak,9d844ae2,de GER,DF,Kaiserslautern
17486.0,René Klingenburg,/en/players/7d35b319/Rene-Klingenburg,Rene-Klingenburg,7d35b319,de GER,"MF,FW",Kaiserslautern
17487.0,Muhammed Kiprit,/en/players/c9f1da27/Muhammed-Kiprit,Muhammed-Kiprit,c9f1da27,tr TUR,"FW,MF",Kaiserslautern
17488.0,Maximilian Hippe,/en/players/a4dd2f91/Maximilian-Hippe,Maximilian-Hi,4dd2f91,de GER,DF,Kaiserslautern
17489.0,Julian Niehues,/en/players/5bc27912/Julian-Niehues,Julian-Niehu,5bc27912,de GER,MF,Kaiserslautern
17490.0,Marius Kleinsorge,/en/players/1e936690/Marius-Kleinsorge,Marius-Kleinsorg,1e936690,de GER,FW,Kaiserslautern
17491.0,Silas Baur,/en/players/8562b4c1/Silas-Baur,Silas-Bau,8562b4c1,de GER,GK,Kaiserslautern
