Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Emeka Opara,ng NGA,FW,15,14,4.0,3.0,2006-2007,/en/players/0b7bbd5d/Emeka-Opara,0b7bbd5d,Kaiserslautern,"1,276",14.2,1.0,0.0,14,52.0,17346,Kaiserslautern
,Sebastian Reinert,de GER,MF,23,13,2.0,2.0,2006-2007,/en/players/31c4554b/Sebastian-Reinert,31c4554b,Kaiserslautern,"1,340",14.9,2.0,0.0,14,13.0,17339,Kaiserslautern
,Josh Simpson,ca CAN,"FW,MF",21,13,0.0,3.0,2006-2007,/en/players/0c7f337b/Josh-Simpson,0c7f337b,Kaiserslautern,"1,142",12.7,3.0,1.0,14,44.0,17347,Kaiserslautern
,Aïmen Demai,dz ALG,"DF,MF",13,13,0.0,1.0,2006-2007,/en/players/aaecd404/Aimen-Demai,cd404,Kaiserslautern,"1,072",11.9,5.0,1.0,14,37.0,17348,Kaiserslautern
,Marcel Ziemer,de GER,FW,16,11,0.0,3.0,2006-2007,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Kaiserslautern,982,10.9,3.0,0.0,14,13.0,17208,Kaiserslautern
,Balázs Borbély,sk SVK,"DF,MF",13,11,0.0,1.0,2006-2007,/en/players/4020c6ed/Balazs-Borbely,4020c6ed,Kaiserslautern,980,10.9,4.0,1.0,14,70.0,17341,Kaiserslautern
,Aki Riihilahti,fi FIN,MF,10,10,0.0,1.0,2006-2007,/en/players/27da5710/Aki-Riihilahti,27da5710,Kaiserslautern,735,8.2,3.0,0.0,14,83.0,9234,Kaiserslautern
,Grégory Vignal,fr FRA,DF,9,9,2.0,1.0,2006-2007,/en/players/5027d998/Gregory-Vignal,5027d998,Kaiserslautern,708,7.9,0.0,0.0,14,4.0,3023,Kaiserslautern
,Azar Karadas,no NOR,"DF,FW",11,7,1.0,1.0,2006-2007,/en/players/cd747cfd/Azar-Karadas,cd747cfd,Kaiserslautern,669,7.4,3.0,1.0,14,21.0,8821,Kaiserslautern
,Sascha Kotysch,de GER,DF,8,6,0.0,0.0,2006-2007,/en/players/76549930/Sascha-Kotysch,76549930,Kaiserslautern,540,6.0,1.0,0.0,14,13.0,17349,Kaiserslautern
,Fabian Schönheim,de GER,DF,7,6,0.0,0.0,2006-2007,/en/players/fbb16208/Fabian-Schonheim,fbb16208,Kaiserslautern,450,5.0,1.0,0.0,14,13.0,17338,Kaiserslautern
,Benjamin Auer,de GER,FW,7,4,0.0,0.0,2006-2007,/en/players/9b837fcd/Benjamin-Auer,9b837fcd,Kaiserslautern,317,3.5,0.0,0.0,14,13.0,16552,Kaiserslautern
,Nicolás Pavlovich,ar ARG,FW,6,3,1.0,0.0,2006-2007,/en/players/5313668f/Nicolas-Pavlovich,5313668f,Kaiserslautern,337,3.7,0.0,0.0,14,5.0,17350,Kaiserslautern
,Ricardo Villar,br BRA,MF,10,2,0.0,0.0,2006-2007,/en/players/7b99b370/Ricardo-Villar,7b99b370,Kaiserslautern,254,2.8,3.0,0.0,14,2.0,17351,Kaiserslautern
,Daniel Halfar,de GER,MF,11,1,0.0,0.0,2006-2007,/en/players/1d1f3446/Daniel-Halfar,1d1f3446,Kaiserslautern,294,3.3,0.0,0.0,14,13.0,16745,Kaiserslautern
,Matthias Henn,de GER,DF,1,0,0.0,0.0,2006-2007,/en/players/43464a05/Matthias-Henn,43464a05,Kaiserslautern,45,0.5,0.0,0.0,14,13.0,17224,Kaiserslautern
,Christoph Werner,de GER,FW,1,0,0.0,0.0,2006-2007,/en/players/9cd2c898/Christoph-Werner,9cd2c898,Kaiserslautern,30,0.3,0.0,0.0,14,13.0,17352,Kaiserslautern
,﻿Sven Müller,de GER,"DF,MF",31,29,2.0,1.0,2007-2008,/en/players/406b138d/Sven-Muller,406b138d,Kaiserslautern,"2,550",28.3,5.0,0.0,14,13.0,16387,Kaiserslautern
,Axel Bellinghausen,de GER,MF,28,26,2.0,4.0,2007-2008,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Kaiserslautern,"2,379",26.4,6.0,0.0,14,13.0,17337,Kaiserslautern
,Tobias Sippel,de GER,GK,25,24,0.0,0.0,2007-2008,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Kaiserslautern,"2,221",24.7,2.0,0.0,14,13.0,17066,Kaiserslautern
,Aïmen Demai,dz ALG,"DF,MF",29,23,3.0,1.0,2007-2008,/en/players/aaecd404/Aimen-Demai,cd404,Kaiserslautern,"2,097",23.3,5.0,0.0,14,37.0,17348,Kaiserslautern
,Mathieu Béda,fr FRA,"DF,MF",22,21,0.0,0.0,2007-2008,/en/players/0a18549e/Mathieu-Beda,0a18549e,Kaiserslautern,"1,880",20.9,7.0,1.0,14,4.0,11660,Kaiserslautern
,Sascha Kotysch,de GER,DF,21,20,0.0,0.0,2007-2008,/en/players/76549930/Sascha-Kotysch,76549930,Kaiserslautern,"1,676",18.6,8.0,2.0,14,13.0,17349,Kaiserslautern
,Fabian Schönheim,de GER,DF,19,19,1.0,1.0,2007-2008,/en/players/fbb16208/Fabian-Schonheim,fbb16208,Kaiserslautern,"1,673",18.6,1.0,0.0,14,13.0,17338,Kaiserslautern
,Josh Simpson,ca CAN,"FW,MF",20,19,2.0,6.0,2007-2008,/en/players/0c7f337b/Josh-Simpson,0c7f337b,Kaiserslautern,"1,484",16.5,4.0,1.0,14,44.0,17347,Kaiserslautern
,Sebastian Reinert,de GER,MF,27,17,0.0,2.0,2007-2008,/en/players/31c4554b/Sebastian-Reinert,31c4554b,Kaiserslautern,"1,561",17.3,2.0,0.0,14,13.0,17339,Kaiserslautern
,Moussa Ouattara,bf BFA,DF,19,17,1.0,0.0,2007-2008,/en/players/03823833/Moussa-Ouattara,03823833,Kaiserslautern,"1,482",16.5,3.0,0.0,14,62.0,17345,Kaiserslautern
,Erik Jendrišek,sk SVK,"FW,MF",26,17,3.0,5.0,2007-2008,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Kaiserslautern,"1,473",16.4,1.0,0.0,14,70.0,16293,Kaiserslautern
,Stefan Lexa,at AUT,MF,15,15,2.0,0.0,2007-2008,/en/players/a71dc2f6/Stefan-Lexa,71dc2f6,Kaiserslautern,"1,233",13.7,1.0,0.0,14,24.0,4811,Kaiserslautern
,Marcel Ziemer,de GER,FW,22,13,0.0,5.0,2007-2008,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Kaiserslautern,"1,227",13.6,6.0,0.0,14,13.0,17208,Kaiserslautern
,Patrice Bernier,ca CAN,MF,15,13,0.0,1.0,2007-2008,/en/players/c80a2f5e/Patrice-Bernier,c80a2f5e,Kaiserslautern,"1,218",13.5,4.0,1.0,14,44.0,17353,Kaiserslautern
,Steffen Bohl,de GER,"DF,MF",20,13,1.0,3.0,2007-2008,/en/players/eae373d8/Steffen-Bohl,373d8,Kaiserslautern,"1,064",11.8,1.0,0.0,14,13.0,17342,Kaiserslautern
,Björn Runström,se SWE,FW,28,12,1.0,4.0,2007-2008,/en/players/efb24a1e/Bjorn-Runstrom,fb24a1e,Kaiserslautern,"1,253",13.9,4.0,0.0,14,41.0,7794,Kaiserslautern
,Alexander Bugera,de GER,DF,11,11,0.0,0.0,2007-2008,/en/players/497859aa/Alexander-Bugera,497859aa,Kaiserslautern,986,11.0,4.0,1.0,14,13.0,17354,Kaiserslautern
,Benjamin Weigelt,de GER,DF,12,11,1.0,0.0,2007-2008,/en/players/d0fcd0c0/Benjamin-Weigelt,d0fcd0c0,Kaiserslautern,966,10.7,2.0,0.0,14,13.0,17355,Kaiserslautern
,Florian Fromlowitz,de GER,GK,10,10,0.0,0.0,2007-2008,/en/players/c7dc29ce/Florian-Fromlowitz,c7dc29ce,Kaiserslautern,839,9.3,0.0,0.0,14,13.0,16898,Kaiserslautern
,Georges Mandjeck,cm CMR,"DF,MF",10,9,0.0,0.0,2007-2008,/en/players/de343d38/Georges-Mandjeck,de343d38,Kaiserslautern,761,8.5,2.0,1.0,14,36.0,12023,Kaiserslautern
,Christopher Lamprecht,de GER,DF,8,7,0.0,0.0,2007-2008,/en/players/67c8aa09/Christopher-Lamprecht,67c8aa09,Kaiserslautern,663,7.4,1.0,0.0,14,13.0,16408,Kaiserslautern
,Esben Hansen,dk DEN,MF,8,7,0.0,0.0,2007-2008,/en/players/833f5320/Esben-Hansen,833f5320,Kaiserslautern,636,7.1,2.0,0.0,14,7.0,17356,Kaiserslautern
,Emeka Opara,ng NGA,FW,18,5,0.0,1.0,2007-2008,/en/players/0b7bbd5d/Emeka-Opara,0b7bbd5d,Kaiserslautern,620,6.9,1.0,0.0,14,52.0,17346,Kaiserslautern
,Sebastian Stachnik,de GER,"FW,MF",8,4,0.0,0.0,2007-2008,/en/players/3568af14/Sebastian-Stachnik,3568af14,Kaiserslautern,499,5.5,2.0,0.0,14,13.0,17357,Kaiserslautern
,Sergej Neubauer,de GER,MF,6,3,0.0,0.0,2007-2008,/en/players/2a161819/Sergej-Neubauer,2a161819,Kaiserslautern,280,3.1,0.0,0.0,14,13.0,17358,Kaiserslautern
,Bartosz Broniszewski,de GER,DF,3,3,0.0,1.0,2007-2008,/en/players/627c5ad4/Bartosz-Broniszewski,627c5ad4,Kaiserslautern,270,3.0,0.0,0.0,14,13.0,17359,Kaiserslautern
,Boubacar Diarra,ml MLI,DF,3,3,0.0,0.0,2007-2008,/en/players/331ccddd/Boubacar-Diarra,331ccddd,Kaiserslautern,234,2.6,0.0,0.0,14,12.0,17360,Kaiserslautern
,Victoraș Iacob,ro ROU,FW,2,2,0.0,0.0,2007-2008,/en/players/897930e9/Victoras-Iacob,897930e9,Kaiserslautern,157,1.7,1.0,0.0,14,51.0,17361,Kaiserslautern
,Nassim Banouas,de GER,DF,2,1,0.0,0.0,2007-2008,/en/players/3fa5db95/Nassim-Banouas,3fa5db95,Kaiserslautern,59,0.7,1.0,0.0,14,13.0,17362,Kaiserslautern
,Christian Henel,de GER,FW,2,0,0.0,0.0,2007-2008,/en/players/cfce341d/Christian-Henel,cfce341d,Kaiserslautern,29,0.3,0.0,0.0,14,13.0,17363,Kaiserslautern
,Alexander Esswein,de GER,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/b48215cd/Alexander-Esswein,b48215cd,Kaiserslautern,28,0.3,0.0,0.0,14,13.0,15659,Kaiserslautern
,Alper Akçam,tr TUR,FW,1,0,0.0,0.0,2007-2008,/en/players/37846921/Alper-Akcam,37846921,Kaiserslautern,24,0.3,0.0,0.0,14,15.0,17364,Kaiserslautern
,﻿Martin Amedick,de GER,DF,31,31,2.0,4.0,2008-2009,/en/players/d04916fb/Martin-Amedick,d04916fb,Kaiserslautern,"2,740",30.4,2.0,1.0,14,13.0,15730,Kaiserslautern
,Erik Jendrišek,sk SVK,"FW,MF",33,30,5.0,14.0,2008-2009,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Kaiserslautern,"2,697",30.0,4.0,0.0,14,70.0,16293,Kaiserslautern
,Florian Dick,de GER,DF,31,30,2.0,3.0,2008-2009,/en/players/d012eb0c/Florian-Dick,d012eb0c,Kaiserslautern,"2,686",29.8,10.0,0.0,14,13.0,17365,Kaiserslautern
,Anel Džaka,de GER,MF,28,28,3.0,3.0,2008-2009,/en/players/542adc17/Anel-Dzaka,542adc17,Kaiserslautern,"2,275",25.3,9.0,2.0,14,13.0,17366,Kaiserslautern
,Aïmen Demai,dz ALG,"DF,MF",28,26,1.0,1.0,2008-2009,/en/players/aaecd404/Aimen-Demai,cd404,Kaiserslautern,"2,347",26.1,8.0,0.0,14,37.0,17348,Kaiserslautern
,Moussa Ouattara,bf BFA,DF,24,24,0.0,0.0,2008-2009,/en/players/03823833/Moussa-Ouattara,03823833,Kaiserslautern,"2,033",22.6,9.0,0.0,14,62.0,17345,Kaiserslautern
,Srđan Lakić,hr CRO,FW,25,21,3.0,12.0,2008-2009,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Kaiserslautern,"1,866",20.7,6.0,0.0,14,16.0,16007,Kaiserslautern
,Axel Bellinghausen,de GER,MF,22,21,4.0,1.0,2008-2009,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Kaiserslautern,"1,827",20.3,4.0,0.0,14,13.0,17337,Kaiserslautern
,Alexander Bugera,de GER,DF,21,21,1.0,0.0,2008-2009,/en/players/497859aa/Alexander-Bugera,497859aa,Kaiserslautern,"1,803",20.0,1.0,0.0,14,13.0,17354,Kaiserslautern
,Sidney Sam,de GER,"FW,MF",26,19,6.0,4.0,2008-2009,/en/players/988d81bd/Sidney-Sam,988d81bd,Kaiserslautern,"1,777",19.7,4.0,0.0,14,13.0,15858,Kaiserslautern
,Luis Robles,us USA,GK,20,19,0.0,0.0,2008-2009,/en/players/15e6b513/Luis-Robles,15e6b513,Kaiserslautern,"1,755",19.5,1.0,0.0,14,75.0,17367,Kaiserslautern
,Dragan Paljić,de GER,"DF,FW",29,15,0.0,2.0,2008-2009,/en/players/879f873f/Dragan-Paljic,879f873f,Kaiserslautern,"1,462",16.2,5.0,0.0,14,13.0,17368,Kaiserslautern
,Tobias Sippel,de GER,GK,15,15,0.0,0.0,2008-2009,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Kaiserslautern,"1,305",14.5,0.0,0.0,14,13.0,17066,Kaiserslautern
,Kai Hesse,de GER,FW,21,12,1.0,2.0,2008-2009,/en/players/c919695e/Kai-Hesse,c919695e,Kaiserslautern,"1,090",12.1,1.0,0.0,14,13.0,17369,Kaiserslautern
,Sascha Kotysch,de GER,DF,14,11,0.0,0.0,2008-2009,/en/players/76549930/Sascha-Kotysch,76549930,Kaiserslautern,907,10.1,3.0,0.0,14,13.0,17349,Kaiserslautern
,Josh Simpson,ca CAN,"FW,MF",22,10,2.0,3.0,2008-2009,/en/players/0c7f337b/Josh-Simpson,0c7f337b,Kaiserslautern,"1,027",11.4,2.0,0.0,14,44.0,17347,Kaiserslautern
,Dario Damjanović,ba BIH,"DF,MF",10,9,1.0,0.0,2008-2009,/en/players/897d7d2e/Dario-Damjanovic,897d7d2e,Kaiserslautern,841,9.3,5.0,0.0,14,49.0,17370,Kaiserslautern
,Fabian Müller,de GER,"DF,MF",8,7,0.0,0.0,2008-2009,/en/players/fa88f51a/Fabian-Muller,fa88f51a,Kaiserslautern,591,6.6,1.0,0.0,14,13.0,17371,Kaiserslautern
,Manuel Hornig,de GER,DF,13,7,1.0,1.0,2008-2009,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Kaiserslautern,578,6.4,1.0,1.0,14,13.0,17372,Kaiserslautern
,Jiří Bílek,cz CZE,"DF,MF",4,4,0.0,0.0,2008-2009,/en/players/7c046c85/Jiri-Bilek,7c046c85,Kaiserslautern,355,3.9,0.0,0.0,14,84.0,17373,Kaiserslautern
,Danny Fuchs,de GER,"FW,MF",13,3,1.0,1.0,2008-2009,/en/players/080aee24/Danny-Fuchs,080aee24,Kaiserslautern,373,4.1,3.0,0.0,14,13.0,16558,Kaiserslautern
,Christopher Lamprecht,de GER,DF,4,3,0.0,0.0,2008-2009,/en/players/67c8aa09/Christopher-Lamprecht,67c8aa09,Kaiserslautern,193,2.1,1.0,0.0,14,13.0,16408,Kaiserslautern
,Marcel Ziemer,de GER,FW,9,2,2.0,0.0,2008-2009,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Kaiserslautern,241,2.7,0.0,0.0,14,13.0,17208,Kaiserslautern
,Ricky Pinheiro,pt POR,MF,8,2,0.0,1.0,2008-2009,/en/players/a13b0890/Ricky-Pinheiro,13b0890,Kaiserslautern,203,2.3,0.0,0.0,14,3.0,17374,Kaiserslautern
,Fabian Schönheim,de GER,DF,3,1,0.0,0.0,2008-2009,/en/players/fbb16208/Fabian-Schonheim,fbb16208,Kaiserslautern,147,1.6,0.0,0.0,14,13.0,17338,Kaiserslautern
,Said Husejinović,ba BIH,MF,4,1,0.0,0.0,2008-2009,/en/players/a4420c01/Said-Husejinovic,4420c01,Kaiserslautern,127,1.4,0.0,0.0,14,49.0,16143,Kaiserslautern
,Sebastian Reinert,de GER,MF,3,1,0.0,0.0,2008-2009,/en/players/31c4554b/Sebastian-Reinert,31c4554b,Kaiserslautern,102,1.1,0.0,0.0,14,13.0,17339,Kaiserslautern
,Laurențiu Reghecampf,ro ROU,MF,2,1,0.0,1.0,2008-2009,/en/players/346cebbd/Laurentiu-Reghecampf,346cebbd,Kaiserslautern,95,1.1,1.0,0.0,14,51.0,17852,Kaiserslautern
,Alper Akçam,tr TUR,FW,2,0,0.0,0.0,2008-2009,/en/players/37846921/Alper-Akcam,37846921,Kaiserslautern,21,0.2,0.0,0.0,14,15.0,17364,Kaiserslautern
,﻿Martin Amedick,de GER,DF,34,34,0.0,4.0,2009-2010,/en/players/d04916fb/Martin-Amedick,d04916fb,Kaiserslautern,"3,060",34.0,3.0,0.0,14,13.0,15730,Kaiserslautern
,Rodnei,br BRA,DF,34,34,0.0,5.0,2009-2010,/en/players/86aab4db/Rodnei,86aab4db,Kaiserslautern,"3,060",34.0,2.0,0.0,14,2.0,16022,Kaiserslautern
,Florian Dick,de GER,DF,33,33,4.0,0.0,2009-2010,/en/players/d012eb0c/Florian-Dick,d012eb0c,Kaiserslautern,"2,970",33.0,6.0,0.0,14,13.0,17365,Kaiserslautern
,Tobias Sippel,de GER,GK,33,33,0.0,0.0,2009-2010,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Kaiserslautern,"2,970",33.0,2.0,0.0,14,13.0,17066,Kaiserslautern
,Alexander Bugera,de GER,DF,33,33,10.0,1.0,2009-2010,/en/players/497859aa/Alexander-Bugera,497859aa,Kaiserslautern,"2,961",32.9,5.0,1.0,14,13.0,17354,Kaiserslautern
,Sidney Sam,de GER,"FW,MF",33,33,4.0,10.0,2009-2010,/en/players/988d81bd/Sidney-Sam,988d81bd,Kaiserslautern,"2,773",30.8,5.0,0.0,14,13.0,15858,Kaiserslautern
,Georges Mandjeck,cm CMR,"DF,MF",31,30,3.0,0.0,2009-2010,/en/players/de343d38/Georges-Mandjeck,de343d38,Kaiserslautern,"2,656",29.5,11.0,0.0,14,36.0,12023,Kaiserslautern
,Adam Nemec,sk SVK,FW,33,30,4.0,5.0,2009-2010,/en/players/9e6bcbad/Adam-Nemec,9e6bcbad,Kaiserslautern,"2,380",26.4,5.0,0.0,14,70.0,17375,Kaiserslautern
,Erik Jendrišek,sk SVK,"FW,MF",31,26,1.0,15.0,2009-2010,/en/players/fd79e557/Erik-Jendrisek,fd79e557,Kaiserslautern,"2,353",26.1,7.0,0.0,14,70.0,16293,Kaiserslautern
,Ivo Iličević,hr CRO,MF,30,24,5.0,4.0,2009-2010,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Kaiserslautern,"2,052",22.8,2.0,0.0,14,16.0,15874,Kaiserslautern
,Jiří Bílek,cz CZE,"DF,MF",28,22,1.0,0.0,2009-2010,/en/players/7c046c85/Jiri-Bilek,7c046c85,Kaiserslautern,"1,990",22.1,4.0,0.0,14,84.0,17373,Kaiserslautern
,Bastian Schulz,de GER,MF,16,13,0.0,1.0,2009-2010,/en/players/82650ea7/Bastian-Schulz,82650ea7,Kaiserslautern,"1,010",11.2,0.0,0.0,14,13.0,16894,Kaiserslautern
,Markus Steinhöfer,de GER,"DF,MF",15,10,1.0,2.0,2009-2010,/en/players/f4765e02/Markus-Steinhofer,f4765e02,Kaiserslautern,920,10.2,2.0,0.0,14,13.0,1458,Kaiserslautern
,Srđan Lakić,hr CRO,FW,24,7,0.0,7.0,2009-2010,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Kaiserslautern,903,10.0,2.0,0.0,14,16.0,16007,Kaiserslautern
,Dragan Paljić,de GER,"DF,FW",17,5,1.0,1.0,2009-2010,/en/players/879f873f/Dragan-Paljic,879f873f,Kaiserslautern,593,6.6,0.0,0.0,14,13.0,17368,Kaiserslautern
,Pierre de Wit,de GER,MF,3,3,0.0,0.0,2009-2010,/en/players/9f3201ef/Pierre-de-Wit,9f3201ef,Kaiserslautern,216,2.4,2.0,0.0,14,13.0,17376,Kaiserslautern
,Daniel Pavlović,ba BIH,"DF,MF",14,2,0.0,0.0,2009-2010,/en/players/47146acb/Daniel-Pavlovic,47146acb,Kaiserslautern,289,3.2,1.0,0.0,14,49.0,17377,Kaiserslautern
,Danny Fuchs,de GER,"FW,MF",5,1,0.0,0.0,2009-2010,/en/players/080aee24/Danny-Fuchs,080aee24,Kaiserslautern,204,2.3,1.0,0.0,14,13.0,16558,Kaiserslautern
,Luis Robles,us USA,GK,1,1,0.0,0.0,2009-2010,/en/players/15e6b513/Luis-Robles,15e6b513,Kaiserslautern,90,1.0,0.0,0.0,14,75.0,17367,Kaiserslautern
,Kai Hesse,de GER,FW,6,0,0.0,0.0,2009-2010,/en/players/c919695e/Kai-Hesse,c919695e,Kaiserslautern,116,1.3,0.0,0.0,14,13.0,17369,Kaiserslautern
,Manuel Hornig,de GER,DF,7,0,0.0,1.0,2009-2010,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Kaiserslautern,43,0.5,1.0,0.0,14,13.0,17372,Kaiserslautern
,Dario Damjanović,ba BIH,"DF,MF",2,0,0.0,0.0,2009-2010,/en/players/897d7d2e/Dario-Damjanovic,897d7d2e,Kaiserslautern,30,0.3,1.0,0.0,14,49.0,17370,Kaiserslautern
,Alper Akçam,tr TUR,FW,1,0,0.0,0.0,2009-2010,/en/players/37846921/Alper-Akcam,37846921,Kaiserslautern,15,0.2,0.0,0.0,14,15.0,17364,Kaiserslautern
,Fabian Müller,de GER,"DF,MF",2,0,0.0,0.0,2009-2010,/en/players/fa88f51a/Fabian-Muller,fa88f51a,Kaiserslautern,4,0.0,0.0,0.0,14,13.0,17371,Kaiserslautern
,﻿Christian Tiffert,de GER,MF,33,33,15.0,2.0,2010-2011,/en/players/e6f3a40a/Christian-Tiffert,6f3a40a,Kaiserslautern,"2,925",32.5,8.0,0.0,14,13.0,15545,Kaiserslautern
,Srđan Lakić,hr CRO,FW,31,30,0.0,16.0,2010-2011,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Kaiserslautern,"2,613",29.0,7.0,1.0,14,16.0,16007,Kaiserslautern
,Florian Dick,de GER,DF,27,27,1.0,1.0,2010-2011,/en/players/d012eb0c/Florian-Dick,d012eb0c,Kaiserslautern,"2,202",24.5,8.0,0.0,14,13.0,17365,Kaiserslautern
,Rodnei,br BRA,DF,26,26,1.0,2.0,2010-2011,/en/players/86aab4db/Rodnei,86aab4db,Kaiserslautern,"2,340",26.0,1.0,0.0,14,2.0,16022,Kaiserslautern
,Tobias Sippel,de GER,GK,25,25,0.0,0.0,2010-2011,/en/players/0d8a37c2/Tobias-Sippel,0d8a37c2,Kaiserslautern,"2,250",25.0,1.0,0.0,14,13.0,17066,Kaiserslautern
,Leon Jessen,dk DEN,"DF,MF",27,23,2.0,0.0,2010-2011,/en/players/9f28aa8a/Leon-Jessen,9f28aa8a,Kaiserslautern,"2,137",23.7,3.0,0.0,14,7.0,17378,Kaiserslautern
,Martin Amedick,de GER,DF,26,23,0.0,2.0,2010-2011,/en/players/d04916fb/Martin-Amedick,d04916fb,Kaiserslautern,"2,124",23.6,3.0,0.0,14,13.0,15730,Kaiserslautern
,Oliver Kirch,de GER,"DF,MF",29,23,1.0,0.0,2010-2011,/en/players/5764c4fc/Oliver-Kirch,5764c4fc,Kaiserslautern,"2,089",23.2,2.0,0.0,14,13.0,15760,Kaiserslautern
,Jan Morávek,cz CZE,"FW,MF",29,23,2.0,5.0,2010-2011,/en/players/e7d22eae/Jan-Moravek,7d22eae,Kaiserslautern,"2,020",22.4,4.0,0.0,14,84.0,16285,Kaiserslautern
,Ivo Iličević,hr CRO,MF,21,19,6.0,5.0,2010-2011,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Kaiserslautern,"1,729",19.2,4.0,1.0,14,16.0,15874,Kaiserslautern
,Mathias Abel,de GER,DF,19,19,0.0,2.0,2010-2011,/en/players/b0157081/Mathias-Abel,b0157081,Kaiserslautern,"1,663",18.5,4.0,0.0,14,13.0,15853,Kaiserslautern
,Thanos Petsos,gr GRE,"DF,MF",20,16,0.0,0.0,2010-2011,/en/players/e40815f3/Thanos-Petsos,40815f3,Kaiserslautern,"1,409",15.7,1.0,1.0,14,55.0,7887,Kaiserslautern
,Jiří Bílek,cz CZE,"DF,MF",15,14,0.0,0.0,2010-2011,/en/players/7c046c85/Jiri-Bilek,7c046c85,Kaiserslautern,"1,136",12.6,1.0,0.0,14,84.0,17373,Kaiserslautern
,Adam Hloušek,cz CZE,"DF,FW",13,12,0.0,1.0,2010-2011,/en/players/54e217e3/Adam-Hlousek,54e217e3,Kaiserslautern,"1,050",11.7,3.0,0.0,14,84.0,15618,Kaiserslautern
,Erwin Hoffer,at AUT,FW,24,11,1.0,5.0,2010-2011,/en/players/9d33e42f/Erwin-Hoffer,9d33e42f,Kaiserslautern,"1,163",12.9,1.0,0.0,14,24.0,17379,Kaiserslautern
,Alexander Bugera,de GER,DF,12,11,1.0,0.0,2010-2011,/en/players/497859aa/Alexander-Bugera,497859aa,Kaiserslautern,917,10.2,3.0,1.0,14,13.0,17354,Kaiserslautern
,Kevin Trapp,de GER,GK,9,9,0.0,0.0,2010-2011,/en/players/ce17b5eb/Kevin-Trapp,ce17b5eb,Kaiserslautern,810,9.0,0.0,0.0,14,13.0,12800,Kaiserslautern
,Adam Nemec,sk SVK,FW,24,7,0.0,3.0,2010-2011,/en/players/9e6bcbad/Adam-Nemec,9e6bcbad,Kaiserslautern,846,9.4,0.0,0.0,14,70.0,17375,Kaiserslautern
,Stiven Rivić,hr CRO,MF,12,7,1.0,2.0,2010-2011,/en/players/a6d3d511/Stiven-Rivic,6d3d511,Kaiserslautern,616,6.8,3.0,0.0,14,16.0,17380,Kaiserslautern
,Pierre de Wit,de GER,MF,13,7,1.0,0.0,2010-2011,/en/players/9f3201ef/Pierre-de-Wit,9f3201ef,Kaiserslautern,596,6.6,2.0,0.0,14,13.0,17376,Kaiserslautern
,Clemens Walch,at AUT,MF,12,5,0.0,0.0,2010-2011,/en/players/c88d4ab4/Clemens-Walch,c88d4ab4,Kaiserslautern,462,5.1,0.0,0.0,14,24.0,15590,Kaiserslautern
,Iliyan Mitsanski,bg BUL,FW,10,2,0.0,1.0,2010-2011,/en/players/fbf556bc/Iliyan-Mitsanski,fbf556bc,Kaiserslautern,220,2.4,1.0,0.0,14,65.0,17381,Kaiserslautern
,Chadli Amri,dz ALG,"FW,MF",6,1,0.0,0.0,2010-2011,/en/players/13e8756b/Chadli-Amri,13e8756b,Kaiserslautern,190,2.1,0.0,0.0,14,37.0,17382,Kaiserslautern
,Bastian Schulz,de GER,MF,3,1,0.0,0.0,2010-2011,/en/players/82650ea7/Bastian-Schulz,82650ea7,Kaiserslautern,55,0.6,1.0,0.0,14,13.0,16894,Kaiserslautern
,Danny Fuchs,de GER,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/080aee24/Danny-Fuchs,080aee24,Kaiserslautern,18,0.2,0.0,0.0,14,13.0,16558,Kaiserslautern
,﻿Florian Dick,de GER,DF,32,32,1.0,2.0,2011-2012,/en/players/d012eb0c/Florian-Dick,d012eb0c,Kaiserslautern,"2,880",32.0,11.0,0.0,14,13.0,17365,Kaiserslautern
,Christian Tiffert,de GER,MF,31,31,1.0,2.0,2011-2012,/en/players/e6f3a40a/Christian-Tiffert,6f3a40a,Kaiserslautern,"2,666",29.6,5.0,0.0,14,13.0,15545,Kaiserslautern
